UniqueCount	AmbigCount
336	0
947	0
581	0
562	11
57	0
305	0
964	0
376	0
534	0
1477	0
173	0
207	0
0	0
215	0
0	0
330	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
0	0
162	0
603	0
0	0
0	0
774	0
239	0
69	0
224	0
0	0
834	0
12	0
178	0
262	0
0	0
0	0
0	0
1008	0
0	0
0	0
83	0
1206	0
0	0
663	0
72	0
192	0
30	0
32	0
1364	0
62	0
164	0
8437	3314
1	3457
0	143
0	0
0	0
5	0
0	0
200	0
75	0
0	0
203	0
579	7
216	0
1099	0
0	0
570	0
0	0
77	0
204	0
28	0
195	0
342	4
0	0
2	4
944	0
1172	0
0	0
383	0
101	0
1306	0
43	0
6	0
4	18
0	0
0	0
22	0
1917	40
0	9
126	26
5650	4
96	0
0	0
0	0
0	0
792	0
544	0
996	0
37	0
324	0
201	0
26	8
536	8
0	0
16	0
0	0
0	0
221	0
56	0
624	0
0	0
1347	0
1	0
587	0
22	0
327	0
71	0
0	0
6	0
124	0
707	0
293	0
169	0
48	0
3	0
422	0
2589	8
0	0
26	1
0	1
12	0
7	0
0	0
0	0
0	0
1443	0
18	0
0	0
204	7
0	0
0	0
94	2
0	2
291	0
0	0
0	0
70	0
0	0
4750	0
2264	0
3387	0
209	0
482	0
27	0
449	0
308	0
2604	0
25975	4
508	1
1335	0
42	0
51	0
0	0
4333	27
3763	4
196	0
266	0
15	0
29	0
339	0
6953	5
692	0
0	0
612	0
16	0
0	0
23	0
575	0
80	0
6	0
114	0
49	0
55	0
542	0
542	0
1443	0
591	0
0	0
145	0
0	0
0	0
0	0
0	0
2082	2
48	0
440	0
454	0
298	3
201	0
95	0
74	0
41	0
1	0
855	17
85	0
164	0
144	0
139	0
109	0
342	0
26	0
2227	6
227	0
18	0
1935	0
1240	0
177	0
3973	0
0	0
156	18
329	0
90	8
337	0
7	0
13	0
0	0
65	0
0	0
254	0
812	0
534	1
0	0
5886	2
445	0
39	0
87	207
1424	214
70	0
680	0
15	0
719	0
0	0
0	0
119	0
3163	0
0	0
0	0
25	0
1156	0
56	0
48	0
93	0
559	0
2830	0
38	0
0	0
14	0
583	0
311	0
0	0
209	0
370	0
5430	52
3707	25
0	0
4	0
87	0
0	0
148	0
469	0
209	0
250	0
3462	0
58	0
123	0
4155	9
257	0
0	0
980	0
161	0
2068	0
0	0
4794	0
378	0
394	0
1667	0
16	0
102	0
303	0
765	0
29	0
280	0
0	0
0	0
0	0
0	0
0	0
0	0
3489	0
565	0
0	0
0	0
70	32
21	32
420	0
1569	0
55	0
3907	8
0	0
930	0
62	0
537	0
0	0
336	0
324	1
327	1
592	0
0	0
0	0
1	0
8	0
8	0
12	0
476	0
224	0
180	0
453	0
44	132
139	132
170	0
12	0
736	1
511	8
1841	0
774	9
1448	0
0	0
0	0
0	0
3	0
1869	0
64	0
0	0
0	0
418	0
1302	0
99	0
78	0
220	0
513	0
607	0
21	0
17	0
468	0
298	0
1177	0
405	0
75	0
68	0
705	0
0	0
30	0
0	0
0	0
0	0
0	0
760	0
889	0
14	0
436	0
87	0
236	0
0	0
33	0
1137	18
553	0
87	0
202	0
833	0
13	0
420	0
141	0
3783	0
1384	0
0	0
0	0
173	0
123	0
280	0
249	0
99	0
95	0
985	0
2264	2
317	0
0	0
53	28
0	28
0	0
4	1
0	5
12	0
164	5
268	0
21	0
971	85
353	85
11	0
1613	0
593	0
935	0
325	0
11517	1
70	0
0	0
2077	0
383	0
1496	0
280	0
4392	0
0	0
221	0
326	0
24	0
60	0
0	0
5	0
0	0
6	0
129	0
97	0
166	0
935	0
459	0
34	0
1826	0
677	0
3317	19
1238	0
97	0
0	0
2969	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
164	0
0	1
0	0
197	350
116	23
34	331
989	3
0	0
0	0
19	0
1035	0
1151	0
606	0
139	0
125	0
358	0
676	4
498	465
76	465
1155	0
407	0
663	0
108	0
1093	0
423	0
178	0
0	0
0	0
22	0
264	0
217	0
0	0
853	0
13841	19
521	0
17	0
19	0
156	0
22	0
126	0
594	0
4	0
2576	0
113	0
0	0
223	0
444	0
225	0
0	0
16	0
202	0
0	0
7579	10
0	0
0	0
183	0
87	0
0	0
0	0
16	0
0	0
23	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
174	0
2136	0
475	5
131	0
85	0
581	0
9	0
45	0
343	0
314	5
11	0
1406	0
183	0
74	0
13150	25
0	0
284	0
61	0
117	0
188	0
360	0
457	13
4010	20
301	0
3933	20
611	7
1064	7
0	0
33	0
102	0
59	0
948	0
18	0
4	0
0	0
0	0
0	0
1511	0
9	0
23	0
0	0
312	0
20	0
1214	0
1244	0
0	0
7658	0
423	0
409	13
48	0
18	0
476	0
2648	0
51476	56
0	0
106	0
72236	39
753	0
157	0
0	0
153	0
663	0
0	0
4895	0
142	0
347	0
261	0
1470	0
9	0
2	0
6	0
491	0
584	0
0	0
0	0
107	0
792	0
799	0
30	0
66	0
21	0
12	0
5743	0
23	0
450	0
179	0
22	539
0	539
25	0
585	0
916	539
0	0
0	0
533	0
992	0
0	0
0	0
3	0
10	0
5	0
0	0
75	0
1680	0
157	0
0	0
0	0
32	0
6	0
0	0
0	0
0	0
318	0
310	0
1097	0
137	0
46	0
1565	0
360	0
0	0
0	0
0	0
0	0
0	0
457	0
770	0
159	0
0	0
175	0
6	0
197	0
0	0
0	0
0	0
3	0
0	0
0	0
103	0
0	0
0	0
0	0
589	0
236	0
818	0
810	0
577	0
190	0
412	0
31	0
567	0
39	0
115	0
0	0
650	0
947	0
45	0
43	0
0	0
0	0
0	0
0	0
0	0
1595	211
118	211
0	0
47	0
29	0
0	0
1382	0
1664	0
0	0
777	0
0	0
3223	0
0	0
34	0
355	0
242	0
40	0
18	0
398	0
70	0
198	0
112	0
94	0
0	0
301	0
12764	0
197	0
802	0
13	0
1245	163
8133	173
18	0
0	0
12	0
0	0
0	0
0	0
816	0
659	0
78	0
0	0
34	0
1870	0
0	0
43	0
964	0
2411	8
40	0
0	0
0	0
0	0
1214	0
48	0
812	0
109	0
1383	0
120	0
24	0
567	0
0	0
0	0
0	0
130	0
81	0
57	0
762	0
45	0
26	0
30	0
233	2
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	0
223	0
525	1
282	2
0	0
0	0
11	0
14	0
102	0
0	0
1403	0
0	0
430	0
204	0
100	0
1258	0
1003	0
90	0
27	0
8	20
0	20
272	0
45	0
0	0
0	0
226	0
114	0
244	0
2220	18
245	0
537	1
64	0
3	0
2871	0
14	0
467	10
2	0
129	0
0	0
123	0
770	0
50	0
0	0
0	0
581	0
335	0
0	0
2	298
1085	298
118	0
0	0
79	0
2081	0
310	0
412	0
184	0
1599	0
332	0
5085	8
372	8
3	0
82	0
634	0
0	0
0	0
141	0
96	0
955	0
23	2
15	2
0	0
151	0
0	0
447	0
0	0
632	0
23542	41
973	0
53	0
940	0
0	0
344	0
82	0
0	0
0	0
0	0
0	0
0	0
0	0
273	0
594	0
14	0
247	0
593	0
285	0
15	0
0	0
21	0
0	0
529	0
228	0
0	0
6	0
88	0
63	0
131	0
25	0
993	0
275	0
53	0
190	0
240	20
222	0
65	0
0	0
359	0
0	0
90	0
614	0
0	239
451	239
99	0
566	0
0	0
0	0
13	0
355	0
9	1
20	1
0	0
140	0
412	0
48	0
0	0
0	0
0	0
0	0
4	0
121	4
5	0
6	0
0	0
0	0
0	0
1859	0
3133	0
152	0
427	5
0	0
0	0
132	0
255	0
0	0
4	0
100	0
270	0
0	0
4805	0
151	0
443	0
7398	4
9	0
207	0
744	0
99	0
0	0
465	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
16	0
31	0
0	0
0	0
0	0
0	0
550	0
0	0
0	0
13	0
680	0
4	0
222	0
0	451
0	442
0	9
0	0
12	0
0	0
0	0
0	0
27	0
0	0
0	0
21585	23
33	0
39	0
97	0
89	0
335	0
240	0
60	0
111	0
212	0
0	0
0	0
0	0
154	242
968	242
0	0
165	0
242	0
42	0
0	0
4	0
455	0
14	0
0	0
319	0
276	0
8642	151
14	143
3	0
54	0
108	0
805	0
1451	0
188	0
131	0
0	0
511	0
1035	0
49	0
85	0
29	13
176	13
1836	0
47	0
0	0
266	0
397	0
3417	0
0	0
2154	0
248	0
630	0
518	0
101	0
244	0
254	0
30	0
0	0
1325	0
198	0
105	0
319	0
0	0
12563	5
2	0
137	0
47	0
658	0
139	0
54	0
0	0
0	0
13	0
8	0
971	0
373	3
387	0
44	0
20	0
31	0
1	0
0	0
356	0
0	0
1740	0
46	0
1885	0
125	0
354	0
0	0
239	0
0	0
232	5
2382	5
6	0
425	1
275	0
177	0
256	0
2342	0
38	0
336	0
264	0
0	0
595	0
0	0
0	0
0	0
0	0
91	0
220	3
4411	3
1561	0
0	0
1216	0
0	0
40	0
119	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
682	51
689	51
1296	0
791	0
863	0
0	0
174	0
36	0
90311	6
419	0
177	0
1994	26
269	0
1110	0
4239	3
772	0
138	0
84	0
1060	0
480	0
2	0
0	0
2672	0
2925	0
1398	0
940	0
270	0
380	0
440	0
21	0
131	0
41	0
0	0
10	0
36	0
18	0
0	0
51	0
49	0
10	0
0	0
0	0
0	0
0	0
8	0
6	0
9	0
0	0
0	0
0	0
0	0
45	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
74	0
0	0
397	0
33	0
0	0
325	0
19	0
0	442
2365	442
0	0
468	0
5	0
926	0
7	0
22157	0
556	0
62	0
304	0
10309	0
276	0
283	0
1532	2
5214	0
31233	0
26	0
2210	0
211	0
40	0
51	0
1101	0
35	0
1905	0
3	0
83	0
0	0
2482	0
126	0
402	0
151	0
3	0
347	0
233	0
529	0
283	0
1158	0
125	0
179	0
9	0
1244	0
0	0
0	0
57	0
0	2
0	0
231	0
7192	0
1783	0
1482	0
0	0
57	0
1614	6
512	0
257	168
515	168
1253	0
19	0
365	0
27485	27
76	0
173	0
246	0
263	0
15	0
1233	0
564	10
806	0
32	0
1940	0
5834	0
195	0
1748	0
0	0
79	1
57	0
6	0
0	0
3429	0
113	8
0	8
193	0
89	0
127	0
994	0
0	0
277	0
324	0
386	0
593	10
3	0
8	0
27	0
740	1
1744	0
39	0
650	0
36	0
196	0
6399	0
20	0
71	0
117	0
538	0
0	0
1	0
0	0
24	0
678	0
676	0
322	0
231	0
119	0
2	0
273	0
2	0
0	0
248	0
737	0
986	0
0	0
446	0
3766	0
354	0
254	0
0	0
2	0
738	0
0	1
0	0
15	10
0	10
0	10
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
323	0
0	0
0	0
0	0
0	0
0	0
0	0
132	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
195	0
1747	19
0	0
0	0
0	0
0	0
0	0
0	0
1768	0
0	0
0	0
0	0
0	0
0	0
28	0
49	0
0	0
0	0
0	0
1	0
38	0
122	471
0	471
0	0
0	0
0	0
337	0
0	0
0	0
4	0
0	0
0	0
1210	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
115	0
0	0
0	0
720	0
0	0
0	0
3664	2
0	0
22	0
0	0
0	0
14	0
10	0
0	0
0	0
0	0
584	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
326	0
0	0
0	0
195	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
548	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
182	0
0	0
209	0
55	0
0	0
8711	0
515	0
47	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2335	0
0	0
0	0
0	0
0	0
502	0
72	0
305	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
67	0
439	10
17	0
0	0
313	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
461	0
0	0
0	0
8	0
186	0
0	0
0	0
0	0
0	0
252	0
0	0
0	0
0	0
41	0
75	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
30	0
0	0
0	0
23207	6
0	0
0	0
2168	0
1525	0
0	0
177	0
707	0
17	0
10	2
8	6
249	0
0	0
0	0
1055	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
668	0
0	0
0	0
81	0
0	0
0	0
110	0
0	0
312	0
0	0
0	0
0	0
2112	0
0	0
751	0
619	0
674	0
0	0
756	0
94	1
0	38
0	0
316	0
915	4
0	0
545	0
124	0
192	0
0	0
803	0
811	0
0	0
0	0
0	0
118	0
167	0
148	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
183	0
13	0
9	0
0	0
0	0
298	0
74	0
7	0
0	0
13	0
178	0
0	0
290	0
1088	0
303	0
349	0
183	0
0	0
195	0
0	0
812	0
0	0
456	0
0	0
0	0
0	0
109	0
279	0
0	0
2	0
258	0
0	0
1	0
0	0
0	0
7429	17
0	0
0	0
163	0
0	0
94	0
0	0
516	0
0	0
0	0
0	0
0	0
245	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	0
0	0
0	0
0	0
0	0
0	0
0	0
449	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	0
0	0
389	0
8	0
0	0
66	0
0	0
0	0
0	0
0	0
122	0
693	0
23	33
544	205
0	0
13	33
773	205
3	0
0	0
0	0
15	0
0	0
290	0
76	0
7	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
43	0
0	0
306	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
477	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
319	0
0	0
0	0
0	0
328	0
0	0
0	0
0	0
109	331
0	331
0	0
334	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
93	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	9
0	0
0	0
0	0
0	0
135	0
1006	0
67	0
0	0
0	0
0	0
124	295
132	295
131	0
482	0
527	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
230	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	0
69	0
243	0
22	0
0	0
0	0
519	0
0	0
16152	14
593	0
116	0
232	0
0	0
0	0
0	0
0	0
29	0
2	0
598	0
594	52
0	52
14	0
3	0
0	0
261	0
0	0
259	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
289	0
275	0
0	0
0	0
0	0
0	0
212	0
0	0
0	0
3509	9
157	0
34	0
0	0
0	0
105	0
0	0
0	0
0	0
19	0
159	0
151	0
227	0
4	0
971	0
349	0
0	0
0	0
365	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
248	0
4	0
3	0
203	0
0	0
117	0
880	0
0	0
0	0
703	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
28	0
1	0
558	0
499	0
359	0
8	0
0	0
226	0
0	0
68	0
0	0
0	0
1	0
0	0
0	0
0	0
200	0
0	0
611	0
0	0
138	0
361	0
0	0
0	0
13	0
94	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
214	0
430	0
0	0
0	0
0	0
759	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28885	20
1262	0
197	0
0	0
53	0
5	0
0	0
165	0
130	0
0	2
0	0
3	0
52	0
77	0
0	0
87	0
292	0
282	0
23	0
579	0
140	0
338	0
0	0
911	0
2207	0
939	0
0	0
701	132
94	254
0	128
110	0
112	0
340	0
152	0
59	0
0	0
921	0
0	0
13	0
0	0
456	0
0	0
45	0
408	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
127	0
1038	0
337	0
465	0
0	0
0	0
0	0
1318	0
0	0
566	0
739	0
12	0
1396	0
325	2
385	0
3235	2
136	0
0	0
322	0
478	0
0	0
0	0
1744	0
0	0
83	0
380122	283
572	0
124	1
36	37
0	37
0	0
0	0
437	0
65	0
501	0
14	0
63	0
0	0
1224	0
309	0
44	0
182	0
24	0
0	0
0	0
30	0
0	0
147	0
80	0
0	0
0	0
0	0
35	0
36	0
18	0
51	0
142	0
80	0
1135	0
0	0
0	0
47	0
0	0
0	0
429	0
56	0
36	0
0	0
0	2541
0	0
0	0
0	1472
0	0
0	0
33	2541
6	0
0	0
198	0
0	580
0	580
395	0
748	0
536	0
0	0
526	0
44	0
1016	0
8	0
63	0
4277	0
288	0
45	0
0	0
2377	0
0	0
0	0
0	0
1283	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2063	0
11	0
1589	0
659	0
0	0
16	0
133	0
322	0
24	0
0	0
0	0
0	0
23	0
158	0
778	0
151	6
5	0
0	0
285	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1122	0
167	0
237	0
0	0
46	0
638	0
0	0
0	0
0	0
0	0
576	0
0	0
1457	0
0	0
0	0
0	0
0	0
4	0
274	0
692	0
801	0
128061	73
5	0
57	0
50	0
0	0
0	0
161	0
26	0
5	0
156	0
108	69
0	22
0	47
63	0
180	0
1	0
0	0
259	0
125	0
188	0
62	0
0	0
76	0
108	0
220	0
0	0
139	0
190	0
0	0
2071	0
59	141
176	141
0	0
190	0
0	0
0	0
0	0
0	0
0	0
0	0
2191	31
177	0
75	0
8	25
19	0
0	0
1	0
81	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
263	0
1071	5
86	180
919	175
1734	6
0	0
1	0
8	0
1	0
3	0
35	0
0	0
616	15
13	0
100	0
177	0
132	0
1064	0
0	0
169	0
15	0
0	0
365	0
0	0
0	1
136	1
15732	8
0	0
126	0
739	0
0	0
6	0
0	0
82	0
25	0
0	0
0	0
5	0
6	0
272	0
546	0
0	0
536	0
79	0
647	0
151	0
362	0
0	0
0	0
606	0
0	0
11	0
0	0
6578	3
199	0
169	0
73	0
0	0
182	0
692	0
2	0
16	0
592	0
102	0
0	0
0	0
41	8
6	0
3	0
0	0
167	0
343	0
14	0
201	0
3	0
0	0
0	0
1	0
141	0
28	0
0	0
0	0
0	0
49	0
0	0
749	0
47	0
222	0
13	0
377	0
0	0
0	0
674	0
214	0
20	0
218	0
168	0
0	0
7	0
91	0
14	0
536	0
395	0
53	0
0	0
6	0
784	0
256	0
5	0
1052	0
9561	0
1153	0
320	0
129	0
355	0
414	0
557	0
3	0
0	0
379	0
8	0
0	0
97	0
0	0
0	0
543	0
332	0
0	0
27	0
874	0
92	0
177	0
238	0
160	0
0	0
519	0
262	0
124	0
336	0
1848	0
225	0
36	0
0	0
0	0
697	4
519	0
127	0
1241	0
0	0
277	0
0	0
554	0
0	0
546	0
1	0
52	0
270	0
314	0
157	0
0	0
0	0
0	0
35	0
3	0
0	0
0	0
0	0
500	0
129	0
4	0
0	0
20	0
312	0
1610	0
490	0
437	0
254	0
193	0
305	0
732	0
390	0
448	79
393	6
0	79
0	0
0	0
0	0
0	0
30	0
22	0
1	0
0	0
0	0
0	0
0	0
18	0
225	0
0	0
634	0
1077	0
223	0
0	0
0	0
0	0
0	0
171	0
0	0
1234	17
98	0
116	126
0	106
0	3
0	0
0	0
0	0
9	0
0	0
152	0
357	0
2003	0
1135	0
83	0
188	0
233	0
4	0
1734	11
584	0
6	0
0	0
157	0
0	0
0	0
0	0
34	0
563	0
99	0
15	0
294	0
0	0
0	0
3315	0
0	0
391	0
21	0
196	0
257	0
0	0
1041	0
207	0
20	0
153	0
1255	0
0	0
0	0
0	0
12680	0
49345	36
0	0
3028	3
130	0
23	0
63	0
0	0
0	0
0	0
13	0
601	0
585	0
865	0
7	0
491	0
1144	0
199	0
698	0
442	0
39	0
51	0
31	0
0	0
174	0
1015	0
0	0
0	0
106	0
0	0
120	0
1169	0
343	0
118	0
0	0
319	0
143	0
2437	249
462	249
0	0
106	0
0	0
0	0
197	0
1554	0
73	0
215	0
1048	0
0	0
75	6
97	6
0	0
463	10
40	0
18	0
234	0
15	0
923	0
0	0
0	0
0	0
16	0
7	0
45	0
0	0
242	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
178	0
193	0
33	0
94	0
448	0
601	0
0	0
750	7
360	0
87	0
6965	0
1980	164
4383	164
0	0
15	0
379	0
228	0
0	0
13	0
769	0
0	0
426	0
60	0
262	0
1012	0
948	0
114	137
117	137
231	0
1691	0
255	0
2540	0
445	0
3	0
0	0
0	0
544	0
1029	0
1783	0
0	0
400	0
224	0
0	0
0	0
0	0
13	0
0	0
0	0
5	0
0	0
574	0
2092	0
985	0
878	0
3103	0
171	0
21	0
0	0
0	5
37	5
0	0
189	0
96	0
4	0
90	0
108	0
1	0
116	783
64	783
0	0
132899	98
86324	30
84961	54
97164	82
50912	15
79192	38
147712	143
29417	130878
34	130866
304	0
0	0
0	0
0	0
18	0
19	0
171	0
330	0
745	0
64	0
67	0
1334	2
222	0
291	5
961	0
733	0
26	0
512	0
92	0
99	0
285	0
755	11
424	0
462	0
0	0
0	0
0	0
13	0
325	0
1799	0
491	0
0	0
15	0
0	0
144	0
0	0
0	0
5	0
0	0
0	0
8	0
0	0
0	0
130	0
0	0
0	0
0	0
12	0
497	0
203	0
20	0
0	0
0	0
171	0
35	0
119	0
1999	0
1351	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
26	0
22	0
517	0
23	0
0	0
17	0
222	0
7	240
0	240
154	0
92	0
0	0
0	0
1160	0
162	0
232	0
1827	0
97	0
0	0
102	0
6	0
0	0
7	0
298	0
288	0
92	0
8	0
25	0
0	0
5	0
0	0
0	0
510	0
280	0
99	0
290	0
20	0
3610	0
56	0
315	0
1724	0
0	0
6	0
464	0
54	0
0	0
0	0
163	0
166	0
5	0
756	0
114	0
0	0
0	0
1836	0
56	0
3	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
30	0
12	0
326	0
131	0
366	0
483	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
47	0
49	0
81	0
941	0
0	0
11	0
1348	1
535	0
0	0
284	0
0	0
138	0
272	0
27	0
376	0
0	0
289	0
0	0
0	0
0	0
525	0
0	0
0	0
53	0
0	0
0	0
9	0
0	0
79	0
82	0
2	0
13	0
0	0
0	0
0	0
101	0
16	0
56	0
0	0
27	0
883	0
761	0
590	0
415	0
27	0
258	0
0	0
145	0
0	0
0	0
18	1
0	1
75	0
2	0
14	3
53	0
70	0
0	0
56	0
109	0
290	0
1991	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
2254	0
321	0
486	0
246	0
905	0
377	0
254	0
725	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
499	0
0	0
0	0
12	0
236	0
8	0
1	0
489	0
0	0
0	0
785	0
156	0
715	0
67	0
34	0
863	0
25	0
98	0
411	0
28	0
99	0
264	0
0	0
0	0
0	0
0	0
0	0
1	0
589	0
0	0
6	0
4586	3
94	0
358	0
12	0
55	0
0	0
0	0
128	0
0	0
0	0
4	0
13704	8
41	192
0	192
443	0
256	0
49	0
0	0
0	0
0	0
0	0
0	0
1390	0
12	0
1686	0
15	0
67	0
73	0
281	0
0	0
291	0
1161	0
129	0
341	0
515	0
11	0
786	0
157	0
6	8
47	29
0	8
172	29
73	0
38	0
0	0
7	0
95	0
0	0
94	0
407	0
499	0
47	0
0	0
319	0
673	1
487	0
84	0
560	0
27	0
38	0
0	0
812	0
8	0
1815	0
392	0
554	0
121	0
173	0
186	0
137	12
776	0
14	0
164	0
1229	0
0	0
10	0
0	0
3244	1
0	0
0	0
19	0
0	0
132	0
167	0
220	0
0	0
37	0
546	13
334	0
20	0
137	0
313	0
211	0
563	0
0	0
348	0
0	0
141	0
51	0
202	0
33	0
762	0
84	0
364	0
413	0
253	0
591	0
655	0
29	0
124	0
78	0
319	0
79	0
1464	10
15	0
0	0
52	0
325	0
69	0
0	0
269	0
0	0
16	0
46	0
374	0
0	0
1612	0
566	0
219	0
788	0
387	0
0	0
981	0
36	0
633	0
7	0
3	0
69	0
0	0
162	9
0	0
102	9
0	0
506	0
0	0
18	0
42	0
112	0
500	0
217	8
447	0
83	0
6	0
0	0
0	0
0	0
0	0
0	0
1117	0
87	0
58	0
0	0
0	0
0	0
0	0
9	0
235	0
6	0
0	0
195	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	0
67	0
556	0
392	0
2622	0
293	0
14	0
0	0
0	0
0	0
54	0
0	0
288	0
0	0
555	0
0	0
0	0
0	0
0	0
236	0
3	0
152	8
106903	80
415	0
2691	0
162	0
4	0
0	0
72	0
0	0
0	1
45	1
0	0
0	0
1247	0
34	0
0	0
14	0
25	0
20	0
526	41
236	41
0	0
42	0
11	0
0	0
81	0
180	35
36	35
206	0
0	0
306	0
164	0
25	0
27	3
177	3
123	0
168	0
252	0
0	0
0	0
902	0
478	0
9	0
650	1
1412	0
293	0
873	0
7	0
0	0
493	0
207	0
121	0
634	0
156	0
80	0
1958	0
24899	0
0	0
0	0
2998	0
1	0
285	0
0	0
143	0
1792	0
6480	30
66	0
419	0
238	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1649	4
0	0
271	0
24273	4
237	0
0	0
0	0
0	0
0	0
0	0
510	0
74	0
24	0
0	0
0	0
0	0
1220	0
17	0
0	0
14	0
202	0
722	0
0	0
150	0
0	0
0	0
1051	0
8	0
13	0
113	4
410	0
233	0
0	0
0	0
78	0
10	0
505	0
718	0
1518	0
3436	0
9	0
3541	7
507	0
118	0
0	0
11	0
0	0
142	8
29	0
495	0
155	0
363	0
127	0
2809	7
59	0
11	0
0	0
705	0
1131	0
1487	0
366	0
42	0
439	0
28	0
259	0
12	12
152	0
519	0
0	12
144	12
39	0
16	0
0	0
81	51
7	51
0	0
535	0
695	0
159	0
64	0
432	4
304	0
219	0
120	3
0	0
224	0
0	0
908	0
0	0
398	0
0	0
0	0
0	0
0	0
0	0
0	0
1371	0
0	0
95	0
59	0
291	0
9	0
0	0
1359	0
7	0
184	0
419	0
605	0
139	0
316	1
250	0
106	0
355	0
0	2964
5995	2964
108	0
684	0
902	1
0	0
0	0
43	0
100	0
31	0
262	0
0	0
252	0
346	0
354	0
327	0
840	0
6	0
23	0
0	0
831	0
470	0
