UniqueCount	AmbigCount
0	0
289	0
920	0
525	0
752	0
49	0
360	0
1226	0
316	0
554	0
1273	0
174	0
146	0
0	0
363	3
2	0
276	0
0	0
0	0
3	0
0	0
0	0
0	0
17	0
1	0
141	0
571	0
0	0
0	0
821	0
163	0
20	0
262	0
1	0
846	0
0	0
143	0
269	0
2	0
0	0
2	0
1266	0
2	0
8	0
50	0
1463	4
0	0
456	0
103	0
142	0
86	0
60	0
1384	2
71	0
140	0
9386	2628
3	2790
0	173
0	0
0	0
3	0
0	0
236	0
75	0
0	0
187	0
782	0
137	0
1357	0
0	0
655	0
0	0
146	0
184	0
15	0
123	0
451	0
0	0
0	0
1112	0
1349	0
0	0
426	0
83	0
1228	0
61	0
0	0
3	24
3	0
0	0
15	0
2392	45
0	8
119	29
5334	16
111	0
1	0
0	0
17	0
920	3
614	0
1342	5
71	0
300	0
197	0
19	28
412	28
0	0
7	0
0	0
1	0
135	0
96	0
620	4
0	0
1191	0
20	0
643	0
34	0
374	0
55	0
0	0
25	0
114	0
819	1
310	0
119	0
35	0
1	0
331	0
1979	0
0	0
18	0
0	0
22	0
39	0
0	0
0	0
0	0
1443	1
37	0
0	0
188	0
0	0
0	0
27	6
0	6
468	0
0	0
0	0
53	0
4	0
5550	6
2138	0
3855	8
166	0
454	0
66	0
388	0
191	0
2259	6
17808	29
552	6
1470	1
28	1
57	1
9	0
4947	7
3298	3
207	0
306	0
7	0
22	0
396	1
7002	28
628	0
0	0
514	0
14	0
0	0
48	0
322	0
47	0
2	0
114	0
27	0
52	0
424	0
539	0
1522	4
630	0
0	0
108	0
0	0
0	0
0	0
0	0
1708	0
68	0
527	0
344	7
268	7
155	0
104	0
101	0
39	0
17	0
737	8
56	0
253	0
212	0
114	0
80	0
384	0
31	0
1956	1
304	0
7	0
1653	0
1506	2
93	0
4552	21
2	0
110	0
302	0
96	0
401	2
1	0
24	0
0	0
26	0
0	0
229	3
610	0
394	0
0	0
7473	13
460	0
66	0
101	155
2036	155
135	0
656	5
3	0
1230	0
0	0
0	0
85	0
3861	1
0	0
0	0
83	0
1062	6
97	0
77	0
61	0
611	0
2919	4
27	0
10	0
4	0
529	5
310	0
0	0
198	0
437	0
4102	95
3197	93
0	0
4	0
62	0
0	0
107	0
555	0
159	0
183	0
2250	5
113	0
115	0
4078	3
230	0
0	0
1000	5
218	0
1630	0
0	0
3776	25
264	0
382	0
1552	0
37	0
110	0
235	0
652	0
11	0
306	0
0	0
0	0
0	0
0	0
0	0
0	0
3766	5
591	1
0	0
3	0
163	73
65	73
400	0
1216	4
84	0
3136	0
0	0
743	0
174	1
668	0
0	0
423	0
442	1
291	1
736	9
0	0
0	0
0	0
6	0
27	0
36	0
591	0
200	0
215	0
671	3
71	100
144	100
277	0
8	0
762	4
837	0
2041	5
772	8
1752	10
0	0
0	0
0	0
2	0
1489	2
81	1
7	0
1	0
589	0
1390	3
113	0
114	0
350	0
494	0
555	2
2	0
13	0
485	0
269	0
1029	0
490	0
58	0
75	0
778	3
5	0
13	0
0	0
0	0
0	0
0	0
644	0
1197	4
7	0
426	0
86	0
276	0
5	0
43	0
1105	0
582	4
46	0
200	0
894	0
31	0
513	0
192	0
4028	8
1332	4
13	0
2	0
265	0
141	0
322	0
170	0
149	0
87	0
1133	2
2923	8
220	0
0	0
26	20
0	20
3	0
2	3
0	12
1	0
136	12
325	2
43	0
606	39
323	38
13	0
1278	0
548	0
933	3
475	0
16669	39
73	0
20	0
2038	3
415	0
1141	14
254	0
4195	3
0	0
167	0
208	0
63	0
58	0
6	0
38	0
0	0
4	0
141	0
41	0
176	0
965	0
435	0
41	0
1767	8
877	7
2956	7
1250	0
65	0
0	0
2481	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	0
0	0
0	0
137	226
157	33
12	206
837	10
2	0
4	0
0	0
1259	1
1304	2
656	0
155	0
81	0
225	0
694	0
500	297
37	297
1126	3
459	0
753	0
192	0
807	0
481	1
202	0
1	0
7	0
0	0
292	0
257	4
0	0
520	0
12907	26
529	7
15	0
67	0
172	0
34	0
145	0
581	2
23	0
2925	7
186	0
1	0
323	1
380	0
159	0
0	0
10	0
302	0
0	0
7082	11
0	0
0	0
73	0
93	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
138	0
1722	0
473	0
159	0
61	0
489	0
0	0
26	0
342	0
215	0
6	0
1082	0
176	0
128	0
12982	9
0	0
312	0
78	0
183	0
168	0
395	0
475	0
3460	45
196	0
3190	45
561	6
826	10
0	0
96	0
39	0
56	0
421	0
27	0
2	0
0	0
0	0
0	0
1113	2
23	0
30	0
0	0
345	0
51	0
1156	0
1139	1
4	0
12365	29
487	0
290	0
76	0
30	0
460	0
3087	0
51042	41
0	0
102	0
70553	111
663	0
218	0
0	0
140	0
617	2
0	0
5900	6
160	0
356	0
272	2
1574	8
11	0
11	0
8	0
402	0
556	0
0	0
0	0
55	0
537	0
751	0
42	0
311	0
25	0
46	0
5743	6
20	0
460	6
186	0
2	492
0	488
6	0
211	0
911	492
0	0
0	0
334	0
1173	5
0	0
0	0
18	0
15	0
6	0
0	0
195	0
1923	2
134	0
0	0
0	0
17	0
0	0
0	0
0	0
8	0
304	0
358	0
1151	0
228	2
52	0
1058	4
407	0
0	0
0	0
0	0
0	0
0	0
243	0
371	0
177	0
0	0
196	0
21	0
192	0
1	0
0	0
2	0
19	0
0	1
0	0
305	1
0	0
0	0
2	0
667	4
220	0
1003	0
528	0
764	0
225	0
294	0
12	0
822	0
17	0
154	0
0	0
581	0
1402	0
72	0
65	0
0	0
0	0
0	0
0	0
0	0
1156	296
181	294
0	0
48	0
55	0
0	0
1946	3
2024	1
3	0
1077	3
0	0
3306	0
0	0
27	0
412	0
237	11
47	0
21	0
293	0
52	0
270	0
186	0
166	1
1	0
276	0
12707	8
205	0
691	11
21	0
1217	184
8604	206
20	0
2	0
23	0
0	0
0	0
0	0
795	4
726	0
125	0
0	0
9	0
1380	0
0	0
30	0
779	0
3158	1
46	0
0	0
0	0
0	0
1630	1
38	0
789	0
214	0
1421	7
107	2
24	0
265	0
0	0
0	0
0	0
102	0
91	0
74	0
746	0
72	0
4	0
66	0
237	0
20	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
115	0
195	0
466	0
324	0
0	0
0	0
10	0
13	0
49	0
0	0
1452	0
0	0
386	0
224	0
89	0
1232	0
1090	0
102	0
33	0
0	11
24	11
315	0
15	0
5	0
0	0
213	0
135	0
370	0
3118	0
432	0
637	0
55	0
9	0
2278	1
9	0
496	0
0	0
192	0
0	0
236	1
720	0
25	0
0	0
0	0
607	0
271	0
0	0
6	197
1121	197
108	0
0	0
89	0
1817	0
266	0
393	0
243	0
2328	0
561	0
5647	1
354	1
8	0
51	0
593	0
0	0
0	0
90	0
109	0
1022	4
10	15
16	15
7	0
213	0
0	0
589	0
0	0
614	0
25169	25
1296	0
185	0
1113	1
0	0
247	0
110	0
0	0
0	0
0	0
0	0
0	0
0	0
309	0
422	0
24	0
318	0
482	0
244	0
12	0
0	0
13	0
0	0
671	0
194	0
0	0
11	0
104	0
82	0
112	0
28	0
885	0
333	0
114	1
225	0
143	0
176	0
86	0
0	0
294	0
13	0
130	0
874	0
9	237
425	237
145	0
932	0
0	0
0	0
17	0
342	1
11	0
3	0
0	0
276	0
463	0
40	0
0	0
0	0
2	0
0	0
14	0
141	0
6	0
21	0
0	0
0	0
12	0
2130	8
2673	0
118	0
316	0
0	0
13	0
99	0
86	0
0	0
12	0
57	0
277	0
0	0
7119	8
71	0
435	0
9485	13
40	0
292	0
861	0
77	0
6	0
534	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
1	0
4	0
63	0
0	0
0	0
0	0
0	0
703	0
0	0
0	0
34	0
769	2
22	0
251	0
5	442
0	427
0	15
3	0
0	0
4	0
0	0
1	0
50	0
0	0
0	0
20204	13
16	0
63	0
95	0
239	0
277	0
277	0
61	0
58	0
301	0
0	0
12	0
0	0
137	106
1052	108
0	0
195	0
351	0
100	0
0	0
17	0
441	4
7	0
0	0
280	0
236	0
8322	110
2	103
11	0
67	0
93	0
706	0
1443	3
184	0
141	0
0	0
368	0
1194	10
35	0
74	0
20	22
293	22
1737	4
36	0
0	0
185	0
425	2
2519	3
0	0
2604	8
388	2
617	0
680	0
86	0
182	0
170	0
22	0
0	0
1243	0
229	1
123	0
253	0
0	0
7171	18
4	0
211	0
52	0
1205	2
143	1
26	0
0	0
0	0
19	0
6	0
997	0
567	1
452	0
39	0
71	0
34	0
11	0
0	0
276	0
0	0
2310	6
77	0
2022	8
138	0
329	0
0	0
225	0
0	0
177	40
2034	43
27	0
452	0
273	1
258	0
371	0
2526	24
29	0
256	0
233	0
0	0
815	1
0	0
0	1
0	0
0	0
46	0
231	9
4497	22
1773	0
0	0
1783	0
0	0
29	0
310	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
787	71
690	71
1701	0
550	1
809	0
0	0
387	0
30	0
99336	123
406	0
260	0
1576	5
165	0
1151	1
5376	13
840	5
172	0
129	0
1021	1
496	0
0	0
0	0
3101	0
2240	7
1484	4
1016	2
166	0
358	0
466	0
24	0
86	0
23	0
0	0
7	0
16	0
22	0
0	0
48	0
16	0
21	0
0	0
22	0
0	0
0	0
0	0
25	0
7	0
1	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
2	0
15	0
9	0
13	0
2	0
44	0
0	0
577	0
14	0
0	0
284	0
9	0
10	539
3555	541
0	0
473	0
7	0
910	2
38	0
12842	4
581	6
67	0
374	0
9516	17
266	0
225	0
1119	0
6711	15
21832	18
91	0
2022	0
306	0
15	0
51	0
1218	0
21	0
1531	0
1	0
56	0
0	0
1983	14
189	0
396	0
178	0
47	0
171	0
164	0
480	0
238	0
976	0
92	0
210	0
24	0
1488	4
0	0
9	0
37	0
0	0
0	0
218	0
6411	12
1825	9
1439	1
0	0
99	0
1757	1
629	0
370	76
505	76
839	1
33	0
538	0
30232	24
19	0
163	0
289	0
287	2
3	0
1444	10
615	0
845	0
28	0
2032	2
5915	7
209	1
1887	16
0	0
86	0
81	0
9	0
0	0
3816	10
134	2
2	2
133	0
78	0
230	0
960	1
0	0
233	0
322	0
536	0
663	0
10	0
4	0
16	0
828	0
2468	6
38	5
571	0
108	0
307	0
6260	18
38	0
95	0
85	0
452	0
0	0
0	0
0	0
43	0
760	0
781	0
307	0
177	0
161	0
11	0
244	0
49	0
0	0
194	0
737	0
1042	0
0	0
286	0
4571	15
307	0
260	0
0	0
33	0
734	1
0	0
0	0
57	3
0	12
0	12
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
352	0
0	0
0	0
4	0
0	0
0	0
0	0
136	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
165	0
2085	3
0	0
0	0
0	0
0	0
0	0
0	0
2102	0
0	0
0	0
0	0
0	0
0	0
46	0
54	0
0	0
0	0
0	0
8	0
28	0
165	387
0	387
0	0
0	0
0	0
367	2
0	0
0	0
12	0
0	0
0	0
1405	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
118	0
0	0
0	0
778	0
0	0
0	0
3610	8
0	0
15	0
0	0
0	0
21	0
28	0
0	0
0	0
0	0
746	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
305	0
0	0
0	0
261	8
23	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
531	0
0	0
0	0
2	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
275	4
4	0
225	5
115	5
0	0
10518	11
298	1
173	1
105	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2510	0
0	0
0	0
0	0
0	0
430	0
59	0
449	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	0
753	1
68	0
0	0
290	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
397	0
11	0
0	0
0	0
187	0
0	0
0	0
0	0
0	0
397	0
0	0
0	0
0	0
19	0
100	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	0
22	0
0	0
0	0
27339	29
0	0
0	0
3335	17
1608	0
0	0
144	0
458	0
32	0
5	7
0	0
294	0
0	0
0	0
1297	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
639	0
0	0
3	0
45	0
0	0
0	0
108	0
2	0
395	0
0	0
0	0
0	0
2513	7
0	0
1132	0
803	0
707	0
0	0
570	0
140	0
0	17
0	0
260	0
1075	0
0	0
510	0
141	0
218	0
0	0
905	0
971	0
0	0
0	0
0	0
47	0
159	0
180	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
276	0
44	0
19	0
2	0
0	0
317	0
79	0
44	0
0	0
40	0
132	0
0	0
303	0
1492	6
259	0
282	0
190	0
22	0
157	0
0	0
739	0
0	0
384	0
0	0
0	0
0	0
198	0
414	0
0	0
20	0
283	0
6	0
42	0
0	0
7	0
5638	11
0	0
3	0
157	0
0	0
48	0
0	0
710	1
0	0
0	0
0	0
0	0
188	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	0
0	0
0	0
0	0
0	0
0	0
0	0
614	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
160	0
0	0
435	0
12	0
0	0
121	0
0	0
0	0
0	0
0	0
165	0
733	0
14	44
1083	322
0	0
18	44
906	324
21	0
0	0
0	0
7	0
0	0
319	1
78	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
255	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
354	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
261	0
0	0
0	0
0	0
324	0
0	0
0	4
1	0
67	358
0	354
5	0
222	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
128	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
0	0
3	0
0	0
0	0
107	0
1110	1
76	0
0	0
0	0
0	0
103	180
126	179
217	0
899	2
761	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
268	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
46	0
69	0
169	0
8	0
16	0
1	0
410	4
0	0
13989	24
665	0
200	0
210	0
0	0
0	0
0	0
0	0
40	0
1	0
453	0
707	42
10	40
31	0
1	0
0	0
309	0
0	0
346	0
0	0
6	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
1	0
0	0
0	0
0	0
0	0
15	0
353	0
158	0
0	0
0	0
0	0
0	0
301	0
0	0
0	0
3486	3
141	0
19	0
0	0
0	0
150	0
19	0
0	0
0	0
26	0
208	0
136	0
285	2
31	0
830	0
291	0
0	0
0	0
290	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
468	0
17	0
0	0
148	0
7	0
205	0
982	5
1	0
0	0
553	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
67	0
28	0
574	0
564	0
290	0
9	0
1	0
246	0
0	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
165	0
0	0
418	0
0	0
85	0
391	0
0	0
0	0
51	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
236	0
341	5
0	0
0	0
0	0
677	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
38905	99
1413	4
269	0
11	0
25	0
6	0
0	0
126	0
149	0
0	0
0	0
9	0
5	0
66	0
0	0
118	0
339	0
347	0
26	0
517	0
172	0
343	8
0	0
910	0
2965	17
1058	0
4	0
465	68
112	171
0	103
74	0
106	0
375	0
278	0
62	0
0	0
776	0
2	0
10	0
0	0
230	0
1	0
38	0
571	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
102	0
767	6
382	0
330	0
0	0
0	0
0	0
1080	3
3	0
634	0
786	6
2	0
1651	0
382	0
340	0
2815	4
190	0
0	0
230	0
475	2
0	0
0	0
2118	0
0	0
122	0
389742	551
507	1
55	4
35	13
0	9
1	0
0	0
477	0
54	0
398	0
13	0
50	0
1	0
947	0
273	0
27	0
229	1
36	0
0	0
0	0
30	0
0	0
110	0
86	0
8	0
0	0
0	0
19	0
96	1
8	0
31	0
113	2
17	0
715	0
0	0
0	0
64	0
2	0
1	0
310	0
52	0
14	0
0	0
0	3485
0	0
0	0
0	1933
0	0
0	0
36	3485
0	0
2	0
145	0
1	464
1	464
266	0
657	0
376	0
0	0
562	0
45	0
1006	0
22	0
68	0
2675	3
194	0
84	0
0	0
2346	0
0	0
0	0
0	0
1240	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3034	1
30	0
2072	4
545	9
2	0
1	0
137	0
475	0
27	0
1	0
11	0
0	0
63	0
177	0
851	0
184	1
7	0
0	0
415	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1880	3
149	0
233	0
0	0
114	0
400	0
0	0
0	0
0	0
0	0
646	0
1	0
1733	0
0	0
0	0
0	0
0	0
18	0
293	0
606	0
791	0
124209	194
21	0
33	0
18	0
0	0
0	0
259	1
35	0
29	0
325	0
125	56
0	26
0	30
73	0
111	0
9	0
0	0
232	4
145	0
106	0
34	0
0	0
123	0
74	0
311	0
0	0
119	0
105	0
0	0
2034	0
87	147
151	147
0	0
135	0
0	0
0	0
0	0
0	0
0	0
0	0
2293	1
108	0
104	0
16	19
8	0
0	0
0	3
123	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
290	0
1184	1
75	193
1261	193
1729	3
0	0
0	0
1	0
1	0
0	0
82	0
0	0
590	0
17	0
277	3
255	0
187	0
1222	0
0	0
197	0
34	1
1	0
421	0
0	0
2	22
193	22
15032	42
0	0
89	0
946	9
0	0
29	0
0	0
64	0
53	0
0	0
0	0
18	0
0	0
326	0
605	0
0	0
619	0
49	0
468	0
215	0
262	0
0	0
0	0
516	0
0	0
7	0
0	0
8536	28
275	0
161	0
35	0
0	0
138	0
793	0
0	0
30	0
608	0
157	0
0	0
0	0
133	0
0	0
0	0
0	0
123	0
385	0
13	0
236	0
21	0
5	0
0	0
10	0
182	0
45	0
0	0
3	0
23	0
12	0
9	0
519	0
63	0
174	0
13	0
332	0
5	0
3	0
551	0
149	0
35	0
242	3
198	0
1	0
44	0
104	0
6	0
606	0
341	0
54	0
0	0
1	0
822	6
315	0
14	0
1519	0
10975	25
1155	8
313	0
135	2
530	0
449	0
726	0
0	0
5	0
484	0
12	0
0	0
101	0
0	0
0	0
432	0
286	0
0	0
46	0
1002	0
136	0
153	0
228	0
134	0
0	0
704	0
295	5
129	0
393	0
1576	5
277	0
17	0
0	0
13	0
814	0
614	2
194	8
1088	3
0	0
259	0
0	0
427	0
0	0
802	0
3	0
37	0
452	0
246	0
223	1
0	0
0	0
0	0
73	0
4	0
0	0
0	0
9	0
470	0
109	0
52	0
0	0
16	0
272	0
1404	0
456	0
609	0
262	0
129	0
358	0
953	0
378	0
459	58
377	0
0	58
0	0
0	0
0	0
0	0
84	0
15	0
0	0
0	0
0	0
0	0
5	0
62	0
288	0
0	0
494	3
1107	6
206	0
0	0
0	0
0	0
0	0
239	0
0	0
1402	18
157	0
122	154
0	134
0	3
0	0
0	1
0	0
6	0
0	1
151	0
320	0
1584	4
920	2
73	0
185	0
329	13
20	0
1529	7
607	0
36	0
0	0
256	1
0	0
0	0
0	0
61	0
523	7
172	0
25	0
509	0
1	0
7	0
3175	0
0	0
326	0
44	0
289	2
346	0
0	0
798	0
166	0
14	0
163	0
1138	0
12	0
20	0
0	0
12383	25
49150	39
0	0
6063	10
144	0
18	0
58	1
0	0
8	0
2	0
59	0
683	4
533	2
894	1
2	0
451	0
1157	0
223	0
694	0
440	0
36	0
66	0
22	1
0	0
140	0
793	0
0	0
2	0
43	0
0	0
139	3
1071	0
351	0
58	0
0	0
223	0
206	0
3077	348
663	338
0	0
183	0
0	0
0	0
174	0
1507	7
134	0
199	0
821	1
4	0
68	11
126	11
0	0
463	0
32	4
19	0
270	0
21	0
1083	0
0	0
0	0
0	0
1	0
0	0
18	0
0	0
261	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	1
284	1
106	1
110	0
352	0
625	0
0	0
765	0
378	0
110	0
6211	12
2927	346
5115	360
4	0
26	0
429	0
357	0
0	0
9	0
891	0
5	0
465	0
42	0
214	0
1035	0
1020	14
189	105
198	106
325	0
1168	8
216	0
2420	2
487	0
0	0
2	0
0	0
523	0
1556	0
2049	0
0	0
458	0
166	0
0	0
5	0
0	0
16	0
0	0
0	0
0	0
0	4
608	4
1859	1
1236	2
1052	0
4422	6
269	0
4	0
0	0
0	16
32	16
0	0
301	0
75	0
7	0
90	0
70	0
2	0
107	988
168	988
0	0
120732	209
77705	105
74976	85
90747	191
54303	117
67960	146
128369	221
27657	97424
12	97401
448	4
0	0
2	0
0	0
19	0
29	0
204	0
253	0
1224	0
37	0
112	0
1282	5
173	0
320	0
1277	1
926	0
24	0
514	0
147	0
157	0
371	0
955	0
323	4
679	0
0	0
2	0
0	0
12	0
301	0
1467	0
341	1
3	0
60	0
0	0
213	2
0	0
0	0
4	0
0	0
0	0
4	0
0	0
0	0
99	0
0	0
0	0
0	0
21	0
600	0
251	0
62	0
0	0
1	0
224	0
43	0
178	0
2249	5
953	0
0	0
12	0
0	0
0	0
14	0
0	0
0	0
0	0
70	0
96	0
39	0
444	0
10	0
0	0
4	0
190	0
5	173
0	173
157	0
189	0
0	0
0	0
1488	3
105	0
229	0
1934	7
77	0
0	0
64	0
32	0
0	0
8	0
339	0
268	0
96	0
4	0
11	0
2	0
2	0
0	0
0	0
482	0
302	0
71	0
356	5
11	0
3139	6
88	0
511	2
1780	7
0	0
8	0
336	0
27	0
4	0
9	0
206	0
287	0
3	0
762	3
98	0
0	0
0	0
1891	0
71	0
4	0
2	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
1	0
0	0
11	0
2	0
2	0
33	0
24	0
229	0
196	0
398	0
697	0
1	0
6	0
0	0
0	0
0	0
56	0
0	0
0	0
0	0
90	0
47	0
98	0
1117	0
4	0
9	0
1300	0
483	0
0	0
261	0
0	0
253	0
207	0
66	0
253	0
2	0
436	0
4	0
0	0
0	0
655	0
3	0
0	0
31	0
0	0
0	0
11	0
1	0
92	0
40	0
10	0
6	0
0	0
4	0
0	0
82	0
33	0
131	0
0	0
10	0
1120	7
768	9
680	0
271	0
21	0
267	0
0	0
187	0
0	0
0	0
12	0
0	0
84	1
4	0
28	0
42	0
72	0
2	0
21	0
60	0
242	0
1814	0
0	0
0	0
3	0
16	0
0	0
0	0
40	0
2097	2
347	0
751	0
316	0
664	0
177	4
243	0
664	0
0	0
0	1
0	1
0	0
37	0
0	0
13	0
479	0
0	0
1	0
44	0
335	0
50	0
20	0
352	0
18	0
2	0
773	8
265	0
907	0
45	0
70	0
2164	6
76	0
136	1
364	0
15	0
71	2
173	2
0	0
0	0
0	0
0	0
0	0
14	0
572	1
0	0
0	0
2800	10
26	0
285	11
62	0
46	0
0	0
0	0
222	0
6	0
0	0
2	0
14493	11
43	233
0	233
282	0
235	0
87	0
0	0
0	0
0	0
0	0
0	0
1435	0
8	0
1713	4
19	0
43	0
45	0
346	0
0	0
325	0
1097	0
190	0
406	0
622	0
0	0
929	0
173	0
8	0
13	4
2	0
125	4
51	0
50	0
0	0
13	0
166	7
0	0
35	0
407	0
984	1
79	0
0	0
287	0
575	0
475	0
124	0
344	0
46	0
52	0
1	0
756	4
41	0
1859	0
369	0
561	0
104	0
347	0
176	0
104	0
832	7
37	0
156	0
1370	0
0	0
24	0
12	0
3484	6
0	0
6	0
15	0
0	0
128	0
162	0
157	2
0	0
107	0
549	0
533	0
34	0
197	0
452	0
377	3
476	0
0	0
339	0
0	0
150	0
52	0
206	0
0	0
631	0
213	2
357	0
379	0
241	3
565	0
653	0
58	0
149	0
95	0
570	0
80	0
1218	0
8	0
0	0
24	0
458	0
97	0
0	0
217	0
0	0
4	0
66	0
456	0
3	0
1751	0
530	0
307	0
543	0
313	0
0	0
1105	1
36	0
631	0
16	0
3	0
140	0
5	0
163	1
13	3
72	1
3	3
508	0
0	0
46	0
16	0
163	0
635	0
238	1
659	0
133	0
15	0
0	0
0	0
0	0
0	0
13	0
559	1
98	0
34	0
0	0
8	0
0	0
7	0
23	0
239	6
25	0
0	0
364	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
188	0
123	0
662	0
488	0
2820	3
433	1
37	0
0	0
0	0
6	0
95	0
0	0
184	0
5	0
729	0
2	0
0	0
0	0
0	0
214	0
4	0
90	34
86519	169
337	0
3008	9
119	0
7	0
0	0
60	0
0	0
0	0
20	0
3	0
0	0
1269	1
63	0
0	0
21	0
40	0
24	0
474	22
197	22
4	0
46	0
34	0
0	0
31	4
346	55
148	51
195	0
0	0
200	0
163	1
129	1
57	4
221	4
118	0
167	0
257	0
0	0
8	0
644	2
588	0
8	0
539	8
1107	4
423	0
1035	0
10	0
0	0
666	2
74	0
143	0
724	1
196	0
37	0
1861	15
28545	29
9	0
9	0
3787	5
8	0
394	2
0	2
171	0
1692	0
10154	4
68	0
352	0
273	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
13	0
1566	4
0	0
261	0
32361	35
126	0
0	0
0	0
0	0
0	0
0	0
655	0
112	0
83	0
0	0
0	0
0	0
968	4
35	0
0	0
0	0
208	6
1132	6
0	0
183	0
1	0
0	0
1104	5
4	0
0	0
115	0
314	0
246	0
0	0
0	0
137	0
3	0
615	0
826	10
1334	0
3180	3
5	0
3942	1
523	0
121	0
0	0
32	0
0	0
250	0
49	0
489	0
222	0
452	2
164	0
2865	19
64	0
1	3
0	3
428	0
1125	1
1465	0
337	0
88	0
407	0
41	0
256	0
11	3
103	0
483	0
0	8
214	8
10	0
13	0
0	0
64	25
27	25
0	0
505	8
529	0
211	0
67	0
410	0
318	0
170	0
144	0
0	0
275	0
32	2
823	1
0	0
623	0
0	0
0	0
0	0
0	0
0	0
0	0
1431	5
0	0
45	0
53	0
311	0
22	0
0	0
983	2
0	0
247	3
422	0
848	0
231	0
228	0
305	0
161	0
791	0
0	2499
6010	2500
182	4
497	0
661	2
0	0
0	0
43	0
126	0
9	0
314	0
0	0
321	0
404	0
683	0
517	0
