UniqueCount	AmbigCount
0	0
0	0
0	0
403	0
1102	0
408	0
900	1
57	0
183	0
1351	1
378	0
655	0
1149	0
127	0
151	0
0	0
362	0
0	0
375	0
0	0
0	0
1	0
0	0
0	0
0	0
56	0
0	0
133	0
705	0
0	0
0	0
579	0
203	0
60	0
359	0
0	0
820	2
0	0
74	0
364	0
0	0
4	0
0	0
979	1
0	0
0	0
19	0
1253	0
0	0
609	0
87	0
250	0
62	0
73	0
1340	0
56	0
127	0
9245	2644
15	2995
0	353
0	0
0	0
20	0
0	0
203	0
93	0
0	0
330	0
772	0
212	0
1615	1
7	0
840	4
0	0
129	0
203	0
38	0
186	0
626	0
0	0
0	0
1092	0
1342	0
0	0
608	0
126	0
1139	0
140	0
6	0
9	17
39	0
0	0
17	0
2106	29
0	4
65	25
4069	0
129	0
7	0
0	0
9	0
1097	0
704	0
1217	5
50	0
370	0
249	0
62	20
576	20
0	0
1	0
0	0
0	0
212	0
100	0
701	0
0	0
1437	0
6	0
595	0
42	0
373	0
50	0
0	0
4	0
143	0
871	0
373	0
376	0
55	0
13	0
368	0
1751	0
0	0
43	0
0	0
11	0
29	0
0	0
0	0
0	0
1593	0
47	0
0	0
117	0
0	0
0	0
20	0
0	0
450	0
0	0
0	0
48	0
0	0
4685	1
2398	5
3761	0
267	0
612	0
50	0
390	0
231	0
2344	0
25014	20
579	3
1632	0
18	2
55	2
4	0
4145	0
2947	0
217	0
302	0
5	0
47	0
409	0
5606	4
682	0
5	0
773	0
7	0
0	0
33	0
279	0
63	0
3	0
103	0
67	0
105	0
203	0
967	0
1956	2
626	0
5	0
44	0
0	0
0	0
0	0
0	0
1851	14
112	0
538	0
401	8
309	8
258	0
157	0
113	0
57	0
22	0
473	0
93	0
224	0
144	0
108	0
69	0
538	0
41	0
2138	0
291	0
20	0
2180	3
1172	0
113	0
5137	3
12	0
182	0
313	0
121	0
350	0
3	0
5	0
0	0
24	0
0	0
281	0
261	0
439	0
13	0
6509	0
560	0
46	0
158	230
1799	235
105	0
811	0
2	0
721	0
0	0
0	0
56	0
3745	0
0	0
0	0
88	0
1555	7
146	0
57	0
102	0
1202	0
3312	0
25	0
0	0
7	0
515	0
421	0
2	0
193	0
522	0
4637	70
4002	70
0	0
7	0
47	5
0	0
83	0
340	0
146	0
245	0
2873	1
70	0
132	0
4880	8
319	0
0	0
993	7
123	0
2597	0
0	0
4697	0
277	0
485	0
1635	12
6	0
174	0
265	0
849	0
21	0
321	0
0	0
0	0
0	0
0	0
0	0
0	0
4411	0
647	0
8	0
0	0
67	71
51	71
706	0
1888	0
112	0
5395	1
0	0
918	0
193	0
819	0
0	0
355	2
498	1
389	1
851	0
0	0
0	0
0	0
0	0
45	0
62	0
573	0
289	0
223	0
742	0
166	104
190	104
206	0
15	0
880	29
650	8
2491	0
852	10
1154	0
0	0
0	0
2	0
3	0
1802	7
59	0
8	0
0	0
896	0
1621	0
151	8
147	0
373	0
684	0
736	0
8	0
0	0
470	0
368	0
1531	0
450	0
92	0
69	0
571	0
0	0
20	0
0	0
0	0
0	0
0	0
827	0
888	2
4	0
528	0
192	0
327	0
12	0
27	0
1145	7
743	0
86	0
241	0
1290	0
12	0
428	0
219	0
3718	0
1445	0
19	0
2	0
325	0
141	0
382	0
220	0
163	0
89	0
1048	0
2264	0
238	0
0	0
50	12
0	12
0	0
7	1
0	5
13	1
170	7
302	0
40	0
946	58
423	58
26	0
2216	0
767	0
1503	0
448	0
11671	3
62	0
45	0
2207	4
387	0
904	0
454	0
5514	3
0	0
192	0
158	0
39	0
403	0
1	0
34	0
10	0
16	0
231	0
17	0
166	0
1109	0
459	0
66	0
1959	0
730	3
2657	4
1070	4
109	2
0	0
2554	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
207	0
0	0
0	0
244	462
141	22
1	446
774	6
0	0
0	0
0	0
1275	0
1199	0
669	0
127	0
136	0
220	0
768	7
431	302
79	298
1133	0
604	0
841	0
145	0
653	0
467	0
234	0
0	0
2	0
1	0
411	0
370	0
0	0
764	0
13233	11
670	0
40	0
3	0
258	0
48	0
129	0
625	0
12	0
2373	8
99	0
3	0
294	14
356	0
162	0
0	0
14	0
315	0
0	0
5332	9
0	0
0	0
147	0
67	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
143	0
2169	0
584	0
119	0
131	0
446	0
5	0
25	0
328	0
340	0
15	0
1171	0
211	0
209	0
11414	7
0	0
333	0
85	0
254	0
143	0
383	0
620	0
3670	39
166	0
3283	49
820	0
1382	0
0	0
62	0
46	0
30	0
929	0
8	0
0	0
0	0
0	0
0	0
1044	0
28	0
42	0
0	0
351	0
171	0
1095	0
1478	2
0	0
11890	2
654	0
363	0
70	0
27	0
490	0
3018	1
58006	29
0	0
188	0
83205	100
590	0
297	0
0	0
214	0
806	0
0	0
5602	0
250	0
434	0
355	0
1167	6
13	0
17	0
5	0
500	0
748	0
0	0
0	0
87	0
970	0
791	0
21	0
216	0
53	0
45	0
5050	1
45	0
584	0
201	0
5	714
0	701
2	0
401	0
967	714
0	0
0	0
103	0
886	0
0	0
0	0
36	0
67	0
7	0
0	0
125	0
2340	6
124	0
1	0
0	0
26	0
0	0
0	0
2	0
0	0
481	0
384	0
1742	2
293	0
36	0
1046	5
535	0
0	0
0	0
0	0
4	0
0	0
327	0
350	0
239	0
0	0
175	0
28	0
200	0
7	0
0	0
0	0
31	0
0	0
0	0
325	0
0	0
0	0
0	0
568	0
269	0
1044	1
891	0
772	0
152	0
400	0
31	0
881	0
27	0
138	0
0	0
757	0
1125	2
66	0
47	0
6	0
0	0
7	0
0	0
0	0
1062	205
126	205
0	0
53	5
30	5
0	0
1546	0
1645	2
2	0
788	3
0	0
2865	0
0	0
57	0
533	0
224	0
53	0
41	0
471	0
106	0
198	0
323	1
155	0
0	0
334	0
12047	12
284	0
680	0
47	0
1406	207
9073	224
43	0
4	0
34	11
0	11
0	0
0	0
927	0
806	0
204	0
0	0
8	0
1120	0
0	0
64	0
1217	0
2497	0
73	0
0	0
0	0
0	0
1337	0
46	0
949	0
276	0
1818	0
104	0
46	0
803	0
0	0
0	0
0	0
179	0
90	0
57	0
759	0
65	0
0	0
113	0
270	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	0
171	0
462	0
394	0
0	0
0	0
5	0
73	0
173	0
0	0
1789	0
0	0
389	0
160	0
128	0
1326	9
841	0
229	0
15	0
0	3
34	3
389	0
71	0
0	0
0	0
364	0
180	0
304	0
1858	0
412	0
559	0
95	0
15	0
2667	0
18	0
444	0
8	0
282	0
2	0
141	0
797	0
49	0
0	0
0	0
552	0
295	0
0	0
7	197
1138	197
147	0
0	0
77	0
2055	0
414	6
364	0
207	0
2209	0
520	0
5296	6
257	0
16	0
56	0
450	0
0	0
0	0
291	0
126	0
1198	0
23	29
13	29
22	0
185	0
0	0
831	0
0	0
803	0
22559	2
1286	0
163	0
1020	0
0	0
271	0
106	0
0	0
7	0
0	0
0	0
0	0
0	0
325	0
395	0
39	0
386	0
1009	0
380	0
35	0
0	0
15	0
0	0
556	0
314	0
0	0
0	0
116	0
78	0
128	0
25	0
919	0
375	0
141	0
278	0
196	0
204	0
52	0
0	0
433	5
131	0
207	0
833	0
0	226
444	226
178	0
474	0
0	0
0	0
18	0
327	0
26	0
5	0
0	0
192	0
532	0
57	0
0	0
0	0
20	0
0	0
2	0
191	0
11	0
31	0
0	0
0	0
3	0
2066	0
4039	2
212	0
412	0
2	0
0	0
146	0
164	0
0	0
23	0
52	0
244	0
0	0
4547	0
181	0
445	0
6694	11
52	0
151	0
975	0
112	0
0	0
757	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
15	0
20	0
0	0
0	0
0	0
0	0
638	0
0	0
0	0
42	0
800	0
26	0
296	0
0	600
0	594
0	6
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
17443	6
24	0
64	0
108	0
288	0
526	0
230	1
82	0
122	0
215	13
0	0
13	0
0	0
346	269
1588	269
1	0
205	0
362	0
99	0
0	0
63	0
461	0
9	0
0	0
303	0
331	0
11098	189
9	163
16	0
45	0
102	0
828	0
1522	0
129	0
221	0
0	0
544	0
1389	5
31	0
117	0
80	4
294	4
2289	0
106	0
0	0
290	0
468	0
2967	0
0	0
2392	0
217	0
816	0
891	0
86	0
305	0
203	0
9	0
0	0
1317	15
124	0
81	0
364	0
0	0
8588	4
12	0
148	0
16	0
1190	0
205	0
42	0
0	0
0	0
30	0
43	0
1259	0
733	0
574	0
72	0
68	0
74	0
58	0
0	0
430	0
0	0
2419	0
89	0
1888	0
196	0
360	0
6	0
186	0
0	0
160	35
2129	35
4	0
358	5
254	0
253	0
326	0
3930	0
78	0
319	0
304	0
0	0
875	0
0	0
0	0
0	0
0	0
59	0
347	4
4704	4
1114	0
0	0
1297	0
0	0
54	0
376	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
684	99
746	99
1951	0
780	0
816	0
0	0
308	5
26	0
44748	39
322	0
244	0
1868	0
123	0
1627	0
5535	2
703	0
183	0
108	0
1462	0
404	0
0	0
5	0
2271	3
2638	2
1384	0
878	2
153	0
320	0
377	0
17	0
121	0
40	0
0	0
18	0
18	0
17	0
0	0
40	0
29	0
4	0
0	0
7	0
0	0
0	0
0	0
25	0
33	0
4	0
1	0
0	0
6	0
42	0
0	0
1	0
7	0
1	4
16	0
0	0
0	0
12	0
0	0
18	0
14	0
14	0
78	0
0	0
257	0
3	0
0	0
331	0
9	0
22	398
2699	398
0	0
426	0
5	0
964	0
33	0
14479	11
650	0
90	0
377	0
8269	9
372	0
259	0
1242	0
7826	13
18674	18
116	0
1728	3
255	0
3	0
20	0
882	0
28	0
2707	0
4	0
67	0
0	0
1748	0
203	5
424	0
136	0
12	0
259	0
239	0
511	0
434	0
1292	0
131	0
227	0
5	0
1493	0
0	0
13	0
49	0
0	0
0	0
409	0
6498	1
2089	0
1682	0
0	0
77	4
2688	0
767	0
318	98
273	98
1311	0
79	0
382	0
30169	18
15	0
161	0
247	0
360	0
13	0
1744	0
578	0
1059	0
71	0
1806	0
6148	7
289	1
1858	10
7	0
78	0
83	0
26	0
0	0
4105	11
247	0
6	0
205	0
48	0
616	0
985	0
0	0
247	0
254	0
638	0
448	0
22	0
8	0
29	0
1311	0
2306	0
42	1
591	0
111	0
321	0
6137	0
27	0
97	0
77	0
578	0
0	0
0	0
0	0
27	0
893	0
644	0
302	13
336	0
97	0
9	0
280	0
32	0
0	0
243	0
1034	0
1390	1
0	0
483	0
3711	0
315	0
233	0
0	0
64	9
795	9
0	2
0	0
18	0
0	1
0	1
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
311	0
0	0
0	0
0	0
0	0
0	0
0	0
124	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
208	0
2583	0
0	0
0	0
0	0
0	0
0	0
0	0
1662	0
0	0
0	0
0	0
0	0
0	0
51	0
81	0
0	0
0	0
0	0
3	0
9	0
195	530
0	530
0	0
0	0
0	0
399	0
0	0
0	0
0	0
0	0
0	0
1400	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
228	0
0	0
0	0
898	0
0	0
0	0
3203	2
0	0
7	0
0	0
0	0
23	0
33	0
0	0
0	0
0	0
810	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
263	0
0	0
0	0
215	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
656	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
476	0
0	0
202	0
73	0
0	0
8563	8
415	0
96	0
98	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
2255	0
0	0
0	0
0	0
0	0
431	0
20	0
449	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
99	0
348	0
61	0
0	0
298	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
464	0
16	0
0	0
0	0
163	0
0	0
0	0
0	0
0	0
495	0
0	0
0	0
0	0
3	0
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
21	0
0	0
0	0
22060	0
0	0
0	0
2822	0
1145	0
0	0
108	0
364	0
24	0
10	1
3	0
247	0
0	0
0	0
1208	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
0	0
0	0
0	0
745	0
0	0
0	0
43	0
0	0
0	0
219	0
0	0
520	0
0	0
0	0
0	0
1897	8
0	0
1062	0
972	0
1129	3
0	0
641	0
187	0
0	63
0	0
293	0
1074	0
0	0
575	0
83	0
176	0
0	0
967	0
879	0
0	0
0	0
0	0
36	0
189	0
178	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
223	0
16	0
16	0
0	0
1	0
197	0
72	0
13	0
0	0
14	0
120	0
0	0
296	0
1204	0
267	1
256	0
225	0
14	0
220	0
0	0
779	0
0	0
636	0
0	0
0	0
0	0
204	0
425	0
0	0
23	0
359	0
14	0
43	0
0	0
25	0
7300	21
0	0
0	0
221	0
0	0
87	0
0	0
804	0
3	0
0	0
0	0
0	0
296	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	0
0	0
0	0
0	0
0	6
0	0
0	0
687	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
180	0
0	0
426	0
47	0
0	0
124	0
0	0
5	0
0	0
0	0
208	0
910	16
0	75
959	381
0	0
20	75
843	379
48	0
0	0
0	0
16	0
0	0
339	0
51	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
291	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
514	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
260	0
0	0
0	0
0	0
334	0
0	0
0	1
0	0
67	400
0	399
10	0
262	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
138	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	0
0	0
0	0
10	0
0	0
164	0
721	0
53	0
0	0
6	0
0	0
131	190
174	197
274	0
537	0
763	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
238	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
51	0
58	0
202	0
36	0
44	0
20	0
640	0
0	0
21219	9
545	0
105	0
304	1
0	0
0	0
0	0
0	0
37	0
8	0
496	0
643	63
3	63
37	0
8	0
0	0
426	0
0	0
346	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
0	0
0	0
0	0
0	0
0	0
31	0
241	0
260	0
0	0
0	0
0	0
0	0
225	0
0	0
0	0
4461	5
173	0
24	0
0	0
0	0
247	0
0	0
0	0
0	0
49	0
245	0
161	0
246	0
20	0
882	0
390	0
0	0
0	0
335	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
404	0
16	0
0	0
196	0
2	0
116	0
720	0
4	0
0	0
425	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
50	0
10	0
644	0
460	0
458	0
0	0
0	0
305	0
0	0
74	0
0	0
0	0
0	0
0	0
0	0
0	0
220	0
0	0
448	3
0	0
100	0
501	0
0	0
0	0
55	0
99	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
208	0
563	1
0	0
0	0
0	0
495	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
28681	4
965	0
307	0
23	0
71	0
24	0
0	0
206	0
160	0
0	0
0	0
62	0
13	0
230	0
0	0
144	0
362	0
312	12
17	0
575	0
145	0
255	0
0	0
1021	0
2616	11
1371	7
0	0
613	104
195	259
0	155
120	0
105	0
704	0
216	0
83	0
0	0
751	0
0	0
36	0
0	0
251	0
4	0
96	0
609	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
99	0
1052	0
471	0
462	0
0	0
6	0
0	0
1358	0
0	0
585	0
974	0
2	0
2982	2
541	0
296	0
3799	0
219	0
0	0
322	0
474	7
0	0
0	0
2223	0
0	0
160	0
341028	357
642	1
78	2
47	28
0	28
0	1
0	0
480	0
40	0
633	0
58	0
52	0
2	0
1120	0
203	0
35	0
279	0
25	0
0	0
0	0
54	0
0	0
205	0
25	0
6	0
0	0
0	0
16	0
117	0
0	0
39	0
89	0
35	0
231	6
0	0
0	0
35	0
0	0
0	0
319	0
27	0
16	0
0	0
0	3381
0	0
0	2
0	1759
0	2
0	2
38	3381
0	0
0	0
183	0
0	254
0	254
253	0
689	0
440	0
0	0
450	0
32	0
1178	0
10	0
99	0
2693	3
273	0
162	0
13	0
2690	0
0	0
0	0
0	0
1309	0
0	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3761	2
11	0
1387	0
715	0
17	0
5	0
101	0
268	0
22	0
0	0
2	0
0	0
34	0
230	0
972	0
203	0
9	0
0	0
377	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1891	0
145	0
131	0
0	0
100	0
462	0
0	0
0	0
0	0
0	0
622	0
5	0
1733	0
0	0
0	0
0	0
0	0
5	0
288	0
480	7
950	0
143435	102
22	0
44	0
14	0
0	0
0	0
262	0
66	0
49	0
280	0
142	53
0	30
0	23
187	0
129	0
24	0
0	0
270	0
141	0
96	0
79	0
0	0
118	0
80	0
380	0
0	0
141	0
133	0
0	0
2147	0
71	184
249	184
0	0
230	0
0	0
0	0
0	0
0	0
0	0
0	0
2875	0
126	0
176	0
20	19
14	3
0	0
0	0
137	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
273	0
1223	0
86	139
1409	139
2193	0
0	0
5	0
1	0
0	0
0	0
89	0
0	0
703	0
9	0
271	0
291	0
131	0
1526	0
0	0
259	0
28	0
7	0
445	0
0	0
1	15
167	15
13768	5
0	0
114	0
1066	0
0	0
15	0
0	0
72	0
30	0
0	0
0	0
15	0
0	0
333	0
735	8
0	0
782	0
51	0
497	0
181	0
340	0
0	0
0	0
823	0
0	0
12	0
0	0
6417	4
289	8
169	0
24	0
0	0
170	0
657	0
2	0
65	0
591	0
136	0
0	0
0	0
137	0
0	0
0	0
0	0
235	0
362	0
38	0
325	0
12	0
0	0
0	0
14	0
225	0
13	0
0	0
0	0
4	0
29	0
1	0
538	0
85	0
190	0
22	0
450	0
12	0
0	0
642	0
150	0
24	0
311	0
248	0
0	0
21	0
83	0
15	0
779	0
581	0
65	0
0	0
14	0
810	0
237	0
82	0
1952	0
8185	9
1102	0
212	1
155	0
556	0
564	0
766	0
14	0
0	0
295	0
0	0
0	0
115	0
0	0
0	0
605	0
369	0
11	0
35	0
973	0
207	3
200	0
443	0
145	0
6	0
743	0
173	0
141	0
354	0
1702	0
261	0
39	0
0	0
18	0
1128	0
653	0
166	0
1318	0
0	0
247	0
0	0
517	0
0	0
956	0
31	0
73	0
422	0
380	0
284	0
0	0
0	0
0	0
90	0
4	0
0	0
0	0
6	0
295	0
82	0
19	0
1	0
36	0
267	0
1547	12
442	0
704	0
139	0
138	0
443	0
911	0
372	0
496	76
429	1
0	76
0	0
0	0
0	0
0	0
94	0
16	0
6	0
0	0
0	0
0	0
1	0
48	0
257	0
0	0
436	0
1249	10
206	0
0	0
0	0
0	0
0	0
286	0
0	0
1523	16
155	0
176	217
0	195
0	0
0	0
0	0
0	0
26	0
0	0
102	0
315	0
1685	0
1258	0
45	0
146	0
323	0
0	0
1833	14
750	0
44	0
0	0
286	0
0	0
0	0
0	0
45	0
755	0
104	0
37	0
581	0
0	0
18	0
4129	0
0	0
482	0
40	0
275	0
455	0
0	0
977	0
176	0
9	0
173	0
1050	0
9	0
21	0
10	0
17782	5
57836	34
0	0
7166	0
169	0
26	0
103	0
10	0
11	0
0	0
45	0
577	0
628	0
1231	0
12	0
494	0
991	0
134	0
785	0
507	0
64	0
65	0
56	0
0	0
133	0
664	0
12	0
17	0
75	0
0	0
133	0
1403	0
443	0
131	0
0	0
461	0
167	0
3142	317
719	317
0	0
161	0
0	0
0	0
133	0
1305	0
185	0
253	0
936	0
0	0
132	31
163	31
0	0
393	0
10	0
5	0
278	0
42	0
1486	0
0	0
0	0
0	0
0	0
7	0
35	0
0	0
157	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
258	0
163	0
50	0
119	0
338	0
751	0
0	0
1064	0
431	0
87	0
5087	17
2396	354
4493	354
2	0
21	1
331	1
349	0
16	0
3	0
1603	6
9	0
516	0
51	0
200	0
977	0
1144	0
208	131
296	131
454	0
1552	0
225	0
2117	1
436	0
0	0
2	0
0	0
501	0
1348	0
1688	0
0	0
402	0
314	0
5	0
0	0
0	0
16	0
0	0
0	0
0	0
20	3
569	3
1793	0
901	0
1371	0
3676	1
207	0
1	0
0	0
0	12
33	12
0	0
301	0
88	0
1	0
71	0
164	0
2	0
124	942
128	942
0	0
110058	79
75851	24
77084	61
82993	73
53325	55
66896	67
133898	148
28418	95066
2	95058
373	0
0	0
11	0
0	0
13	0
32	0
195	0
246	0
1187	0
73	0
133	0
1717	0
193	0
379	0
1308	0
767	0
42	0
448	0
227	0
217	0
434	0
577	0
344	0
541	0
0	0
4	0
0	0
2	0
445	0
1422	0
338	0
4	0
72	0
0	0
282	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
149	0
0	0
3	0
0	0
10	0
560	0
278	0
59	0
0	0
0	0
171	0
80	0
183	0
5497	11
1724	0
0	0
8	0
0	0
0	0
3	0
0	0
0	0
1	0
141	0
257	0
47	0
645	0
18	0
0	0
0	0
278	0
27	411
0	411
196	0
267	0
0	0
0	0
1354	0
262	0
392	0
1842	0
150	0
0	0
172	0
22	0
0	0
12	0
433	0
192	0
149	0
12	0
48	0
3	0
19	0
0	0
0	0
390	0
333	0
113	0
349	0
10	0
3656	4
115	0
697	0
2010	6
0	0
29	0
367	0
49	0
7	0
17	0
214	0
370	0
3	0
825	0
99	0
0	0
0	0
2184	2
103	0
0	0
6	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
6	0
15	0
0	0
21	0
41	0
321	0
231	0
351	0
650	0
0	0
3	0
0	0
0	0
0	0
131	0
0	0
0	0
0	0
159	0
77	0
124	5
1494	0
8	0
17	0
1406	0
738	0
0	0
298	0
0	0
254	2
227	0
130	0
277	0
4	0
518	0
17	0
0	0
0	0
926	0
3	0
0	0
61	0
0	0
0	0
27	0
1	0
118	0
70	0
5	0
70	0
0	0
8	0
0	0
92	0
44	0
219	0
0	0
16	0
1263	0
1001	0
716	0
416	0
33	0
268	0
0	0
215	0
0	0
0	0
44	4
0	4
100	0
11	0
10	0
115	0
84	0
0	0
15	0
84	0
194	0
2554	2
0	0
0	0
0	0
15	0
0	0
2	0
27	0
2455	0
158	0
459	0
440	0
788	0
179	0
319	0
543	0
0	0
3	0
0	0
0	0
44	0
0	0
18	0
533	0
0	0
0	0
40	0
389	0
63	9
12	0
435	0
13	0
0	0
667	0
276	0
745	0
125	0
51	0
2937	0
45	0
61	0
477	0
36	0
126	0
284	0
0	0
0	0
0	0
0	0
0	0
0	0
801	0
0	0
0	0
6176	10
34	0
437	0
33	0
65	0
0	0
0	0
187	0
15	0
0	0
0	0
11977	26
54	372
0	372
487	0
315	0
126	0
0	0
0	0
0	0
0	0
0	0
1656	0
6	0
2223	0
56	0
61	0
91	0
316	0
0	0
257	0
817	1
146	0
436	0
756	0
1	0
1118	0
172	0
0	0
26	9
3	0
150	9
89	0
27	0
0	0
6	0
182	0
0	0
66	0
318	0
909	0
129	0
0	0
407	6
1194	0
774	0
97	0
380	0
31	0
13	0
0	0
738	0
10	0
1888	5
517	0
534	0
122	0
327	0
220	0
197	0
844	1
30	0
129	11
1378	11
0	0
17	0
35	0
4265	12
0	0
0	0
17	0
0	0
100	0
178	0
195	0
0	0
72	0
574	0
454	0
34	0
176	0
251	0
336	0
522	0
0	0
409	0
1	0
98	0
46	0
171	0
0	0
650	0
249	0
477	0
522	0
210	0
501	0
611	0
51	0
192	0
113	0
933	0
46	0
1474	0
13	0
0	0
50	0
442	0
87	0
0	0
191	0
0	0
0	0
51	0
412	0
4	0
1858	0
524	0
340	0
1075	0
407	0
0	0
1090	0
34	0
581	0
69	0
11	0
153	0
0	0
138	1
2	0
32	1
0	0
686	0
0	0
42	0
0	0
170	0
721	0
305	0
513	0
181	0
9	0
0	0
0	0
2	0
0	0
7	0
662	0
74	0
34	0
0	0
3	0
0	0
0	0
7	0
355	0
34	0
0	0
507	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	0
115	0
878	0
667	0
2208	9
421	0
69	0
0	0
0	0
1	0
31	0
0	0
205	0
14	0
894	0
0	0
0	0
0	0
1	0
310	0
11	0
66	6
93082	122
496	0
2811	0
136	0
23	0
0	0
55	0
0	0
0	0
47	0
0	0
0	0
1275	0
66	0
0	0
13	0
71	0
45	0
463	18
200	18
0	0
51	0
24	0
16	0
37	10
544	66
241	56
273	0
0	4
259	0
233	0
127	1
69	0
258	0
49	0
371	0
196	0
3	0
0	0
812	0
776	0
11	0
613	0
1124	0
467	0
870	0
19	0
0	0
592	0
133	0
135	0
960	0
204	0
28	0
3169	6
23960	9
14	0
5	0
3164	1
1	0
329	0
0	0
199	0
2092	8
4834	0
66	0
375	0
331	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
1507	0
0	0
276	0
27978	13
154	0
0	0
0	0
0	0
0	0
0	0
615	0
73	0
58	0
0	0
0	0
1	0
997	0
57	0
0	0
0	0
221	4
944	0
0	0
187	0
0	0
0	0
1328	2
6	0
0	0
79	0
390	0
381	0
0	0
0	0
185	0
14	0
745	1
787	0
1673	1
3355	0
34	0
6494	0
545	0
129	0
0	0
22	0
0	0
193	0
60	0
373	0
404	0
499	0
137	0
2572	0
110	0
13	0
0	0
578	0
1449	4
1558	2
416	0
123	0
552	0
31	0
308	0
24	6
105	0
583	0
0	6
202	6
23	0
6	0
0	0
110	23
29	23
0	0
676	0
605	0
254	0
39	0
566	0
351	0
318	0
166	0
0	0
223	0
25	0
1005	3
0	0
1355	0
0	0
0	0
0	0
0	0
0	0
0	0
1247	0
0	0
60	0
104	0
387	0
24	0
0	0
1288	3
2	0
122	0
239	0
573	0
342	0
268	0
317	0
221	0
1309	0
2	2190
5206	2192
121	0
647	0
742	0
0	0
0	0
46	0
174	0
6	0
209	0
