UniqueCount	AmbigCount
1450	0
22	0
393	0
855	0
0	0
0	0
0	0
0	0
324	0
1438	0
455	0
596	0
43	0
242	0
1242	0
252	0
728	0
1109	0
72	0
387	0
0	0
216	0
0	0
398	0
0	0
0	0
1	0
0	0
0	0
0	0
24	0
0	0
119	0
724	0
0	0
0	0
240	0
339	0
0	0
302	0
0	0
1012	0
1	0
44	0
221	0
0	0
0	0
0	0
2862	0
15	0
1	0
37	0
707	0
0	0
1014	0
184	0
133	0
158	0
44	0
1578	0
19	0
123	0
8932	3008
19	3184
0	176
0	0
0	0
0	0
0	0
196	0
30	0
0	0
268	0
501	0
241	0
926	0
0	0
782	0
35	0
29	0
208	0
39	0
365	0
575	3
0	0
19	0
990	0
840	22
0	0
341	0
191	0
1198	0
27	0
0	0
0	19
0	0
0	0
0	0
1962	152
0	19
246	133
6059	0
110	0
0	0
0	0
19	0
776	0
948	0
1189	0
27	0
545	0
270	0
42	70
473	70
0	0
0	0
0	0
0	0
138	0
52	0
475	0
0	0
2329	0
0	0
505	0
19	0
355	0
56	0
0	0
8	0
338	0
561	0
252	0
991	0
55	0
0	0
740	0
1093	0
0	0
62	0
0	0
16	0
43	0
0	0
0	0
2	0
1534	1
14	0
0	0
375	5
0	0
0	0
292	0
0	0
643	0
0	0
0	0
32	0
7	0
4068	0
2992	0
3209	0
168	0
557	0
188	0
616	0
434	0
3361	0
42682	26
1159	4
1604	0
24	21
115	21
26	0
3994	0
10055	0
208	0
322	0
0	0
63	0
372	0
4447	0
1203	0
0	0
1004	0
32	0
0	0
48	0
696	0
59	0
0	0
146	0
45	0
22	0
229	0
1263	0
2067	0
772	0
0	0
65	0
0	0
0	0
0	0
0	0
1925	0
59	0
551	0
686	16
283	16
318	0
63	0
913	0
44	0
5	0
396	0
68	0
280	0
159	0
85	0
74	0
341	0
27	0
2590	0
549	0
20	0
3085	0
780	0
287	0
5600	0
0	0
240	0
350	1
121	0
309	0
0	0
17	0
0	0
108	0
0	0
497	0
2334	0
588	0
13	0
5698	8
309	0
8	0
174	226
1426	226
128	0
984	0
0	0
1129	0
0	0
0	0
143	0
4071	0
0	0
0	0
85	0
1428	0
107	0
31	0
143	0
1055	0
6083	0
100	0
8	0
17	0
883	0
402	0
0	0
133	0
513	0
5700	139
3604	171
0	0
21	0
263	0
0	0
196	0
402	0
348	0
422	0
5293	9
50	0
198	0
5357	14
356	0
0	0
825	0
181	0
2703	0
0	0
4451	0
253	0
576	0
1359	0
89	0
110	0
575	0
1094	0
0	0
315	0
0	0
0	0
0	0
0	0
0	0
0	0
9974	0
783	0
0	0
12	0
308	106
164	106
1090	0
1257	0
88	0
2355	0
0	0
794	0
62	0
668	0
0	0
563	0
300	1
194	1
999	0
0	0
0	0
0	0
0	0
6	0
49	0
620	0
357	0
193	0
273	0
17	125
149	125
122	0
0	0
636	2
272	11
1326	0
757	13
3855	0
0	0
0	0
0	0
0	0
2787	4
52	4
0	0
21	0
251	0
1377	38
165	0
65	0
162	0
763	0
983	0
22	0
0	0
347	0
171	0
1310	0
560	0
128	0
143	0
1323	0
5	0
50	0
0	0
8	0
16	0
0	0
856	0
250	0
12	0
524	0
56	0
492	0
0	0
13	0
959	0
1071	0
79	0
425	0
1477	0
24	0
245	0
204	0
2185	0
2217	0
35	0
0	0
194	0
127	0
156	0
226	0
103	0
132	0
1152	0
2005	0
181	0
0	0
25	26
0	26
0	0
0	0
0	7
0	0
135	7
309	0
22	0
974	83
466	83
25	0
2703	0
851	0
1636	0
239	0
10239	0
89	0
24	0
1846	0
291	0
509	0
141	0
5560	0
0	0
93	0
263	0
95	0
158	0
12	0
10	0
0	0
7	0
166	0
11	0
110	0
1106	0
368	0
0	0
2811	0
422	0
2946	0
1767	0
209	0
0	0
2160	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	0
0	0
0	0
119	370
77	25
19	358
1509	27
0	0
0	0
0	0
979	0
1310	0
647	0
90	0
322	0
589	0
1306	0
390	325
67	325
1257	0
1013	0
681	0
363	0
726	0
230	0
356	0
0	0
0	0
2	0
584	0
487	0
2	0
1028	0
17219	38
622	0
3	0
18	0
378	0
14	0
145	0
442	0
0	0
2096	0
138	13
0	0
237	0
436	1
275	0
0	0
0	0
465	0
0	0
4851	0
0	0
0	0
61	0
89	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
26	0
0	0
2	0
0	0
322	0
2688	0
693	0
27	0
105	0
771	0
0	0
32	0
366	0
439	0
0	0
1082	0
172	0
186	0
9131	0
0	0
343	0
120	0
109	0
403	0
458	0
488	21
3424	17
517	0
3008	17
1024	0
1755	0
0	0
159	0
76	0
29	0
652	0
0	0
0	0
0	0
0	0
0	0
1113	0
20	0
4	0
0	0
400	0
49	0
1774	0
1159	11
0	0
15629	0
783	0
383	0
74	0
0	0
321	0
2640	0
71265	15
0	0
89	0
91526	38
398	0
317	0
6	0
203	0
629	0
0	0
6606	0
202	0
577	0
146	0
763	0
0	0
19	18
26	18
381	0
758	0
0	0
0	0
114	0
471	0
1640	0
23	0
430	0
50	0
36	0
5023	0
35	0
971	0
328	0
18	817
0	817
87	0
609	0
1388	817
0	0
0	0
603	0
985	0
0	0
0	0
21	0
11	0
22	0
2	0
68	0
1930	0
243	0
0	0
0	0
75	0
0	0
0	0
8	0
0	0
397	0
446	0
1354	0
139	0
19	0
1507	0
293	0
0	0
0	0
0	0
1	0
0	0
256	22
356	0
200	0
0	0
89	0
40	0
300	0
0	0
0	0
0	0
6	0
0	0
0	0
367	0
26	0
0	0
0	0
994	0
340	0
1140	0
647	0
1042	0
184	0
648	0
0	0
758	0
19	0
149	0
0	0
843	0
720	0
27	0
40	0
29	0
0	0
0	0
0	0
0	0
2850	190
145	190
0	0
49	0
8	0
0	0
1210	0
1350	0
0	0
734	0
34	0
2813	0
0	0
149	0
317	0
158	0
58	0
12	0
370	0
95	0
279	0
378	0
174	0
0	0
388	0
11209	23
266	0
745	0
48	0
2470	485
20396	490
67	0
0	0
17	0
0	0
0	0
0	0
898	0
618	0
94	0
0	0
32	0
5338	0
0	0
28	0
1296	0
1981	0
30	0
0	0
0	0
0	0
851	0
32	0
880	0
155	0
2801	0
66	0
161	0
2289	20
0	0
0	0
0	0
146	0
69	0
99	0
1397	0
186	0
0	0
108	0
436	0
54	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
233	0
188	0
680	0
213	0
0	0
0	0
0	0
109	0
165	0
9	0
1645	12
0	0
331	0
199	0
575	0
1623	0
4561	6
104	0
54	0
0	60
27	60
366	0
7	0
0	0
0	0
275	0
137	0
287	22
1543	0
183	0
639	0
114	0
0	0
4045	0
0	0
330	0
18	0
484	0
0	0
134	0
2052	0
75	0
0	0
0	0
648	0
291	0
0	0
49	327
1280	327
253	0
0	0
83	0
4263	0
381	0
602	0
239	0
1332	0
251	0
5753	0
386	0
0	0
54	0
1166	0
0	0
0	0
37	0
166	0
1709	0
12	67
116	67
9	0
191	0
0	0
1417	0
35	0
756	11
14983	0
1074	0
239	0
2388	0
0	0
335	0
100	0
0	0
0	0
0	0
0	0
0	0
0	0
570	0
518	0
8	0
417	0
711	0
364	0
18	0
0	0
3	0
0	0
692	0
598	0
0	0
0	0
87	0
116	0
295	0
1	0
1006	0
201	0
97	0
147	0
425	0
198	0
36	0
0	0
263	0
299	0
140	0
804	20
0	406
633	406
188	0
1888	1
0	0
0	0
12	0
541	0
41	0
4	0
0	0
262	0
455	0
39	26
23	0
0	0
7	0
0	0
7	0
143	0
13	0
39	0
0	0
0	0
20	0
3926	0
6088	0
220	0
454	0
0	0
0	0
224	0
313	0
0	0
0	0
66	0
365	0
0	0
5897	42
63	0
711	0
10205	0
168	0
125	0
1009	0
34	0
0	0
1200	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
9	0
83	0
0	0
0	0
0	0
0	0
821	0
0	0
0	0
66	0
957	0
4	0
522	0
25	573
0	542
0	31
0	0
5	0
0	0
0	0
0	0
28	0
0	0
0	0
18968	15
12	0
31	0
86	0
66	0
860	17
335	0
195	0
109	0
274	0
14	0
5	0
0	0
703	471
948	471
0	0
175	0
248	19
163	0
0	0
41	0
830	0
0	0
0	0
471	0
295	0
14282	229
0	229
19	0
24	0
200	0
764	0
1553	19
205	0
221	0
0	0
544	0
974	0
51	0
48	0
49	16
263	16
5135	0
3	0
0	0
305	0
680	0
3676	0
0	0
1832	0
404	0
946	13
742	0
36	0
54	0
328	0
83	0
0	0
1571	0
290	0
180	0
309	0
0	0
5851	0
29	0
183	0
39	0
2249	0
243	0
11	0
0	0
0	0
0	0
31	0
1411	0
882	0
477	0
19	0
156	0
41	0
0	0
0	0
383	0
0	0
1858	0
110	0
2383	0
241	0
437	0
0	0
313	0
0	0
173	8
2956	8
0	0
311	0
495	0
450	0
247	0
4909	0
19	0
591	0
245	0
0	0
559	0
0	0
0	0
0	0
0	0
96	0
494	13
5016	13
1360	0
0	0
683	0
0	0
40	0
246	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
579	65
658	65
2066	0
937	0
1442	0
0	0
177	0
14	0
128953	67
684	0
260	0
2560	0
170	0
1723	0
6346	0
639	0
264	0
152	0
1216	0
569	0
0	0
2	0
3100	0
3663	0
1880	0
759	0
363	0
431	0
729	0
101	0
91	0
27	0
0	0
0	0
22	0
17	0
0	0
68	0
64	0
8	0
0	0
0	0
0	0
0	0
0	0
15	0
13	0
1	0
0	0
3	0
0	0
47	0
0	0
0	0
0	0
0	0
3	0
0	0
17	0
20	0
0	0
2	0
30	0
0	0
33	0
0	0
344	0
25	0
0	0
395	0
17	0
0	673
2024	673
0	0
672	0
0	0
1302	0
22	0
19218	0
813	0
52	0
977	0
6505	0
483	0
319	0
1193	0
2530	0
46560	47
236	0
2018	5
86	0
29	0
58	0
867	0
69	0
3954	0
19	0
65	0
0	0
2198	0
172	0
511	0
28	0
3	0
98	0
366	0
637	0
665	0
1456	0
124	0
107	0
0	0
1622	0
0	0
2	0
3	0
0	0
0	0
408	0
7719	0
1784	0
1293	0
0	0
18	0
2900	0
346	0
509	195
486	195
1405	0
25	0
299	0
56734	30
26	0
243	0
413	0
286	0
7	0
1566	0
532	0
1160	0
31	0
3144	0
6569	0
282	5
1970	5
0	0
65	0
66	0
0	0
0	0
2629	0
80	0
0	0
177	0
31	0
240	0
961	0
0	0
155	0
416	0
469	0
906	0
0	0
0	0
5	0
2720	0
2036	0
48	3
557	0
151	0
322	0
6796	0
41	0
63	0
69	0
937	0
0	0
0	0
0	0
37	0
878	0
754	0
638	0
388	0
246	0
24	0
190	0
58	0
0	0
309	0
1062	0
894	0
0	0
556	0
2656	0
379	0
272	0
0	0
2	0
863	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
204	0
0	0
0	0
0	0
0	0
0	0
0	0
227	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
243	0
3907	0
0	0
0	0
0	0
0	0
0	0
0	0
1252	0
0	0
0	0
0	0
0	0
0	0
33	0
53	0
0	0
0	0
0	0
0	0
21	0
87	419
0	419
0	0
0	0
0	0
448	0
0	0
0	0
0	0
0	0
0	0
1418	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
164	0
0	0
0	0
867	0
0	0
0	0
3690	0
0	0
3	0
0	0
0	0
19	0
5	0
0	0
0	0
0	0
701	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
263	0
0	0
0	0
326	0
31	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
1039	0
0	0
18	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
357	0
5	0
92	0
0	0
0	0
7241	0
264	0
9	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1404	0
0	0
0	0
0	0
0	0
598	0
10	0
526	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
112	0
539	0
37	0
0	0
387	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
582	0
6	0
0	0
0	0
207	0
0	0
0	0
0	0
0	0
316	0
0	0
0	0
0	0
29	0
263	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
62	0
0	0
0	0
19375	23
0	0
0	0
2178	0
1487	0
0	0
144	0
295	0
33	0
14	19
29	0
300	0
0	0
0	0
1296	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
1048	0
0	0
0	0
40	0
0	0
0	0
225	0
7	0
194	0
0	0
0	0
0	0
1936	0
7	0
730	0
700	0
1028	0
0	0
866	0
245	0
0	22
0	0
249	0
1035	0
0	0
809	0
212	0
106	0
0	0
741	0
813	0
0	0
0	0
0	0
65	0
156	0
130	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
90	0
36	0
0	0
0	0
246	0
34	0
32	0
0	0
23	0
127	0
0	0
92	0
1818	28
413	0
447	0
194	0
32	0
222	0
0	0
726	0
0	0
285	0
0	0
0	0
0	0
174	0
393	0
0	0
14	0
272	0
0	0
24	0
0	0
32	0
6646	0
0	0
0	0
262	0
0	0
58	0
0	0
755	0
0	0
0	0
0	0
0	0
584	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
0	0
0	0
0	0
0	0
0	0
0	0
507	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
178	0
0	0
884	0
21	0
0	0
109	0
0	0
0	0
0	0
0	0
246	0
1071	0
31	100
471	425
0	0
50	100
590	425
0	0
0	0
0	0
13	0
0	0
564	0
182	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
178	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
407	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
269	0
0	0
0	0
0	0
397	0
0	0
0	0
0	0
9	151
0	151
0	0
270	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
479	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
170	0
0	0
0	0
0	0
0	0
300	0
1055	0
100	0
0	0
0	0
0	0
258	199
61	199
295	0
157	0
448	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
437	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	0
42	0
301	0
26	0
19	0
0	0
600	0
0	0
28852	0
342	0
326	0
448	0
0	0
0	0
0	0
0	0
18	0
25	0
1012	0
605	1
3	1
18	0
0	0
0	0
313	0
0	0
148	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
248	0
218	0
0	0
0	0
0	0
0	0
185	0
0	0
0	0
5622	0
350	0
31	0
0	0
0	0
195	0
0	0
0	0
0	0
31	0
155	0
203	0
353	0
1	0
1096	0
666	0
0	0
0	0
379	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
359	0
10	0
0	0
339	0
0	0
171	0
472	0
0	0
0	0
1085	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
134	0
14	0
711	0
623	0
431	0
0	0
1	0
308	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
237	0
0	0
875	0
0	0
131	0
482	0
0	0
0	0
14	0
203	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	0
592	0
0	0
0	0
0	0
732	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29217	0
707	0
171	0
8	0
39	0
16	0
0	0
144	0
159	12
0	0
0	0
17	0
0	0
240	0
0	0
211	0
252	0
362	0
88	0
419	0
262	0
474	0
0	0
975	0
3482	0
1649	0
0	0
996	202
220	233
0	31
70	0
118	0
464	0
148	0
230	0
0	0
682	0
31	0
0	0
0	0
290	0
7	0
98	0
494	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	0
1268	0
369	0
568	0
0	0
7	0
0	0
1609	0
0	0
783	0
909	0
0	0
2239	0
402	0
445	0
4386	0
281	0
0	0
392	0
398	0
0	0
0	0
2095	0
0	0
117	0
286457	245
696	0
114	2
15	9
0	9
0	0
0	0
664	0
40	0
451	0
78	0
123	0
0	0
1681	0
268	0
53	0
219	0
29	0
0	0
0	0
43	0
0	0
123	6
232	0
0	0
0	0
0	0
19	0
26	0
12	0
75	0
35	0
56	0
2655	0
0	0
0	0
36	0
0	0
0	0
666	0
98	0
56	1
0	0
0	2913
0	0
0	0
0	1240
0	0
0	0
90	2913
0	0
0	0
204	0
14	314
0	314
450	0
1397	0
608	0
0	0
315	0
303	0
969	0
39	0
38	0
4774	5
285	0
47	0
0	0
4293	0
9	0
0	0
0	0
2046	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3531	14
9	0
1666	0
728	0
0	0
17	0
154	0
798	0
13	0
0	0
0	0
0	0
102	0
58	0
1633	0
401	0
1	0
0	0
405	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
1142	0
297	0
275	0
0	0
81	0
569	0
0	0
0	0
0	0
0	0
1671	0
0	0
1169	0
0	0
0	0
0	0
0	0
45	0
316	0
487	17
747	0
159379	83
76	0
46	0
19	0
0	0
0	0
211	0
44	0
47	0
149	0
28	42
0	0
0	42
149	0
87	0
18	0
0	0
184	0
284	0
108	0
93	0
0	0
142	0
52	0
304	0
0	0
223	0
122	0
0	0
4170	0
148	428
389	428
0	0
292	0
0	0
0	0
0	0
0	0
0	0
0	0
1958	0
385	0
98	0
54	100
11	0
0	0
0	0
51	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
386	0
2196	0
83	141
967	141
2007	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
832	0
15	0
343	0
279	0
179	0
1318	0
0	0
351	0
15	0
0	0
543	0
0	0
7	20
391	20
17895	1
0	0
117	0
528	0
0	0
28	0
0	0
125	0
57	0
12	0
0	0
67	1
0	1
245	0
692	0
0	0
594	0
102	0
426	0
108	0
429	0
0	0
0	0
1081	0
0	0
11	0
0	0
5315	0
386	0
71	0
56	0
0	0
169	0
469	0
0	0
5	0
855	0
214	0
0	0
0	0
225	0
0	0
0	0
0	0
255	0
461	0
0	0
169	0
16	0
0	0
0	0
1	0
354	0
14	0
0	0
0	0
13	0
8	0
9	0
326	0
83	0
319	0
0	0
625	0
0	0
0	0
280	0
206	0
80	0
351	0
98	0
8	0
48	0
54	0
8	0
550	0
203	0
57	0
0	0
0	0
688	0
153	0
3	0
2293	0
5953	0
1510	12
473	0
157	0
558	0
245	0
523	0
1	0
28	0
650	0
12	0
0	0
144	0
0	0
0	0
707	0
626	0
0	0
164	0
742	0
333	0
273	0
652	0
132	0
0	0
397	0
281	0
212	0
353	0
2498	0
283	0
44	0
0	0
8	0
1214	0
865	0
261	0
1585	1
0	0
428	0
0	0
922	0
0	0
802	7
18	0
56	0
212	0
293	0
190	0
0	0
0	0
0	0
72	0
19	0
0	0
9	0
14	0
477	0
183	0
45	0
0	0
179	0
234	0
1472	0
649	0
178	0
202	0
163	0
245	0
817	0
474	0
388	88
345	0
0	88
5	0
0	0
0	0
0	0
230	0
50	0
0	0
0	0
0	0
0	0
0	0
74	0
445	0
0	0
392	0
2655	0
244	5
0	0
0	0
0	0
0	0
240	0
0	0
751	0
300	0
149	234
0	205
0	29
0	0
0	0
0	0
61	0
0	0
157	0
458	0
2863	0
1679	0
62	0
257	0
481	0
36	0
2952	0
659	0
9	0
0	0
451	0
0	0
0	0
0	0
171	0
940	0
95	0
68	0
678	0
0	0
0	0
3582	0
0	0
310	0
16	0
284	0
361	0
0	0
1400	0
476	0
19	0
294	0
556	0
0	0
31	0
0	0
17349	17
60924	53
0	0
5819	0
85	0
1	0
134	0
0	0
27	0
0	0
13	0
383	0
587	0
1338	0
5	0
636	0
968	0
168	0
1107	0
390	0
27	0
67	0
16	0
0	0
218	0
1310	0
11	0
5	0
58	0
0	0
101	0
1424	0
555	0
113	0
0	0
502	0
250	0
2279	464
852	464
0	0
58	0
0	0
0	0
187	0
1721	0
215	0
303	0
1054	0
0	0
23	78
126	78
0	0
149	0
17	0
146	0
122	0
89	0
1477	0
0	0
0	0
0	0
20	0
0	0
43	0
0	0
115	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	0
491	0
133	0
39	0
423	0
433	0
0	0
1185	0
247	0
58	0
5563	4
1552	165
3595	165
0	0
10	0
168	0
361	0
0	0
12	0
1035	0
5	0
467	0
31	0
246	0
1901	0
1412	0
152	276
124	276
197	0
2504	0
212	0
2187	0
327	0
0	0
13	0
0	0
757	0
911	0
1040	0
0	0
528	0
401	0
23	0
0	0
0	0
3	0
0	0
0	0
0	0
16	0
829	26
2040	0
1104	0
672	0
2259	0
103	0
0	0
0	0
0	21
44	21
0	0
404	0
67	0
10	0
126	0
57	0
3	0
65	902
78	902
0	0
133592	61
78696	116
87875	15
75109	41
53483	15
70110	109
159335	84
42693	127259
3	127224
412	0
0	0
0	0
0	0
7	0
31	0
276	0
544	0
738	0
111	0
184	0
2210	17
160	0
274	0
849	0
745	0
0	0
861	0
647	0
40	0
513	0
697	0
594	0
761	0
0	0
9	0
0	0
18	0
264	0
2403	0
224	0
0	0
31	0
0	0
1242	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
94	0
0	0
156	0
0	0
10	0
601	0
318	0
0	0
0	0
0	0
368	0
90	0
249	0
3716	0
1095	0
0	0
6	0
0	0
0	0
30	0
0	0
0	0
0	0
120	0
46	0
9	0
796	0
184	0
0	0
0	0
256	0
33	251
0	251
84	0
83	0
0	0
0	0
1244	0
184	0
262	0
1978	0
163	0
0	0
197	0
36	0
0	0
38	0
603	0
408	0
122	0
0	0
48	0
1	0
0	0
0	0
0	0
474	0
200	0
78	0
132	0
18	0
3356	0
35	0
793	0
2362	2
0	0
21	0
241	0
82	0
20	0
17	0
384	0
147	0
0	0
835	0
122	0
0	0
0	0
1887	0
12	0
0	0
0	0
0	0
0	0
0	0
22	0
4	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
33	0
0	0
279	0
153	0
555	0
1713	0
0	0
16	0
0	0
0	0
0	0
487	0
0	0
0	0
0	0
67	0
106	0
86	0
1002	0
0	0
0	0
914	0
352	0
0	0
286	0
0	0
316	0
362	0
210	0
449	0
0	0
404	0
0	0
0	0
0	0
838	0
21	0
0	0
59	0
0	0
0	0
46	0
0	0
91	0
24	0
1	0
37	0
0	0
0	0
0	0
26	0
124	0
92	0
0	0
4	0
1654	0
636	0
1601	0
225	0
53	0
249	0
0	0
178	0
0	0
0	0
10	0
0	0
111	0
11	0
30	0
71	0
66	0
0	0
0	0
39	0
408	0
801	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
3513	0
1366	0
1997	0
570	0
1105	0
352	0
170	0
395	0
0	0
0	0
0	0
0	0
0	0
0	0
54	0
364	0
0	0
0	0
131	0
292	0
83	0
11	0
286	0
2	0
8	0
587	0
315	0
759	0
47	0
20	0
1602	0
108	0
32	0
604	0
19	0
110	0
283	0
0	0
0	0
0	0
0	0
0	0
13	0
525	0
0	0
0	0
13604	0
41	0
518	0
35	0
59	0
0	0
0	0
243	0
0	0
0	0
23	0
10410	1
11	314
0	314
373	0
230	0
130	0
0	0
0	0
0	0
0	0
0	0
1296	0
0	0
3006	4
269	0
691	0
206	0
185	9
0	0
271	0
1870	15
171	0
434	0
792	0
10	0
809	0
160	0
2	0
55	1
0	0
169	1
77	0
7	0
0	0
21	0
88	0
0	0
275	0
178	0
1590	0
62	0
0	0
234	0
1418	0
1018	0
122	0
662	0
37	0
47	0
0	0
891	0
4	0
2000	0
317	0
678	0
115	0
337	0
140	0
32	0
1241	0
15	0
189	0
725	0
0	0
21	0
0	0
2683	0
0	0
0	0
53	0
0	0
267	0
225	0
217	0
0	0
75	0
612	0
350	0
50	0
193	0
199	0
167	0
768	0
0	0
268	0
20	0
160	0
79	0
178	0
0	0
947	0
177	0
444	0
402	0
299	0
563	0
354	0
104	0
196	0
52	0
969	0
41	0
1868	0
0	0
0	0
101	0
829	0
190	0
0	0
118	0
0	0
0	0
65	0
330	0
3	0
2289	0
809	0
151	0
667	0
395	0
1	0
1006	0
17	0
426	0
40	0
50	0
120	0
0	0
197	0
20	0
87	0
0	0
570	0
0	0
41	0
0	0
427	0
1092	0
344	0
410	0
615	0
20	0
0	0
9	0
0	0
0	0
27	0
567	0
147	0
76	0
0	0
0	0
0	0
0	0
18	0
71	0
20	0
0	0
281	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
60	0
163	0
597	0
625	0
1426	0
800	0
30	0
0	0
0	0
0	0
77	0
0	0
160	0
14	0
657	0
0	0
0	0
0	0
0	0
275	0
20	0
156	11
122898	82
1371	0
3221	0
184	0
23	0
0	0
74	0
0	0
0	0
1	0
0	0
0	0
1805	0
26	0
0	0
11	0
67	0
0	0
848	36
289	36
0	0
22	0
7	0
0	0
76	1
705	81
17	80
220	0
0	0
162	0
366	0
133	0
99	1
281	1
37	0
7	0
182	0
0	0
0	0
1322	0
881	0
4	0
1473	0
1175	0
813	0
1714	0
46	0
0	0
510	0
93	0
93	0
641	0
291	0
25	0
3393	0
24609	27
20	0
52	0
3691	0
0	0
517	0
0	0
240	0
3238	0
11352	0
97	0
331	0
70	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2928	0
0	0
306	0
32044	14
139	0
0	0
0	0
0	0
0	0
0	0
367	0
92	0
156	0
0	0
0	0
0	0
1665	0
7	0
0	0
0	0
241	0
653	0
0	0
184	0
0	0
0	0
1123	0
0	0
0	0
200	0
161	0
265	0
0	0
0	0
203	0
0	0
622	0
1112	0
1354	0
5698	0
34	0
4552	0
244	0
37	0
0	0
10	0
0	0
265	0
7	0
401	0
115	0
440	0
201	0
3218	0
105	0
6	0
0	0
675	0
625	0
1437	0
319	0
47	0
501	0
17	0
315	0
1	19
30	0
673	0
0	19
250	19
0	0
0	0
0	0
96	39
34	38
0	1
836	0
843	0
282	0
75	0
450	0
425	0
415	0
168	0
0	0
141	0
1	0
827	0
0	0
352	0
0	0
0	0
0	0
0	0
0	0
0	0
530	0
0	0
29	0
40	0
408	0
40	0
0	0
1532	0
0	0
157	0
192	0
386	18
349	0
285	0
264	0
182	0
