UniqueCount	AmbigCount
3	0
2	0
0	0
51	0
564	0
19	0
1107	4
7	0
297	0
846	0
0	0
0	0
0	0
0	0
344	0
1423	0
406	2
1686	3
82	0
152	0
1446	0
406	0
860	0
1974	5
114	0
214	0
0	0
324	0
6	0
403	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
223	0
757	0
0	0
0	0
383	0
225	0
19	0
228	0
0	0
1013	0
0	0
163	0
374	0
0	0
0	0
4	0
1654	0
1	0
0	0
103	0
982	0
0	0
885	0
171	0
165	0
39	0
59	0
1611	0
50	0
107	0
7740	2604
28	3001
0	408
0	0
0	0
18	1
0	0
223	0
109	0
6	0
487	0
526	0
260	0
1933	3
1	0
857	0
15	0
218	0
207	0
4	0
177	0
628	6
0	0
4	0
1472	0
1053	0
0	0
528	0
197	0
1689	0
47	0
0	0
2	21
0	0
0	0
46	0
1696	68
0	15
210	53
3901	2
67	0
0	0
0	0
5	0
1271	0
954	0
1053	0
107	0
551	0
332	0
9	116
1244	116
0	0
12	0
3	0
0	0
214	0
96	0
726	0
0	0
1712	0
28	0
875	0
80	0
511	2
63	0
0	0
24	0
216	0
1006	0
403	0
352	0
58	0
4	0
582	5
1925	2
0	0
55	0
0	0
15	0
20	0
2	0
0	0
2	0
1586	2
10	0
0	0
242	4
0	0
0	0
99	15
0	15
495	0
0	0
0	0
29	0
3	0
4093	7
2956	0
2992	3
368	0
672	0
109	0
521	1
346	0
3333	0
32105	58
946	6
2304	3
95	9
214	9
10	0
2798	4
9102	23
255	0
324	0
1	0
33	0
369	0
5424	3
1092	0
2	0
1129	9
10	0
0	0
85	0
748	0
84	0
8	0
155	0
57	0
42	0
366	0
790	0
2701	2
999	9
6	0
57	0
0	0
0	0
7	0
0	0
3124	0
52	0
766	0
673	8
405	8
307	0
214	0
240	0
35	0
7	0
602	0
97	0
261	0
188	0
256	0
113	0
435	0
46	0
2603	0
426	0
9	0
2561	12
827	0
297	0
6368	1
6	0
174	0
389	0
122	0
329	0
0	0
43	0
2	0
93	0
0	0
435	0
1693	4
726	0
0	0
4958	3
378	0
74	0
150	175
1675	176
88	0
1058	0
7	0
1106	0
0	0
6	0
171	1
3317	0
0	0
0	0
103	0
1821	1
73	0
54	2
56	0
493	0
2432	0
51	0
9	0
24	0
713	0
365	0
0	0
257	0
553	0
4796	119
3922	120
0	0
20	0
196	0
0	0
411	0
421	0
193	0
399	0
5376	7
126	3
118	0
6751	1
454	0
0	0
1290	0
175	0
2441	0
0	0
5744	0
509	0
513	0
2057	0
47	0
366	0
337	0
1028	2
26	0
487	0
0	0
0	0
0	0
0	0
0	0
0	0
7603	5
611	0
10	0
3	0
252	132
122	132
1109	0
2133	0
172	0
4516	4
0	0
1116	2
169	0
898	6
0	0
369	0
655	11
505	2
968	0
0	0
0	0
0	0
6	0
37	0
35	0
694	0
285	0
250	0
937	0
185	165
250	165
236	0
0	0
827	6
628	0
3191	4
814	6
1877	3
0	0
0	0
13	0
1	0
4247	10
55	5
1	0
2	0
348	0
1261	0
185	0
83	0
221	0
748	0
777	2
10	0
6	0
480	3
393	0
754	0
599	0
131	0
151	0
578	0
4	0
52	0
0	0
0	0
0	0
0	0
895	9
273	0
42	0
555	0
63	0
343	0
3	0
13	0
1566	1
963	0
206	0
314	0
1530	8
38	0
598	0
281	0
2271	0
1184	4
17	0
9	0
409	0
254	0
302	0
305	0
208	0
89	0
1617	7
2009	7
216	0
0	0
58	34
0	34
0	0
0	4
0	9
2	1
256	10
262	0
42	0
1018	66
381	66
8	0
2149	0
1138	0
2011	0
370	0
7368	9
132	0
31	0
2648	0
393	0
724	0
505	0
6901	12
0	0
140	0
343	0
66	0
200	0
10	0
46	0
0	0
27	0
264	0
62	0
187	0
1400	4
617	0
37	0
2037	3
758	3
2474	0
1714	5
101	7
0	0
2123	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
226	0
0	4
0	2
147	369
175	28
19	358
1275	21
4	0
0	0
3	0
1503	8
1291	0
758	4
79	0
282	0
478	0
1626	3
660	439
79	439
1088	0
868	2
991	0
263	0
792	0
469	0
364	4
4	0
1	0
28	0
359	0
420	0
0	0
1205	5
12717	9
442	7
4	0
22	0
303	0
27	0
216	10
597	0
9	0
2104	3
172	0
9	0
385	0
504	0
326	0
0	0
14	0
301	0
0	0
5035	10
0	0
0	0
142	0
89	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
10	0
12	0
0	0
0	0
0	0
228	0
2749	0
673	2
115	0
128	0
602	3
0	0
57	0
544	0
453	2
1	0
1454	12
243	0
244	0
9103	4
0	0
507	0
85	0
151	0
257	2
544	0
694	0
3591	45
411	0
3237	44
558	0
1113	6
5	0
88	0
68	0
26	0
1000	0
6	0
21	0
3	0
0	0
0	0
1747	10
13	0
44	0
2	0
507	0
113	0
1452	0
1429	0
0	0
13993	13
745	1
487	0
49	0
13	0
551	0
2841	4
57618	75
0	0
102	0
59842	94
521	0
677	1
1	0
240	0
801	1
0	0
7053	0
202	0
673	0
312	0
1019	0
38	1
20	5
28	5
552	0
827	0
0	0
0	0
138	0
859	1
845	0
30	0
540	0
78	0
154	0
4588	7
31	0
466	0
750	0
10	873
0	864
34	0
1077	1
1406	874
7	0
14	0
1285	0
808	3
0	0
0	0
43	0
14	0
0	0
0	0
163	0
2527	0
146	0
0	0
0	0
66	0
0	0
0	0
0	0
2	0
855	0
554	0
1136	1
263	8
51	8
1757	1
488	0
0	0
0	0
0	0
0	0
0	0
584	0
964	0
233	0
0	0
192	0
9	0
409	2
2	0
0	0
0	0
12	0
0	0
0	0
243	0
11	0
0	0
0	0
832	0
331	2
1289	1
1163	0
683	7
219	0
469	0
5	0
1155	0
11	0
146	0
0	0
816	0
649	0
74	0
96	0
0	0
0	0
0	0
0	0
0	0
3168	525
246	525
0	0
60	0
51	0
0	0
1369	0
1680	0
2	0
870	0
5	0
4592	9
0	0
112	0
495	0
223	0
57	0
34	0
456	2
108	2
158	0
213	0
128	0
2	0
460	0
8105	3
325	0
806	0
105	8
1355	205
9560	214
125	0
1	0
29	0
0	0
0	0
0	0
1215	4
673	0
182	0
0	0
77	0
10979	15
0	0
48	0
1029	0
6135	5
75	0
0	0
0	0
0	0
1159	0
26	0
1102	0
93	0
1674	0
268	0
81	0
2077	4
0	0
0	0
0	0
109	0
77	0
45	0
1182	0
113	0
14	0
106	0
392	0
34	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
191	0
137	0
620	0
299	0
2	0
0	0
28	0
105	0
346	0
0	0
2238	0
0	0
655	0
329	0
234	0
1590	0
1940	0
176	0
21	0
0	38
38	38
539	0
50	0
0	0
0	0
369	0
224	0
389	0
1076	0
271	0
868	4
135	0
1	0
3502	0
29	0
495	0
7	0
391	0
3	0
158	0
926	0
65	0
0	0
0	0
977	8
375	0
0	0
8	223
1126	223
242	0
0	0
149	0
3685	4
394	0
487	0
279	0
1680	5
308	0
3696	15
653	0
9	0
55	1
1174	1
0	0
0	0
89	0
210	0
1873	0
10	52
32	52
13	0
143	0
0	0
937	0
3	0
1004	0
18902	12
1702	0
242	0
2150	1
0	0
323	0
114	0
0	0
1	0
0	0
0	0
0	0
0	0
364	0
556	0
42	0
513	0
774	0
610	0
41	0
0	0
28	0
0	0
718	0
254	0
0	0
12	0
142	0
114	0
220	0
63	0
1314	0
564	0
129	0
169	0
369	0
202	0
118	0
0	0
442	2
19	0
420	0
644	0
0	428
776	432
177	0
1651	0
0	0
1	0
31	0
362	0
40	3
4	3
0	0
174	0
873	0
48	0
0	0
0	0
12	0
2	0
17	0
195	0
18	0
11	0
0	0
0	0
17	0
3045	4
5313	4
176	0
605	0
0	0
4	0
159	0
281	0
0	0
17	0
106	0
375	0
0	0
5170	7
66	0
574	0
7084	3
97	7
120	0
981	0
128	0
4	0
937	2
0	0
0	0
5	0
22	0
0	0
0	0
0	0
0	0
41	0
43	0
0	0
0	0
0	0
0	0
1070	0
0	0
0	0
97	0
1189	0
26	0
805	0
17	691
0	689
0	2
0	0
12	0
20	0
0	0
0	0
74	0
0	0
0	0
14187	29
11	0
64	0
103	0
248	3
425	0
185	0
133	0
80	0
237	0
4	0
1	0
0	0
709	442
831	442
0	0
275	0
261	0
188	0
0	0
46	0
461	0
19	0
0	0
366	0
306	0
10365	129
19	129
14	0
162	0
135	0
1043	0
1378	0
336	0
196	0
3	0
472	0
1487	6
46	0
78	0
59	12
234	12
3212	5
98	0
0	0
423	2
619	0
4034	4
0	0
2803	0
182	0
1207	0
1007	0
87	0
186	0
312	0
48	0
0	0
1487	2
186	0
158	0
339	2
0	0
11635	19
25	0
165	0
15	0
2051	0
397	0
90	0
0	0
0	0
34	0
16	0
1372	3
846	5
721	0
65	0
53	0
69	0
30	0
0	0
413	0
0	0
1506	0
118	0
3400	0
330	0
541	0
0	0
413	5
0	0
189	15
3198	16
11	0
546	0
440	4
388	0
320	0
5683	11
42	0
652	0
392	0
0	0
850	0
0	0
0	0
0	0
0	0
69	0
601	4
6265	13
1499	1
0	0
556	0
0	0
17	0
223	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
503	66
594	66
1522	2
920	0
1165	0
0	0
197	0
70	0
90966	117
684	0
509	5
2045	0
230	8
1942	3
5364	7
707	0
326	0
132	0
1373	0
554	0
1	0
2	0
2938	0
3116	0
1169	0
813	0
179	0
361	0
290	0
27	0
60	0
5	0
0	0
2	0
24	0
18	0
0	0
53	0
52	0
25	0
0	0
0	0
0	0
0	0
3	0
27	0
10	0
7	0
0	0
0	0
2	0
26	0
0	0
0	0
0	0
0	0
8	0
0	0
1	0
25	0
2	0
7	0
19	0
0	0
41	0
0	0
277	1
9	1
0	1
560	0
21	0
17	350
2217	350
0	0
819	0
13	0
1242	0
40	0
22646	24
987	4
96	0
280	0
6143	18
562	0
304	0
1597	0
6195	14
54693	48
130	0
2136	0
243	0
29	0
90	0
1127	0
127	0
1947	0
11	0
93	0
0	0
2809	3
248	0
619	0
62	0
17	0
793	0
340	0
632	1
807	0
1827	1
194	0
192	0
17	0
1620	0
0	0
6	0
58	0
0	0
0	0
255	0
5861	10
2081	0
2138	0
0	0
47	0
2067	12
367	0
572	264
323	264
1154	0
65	0
384	0
31445	24
54	0
145	0
360	0
390	8
21	0
1958	0
706	0
912	1
32	0
2281	2
7407	3
235	1
2529	1
0	0
93	0
49	0
10	0
0	0
4039	0
193	4
4	4
235	1
89	0
471	2
1430	0
0	0
328	0
413	0
402	2
824	0
2	0
18	0
19	0
2533	0
1664	0
52	1
550	0
126	0
414	0
4720	5
48	0
76	0
149	0
784	4
0	0
0	0
0	0
25	0
1065	0
620	0
440	0
269	0
191	0
19	0
372	0
82	0
0	0
289	0
1069	0
983	0
0	0
598	0
3020	2
546	0
340	2
0	0
29	0
1237	0
0	2
0	0
39	3
0	10
0	10
0	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
422	0
0	0
0	0
0	0
0	0
0	0
0	0
123	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
262	0
2236	5
0	0
0	0
0	0
0	0
0	0
0	0
1049	1
0	0
0	0
0	0
0	0
0	0
61	1
107	1
0	0
0	0
0	0
16	0
28	0
178	380
7	380
0	0
1	0
0	0
432	0
0	0
0	0
3	0
0	0
0	0
1533	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
181	0
0	0
5	0
902	4
0	0
0	0
2410	6
0	0
2	0
0	0
0	0
12	0
33	0
0	0
0	0
0	0
971	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
388	0
1	0
0	0
299	4
55	4
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1028	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
389	0
9	0
393	0
92	0
0	0
5262	5
614	4
120	0
67	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2283	0
0	0
0	0
0	0
0	0
515	0
62	0
664	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	0
376	0
106	2
0	0
350	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
780	0
25	0
0	0
1	0
347	0
0	0
0	0
0	0
0	0
350	0
0	0
0	0
0	0
127	0
81	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	2
40	0
0	0
0	0
15858	7
0	0
0	0
2493	0
1299	0
0	0
164	7
431	0
31	0
14	7
7	0
300	7
0	0
0	0
758	7
0	0
5	0
0	0
0	0
0	0
0	0
10	0
5	0
12	0
0	0
0	0
0	0
1051	0
0	0
0	0
44	0
0	0
0	0
141	0
11	0
476	0
0	0
0	0
0	0
1495	3
0	0
1166	0
383	0
1108	0
0	0
721	0
247	0
0	47
0	0
432	0
1517	3
0	0
864	4
238	0
239	0
0	0
854	0
1040	8
0	0
0	0
0	0
89	0
153	0
204	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	0
49	0
21	0
0	0
0	0
416	0
23	0
14	0
0	0
39	0
212	0
0	0
145	0
1458	0
407	4
185	0
223	0
30	0
225	0
0	0
1274	1
0	0
394	2
0	0
0	0
0	0
284	0
479	3
0	0
6	0
335	0
3	0
17	0
0	0
35	0
6562	3
0	0
1	3
201	3
0	0
67	0
0	0
680	0
0	0
0	0
0	0
0	0
579	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	0
0	0
0	0
0	0
0	0
0	0
0	0
310	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
182	0
0	0
1115	2
30	0
0	0
96	0
0	0
9	0
0	0
0	0
294	1
1229	0
33	66
1281	449
0	0
30	66
1226	442
0	0
0	0
0	0
15	0
0	0
279	0
58	2
5	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
64	0
0	0
286	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
701	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
389	0
0	0
0	0
0	0
399	0
0	0
22	2
0	0
74	456
0	454
0	0
386	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	0
343	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	0
0	0
2	0
1	0
0	0
293	3
1064	0
92	0
0	0
0	0
0	0
238	311
230	311
432	0
196	0
394	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
200	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
94	0
61	0
187	0
20	0
11	0
10	0
711	0
0	0
19365	25
464	0
484	0
280	1
0	0
0	0
0	0
0	0
24	0
18	0
643	0
674	34
21	34
71	0
0	0
0	0
340	1
0	0
389	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
18	0
2	1
0	0
0	0
0	0
0	0
21	0
328	0
364	1
0	0
0	0
0	0
0	0
344	0
0	0
0	0
5051	18
297	5
75	0
0	0
0	0
224	0
2	0
0	0
0	0
41	0
228	0
334	0
265	0
9	0
1378	0
367	0
0	0
0	0
376	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
416	0
177	0
2	0
165	0
3	0
153	0
659	0
0	0
0	0
936	3
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
41	0
26	0
902	0
775	0
598	2
0	0
0	0
421	0
10	0
150	0
0	0
0	0
1	0
0	0
0	0
0	0
246	0
0	0
566	0
0	0
66	0
487	0
0	0
0	0
59	0
190	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
235	0
407	0
0	0
0	0
0	0
1063	0
6	0
0	0
0	0
0	0
0	0
0	0
2	0
23508	19
614	0
387	0
23	0
837	0
9	0
0	0
165	0
233	0
0	0
0	0
32	0
7	0
170	0
0	0
201	0
331	0
299	0
53	0
716	3
191	0
441	0
3	0
982	0
1610	0
1443	0
9	0
674	123
127	326
0	203
87	0
158	0
784	0
248	0
234	0
0	0
717	0
2	0
41	0
0	0
298	0
15	0
116	0
630	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
84	0
1179	0
692	3
587	0
0	0
7	0
0	0
2119	1
2	0
330	0
939	0
3	0
1556	0
479	0
420	0
3575	4
171	0
0	0
285	0
570	0
0	0
0	0
2669	11
0	0
92	0
203208	193
581	10
220	8
51	21
0	17
2	0
0	0
547	0
97	0
569	0
112	0
80	0
3	0
1903	5
190	0
35	0
202	0
29	0
0	0
0	0
87	0
0	0
163	2
183	0
8	0
0	0
0	0
12	0
49	0
1	0
198	0
308	0
87	0
3480	2
0	0
0	0
46	0
0	0
5	0
747	0
57	0
68	0
0	0
0	3441
0	0
0	0
0	1692
0	0
2	0
24	3441
0	0
0	0
329	0
3	478
8	478
446	0
1105	7
949	0
0	0
372	0
127	0
1475	8
13	0
92	0
4161	4
306	0
129	0
11	0
2851	1
0	0
0	0
0	0
2363	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3988	3
18	0
1192	4
738	0
0	0
11	0
94	0
619	0
36	0
0	0
7	0
0	0
179	0
131	0
1791	0
319	0
33	0
0	0
508	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1732	0
293	0
186	0
0	0
50	0
531	0
5	0
0	0
0	0
0	0
891	0
12	0
1690	0
0	0
0	0
0	0
0	0
18	0
414	0
506	1
933	0
97425	95
9	0
44	0
36	0
0	0
0	0
211	0
40	0
20	0
217	0
72	45
0	13
0	32
131	0
280	0
20	0
0	0
378	0
233	0
197	0
62	0
0	0
85	0
128	0
423	0
0	0
221	0
178	0
0	0
3305	8
81	234
252	237
0	0
266	0
0	0
3	0
0	0
0	0
0	0
0	0
2110	0
115	0
270	0
66	56
30	0
0	0
0	3
163	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
414	0
935	5
111	132
1625	135
2140	4
1	0
9	0
1	0
3	0
0	0
87	0
0	0
786	0
9	0
273	0
294	0
207	0
1246	0
0	0
380	0
17	0
0	0
506	0
0	0
0	10
251	10
19841	15
0	0
125	0
912	0
8	0
36	1
0	0
106	0
51	0
3	0
0	0
6	0
0	0
239	0
740	0
0	0
525	0
67	0
394	0
134	0
456	0
0	0
0	0
1168	0
0	0
20	0
0	0
5684	7
314	0
68	0
77	0
0	0
329	0
666	0
0	0
61	0
1002	0
160	0
0	0
0	0
198	0
0	0
0	0
0	0
222	0
590	7
20	0
338	0
20	0
0	0
0	0
0	0
288	0
212	0
17	0
0	0
1	0
32	0
5	0
712	6
142	0
363	0
19	0
967	7
0	0
0	0
538	0
273	0
48	0
262	1
123	0
0	0
27	0
114	0
19	0
677	0
372	0
63	0
0	0
8	0
867	1
272	0
25	0
2977	0
6338	2
1584	0
474	0
149	0
523	0
365	0
599	0
7	0
14	0
500	0
5	0
0	0
124	0
0	0
0	0
609	0
620	0
3	0
96	2
683	2
270	0
197	0
505	0
160	0
5	0
692	3
171	0
178	0
555	0
2196	0
226	0
49	0
3	0
85	0
1226	0
969	0
234	0
1232	0
0	0
339	0
0	0
1197	3
0	0
823	3
30	0
33	0
539	0
255	0
439	0
0	0
0	0
0	0
55	0
1	0
0	0
0	0
5	0
347	0
124	0
70	0
0	0
37	0
323	0
1408	0
509	0
673	0
146	0
270	5
285	0
740	0
467	0
715	60
525	0
0	60
0	0
1	0
0	0
0	0
187	0
37	0
0	0
0	0
1	0
0	0
10	0
75	0
630	0
0	0
446	0
2102	0
133	0
0	0
0	0
0	0
0	0
232	0
0	0
783	0
426	0
110	364
0	358
0	6
0	0
0	0
0	0
15	0
0	0
109	0
388	0
2782	1
1962	2
64	0
305	0
424	0
22	0
2607	3
990	1
39	0
0	0
618	0
0	0
0	0
0	0
104	0
1162	5
155	0
90	0
791	0
2	0
10	0
3934	1
0	0
578	0
39	0
316	0
386	0
0	0
1558	0
251	0
11	0
314	0
691	0
7	0
15	0
13	0
11894	8
46677	52
0	0
2075	4
49	0
16	0
76	0
2	0
1	0
0	0
46	0
397	0
913	1
1179	0
15	0
679	3
648	0
315	0
782	0
543	0
64	0
48	0
104	0
0	0
204	0
1197	0
0	0
9	0
105	0
0	0
100	0
1450	0
488	0
190	0
0	0
306	0
222	0
2536	478
637	479
0	0
145	0
0	0
0	0
103	0
1659	3
84	0
252	0
1049	0
0	0
144	35
167	35
0	0
382	4
53	0
144	0
247	0
32	0
1264	3
0	0
0	0
0	0
17	0
5	0
91	0
0	0
207	0
104	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
220	0
216	1
37	1
74	0
348	0
940	1
0	0
1251	0
547	0
115	0
5260	7
1842	187
3743	189
8	0
25	1
187	1
387	0
0	0
11	0
770	1
17	0
499	0
55	0
320	0
1031	0
1440	3
287	202
239	202
369	0
2680	12
307	0
2226	2
495	0
0	0
0	0
4	0
799	0
907	0
889	0
0	0
430	0
421	0
0	0
0	0
2	0
14	0
0	0
0	0
0	0
15	0
548	9
1256	0
1118	0
824	0
2443	7
177	0
15	0
0	0
0	4
58	4
0	0
225	0
131	0
19	0
352	0
154	0
10	0
102	825
145	824
0	0
117432	130
59126	62
71267	80
74358	121
47926	65
65834	62
116963	143
32322	108821
10	108805
382	0
0	0
7	0
0	0
16	0
30	0
225	0
298	0
1287	0
116	0
147	0
2204	0
208	0
347	0
1346	0
706	3
47	0
743	0
200	0
126	0
575	0
916	4
794	0
478	0
0	0
26	0
0	0
14	0
429	0
1875	4
393	0
0	0
115	0
0	0
444	0
0	0
0	0
0	0
1	0
0	0
36	0
0	0
1	0
138	0
0	0
76	0
0	0
7	0
937	0
299	0
100	0
0	0
4	0
331	0
73	6
143	0
2152	1
1544	0
0	0
16	0
0	0
0	0
8	0
5	0
0	0
0	0
149	0
29	0
35	0
989	0
43	0
0	0
27	0
394	0
16	630
0	630
123	0
222	0
0	0
0	0
1471	0
264	0
281	0
1957	0
122	0
0	0
152	0
14	0
0	0
18	0
548	2
445	0
117	1
0	0
24	0
2	0
2	0
0	0
14	0
565	0
324	0
103	0
238	0
9	0
4627	0
114	0
913	0
1941	0
0	0
15	0
472	0
122	0
4	0
17	0
280	0
413	0
0	0
808	0
129	0
0	0
5	0
2509	13
106	0
14	0
3	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
3	0
4	0
1	0
51	0
32	0
356	0
116	0
597	1
685	0
0	0
0	0
0	0
0	0
0	0
72	0
0	0
0	0
0	0
159	1
53	0
145	0
1536	0
0	0
25	0
1062	0
459	1
0	0
247	0
0	0
283	0
295	0
140	0
309	0
0	0
423	0
0	0
0	0
4	0
845	0
2	0
0	0
98	0
0	0
0	0
36	0
0	0
67	0
49	0
1	0
40	0
0	0
0	0
0	0
120	0
53	0
74	0
0	0
10	7
1451	6
457	1
1370	0
358	0
25	0
268	0
0	0
229	1
0	0
0	0
37	0
4	0
215	0
0	0
34	4
87	0
207	0
0	0
35	0
59	0
229	0
1323	6
0	0
0	0
7	0
3	0
0	0
0	0
27	0
2584	6
654	0
1250	0
397	0
967	2
202	0
188	0
546	0
4	0
0	0
0	0
0	0
1	0
1	0
32	0
719	0
1	0
0	0
91	0
413	0
61	0
23	0
330	6
24	0
1	0
1040	9
343	0
897	0
108	0
84	0
1985	1
26	0
89	0
384	0
13	0
116	0
353	1
0	0
0	0
0	0
0	0
0	0
5	0
565	0
0	0
0	0
11339	17
60	0
489	6
65	0
116	0
0	0
0	0
182	0
6	0
0	0
6	0
6682	12
35	339
0	339
530	0
506	0
158	0
0	0
0	0
0	0
0	0
0	0
1558	4
3	0
2711	6
115	0
230	0
142	0
459	0
0	0
204	0
2687	2
227	0
700	0
629	0
24	0
1017	3
177	0
0	0
12	14
12	0
137	14
125	0
28	0
0	0
9	0
219	0
0	0
243	0
269	0
592	0
97	0
0	0
367	0
1625	1
629	0
189	0
513	0
90	0
88	0
6	0
1257	1
91	0
2620	8
672	3
848	0
64	0
383	0
166	0
100	0
1066	3
20	0
171	0
1524	6
0	0
35	0
43	0
4114	8
0	0
0	0
7	0
0	0
141	0
233	0
245	0
0	0
133	0
689	0
544	0
77	0
288	0
306	10
170	0
446	0
0	0
356	0
1	0
226	0
177	0
296	0
15	0
1316	0
135	0
600	0
502	0
239	0
525	3
385	0
40	0
262	0
99	0
1035	2
68	0
1849	1
1	0
0	0
66	0
677	0
124	0
0	0
216	0
1	0
0	0
76	0
563	0
0	0
2334	2
394	0
232	0
1369	0
469	0
3	0
1083	3
87	0
532	0
39	0
11	0
147	0
0	0
182	12
8	7
71	12
2	7
571	1
0	0
32	0
5	0
282	0
775	0
385	0
607	0
238	0
83	0
2	0
13	0
0	0
5	1
0	0
1776	2
372	0
45	0
21	0
0	0
4	0
0	0
31	0
115	0
11	0
0	0
281	0
3	0
0	0
0	0
0	0
14	0
0	0
0	0
63	0
104	0
842	2
807	0
1808	0
462	0
27	0
0	0
0	0
0	0
64	0
0	0
229	0
9	0
782	0
0	0
0	0
0	0
0	0
197	0
33	0
114	26
80471	134
855	2
4098	10
235	0
16	0
0	0
71	0
0	0
0	0
83	0
0	0
1	0
1916	0
68	0
0	0
25	0
30	0
3	0
674	24
325	25
0	0
36	0
17	0
9	0
65	2
507	56
51	54
93	0
0	9
156	0
410	0
192	0
133	8
230	8
46	0
27	0
312	0
2	0
0	0
1302	0
1065	4
31	0
905	0
1361	0
463	0
1061	0
12	0
0	0
791	0
237	0
131	0
668	1
221	0
46	0
3415	2
19320	9
10	0
4	0
3415	11
1	0
444	3
0	3
227	0
2696	4
7717	14
119	0
393	0
152	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1984	2
0	0
320	0
18397	20
191	0
0	0
0	0
0	0
0	0
0	0
866	0
206	0
90	0
0	0
0	0
1	0
1230	0
12	0
0	0
9	0
309	4
424	1
0	0
297	0
3	0
0	0
1260	0
15	0
1	0
70	0
328	0
420	0
0	0
0	0
204	0
14	0
867	0
704	3
1820	0
4902	20
14	0
5435	6
362	9
109	0
0	0
40	0
0	0
182	0
47	0
432	0
351	0
415	0
232	0
2142	12
63	0
23	3
0	3
739	0
843	0
1162	0
433	0
63	0
755	0
32	0
325	5
22	3
99	0
486	1
0	3
269	3
14	0
22	0
0	0
150	50
38	50
0	0
652	6
1061	9
189	0
101	0
541	0
312	0
392	0
129	0
5	0
230	0
34	0
1140	0
0	0
271	0
0	0
0	0
0	0
0	0
0	0
0	0
1136	0
0	0
85	0
