UniqueCount	AmbigCount
281	0
0	0
0	0
52	0
88	0
39	0
70	0
0	0
573	0
0	0
70	0
59	0
0	0
0	0
0	0
476	0
0	0
0	0
14	0
350	0
0	0
313	0
51	0
99	0
83	0
44	0
474	0
43	0
47	0
4083	1996
0	2038
0	42
0	0
0	0
25	0
0	0
178	0
6	0
0	0
138	0
163	0
104	0
759	0
0	0
286	0
4	0
33	0
182	0
0	0
119	0
182	0
0	0
12	0
365	0
480	0
0	0
102	0
86	0
626	0
102	0
0	0
30	6
0	0
0	0
0	0
728	9
0	0
78	9
1628	0
0	0
0	0
0	0
3	0
272	0
297	0
302	0
0	0
350	0
8	0
14	13
246	13
0	0
34	0
15	0
0	0
27	0
0	0
152	0
0	0
790	0
0	0
275	0
15	0
83	0
5	0
0	0
18	0
21	0
451	0
120	0
180	0
63	0
0	0
253	0
1019	0
0	0
7	0
0	0
23	0
0	0
0	0
0	0
0	0
815	0
25	0
0	0
180	0
0	0
0	0
43	0
0	0
83	0
0	0
0	0
59	0
0	0
1465	0
1308	0
840	0
211	0
338	0
40	0
539	0
171	0
1631	0
30499	17
456	17
750	0
73	0
34	0
0	0
2288	0
5107	0
108	0
102	0
0	0
0	0
122	0
2724	0
807	0
0	0
271	0
0	0
0	0
0	0
357	0
44	0
0	0
62	0
0	0
48	0
61	0
435	0
694	0
401	0
0	0
48	0
0	0
0	0
0	0
0	0
2505	0
37	0
383	0
372	0
118	0
61	0
108	0
62	0
139	0
14	0
303	0
9	0
38	0
39	0
42	0
112	0
311	0
57	0
1252	0
188	0
0	0
911	0
322	0
325	3
1748	3
0	0
54	0
109	0
63	0
115	0
0	0
0	0
0	0
33	0
0	0
282	0
181	0
285	0
0	0
1653	0
51	0
12	0
122	163
826	163
1	0
303	0
0	0
323	0
0	0
0	0
67	0
1521	0
0	0
0	0
18	0
966	0
1	0
35	0
21	0
142	0
1158	0
23	0
0	0
0	0
195	0
146	0
0	0
209	0
372	0
4479	15
2027	15
0	0
0	0
11	0
0	0
127	0
154	0
70	0
129	0
3565	0
23	0
21	0
1681	0
112	0
0	0
534	0
113	0
1251	0
0	0
2764	0
185	0
205	0
1117	0
0	0
111	0
349	0
447	0
0	0
176	0
0	0
0	0
0	0
0	0
0	0
0	0
2536	0
339	0
0	0
0	0
103	1
36	1
532	0
1638	0
15	0
2212	0
0	0
437	0
0	0
259	0
0	0
87	0
133	0
18	0
214	0
0	0
0	0
0	0
0	0
0	0
0	0
302	0
143	0
192	0
181	0
14	33
78	33
63	0
0	0
321	0
243	0
729	0
233	0
570	0
0	0
0	0
0	0
0	0
1018	2
0	2
37	0
0	0
194	0
450	0
45	0
33	0
47	0
536	0
542	0
0	0
0	0
212	0
115	0
463	0
187	0
25	0
49	0
324	0
0	0
0	0
0	0
0	0
10	0
0	0
249	0
30	0
3	0
150	0
8	0
146	0
0	0
34	0
576	0
427	0
9	0
118	0
975	0
15	0
175	0
209	0
425	0
438	0
0	0
0	0
52	0
169	0
67	0
92	0
64	0
30	0
625	0
540	0
131	0
0	0
4	34
0	34
0	0
0	0
0	26
0	0
186	26
136	0
0	0
796	45
238	45
19	0
1180	0
282	0
1079	0
91	0
2835	0
111	0
0	0
797	0
83	0
506	0
89	0
2681	0
0	0
89	0
212	0
0	0
53	0
0	0
0	0
0	0
15	0
285	0
14	0
69	0
397	0
182	0
21	0
1458	0
373	0
1052	0
351	0
46	0
0	0
1132	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	0
0	0
0	0
15	52
13	12
22	52
697	12
0	0
0	0
0	0
598	0
455	0
314	0
39	0
62	0
343	0
613	0
85	352
132	352
495	0
256	0
574	0
107	0
452	0
82	0
105	0
0	0
0	0
0	0
112	0
81	0
0	0
1399	0
11136	0
396	0
4	0
4	0
81	0
8	0
10	0
57	0
0	0
1205	0
28	0
0	0
117	0
363	0
66	0
0	0
0	0
90	0
0	0
3923	0
0	0
0	0
25	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
10	0
2101	0
240	0
63	0
48	0
260	0
0	0
15	0
202	0
160	0
0	0
981	0
89	0
113	0
5122	0
0	0
145	0
0	0
28	0
155	0
169	0
190	0
709	18
305	0
1308	18
402	0
453	0
0	0
50	0
21	0
20	0
618	0
0	0
5	0
0	0
0	0
0	0
1739	0
0	0
49	0
0	0
283	0
55	0
691	0
490	0
0	0
3602	0
369	0
203	0
0	0
0	0
183	0
1908	0
31115	0
0	0
51	0
25563	0
149	0
233	0
0	0
108	0
260	0
0	0
2305	0
136	0
193	0
147	0
588	0
8	0
0	8
0	8
405	0
476	0
0	0
0	0
43	0
441	0
675	0
35	0
121	0
0	0
0	0
2402	0
0	0
467	0
304	0
0	128
0	128
0	0
655	0
727	128
0	0
0	0
321	0
150	0
0	0
0	0
21	0
1	0
0	0
0	0
3	0
770	0
33	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
236	0
161	0
722	0
121	0
0	0
1080	0
181	0
0	0
0	0
0	0
0	0
0	0
131	0
303	0
126	0
0	0
64	0
35	0
202	0
0	0
0	0
0	0
0	0
0	0
0	0
62	0
29	0
0	0
0	0
588	0
54	0
377	0
611	0
321	0
116	0
143	0
13	0
505	0
4	0
41	0
0	0
202	0
230	0
30	0
79	0
0	0
0	0
0	0
0	0
0	0
1271	237
1	237
0	0
47	0
23	0
0	0
389	0
516	0
0	0
283	0
0	0
1654	0
0	0
20	0
111	0
164	0
15	0
22	0
161	0
16	0
94	0
90	0
11	0
19	0
195	0
4978	0
171	0
449	0
40	0
519	193
6718	193
34	0
0	0
0	0
0	0
0	0
0	0
558	0
279	0
40	0
0	0
8	0
2375	0
0	0
0	0
588	0
2571	0
12	0
0	0
0	0
0	0
446	0
10	0
323	0
24	0
541	0
41	0
70	0
1178	0
0	0
0	0
0	0
64	0
24	0
17	0
432	0
11	0
0	0
27	0
254	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	0
88	0
416	0
125	0
6	0
0	0
0	0
29	0
12	0
0	0
1158	0
0	0
102	0
88	0
205	0
972	0
630	0
33	0
7	0
0	0
0	0
142	0
5	0
0	0
0	0
130	0
210	0
236	0
823	0
34	0
358	0
77	0
15	0
3193	0
17	0
216	0
0	0
61	0
0	0
31	0
413	0
9	0
0	0
0	0
303	0
199	0
0	0
0	72
505	72
23	0
0	0
16	0
1866	0
111	0
372	0
79	0
361	0
92	0
2294	0
139	0
0	0
21	0
505	0
0	0
0	0
97	0
26	0
912	0
0	0
69	0
0	0
45	0
0	0
788	0
0	0
442	0
14693	27
779	0
0	0
659	0
0	0
170	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
86	0
286	0
30	0
161	0
340	0
389	0
0	0
0	0
0	0
0	0
208	0
185	0
0	0
0	0
68	0
1	0
165	0
5	0
507	0
160	0
70	0
58	0
170	0
110	0
4	0
0	0
60	0
4	0
96	0
111	0
3	174
241	174
106	0
541	0
0	0
0	0
0	0
100	0
12	0
0	0
0	0
96	0
238	0
0	0
24	0
0	0
0	0
0	0
24	0
34	0
25	0
0	0
0	0
0	0
0	0
1003	0
4019	0
122	0
455	0
0	0
0	0
58	0
171	0
0	0
34	0
25	0
190	0
0	0
1984	0
30	0
347	0
3801	0
24	0
35	0
147	0
28	0
0	0
359	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
217	0
0	0
0	0
15	0
475	0
0	0
415	0
0	251
0	251
0	0
0	0
0	0
0	0
0	0
0	0
63	0
0	0
0	0
10390	0
0	0
55	0
97	0
89	0
495	0
244	0
55	0
54	0
153	0
0	0
10	0
0	0
185	486
291	486
0	0
111	0
80	0
76	0
0	0
0	0
409	0
0	0
0	0
150	0
249	0
4549	66
0	66
19	0
109	0
16	0
327	0
510	0
90	0
167	0
0	0
280	0
233	0
0	0
16	0
8	0
56	0
1611	0
5	0
0	0
38	0
362	0
2776	0
0	0
887	0
153	0
292	0
126	0
1	0
113	0
235	0
63	0
0	0
759	0
141	0
18	0
233	0
0	0
11226	65
0	0
24	0
0	0
562	0
115	0
5	0
0	0
0	0
8	0
39	0
392	0
295	0
111	0
52	0
41	0
45	0
39	0
0	0
178	0
0	0
679	0
0	0
2206	0
25	0
367	0
0	0
219	0
0	0
13	34
1630	34
0	0
299	0
188	0
113	0
92	0
1995	0
0	0
206	0
97	0
0	0
176	0
0	8
0	0
0	0
0	0
60	0
163	10
2063	10
547	0
0	0
152	0
0	0
0	0
171	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
181	0
174	0
479	0
345	0
527	0
34	0
71	0
30	0
56239	10
238	0
92	0
1045	0
174	0
625	0
3396	0
169	0
115	0
35	0
576	0
114	0
5	0
0	0
1557	0
1670	19
562	0
408	0
137	0
131	0
152	0
13	0
63	0
0	0
0	0
0	0
62	0
17	0
0	0
101	0
5	0
0	0
0	0
0	0
0	0
0	0
23	0
48	0
3	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
3	0
21	0
119	0
0	0
0	0
210	0
0	0
2	350
864	350
0	0
412	0
0	0
377	0
0	0
13254	0
327	0
34	0
183	0
3872	0
224	0
158	0
1049	0
949	0
30779	57
82	0
2255	0
64	0
0	0
76	0
532	0
36	0
1100	0
0	0
32	0
0	0
1897	26
80	0
281	0
92	0
0	0
81	0
197	0
249	0
516	0
616	0
15	0
70	0
0	0
668	0
0	0
0	0
13	0
0	0
0	0
91	0
3550	0
1129	0
824	0
0	0
0	0
734	0
143	0
318	152
74	152
958	0
81	0
77	0
15056	57
69	0
47	0
192	0
91	0
0	0
662	0
218	0
257	0
4	0
912	0
2201	0
47	0
1054	0
0	0
19	0
31	0
0	0
0	0
1850	0
31	0
0	0
133	0
68	0
83	0
908	0
0	0
127	0
430	0
91	0
470	0
0	0
0	0
5	0
633	0
590	0
9	0
194	0
100	0
110	0
2135	0
36	0
4	0
50	0
302	0
0	0
0	0
0	0
0	0
188	0
126	0
222	0
99	0
67	0
0	0
134	0
43	0
0	0
89	0
445	0
222	0
0	0
176	0
1130	0
176	0
5	0
0	0
0	0
528	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	0
0	0
0	0
0	0
0	0
0	0
0	0
158	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
73	0
543	0
0	0
0	0
0	0
0	0
0	0
0	0
475	0
0	0
0	0
0	0
0	0
0	0
1	0
116	0
0	0
0	0
0	0
0	0
0	0
0	371
0	371
0	0
0	0
0	0
303	0
0	0
0	0
0	0
0	0
0	0
704	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	0
0	0
28	0
214	0
0	0
0	0
1625	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
520	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
215	0
0	0
0	0
180	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
427	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
20	0
0	0
39	0
5	0
0	0
2820	0
302	0
35	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1087	0
0	0
0	0
0	0
0	0
283	0
0	0
179	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	0
185	0
20	0
0	0
143	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
361	0
0	0
0	0
0	0
56	0
0	0
0	0
0	0
0	0
125	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
6259	0
0	0
0	0
1004	0
495	0
0	0
159	0
367	0
24	0
0	0
0	0
168	0
0	0
0	0
612	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
364	0
0	0
0	0
17	0
0	0
0	0
80	0
0	0
132	0
0	0
0	0
0	0
811	0
0	0
355	0
113	0
598	0
0	0
387	0
26	0
0	0
0	0
90	0
545	0
0	0
316	0
42	0
49	0
0	0
343	0
607	0
0	0
0	0
0	0
16	0
114	0
102	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
27	0
28	0
0	0
0	0
192	0
23	0
0	0
0	0
68	0
153	0
0	0
73	0
575	0
90	0
93	0
66	0
0	0
146	0
0	0
479	0
0	0
161	0
0	0
0	0
0	0
43	0
177	0
0	0
0	0
79	0
11	0
0	0
0	0
0	0
5224	0
0	0
0	0
27	0
0	0
28	0
0	0
234	0
0	0
0	0
0	0
0	0
138	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
129	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
141	0
266	0
0	18
332	197
0	0
1	18
434	197
3	0
0	0
0	0
0	0
0	0
211	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
75	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
319	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
206	0
0	0
0	0
0	0
119	0
0	0
0	0
0	0
0	147
0	147
0	0
95	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
107	0
112	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
60	0
634	0
163	0
0	0
0	0
0	0
66	222
98	222
37	0
164	0
141	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
4	0
155	0
0	0
0	0
0	0
177	0
0	0
12102	0
506	0
166	0
121	0
0	0
0	0
0	0
0	0
0	0
0	0
389	0
262	13
0	13
22	0
0	0
0	0
40	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	0
37	0
0	0
0	0
0	0
0	0
252	0
0	0
0	0
1707	0
161	0
43	0
0	0
0	0
92	0
0	0
0	0
0	0
27	0
51	0
132	0
242	0
21	0
616	0
174	0
0	0
0	0
225	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	0
66	0
0	0
172	0
0	0
55	0
667	0
21	0
0	0
528	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
214	0
257	0
274	0
0	0
0	0
179	0
0	0
77	0
0	0
0	0
0	0
0	0
0	0
0	0
128	0
0	0
353	0
0	0
86	0
233	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	0
412	0
0	0
0	0
0	0
501	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10038	0
277	0
178	0
9	0
89	0
0	0
0	0
40	0
16	0
0	0
0	0
5	0
0	0
72	0
0	0
61	0
35	0
98	0
46	0
318	0
23	0
61	0
0	0
506	0
465	0
828	0
0	0
688	100
112	100
0	0
15	0
10	0
56	0
66	0
18	0
0	0
375	0
0	0
0	0
0	0
191	0
0	0
103	0
154	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
564	0
258	0
265	0
0	0
0	0
0	0
722	0
0	0
164	0
238	0
0	0
621	0
189	0
200	0
2253	0
106	0
0	0
270	0
167	0
0	0
0	0
1375	0
0	0
33	0
105006	84
280	0
89	3
18	3
0	3
0	0
0	0
78	0
58	0
84	0
66	0
75	0
0	0
1085	0
56	0
24	0
75	0
13	0
0	0
0	0
33	0
0	0
189	0
159	0
0	0
0	0
0	0
8	0
9	0
0	0
24	0
92	0
10	0
323	0
0	0
0	7
40	0
0	0
14	0
263	0
46	0
4	0
0	0
0	1091
0	0
0	0
0	759
0	0
20	0
14	1091
0	0
0	0
142	0
0	292
0	292
269	0
421	0
266	0
0	0
367	0
2	0
581	0
5	0
21	0
4265	0
82	0
75	0
0	0
1582	0
0	0
0	0
0	0
997	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1142	0
0	0
622	0
263	0
0	0
19	0
28	0
321	0
20	0
0	0
8	0
0	0
21	0
39	0
780	0
37	0
7	0
0	0
152	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
667	0
113	0
61	0
0	0
38	0
313	0
0	0
0	0
0	0
0	0
133	0
5	0
890	0
0	0
0	0
0	0
0	0
9	0
174	0
329	0
251	0
70010	36
4	0
37	0
17	0
0	0
0	0
21	0
0	0
0	0
91	0
7	16
0	8
0	8
31	0
33	0
0	0
0	0
114	0
38	0
7	0
0	0
0	0
23	0
4	0
140	0
0	0
96	0
61	0
0	0
1259	0
18	80
143	80
0	0
65	0
0	0
0	0
0	0
0	0
0	7
0	0
1065	0
225	0
24	0
13	10
58	0
0	0
0	0
51	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	0
338	0
18	79
615	79
907	0
0	0
0	0
0	0
0	0
0	0
19	0
5	0
138	0
0	0
115	0
110	0
61	0
590	0
0	0
65	0
17	0
0	0
82	0
0	0
0	0
26	0
10470	0
0	0
42	0
114	0
0	0
8	0
0	0
22	0
34	0
0	0
0	0
0	0
0	0
72	0
240	0
0	0
214	0
33	0
205	0
55	0
191	0
0	0
0	0
316	0
0	0
0	0
0	0
1616	0
93	0
20	0
39	0
0	0
70	0
298	0
0	0
19	0
484	0
53	0
6	0
0	0
59	0
0	0
0	0
0	0
161	0
280	0
0	0
193	0
0	0
0	0
0	0
41	0
64	0
0	0
0	0
0	0
18	0
3	0
0	0
244	0
0	0
263	0
0	0
402	0
0	0
0	0
323	0
238	0
83	0
104	0
147	0
0	0
0	0
27	0
13	0
316	0
126	0
0	0
0	0
0	0
312	0
51	0
0	0
873	0
2676	0
764	0
192	0
104	0
98	0
65	0
250	0
1	0
0	0
147	0
0	0
0	0
28	0
0	0
0	0
591	0
374	0
20	0
0	0
503	0
66	0
187	0
219	0
127	0
0	0
320	0
207	0
61	0
114	0
1569	0
73	0
46	0
0	0
0	0
605	0
546	0
82	0
330	0
0	0
184	0
0	0
653	0
16	0
329	0
0	0
84	0
230	0
180	0
105	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
93	0
80	0
52	0
0	0
4	0
83	0
692	0
321	0
233	0
23	0
54	0
128	0
480	0
102	0
200	47
95	0
0	47
0	0
0	0
0	0
0	0
64	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
89	0
0	0
176	0
581	0
72	0
0	0
0	0
0	0
0	0
144	0
0	0
785	0
40	0
22	124
0	117
0	7
0	0
0	0
0	0
36	0
0	0
29	0
62	0
1324	0
815	0
10	0
59	0
145	0
0	0
1338	0
340	0
5	0
0	0
222	0
0	0
0	0
0	0
74	0
317	0
195	0
1	0
155	0
0	0
23	0
2302	0
0	0
173	0
34	0
221	0
150	0
0	0
923	0
137	0
0	0
43	0
454	0
0	0
2	0
0	0
6467	0
24427	0
0	0
827	0
82	0
36	0
21	0
0	0
0	0
0	0
6	0
132	0
288	0
392	0
0	0
170	0
254	0
15	0
387	0
193	0
3	0
101	0
61	0
0	0
1	0
638	0
0	0
14	0
25	0
0	0
8	0
503	0
210	0
121	0
0	0
75	0
36	0
806	225
195	225
0	0
22	0
0	0
0	0
187	0
925	0
55	0
205	0
369	0
0	0
44	0
115	0
0	0
388	0
3	0
35	0
86	0
23	0
235	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
58	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
122	0
7	0
17	0
98	0
239	0
10	0
425	0
150	0
38	0
4602	0
663	48
1412	49
0	0
4	0
29	0
159	0
0	0
0	0
332	0
0	0
216	0
0	0
218	0
516	0
957	0
89	26
54	26
96	0
1462	0
104	0
1100	0
102	0
0	0
0	0
0	0
559	0
140	0
372	0
0	0
307	0
202	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
4	0
355	0
461	0
396	0
488	0
1046	0
68	0
0	0
0	0
0	9
10	9
0	0
174	0
117	0
0	0
97	0
35	0
10	0
25	347
53	347
0	0
107544	30
75552	0
90140	1
68356	95
34676	50
61557	45
127173	128
13970	147742
5	147742
150	0
0	0
0	0
0	0
0	0
1	0
46	0
186	0
130	0
15	0
26	0
905	0
73	0
84	0
384	0
131	0
0	0
275	0
58	0
51	0
95	0
420	0
213	0
252	0
0	0
0	0
0	0
0	0
86	0
1076	0
121	0
0	0
54	0
0	0
339	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
0	0
0	0
0	0
0	0
455	0
109	0
6	0
0	0
0	0
95	0
26	0
66	0
1199	0
550	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
47	0
5	0
32	0
217	0
18	0
0	0
7	0
106	0
0	47
0	47
1	0
87	0
0	0
0	0
650	0
23	0
185	0
590	0
42	0
0	0
88	0
42	0
0	0
8	0
234	0
117	0
99	0
0	0
24	0
0	0
0	0
0	0
0	0
560	0
81	0
14	0
143	0
9	0
2184	0
0	0
347	0
407	0
0	0
0	0
151	0
18	0
14	0
0	0
191	0
52	0
0	0
250	0
119	0
0	0
11	0
682	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
51	0
10	0
0	0
146	0
59	0
348	0
308	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
16	0
18	0
34	0
448	0
0	0
31	0
412	0
98	0
0	0
38	0
0	0
148	0
33	0
0	0
189	0
0	0
55	0
0	0
0	0
0	0
116	0
0	0
0	0
43	0
0	0
0	0
7	0
0	0
3	0
15	0
0	0
56	0
0	0
0	0
0	0
0	0
66	0
70	0
0	0
4	0
227	0
195	0
563	0
282	0
0	0
252	0
0	0
85	0
0	0
0	0
0	0
0	0
3	0
12	0
2	0
12	0
0	0
0	0
30	0
22	0
64	0
695	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
1138	0
387	0
567	0
333	0
498	0
107	0
97	0
311	0
0	0
0	0
0	0
0	0
7	0
0	0
2	0
376	0
0	0
0	0
5	0
85	0
14	0
0	0
164	0
0	0
0	0
538	0
111	0
564	0
94	0
59	0
234	0
40	0
28	0
181	0
1	0
73	0
105	0
0	0
0	0
0	0
0	0
0	0
0	0
321	0
0	0
0	0
9395	21
7	0
178	0
13	0
105	0
0	0
0	0
27	0
8	0
0	0
0	0
6794	0
10	66
0	66
184	0
106	0
29	0
0	0
0	0
0	0
0	0
0	0
549	0
0	0
1191	0
0	0
8	0
58	0
254	0
0	0
26	0
1136	0
43	0
268	0
143	0
0	0
387	0
22	0
0	0
17	0
15	0
20	0
27	0
12	0
0	0
0	0
21	0
0	0
48	0
79	0
148	0
45	0
0	0
87	0
528	0
344	0
42	0
99	0
39	0
6	0
0	0
563	0
31	0
951	0
175	0
502	0
60	0
95	0
103	0
45	0
477	0
0	0
82	0
367	0
0	0
30	0
16	0
1520	0
0	0
0	0
0	0
0	0
59	0
30	0
93	0
0	0
26	0
273	16
162	0
10	0
86	0
95	0
128	0
405	0
0	0
207	0
0	0
124	0
39	0
37	0
0	0
468	0
26	0
120	0
251	0
169	0
276	0
274	0
10	0
150	0
40	0
357	0
12	0
1277	0
0	0
0	0
17	0
245	0
86	0
0	0
109	0
0	0
0	0
25	0
152	0
0	0
1123	0
266	0
30	0
690	0
217	0
0	0
343	0
0	0
304	0
12	0
0	0
48	0
0	0
30	41
0	0
27	41
0	0
115	0
0	0
0	0
0	0
110	0
288	0
380	0
207	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
655	0
67	0
87	0
34	0
0	0
0	0
0	0
0	0
94	0
0	0
0	0
140	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	0
20	0
339	0
295	0
447	0
359	0
12	0
0	0
0	0
0	0
5	0
0	0
135	0
0	0
294	0
0	0
0	0
0	0
0	0
261	0
13	0
13	0
74211	31
302	0
1451	10
69	0
0	0
0	0
8	0
0	0
0	0
33	0
0	0
27	0
785	0
23	0
0	0
19	0
2	0
0	0
301	40
33	40
0	0
2	0
0	0
0	0
0	0
95	0
0	0
23	0
0	0
68	0
54	0
22	0
40	0
56	0
22	0
9	0
142	0
0	0
12	0
696	0
459	0
4	0
645	0
690	0
189	0
598	0
0	0
0	0
172	0
66	0
89	0
289	0
11	0
24	0
1055	0
9505	0
0	0
1	0
1035	0
0	0
33	0
0	0
75	0
957	0
3484	1
31	0
139	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
1232	0
0	0
91	0
9190	1
80	0
0	0
0	0
10	0
0	0
0	0
350	0
40	0
27	0
0	0
0	0
0	0
558	0
0	0
0	0
0	0
156	0
166	0
0	0
112	0
0	0
0	0
312	0
0	0
0	0
64	0
102	0
191	0
0	0
0	0
107	0
0	0
218	0
197	0
725	0
1110	0
13	0
1826	0
175	0
33	0
0	0
49	0
0	0
49	0
17	0
334	0
60	0
228	0
63	0
1428	0
7	0
0	0
0	0
321	0
568	0
658	0
175	0
34	0
406	0
49	0
110	0
3	6
72	0
215	0
0	6
181	6
0	0
0	0
0	0
59	50
0	50
0	0
341	0
627	0
125	0
0	0
208	0
150	0
93	0
34	0
0	0
3	0
25	0
368	0
0	0
199	0
0	0
0	0
0	0
0	0
0	0
0	0
847	0
0	0
102	0
0	0
266	0
9	0
0	0
640	0
0	0
68	0
85	0
271	0
103	0
205	0
181	0
131	0
46	0
1	1252
2333	1252
25	0
603	0
298	0
0	0
0	0
11	0
152	0
13	0
224	0
0	0
94	0
292	0
192	0
206	0
259	0
8	0
0	0
0	0
419	0
165	0
796	0
53	0
565	0
130	0
0	0
729	0
67	0
179	0
263	0
0	0
9	0
0	0
0	0
0	0
0	0
684	0
439	0
20	0
0	0
0	0
0	0
47	0
9	0
41	0
26	0
7	0
0	0
306	0
566	0
90	0
46	0
36	0
617	0
6	0
286	0
232	0
0	0
97	0
0	0
25	0
0	0
0	0
4	0
30	0
12	0
129	0
357	0
46	0
1799	0
143	0
3	0
0	0
182	0
0	0
0	0
4	0
12	0
7429	0
0	0
