UniqueCount	AmbigCount
627	3
0	0
0	0
0	0
0	0
275	0
1600	11
286	0
2422	10
123	0
269	2
1406	5
592	0
1057	2
876	5
77	0
281	0
0	0
444	3
10	0
666	3
0	0
0	0
3	0
0	0
0	0
0	0
115	0
0	0
354	0
679	0
0	0
11	0
449	11
192	0
35	0
204	2
0	0
1355	9
0	0
191	0
318	4
2	0
40	1
4	0
969	0
19	0
7	0
117	0
820	0
0	0
1071	0
78	0
133	0
95	0
23	0
1195	2
20	0
228	0
2513	689
21	874
0	189
0	0
0	0
78	0
0	0
271	7
211	0
0	0
418	2
167	1
293	6
818	3
1	0
686	5
7	0
227	0
221	0
17	0
196	0
562	12
0	0
3	0
1308	5
1155	4
0	0
335	0
147	0
2120	12
29	0
1	0
1	51
7	0
0	0
17	0
874	49
0	26
96	24
917	7
27	0
0	0
0	0
3	0
2079	11
1400	2
1417	5
70	0
493	0
268	5
8	315
2767	317
1	0
29	0
5	0
0	0
582	4
198	0
774	4
1	0
1113	2
12	0
677	0
17	0
582	4
33	0
0	0
50	0
222	0
608	7
616	0
423	0
54	0
1	0
489	2
863	1
0	1
103	4
0	0
8	1
34	0
0	0
0	0
1	0
585	2
38	0
0	0
123	0
0	0
0	0
125	11
0	11
530	0
8	0
0	0
20	0
28	0
3589	11
1887	7
3756	11
478	1
752	2
128	0
320	0
536	2
2251	11
31408	120
354	11
1884	2
64	5
236	5
4	0
1395	1
6221	20
252	2
292	0
4	0
60	0
194	2
4532	23
775	0
1	0
758	2
7	0
0	0
99	0
374	0
35	0
2	0
146	1
58	0
52	0
118	0
600	9
5147	21
668	1
11	0
144	0
0	0
0	0
6	0
0	0
1411	4
24	0
1223	6
414	16
328	21
263	2
170	4
601	0
29	0
10	0
616	1
225	0
214	0
204	0
208	0
45	0
200	0
21	0
2552	15
225	0
34	0
2565	15
802	3
333	3
6462	40
17	0
179	0
178	0
167	0
392	1
16	0
48	0
1	0
83	0
0	0
266	5
687	4
729	0
0	0
3720	17
411	0
95	0
254	131
1750	138
119	0
859	1
5	0
1174	5
0	0
0	0
175	0
1998	4
0	0
0	0
78	0
1463	2
192	0
121	1
22	0
66	0
618	2
66	2
4	0
43	0
1045	1
425	0
0	0
106	0
186	0
2365	72
2045	71
0	0
3	0
187	0
0	0
298	0
214	1
53	0
405	0
3911	13
81	0
113	0
7353	21
631	2
3	0
1459	6
70	0
1410	4
0	0
11491	39
1347	7
504	3
1055	5
34	0
547	2
420	0
1867	6
66	0
439	3
0	0
0	0
0	0
0	0
0	0
0	0
5818	16
387	3
6	0
3	0
75	35
46	35
275	1
1337	6
159	0
2224	4
0	0
417	1
83	0
456	8
0	0
348	0
446	6
273	8
1067	5
0	0
0	0
0	0
6	0
23	0
68	0
672	4
342	0
303	1
1166	9
97	126
185	126
614	2
82	2
1039	7
1158	5
3653	3
811	6
1686	0
0	0
0	0
1	0
16	0
5271	22
74	0
18	0
20	0
392	0
1172	3
141	0
60	0
350	0
486	2
667	5
15	0
48	0
676	0
246	2
506	1
287	0
190	0
227	0
550	5
28	0
158	0
2	0
1	0
0	0
0	0
1171	8
164	0
336	1
683	4
105	0
282	0
4	0
17	0
2069	6
793	5
463	0
194	3
1601	1
33	0
1261	7
416	0
2052	6
1389	8
8	0
2	0
197	0
182	0
742	7
474	0
194	0
85	0
1257	4
1468	2
466	0
0	0
83	30
1	30
2	0
15	11
2	31
7	3
409	37
266	0
5	0
564	23
245	23
15	0
2963	10
926	2
2470	5
277	5
9905	31
78	0
29	0
2098	4
645	0
328	2
741	7
10784	37
0	0
199	0
332	0
49	0
337	3
9	0
71	0
1	0
48	0
841	2
2	0
367	3
2078	7
1153	0
7	0
1331	5
1456	6
1534	0
982	2
76	0
0	0
1565	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
157	0
1	2
0	0
172	303
199	32
18	284
878	12
0	0
0	0
14	0
1536	2
1395	7
642	1
98	0
395	0
455	0
2669	5
591	265
73	265
874	0
1008	10
2248	5
322	0
1180	3
929	6
393	0
14	0
5	0
101	0
449	1
445	1
0	0
898	8
7139	32
139	0
11	0
4	0
383	6
9	0
291	3
594	0
3	0
1511	4
176	0
2	0
580	0
423	0
122	0
0	0
6	0
364	0
0	0
3096	13
0	0
0	0
57	0
140	0
0	0
0	0
1	0
0	0
63	0
0	0
0	0
1	0
30	0
0	0
6	0
0	0
100	1
4058	22
885	2
83	0
71	3
439	3
0	0
40	0
698	0
539	5
6	0
1605	10
146	0
203	0
8829	11
0	0
233	3
205	0
357	0
237	1
533	2
1010	4
3453	63
326	1
2919	54
115	0
419	2
1	0
143	0
40	0
51	0
1111	1
0	0
0	0
0	0
0	0
0	0
1166	11
7	0
5	0
0	0
373	0
81	0
1744	2
1641	9
9	0
5040	19
1076	14
469	1
59	0
5	0
283	3
1932	8
22196	77
0	0
132	1
26874	53
490	2
978	1
6	0
292	0
1387	0
0	0
6692	15
156	0
943	10
494	0
1045	0
139	0
65	11
41	11
793	0
982	0
0	0
0	0
182	2
748	0
826	6
25	0
121	0
15	0
143	0
5595	14
46	0
596	1
1132	0
94	1351
0	1314
16	0
2501	5
1825	1315
0	0
0	0
706	3
680	0
0	0
0	0
30	0
16	0
3	0
1	0
88	0
1796	5
193	0
5	0
0	0
15	0
0	0
0	0
14	0
0	0
1368	3
374	0
626	0
420	0
133	0
1062	1
381	0
0	0
0	0
0	0
0	0
0	0
253	0
520	0
343	4
0	0
111	0
4	0
405	1
9	0
0	0
0	0
19	0
0	0
0	0
200	0
8	0
0	0
0	0
1384	6
248	1
902	5
1398	3
607	1
212	0
324	0
14	0
1697	2
38	0
95	0
0	0
832	1
307	0
72	0
83	0
3	0
0	0
1	0
0	0
0	0
2101	807
363	805
0	0
55	0
127	0
0	0
1755	3
2711	10
7	0
817	1
3	0
3989	11
0	0
97	0
928	1
140	0
95	0
66	0
771	1
98	0
86	0
403	3
65	0
23	0
397	3
4754	11
329	0
749	0
126	0
1096	135
3809	142
264	2
12	0
25	0
0	0
0	0
0	0
759	0
446	2
90	0
0	0
270	0
23276	66
0	0
9	0
1043	0
1927	11
12	0
0	0
0	0
0	0
804	0
22	0
1814	8
151	0
681	1
314	0
84	0
680	1
0	0
0	0
0	0
113	0
59	0
31	0
982	5
35	0
49	0
98	1
459	7
31	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
149	0
116	0
473	0
544	3
2	0
0	0
205	0
385	0
694	0
9	0
2015	17
0	0
573	4
266	0
326	0
1329	2
1120	8
125	3
43	1
0	30
52	30
521	0
29	1
47	0
0	0
303	6
118	0
242	0
476	5
169	1
591	6
155	0
0	0
2248	7
98	0
458	4
3	0
312	0
10	0
190	0
1016	3
32	0
1	0
0	0
1090	3
144	0
0	0
8	196
1376	197
477	0
0	0
130	0
2263	10
375	0
264	0
289	1
1938	1
184	2
1226	3
683	0
6	0
103	0
1077	6
2	0
0	0
41	0
287	1
1972	3
29	81
54	82
2	0
53	0
0	0
2416	8
4	0
969	0
18721	32
2864	3
120	0
2285	8
0	0
439	0
240	1
0	0
0	0
0	0
0	0
0	0
0	0
485	3
262	1
16	0
590	0
1652	3
1028	0
69	0
0	0
9	0
0	0
535	0
479	0
0	0
10	0
157	2
111	0
153	0
54	0
1936	9
1154	0
42	0
285	0
238	0
213	3
121	0
0	0
401	1
6	0
359	0
632	3
0	244
585	244
159	0
900	1
0	0
0	0
16	0
301	0
61	7
13	7
0	0
28	0
534	2
105	0
1	0
0	0
63	0
0	0
57	0
139	0
56	0
26	0
0	0
9	0
13	0
2867	15
6280	14
209	0
651	1
0	0
15	0
212	0
256	0
0	0
16	0
54	0
171	0
0	0
5945	11
14	0
665	1
3140	2
126	0
129	3
1164	2
139	0
2	0
780	3
0	0
0	0
3	0
23	0
0	0
0	0
1	0
7	0
52	0
355	0
0	0
0	0
0	0
0	0
983	4
0	0
7	0
69	0
824	4
26	0
339	1
2	677
0	675
0	2
0	0
8	0
17	0
1	0
1	0
19	0
0	0
0	0
2686	8
27	0
94	0
106	3
785	5
190	0
43	0
463	0
96	0
131	2
96	0
0	0
0	0
839	460
750	466
3	0
466	0
224	0
98	0
0	0
53	0
264	2
2	0
0	0
389	4
154	0
6835	137
0	96
14	0
71	3
125	0
1572	1
1067	9
183	3
105	0
2	0
202	0
1629	2
70	0
32	0
30	5
243	5
4757	12
40	0
0	0
385	0
883	5
2219	13
0	0
2273	8
102	0
1083	2
999	5
23	0
171	0
272	1
23	0
0	0
1110	1
233	0
55	0
274	1
0	0
10292	49
0	0
76	1
3	0
931	4
482	0
27	0
0	0
0	0
8	0
45	0
804	1
807	6
561	8
38	0
25	0
48	0
38	0
0	0
324	0
0	0
2446	6
48	0
2941	9
511	1
343	1
1	0
592	1
0	0
201	39
2120	45
3	0
450	5
432	1
352	0
673	0
3211	23
105	0
545	1
362	0
0	0
909	1
0	0
0	0
0	0
0	0
42	0
278	2
6510	32
511	1
0	0
105	0
0	0
7	0
187	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
444	43
376	43
1005	3
673	6
1046	1
0	0
136	0
73	0
25727	93
330	0
460	0
1157	4
104	0
1328	2
6600	23
585	2
298	0
202	3
1867	2
580	1
8	0
20	0
2300	3
1602	4
516	2
341	0
69	0
58	0
91	0
11	0
5	0
0	0
0	0
2	0
57	0
21	0
0	0
8	0
13	0
14	0
0	0
13	0
0	0
5	0
1	0
2	0
5	0
1	0
0	0
4	0
7	0
44	0
0	0
0	0
2	0
0	0
2	0
0	0
1	0
1	0
3	0
9	0
16	0
5	0
27	0
1	0
108	0
8	0
0	0
861	0
8	0
2	236
2011	237
0	0
474	0
2	0
1253	0
5	0
10699	41
712	1
72	0
78	0
3182	26
441	1
251	0
1403	4
2915	11
21993	74
107	0
1441	9
111	0
8	0
111	0
2128	12
60	0
1231	2
9	0
46	0
0	0
1855	10
127	0
375	1
56	0
20	0
708	0
219	0
691	2
374	1
2230	3
196	0
198	0
29	0
1153	5
0	0
16	0
75	0
0	0
0	0
373	1
3888	25
1454	2
3179	11
0	0
32	0
874	4
220	0
449	148
222	145
661	1
26	0
468	2
7441	31
128	0
105	0
532	2
238	3
19	0
1776	0
684	0
1041	12
13	0
1532	8
5858	29
215	0
2876	9
0	0
133	0
129	0
0	0
0	0
1786	7
149	0
2	0
212	3
76	0
865	1
1889	8
0	0
622	0
242	0
405	0
460	2
3	0
0	0
19	0
4268	15
1190	5
52	0
843	5
207	0
751	1
1605	1
65	0
101	0
159	2
762	0
8	0
9	0
0	0
50	0
775	2
245	3
216	2
307	0
113	0
37	0
312	0
178	0
1	0
460	5
1533	2
190	0
8	0
1102	9
2970	1
459	0
490	0
0	0
87	0
1248	0
0	0
0	0
30	3
0	9
0	9
0	0
23	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
836	1
0	0
0	0
3	0
0	0
0	0
0	0
139	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	2
442	2
773	1
0	0
0	0
0	0
0	0
0	0
0	0
986	6
2	0
0	0
0	0
0	0
0	0
88	0
130	0
0	0
0	0
0	0
44	0
27	0
437	637
0	637
0	0
0	0
0	0
572	2
0	0
0	0
1	0
0	0
0	0
1461	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
139	2
0	0
21	0
316	4
0	0
0	0
1055	6
0	0
24	0
0	0
2	0
30	0
61	0
0	0
0	0
0	0
772	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
265	1
0	0
0	0
203	4
30	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
722	2
0	0
0	0
1	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
0	0
0	0
0	0
0	0
0	0
9	0
2	0
517	0
0	0
710	0
213	1
0	0
2823	11
1198	2
585	3
352	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2897	11
0	0
0	0
0	0
0	0
695	2
218	0
404	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
137	0
252	0
17	0
0	0
576	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
463	3
21	0
0	0
0	0
315	0
1	0
0	0
0	0
0	0
220	0
0	0
0	0
0	0
242	7
97	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	0
50	0
0	0
0	0
5888	19
0	0
0	0
2290	5
1041	1
0	0
230	0
286	0
52	0
17	17
7	1
324	0
0	0
0	0
621	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
6	0
48	0
0	0
0	0
0	0
1208	0
0	0
0	0
97	0
0	0
0	0
157	0
9	0
469	2
0	0
0	0
0	0
919	13
3	0
1099	1
307	0
1845	5
0	0
975	9
314	1
0	74
0	0
287	0
1348	1
0	0
643	2
234	0
468	2
0	0
766	12
1137	0
0	0
0	0
29	0
61	0
237	0
365	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
359	0
55	0
60	0
0	0
0	0
585	3
83	0
26	0
0	0
40	0
198	0
0	0
82	0
1150	3
436	0
142	0
310	1
15	0
148	4
0	0
836	9
1	1
295	0
0	0
0	0
0	0
298	0
1018	7
0	0
69	2
414	4
2	0
23	0
0	0
38	0
8169	20
0	0
3	1
158	1
0	0
99	0
0	0
501	2
1	0
0	0
0	0
0	0
1102	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	0
1	0
327	0
17	0
0	0
108	0
2	0
15	0
0	0
0	0
241	5
1209	0
28	146
2442	514
0	0
33	146
2072	535
2	0
0	0
0	0
3	0
0	0
242	0
124	0
26	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
39	0
0	0
616	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1213	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
524	0
0	0
0	0
0	0
545	5
0	0
9	8
0	0
185	700
0	688
25	0
403	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
154	0
263	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
155	0
0	0
1	0
4	0
0	0
370	0
1576	3
42	0
0	0
0	0
0	0
231	324
204	324
1526	5
685	6
573	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
155	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
1	0
0	0
55	0
108	3
181	0
13	0
4	0
4	0
796	0
0	0
17576	45
422	0
157	0
329	2
0	0
0	0
0	0
0	0
22	0
0	0
335	3
687	51
19	44
231	0
0	0
14	0
645	1
0	0
439	2
0	0
1	0
12	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
20	0
3	0
0	0
0	0
0	0
0	0
86	0
519	2
374	7
0	0
0	0
0	0
0	0
490	4
0	0
0	0
5023	26
277	0
39	0
0	0
0	0
280	2
11	0
0	0
0	0
20	0
373	3
354	1
192	0
2	0
1173	6
278	0
0	0
0	0
288	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
593	0
175	0
12	0
112	1
0	0
212	0
495	5
1	0
0	0
701	12
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
42	0
32	0
1182	9
852	4
645	2
6	0
0	0
271	2
1	0
123	0
0	0
0	0
7	0
0	0
0	0
0	0
198	0
0	0
512	0
0	0
179	0
372	0
0	0
0	0
22	0
190	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
115	0
482	0
0	0
0	0
0	0
1267	2
21	0
0	0
0	0
0	0
0	0
0	0
1	0
8376	19
647	2
954	2
12	0
832	4
12	0
0	0
184	0
253	0
0	0
0	0
56	0
6	0
230	0
4	0
152	0
212	0
210	0
150	0
570	0
127	0
297	1
2	0
598	0
399	0
941	1
17	0
380	78
177	190
0	113
99	0
95	0
810	5
352	0
174	6
0	0
734	0
0	0
25	0
0	0
212	2
11	0
289	10
408	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
100	0
161	0
1266	4
742	1
694	0
0	0
4	0
0	0
2715	6
0	0
578	1
1076	7
75	0
762	1
701	3
271	0
3961	19
259	0
0	0
191	0
806	1
0	0
0	0
2301	7
0	0
113	0
100345	319
496	2
59	0
41	13
0	11
1	0
7	0
351	0
41	0
484	0
49	1
43	0
0	0
2002	7
206	4
80	0
119	0
22	2
0	0
0	0
35	0
0	0
43	0
59	0
1	0
0	0
0	0
1	0
118	1
20	0
128	0
120	0
132	0
2297	14
0	0
0	0
42	0
0	0
1	0
642	1
66	0
98	0
0	0
0	2054
0	0
0	0
0	1137
0	0
0	0
15	2054
0	0
0	0
405	7
2	645
11	645
341	0
396	4
405	2
0	0
352	4
32	3
1255	5
23	0
55	0
3376	18
451	0
128	0
3	0
1734	1
0	0
0	0
0	0
1810	1
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2720	2
8	0
1004	0
507	4
0	0
14	0
92	0
151	0
9	0
0	0
23	0
0	0
175	1
92	0
1675	6
251	0
35	0
0	0
511	0
0	0
0	0
0	0
1	0
0	0
20	0
0	0
933	0
212	0
64	0
3	0
45	1
474	0
0	0
0	0
0	0
0	0
417	3
2	0
2082	4
0	0
0	0
0	0
0	0
24	0
306	0
486	0
620	0
43156	116
45	0
80	0
16	0
2	0
0	0
96	1
14	0
16	0
435	0
91	112
0	40
0	72
171	0
464	4
48	7
0	0
344	0
134	0
115	0
64	0
0	0
161	0
96	0
405	3
0	0
149	0
303	5
0	0
2774	3
59	144
225	144
0	0
197	1
0	0
1	0
0	0
0	0
0	0
0	0
1797	3
70	0
167	0
33	23
23	0
0	0
4	0
142	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
286	1
247	0
154	214
2824	215
1434	7
0	0
0	0
5	0
0	0
0	0
35	0
0	0
877	1
19	0
103	0
418	3
206	0
984	5
0	0
389	0
17	1
15	0
292	0
0	0
0	28
327	29
15478	74
1	0
152	0
1248	10
0	0
48	0
0	0
105	0
82	0
1	0
2	0
19	0
5	0
510	0
661	3
0	0
288	0
44	0
294	0
81	0
360	1
0	0
0	0
737	3
0	0
44	0
0	0
3008	11
270	1
43	0
57	0
0	0
262	0
666	1
0	0
180	0
1329	0
180	0
0	0
0	0
379	0
0	0
0	0
0	0
294	7
644	1
14	0
311	3
0	0
8	0
0	0
2	0
279	1
1005	11
6	0
1	0
15	0
43	0
0	0
596	0
109	0
401	0
4	0
718	7
4	0
1	0
971	0
234	4
34	0
261	0
28	0
0	0
28	0
66	0
20	0
836	3
465	0
121	0
0	0
12	0
621	3
184	0
12	0
3074	1
3150	14
1609	7
406	0
64	0
401	4
343	0
379	0
3	2
57	0
349	5
8	0
0	0
140	0
0	0
0	0
345	1
560	2
6	0
68	0
424	4
282	9
213	1
920	4
145	0
2	0
589	1
101	0
187	1
796	0
1274	8
100	0
12	0
0	0
24	0
1585	7
744	3
99	1
714	0
0	0
464	5
0	0
1014	7
0	0
598	0
20	0
172	0
1065	0
339	2
616	2
0	0
0	0
0	0
40	0
2	0
0	0
0	0
38	0
303	0
106	0
74	0
2	0
134	0
230	0
912	6
265	3
783	0
410	0
135	0
342	0
665	0
518	1
793	109
566	3
0	108
0	0
0	0
0	0
0	0
739	0
53	0
19	0
0	0
1	0
0	0
1	0
58	0
570	0
0	0
612	2
1963	22
140	0
0	0
0	0
0	0
0	0
206	0
3	0
671	19
248	1
94	246
0	224
0	9
0	0
0	0
0	0
0	0
0	0
27	0
420	4
2197	3
3152	13
223	0
327	0
239	0
54	1
1724	6
1286	4
20	0
0	0
392	0
3	0
0	0
0	0
82	0
650	8
273	0
106	0
929	8
1	0
8	0
5424	16
4	0
640	0
60	6
291	0
406	1
0	0
1001	5
205	0
8	0
399	0
232	2
16	0
21	0
3	0
3195	7
15377	57
0	0
3367	20
102	0
10	0
153	0
0	0
7	0
4	0
26	0
432	2
815	2
657	3
23	0
396	0
257	0
188	0
566	2
676	7
102	0
80	0
77	0
1	0
233	0
869	0
20	0
15	0
77	3
0	0
191	0
1170	1
323	6
472	2
0	0
161	0
306	0
2445	182
320	170
0	0
94	0
0	0
0	0
26	12
588	1
66	0
388	5
1070	0
9	0
184	15
176	17
0	0
429	0
145	0
252	0
371	3
33	0
822	0
0	0
0	0
0	0
13	0
0	0
226	0
0	0
286	0
915	2
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
62	0
122	0
47	0
325	3
411	4
954	3
1	0
1562	4
480	0
90	0
3585	9
1889	214
3138	217
1	0
31	4
339	4
671	0
0	0
26	0
1444	4
4	0
375	2
23	0
184	2
645	2
733	0
325	132
252	130
313	0
2870	14
238	2
1854	1
401	1
1	0
5	0
0	0
576	3
845	4
1307	1
0	0
439	4
189	1
0	0
0	0
4	0
66	0
0	0
0	0
3	0
3	0
242	0
1335	1
393	2
543	0
1660	14
353	0
6	0
0	0
0	9
40	9
0	0
269	0
101	0
27	0
272	0
81	3
12	1
62	701
160	701
0	1
53506	172
7505	29
11575	48
9558	39
2393	6
11282	39
31791	129
14400	45225
3	45195
477	0
0	0
28	0
0	0
2	0
27	0
56	0
278	0
936	7
216	0
130	0
1009	2
224	0
208	3
1943	3
532	1
27	0
535	0
219	0
298	3
1165	6
620	0
898	1
512	0
0	0
23	0
0	0
8	0
151	0
1006	0
316	0
0	0
131	0
0	0
366	0
0	0
0	0
1	0
15	0
0	0
148	0
0	0
0	0
239	0
0	0
107	0
0	0
35	0
788	2
238	0
25	0
0	0
40	1
170	0
45	0
120	0
788	4
1374	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
96	0
190	0
15	0
796	1
49	0
0	0
12	0
388	0
36	675
0	675
145	0
286	1
0	0
0	0
1467	6
428	1
343	5
1203	5
98	0
0	0
115	0
9	0
0	0
31	0
546	7
413	0
187	0
37	0
11	0
1	0
2	0
0	0
42	0
841	1
384	2
62	0
254	0
39	0
5731	20
117	0
1396	4
2220	1
0	0
5	0
280	0
155	0
21	0
12	0
227	0
149	0
0	0
449	0
107	0
0	0
4	1
2423	9
77	0
8	0
15	0
0	0
0	0
0	0
84	0
0	0
0	0
1	0
0	0
0	0
0	0
89	0
9	0
13	0
28	0
406	0
316	0
559	1
160	0
0	0
0	0
0	0
0	0
0	0
65	0
0	0
0	0
0	0
111	2
44	0
197	0
927	0
4	0
242	0
2082	5
1685	3
0	0
436	0
0	0
170	0
219	0
84	0
423	4
1	0
656	0
1	0
0	0
0	0
615	5
4	0
0	0
30	0
4	0
0	0
65	2
1	0
43	0
17	0
4	0
152	1
0	0
12	0
0	0
43	0
530	2
113	0
1	0
28	0
2710	15
433	0
931	0
327	1
15	0
54	0
1	0
178	0
0	0
0	0
49	0
2	0
55	0
2	0
13	0
28	0
229	0
19	0
8	0
85	0
179	0
357	6
0	0
2	0
2	0
6	0
0	0
0	0
8	0
1407	2
1042	2
869	0
158	1
874	2
167	0
182	0
189	2
3	0
0	4
1	4
9	0
1	0
1	0
18	0
678	5
1	0
0	0
3	0
493	2
88	0
53	0
306	1
56	0
43	0
1366	3
188	0
775	0
34	1
36	0
1988	12
16	0
157	0
284	1
7	0
58	1
567	2
0	0
0	0
0	0
0	0
0	0
9	0
799	1
0	0
0	0
7806	49
94	0
1158	1
42	0
27	0
0	0
0	0
280	0
7	0
0	0
3	0
3203	21
90	398
0	398
920	6
745	0
89	0
0	0
0	0
0	0
0	0
0	0
1769	0
6	0
2348	0
147	4
226	0
216	0
399	0
0	0
364	1
2418	4
262	1
733	0
361	0
17	0
1999	6
152	2
1	0
11	17
3	0
123	17
225	1
49	0
0	0
21	0
191	0
0	0
479	4
332	4
591	1
113	0
0	0
260	3
611	8
575	4
183	0
584	0
68	1
58	0
0	0
1408	5
91	0
1612	7
1099	4
1088	3
33	0
430	1
89	0
88	0
1051	3
25	0
128	0
2195	8
0	0
712	1
120	0
4290	9
0	0
3	0
6	0
0	0
27	0
474	0
93	4
0	0
236	0
689	0
760	7
61	0
414	4
298	0
12	0
264	0
0	0
536	7
4	0
293	0
53	0
255	0
92	0
1139	3
135	0
471	0
503	2
173	0
480	4
612	0
36	0
644	0
128	0
734	0
181	0
1580	1
2	0
0	0
54	0
672	1
101	1
0	0
233	0
1	0
0	0
37	0
646	6
4	0
2973	12
376	0
486	1
953	3
615	1
1	0
361	5
169	0
299	2
81	0
13	0
140	0
0	0
156	7
12	1
65	7
5	1
992	0
0	0
32	0
63	0
197	0
355	0
301	0
200	0
81	0
29	0
1	0
14	0
0	0
4	0
0	0
4378	14
729	0
13	0
39	0
7	0
10	0
1	0
91	0
306	0
60	2
0	0
399	1
0	0
0	0
0	0
0	0
75	1
0	1
0	0
220	0
157	0
719	5
422	6
2466	12
410	0
14	0
0	0
0	0
9	0
128	0
0	0
395	0
27	0
1138	0
2	0
0	0
0	0
0	0
86	0
19	0
74	12
33376	139
538	0
2008	4
162	0
32	0
0	0
181	0
0	0
0	1
229	1
27	0
0	0
1467	6
76	0
0	0
7	0
30	0
2	0
1034	18
167	14
0	0
29	0
28	0
1	0
28	1
42	16
104	15
61	0
0	31
191	0
301	5
321	5
95	10
127	6
175	0
12	0
286	0
16	0
0	0
1794	10
727	0
10	0
460	0
1140	3
308	0
444	0
2	0
0	0
508	0
126	0
145	0
749	0
175	0
128	0
2099	7
7621	32
1	0
9	0
1954	0
2	0
216	3
0	3
174	0
2449	7
6922	29
192	0
186	8
78	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
971	9
0	0
293	0
3261	1
145	0
4	0
1	0
1	0
0	0
0	0
273	2
826	1
82	0
1	0
0	0
0	0
1262	4
149	0
0	0
0	0
180	2
543	1
0	0
630	1
6	0
0	0
1030	1
18	0
0	0
50	3
227	0
369	2
0	0
0	0
97	1
7	0
943	4
396	0
1959	3
5275	22
11	0
2031	2
464	0
39	0
1	0
30	1
0	0
247	2
45	0
645	0
166	0
307	0
221	0
882	6
5	0
59	26
0	26
607	0
1429	4
934	3
422	5
62	0
667	0
36	0
352	0
4	3
113	0
676	0
0	9
209	9
22	0
16	0
0	0
151	31
4	25
0	5
678	6
1282	4
223	0
80	0
1040	5
527	2
417	0
263	0
0	0
398	0
89	3
833	0
0	0
468	0
0	0
0	0
4	0
0	0
0	0
0	0
864	7
0	0
91	0
128	0
835	1
85	0
2	0
2377	21
11	0
127	0
498	0
649	9
437	0
236	0
678	5
363	0
1255	0
0	1629
