UniqueCount	AmbigCount
0	0
456	2
965	0
350	0
1011	0
37	0
319	0
1265	3
332	0
643	0
1579	0
173	2
158	0
0	0
315	0
2	0
313	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
172	0
621	0
0	0
0	0
424	0
152	0
21	0
342	0
0	0
1077	1
2	0
111	0
311	0
1	0
3	0
0	0
1754	5
6	0
6	0
37	0
1256	0
0	0
561	3
95	0
174	0
46	0
52	0
1278	3
54	0
114	0
10726	2865
13	3091
0	263
0	0
0	0
20	0
0	0
170	0
130	0
0	0
197	0
542	3
166	0
1129	0
3	0
651	0
4	0
133	0
242	0
11	0
148	0
391	4
0	0
1	0
1260	3
1050	3
0	0
383	0
100	0
1021	8
58	0
1	0
3	29
5	0
0	0
20	0
2103	27
0	2
156	23
5538	8
109	0
5	0
0	0
6	0
1021	9
577	0
1128	0
47	0
397	1
254	0
19	27
499	27
0	0
15	0
2	0
3	0
199	0
84	0
534	0
5	0
1126	0
14	0
669	1
23	0
355	0
63	0
0	0
10	0
208	1
794	0
297	0
380	0
57	0
0	0
365	0
1824	2
0	1
58	1
0	0
13	0
56	0
0	0
0	0
0	0
995	0
28	0
0	0
320	1
0	0
0	0
47	5
4	5
452	10
8	0
10	0
54	0
7	0
4006	6
2247	4
3554	0
263	0
401	0
75	0
338	0
198	0
2137	4
21633	52
580	3
1668	0
40	6
67	6
17	0
3124	10
4617	8
151	0
313	0
6	0
23	0
273	0
5126	25
627	5
0	0
435	3
16	0
0	0
47	0
543	1
48	0
0	0
74	0
20	0
58	0
271	0
625	9
1833	5
642	1
3	0
73	0
0	0
1	0
1	0
0	0
1297	10
36	0
537	0
460	2
307	2
201	0
95	0
228	0
30	0
17	0
211	0
47	0
217	0
165	0
152	0
130	0
489	0
48	0
1944	3
324	6
4	0
1955	7
1168	0
90	0
4943	10
0	0
140	0
356	0
72	0
283	0
0	0
49	0
1	0
43	0
0	0
370	0
899	4
506	0
2	0
5744	9
444	0
55	0
113	90
1431	92
73	0
524	2
0	0
1316	5
0	0
0	0
93	0
4115	3
0	0
0	0
70	0
1119	5
106	0
46	1
64	4
741	0
3242	7
29	0
10	0
7	0
662	5
377	0
0	0
124	0
380	0
4223	82
3401	82
0	0
23	0
93	0
0	0
136	0
482	0
148	0
253	0
3077	2
108	0
124	0
4866	4
313	0
0	0
1021	0
209	0
1842	0
2	0
4230	11
309	0
503	0
1496	6
21	0
147	0
268	0
830	0
17	0
302	0
0	0
0	0
0	0
0	0
0	0
0	0
4957	15
409	0
4	0
0	0
150	75
25	78
450	0
1109	0
123	0
2503	5
0	0
850	7
165	1
857	0
0	0
452	0
358	8
290	1
667	0
0	0
0	0
0	0
4	0
30	0
38	0
507	0
209	0
229	0
719	15
131	100
169	100
208	0
19	0
738	11
720	14
1924	9
758	3
2651	4
0	0
4	0
1	0
4	0
1822	0
71	0
1	0
1	0
435	0
1179	0
110	0
102	0
249	0
486	0
627	0
4	0
7	0
411	0
347	0
942	0
444	0
90	0
143	6
672	0
4	0
39	0
0	0
0	0
8	0
0	0
867	0
783	1
9	0
535	3
91	0
248	0
8	0
42	0
1052	0
608	0
73	0
234	0
1391	4
20	0
455	2
270	0
4284	5
1348	0
7	0
2	0
276	6
158	0
293	0
223	0
150	2
87	0
968	0
2208	0
208	0
0	0
24	23
0	23
0	0
7	8
0	22
6	0
201	28
294	0
39	0
620	48
324	48
15	0
1337	0
478	0
1085	0
321	0
13971	18
119	0
4	0
2481	4
447	0
840	0
296	0
3868	6
0	0
107	0
172	2
77	0
107	0
0	0
15	0
0	0
9	0
123	0
46	0
92	0
1023	2
407	0
39	0
1955	1
554	0
2939	7
1676	3
45	0
0	0
2102	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	0
0	0
0	0
136	230
142	20
7	216
936	4
0	0
0	0
10	0
1122	8
1128	2
686	3
169	0
134	0
293	0
1000	4
587	301
111	301
1058	0
553	5
683	0
250	0
858	1
486	7
212	0
6	0
0	0
5	0
365	0
301	0
0	0
707	0
11238	21
432	3
32	0
97	0
220	0
10	0
167	0
613	0
14	0
2503	0
162	0
8	0
273	0
477	2
183	0
0	0
9	0
290	0
0	0
4769	11
0	0
0	0
196	0
66	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
157	0
1676	0
538	0
145	0
72	0
404	0
0	0
19	0
423	0
363	3
7	0
966	0
178	0
150	0
9953	14
0	0
269	0
90	0
124	0
181	0
395	0
630	0
3176	26
155	2
3010	22
559	0
856	2
5	0
67	0
57	0
33	0
684	4
4	0
0	0
0	0
0	0
0	0
1099	4
37	0
36	0
0	0
348	5
58	0
1423	0
1220	0
0	0
14519	19
653	0
332	0
44	0
27	0
446	0
3041	6
53053	101
0	0
112	0
75020	100
692	0
163	0
2	0
176	0
684	0
0	0
6764	11
159	4
390	0
264	0
1211	0
22	0
3	5
14	5
463	0
605	8
0	0
0	0
99	3
520	4
836	6
36	0
285	0
39	0
62	0
4767	0
8	0
320	0
177	0
11	461
0	451
15	0
298	0
870	461
6	0
3	0
426	3
949	11
7	0
2	0
27	0
37	0
2	0
4	0
153	0
1811	0
119	0
10	0
0	0
38	0
0	0
0	0
3	0
9	0
296	0
503	0
1133	2
274	4
66	0
959	1
533	0
0	0
0	0
0	0
10	0
0	0
527	0
654	0
170	0
0	0
155	0
10	0
214	0
9	0
0	0
0	0
43	0
0	0
0	0
249	0
15	0
0	0
0	0
625	0
229	0
1018	0
395	0
775	0
223	0
358	2
4	0
865	2
15	0
115	0
3	0
597	0
1151	2
58	0
43	0
4	0
0	0
0	0
0	0
0	0
1626	372
171	372
0	0
57	0
27	0
0	0
1331	4
1506	12
1	0
697	0
11	0
2604	2
0	0
77	0
476	0
254	0
54	0
7	0
434	0
75	1
159	0
194	0
133	0
0	0
406	0
11002	21
242	0
559	9
18	0
1526	237
10017	251
9	0
0	0
22	0
0	0
0	0
0	0
791	10
687	1
135	0
0	0
9	0
1580	0
0	0
52	0
867	12
1324	0
42	0
0	0
0	0
0	0
1245	6
49	0
794	1
153	1
1471	2
120	0
42	0
936	2
0	0
0	0
0	0
159	0
60	0
27	0
706	0
92	0
3	0
116	0
298	0
38	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
143	0
150	0
529	0
296	1
0	0
0	0
3	0
42	0
53	0
4	0
1687	3
0	0
529	0
329	13
188	0
1328	0
1600	0
145	0
31	0
0	21
51	22
271	0
28	0
0	0
0	0
222	0
104	0
354	0
1709	3
431	0
656	2
102	0
2	0
2825	1
31	0
552	0
0	0
164	0
2	0
147	0
881	0
101	0
0	0
0	0
576	0
379	1
0	0
7	165
1098	165
159	0
0	0
77	0
2459	0
384	1
377	0
202	0
2159	8
426	0
4294	1
242	0
10	0
64	0
593	0
0	0
0	0
125	0
127	2
1280	0
12	12
17	12
7	0
237	0
0	0
596	0
3	0
585	1
22315	33
1567	7
358	0
1076	0
0	0
315	0
128	0
0	0
0	0
0	0
0	0
0	0
0	0
448	0
455	0
45	0
316	0
588	0
288	0
18	0
0	0
4	0
0	0
604	0
263	0
0	0
1	0
95	0
95	0
140	0
62	0
810	6
356	0
113	0
153	0
271	0
134	0
98	0
0	0
389	0
256	0
161	0
635	0
0	261
507	261
151	0
1134	0
0	0
0	0
1	0
362	0
29	0
1	0
0	0
108	0
574	0
54	0
0	0
0	0
17	0
3	0
34	0
116	0
5	0
27	0
0	0
0	0
3	0
1992	3
3651	1
122	0
292	6
0	6
2	0
132	0
136	6
0	0
0	0
122	0
229	0
0	0
5720	14
113	0
480	0
8011	11
192	0
207	0
1029	9
133	0
7	0
539	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
10	0
40	0
0	0
0	0
0	0
0	0
726	0
0	0
0	0
33	0
873	3
27	0
149	0
6	511
0	505
0	6
0	0
7	0
9	0
7	2
0	0
44	2
3	0
0	0
16453	27
21	0
45	0
60	1
256	0
194	0
123	0
36	0
120	0
228	0
3	0
14	0
0	0
245	160
1305	165
0	0
287	0
198	1
70	0
0	0
42	0
597	1
5	0
0	0
321	0
137	0
8609	133
5	99
6	0
68	0
113	0
722	0
1203	0
258	0
121	0
3	0
424	0
1156	0
25	0
93	0
55	7
283	7
2270	5
45	0
4	0
255	0
552	0
2795	43
0	0
2462	13
294	0
831	0
858	0
143	0
173	0
268	0
14	0
0	0
1357	0
103	0
75	0
353	0
0	0
4197	10
21	0
143	0
20	0
1921	2
111	0
25	0
0	0
0	0
5	0
14	0
1037	0
765	2
430	0
46	0
69	0
51	0
22	0
0	0
315	0
0	0
2103	2
35	0
2209	4
113	0
353	0
0	0
236	0
0	0
178	36
2576	48
22	0
383	0
271	0
323	0
337	1
3422	2
24	0
322	0
256	0
0	0
707	0
0	0
0	0
0	0
0	0
81	0
365	0
5467	13
2050	4
0	0
1342	1
0	0
13	0
368	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
667	68
856	68
1869	1
619	2
768	0
0	0
353	0
41	0
99499	128
534	0
259	0
1582	2
144	0
1298	1
7091	9
687	0
225	0
81	0
893	0
495	0
10	0
13	0
2738	0
2283	1
1264	11
848	1
100	0
177	0
362	0
25	0
59	0
27	0
0	0
6	0
33	0
21	0
0	0
62	0
24	0
43	0
0	0
3	0
0	0
0	0
0	0
20	0
34	2
3	0
1	0
2	0
0	0
39	0
0	0
0	0
0	0
3	0
3	0
0	0
4	0
5	0
0	0
1	0
10	2
0	0
56	0
2	0
507	0
19	0
0	0
295	0
8	0
11	380
2478	388
0	0
530	0
8	0
871	0
15	0
9585	12
609	0
95	0
207	0
8473	18
357	0
250	0
1079	2
8641	8
27581	53
91	0
1786	2
278	0
18	0
57	0
1218	0
38	0
1959	1
9	0
48	0
0	0
1564	10
290	4
465	0
153	1
59	0
111	0
187	0
574	0
305	8
1012	3
177	0
93	6
19	0
1232	2
0	0
5	0
50	0
0	0
0	0
215	0
5944	6
1577	0
1605	1
0	0
62	0
1847	7
792	8
393	125
411	123
661	0
47	0
443	0
30982	85
37	0
144	0
321	0
283	0
21	0
1412	0
610	0
808	0
31	0
2171	5
7027	13
196	0
1895	2
4	0
28	0
43	0
6	0
0	0
2862	8
123	1
2	1
150	0
67	0
310	0
1018	0
0	0
232	0
244	0
526	8
540	0
25	0
7	0
32	0
863	4
2111	0
47	0
408	9
134	0
303	0
5712	2
12	0
71	0
79	0
599	0
0	0
8	0
0	0
29	0
887	1
715	0
319	0
219	0
183	0
18	0
275	0
20	0
0	0
202	3
826	0
1088	0
0	0
414	0
4086	0
381	0
358	0
0	0
37	0
928	0
0	0
0	0
41	5
0	9
0	9
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
263	3
0	0
0	0
0	0
0	0
0	0
0	0
128	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
186	0
2278	2
0	0
0	0
0	0
0	0
0	0
0	0
1568	6
0	0
0	0
0	0
0	0
0	0
40	2
65	3
0	0
0	0
0	0
34	0
19	0
166	373
0	373
0	0
0	0
0	0
408	0
0	0
0	0
1	0
0	0
0	0
1468	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
131	0
0	0
2	0
880	8
0	0
0	0
2998	13
0	0
0	0
0	0
0	0
19	0
32	0
0	0
0	0
0	0
753	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
296	0
0	0
0	0
234	2
32	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
554	3
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
334	0
1	0
298	0
116	0
0	0
8160	7
431	0
231	3
78	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1434	6
0	0
0	0
0	0
0	0
449	14
61	0
357	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
90	0
568	0
27	0
0	0
329	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
480	0
19	0
0	0
2	0
247	4
0	0
0	0
0	0
0	0
306	2
0	0
0	0
0	0
2	0
127	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
54	0
25	0
0	0
0	0
24603	19
0	0
0	0
3163	0
1365	0
0	0
151	0
436	0
51	0
9	9
10	0
314	0
0	0
0	0
958	4
0	0
4	0
4	0
1	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
680	0
0	0
0	0
77	0
0	0
0	0
107	0
4	0
490	0
0	0
0	0
0	0
1485	0
9	0
1147	6
598	0
671	0
0	0
626	0
165	1
0	47
0	0
292	0
1054	0
0	0
729	0
128	0
224	0
0	0
710	0
1012	2
0	0
0	0
0	0
27	0
173	0
188	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	0
45	0
15	0
7	0
0	0
302	0
24	0
17	0
0	0
42	0
127	0
0	0
284	0
1162	0
258	3
264	8
205	0
13	0
186	0
0	0
812	0
0	0
485	0
0	0
0	0
0	0
187	1
369	0
0	0
20	0
233	0
7	0
29	0
0	0
1	0
5132	1
0	0
0	0
122	0
0	0
107	0
0	0
624	3
0	0
0	0
0	0
0	0
277	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	0
0	0
0	0
0	0
0	0
0	0
0	0
573	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
170	0
0	0
433	0
17	0
0	0
113	0
0	0
9	0
0	0
0	0
190	0
949	4
18	68
995	277
0	0
16	68
1057	277
0	0
0	0
0	0
8	0
1	0
311	1
74	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
238	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
417	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
279	0
0	0
0	0
0	0
464	0
0	0
3	0
1	0
52	288
0	288
2	0
303	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	0
76	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	0
0	0
0	0
0	0
0	0
166	0
1327	0
55	0
0	0
0	0
0	0
143	289
169	289
189	0
434	1
459	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
199	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	0
64	0
147	0
7	0
4	0
1	0
508	0
0	0
17979	43
485	0
299	0
216	5
0	0
0	0
0	0
0	0
12	0
3	0
528	0
626	37
1	34
26	0
16	0
0	0
382	0
0	0
423	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
18	0
6	0
0	0
0	0
0	0
0	0
11	0
205	0
299	0
0	0
0	0
0	0
0	0
332	0
0	0
0	0
2901	5
208	0
57	0
0	0
0	0
138	0
3	0
0	0
0	0
21	0
278	0
172	0
274	0
10	0
808	6
299	7
0	0
0	0
290	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
510	0
15	0
0	0
218	0
4	0
144	0
667	0
0	0
0	0
665	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
46	0
23	0
604	0
616	0
336	0
2	0
6	0
323	0
0	0
31	0
0	0
0	0
5	0
0	0
0	0
0	0
189	0
0	0
461	0
0	0
117	0
279	1
0	0
0	0
29	0
85	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
210	0
332	5
0	0
0	0
0	0
700	0
5	0
0	0
0	0
0	0
0	0
0	0
4	0
43496	53
1015	1
360	0
15	0
65	0
10	0
0	0
83	0
171	0
0	0
0	0
6	0
0	0
90	0
0	0
90	0
280	0
360	0
32	0
667	0
198	0
412	0
8	0
886	0
2404	1
1073	0
4	0
462	92
128	222
0	130
132	0
102	0
529	0
205	0
97	0
0	0
830	0
0	0
4	0
0	0
346	0
12	0
54	0
532	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
76	0
862	4
459	0
413	0
0	0
0	0
0	0
1455	0
10	0
989	0
816	0
12	0
1737	0
386	0
363	1
2988	7
158	0
0	0
272	0
399	0
0	0
0	0
1972	0
0	0
85	0
307743	485
490	0
123	7
47	24
0	24
0	0
3	0
390	8
78	0
331	0
32	0
40	0
5	0
888	0
185	0
33	0
245	0
34	0
0	0
0	0
75	0
0	0
150	0
133	0
14	0
0	0
0	0
16	0
56	0
2	0
43	9
63	0
40	0
983	0
0	0
0	0
45	0
0	0
1	0
380	0
42	0
18	0
0	0
0	3968
0	0
0	0
0	2135
0	0
0	0
42	3968
1	0
0	0
219	0
13	685
12	685
264	0
731	0
339	0
0	0
359	0
115	0
1021	0
7	0
96	0
2903	0
223	0
119	0
3	0
2238	2
0	0
0	0
0	0
2022	5
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3379	15
18	0
1236	10
549	1
0	0
15	0
144	0
329	4
10	0
0	0
2	0
0	0
43	0
86	0
1030	0
193	0
11	0
0	0
443	0
3	0
0	0
0	0
11	0
0	0
2	0
0	0
1966	1
145	0
202	0
0	0
116	0
480	3
0	0
0	0
0	0
0	0
682	0
5	0
1559	0
0	0
0	0
0	0
0	0
21	0
225	0
378	0
756	0
118649	231
26	0
47	0
11	0
0	0
5	0
206	0
38	0
23	0
244	0
93	62
0	21
0	41
104	9
128	0
6	0
0	0
263	0
166	0
130	0
37	0
0	0
95	0
96	0
413	0
0	0
103	0
180	0
0	0
2401	4
39	113
195	113
0	0
173	0
0	0
0	0
0	0
0	0
0	0
0	0
2870	0
146	0
111	0
20	19
31	0
0	0
0	1
98	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
284	0
1288	7
62	76
1144	76
1906	2
1	0
3	0
1	0
4	0
0	0
85	0
0	0
884	0
15	0
456	0
243	0
155	0
1381	0
0	0
195	0
6	3
5	0
420	0
0	0
3	18
213	18
16954	52
0	0
122	0
917	0
0	0
34	0
0	0
61	0
42	0
0	0
0	0
12	0
1	0
359	0
523	2
0	0
541	0
65	0
288	0
125	0
281	0
0	0
0	0
573	0
1	0
0	0
0	0
6266	10
227	0
128	0
33	0
0	0
147	0
603	0
0	0
50	0
688	0
170	0
0	0
0	0
80	0
0	0
0	0
0	0
157	0
401	0
11	0
154	6
11	0
0	0
0	0
11	0
206	0
19	0
0	0
0	0
3	0
12	0
11	0
553	0
90	0
168	0
13	0
394	5
0	0
0	0
429	7
179	0
31	0
312	0
227	0
0	0
31	0
63	0
19	0
688	0
445	0
70	0
0	0
1	0
651	0
264	0
46	0
2047	2
8610	14
1258	0
391	0
112	0
443	0
383	0
496	0
4	0
3	0
379	0
3	0
0	0
71	0
0	0
0	0
418	0
261	0
5	0
89	0
750	0
156	0
162	0
296	0
173	0
1	0
629	0
278	0
131	0
369	0
1543	3
189	0
31	0
0	0
12	0
796	0
759	0
178	0
1058	0
7	0
306	0
0	0
607	0
0	0
838	0
33	0
52	0
529	0
259	0
253	0
0	0
0	0
0	0
46	0
12	0
0	0
0	0
1	0
345	3
86	0
23	0
0	0
22	0
302	0
1538	0
364	0
597	0
177	0
161	0
305	0
625	0
260	0
457	65
417	2
0	62
0	0
0	0
0	0
0	0
73	0
26	0
3	0
0	0
0	0
0	0
3	0
35	0
264	0
0	0
373	0
1428	0
191	0
0	0
0	0
0	0
0	0
230	0
0	0
1182	24
202	0
148	142
0	118
0	5
0	0
0	0
0	0
18	0
0	0
96	0
369	0
1550	0
899	5
59	0
202	0
400	0
10	0
1847	0
792	0
21	0
0	0
316	0
0	0
0	0
0	0
49	0
756	0
161	0
53	0
533	0
10	0
7	0
3111	1
3	0
451	0
19	0
286	0
465	0
0	0
1087	7
159	0
11	0
159	0
879	6
16	0
25	0
0	0
13096	15
46522	49
0	0
5903	6
164	0
25	0
118	0
0	0
4	0
4	0
51	0
621	0
466	0
1010	1
25	0
400	0
1041	0
237	0
606	0
432	0
63	0
99	0
54	0
0	0
135	0
820	2
0	0
9	0
56	0
0	0
101	0
1324	3
333	0
111	0
0	0
189	0
186	0
2589	373
723	373
0	0
71	0
0	0
0	0
164	0
1471	3
121	8
172	0
917	0
4	0
109	25
166	25
0	0
462	0
22	0
45	0
181	0
53	0
1065	0
0	0
0	0
0	0
11	0
7	0
17	0
0	0
175	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
168	0
228	2
50	2
101	0
369	0
794	0
0	0
736	0
340	0
112	0
4651	17
2102	248
3728	259
0	0
20	2
234	2
328	0
0	0
3	0
878	2
16	0
565	0
34	3
189	0
1253	3
942	0
187	138
179	138
268	0
1493	0
177	0
1826	2
491	3
0	0
5	0
5	0
546	3
1049	1
1609	9
8	0
361	0
190	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
26	0
675	0
1937	2
1254	0
1175	8
2463	1
187	0
10	0
0	0
0	4
41	4
0	0
275	0
67	0
10	0
116	0
132	0
5	0
83	954
183	954
0	0
110557	230
63509	93
73731	86
83307	198
56160	116
63545	123
118610	227
30219	101444
5	101407
370	0
0	0
0	0
0	0
34	0
39	0
197	0
221	0
1161	4
60	0
143	0
1403	0
277	0
315	0
1140	0
750	2
28	0
519	0
201	0
127	4
477	0
834	3
449	0
521	0
0	0
7	0
0	0
10	0
317	0
1759	9
388	0
1	0
35	0
0	0
385	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
111	0
0	0
3	0
0	0
7	0
468	0
274	0
81	0
0	0
0	0
285	0
41	0
121	0
2739	2
967	3
0	0
18	0
0	0
0	0
12	0
0	0
0	0
0	0
135	0
71	0
22	0
363	0
13	0
0	0
5	0
156	0
16	256
0	256
124	0
164	0
0	0
0	0
1566	3
53	0
206	0
1796	5
122	0
0	0
121	0
11	0
0	0
1	0
386	0
301	0
89	0
10	0
11	0
6	0
5	0
0	0
0	0
448	0
260	0
87	0
330	2
34	0
3014	3
91	0
626	0
2035	1
0	0
9	0
400	0
25	0
11	0
14	0
185	0
267	0
6	0
827	0
140	0
0	0
3	0
2155	0
51	0
6	0
4	0
0	0
0	0
0	0
10	0
0	0
0	0
2	0
0	0
0	0
5	0
3	0
0	0
46	0
12	0
283	1
183	0
505	0
1334	0
5	0
0	0
0	0
0	0
0	0
552	0
0	0
0	0
0	0
124	0
55	0
184	7
365	0
0	0
15	0
994	3
429	0
0	0
253	0
0	0
270	0
223	0
67	0
254	0
0	0
413	0
0	0
0	0
0	0
748	1
4	0
1	0
66	0
0	0
0	0
18	0
4	0
82	0
57	0
10	0
45	0
0	0
0	0
0	0
120	0
34	0
138	0
0	0
25	0
1093	1
791	0
695	0
164	0
28	0
325	5
0	0
212	0
4	0
0	0
14	4
4	4
99	0
4	0
27	5
55	0
49	0
3	0
44	0
62	0
245	0
1456	0
2	0
0	0
0	0
1	0
0	0
0	0
25	0
2017	2
360	0
759	0
292	0
770	0
214	0
223	0
564	0
2	0
0	0
8	0
0	0
30	0
0	0
15	0
590	0
0	0
0	0
92	0
316	0
51	0
13	0
503	3
11	0
5	0
857	0
300	4
785	0
72	0
84	0
2352	0
82	0
108	0
279	0
3	1
58	0
279	0
0	0
0	0
0	0
0	0
0	0
0	0
628	0
0	0
5	0
2784	1
56	0
412	3
22	0
41	0
0	0
0	0
208	0
3	0
0	0
3	0
10547	3
58	256
0	256
329	0
379	2
152	0
0	0
0	0
0	0
0	0
0	0
1546	0
5	0
2147	3
37	0
94	0
54	0
404	0
0	0
220	0
1360	5
184	1
460	0
632	1
4	0
1170	1
135	10
4	0
25	6
5	0
136	6
129	0
18	0
0	0
22	0
123	0
0	0
90	0
323	0
1021	3
61	0
0	0
320	2
791	2
474	0
141	0
444	0
35	1
68	0
0	0
837	1
16	0
1976	11
517	0
585	0
91	0
258	5
130	0
110	0
789	0
17	0
136	0
1547	0
0	0
4	0
38	0
2638	0
0	0
0	0
16	0
0	0
92	0
236	0
146	0
0	0
135	0
439	0
662	0
56	0
164	0
206	0
89	0
483	0
0	0
320	0
0	0
136	0
45	0
230	0
1	0
752	2
233	0
297	0
335	0
246	0
505	0
451	0
17	0
207	0
69	0
780	3
65	0
1225	5
12	0
0	0
26	0
528	1
136	0
0	0
147	0
0	0
0	0
24	0
388	1
1	0
2041	0
328	0
202	0
733	5
332	0
0	0
1035	3
49	0
452	0
26	0
16	0
144	0
0	0
157	10
23	0
48	10
0	0
688	2
0	0
35	0
18	0
154	1
671	0
286	2
506	0
175	0
7	0
0	0
0	0
0	0
5	0
5	0
904	0
165	0
35	0
0	0
0	0
0	0
0	0
18	0
194	0
16	0
0	0
329	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
90	0
95	0
636	0
551	0
1734	2
340	0
23	0
0	0
0	0
1	0
82	0
1	0
226	0
0	0
755	0
1	0
0	0
0	0
0	0
193	0
9	0
129	29
88414	192
389	0
3409	2
125	0
4	0
0	0
30	0
0	0
0	0
45	0
2	0
0	0
1051	7
60	0
0	0
35	0
30	0
23	0
471	17
217	15
0	0
16	0
20	0
1	0
26	3
597	23
120	20
173	0
0	5
228	0
247	3
122	0
58	11
288	16
90	5
207	0
214	0
0	0
5	0
758	0
697	0
9	0
450	0
745	0
426	0
1178	6
7	0
0	0
642	5
177	0
127	0
638	0
309	0
49	0
3015	5
27658	58
3	0
8	0
3336	4
0	0
404	0
0	0
225	0
1990	3
12060	22
81	0
265	0
222	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1827	4
0	0
281	0
29551	18
121	0
0	0
0	0
0	0
0	0
0	0
489	0
82	0
53	0
4	0
0	0
0	0
1014	0
35	0
0	0
2	0
164	0
787	0
0	0
213	0
1	0
0	0
1125	2
16	0
2	0
18	2
353	0
314	0
0	0
0	0
114	0
6	0
666	0
769	0
1431	7
4386	10
32	0
4544	3
474	0
126	0
0	0
48	0
0	0
222	0
26	0
397	0
302	0
385	0
113	0
3025	5
102	0
0	1
0	1
496	4
412	0
1293	0
375	3
122	6
328	0
21	0
308	0
16	0
69	0
560	5
0	0
212	0
13	0
18	0
1	0
74	60
68	60
0	0
596	0
680	0
197	0
92	0
493	11
246	0
254	0
137	0
2	0
190	0
51	0
968	0
0	0
626	3
0	0
0	0
0	0
0	0
0	0
0	0
875	6
3	0
46	0
48	0
258	0
44	0
3	0
831	0
9	0
155	0
316	0
507	0
274	2
252	0
370	0
191	0
567	0
5	2023
4522	2027
136	0
402	0
514	0
0	0
0	0
69	0
156	0
40	0
276	0
0	0
360	0
425	0
665	7
419	2
974	1
