UniqueCount	AmbigCount
0	0
0	0
44	0
0	0
249	0
413	0
0	0
3	0
261	0
150	7
17	0
169	0
0	0
929	3
0	0
99	0
275	0
2	0
16	0
4	0
848	1
9	0
1	0
89	0
565	0
0	0
957	4
94	0
82	0
38	0
44	0
742	8
12	0
112	0
2705	626
9	789
0	164
0	0
0	0
42	1
0	0
156	0
110	0
0	0
266	0
157	0
233	0
539	3
9	0
421	0
2	0
152	0
178	0
9	0
135	0
411	0
6	0
0	0
869	0
712	2
1	0
257	2
65	0
1120	0
22	0
0	0
0	8
0	0
0	0
8	0
844	27
0	11
43	15
781	0
58	0
0	0
0	0
8	0
1564	2
807	0
945	0
50	0
291	0
250	0
9	86
1227	86
1	0
13	0
0	0
0	0
321	0
173	0
514	0
3	0
887	1
9	0
448	2
17	0
369	0
38	0
0	0
13	0
117	0
565	1
433	0
312	0
39	0
0	0
308	0
532	0
0	0
54	0
0	0
2	0
37	0
0	0
0	0
0	0
570	0
36	0
0	0
139	0
0	0
0	0
49	0
0	0
513	0
0	0
7	0
7	0
20	0
2275	2
1247	5
2790	7
303	0
526	0
98	0
242	4
390	3
1353	1
17903	22
205	1
1188	1
42	4
93	4
11	0
783	0
2685	3
154	0
238	0
0	0
42	0
116	0
3037	5
332	0
0	0
523	0
3	0
0	0
51	0
196	0
25	0
0	0
110	0
47	0
33	0
99	1
452	3
3055	1
411	2
0	0
108	0
0	0
0	0
2	0
0	0
982	4
18	0
837	0
259	3
181	3
127	0
134	0
341	0
29	0
4	0
550	4
105	0
139	1
181	0
144	0
27	2
198	0
18	0
1552	1
159	0
17	0
1613	3
571	3
211	0
4377	10
19	0
163	0
144	0
137	0
223	1
2	0
52	0
0	0
24	0
0	0
166	0
520	1
560	0
0	0
2584	4
264	0
86	0
206	97
1110	101
48	0
510	0
1	0
781	0
0	0
0	0
114	0
1637	12
0	0
0	0
58	0
983	0
151	0
87	0
8	0
50	0
352	0
33	0
9	0
19	0
582	0
248	0
0	0
65	0
150	0
1574	49
1357	46
0	0
3	0
90	2
0	0
102	0
147	0
57	0
281	0
2368	0
39	0
71	0
4463	8
347	0
0	0
988	0
41	0
1076	5
0	0
5630	23
868	2
344	0
856	1
12	0
248	0
262	0
1204	1
38	0
314	0
0	0
1	0
1	0
0	0
0	0
0	0
3518	4
297	1
9	0
0	0
43	29
8	27
118	0
843	1
72	0
2148	1
0	0
269	0
23	0
305	1
0	0
222	0
190	0
127	0
653	1
0	0
0	0
1	0
5	0
35	0
39	0
424	4
241	4
162	0
677	2
89	60
129	60
347	2
32	0
802	1
706	6
2680	7
604	5
1411	3
0	0
0	0
7	0
8	0
2236	2
34	1
17	0
12	0
298	0
678	2
28	0
20	0
300	0
378	0
446	0
15	0
41	0
469	0
158	0
367	3
202	2
114	0
226	0
343	0
11	0
67	0
0	0
0	0
4	0
0	0
621	0
159	0
311	0
496	0
128	2
205	0
7	0
5	0
1334	1
539	4
191	0
167	0
1220	3
25	0
743	0
258	0
1974	2
1192	0
6	0
0	0
156	0
93	0
506	3
219	0
123	2
47	0
817	0
1014	1
355	0
0	0
48	16
0	16
1	0
20	2
8	20
1	6
311	26
218	0
5	0
454	22
135	26
20	0
1635	6
646	0
1362	3
202	0
7931	16
51	0
13	0
1327	5
351	1
176	0
344	0
6256	8
0	0
78	0
235	0
42	0
69	0
3	0
37	0
0	0
18	0
429	0
10	0
173	0
1218	0
712	1
2	0
1151	0
829	3
1379	4
1008	0
41	0
2	0
1059	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	0
2	0
0	3
162	206
135	18
23	193
643	2
0	0
0	0
8	0
902	4
755	2
477	0
64	0
197	0
350	0
1609	2
473	232
60	232
622	0
602	0
1267	8
179	5
915	2
681	6
279	0
10	0
3	0
34	0
235	0
262	0
0	0
626	3
5333	17
139	0
7	0
0	0
279	3
3	0
162	0
415	0
3	0
1162	3
80	0
0	0
392	7
378	1
59	0
0	0
14	0
287	0
0	0
2340	2
0	0
0	0
46	0
117	0
0	0
0	0
2	0
0	0
3	0
1	0
0	0
2	0
19	0
0	0
0	0
0	0
82	0
2014	5
550	3
52	0
48	0
342	0
0	0
22	0
435	0
390	3
6	0
1126	4
109	0
144	0
5526	1
0	0
159	0
82	2
248	1
124	0
355	0
565	2
2457	38
207	0
2123	35
106	0
249	0
2	0
93	0
70	0
37	0
531	1
0	0
0	0
0	0
0	0
0	0
733	0
6	0
19	0
0	0
216	2
28	0
1013	1
1217	1
3	0
3160	3
629	3
311	0
45	0
8	0
173	0
1910	4
23735	52
0	0
94	0
29040	60
288	0
282	0
3	0
145	0
685	0
0	0
4738	3
120	1
578	0
350	0
782	1
54	0
15	2
19	2
383	0
570	0
0	0
0	0
136	0
482	0
707	0
4	0
64	4
18	0
103	0
4355	6
48	0
517	0
418	1
33	695
0	679
3	0
1094	3
1126	679
2	0
0	0
399	0
490	1
3	0
1	0
22	0
7	0
0	0
0	0
74	0
1206	3
133	0
3	0
0	0
17	0
0	0
0	0
4	0
2	0
710	2
273	0
544	0
231	2
60	1
715	0
280	2
0	0
0	0
0	0
0	0
0	0
78	2
191	0
226	1
0	0
59	0
11	0
254	1
5	0
0	0
0	0
5	0
0	0
0	0
106	0
4	0
0	0
1	0
799	0
123	3
690	2
779	2
498	4
188	0
208	0
11	0
986	2
15	0
44	0
0	0
570	2
215	0
46	0
68	0
6	0
2	0
0	0
0	0
0	0
1479	491
230	490
0	0
50	1
114	1
0	0
1250	1
1785	3
4	0
525	4
0	0
2922	17
0	0
39	4
413	0
123	2
36	0
36	0
655	0
65	0
80	0
413	3
50	0
7	0
231	0
3943	1
203	0
530	1
41	1
770	84
3908	90
80	0
7	0
14	0
0	0
0	0
0	0
531	3
325	0
80	0
0	0
43	0
5594	15
0	0
20	0
724	0
1692	6
9	0
0	0
0	0
0	0
684	5
4	0
1168	0
79	0
589	0
155	0
37	0
675	0
0	0
0	0
0	0
84	0
42	0
19	0
583	0
53	0
14	0
50	0
326	0
29	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
113	0
96	0
352	0
344	0
1	0
0	0
47	0
202	0
335	0
0	0
1523	4
0	0
420	0
157	0
166	0
1243	1
424	0
110	3
34	0
0	6
28	11
316	1
14	0
13	0
0	0
217	0
70	0
184	0
443	2
158	0
304	1
143	0
0	0
1519	4
11	0
316	1
3	0
146	0
3	0
125	0
1148	1
44	0
0	0
3	0
697	1
141	0
0	0
2	102
837	106
262	0
0	0
127	0
1030	0
181	0
200	0
235	0
1515	0
147	0
1092	1
396	7
15	0
60	0
631	0
0	0
0	0
22	0
125	0
1106	2
5	37
19	37
0	0
35	0
0	0
1534	0
0	0
609	0
12851	25
1751	0
42	0
1104	7
0	0
302	2
135	0
0	0
0	0
0	0
0	0
0	0
0	0
332	1
210	0
31	0
371	0
1550	1
580	1
46	0
0	0
10	0
0	0
456	0
244	0
0	0
7	0
100	0
44	0
104	0
44	0
1148	1
681	1
46	0
194	0
152	0
152	0
19	0
0	0
297	0
10	0
292	0
447	0
4	149
376	149
94	0
660	0
0	0
0	0
10	0
217	1
18	0
2	0
0	0
28	0
403	0
81	0
0	0
0	0
37	0
3	0
24	0
73	0
30	0
19	0
1	0
0	0
5	0
1735	0
3303	4
115	0
256	1
0	1
4	0
96	1
241	2
0	0
10	0
61	0
136	0
0	0
4528	24
9	0
465	0
2730	0
124	0
124	0
842	4
101	0
10	0
667	0
0	0
0	0
1	0
13	0
0	0
0	0
0	0
3	0
21	0
246	0
0	0
0	0
0	0
0	0
674	0
0	0
0	0
46	0
575	0
14	0
118	0
7	451
0	445
0	6
0	0
12	0
3	0
0	0
0	0
30	0
0	0
0	0
2578	6
9	0
50	0
83	0
442	0
102	0
36	0
235	0
46	0
126	0
40	0
0	0
0	0
301	192
510	193
3	0
296	0
137	0
73	0
0	0
58	0
183	0
1	0
0	0
318	0
106	0
5711	78
2	69
10	0
64	0
65	0
1008	1
661	0
140	1
82	0
0	0
164	0
1095	0
20	0
65	0
10	9
183	9
2569	8
40	0
0	0
262	0
513	0
1519	0
0	0
1313	1
121	2
671	0
660	0
17	0
100	0
201	0
19	0
0	0
687	0
171	0
43	0
167	0
0	0
8405	25
0	0
57	0
2	0
664	0
248	1
30	0
0	0
1	0
4	0
27	0
493	1
542	0
404	0
25	0
28	0
36	0
40	0
0	0
209	0
0	0
1638	5
13	0
1793	2
337	0
247	3
0	0
295	0
0	0
141	26
1374	30
18	0
288	0
284	0
182	0
374	1
1470	1
80	0
326	2
244	0
0	0
591	4
0	0
0	0
0	0
0	0
45	0
293	4
4250	3
355	0
0	0
90	0
0	0
11	0
209	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
357	57
315	60
868	0
536	0
702	1
0	0
89	0
23	0
21116	43
161	2
261	0
775	1
62	0
854	0
6540	8
377	2
285	0
119	0
1194	0
456	0
1	0
10	0
1918	0
1215	1
401	1
374	0
55	0
54	0
61	2
8	0
9	0
0	0
0	0
0	0
41	0
29	0
0	0
8	0
6	0
4	0
0	0
9	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
6	0
24	0
0	0
4	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
3	0
8	0
0	0
15	0
1	0
87	0
12	0
0	0
444	0
6	0
10	234
1507	239
0	0
332	0
6	0
732	9
10	0
8536	13
477	0
78	0
68	0
2526	2
315	0
176	0
786	6
2074	5
13913	27
95	0
1252	1
89	0
2	0
21	0
1456	0
16	0
970	2
6	0
19	0
0	0
1339	1
103	0
242	0
49	0
7	0
214	0
116	0
514	0
175	0
1123	1
114	1
103	0
36	0
813	0
1	0
18	0
87	0
0	0
0	0
188	0
2876	11
973	5
1886	2
0	0
12	0
748	0
115	0
319	120
96	117
453	0
15	0
353	0
6643	9
49	0
64	0
337	0
206	0
5	0
1120	0
417	3
752	4
14	0
1330	4
3728	10
161	0
1742	0
0	0
112	0
84	1
0	0
0	0
1456	1
104	2
2	2
125	1
53	0
483	2
1250	2
0	0
386	0
165	0
254	1
377	0
0	0
0	0
14	0
2094	0
903	0
28	0
605	0
151	0
409	4
1301	3
31	0
55	0
91	0
622	9
0	0
0	0
0	0
21	0
562	0
228	1
167	0
240	0
68	0
36	0
173	0
76	0
0	0
310	0
895	3
150	0
0	0
627	1
1880	6
346	0
295	0
0	0
48	0
813	2
0	1
0	0
24	3
0	3
0	3
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
532	0
0	0
0	0
0	0
0	0
0	0
0	0
76	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1
293	1
739	0
0	0
0	0
0	0
0	0
0	0
0	0
801	0
0	0
0	0
0	0
0	0
0	0
53	2
75	2
0	0
0	0
0	0
9	0
19	0
264	487
1	486
0	0
0	0
4	0
379	0
0	0
0	0
4	0
0	0
0	0
790	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
101	0
0	0
16	0
348	0
0	0
0	0
796	0
0	0
28	0
0	0
0	0
22	0
42	0
0	0
0	0
0	0
567	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
164	0
0	0
0	0
157	3
19	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
577	4
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
332	0
0	0
470	0
156	0
0	0
2280	7
883	5
346	5
164	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2029	9
0	0
0	0
0	0
0	0
502	0
125	0
303	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
106	2
157	0
4	0
0	0
297	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
367	0
10	0
0	0
0	0
227	0
0	0
0	0
0	0
0	0
232	0
0	0
0	0
0	0
104	0
75	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
85	0
33	0
0	0
0	0
5556	9
0	0
0	0
1670	3
866	3
0	0
187	0
202	0
43	0
14	3
1	0
226	4
0	0
0	0
518	1
2	0
2	0
0	0
0	0
0	0
0	0
0	0
5	0
18	0
0	0
0	0
0	0
713	2
0	0
0	0
67	0
0	0
0	0
130	0
9	0
309	1
0	0
0	0
0	0
651	2
1	0
653	0
328	0
1114	3
0	0
660	1
204	1
0	61
0	0
215	0
908	2
0	0
430	0
121	0
276	1
0	0
545	4
855	2
0	0
0	0
9	0
42	0
153	0
207	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
315	0
20	0
22	0
0	0
0	0
312	1
47	0
27	0
0	0
27	0
195	0
0	0
101	0
750	0
282	0
108	3
271	0
7	0
103	0
0	0
504	0
0	0
228	0
0	0
0	0
0	0
178	0
609	2
0	0
43	0
269	0
1	0
21	0
0	0
25	0
6174	20
0	0
6	0
122	0
0	0
71	2
0	0
272	0
0	0
0	0
0	0
0	0
693	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
73	0
0	0
0	0
0	0
0	0
0	0
0	0
86	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	0
0	0
139	0
5	0
0	0
65	0
0	0
2	0
0	0
0	0
192	0
776	0
21	77
1431	408
0	0
13	78
1413	406
0	0
0	0
0	0
0	0
0	0
199	0
76	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
384	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
633	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
290	0
0	0
0	0
0	0
372	1
0	0
8	10
1	0
100	400
0	388
8	2
280	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	0
115	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	0
0	0
2	0
3	0
0	0
178	0
1118	6
32	0
0	0
0	0
0	0
124	161
107	161
486	0
524	0
449	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
34	0
76	0
146	0
18	0
18	0
7	0
456	0
0	0
10402	28
351	0
85	0
252	0
1	0
0	0
0	0
0	0
2	0
0	0
171	0
603	56
8	56
104	0
2	0
3	0
387	3
0	0
271	0
0	0
5	0
5	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
26	0
283	0
231	0
0	0
0	0
0	0
0	0
341	1
0	0
0	0
3192	2
164	4
17	0
0	0
0	0
186	0
6	0
0	0
0	0
20	0
232	1
212	0
107	0
15	0
715	0
175	0
0	0
0	0
170	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
529	0
31	0
0	0
69	0
3	0
170	0
410	1
2	0
0	1
515	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
24	0
26	1
847	0
499	1
414	0
0	0
8	0
218	0
0	0
103	0
0	0
0	0
4	0
0	0
0	0
0	0
138	0
0	0
340	0
0	0
151	0
160	7
0	0
1	0
6	0
134	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	0
317	0
0	0
0	0
0	0
912	0
19	0
0	0
0	0
0	0
0	0
0	0
6	0
9236	15
593	1
523	0
1	0
125	0
4	0
0	0
106	5
141	0
0	0
0	0
34	0
0	0
181	0
0	0
106	0
197	0
118	0
59	0
398	0
60	0
251	0
0	0
456	0
350	0
674	2
11	0
254	36
100	93
0	57
68	0
76	0
577	0
201	0
47	0
0	0
480	5
0	0
15	0
0	0
158	0
11	0
140	0
281	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
5	0
112	0
816	3
471	0
478	2
0	0
3	0
0	0
1461	1
0	0
690	0
881	0
12	0
800	0
403	0
134	0
2589	3
139	0
0	0
144	2
530	0
0	0
0	0
1516	0
0	0
141	0
100059	197
231	0
62	3
20	9
0	9
0	0
3	0
268	0
33	0
277	5
15	0
34	0
0	0
1089	0
151	0
50	0
93	1
21	1
0	1
0	0
16	0
0	0
63	0
11	0
6	0
0	0
0	0
4	0
98	0
6	0
56	2
72	0
84	0
2009	2
0	0
0	0
26	0
0	0
0	0
381	0
35	0
56	0
0	0
0	1592
0	0
0	2
0	856
0	2
0	2
15	1592
0	0
0	0
271	0
2	388
2	388
243	0
259	0
248	8
0	0
215	0
23	0
898	0
11	0
11	0
2319	10
252	0
78	0
1	0
1210	2
0	0
0	0
0	0
885	6
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1395	1
5	0
776	2
260	0
0	0
17	0
64	0
132	0
9	0
0	0
10	0
0	0
162	0
87	0
1027	2
131	0
10	0
0	0
373	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
581	3
134	0
33	0
1	0
49	0
345	0
0	0
0	0
0	0
0	0
278	1
5	0
1378	0
0	0
0	0
0	0
0	0
18	0
226	0
274	0
389	0
44667	104
25	0
48	0
14	0
0	0
0	0
63	0
7	0
13	0
284	2
61	90
0	32
0	58
125	0
194	1
19	0
0	0
240	0
131	2
138	2
36	0
0	0
164	0
82	0
250	0
0	0
103	0
154	0
0	0
2055	1
32	119
127	119
0	0
124	0
0	0
0	0
0	0
0	0
0	0
0	0
1203	3
58	4
146	0
13	13
6	0
0	0
0	2
110	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
271	2
199	0
86	209
1853	213
1127	1
0	0
0	0
0	0
2	0
0	0
37	0
0	0
493	1
16	0
42	0
240	0
135	0
624	0
0	0
353	0
2	2
3	0
257	2
0	0
0	32
213	33
10557	26
0	0
102	0
783	0
0	0
21	0
0	0
49	0
46	0
2	0
0	0
7	0
1	0
366	0
490	0
0	0
122	0
37	0
261	0
110	0
159	0
0	0
0	0
462	0
0	0
31	0
2	0
2509	6
146	0
28	0
14	0
0	0
163	0
515	0
0	0
80	0
804	0
144	0
0	0
0	0
187	1
0	0
3	0
0	0
196	0
413	2
17	0
176	0
2	0
2	0
0	0
0	0
124	0
220	0
4	0
2	0
12	0
18	0
0	0
327	0
60	0
207	0
18	0
349	0
3	0
1	0
653	0
109	0
7	0
225	0
22	0
0	0
23	0
56	0
17	0
634	0
354	0
81	0
0	0
15	0
563	0
148	0
9	0
2267	0
2444	7
997	0
239	0
53	0
259	0
288	0
158	0
0	0
23	0
215	0
1	0
0	0
99	0
0	0
0	0
276	1
397	0
1	0
77	0
398	2
175	0
91	2
401	0
91	0
0	0
417	0
110	0
126	0
448	1
747	1
81	0
14	0
0	0
2	0
956	0
641	0
87	0
429	1
4	0
333	0
0	0
664	0
0	0
400	0
28	0
100	2
584	3
242	2
312	0
0	0
0	0
0	0
26	0
9	0
0	0
0	0
18	0
273	0
56	0
34	0
0	0
113	0
177	0
824	4
164	3
517	0
245	0
56	0
236	0
607	1
319	1
591	64
428	2
0	65
0	0
1	0
0	0
0	0
529	0
39	0
25	0
0	0
0	0
0	0
0	0
70	0
297	0
0	0
395	1
1122	6
96	0
0	0
0	0
0	0
0	0
153	0
0	0
584	12
97	2
66	156
0	140
0	7
0	0
0	0
0	0
0	0
0	0
28	0
269	0
1271	0
1544	0
98	0
198	0
184	4
34	0
983	1
698	1
16	0
0	0
183	0
0	0
0	0
0	0
59	0
460	0
182	0
52	0
470	3
0	0
0	0
3814	3
0	0
329	0
40	0
201	0
281	3
0	0
630	2
109	0
5	0
185	1
232	0
14	0
31	0
6	0
4110	3
18199	49
0	0
3784	1
96	0
1	0
76	0
2	0
2	0
5	0
19	0
323	1
421	3
377	0
12	0
248	0
238	2
122	0
314	0
420	1
60	0
27	0
29	0
0	0
120	0
568	5
6	0
4	0
80	0
0	0
137	0
949	1
228	0
178	0
1	0
129	0
171	2
1609	151
206	151
0	0
53	0
0	0
0	0
19	0
552	0
53	0
252	0
622	3
7	0
108	11
131	11
0	0
406	0
66	1
72	0
254	1
37	0
529	9
0	0
0	0
0	0
8	0
10	0
45	0
0	0
182	1
97	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
125	2
31	2
212	0
236	0
633	0
0	0
679	5
267	0
68	0
2277	7
1405	157
2022	159
1	0
21	5
220	6
446	0
0	0
10	0
1087	1
5	0
281	0
26	0
187	0
511	0
449	3
177	79
200	82
208	0
1677	2
188	0
1251	0
266	0
0	0
10	0
0	0
376	0
590	0
825	2
1	0
279	0
147	1
1	0
0	0
5	0
42	0
0	0
0	0
5	0
9	0
202	0
1275	0
241	0
363	0
1083	0
250	0
2	0
0	0
0	10
29	10
0	0
172	0
86	0
8	0
138	0
71	0
12	0
46	716
140	716
0	1
49095	95
11333	20
16422	26
13546	24
3315	9
15695	19
37724	90
15218	49111
3	49103
298	1
0	0
14	0
0	0
12	0
7	0
36	0
244	0
658	0
68	0
100	0
842	0
135	1
87	0
1209	0
435	0
19	0
471	0
148	0
124	0
616	0
393	2
544	0
273	0
0	0
3	0
0	0
8	0
114	0
860	0
239	0
0	0
85	0
0	0
286	0
0	0
0	0
0	0
8	2
0	0
21	0
0	0
0	0
152	0
0	0
34	0
0	0
19	0
473	1
124	0
14	0
0	0
18	0
180	0
38	0
85	0
379	0
889	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
85	0
14	0
11	0
515	0
25	0
0	0
1	0
176	0
7	408
0	408
81	0
90	0
0	0
0	0
1037	1
249	2
202	0
812	1
98	0
0	0
51	0
5	0
0	0
17	0
292	0
277	0
113	2
26	0
12	0
1	0
0	0
0	0
6	0
739	0
334	0
37	0
140	1
21	0
3275	9
117	0
981	0
1938	1
0	0
8	0
144	0
85	0
15	0
10	1
213	0
106	0
0	0
271	1
75	0
0	0
1	0
1580	1
57	0
1	0
2	0
0	0
0	0
0	0
39	0
0	0
0	0
2	0
0	0
0	0
0	0
40	0
3	0
19	0
17	0
254	1
208	0
335	0
161	0
0	0
8	0
0	0
0	0
0	0
176	0
3	0
0	0
0	0
93	0
33	0
95	0
705	2
15	0
43	0
1361	1
1202	0
0	0
250	0
0	0
138	0
140	0
35	0
299	2
3	0
468	0
1	0
0	0
0	0
412	1
3	0
2	0
29	0
0	0
0	0
34	0
0	0
40	0
15	0
3	0
71	0
0	0
2	0
0	0
58	0
357	0
99	0
0	0
17	0
1121	3
355	0
577	3
207	0
4	0
85	0
0	0
83	0
0	0
0	0
41	4
0	4
64	0
0	0
21	0
13	0
70	2
8	0
7	0
88	4
98	0
229	0
0	0
1	0
0	0
0	0
0	0
0	0
6	0
929	7
719	2
650	0
103	0
508	0
155	0
102	0
132	0
3	0
0	0
0	0
1	0
0	0
0	0
19	0
443	1
0	0
0	0
0	0
369	0
52	0
8	0
188	0
39	0
9	0
859	0
177	7
464	6
30	0
26	0
1500	1
6	0
69	0
184	0
1	0
41	0
184	8
0	0
0	0
0	0
0	0
0	0
5	0
609	0
0	0
0	0
4233	13
74	0
655	0
13	0
36	0
0	0
0	0
178	0
0	0
0	0
1	0
2416	14
52	250
0	250
586	1
387	0
71	0
0	0
0	0
0	0
0	0
0	0
1119	1
2	0
1514	4
61	0
131	0
140	0
302	2
0	0
286	0
1414	4
243	0
509	0
445	0
0	0
1082	0
124	0
5	0
19	16
0	0
76	16
91	0
31	0
3	0
25	0
94	0
0	0
167	0
198	0
352	0
76	0
0	0
247	0
335	6
412	0
75	0
467	0
57	0
15	0
1	0
902	2
26	0
1055	2
719	2
704	0
62	0
287	0
73	0
60	0
789	2
18	0
95	0
1254	0
0	0
138	0
57	0
3121	3
0	0
0	0
4	0
0	0
34	0
276	1
72	0
0	0
160	0
412	0
531	0
17	0
198	0
219	1
14	0
228	0
0	0
361	0
4	0
172	0
51	1
175	0
11	0
684	0
100	0
274	0
357	4
128	0
336	0
438	0
28	0
370	0
110	0
420	0
83	0
1002	2
2	0
0	0
55	0
447	0
102	2
0	0
198	0
1	0
0	0
16	0
330	2
2	0
1731	2
273	0
320	0
441	1
383	0
0	0
287	0
114	0
253	0
30	2
1	0
127	0
0	0
136	2
5	6
41	2
0	6
704	0
0	0
22	0
44	0
152	2
296	0
206	0
159	0
35	0
14	1
1	0
2	0
1	0
1	0
2	0
1974	19
265	0
13	0
24	0
3	0
0	0
0	0
83	0
157	0
35	0
0	0
234	0
0	0
0	0
0	0
0	0
17	1
0	1
0	0
192	0
109	5
358	0
271	2
1880	2
244	0
23	0
0	0
0	0
7	0
54	0
0	0
190	0
47	0
663	0
0	0
0	0
0	0
0	0
62	0
5	0
56	5
34868	105
278	0
1573	2
157	0
19	0
0	0
80	0
0	0
0	1
77	1
14	0
0	0
714	0
40	0
0	0
5	0
23	0
1	0
719	13
120	12
0	0
28	0
10	0
3	0
18	3
95	13
25	10
82	0
0	4
137	0
145	0
106	0
49	2
141	2
99	0
27	0
143	2
2	0
2	0
1185	1
541	0
10	0
381	4
772	2
224	0
305	0
2	0
0	0
357	0
90	0
120	0
505	0
139	0
37	0
1201	0
8546	10
0	0
5	0
1444	9
5	0
147	1
0	1
168	0
1728	4
5124	10
102	0
218	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
826	4
0	0
221	0
3515	5
74	0
0	0
0	0
0	0
0	0
0	0
185	0
268	0
34	0
0	0
0	0
0	0
776	0
74	0
0	0
5	0
132	0
444	0
0	0
377	0
4	0
0	0
741	1
8	0
1	0
55	0
149	5
232	0
0	0
0	0
153	0
11	0
567	0
304	0
1361	0
4048	0
6	1
1116	7
348	0
34	0
0	0
23	0
0	0
147	1
24	0
446	0
132	0
276	0
169	0
1078	6
5	0
25	13
1	11
409	0
1115	3
736	3
358	1
41	0
315	0
15	0
285	1
12	0
96	0
443	0
0	1
173	1
21	0
5	0
1	0
52	15
0	15
0	0
462	0
611	3
129	0
54	0
692	1
323	0
286	2
187	4
0	0
249	0
36	0
512	0
0	0
438	0
0	0
0	0
0	0
0	0
0	0
0	0
631	1
0	0
52	0
80	0
321	0
46	0
0	0
1481	4
8	0
101	0
305	0
511	0
327	0
148	0
397	0
281	0
1318	4
0	880
2556	880
139	1
209	4
434	2
0	0
0	0
80	0
157	0
81	0
199	0
0	0
377	0
253	0
307	0
220	0
847	1
15	0
24	0
0	0
388	3
247	1
787	2
89	0
949	0
303	0
0	0
400	0
191	0
606	1
497	0
12	0
11	0
0	0
0	0
0	0
0	0
1552	0
340	0
20	0
0	0
0	0
0	0
135	0
6	0
61	0
263	0
168	0
42	0
605	0
1026	0
108	0
40	0
103	0
519	1
27	0
957	7
188	0
0	0
293	0
