UniqueCount	AmbigCount
222	0
1293	1
327	1
1097	0
78	0
246	0
1212	1
496	0
719	5
483	0
106	0
233	0
0	0
376	0
18	0
537	3
0	0
0	0
5	0
0	0
0	0
0	0
146	0
0	0
309	0
850	0
0	0
5	0
321	0
361	0
30	0
237	0
1	0
1117	0
5	0
71	0
415	0
1	0
4	0
5	0
1875	1
4	0
1	0
216	0
894	13
0	0
1466	5
240	0
80	0
106	0
40	0
963	2
5	0
158	0
2831	992
4	1165
0	177
0	0
0	0
22	0
0	0
166	6
171	0
0	0
392	0
210	0
318	0
815	2
5	0
754	0
2	0
138	0
205	7
19	0
216	0
652	13
0	0
0	0
826	0
889	4
0	0
364	0
84	0
1522	0
114	0
0	0
1	21
0	0
0	0
11	0
941	48
0	17
85	29
1279	2
48	0
0	0
0	0
10	0
1155	1
1211	6
1399	0
79	0
489	1
385	0
5	21
420	21
0	0
7	0
0	0
0	0
424	0
158	0
667	1
0	0
2454	10
7	0
657	3
32	0
446	0
47	0
0	0
19	0
174	0
581	0
463	0
435	1
73	0
1	0
592	9
794	0
0	0
79	0
0	0
35	0
60	0
1	0
0	0
2	0
696	0
18	0
0	0
250	3
0	0
0	0
281	1
0	1
1075	3
0	0
0	0
31	0
39	0
3209	11
2402	0
4403	15
433	0
682	0
176	0
494	5
849	1
2290	8
58686	167
419	17
1495	6
54	3
173	3
15	0
1833	3
3961	0
294	0
286	0
7	0
43	0
292	4
4196	16
379	0
0	0
1235	4
9	0
0	0
29	0
150	0
44	0
0	0
213	0
54	0
41	0
105	0
1060	11
3204	3
605	3
20	0
121	0
0	0
0	0
0	0
0	0
1585	0
33	0
912	2
468	12
257	12
188	3
161	0
128	0
34	0
11	0
1568	2
148	0
259	9
172	0
97	0
46	0
262	0
25	0
2377	2
316	0
37	0
4086	4
522	2
204	0
5196	18
1	0
146	0
310	0
163	0
272	0
0	0
24	0
2	0
38	0
0	0
327	0
1649	9
625	0
0	0
4292	1
566	0
86	0
362	172
1397	172
73	4
863	1
7	0
838	1
0	0
0	0
192	0
2292	23
0	0
0	0
68	0
1231	0
172	0
128	0
25	0
237	0
1171	5
58	0
10	0
22	0
573	4
352	0
0	0
133	0
330	0
3114	60
2654	60
1	0
2	0
185	0
0	0
121	0
171	0
170	0
611	4
5853	11
77	0
95	0
5761	11
416	0
0	0
1326	0
57	0
1840	1
0	0
14858	24
890	0
453	0
852	1
32	0
116	0
378	10
1654	0
29	0
442	0
2	0
10	0
0	0
0	0
0	0
0	0
6139	5
682	0
23	0
0	0
37	12
21	12
131	0
1231	3
94	0
2408	2
0	0
248	0
27	0
502	0
0	0
272	0
175	1
180	1
612	0
0	0
0	0
0	0
2	0
58	0
59	0
504	0
355	3
384	0
671	0
64	166
148	166
504	1
35	1
837	6
525	8
2011	2
543	4
1732	0
0	0
0	0
2	0
9	0
3219	7
92	1
19	0
4	0
248	11
1047	3
67	0
82	0
270	0
796	0
993	6
4	0
31	0
498	0
244	0
704	2
327	0
144	0
190	0
518	0
10	0
49	0
0	0
7	0
0	0
0	0
1036	2
187	0
187	0
493	0
219	0
330	8
0	0
18	0
1404	3
963	4
69	0
226	0
2134	6
12	2
841	0
432	0
1570	11
1989	0
18	0
0	0
230	0
142	0
311	0
280	0
121	0
99	0
980	7
1945	9
484	0
0	0
65	26
0	26
3	0
7	5
0	19
2	5
362	27
372	0
22	0
1272	113
265	118
34	0
5765	16
849	4
2086	1
311	0
6965	9
66	0
23	0
1416	4
426	1
174	0
357	5
12921	36
0	0
115	0
288	1
88	0
52	0
9	0
106	0
0	0
37	0
191	0
18	0
236	0
1608	11
620	1
8	0
1846	0
963	0
1795	1
963	7
106	0
0	0
1468	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
233	1
0	0
0	1
107	345
125	48
20	308
1182	10
0	0
0	0
25	0
1166	1
1447	3
629	0
49	0
291	0
426	1
2082	5
419	312
43	312
832	0
1138	2
1174	5
251	0
1269	3
523	3
475	0
11	0
24	0
1	0
428	0
256	9
4	0
1323	2
9518	24
325	1
17	0
9	0
446	4
7	0
296	0
423	0
12	0
1318	4
88	0
3	0
638	4
573	0
95	0
0	0
11	0
603	2
0	0
3335	0
0	0
0	0
104	0
187	0
0	0
0	0
9	0
0	0
51	0
0	0
0	0
1	0
32	0
0	0
0	0
0	0
215	1
6280	4
759	0
57	0
65	0
404	0
0	0
48	0
519	0
486	0
2	0
1755	10
126	0
231	0
6915	15
0	0
247	0
134	0
230	0
237	4
609	0
733	0
4484	84
369	5
4455	83
455	0
426	2
1	0
367	0
85	0
49	0
1450	0
61	0
3	0
0	0
0	0
0	0
1409	4
2	0
15	0
0	0
381	0
47	0
2772	4
1278	2
0	0
2490	4
773	2
603	0
59	0
0	0
215	0
2315	5
63720	204
0	0
185	0
47024	91
290	0
107	0
0	0
276	0
817	4
0	0
6121	12
181	0
777	11
376	2
767	0
128	0
26	20
49	32
455	3
688	3
0	0
0	0
216	0
836	0
871	0
5	0
222	0
8	0
102	0
7808	4
70	0
1108	0
651	0
81	892
0	873
15	0
1503	2
1592	882
0	0
0	0
324	0
459	0
0	0
0	0
35	0
9	0
0	0
0	0
21	0
1239	3
216	0
9	0
0	0
53	0
2	0
0	0
14	0
3	0
1482	4
441	4
1032	1
368	0
51	0
2172	6
616	4
0	0
0	0
0	0
0	0
0	0
63	0
125	0
352	0
0	0
108	0
12	0
412	0
0	0
0	0
0	0
7	0
0	4
0	0
231	4
4	0
0	0
1	0
1605	7
296	0
841	0
1857	3
856	4
122	4
423	0
30	8
1206	10
18	0
91	0
0	0
842	11
255	0
66	0
93	0
0	0
0	0
3	0
0	0
0	0
2081	474
222	474
0	0
46	0
120	0
0	0
1403	4
1745	2
12	0
569	3
0	0
2565	4
0	0
94	0
412	2
96	0
29	0
46	0
926	5
82	0
165	0
201	0
129	2
2	0
413	2
6296	6
266	0
778	0
19	0
1380	196
8481	209
81	2
7	0
9	0
0	0
0	0
0	0
789	0
452	0
85	2
0	0
8	0
1012	5
0	0
13	0
908	1
2289	6
75	0
0	0
0	0
0	0
942	0
4	0
1365	0
141	0
1559	6
220	0
91	0
696	1
0	0
0	0
0	0
117	0
61	0
27	0
1179	2
85	0
44	0
161	0
353	0
39	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
138	0
216	0
478	3
651	0
3	0
0	0
32	0
108	0
115	0
0	0
1851	3
0	0
492	0
231	0
170	0
2863	7
216	0
136	0
93	0
0	24
22	24
363	0
13	0
13	0
0	0
324	0
188	0
209	0
498	2
206	0
391	0
186	0
0	0
2907	1
6	0
277	0
2	0
130	0
3	0
188	0
2601	14
74	0
0	0
0	0
766	1
135	0
0	0
10	167
968	167
348	0
0	0
79	0
1723	3
331	0
425	0
257	0
1679	1
181	0
1932	1
533	0
17	0
180	0
788	5
1	0
0	0
72	0
117	0
1461	1
8	36
49	36
7	0
135	0
0	0
3830	1
6	2
788	1
17393	37
1721	1
38	0
1602	0
0	0
438	0
191	0
0	0
1	0
0	0
0	0
0	0
0	0
394	0
421	0
6	0
640	0
2440	2
618	1
88	0
0	0
32	0
0	0
352	0
442	0
0	0
7	0
171	0
129	0
133	0
35	0
1743	2
656	0
133	0
277	0
304	0
175	0
30	0
0	0
365	0
2	0
335	0
751	0
6	360
612	362
188	3
241	0
0	0
0	0
31	0
414	0
6	0
11	0
0	0
56	0
353	0
62	0
0	0
0	0
21	0
1	0
10	0
152	0
23	0
29	0
0	0
0	0
6	0
2858	7
11642	25
263	0
327	0
0	0
5	0
174	0
388	0
0	0
21	0
114	0
248	0
0	0
3629	11
70	0
644	14
1286	2
6	0
149	0
832	2
80	0
2	0
17	0
0	0
0	0
0	0
32	0
0	0
0	0
5	0
0	0
15	0
398	0
0	0
0	0
0	0
0	0
791	1
0	0
0	0
51	0
862	0
0	0
117	0
5	503
0	503
0	0
0	0
16	0
2	0
0	0
0	0
10	0
0	0
0	0
6646	12
15	0
51	1
132	0
388	0
456	1
128	0
168	0
43	0
190	0
3	0
5	0
0	0
320	234
512	234
5	0
334	1
285	0
114	0
0	0
149	0
359	0
0	0
0	0
381	0
191	0
13150	241
5	211
6	0
70	3
216	0
1002	4
1172	0
217	0
210	0
0	0
296	0
1244	0
62	0
42	0
37	12
329	12
4856	21
14	0
0	0
184	0
608	0
2689	7
0	0
1622	4
100	0
890	1
663	0
22	0
191	0
384	0
33	0
0	0
1609	3
143	0
136	0
137	0
0	0
20884	91
7	0
127	0
73	0
468	1
352	0
12	0
0	0
0	0
6	0
34	0
1116	1
654	0
563	0
47	0
43	0
35	0
137	0
0	0
361	0
0	0
2627	0
16	0
1907	3
953	4
438	2
0	0
277	0
0	0
307	19
2284	19
3	0
358	0
354	1
217	0
337	0
334	0
61	0
873	4
240	0
0	0
685	1
0	1
0	3
0	0
0	0
87	3
473	1
4157	9
172	0
0	0
49	0
0	0
13	0
128	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
364	60
294	60
1652	0
879	2
1071	0
1	0
116	0
47	0
25016	34
275	2
308	5
1508	5
176	0
1459	6
7706	5
477	13
297	0
188	3
1158	0
364	0
0	0
2	0
2318	0
2832	1
640	8
391	0
210	0
176	0
278	0
28	0
77	0
10	0
0	0
2	0
73	0
18	0
0	0
16	0
20	1
13	1
0	0
4	0
0	0
0	0
2	0
8	0
0	0
5	0
1	0
0	0
9	0
45	0
0	0
0	0
0	0
0	0
8	0
0	0
1	0
8	0
0	0
13	0
6	0
4	0
60	0
0	0
41	0
6	2
0	2
521	0
12	0
7	273
1696	273
0	0
725	1
7	0
1069	3
12	0
9454	16
794	4
89	0
320	0
3478	8
374	0
307	0
1261	4
1504	5
34357	85
141	2
1758	20
102	0
22	0
53	0
1423	2
19	0
2302	1
12	0
44	0
0	0
1674	0
189	0
440	0
42	2
1	0
88	0
252	1
679	1
207	0
1438	6
185	0
197	0
18	0
1539	0
0	0
16	0
71	0
0	0
0	0
271	0
5652	18
1776	5
1987	1
7	0
16	0
1116	3
323	0
379	151
124	148
1067	7
34	0
312	0
12323	26
170	0
249	0
372	1
230	2
7	0
1635	0
435	0
1102	12
13	0
2576	5
4612	1
190	2
2037	9
0	0
195	0
184	0
6	0
0	0
2019	8
96	2
0	2
265	0
38	0
63	0
1911	1
0	0
492	0
275	0
274	0
557	0
10	0
3	0
0	0
1146	0
901	1
69	1
685	0
151	0
471	1
2068	14
45	0
74	0
94	0
1009	7
0	0
2	0
0	0
40	0
823	0
237	0
429	5
406	0
128	0
56	0
191	4
92	0
0	0
435	1
1318	4
402	5
0	0
776	2
2396	7
349	0
318	0
0	0
26	0
1125	3
1	1
0	0
5	1
0	1
0	1
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
437	2
0	0
0	0
0	0
0	0
0	0
0	0
235	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	2
407	8
1143	0
0	0
0	0
0	0
0	0
0	0
0	0
799	0
0	0
0	0
0	0
0	0
0	0
50	0
133	0
0	0
0	0
0	0
1	0
25	0
171	620
0	620
0	0
0	0
4	0
539	0
0	0
0	0
0	0
0	0
0	0
1159	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
194	0
0	0
18	0
472	0
0	0
0	0
1795	3
0	0
26	0
0	0
0	0
22	0
72	0
0	0
0	0
0	0
714	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
400	1
0	0
0	0
341	4
15	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1104	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
352	0
0	0
436	0
87	0
0	0
2813	14
1091	2
269	5
133	1
6	0
0	0
0	0
0	0
0	0
0	0
0	0
2061	4
0	0
0	0
0	0
0	0
581	0
124	0
476	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
163	0
181	0
7	0
0	0
414	1
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
563	2
8	0
0	0
0	0
199	0
0	0
0	0
0	0
0	0
154	0
0	0
4	0
0	0
368	1
83	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
64	0
64	0
0	0
0	0
6672	31
0	0
0	0
1700	4
1087	2
0	0
129	0
446	0
73	0
16	23
17	4
333	0
0	0
0	0
707	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
22	0
0	0
0	0
0	0
848	5
0	0
0	0
70	1
0	0
0	0
234	0
6	0
380	3
0	0
0	0
0	0
1164	1
0	0
776	1
829	0
2651	4
0	0
713	4
251	1
0	38
0	0
421	3
1176	1
0	0
740	1
221	1
359	0
0	0
777	8
874	6
0	0
0	0
3	0
139	0
295	0
251	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
232	0
41	0
19	0
8	0
0	0
379	0
49	0
16	0
0	0
85	0
310	0
0	0
104	0
1157	0
601	0
191	0
213	0
6	0
278	0
0	0
379	0
0	0
258	9
0	0
0	0
0	0
161	0
744	2
0	0
16	0
231	0
0	0
3	0
0	0
29	0
11481	13
0	0
0	0
196	0
0	0
84	0
0	0
470	0
0	0
0	0
0	0
0	0
1301	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
124	0
0	0
0	0
0	0
0	0
0	0
0	0
319	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
243	3
1	0
392	0
18	0
0	0
59	0
0	0
13	0
0	0
0	0
234	0
824	0
42	118
1435	562
0	0
41	118
1259	559
2	0
0	0
0	0
2	0
0	0
299	0
131	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	0
0	0
538	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
903	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
478	0
0	0
0	0
0	0
462	0
0	0
9	1
6	0
79	516
0	515
20	0
448	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	0
477	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
320	0
0	0
3	0
2	0
0	0
359	1
286	0
88	0
0	0
0	0
1	0
148	272
111	273
362	0
272	0
401	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
132	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
90	0
322	1
52	0
22	0
8	0
541	0
0	0
14725	47
430	3
53	0
304	1
0	0
0	0
0	0
0	0
3	0
0	0
575	5
814	38
7	37
58	0
1	0
7	0
620	0
0	0
411	0
0	0
149	0
61	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
26	0
360	0
278	0
0	0
0	0
0	0
0	0
426	0
0	0
0	0
6370	11
258	0
54	0
0	0
0	0
142	0
4	0
0	0
0	0
14	0
214	0
260	0
234	0
10	0
1422	0
389	0
0	0
0	0
405	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
356	0
29	0
2	0
211	2
4	0
289	0
584	0
0	0
0	0
1068	3
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
43	3
44	0
1203	0
685	3
654	8
3	0
4	0
419	0
0	0
263	0
0	0
0	0
0	0
0	0
0	0
0	0
228	0
0	0
559	0
0	0
491	0
370	0
0	0
0	0
18	0
144	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
186	0
553	0
0	0
0	0
0	0
923	1
0	0
0	0
0	2
0	2
0	0
0	0
18	0
10702	29
738	0
592	0
0	0
24	0
4	0
0	0
191	0
167	0
0	0
0	0
21	0
4	0
217	0
0	0
144	0
257	1
273	0
27	0
437	1
176	3
470	4
0	0
748	0
497	0
1508	0
8	0
764	120
168	162
0	45
88	0
138	0
555	0
228	1
52	0
0	0
738	1
0	0
11	0
0	0
201	0
0	0
268	0
402	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
29	0
122	0
1214	5
573	0
613	7
0	0
9	0
0	0
1905	8
0	0
1693	1
1044	0
32	0
1361	3
661	0
210	0
4578	5
249	0
0	0
284	0
647	1
0	0
0	0
2119	1
0	0
194	0
121753	343
650	3
97	4
43	23
0	22
4	3
2	0
710	0
15	0
445	0
22	0
81	0
4	0
1105	0
246	0
82	0
184	0
47	0
0	0
0	0
44	0
0	0
130	4
53	0
7	0
0	0
0	0
2	0
122	0
6	0
9	0
38	0
161	0
1542	0
0	0
0	0
20	0
0	0
4	0
643	4
205	0
131	0
0	0
0	1745
0	0
0	0
0	856
0	0
0	0
17	1745
2	0
1	0
333	0
0	523
23	523
359	1
397	1
423	2
0	0
417	2
31	0
1152	0
41	0
60	0
5660	7
370	0
109	0
7	0
2766	18
0	0
0	0
0	0
591	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2120	1
22	0
1745	4
522	1
0	0
16	0
114	0
501	0
30	0
0	0
10	0
0	0
151	0
171	1
1489	11
253	0
1	0
0	0
357	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
246	0
237	0
187	0
5	0
106	0
818	0
0	0
0	0
0	0
0	0
544	0
0	0
1331	0
0	0
0	0
0	0
0	0
32	0
320	0
599	1
526	0
85454	195
18	0
73	0
25	0
0	0
0	0
84	0
18	0
16	0
257	0
130	84
0	22
0	62
179	0
86	0
23	0
0	0
334	0
168	1
148	1
12	0
0	0
206	0
87	0
393	0
0	0
162	0
228	0
0	0
2584	5
87	211
272	206
0	0
242	0
0	0
3	0
0	0
0	0
0	0
0	0
1831	1
199	0
184	0
17	8
50	0
0	0
0	0
148	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
263	0
355	1
195	491
2328	500
1228	7
0	0
0	0
1	0
1	0
0	0
14	0
0	0
1085	4
22	0
33	0
268	0
250	1
1026	5
0	0
545	5
16	0
5	0
440	0
0	0
2	57
361	57
9466	21
0	0
132	0
853	1
0	0
16	0
0	0
124	0
40	0
3	0
3	0
6	0
1	0
419	0
627	0
0	0
271	1
96	0
409	0
101	0
465	2
0	0
0	0
1008	4
0	0
10	0
0	0
3033	0
326	0
43	0
14	0
0	0
241	0
581	0
0	0
145	0
958	2
187	5
0	0
0	0
136	1
0	0
1	0
0	0
193	0
541	0
13	0
683	0
3	0
9	0
0	0
24	0
192	0
10	0
0	0
0	0
2	0
9	0
0	0
357	0
99	0
633	1
10	0
671	5
2	0
0	0
1386	0
220	0
33	0
288	0
19	0
0	0
30	0
102	0
5	0
905	2
320	0
74	0
0	0
1	0
592	0
148	0
11	0
336	0
2311	6
1229	8
597	0
123	0
538	0
555	4
413	0
2	0
18	0
391	2
0	0
0	0
113	0
0	0
0	0
592	2
777	0
0	0
55	0
611	0
354	1
222	0
375	6
153	0
2	0
564	0
123	0
166	0
546	0
1164	4
145	0
8	0
0	0
3	0
1685	6
960	4
164	0
830	1
4	0
340	0
0	0
752	0
0	0
531	1
9	0
66	0
622	5
243	0
345	0
0	0
0	0
0	0
35	0
5	0
0	0
0	0
16	0
256	0
113	0
24	0
5	0
19	0
291	0
1385	0
726	5
454	7
360	0
79	0
279	3
719	3
915	2
671	77
396	1
0	75
0	0
0	0
0	0
0	0
695	0
54	2
23	0
0	0
0	0
0	0
4	0
90	0
596	0
0	0
865	0
1470	4
163	0
0	0
0	0
0	0
0	0
228	2
0	0
779	11
219	0
81	248
0	219
0	22
0	0
0	0
0	0
13	0
0	0
38	3
384	0
2375	1
3189	5
116	0
246	0
403	6
42	0
2515	3
785	0
26	0
0	0
235	3
0	0
0	0
0	0
55	0
793	0
162	0
173	0
595	1
0	0
6	0
4629	12
3	0
511	0
57	0
188	0
332	6
0	0
1224	2
220	0
6	0
252	2
379	0
11	0
34	0
2	0
11135	45
43291	97
0	0
9990	24
111	0
35	0
121	0
0	0
2	0
3	0
29	0
352	0
396	0
874	0
31	0
535	0
214	0
177	0
786	0
518	2
97	0
55	0
32	0
0	0
167	2
1263	4
27	0
3	0
110	0
0	0
118	0
1050	4
379	0
273	0
0	0
334	0
313	0
2125	253
271	245
0	0
112	0
0	0
0	0
21	2
547	0
154	0
244	0
1258	5
14	0
87	52
164	52
0	0
574	0
152	0
35	0
343	0
77	0
777	6
0	0
0	0
0	0
8	0
0	0
9	0
0	0
282	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	0
211	0
52	0
198	0
491	0
642	0
0	0
812	0
422	0
100	0
6257	14
1311	143
2822	152
0	0
13	0
200	0
505	0
0	0
10	0
3599	15
0	0
391	0
66	0
273	0
970	0
974	6
193	170
280	170
167	0
3712	7
415	1
2155	2
493	0
0	0
13	0
0	0
722	0
703	6
1149	5
0	0
1131	13
244	1
3	0
0	0
5	0
35	0
0	0
0	0
4	0
9	0
342	0
2373	0
155	0
467	0
1364	0
226	0
18	0
0	0
0	14
66	14
0	0
280	0
86	0
29	0
262	0
76	0
5	0
136	1019
218	1019
0	0
92243	246
33053	90
34953	82
18959	43
4184	2
30859	95
78402	184
31638	107589
16	107511
482	0
0	0
20	0
0	0
89	1
773	2
371	0
601	0
955	0
53	0
117	0
1805	4
219	0
278	7
1150	1
411	0
12	0
1200	0
138	0
90	0
880	0
557	0
684	1
601	0
0	0
13	0
0	0
0	0
128	0
1430	1
409	2
0	0
74	0
0	0
770	0
0	0
0	0
4	0
13	0
0	0
13	0
0	0
1	0
175	0
0	0
23	0
0	0
9	0
510	2
215	2
14	0
0	0
20	0
203	0
31	0
144	0
591	3
1419	11
0	0
24	0
0	0
0	0
6	0
1	0
0	0
0	0
584	2
31	0
38	0
995	4
97	0
0	0
8	0
235	9
9	285
0	285
133	0
36	0
0	0
0	0
1314	3
353	0
233	0
1248	5
107	0
0	0
92	0
17	0
0	0
18	0
559	0
423	0
337	5
38	0
48	0
3	0
4	0
0	0
2	0
434	0
335	0
115	0
251	1
39	0
5022	3
61	0
648	0
2587	0
0	0
6	0
270	0
87	0
4	0
30	0
243	0
97	0
5	0
291	0
117	0
0	0
0	0
2082	6
72	0
0	0
2	0
0	0
0	0
0	0
62	0
0	0
0	0
1	0
0	0
0	0
0	0
67	0
2	0
17	0
16	0
391	0
360	0
493	0
504	1
0	0
3	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
98	0
31	0
136	0
1629	9
0	0
10	0
1472	2
1057	0
0	0
495	0
0	0
201	3
301	0
39	0
502	1
0	0
525	0
4	0
0	0
0	0
635	1
4	0
0	0
41	0
0	0
4	0
22	0
1	0
37	0
16	0
5	0
208	0
0	0
4	0
0	0
122	0
339	0
86	0
6	0
41	0
2500	1
590	2
977	0
234	0
7	0
147	0
0	0
282	0
0	0
0	0
34	0
0	0
61	0
2	0
5	0
22	0
124	0
6	0
8	0
170	3
182	0
587	0
0	0
1	0
0	0
3	0
0	0
0	0
7	0
2020	1
2600	4
1793	1
378	0
813	9
190	3
237	0
258	0
0	0
0	0
0	0
0	0
1	0
2	0
32	0
625	0
0	0
0	0
15	0
333	4
135	0
55	0
265	0
32	0
14	0
763	3
330	0
625	2
46	0
35	0
1084	7
21	0
111	0
624	0
18	0
98	4
200	0
0	0
0	0
0	0
0	0
0	0
22	0
712	7
0	0
0	0
8096	9
86	2
928	6
41	0
26	0
0	0
0	0
151	2
1	0
0	0
1	0
4320	5
94	476
0	476
278	0
371	0
123	0
0	0
0	0
0	0
0	0
0	0
1180	1
21	0
2710	11
3	0
13	0
74	0
305	0
0	0
268	6
1693	3
187	0
346	0
519	0
13	0
1408	7
162	0
6	1
31	11
0	1
127	11
108	0
34	0
0	0
17	0
165	0
0	0
202	0
191	0
4266	11
237	0
0	0
294	5
799	0
823	0
131	0
929	2
29	0
10	0
3	0
975	0
22	0
1638	2
673	6
904	0
80	0
355	0
127	0
122	0
868	0
77	0
277	0
1311	0
0	0
4	0
79	0
3655	3
0	0
5	0
13	0
0	0
90	0
385	3
209	0
0	0
197	0
566	5
738	0
16	0
210	3
383	0
52	0
465	0
0	0
543	0
5	0
290	0
54	0
140	0
2	0
1420	11
356	0
514	3
561	0
204	0
658	2
453	2
24	0
415	0
150	0
573	0
70	0
1509	0
7	0
0	0
48	0
842	1
121	0
0	0
275	3
1	0
0	0
42	0
706	9
0	0
2002	11
502	0
284	0
782	0
599	7
0	0
364	0
126	0
348	0
14	0
18	0
153	0
0	0
206	8
16	12
55	8
5	12
1076	5
0	0
17	0
12	0
157	0
574	1
418	7
104	0
168	0
0	0
0	0
4	0
2	0
6	0
35	0
993	9
303	0
27	0
13	0
16	0
5	0
3	0
100	0
136	0
57	0
0	0
282	0
0	0
0	0
0	0
0	0
30	0
0	0
1	0
175	0
191	0
557	0
382	0
1835	5
278	0
33	0
0	0
0	0
20	0
51	0
0	0
297	0
38	0
804	3
0	0
0	0
0	0
0	0
115	0
36	0
101	18
81575	222
471	0
2249	4
205	0
12	0
0	0
81	0
0	0
0	1
58	1
1	0
2	0
1099	0
49	0
0	0
6	0
52	0
13	0
1095	31
375	26
0	0
35	0
7	0
3	0
54	4
214	38
14	33
260	0
0	11
269	1
339	0
128	1
62	7
340	6
77	0
22	0
206	0
8	0
1	0
1855	4
861	5
6	0
760	0
1043	9
417	0
1071	0
18	0
0	0
463	1
183	0
184	0
700	4
855	1
60	0
4326	9
11375	25
0	0
12	0
1941	8
0	0
336	2
0	1
153	0
2631	4
1539	0
185	0
249	3
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
1431	10
0	0
282	0
5833	0
281	0
0	0
0	0
0	0
0	0
0	0
510	1
70	0
59	0
0	0
0	0
0	0
2044	6
36	0
0	0
0	0
186	0
521	0
0	0
526	14
6	0
0	0
941	0
13	0
1	0
178	0
116	0
294	0
0	0
0	0
139	0
11	0
840	0
485	1
2037	3
8180	19
0	0
1996	3
346	0
51	0
0	0
22	0
0	0
124	0
26	0
583	1
132	0
378	0
152	0
2229	9
3	0
47	0
0	0
858	5
2297	6
1454	0
422	2
35	0
835	0
13	0
324	4
14	10
159	0
675	0
0	11
308	11
21	0
46	0
0	0
140	16
0	15
0	1
949	1
1248	1
366	6
63	0
806	4
385	0
390	0
245	0
1	0
237	0
50	0
725	0
0	0
1250	0
0	0
0	0
0	0
0	0
0	0
0	0
536	0
0	0
68	0
130	0
282	4
54	0
0	0
3608	4
9	0
120	0
280	3
500	0
425	0
331	0
432	3
309	0
1629	0
1	2244
4832	2249
96	0
421	2
635	0
0	0
4	0
62	0
445	0
72	0
544	1
