UniqueCount	AmbigCount
827	21
7	0
352	0
721	0
0	0
2	0
0	0
0	0
408	0
1248	4
222	0
1540	3
102	0
142	0
1627	3
369	0
771	1
1843	0
126	0
199	0
0	0
310	2
3	0
434	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
168	0
704	0
0	0
0	0
255	3
162	0
28	0
296	0
0	0
1288	1
1	0
137	4
362	0
2	0
0	0
2	0
1615	13
0	0
0	0
73	0
806	5
0	0
776	4
112	0
139	0
54	0
49	0
1467	14
47	0
89	0
7765	2261
45	2483
0	242
0	0
0	0
18	0
0	0
233	0
91	0
0	0
388	0
605	2
222	3
984	0
11	0
589	1
4	0
122	0
163	0
2	0
187	0
685	4
2	0
1	0
1293	2
1054	0
0	0
357	1
161	3
1361	11
44	0
1	0
2	34
3	0
0	0
27	0
1981	79
0	18
135	49
4185	1
61	0
0	0
0	0
11	0
1537	14
1028	4
1234	0
65	0
592	1
379	0
13	36
719	36
0	0
5	0
2	0
0	0
198	0
99	0
588	0
1	0
1882	10
26	0
562	0
25	0
391	0
39	0
0	0
15	0
362	6
591	5
392	3
1052	5
75	1
8	0
551	3
1098	4
0	1
39	1
0	0
9	0
24	0
2	0
0	0
0	0
1126	0
12	0
0	0
287	5
0	0
0	0
145	7
0	7
402	2
0	0
1	0
30	0
3	0
3358	8
2735	3
3781	14
259	2
539	0
112	0
384	0
384	4
2718	5
28736	113
627	1
2082	1
58	2
97	2
8	0
3168	2
8463	26
241	0
382	0
1	0
27	0
324	0
3896	18
970	2
7	0
770	1
47	0
0	0
50	2
779	5
73	0
0	0
106	0
29	0
35	0
199	0
993	7
3068	6
706	0
7	0
66	0
0	0
0	0
2	0
0	0
1869	7
61	0
724	10
570	6
375	8
293	0
136	0
972	0
33	0
6	0
232	0
67	0
201	0
227	0
122	0
103	1
408	0
23	0
2083	10
288	0
9	3
2170	7
895	0
238	0
5046	9
3	0
196	0
334	2
107	0
256	0
7	0
48	0
1	0
91	0
0	0
355	0
1871	4
557	0
0	0
5322	16
393	6
110	0
181	100
1458	108
57	0
752	0
3	0
1247	0
0	0
3	0
88	0
4159	9
0	0
0	0
104	0
1525	0
73	0
47	0
49	0
472	0
3008	11
56	0
0	0
13	0
884	6
384	0
0	0
123	0
471	4
4484	139
4127	148
0	0
21	0
192	0
0	0
243	0
317	0
175	0
361	0
4236	4
59	0
174	0
5956	8
421	1
0	0
1261	0
112	0
1929	17
0	0
4058	17
403	2
519	0
1616	0
21	0
256	3
503	0
1243	6
60	0
350	0
0	0
0	0
0	0
0	0
0	0
0	0
8964	23
588	0
3	0
2	0
185	107
89	107
916	0
1373	0
119	1
3010	15
0	0
701	2
95	0
657	0
0	0
362	0
149	6
171	1
1009	6
0	0
0	0
1	0
11	0
21	0
16	0
664	1
278	0
159	4
761	0
59	104
224	104
258	0
11	0
659	8
667	13
2384	1
607	8
3574	8
0	0
0	0
6	0
14	0
2561	8
48	4
12	0
6	0
474	0
1397	0
125	0
69	0
189	0
648	0
836	16
4	0
7	0
416	0
248	0
844	0
512	0
149	0
238	0
824	0
7	0
55	0
0	0
0	0
3	0
0	0
909	0
478	1
2	0
529	0
88	0
333	0
1	0
15	0
1184	1
879	0
188	0
281	1
1786	6
20	1
639	0
341	0
2339	16
1957	4
5	0
2	0
242	0
132	0
235	0
253	0
141	0
88	0
1135	4
1509	23
256	0
0	0
41	13
0	13
0	0
5	3
0	6
4	3
210	13
289	2
26	0
987	38
430	37
9	0
2181	14
735	2
1584	3
332	0
10155	22
90	0
20	0
2511	6
448	4
486	0
327	1
5694	15
0	0
126	3
318	0
81	0
333	0
4	0
20	0
0	0
5	0
238	0
32	0
149	0
1065	5
555	0
28	0
2581	19
610	0
2489	2
1626	5
81	0
2	0
1582	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
191	4
0	11
0	0
210	252
233	30
15	241
1196	4
4	0
0	0
5	0
1078	1
1210	0
633	0
91	0
118	2
430	0
1447	7
421	245
34	245
946	5
874	0
723	2
313	0
781	0
389	0
365	4
3	0
6	0
11	0
451	0
410	0
0	0
794	2
12942	58
489	0
11	0
24	0
204	0
5	0
193	8
427	0
5	0
2401	4
87	4
17	0
328	5
479	2
184	1
0	0
7	0
341	0
0	0
3945	16
0	0
0	0
110	0
56	6
0	0
0	0
0	0
0	0
3	0
0	0
1	0
2	0
34	0
0	0
0	0
0	0
218	0
2096	0
684	2
124	0
145	0
531	0
0	0
44	0
609	0
374	10
3	0
1055	1
159	0
115	0
8177	37
1	0
341	0
87	1
106	0
257	0
459	0
739	0
2424	27
348	0
2411	33
541	0
1071	3
4	0
56	0
46	0
17	0
759	2
1	0
2	0
7	0
0	0
0	0
1092	26
14	0
32	0
0	0
384	2
90	0
1909	6
1190	4
1	0
17341	41
744	5
435	0
74	0
1	0
322	4
3254	7
53266	183
0	0
126	0
66179	156
416	5
340	0
1	0
223	0
787	0
1	0
7813	17
183	0
474	2
269	6
875	3
23	0
16	7
23	7
545	0
737	1
0	0
0	0
57	0
693	0
1446	3
47	0
430	0
43	1
67	0
4643	8
19	0
676	9
407	5
8	861
0	846
66	0
956	0
1452	862
5	0
10	0
648	6
806	0
0	0
0	0
27	0
38	0
6	0
7	0
144	1
2837	12
175	0
0	0
0	0
54	0
4	0
0	0
5	0
2	0
424	4
441	0
1354	13
245	2
50	2
1151	3
297	0
0	0
0	0
0	0
3	0
0	0
554	0
834	5
157	0
0	0
110	0
16	0
326	0
5	0
0	0
0	0
14	0
0	0
0	0
295	0
4	0
0	0
0	0
1027	3
341	0
1101	1
661	5
799	0
203	0
513	8
6	0
880	7
21	0
135	0
0	0
835	6
556	3
70	0
62	0
2	0
0	0
1	0
0	0
0	0
2557	650
277	646
0	0
44	0
38	0
0	0
1035	2
1843	5
4	0
705	1
2	0
3562	11
0	0
151	0
452	1
94	0
109	0
27	0
400	0
112	0
175	4
401	0
108	0
4	0
396	2
9459	22
252	3
674	1
58	0
1999	407
14642	450
41	0
2	0
16	0
0	0
0	0
0	0
1053	2
560	8
126	0
0	0
86	0
4118	15
0	0
29	0
1218	0
1765	13
27	0
0	0
0	0
0	0
1037	1
16	0
1048	4
140	0
1871	2
237	0
127	0
2709	4
0	0
0	0
0	0
131	0
40	5
28	2
1339	0
190	0
17	0
188	0
322	5
28	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
272	0
118	0
647	0
390	0
0	0
0	0
2	0
143	0
251	5
0	0
1894	12
0	0
476	0
231	5
465	0
1690	8
3527	18
98	0
43	0
0	29
53	29
358	3
12	0
9	0
0	0
280	2
155	0
327	0
1101	0
183	1
613	0
160	3
3	0
3460	9
4	0
462	0
4	0
450	0
2	0
96	0
1448	4
66	3
0	0
0	0
732	0
250	1
0	0
12	187
975	189
222	0
0	0
95	0
3076	8
349	0
330	0
190	0
1444	1
360	0
3961	14
273	0
9	0
35	0
906	2
1	0
0	0
64	0
198	0
1880	8
8	30
42	30
4	0
92	0
0	0
1543	3
0	0
813	0
17766	73
1993	3
162	0
2225	10
0	0
304	4
135	0
0	0
0	0
0	0
0	0
0	0
0	0
759	0
460	0
14	0
415	0
575	4
518	0
37	0
0	0
4	0
0	0
865	0
332	0
0	0
3	0
119	0
157	0
138	4
41	0
1130	0
526	0
114	0
153	0
451	0
196	0
46	0
0	0
302	0
267	0
278	2
622	2
0	270
552	270
137	0
1778	13
0	0
0	0
4	0
393	3
18	0
5	0
0	0
182	0
522	0
60	0
2	0
0	0
6	0
0	0
16	0
190	1
12	0
23	0
0	0
0	0
6	0
3197	14
5756	22
169	1
330	0
0	0
9	0
167	0
175	0
0	0
2	0
65	0
265	0
0	0
7415	23
32	0
670	6
10144	6
210	0
88	0
758	3
62	0
3	0
911	4
0	0
0	0
2	0
6	0
0	0
0	0
0	0
0	0
11	0
90	1
0	0
5	0
0	0
0	0
751	0
0	0
0	0
45	0
1009	0
62	0
485	2
8	642
0	641
0	1
0	0
11	0
18	0
0	0
0	0
37	0
0	0
0	0
11704	29
17	0
55	0
73	0
340	0
411	5
190	0
119	0
106	0
212	0
5	0
0	0
0	0
726	444
1215	443
0	0
327	0
179	0
71	0
0	0
43	0
651	0
0	0
1	0
466	1
280	0
11522	189
4	148
18	0
67	0
95	0
1149	0
1532	3
106	0
126	0
0	0
373	5
1215	16
48	1
56	3
51	3
301	3
3866	5
60	0
0	0
549	2
786	1
2907	6
0	0
2317	1
263	1
876	0
798	0
83	0
94	0
400	0
47	0
0	0
1349	0
128	8
167	0
265	3
0	0
4184	15
14	0
116	0
27	0
2833	1
180	0
36	0
0	0
0	0
6	0
17	0
1439	5
1079	4
528	10
52	0
87	0
16	0
15	0
0	0
266	0
0	0
1827	7
93	3
2551	13
106	0
402	4
0	0
356	2
0	0
134	9
2769	16
11	0
505	0
393	0
426	0
426	0
7681	8
37	0
439	0
309	0
0	0
669	0
0	0
0	0
0	0
0	0
61	0
515	12
5753	17
1403	3
0	0
553	0
0	0
21	0
313	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
478	68
736	67
1627	1
844	8
867	0
3	0
171	0
51	0
113290	330
758	0
324	0
1669	7
174	4
1817	0
4868	20
587	0
249	3
159	0
1478	3
593	4
3	0
10	0
2889	16
3211	15
1223	0
630	0
251	0
360	0
421	0
59	0
35	0
16	0
0	0
5	0
43	0
26	0
0	0
30	0
23	1
8	1
0	0
8	0
0	0
0	0
5	0
21	0
7	0
1	0
0	0
2	0
0	0
35	0
0	0
0	0
0	0
0	0
6	0
0	0
2	0
8	0
0	0
13	0
22	0
2	0
56	0
3	0
240	1
17	0
0	0
470	4
12	0
13	415
2514	427
0	0
571	3
12	0
1083	1
16	0
14320	35
714	1
67	0
299	0
5483	11
567	0
269	1
1175	13
8649	9
36570	107
132	1
1645	6
190	0
20	0
94	0
1292	1
37	0
2175	10
6	0
61	0
0	0
1827	15
136	2
599	0
70	0
15	0
162	0
215	0
523	0
522	1
1569	4
146	0
101	0
27	0
1498	3
0	0
7	0
81	0
0	2
0	0
282	0
6077	16
2108	0
2040	2
0	0
49	0
2523	15
303	0
430	139
321	139
738	0
6	0
304	0
38265	121
56	0
132	0
385	0
278	0
5	0
1627	3
726	0
1007	0
20	0
2794	5
6925	23
187	0
2544	1
0	0
60	0
69	0
6	0
0	0
2968	22
165	4
5	4
254	6
60	0
509	5
1115	5
0	0
300	3
359	0
416	0
690	7
1	0
11	0
8	0
2805	18
2277	0
52	0
488	0
141	0
373	0
4942	6
32	0
50	0
100	1
937	3
0	0
1	0
0	0
36	2
771	3
613	0
472	0
364	0
394	0
18	0
319	3
66	2
3	0
257	0
933	0
721	0
0	0
570	0
3373	9
556	0
396	11
0	0
37	0
935	1
0	1
0	0
33	2
0	6
0	6
0	0
16	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
304	0
0	0
0	0
0	0
0	0
0	0
0	0
133	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	6
295	6
2823	12
0	0
0	0
0	0
0	0
0	0
0	0
1088	7
0	0
0	0
0	0
0	0
0	0
61	0
80	0
0	0
0	0
0	0
22	0
21	0
243	437
1	437
0	0
0	0
0	0
454	0
0	0
0	0
0	0
0	0
0	0
1421	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
108	0
0	0
7	0
899	2
0	0
0	0
2636	2
0	0
15	0
0	0
0	0
17	0
36	0
0	0
0	0
0	0
764	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
348	0
0	0
0	0
276	0
15	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
929	3
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
337	0
2	0
326	0
90	0
0	0
6561	12
415	3
183	3
86	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1645	10
0	0
0	0
0	0
0	0
380	4
19	0
500	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
81	0
447	0
21	0
0	0
408	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
437	0
21	0
0	0
0	0
259	0
0	0
0	0
0	0
0	0
385	0
0	0
0	0
0	0
23	0
151	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
68	0
31	0
0	0
0	0
19256	25
0	0
0	0
2982	11
1016	0
0	0
188	0
456	1
53	0
19	22
35	0
368	6
0	0
0	0
979	6
0	0
8	0
0	0
0	0
0	0
0	0
1	0
0	0
44	0
0	0
0	0
0	0
967	0
0	0
0	0
61	0
0	0
0	0
124	0
5	0
523	0
0	0
0	0
0	0
1308	4
3	0
1286	0
634	0
700	0
0	0
724	0
210	3
0	65
0	0
283	0
1241	1
0	0
817	4
169	0
211	0
0	0
747	0
919	1
0	0
0	0
0	0
47	0
199	0
227	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	0
71	0
43	0
1	0
1	0
342	0
39	0
13	0
0	0
53	0
160	0
0	0
137	0
1300	0
381	3
249	0
203	0
24	0
243	0
0	0
910	0
1	0
364	0
0	0
0	0
0	0
248	0
421	6
0	0
26	0
242	0
15	0
17	0
0	0
6	0
6144	10
0	0
0	0
201	0
0	0
37	0
0	0
665	6
0	0
0	0
0	0
0	0
900	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
189	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	0
0	2
731	9
26	0
0	0
95	0
0	0
0	0
0	0
0	0
217	5
1397	2
40	105
1112	316
0	0
45	105
1203	318
1	0
0	0
0	0
7	0
0	0
276	0
83	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
312	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
531	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
313	0
0	0
0	0
0	0
384	1
0	0
12	6
0	0
73	328
0	322
9	0
224	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	0
379	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
143	0
0	0
0	0
0	0
0	0
182	0
762	0
58	0
0	0
0	0
0	0
159	196
56	196
338	0
344	3
375	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
271	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
89	0
177	6
15	0
2	0
1	0
771	0
0	0
24143	77
322	3
425	0
332	0
0	0
0	0
0	0
0	0
23	0
8	0
711	5
801	38
10	38
52	0
2	2
0	0
327	0
0	0
185	6
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
3	0
0	0
0	0
0	0
0	0
5	0
254	0
262	0
0	0
0	0
0	0
0	0
230	1
0	0
0	0
4997	2
280	1
59	0
0	0
0	0
148	0
4	0
0	0
0	0
21	0
164	3
263	1
247	0
5	0
1149	0
317	0
0	0
0	0
395	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
472	0
48	0
0	0
162	0
4	0
135	0
622	1
0	0
0	0
742	3
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
77	0
20	0
772	5
639	3
491	2
3	0
0	0
315	8
0	0
98	1
0	0
0	0
1	0
0	0
0	0
0	0
207	1
0	0
611	0
0	0
82	0
495	0
0	0
0	0
13	0
164	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
142	0
408	3
0	0
0	0
0	0
755	0
11	0
0	0
0	0
0	0
0	0
0	0
14	0
30732	48
559	0
452	0
12	0
211	2
13	0
0	0
206	0
161	0
0	0
0	0
9	0
2	0
287	2
0	0
138	0
230	0
353	2
55	0
500	0
214	1
442	5
0	0
816	0
2456	6
1547	5
7	0
646	148
165	203
0	55
118	0
110	0
590	0
203	0
247	0
0	0
983	0
8	0
37	0
0	0
245	0
4	0
77	0
591	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
41	0
1034	3
540	6
639	1
0	0
3	0
0	0
1879	2
1	0
701	2
966	3
6	0
2363	15
453	0
397	3
3591	9
221	0
0	0
243	2
306	0
0	0
0	0
2531	15
0	0
106	0
198325	742
550	0
120	5
51	12
0	9
3	0
1	0
443	3
66	0
447	0
54	0
75	0
0	0
1617	10
110	0
37	0
171	3
59	0
0	0
0	0
35	5
0	0
134	0
209	8
9	0
0	0
0	0
19	0
26	0
3	0
112	0
94	0
47	0
1898	8
0	1
0	0
42	2
0	0
0	0
490	4
42	0
56	0
0	0
0	3342
0	0
0	0
0	1862
0	0
0	0
24	3342
0	0
0	0
267	0
1	401
4	401
325	1
957	0
674	3
0	0
296	0
232	1
1213	3
17	0
96	0
3797	20
324	0
114	0
8	0
3114	2
0	0
0	0
0	0
2799	6
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3183	9
11	0
1507	4
759	13
1	0
27	0
128	0
454	0
46	0
0	0
2	0
0	0
86	0
82	6
2037	5
285	3
10	0
0	0
567	0
0	0
0	0
0	0
4	0
0	0
2	0
0	0
1300	4
275	0
254	0
1	0
65	0
336	0
0	0
0	0
0	0
0	0
937	0
6	0
1663	0
0	0
0	0
0	0
0	0
13	0
340	0
415	3
818	1
119029	319
36	0
25	0
14	0
0	0
0	0
108	2
39	0
44	0
239	0
97	49
0	12
0	37
132	0
135	0
12	0
0	0
235	1
198	13
218	7
45	0
0	0
138	0
108	0
481	0
0	0
120	0
193	0
0	0
3357	3
54	315
284	315
0	0
287	0
0	0
0	0
0	0
0	0
0	0
0	0
2157	11
152	0
259	0
97	63
21	0
0	0
0	9
107	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
253	0
1342	4
87	106
1665	114
1980	8
1	0
0	0
1	0
0	0
0	0
66	0
0	0
874	3
27	0
504	0
303	0
178	0
1177	9
0	0
296	0
27	0
1	0
494	0
0	0
1	23
266	23
16279	36
0	0
101	0
916	1
3	0
33	0
0	0
75	0
39	0
3	0
0	0
15	0
9	0
276	0
535	0
0	0
404	0
82	0
301	0
113	0
410	0
0	0
0	0
877	1
0	0
9	0
0	0
3879	5
263	0
61	0
33	0
0	0
208	0
458	0
2	0
50	0
1070	0
157	0
0	0
0	0
194	0
0	0
0	0
0	0
152	0
415	0
6	0
163	0
21	0
7	0
0	0
7	0
170	0
10	0
1	0
0	0
19	0
15	0
8	0
576	3
87	0
249	0
20	0
689	3
0	0
1	0
468	0
213	1
17	0
255	0
127	0
0	0
19	0
104	0
16	0
883	4
304	7
49	0
0	0
9	0
806	3
250	0
8	0
2923	9
5020	33
1328	11
384	3
107	7
515	4
402	0
507	0
3	0
28	0
359	5
0	0
0	0
125	0
0	0
0	0
566	6
370	0
3	0
120	0
585	3
190	6
196	0
678	3
109	0
0	0
592	0
174	0
210	0
438	2
2412	11
208	0
24	0
0	0
35	0
1217	3
925	1
206	0
1097	3
1	0
363	0
0	0
984	0
0	0
794	5
22	0
66	0
511	0
321	1
329	3
0	0
0	0
0	0
27	0
1	0
0	0
0	0
1	0
260	0
49	0
78	0
0	0
131	0
262	0
1200	11
443	0
709	0
204	0
135	0
375	2
776	2
409	1
607	61
362	0
0	61
0	0
0	0
0	0
0	0
139	0
62	1
2	0
0	0
1	0
0	0
0	0
42	0
373	0
0	0
409	0
2966	11
170	0
0	0
0	0
0	0
0	0
300	0
0	0
957	20
250	0
149	339
0	292
0	29
0	0
0	0
1	0
5	0
0	0
66	0
392	0
2267	3
1493	9
48	0
216	0
396	0
28	0
2350	3
884	0
28	0
0	0
358	0
0	0
0	0
0	0
82	4
923	1
146	0
36	0
641	0
1	0
1	0
4499	14
0	0
440	0
31	0
239	1
423	0
0	0
1247	2
282	0
4	0
232	0
618	8
7	0
26	0
12	0
12577	52
44152	174
0	0
2466	4
77	0
8	0
96	0
0	0
0	0
0	0
34	0
526	3
450	0
1079	10
10	0
454	4
764	0
241	0
764	0
513	0
89	0
37	0
58	0
1	0
142	0
845	1
8	0
15	0
77	0
0	0
104	0
1405	6
446	4
127	0
0	0
245	2
192	0
2013	448
867	442
0	0
115	0
0	0
0	0
118	4
1816	4
172	0
283	0
832	0
6	0
122	34
205	38
0	0
231	2
31	0
80	0
271	1
106	0
1304	0
0	0
0	0
0	0
24	0
10	0
19	0
0	0
205	0
31	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
147	0
268	4
81	4
121	0
408	0
505	6
0	0
1237	4
448	1
104	0
4199	4
1724	132
2861	146
0	0
14	0
156	0
331	0
0	0
7	0
860	0
0	0
497	0
39	0
303	2
1282	0
1346	14
223	141
184	142
131	0
2213	0
299	0
1454	3
368	0
1	0
0	0
0	0
673	6
831	0
908	9
0	0
420	0
392	0
6	0
5	0
0	0
21	0
0	0
0	0
0	0
6	0
758	14
1517	5
1002	1
687	0
2363	6
158	0
1	0
0	0
0	12
36	12
0	0
278	0
97	0
9	0
109	0
121	0
7	0
82	1090
156	1090
0	0
115971	453
67746	185
76039	268
71675	311
48290	167
66262	194
124981	399
34460	103710
4	103650
408	0
0	0
6	0
0	0
26	0
39	0
248	1
349	0
1031	0
98	0
145	0
1760	10
214	3
328	0
1368	3
1083	0
24	1
494	5
720	0
177	0
705	0
1029	8
572	2
683	2
0	0
10	0
0	0
3	0
139	0
2090	6
308	0
0	0
74	0
0	0
864	0
0	0
0	0
0	0
5	0
0	0
5	0
0	0
0	0
115	0
0	0
40	0
0	0
7	0
723	12
223	0
80	0
0	0
4	0
401	0
59	0
146	0
2669	12
1507	0
0	0
18	0
0	0
0	0
5	0
1	0
0	0
0	0
91	0
42	0
24	0
781	3
60	0
0	0
8	0
243	0
28	429
0	429
118	0
95	0
0	0
0	0
1811	6
198	0
242	0
1976	7
115	0
1	0
155	0
12	0
0	0
13	0
575	5
334	0
94	2
8	0
12	0
10	0
8	0
0	0
0	0
687	5
275	0
67	0
180	0
12	0
3613	11
72	0
1442	0
2656	4
0	0
21	0
275	0
71	0
56	0
4	0
245	0
119	0
1	0
768	1
134	0
0	0
1	0
2072	3
124	0
12	0
14	0
0	0
0	0
0	0
26	0
0	0
0	0
6	0
0	0
0	0
10	0
5	0
0	0
31	0
32	0
330	0
134	0
610	1
1396	6
0	0
0	0
0	0
0	0
0	0
316	0
0	0
0	0
0	0
128	0
56	0
147	3
805	8
6	0
10	0
934	0
305	0
0	0
256	0
0	0
300	0
317	1
127	0
365	0
4	0
510	0
0	0
0	0
0	0
903	7
0	0
0	0
33	0
0	0
0	0
26	0
0	0
76	0
44	0
13	0
33	0
0	0
2	0
0	0
68	0
38	0
42	1
5	0
19	0
1702	1
773	0
1063	3
311	0
49	0
314	0
0	0
202	0
0	0
0	0
19	3
1	3
138	0
6	0
11	0
53	0
141	0
4	0
20	0
61	0
276	1
1332	0
0	0
0	0
0	0
2	0
0	0
2	0
13	0
2840	15
490	1
719	0
435	4
1181	1
206	0
162	0
349	0
0	0
0	0
1	0
0	0
13	0
0	0
17	0
688	12
0	0
0	0
97	0
442	0
69	0
28	0
305	0
5	0
2	0
1280	0
348	0
1025	0
74	1
73	0
2770	13
50	0
72	0
366	0
14	0
107	3
507	3
0	0
0	0
0	0
0	0
0	0
8	0
617	0
0	0
4	0
12621	74
55	0
593	0
37	0
41	0
0	0
0	0
206	0
10	0
8	0
2	0
7286	16
52	268
0	268
495	0
321	8
68	0
0	0
0	0
0	0
0	0
0	0
1446	7
14	0
3261	6
355	2
424	12
144	0
305	0
0	0
193	0
2722	0
224	0
704	1
1016	2
36	0
1258	3
145	0
5	0
34	13
8	0
154	13
192	0
27	0
0	0
12	0
174	0
0	0
191	0
310	0
1220	5
78	0
0	0
332	0
1351	1
834	2
183	0
379	0
74	0
101	0
0	0
1137	12
39	0
1857	0
672	1
836	0
48	0
420	0
126	0
93	0
1153	4
52	0
139	0
1374	0
0	0
9	0
50	0
3103	7
0	0
0	0
9	0
0	0
88	0
292	3
149	0
0	0
106	0
686	0
759	0
70	2
187	0
159	2
82	0
420	2
0	0
348	0
4	0
171	0
64	0
171	0
6	0
1158	0
133	0
492	0
391	0
265	0
517	0
335	3
22	0
341	1
85	0
1252	5
59	0
1441	11
11	0
0	0
44	0
653	0
133	0
0	0
150	6
4	0
0	0
44	0
425	1
5	0
2711	1
480	0
204	0
681	2
390	0
6	0
1129	0
62	0
487	0
51	0
9	0
137	0
0	0
158	3
16	0
44	3
0	0
1173	4
0	0
13	0
2	0
361	0
746	5
380	0
370	1
382	0
48	0
0	0
1	0
2	0
4	0
0	0
757	2
165	0
9	0
4	0
1	0
8	0
2	0
30	0
83	0
9	0
0	0
369	4
0	0
0	0
0	0
0	0
7	0
0	0
0	0
58	0
123	0
680	0
719	0
1627	7
882	0
38	0
0	0
0	0
1	0
43	0
0	0
219	0
1	0
1043	2
0	0
0	0
0	0
0	0
226	0
20	0
90	32
83626	255
926	2
3343	2
172	0
10	0
0	0
51	0
0	0
0	0
26	0
4	0
3	0
1329	0
57	0
0	0
8	0
29	0
11	0
654	13
333	12
0	0
17	0
8	0
0	0
32	0
641	44
25	44
124	3
1	7
198	0
274	0
144	4
81	9
287	7
57	2
54	0
171	0
1	0
3	0
1062	1
678	0
12	0
820	3
931	2
412	1
1434	1
14	0
0	0
771	0
184	0
102	0
590	6
180	0
24	0
2471	13
22747	41
2	0
7	0
3794	10
3	0
357	4
0	4
241	7
1926	10
8547	25
133	0
245	0
104	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
2538	7
0	0
307	0
24567	56
143	0
0	0
0	0
0	0
0	0
0	0
397	0
112	0
55	0
0	0
0	0
1	0
1115	10
13	0
0	0
0	0
289	1
598	1
0	0
304	0
1	0
0	0
1337	0
15	0
2	0
85	0
303	2
460	0
0	0
0	0
172	0
11	0
783	4
1080	1
1300	6
4475	10
37	0
4567	14
432	0
51	6
3	0
43	0
0	0
294	2
12	0
422	0
199	3
262	0
192	0
2657	21
46	0
5	4
0	4
555	0
469	0
1135	1
359	2
63	0
396	0
28	0
303	0
17	2
70	0
542	0
0	2
230	5
11	0
26	0
0	0
162	36
41	36
0	0
669	7
999	1
242	0
35	0
471	1
352	0
345	0
100	0
3	0
207	0
22	0
908	1
0	0
337	1
0	0
0	0
0	0
0	0
0	0
0	0
476	3
0	0
67	0
60	0
517	0
31	0
0	0
1273	0
0	0
172	0
210	0
286	2
338	0
237	0
359	0
217	2
