UniqueCount	AmbigCount
591	0
0	0
986	0
7	0
176	0
808	0
0	0
6	0
0	0
0	0
411	0
1127	0
265	0
1566	1
87	0
169	0
1489	0
451	0
716	0
1517	0
205	0
239	0
0	0
423	0
0	0
459	0
0	0
0	0
9	0
0	0
0	0
0	0
29	0
0	0
193	0
683	0
0	0
4	0
534	0
275	0
15	0
388	0
0	0
1049	0
0	0
127	0
377	0
0	0
1	0
12	0
1883	0
6	0
3	0
61	0
962	0
0	0
703	0
83	0
249	0
161	0
73	0
1596	0
93	1
111	0
6583	2261
52	2572
0	318
0	0
0	0
7	0
0	0
209	0
96	0
0	0
365	0
522	0
146	0
1339	0
5	0
519	0
30	0
249	0
258	0
0	0
172	0
709	0
0	0
4	0
1292	0
1171	0
0	0
393	0
322	0
1350	0
70	0
3	0
1	20
12	0
0	0
24	0
1988	57
0	7
152	50
3563	30
146	0
0	0
0	0
0	0
1380	0
1073	0
1351	0
50	0
557	0
356	0
34	35
839	35
0	0
30	0
0	0
0	0
213	0
34	0
464	0
0	0
1475	0
12	0
634	0
100	0
390	0
57	0
0	0
20	0
371	0
819	0
453	0
834	0
50	0
7	0
569	0
1383	0
0	0
46	0
0	0
9	0
35	0
0	0
0	0
6	0
1575	0
36	0
0	0
154	0
0	0
0	0
72	7
0	7
474	0
0	0
0	0
67	0
0	0
3601	1
2191	0
3368	0
285	0
432	0
82	0
359	5
224	0
2506	0
28917	6
557	5
2117	2
45	13
86	13
15	0
3309	0
7242	0
259	0
414	0
2	0
40	0
481	0
4521	1
682	0
0	0
652	0
14	0
0	0
81	0
543	0
72	0
0	0
101	1
33	0
53	0
281	0
889	0
2707	0
825	0
0	0
29	0
0	0
0	0
23	0
0	0
1684	0
134	0
693	0
480	17
292	17
274	0
201	0
867	0
47	0
2	0
295	0
128	0
259	0
185	0
160	0
86	0
428	0
29	0
1904	5
477	0
15	0
1831	0
1227	0
179	0
5099	0
17	0
112	0
230	0
62	0
279	0
4	0
16	0
3	0
76	0
0	0
305	0
841	0
498	0
20	0
5618	8
535	0
58	0
111	152
1388	152
88	0
826	0
6	0
1092	0
0	0
0	0
92	0
4083	0
0	0
0	0
111	0
1563	0
82	0
26	0
121	0
805	0
3649	0
37	0
3	0
16	0
991	0
481	0
0	0
155	0
434	0
4427	134
3988	155
0	0
17	0
105	0
0	0
271	0
410	0
181	0
296	0
3511	0
127	0
95	3
5402	5
375	0
0	0
1313	0
137	0
2154	0
0	0
4690	0
436	0
536	0
1623	0
17	0
269	0
386	0
1453	0
28	0
322	0
0	0
7	0
0	0
0	0
0	0
0	0
6168	0
630	0
0	0
0	0
173	102
55	102
862	0
1605	0
97	0
2965	0
0	0
848	0
179	0
772	0
0	0
383	0
297	0
362	0
799	0
0	0
0	0
1	0
6	0
33	0
30	0
609	0
276	0
292	0
944	0
219	173
251	173
280	0
37	0
850	2
913	0
2228	0
567	2
2596	0
0	0
0	0
0	0
21	0
2572	2
56	2
15	0
0	0
415	0
1490	0
260	0
70	0
270	0
552	0
749	0
0	0
0	0
429	0
296	0
1005	0
470	0
320	0
145	0
895	0
16	0
39	0
0	0
5	0
3	0
0	0
918	0
693	0
22	0
625	0
91	0
252	0
0	0
9	0
1281	0
667	0
160	0
217	0
1761	0
27	0
438	0
447	0
2821	0
1734	0
14	0
0	0
315	0
134	0
270	0
265	0
162	0
107	0
1207	0
1952	0
290	0
0	0
64	7
0	7
0	0
13	0
0	4
0	0
244	4
368	0
43	0
908	46
354	46
13	0
2303	1
688	0
1337	0
327	0
11957	8
109	0
28	0
2461	0
444	0
621	0
453	0
4534	0
0	0
156	0
230	0
81	0
482	0
0	0
29	0
0	0
26	0
308	8
51	0
148	0
1197	0
581	0
27	0
1785	0
556	0
2211	0
1203	0
46	0
0	0
1784	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	0
3	6
0	0
116	259
97	27
0	239
1170	1
0	0
0	0
24	0
1461	0
1342	0
697	0
116	0
175	0
307	0
1465	0
407	273
48	273
1020	0
885	0
819	0
533	0
726	0
433	0
357	0
1	0
14	0
5	0
438	0
297	0
0	0
855	0
11498	0
437	0
19	0
54	0
238	0
16	0
156	0
665	0
12	0
2245	0
178	0
0	0
402	1
353	0
184	0
0	0
34	0
377	0
0	0
4464	11
0	0
0	0
205	0
116	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
10	0
13	0
0	0
5	0
0	0
213	0
1791	0
603	2
163	0
147	0
446	0
0	0
27	0
512	0
358	2
11	0
1059	0
272	0
218	0
9266	6
0	0
315	0
145	0
147	0
326	0
648	0
771	0
2724	28
277	0
2374	28
922	0
1127	0
0	0
78	0
74	0
14	0
619	0
16	0
0	0
0	0
0	0
0	0
975	0
22	0
32	0
4	0
392	0
120	0
1679	0
1411	0
0	0
20852	8
879	0
383	0
65	0
3	0
333	0
3147	0
43586	5
0	0
80	0
56142	26
518	0
476	0
0	0
165	0
633	0
0	0
7116	0
149	0
456	0
261	0
809	0
23	0
24	11
26	11
645	0
735	0
0	0
0	0
93	0
591	0
1327	0
42	0
402	0
33	0
47	0
4685	0
7	0
603	0
346	0
15	716
0	701
51	0
542	0
1099	721
0	0
0	0
761	0
700	0
0	0
0	0
47	0
47	0
0	0
7	0
132	0
2963	0
128	0
0	0
0	0
46	0
0	0
0	0
3	0
3	0
470	0
467	0
1377	0
197	0
107	0
1087	0
412	0
0	0
0	0
0	0
19	0
0	0
452	0
592	0
240	0
0	0
186	0
9	0
322	0
1	0
0	0
0	0
46	0
0	2
0	0
360	2
2	0
0	0
0	0
933	0
335	0
1157	0
502	0
777	0
216	0
454	0
17	0
864	0
8	0
183	0
0	0
852	0
760	0
34	0
91	0
1	0
0	0
0	0
0	0
0	0
2009	432
171	432
0	0
48	0
37	0
0	0
1292	0
1610	0
4	0
756	7
1	0
5013	0
0	0
109	0
585	0
254	0
138	0
29	0
492	0
79	0
154	0
491	0
115	0
4	0
398	0
9110	0
200	0
707	0
26	0
1775	200
11480	200
58	0
0	0
30	0
0	0
0	0
0	0
1039	0
731	0
155	0
0	0
51	0
5381	0
0	0
57	0
1152	0
1857	0
25	0
0	0
0	0
0	0
1140	0
18	0
1192	6
231	0
1708	0
156	0
108	0
1426	0
0	0
0	0
0	0
85	0
60	0
124	0
1115	1
257	0
1	0
145	0
329	0
36	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
166	0
111	0
603	0
250	0
0	0
0	0
2	0
178	0
267	0
0	0
1919	0
0	0
423	0
275	0
409	0
1393	0
3889	0
145	0
43	0
0	38
95	38
307	0
22	0
8	0
0	0
368	0
259	0
300	0
1324	0
425	0
767	0
99	0
6	0
2832	0
25	0
587	0
2	0
506	0
0	0
110	0
650	0
23	0
0	0
0	0
631	0
227	0
0	0
9	175
845	175
270	0
0	0
86	0
3047	0
323	0
368	0
203	0
1650	0
517	0
4070	9
264	0
30	0
80	0
814	0
6	0
0	0
109	0
203	0
1666	0
12	33
53	33
2	0
144	0
0	0
1158	11
0	0
950	0
18809	3
1784	0
307	0
1476	0
0	0
285	0
138	0
0	0
0	0
0	0
0	0
0	0
0	0
636	0
375	0
23	0
465	0
677	0
478	0
26	0
0	0
18	0
0	0
709	0
360	0
0	0
0	0
73	0
109	0
113	0
43	0
1183	4
569	0
229	0
91	0
297	0
140	0
130	0
0	0
411	0
214	0
398	0
875	0
0	243
608	243
130	0
1881	0
0	0
0	0
6	0
305	0
40	4
0	4
0	0
97	0
598	0
35	0
0	0
0	0
10	0
0	0
14	0
115	0
22	0
19	0
0	0
2	0
0	0
3096	0
5098	5
146	0
314	0
0	0
0	0
180	0
187	0
0	0
2	0
44	0
275	0
0	0
5254	0
57	0
736	0
8326	6
112	0
97	0
891	0
151	0
0	0
1276	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
33	0
10	0
0	0
0	0
0	0
1	0
675	0
0	0
0	0
53	0
1087	0
38	0
375	0
20	528
0	509
0	19
0	0
5	0
0	0
0	0
0	0
28	0
0	0
0	0
10567	0
23	0
45	0
88	0
258	0
720	0
280	0
153	0
121	0
271	0
0	0
7	0
0	0
742	527
1564	527
0	0
382	0
220	0
119	0
0	0
69	0
469	0
13	0
0	0
386	0
144	0
10251	227
1	227
34	0
57	0
94	0
1044	0
1350	0
224	0
118	0
4	0
458	0
1228	0
20	0
65	0
34	29
291	29
3062	0
68	0
0	0
265	0
756	0
2933	0
0	0
2553	0
240	0
811	0
914	0
42	0
191	0
373	0
30	0
0	0
1092	0
187	0
115	0
326	0
0	0
4289	4
4	0
116	0
6	0
1931	6
280	0
25	0
0	0
0	0
17	0
35	0
1276	0
812	0
564	0
58	0
49	0
82	0
20	0
0	0
326	0
0	0
1975	0
87	0
2634	0
139	0
322	0
0	0
374	0
0	0
188	21
2229	21
15	0
477	0
446	0
391	0
411	0
6790	2
24	0
314	0
335	0
0	0
654	7
0	0
0	0
4	0
0	0
98	0
350	4
5782	4
1382	0
0	0
889	0
0	0
28	0
345	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
523	93
781	93
1729	0
828	0
943	0
0	0
237	0
18	0
70500	20
409	0
415	0
1510	13
154	0
1613	0
5787	0
669	0
210	0
126	0
1981	0
467	0
1	0
17	0
2437	0
2772	6
1069	0
746	0
171	0
206	0
488	0
28	0
39	0
22	0
0	0
18	0
19	0
13	0
0	0
40	0
21	0
20	0
0	0
3	0
0	0
0	0
5	0
28	0
0	0
5	0
0	0
2	0
0	0
30	0
0	0
0	0
0	0
0	0
3	0
0	0
5	0
0	0
0	0
4	0
13	0
0	0
54	0
2	0
361	0
0	0
0	0
370	0
6	0
7	424
2441	424
0	0
511	0
9	0
1165	0
16	0
12185	5
644	0
88	0
376	0
5912	0
599	0
231	0
959	0
8518	1
26936	10
173	0
1483	0
300	0
1	0
22	0
1633	0
51	0
2024	0
3	0
48	0
0	0
2087	0
159	0
457	0
83	0
32	0
174	0
264	0
415	0
643	0
1679	0
156	0
112	0
4	0
1128	0
0	0
7	0
100	0
0	0
0	0
281	0
5631	11
2219	0
2112	0
0	0
33	0
2517	0
353	0
396	107
241	107
840	0
16	0
299	0
29921	13
44	0
131	0
524	0
293	0
18	0
1519	0
731	0
854	0
21	0
2067	7
6596	6
266	0
2240	0
3	0
75	0
77	0
1	0
0	0
2849	0
134	0
5	0
148	0
56	0
535	0
1019	0
0	0
285	0
337	0
568	0
658	0
3	0
7	0
23	0
3151	9
2455	0
76	4
430	0
172	0
359	0
5328	4
90	0
29	0
79	0
674	0
0	0
0	0
0	0
22	0
831	0
601	0
442	0
231	0
332	0
23	0
312	0
75	0
0	0
296	0
998	0
821	3
0	0
502	0
3591	0
432	0
363	0
0	0
53	0
1140	0
0	0
0	0
34	0
0	4
0	4
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
329	0
0	0
0	0
0	0
0	0
0	0
0	0
138	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
308	0
2545	0
0	0
0	0
0	0
0	0
0	0
0	0
1200	0
0	0
0	0
0	0
0	0
0	0
69	0
140	0
0	0
0	0
0	0
27	0
19	0
309	527
0	527
0	0
0	0
0	0
424	0
0	0
0	0
0	0
0	0
0	0
1434	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
220	0
0	0
0	0
959	0
0	0
0	0
2511	0
0	0
8	0
0	0
0	0
6	0
75	0
0	0
0	0
0	0
868	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
289	0
0	0
0	0
194	3
33	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
743	0
0	0
7	0
4	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
359	0
20	0
324	4
151	0
0	0
6914	0
392	0
251	0
105	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1780	0
0	0
0	0
0	0
0	0
505	0
50	0
535	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
108	0
407	1
21	0
0	0
260	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
512	0
37	0
0	0
0	0
245	0
0	0
0	0
0	0
0	0
285	0
0	0
0	0
0	0
11	0
95	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
162	0
30	0
0	0
0	0
20184	9
0	0
0	0
3358	0
1148	0
0	0
184	0
382	0
44	0
25	29
13	0
491	0
0	0
0	0
947	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	0
0	0
0	0
0	0
872	0
0	0
0	0
45	0
0	0
0	0
165	0
19	0
504	0
0	0
0	0
0	0
1484	7
0	0
1233	0
621	0
834	0
0	0
725	0
173	0
0	41
0	0
308	0
1104	0
0	0
739	0
139	0
285	0
0	0
838	0
900	0
0	0
0	0
0	0
51	0
211	0
188	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
182	0
70	0
35	0
0	0
0	0
378	0
39	0
25	0
0	0
58	0
162	0
0	0
205	0
1385	0
250	0
199	0
189	0
35	0
179	0
0	0
945	0
0	0
421	0
0	0
0	0
0	0
257	0
378	0
0	0
62	0
306	0
10	0
79	0
0	0
53	0
5276	0
0	0
0	0
189	0
0	0
86	0
0	0
624	0
0	0
0	0
0	0
0	0
454	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	0
0	0
0	0
0	0
0	0
0	0
0	0
417	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
176	0
2	0
895	0
4	0
0	0
83	0
0	0
0	0
0	0
0	0
203	0
1465	1
21	16
1192	410
0	0
35	16
1036	410
6	0
0	0
0	0
3	0
0	0
260	0
28	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
247	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
612	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
276	0
0	0
0	0
0	0
508	0
0	0
11	4
0	0
81	350
0	346
21	0
282	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	0
210	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	0
0	0
0	0
0	0
0	0
185	0
1056	0
65	0
0	0
0	0
0	0
177	196
171	196
516	0
384	0
427	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
262	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	0
66	0
132	0
18	0
13	0
0	0
726	0
0	0
25247	9
447	0
337	0
274	4
0	0
0	0
0	0
0	0
35	0
2	0
659	0
615	43
6	43
32	0
3	0
0	0
375	0
0	0
400	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
6	0
27	0
5	0
0	0
0	0
0	0
0	0
40	0
193	0
222	0
0	0
0	0
0	0
0	0
398	0
0	0
0	0
3957	0
259	0
63	0
0	0
0	0
239	0
0	0
0	0
0	0
41	0
233	0
234	2
241	0
17	0
858	0
375	0
0	0
0	0
379	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
400	0
35	0
0	0
155	0
0	0
171	0
547	0
0	0
0	0
691	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
21	0
666	0
633	0
432	0
0	0
0	0
417	0
0	0
86	0
0	0
0	0
0	0
0	0
0	0
0	0
168	0
0	0
551	0
0	0
135	0
411	0
0	0
0	0
51	0
84	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
233	0
418	0
0	0
0	0
0	0
747	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
30249	9
865	0
545	0
18	0
208	0
27	0
0	0
84	0
250	0
0	0
0	0
16	0
2	0
165	0
0	0
123	0
222	0
335	0
108	0
544	0
200	0
341	0
0	0
722	0
2551	0
1150	0
5	0
489	92
126	200
0	108
131	0
112	0
626	0
141	0
165	0
0	0
951	0
0	0
21	0
0	0
231	0
1	0
82	0
587	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
82	0
940	0
528	0
526	0
0	0
2	0
0	0
1732	0
0	0
388	0
967	0
7	0
2070	5
547	0
346	0
3219	0
179	0
0	0
202	0
246	0
0	0
0	0
2071	0
0	0
155	0
236905	88
499	0
103	4
21	10
0	8
0	0
0	0
502	0
145	0
553	0
118	0
87	0
7	0
1215	0
94	0
41	0
192	0
31	0
0	0
0	0
99	0
0	0
367	0
254	0
4	0
0	0
0	0
16	0
78	0
10	0
119	0
92	0
66	0
928	0
0	0
0	0
43	0
0	0
0	0
544	0
24	0
65	0
0	8
0	3358
0	19
0	13
0	1885
0	54
10	53
8	3358
0	0
0	0
206	0
2	466
14	466
282	0
797	0
472	0
0	0
339	0
107	0
1182	0
17	0
132	0
3425	0
247	0
150	0
12	0
2129	0
0	0
0	0
0	0
2189	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3556	0
15	0
1048	0
807	6
3	0
10	0
154	0
389	0
7	0
0	0
2	0
0	0
95	0
92	0
1304	0
268	0
29	0
0	0
514	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
1658	0
252	0
204	0
0	0
83	0
332	0
0	0
0	0
0	0
0	0
736	0
0	0
1729	0
0	0
0	0
0	0
0	0
12	0
252	0
387	0
728	0
105801	25
31	0
15	0
16	0
0	0
0	0
241	0
66	0
55	0
350	0
69	68
0	20
0	48
170	0
238	0
0	0
0	0
248	0
220	0
141	0
54	0
0	0
114	0
141	0
378	0
0	0
159	0
107	0
0	0
2915	0
73	253
247	253
0	0
180	0
0	0
0	0
0	0
0	0
0	0
0	0
2423	2
138	0
220	0
48	52
85	0
0	0
0	0
177	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
219	0
1241	0
58	96
1489	96
2140	0
7	0
18	0
0	0
0	0
0	0
62	0
0	0
848	0
6	0
430	0
310	0
157	0
1220	0
0	0
274	0
32	0
0	0
396	0
0	0
5	31
354	31
14090	6
0	0
129	0
973	0
5	0
59	0
0	0
49	0
20	0
0	0
0	0
12	0
5	0
216	0
408	0
0	0
573	0
89	0
281	0
108	0
324	0
0	0
4	0
753	0
0	0
0	0
0	0
4994	0
306	0
92	0
33	0
0	0
169	0
499	0
1	0
20	0
965	0
145	0
0	0
0	0
143	0
0	0
0	0
0	0
239	0
485	0
9	0
228	0
9	0
0	0
0	0
8	0
261	0
63	0
0	0
0	0
16	0
12	0
4	0
632	0
115	0
174	0
27	0
526	0
5	0
0	0
520	0
175	0
25	0
362	0
179	0
0	0
48	0
39	0
28	0
864	0
476	0
69	0
0	0
11	0
602	0
219	0
71	0
2829	2
6559	0
1187	0
349	0
170	0
433	0
419	0
553	0
1	0
11	0
384	0
0	0
0	0
123	0
0	0
1	0
463	0
286	12
3	0
101	0
653	0
216	10
224	0
628	0
113	0
0	0
796	0
249	0
195	0
459	0
2152	0
203	0
37	0
0	0
19	0
1403	0
1072	0
136	0
1004	0
0	0
326	0
0	0
808	0
0	0
679	0
32	0
36	0
639	0
229	0
278	0
0	0
0	0
0	0
58	0
11	0
0	0
0	0
0	0
282	0
96	0
55	0
0	0
84	0
314	0
1166	0
331	0
731	0
234	0
199	0
297	0
600	0
388	0
511	76
446	0
0	76
0	0
0	0
0	0
0	0
140	0
27	0
2	0
0	0
0	0
0	0
17	0
38	0
360	0
0	0
414	0
2257	0
160	0
0	0
0	0
0	0
0	0
293	0
0	0
1054	2
303	0
124	251
0	233
0	16
0	0
0	0
0	0
18	0
0	0
75	0
467	0
1980	0
1285	0
84	0
212	0
279	0
17	0
2230	0
915	0
41	0
0	0
349	0
0	0
0	0
0	0
75	0
859	0
122	0
74	0
763	0
0	0
13	0
4145	0
1	0
601	0
19	0
156	0
467	0
0	0
1198	0
280	0
7	0
268	0
728	0
11	0
11	0
10	0
10781	0
35751	14
0	0
4895	6
68	0
32	0
85	0
0	0
7	0
0	0
46	0
586	2
585	0
967	0
13	0
595	0
786	0
279	0
778	0
564	1
85	0
83	0
67	0
0	0
193	0
910	0
7	0
11	0
42	0
0	0
120	0
1863	0
374	0
217	0
0	0
304	0
241	0
2536	332
608	332
0	0
70	0
0	0
0	0
128	0
1261	0
181	0
392	0
1004	0
0	0
107	37
136	37
0	0
275	0
10	0
53	0
337	0
37	0
1180	0
0	0
0	0
0	0
8	0
18	0
62	0
0	0
115	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
274	0
184	3
88	3
149	0
412	0
924	0
0	0
1234	0
406	0
81	0
4557	0
1714	180
2860	190
0	0
9	0
129	0
326	0
16	0
3	0
1092	0
6	0
494	0
42	0
269	0
1110	0
1270	0
281	190
258	190
313	0
1755	0
175	0
1684	0
401	0
0	0
2	0
0	0
587	0
906	0
1249	0
23	0
439	0
347	0
0	0
0	0
4	0
19	0
0	0
0	0
0	0
1	0
609	0
1491	0
1072	0
871	0
2559	0
170	0
0	0
0	0
6	13
36	13
0	0
341	0
98	0
4	0
189	0
168	0
4	0
106	786
150	786
0	0
101395	51
53806	53
59554	16
59480	24
38560	33
51670	40
105075	62
26494	86651
4	86650
365	0
0	0
13	0
0	0
9	0
51	0
220	0
243	0
1042	0
112	0
179	0
1634	0
204	0
304	0
1266	0
840	0
56	0
518	0
587	0
185	0
588	0
830	0
694	0
644	0
0	0
4	0
0	0
0	0
450	0
1503	0
331	0
0	0
129	0
0	0
580	0
0	0
0	0
7	0
2	0
0	0
0	0
0	0
0	0
96	0
0	0
33	0
0	0
13	0
624	0
303	0
46	0
0	0
0	0
275	0
44	0
168	0
3529	0
1526	0
0	0
6	0
0	0
0	0
7	0
4	0
0	0
0	0
145	0
103	0
17	0
563	0
25	0
0	0
0	0
372	0
29	529
0	529
204	0
202	0
0	0
0	0
1759	0
119	0
232	0
1924	0
179	0
0	0
123	0
4	0
0	0
20	0
616	0
361	0
156	0
5	0
23	0
0	0
4	0
0	0
8	0
705	0
288	2
74	0
238	0
21	0
3584	0
70	0
1746	0
2071	0
0	0
8	0
439	0
38	0
28	0
9	0
168	0
258	0
0	0
767	0
169	0
0	0
1	0
2494	0
51	0
12	0
1	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
4	0
13	0
0	0
38	0
33	0
339	0
175	0
513	0
1336	0
2	0
0	0
0	0
0	0
0	0
748	0
0	0
0	0
0	0
166	0
69	0
162	0
429	0
14	0
0	0
947	0
434	0
0	0
250	0
0	0
319	0
252	0
250	0
463	0
0	0
521	7
8	0
0	0
5	0
846	0
0	0
0	0
26	0
0	0
0	0
24	0
22	0
59	0
19	0
4	0
33	0
0	0
10	0
0	0
118	0
73	0
107	0
0	0
26	0
1987	0
780	0
971	0
265	0
37	0
227	0
0	0
211	0
0	0
0	0
37	0
0	0
156	0
0	0
14	3
75	0
129	0
4	0
38	0
55	0
257	0
1580	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
2752	0
538	0
810	0
387	0
1120	0
270	0
245	0
472	0
0	0
0	0
0	0
0	0
16	0
0	0
25	0
667	0
0	0
0	0
105	0
355	0
45	0
6	0
307	0
1	0
2	0
1178	0
308	0
1078	0
71	0
76	0
3290	3
78	0
148	0
419	0
20	0
119	0
595	0
0	0
0	0
0	0
0	0
0	0
8	0
780	0
0	0
1	0
9290	0
72	0
552	0
44	0
80	0
0	0
0	0
178	0
8	0
0	0
8	0
9443	7
105	333
0	333
534	0
465	0
160	0
0	0
0	0
0	0
0	0
0	0
1298	0
0	0
2517	0
553	0
517	0
179	0
353	0
0	0
261	0
1855	0
205	0
579	0
725	0
14	0
1135	0
163	0
3	0
3	26
6	0
206	26
120	0
24	0
0	0
24	0
177	0
0	0
108	0
346	0
1687	0
97	0
0	0
299	0
888	0
775	0
121	0
399	0
91	0
54	0
0	0
1129	0
29	0
1930	0
619	0
825	0
69	0
361	0
183	0
107	0
858	0
50	0
149	0
1692	10
0	0
21	0
30	0
3294	6
0	0
1	0
13	0
0	0
225	0
352	0
265	0
0	0
199	0
712	0
771	0
53	0
182	0
240	0
130	0
400	0
0	0
360	0
0	0
162	0
92	0
198	0
7	0
916	0
179	0
477	0
416	0
262	0
446	0
461	0
84	0
183	0
107	0
1371	0
64	0
1358	0
2	0
0	0
34	0
528	0
97	0
0	0
176	0
0	0
0	0
49	0
477	0
0	0
2867	0
374	0
145	0
895	0
338	0
6	0
1126	0
45	0
471	0
71	0
11	0
142	0
0	0
164	8
11	1
76	8
4	1
758	0
0	0
38	0
30	0
353	0
853	0
417	0
403	0
238	0
30	0
0	0
0	0
0	0
2	0
24	0
1041	0
218	0
17	0
11	0
0	0
7	0
0	0
47	0
162	0
22	0
0	0
408	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
106	0
109	0
742	0
678	0
1645	0
776	0
44	0
0	0
0	0
5	0
57	0
0	0
274	0
27	0
1154	0
4	0
0	0
0	0
0	0
209	0
6	0
94	11
68956	48
756	0
3297	0
159	0
6	0
0	0
96	0
0	0
0	0
62	0
0	0
0	0
1403	3
85	0
2	0
19	0
50	0
5	0
615	26
309	26
0	0
50	0
11	0
0	0
32	5
233	27
137	22
183	0
0	5
196	0
230	0
169	0
127	4
183	4
66	0
179	0
239	0
0	0
0	0
791	0
678	0
5	0
794	0
939	0
477	0
979	0
11	0
0	0
660	0
104	0
101	0
606	0
153	0
18	0
3135	0
19281	0
24	0
3	0
3334	5
0	0
439	2
0	2
189	0
2058	0
6604	0
91	0
372	0
223	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2002	0
0	0
209	0
25569	0
120	0
0	0
0	0
0	0
0	0
0	0
590	0
169	0
68	0
0	0
0	0
0	0
1050	0
39	0
0	0
0	0
245	0
834	0
0	0
246	0
0	0
0	0
1322	0
10	0
0	0
55	0
437	0
333	0
0	0
0	0
190	8
19	0
756	0
1126	0
1393	0
2916	0
25	0
4252	1
353	0
58	0
1	0
57	0
0	0
323	0
57	0
399	0
477	0
275	0
171	0
2192	0
50	0
1	0
0	0
489	0
591	0
1204	0
411	0
98	0
557	0
105	0
383	0
18	2
87	0
773	0
0	2
287	2
19	0
16	0
0	0
124	55
35	55
0	0
732	0
854	0
151	0
74	0
623	0
431	0
372	0
116	0
0	0
208	0
42	0
1060	5
0	0
659	0
0	0
13	0
0	0
0	0
0	0
0	0
796	0
0	0
55	0
45	0
496	0
30	0
0	0
1079	0
3	0
294	0
241	0
422	0
300	0
187	0
373	0
236	0
695	0
