UniqueCount	AmbigCount
0	0
4	0
1	0
6	0
0	15
0	0
0	3
0	3
0	0
0	0
0	1
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
26	39
0	5
0	10
0	5
0	0
0	0
9	0
14	0
0	0
0	0
4	0
0	0
3	1
46	0
0	0
0	4
0	0
0	0
0	0
0	0
9	0
12	8
0	0
0	0
0	4
15	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	4
0	1
0	14
0	0
1	1
0	28
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	42
0	52
0	993
25	13
4	0
0	135
0	11720
0	100
0	85
0	17
0	0
0	159
0	4
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	0
0	6
0	6
0	19
0	4
0	0
0	24
0	52
0	0
38	84
0	1031
0	44
0	159
0	0
0	106
0	9
0	11720
0	135
0	16
0	1031
0	84
0	0
64	1
14	52
0	0
0	0
0	0
0	0
0	0
1	1
2	2
0	0
0	112
0	0
0	0
0	0
0	6
0	39
0	35
0	3
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
6	112
0	1
0	14
1	0
0	0
0	5
0	0
0	3
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
2	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	0
138	0
654	0
358	11
9	0
0	0
15	0
0	0
579	0
0	0
164	0
60	0
246	0
262	0
3	0
7	0
2	0
0	0
960	0
0	0
212	0
107	0
2130	184
950	175
37	0
175	0
7	0
18	0
0	0
0	0
1354	1
198	0
1	0
29	0
8	0
72	0
5	0
126	0
531	0
123	0
175	0
4561	14
106	0
55	0
266	0
152	0
308	1
0	0
0	0
3212	4
45	0
325	3
0	0
1059	1
7130	13
223	0
388	0
229	0
572	0
1	0
7347	8
0	0
168	6
0	0
0	0
77	0
128	0
671	0
7	0
320	8
0	0
245	0
4	0
0	0
5	0
0	0
0	0
23	0
3	0
447	1
2022	3
194	0
229	0
17	0
0	0
722	0
1	0
0	0
27	0
615	0
24	0
380	0
0	0
758	0
815	0
180	0
123	0
646	1
255	0
130	0
251	0
3	0
3	0
0	0
10	0
44	0
49	0
409	0
1323	0
386	0
285	0
2267	7
160	0
69	0
1441	4
67	0
36	0
85	0
671	13
14	0
47	0
48	0
0	10
3559	21
5160	3
0	0
10	0
1107	2
94	0
912	0
83	0
285	0
2	0
0	0
24532	45
0	0
0	0
4713	4
4	0
0	0
122	0
215	0
2032	11
160	0
1	0
31	2
14	5
1184	0
0	0
1	0
0	0
0	0
0	0
0	0
296	0
0	0
46	0
50	0
13	0
8	0
317	0
224	0
1279	0
119	0
0	0
0	0
0	0
53	0
587	1
227	0
258	0
645	0
3	0
0	0
39	0
83	0
531	0
375	0
246	0
2041	2
5	0
15	0
99	0
1144	0
25	0
452	2
370	0
470	0
192	0
0	0
0	0
748	0
572	0
284	0
3	0
195	0
783	0
23	0
0	0
1151	0
408	0
299	4
252	0
80	0
868	0
11	0
1	0
43	0
0	0
0	0
57	0
1	0
278	8
31	0
6	0
212	0
219	0
93	0
32	0
117	0
12	0
73	0
0	0
104	0
106	0
1429	0
3	0
286	0
410	0
21	0
587	1
199	0
166	0
0	0
168	0
3	0
0	0
461	0
182	0
1841	0
238	151
335	151
0	0
0	0
533	0
744	0
1353	7
906	5
450	1
3925	6
930	0
24	0
412	0
0	0
341	0
621	0
220	0
57	0
72	0
6	0
351	0
0	0
3073	4
124	0
155	0
214	0
1	0
451	1
681	1
264	0
289	1
1012	4
0	0
5	0
0	0
1	0
1	0
0	0
171	0
0	0
169	0
112	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	0
162	0
16	0
3	0
9	0
210	0
0	0
1752	5
273	0
0	0
0	0
0	0
46	0
0	0
19	0
0	0
0	0
43	0
8	0
0	0
0	0
0	0
210	0
0	0
61	0
549	3
994	0
262	3
210	3
136	0
522	0
92	0
436	0
2703	3
0	0
0	0
0	0
146	0
89	0
92	0
334	0
20	0
1917	0
1229	0
102	0
150	7
286	0
858	3
218	0
189	0
473	0
334	0
169	0
911	0
875	0
1356	10
355	0
0	0
36	0
220	0
1526	2
381	0
0	0
0	0
9	0
399	0
1	0
136	0
4	2
9	0
3	0
506	0
344	0
385	0
0	0
0	0
1208	4
4	0
0	0
8	0
0	0
0	0
0	0
163	0
170	0
0	0
0	0
2035	1
1570	0
0	0
554	1
0	0
239	0
0	0
0	0
0	0
0	0
226	0
0	0
0	0
1559	0
0	0
0	0
0	0
0	0
156	0
0	0
0	0
0	0
102	0
173	0
417	6
0	0
0	0
0	0
96	0
1	0
9	0
0	0
1	0
2	0
0	0
0	0
0	0
517	0
15	0
28	0
207	4
0	0
0	0
16	0
375	0
0	0
0	0
127	0
528	0
0	0
0	0
0	0
3	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
709	0
3552	1
568	1
88	0
241	1
1591	3
14	0
12	0
0	0
0	0
0	0
0	0
306	0
0	0
0	0
130	0
0	0
0	0
80	0
0	0
68	0
34	0
0	0
135	0
0	0
236	0
1	0
152	0
20	0
0	0
0	0
0	0
0	0
96	0
88	0
0	0
1	0
142	2
439	0
61	0
2327	5
0	0
0	0
0	0
25	0
285	0
0	0
1168	168
0	0
133	0
1966	160
112	0
0	0
961	0
235	0
79	0
0	0
0	0
4	0
282	0
42	0
0	0
0	0
2531	6
0	0
1135	3
37	0
546	3
337	0
190	0
0	0
0	0
133	0
440	0
101	0
0	0
0	0
0	0
1	0
64	2
16	2
170	0
256	0
0	0
38	0
128	0
1847	12
0	0
126	0
624	3
0	0
0	0
0	0
57	4
422	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
745	0
238	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
617	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
459	103
0	0
15	0
0	0
0	0
0	0
552	0
0	0
0	0
0	0
0	0
67	0
22	0
0	0
0	0
0	0
0	0
125	0
0	0
0	0
0	0
0	0
0	0
0	0
356	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
206	0
221	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
203	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
644	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
432	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1422	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
8	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
0	0
0	0
10	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
154	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
164	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
205	0
566	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1076	2
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
140	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	0
0	0
0	0
1001	7
0	0
437	0
2795	9
267	0
12938	13
5	0
249	0
52	0
274	0
0	0
0	0
0	0
11	0
63	0
2	0
0	0
0	0
0	0
231	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	1
15	22
0	0
0	0
0	0
0	0
492	0
559	0
170	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
2	0
0	0
0	0
0	0
25	2
2467	1
0	0
65	5
3	0
0	0
753	0
79	0
36	0
0	0
161	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
212	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
439	8
0	0
469	0
0	0
0	0
0	0
19	0
1	0
112	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
372	0
0	0
0	0
290	0
0	0
0	0
0	0
0	0
1273	0
12	0
23	0
93	0
13	0
0	0
86	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
8	0
0	0
1	0
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
382	0
1228	0
0	0
0	0
0	0
38	0
1	0
0	0
0	0
76	0
6	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
97	0
0	0
0	0
0	0
317	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
672	2
543	1
0	0
1135	10
5223	9
145	1
79	0
0	0
0	0
0	0
0	0
0	0
548	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	0
82	8
14	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
853	0
21	0
34	0
0	0
0	0
0	0
364	0
62	0
0	0
0	0
0	0
0	0
7	0
772	0
92	0
336	0
173	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
378	0
0	0
391	0
0	0
68	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
408	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
456	0
831	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
367	0
0	0
0	0
0	0
693	0
637	0
744	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
110	0
1675	1
0	0
0	0
0	0
0	3706
0	0
8	0
3	0
17	3706
439	0
389	2
22	0
0	0
0	0
0	0
0	0
0	0
18	0
379	0
36	0
0	0
227	0
1008	0
0	0
1720	3
0	0
0	0
1	0
6	0
0	0
0	0
44	0
1	0
5	0
0	0
189	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
0	0
0	0
0	0
3	0
0	0
2101	1
0	0
214	0
19	0
163	0
978	0
135	0
113	0
99	0
0	0
2	0
435	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
159	2
280	0
42	0
421	3
0	0
6	0
0	0
0	0
0	0
215	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
442	0
92	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1286	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
805	0
70	0
0	0
8	0
63	76
0	0
0	0
180	76
471	1
0	0
1	0
1	0
153	0
4	0
0	0
590	4
26	0
0	0
0	0
0	0
25	0
0	0
0	0
5	0
0	0
0	0
0	0
350	0
450	0
14	1
0	1
247	0
11	0
285	2
0	0
8	0
20	0
0	0
0	0
0	0
0	0
19	0
168	2
1335	0
0	0
60	0
0	0
379	1
194	0
0	0
0	0
29	0
8	0
0	0
69	0
0	0
0	0
1	0
0	0
81	0
23	0
0	0
216	0
82	0
183	0
1094	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
6	0
54	0
111	0
1906	1
7	1
180	0
0	0
17	0
0	0
0	0
1	0
113	0
1	0
290	0
1227	7
335	0
0	0
0	0
28	0
0	0
0	0
34	0
129	0
465	0
160	0
0	0
408	0
382	0
201	0
80	0
72	0
348	0
619	0
0	0
360	0
452	3
0	0
2940	0
617	5
7	5
11	0
500	0
197	0
1856	0
5758	6
1477	8
0	0
0	0
61	0
78	0
147	0
165	0
0	0
0	0
0	0
0	0
0	0
4780	9
833	0
6	0
0	0
126	173
50	173
0	0
0	0
0	0
0	0
0	0
359	0
0	0
387	5
533	0
2	0
2683	0
161	0
393	0
209	0
8	0
34	0
2	0
0	0
2175	0
0	0
105	1
33	0
150	0
236	0
95	0
85	0
144	0
344	0
500	0
0	0
0	0
500	0
6	0
164	0
327	2
148	0
356	0
0	0
0	0
0	0
0	0
0	0
648	0
4	0
18	0
49	0
18	0
54	0
496	0
222	0
0	0
0	0
0	0
0	0
0	0
76	29
404	23
674	0
102	0
29	0
0	0
0	0
1895	0
13	0
5	0
1560	0
185	0
612	0
292	0
0	0
210	0
130	0
1	0
2745	3
2	0
70	0
0	0
0	0
629	0
0	0
15	0
8	0
0	0
79	0
301	0
550	0
876	0
1023	0
2454	0
237	0
0	0
0	0
0	0
26	0
3	0
100	39
59	39
445	0
455	0
411	0
197	0
11	0
0	0
95	0
37	0
106	0
934	0
58	0
0	0
1025	2
6	0
930	0
762	0
136	42
48	42
894	0
15	0
0	0
39	0
232	0
777	0
404	0
383	0
13	0
96	23
39	20
231	0
280	0
6	0
357	0
10	0
452	2
332	6
25	0
99	0
262	0
33	0
583	4
2513	1
221	0
225	0
523	0
667	0
8	0
0	0
311	2
635	0
7608	12
1	0
0	0
0	0
0	0
0	0
391	0
112	0
0	0
0	0
13	0
0	0
0	0
289	0
1074	0
0	0
21	0
5	0
90	0
313	0
17	0
331	0
3	0
469	0
273	0
39	0
345	0
279	0
52	3
54	0
697	0
192	0
892	0
0	0
2572	4
725	0
94	0
767	2
31128	31
48	0
83	0
0	0
1287	0
94	0
135	2
156	0
0	0
6	0
0	0
116	0
87	0
0	0
547	0
0	0
46	0
1908	0
187	0
16	0
12	0
6511	6
1214	1
0	0
240	0
1241	1
0	0
0	0
2	0
139	0
232	0
21	0
86	0
0	0
1682	1
221	0
718	0
0	0
339	0
92	4
79	0
0	0
19	0
122	0
86	0
256	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
917	0
3	0
20	121
2456	125
760	3
828	0
736	2
742	0
176	0
12	0
289	0
0	0
425	0
241	4
0	0
0	0
0	0
0	0
2	0
0	0
2695	4
35	0
673	0
0	9
0	0
23	0
192	0
563	0
0	0
0	0
14	0
17	0
0	0
7	0
322	0
8	0
1	0
0	9
1168	1
149	2
6	0
0	0
0	0
12	0
0	0
0	0
77	0
153	0
0	0
209	0
289	0
172	29
0	29
0	0
0	0
0	0
111	4
0	0
41	0
48	0
8	0
593	0
624	0
283	0
95	0
241	14
630	10
1093	2
752	1
37	0
623	4
0	0
206	0
25	0
2213	0
0	0
0	0
0	0
0	18
0	0
0	0
3	0
0	0
172	1
13	0
0	0
0	0
1168	1
555	0
5	0
224	0
964	0
8	0
205	0
28	0
1	0
262	0
1770	4
1251	19
53	0
8	0
0	0
0	0
29	3
1	0
0	0
1	0
4	0
8	0
83	0
3	0
148	0
149	0
25	0
80	0
193	0
422	0
46	0
0	0
1	36
145	0
279	0
71	0
2188	1
0	0
0	0
0	0
0	0
0	0
115	0
410	0
14	0
77	0
30	0
1	0
455	1
27	0
93	0
481	0
1404	0
0	0
0	0
0	0
0	0
0	0
15	0
109	36
0	0
64	0
0	0
11	0
78	0
162	0
1451	0
0	0
1651	2
267	0
934	3
21	0
116	0
283	0
2502	1
647	0
0	0
283	0
475	0
0	0
0	0
0	0
53	0
374	0
1536	3
12	0
13	0
7	0
0	0
142	0
11	0
1587	0
7	0
15	0
37	1229
399	1229
1	0
451	0
82	0
2874	0
0	0
394	0
140	0
368	0
57	0
0	0
611	0
296	0
165	0
64	0
2	0
0	0
119	1
46	0
190	0
37	1
369	0
4	0
351	0
191	0
0	0
262	0
743	0
71	3
0	0
950	0
380	0
548	0
278	0
1006	0
367	5
50	0
109	0
265	0
353	0
1117	7
10	0
356	0
598	1
1	0
340	0
766	0
175	0
0	0
488	0
338	0
72	0
3643	8
0	0
53	0
1482	3
0	0
155	3
1885	0
606	2
704	0
0	0
55	0
781	8
11	0
160	0
72	0
278	0
64	622
0	622
0	0
0	0
0	0
0	0
358	0
9	0
328	0
0	0
0	0
0	0
1493	7
53	0
462	0
93	0
887	0
925	6
1514	5
0	0
0	0
98	0
194	0
81	0
558	0
0	0
0	3
15	3
5	0
144	0
259	0
18	7
0	7
0	0
69	0
39	0
1	0
4	0
0	0
124	0
2189	0
54	0
8	62
0	62
59	0
0	0
95	0
38	0
20	0
4	0
16	4
212	4
603	2
4	0
1	0
118	0
97	0
0	0
342	0
448	0
399	0
0	0
0	0
4	0
1332	4
20	0
11	0
0	0
224	0
102	0
350	0
56	0
5	2
44	2
1500	0
185	0
325	0
196	0
341	0
53	0
67	0
99	0
7	0
2	0
750	0
9	0
44	0
0	0
0	0
63	0
537	0
51	0
4	0
157	0
8	0
0	0
0	0
0	0
0	0
42	0
3141	7
598	0
2	0
0	0
0	0
0	0
2	0
15	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
32	0
301	0
2766	2
1597	2
11	0
174	0
377	0
88	1
168	0
717	2
225	0
367	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
9	0
12	0
65	0
432	0
212	0
58	0
103	0
12	0
200	9
317	9
305	29
0	29
19	0
13	0
0	0
0	0
0	0
1	0
0	0
81	0
201	2
0	0
0	0
0	0
37	0
251	0
311	134
691	126
213	123
0	123
13	0
83	0
16	0
41	0
1140	0
30	0
248	0
1144	3
17	0
0	0
0	0
0	0
3	0
170	0
283	0
0	0
358	1
0	0
424	0
476	0
31	0
484	0
476	0
0	0
1363	5
0	0
222	0
2	0
2	0
192	0
124	0
101	0
102	0
0	0
504	20
85	187
0	168
0	0
694	0
128	0
2	0
0	0
147	0
3370	6
10	0
2005	0
132	0
633	0
2	0
68	0
6	0
484	1
76	0
202	0
0	0
3	0
263	3
2019	3
149	0
120	0
134	0
44	4
4	4
42	27
97	27
0	0
0	0
33	0
4	0
0	0
151	0
668	0
0	0
190	0
40	0
282	0
544	0
1063	0
15	0
156	0
1	0
194	0
737	0
338	0
259	0
5	0
664	0
823	5
417	0
639	0
2	0
3	0
107	0
9	2
2	0
242	0
74	0
2867	8
156	0
290	0
305	1
354	0
565	7
0	0
111	0
35	0
15	0
225	6
2	1
0	0
121	0
330	1
153	0
201	0
172	0
87	0
26	0
127	0
692	0
105	0
23	3
64	3
3	0
369	0
1	0
0	0
0	0
59	0
463	0
171	0
65	0
636	0
432	8
50	0
500	0
5	0
445	0
10	0
0	0
0	0
0	0
5	0
1	0
366	1
0	0
34	0
0	0
151	0
1108	0
870	1
80	0
11	0
16	0
20	0
0	0
668	1
2155	1
0	0
0	0
0	0
177	0
692	0
840	0
20	0
218	0
1	0
0	0
0	0
1010	0
469	0
7	0
0	0
0	0
1002	0
1680	0
109	0
0	0
72	0
196	1
220	0
245	82
408	76
119	0
369	0
7	0
10	0
47	422
188	422
185	2
396	0
9	0
295	2
71	0
607	0
426	2
842	0
0	0
940	0
0	0
0	0
10	0
46	0
78	0
14	0
1647	8
880	0
437	0
56	0
310	0
610	0
25	0
130	0
0	0
523	0
891	0
0	30
860	30
727	4
777	0
497	3
3457	1
305	12
20	12
20	0
1004	0
170	0
527	0
662	0
495	0
1545	2
20	0
999	0
5	0
33	0
87	0
30	0
150	0
15	0
90	0
1709	2
315	0
216	0
0	0
1123	4
438	0
105	1
147	0
53	0
7	0
0	0
187	0
331	0
95	0
646	3
2	0
32995	7391
5292	7387
17	0
169	1
0	0
32	0
325	2
582	325
178	325
19707	37
0	0
6	0
158	0
371	0
142	0
2	0
196	0
11	0
2386	1
181	0
4	0
25	0
1386	6
1175	0
405	0
16	0
198	0
2123	5
1595	0
0	0
13	0
1640	0
207	0
111	0
1002	0
215	0
0	0
56	0
270	89
732	89
22	0
0	0
1	0
217	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
346	0
0	0
2138	0
0	0
0	0
0	0
8	0
0	0
0	0
191	0
333	0
718	0
123	0
460	0
116	0
167	0
309	1
278	0
371	0
691	1
92	0
563	1
1139	0
294	0
4	0
346	0
0	0
134	377
0	254
11	14
139	106
581	4
385	1
60	4
53	0
172	0
1359	10
25	0
22	0
650	0
25	0
1664	0
33	3
4	0
0	0
468	0
230	0
845	0
313	0
0	0
267	0
296	0
0	0
8	0
110	0
324	0
0	0
18	0
622	0
129	0
320	891
0	426
228	465
712	0
63	0
471	0
96	0
328	2
206	2
4	0
1510	0
1225	463
1396	456
442	0
182	0
146	0
452	0
2	0
6798	13
1163	3
14	0
0	0
3480	1
11	0
168	0
112	0
0	0
185	0
66	0
1	0
178	0
1254	1
515	0
3	0
88	0
1	0
1771	5
524	0
80	0
424	0
235	0
232	0
401	0
36	0
102	31
23	141
43	5
24	105
196	0
57	0
715	1
266	0
287	3
0	0
15	0
6	0
0	0
17	0
561	7
153	0
2	0
438	1
77	0
1	0
458	0
3	0
0	0
50	0
262	0
209	0
112	0
52	0
913	2
117	0
1224	0
323	0
386	0
559	3
118	0
137	0
4	0
0	0
23	0
0	0
0	0
0	0
554	0
416	0
3615	5
10	0
0	0
0	0
552	0
169	0
0	0
138	0
0	0
8	0
0	0
185	0
227	1
0	0
18	0
251	0
181	0
4	0
26	0
0	0
2	0
11	0
199	0
417	0
0	0
2069	0
4759	5
0	0
209	0
259	0
2167	0
95	60
0	60
229	0
0	0
3869	8
1266	0
327	0
132	3
0	0
624	2
593	0
4	0
0	0
0	0
0	0
49	0
336	1
4	0
732	2
10	0
181	0
414	1
0	0
1	0
0	0
0	0
246	0
844	0
301	0
623	1
42	0
345	0
852	0
366	7
681	5
604	0
99	0
116	0
0	0
271	0
