UniqueCount	AmbigCount
85	0
513	0
9	0
1101	0
14	0
390	0
789	0
0	0
0	0
0	0
0	0
334	0
1344	0
329	0
1134	3
64	0
275	0
1306	4
394	0
761	0
1221	0
136	0
138	0
0	0
315	0
11	0
487	0
0	0
0	0
5	0
0	0
0	0
0	0
32	0
0	0
249	0
594	0
0	0
0	0
364	0
287	0
16	0
297	0
2	0
1111	0
0	0
154	0
352	0
9	0
13	0
0	0
2216	4
9	0
11	0
62	0
1005	0
0	0
700	0
113	0
210	0
127	0
59	0
1858	0
53	0
79	0
8191	2489
20	2663
0	187
0	0
0	0
21	0
0	0
229	0
108	0
3	0
322	0
502	0
174	0
1039	0
11	0
614	0
9	0
197	0
198	0
3	0
170	0
515	0
0	0
2	0
1058	8
1056	0
0	0
369	0
268	0
1336	0
37	0
0	0
3	23
0	0
3	0
53	0
2114	67
0	21
131	46
4178	0
65	0
2	0
0	0
13	0
1127	0
986	4
1472	0
43	0
489	0
212	2
26	35
610	35
0	0
10	0
2	0
4	0
243	0
101	0
592	0
0	0
1541	0
39	0
646	0
41	0
345	0
58	0
0	0
29	0
314	0
709	0
343	0
784	0
65	0
4	0
543	0
1680	0
0	0
50	0
0	0
8	0
37	0
3	0
0	0
0	0
1353	0
29	0
0	0
275	0
0	0
0	0
164	5
0	5
451	0
0	0
0	0
37	0
5	0
3971	0
2706	11
4360	12
228	0
508	0
90	0
508	0
397	0
2732	1
25730	16
585	2
2052	2
44	9
115	9
15	0
3150	1
7764	10
213	0
315	0
3	0
25	0
334	0
5259	0
768	0
7	0
670	0
16	0
0	0
40	0
566	0
108	4
8	0
69	0
51	0
82	0
211	0
841	0
2761	0
781	0
7	0
100	0
0	0
0	0
0	0
0	0
1361	0
18	0
758	0
507	5
312	5
254	1
178	0
978	0
22	0
3	0
365	0
110	3
302	0
152	0
115	0
129	0
455	0
23	0
1903	9
392	0
11	0
2274	8
960	5
243	1
4671	7
10	0
162	0
329	0
120	0
358	0
0	0
26	0
0	0
83	0
4	0
305	0
2147	0
650	0
0	0
6167	6
433	2
81	0
188	154
1680	155
107	0
785	0
9	0
1282	0
0	0
0	0
97	0
3889	1
0	0
0	0
76	0
1396	0
80	0
59	8
49	0
727	4
3797	9
52	0
0	0
3	0
853	0
483	0
0	0
210	0
454	0
4240	63
3483	60
0	0
19	0
67	0
0	0
175	0
409	0
152	0
352	0
4391	2
80	0
153	0
5200	8
405	0
0	0
1226	0
89	0
1953	16
0	0
5191	0
275	0
506	0
1182	0
33	0
151	0
462	0
1607	0
68	0
319	0
0	0
0	0
0	0
0	0
0	0
0	0
6927	14
549	0
3	0
0	0
192	109
76	109
474	0
923	0
149	0
1940	8
0	0
751	0
122	0
702	0
0	0
331	0
195	1
127	1
824	0
0	0
0	0
0	0
13	0
34	0
16	0
585	0
204	0
257	0
889	0
104	142
209	142
270	0
27	0
879	4
914	3
2146	0
836	12
3344	3
0	0
0	0
8	0
5	0
3078	0
67	0
4	0
5	0
401	0
1328	1
111	0
79	0
342	0
640	0
566	0
6	0
7	0
531	0
364	0
808	0
603	0
223	0
246	0
810	1
1	0
50	0
0	0
0	0
7	0
0	0
926	0
797	0
8	0
494	0
91	0
313	0
0	0
23	0
1194	0
686	0
88	0
255	0
1642	0
23	0
530	0
318	0
3329	0
2111	4
21	0
0	0
315	0
104	0
258	0
261	0
173	0
94	0
1018	0
2338	16
299	0
0	0
49	16
0	16
0	0
5	4
0	21
6	0
151	21
318	0
25	0
889	36
357	36
8	0
2053	0
715	3
1448	5
367	0
14918	3
62	0
19	0
2411	0
551	0
840	2
280	0
4820	3
0	0
207	0
210	0
84	0
209	0
2	0
21	0
0	0
14	0
301	0
60	0
199	0
1203	0
527	4
44	0
2168	0
566	0
3278	3
1616	2
81	0
0	0
1978	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	0
0	3
0	0
133	282
212	41
18	248
1092	3
0	0
1	0
20	0
1082	1
1284	0
873	0
170	0
185	0
419	0
1617	0
668	374
126	374
1011	0
1098	0
879	0
448	0
901	0
368	0
318	0
1	0
3	0
2	0
372	0
436	0
0	0
821	4
12974	8
473	0
18	0
52	0
234	0
38	0
211	0
578	0
9	0
2935	9
146	0
1	0
303	0
613	0
179	0
0	0
23	0
320	0
0	0
4900	0
0	0
0	0
111	0
92	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
4	0
14	0
0	0
2	0
0	0
206	0
2089	2
722	0
86	0
131	0
522	0
4	0
69	0
584	0
411	0
10	0
1123	0
192	0
203	0
9205	0
0	0
241	0
111	0
133	0
296	0
498	1
830	0
3368	46
325	0
2909	35
695	0
783	0
0	0
113	0
76	0
23	0
804	0
65	0
10	0
0	0
0	0
5	0
1277	0
10	0
11	0
6	0
379	0
57	0
2003	1
1194	0
0	0
14422	10
677	0
411	0
69	0
21	0
319	3
3124	0
54840	44
0	0
142	0
65842	57
541	0
390	0
10	0
204	0
760	2
0	0
6918	0
212	1
527	0
353	0
1129	0
59	0
32	6
21	6
603	0
762	0
0	0
0	0
69	0
560	0
1273	0
26	0
686	0
42	0
61	0
5769	11
66	0
479	0
370	1
16	797
0	790
10	0
646	0
1587	791
0	0
4	0
1464	0
1060	0
0	0
0	0
9	0
23	0
5	0
0	0
93	0
2543	0
122	0
0	0
0	0
14	0
0	0
0	0
5	0
1	0
693	0
537	0
1269	0
190	0
58	0
1258	0
305	0
0	0
0	0
0	0
4	0
0	0
670	1
1323	0
324	0
0	0
103	0
37	0
342	0
0	0
0	0
0	0
5	0
0	0
0	0
383	0
12	0
0	0
0	0
787	2
262	0
1217	11
528	0
868	0
218	0
392	0
11	0
983	0
15	0
95	0
2	0
817	0
1020	0
45	0
66	0
2	0
0	0
0	0
0	0
0	0
2034	650
268	650
0	0
69	0
61	0
1	0
1683	0
1890	0
8	0
791	0
13	0
4295	3
0	0
71	0
469	0
201	0
46	0
20	0
494	0
86	0
195	0
602	0
224	0
9	0
429	0
9340	16
283	0
608	0
26	0
1589	226
14168	236
62	0
0	0
26	0
0	0
0	0
0	0
1085	0
723	0
77	0
0	0
2	0
5373	2
0	0
35	0
966	0
1597	0
7	0
0	0
0	0
0	0
1351	0
32	0
1129	0
191	0
1697	0
136	0
78	0
1543	0
0	0
0	0
0	0
168	0
52	0
69	0
1126	0
141	0
6	0
115	0
238	0
26	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
117	0
124	0
623	0
363	0
1	0
0	0
11	0
140	0
156	0
0	0
1924	1
0	0
433	0
283	0
370	0
1736	0
2630	0
105	0
32	0
0	25
28	25
322	0
17	0
2	0
0	0
364	0
200	0
409	0
1548	0
272	0
606	0
65	0
7	0
3082	2
12	0
422	0
5	0
384	0
3	0
94	0
1363	2
77	0
0	0
0	0
691	0
220	0
0	0
25	180
1159	182
468	0
0	0
67	0
3122	0
300	0
485	0
176	0
2041	8
299	3
4764	7
273	0
7	0
70	0
859	0
0	0
0	0
80	0
151	0
1629	0
6	38
55	38
0	0
178	0
0	0
1428	0
0	0
659	0
18860	1
1982	0
124	0
1959	0
0	0
302	0
91	0
0	0
0	0
0	0
0	0
0	0
0	0
731	0
315	0
13	0
407	0
459	3
405	0
31	0
0	0
10	0
0	0
838	7
506	0
0	0
0	0
139	0
91	0
146	0
53	0
1243	5
451	0
59	0
182	0
210	0
193	0
50	0
0	0
309	0
276	10
255	0
758	0
2	264
586	264
137	0
1963	0
0	0
0	0
18	0
377	0
36	0
1	0
0	0
124	0
545	0
94	0
0	0
0	0
17	0
0	0
9	0
172	0
12	0
8	0
0	0
6	0
3	0
3241	12
4886	0
152	1
402	3
1	1
2	0
188	0
293	0
0	0
15	0
101	0
348	0
0	0
8175	0
63	0
654	0
9395	0
114	0
137	0
819	0
58	0
13	0
571	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
9	0
19	0
0	0
0	0
0	0
0	0
740	0
0	0
0	0
57	0
891	0
30	0
204	0
7	499
0	495
0	4
0	0
0	0
4	0
2	0
0	0
8	0
0	0
0	0
13685	7
40	0
81	0
68	0
282	0
436	0
310	0
126	0
92	0
285	0
1	0
1	0
0	0
488	337
1147	337
7	0
382	0
235	0
91	0
0	0
61	0
587	0
1	0
0	0
442	0
125	0
12522	159
5	154
17	0
64	0
134	0
1010	0
1511	0
179	0
114	0
0	0
377	0
1269	0
69	0
34	0
17	13
341	13
3688	4
27	0
0	0
487	0
522	0
2942	9
0	0
2442	0
243	5
801	0
1009	0
89	0
140	0
370	0
40	0
0	0
1527	4
150	0
99	0
245	0
0	0
5345	13
19	0
132	0
28	0
1471	0
211	6
35	0
0	0
0	0
21	0
36	0
1027	0
860	0
711	0
67	0
80	0
50	0
2	0
3	0
387	0
2	1
1861	2
58	0
2746	0
278	0
350	0
0	0
405	0
0	0
170	17
2650	23
13	0
445	0
368	0
445	0
309	0
3633	6
47	0
401	0
211	0
0	0
692	3
0	0
0	0
0	0
0	0
81	0
317	2
6247	15
1551	0
6	0
937	0
0	0
31	0
249	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
895	53
905	53
1784	4
886	0
896	0
0	0
193	0
43	0
102598	58
562	2
397	0
1829	7
239	0
1703	0
7040	11
806	1
283	0
124	0
1345	0
436	0
1	0
1	0
3131	0
2768	7
1219	5
805	0
116	0
107	0
224	0
29	0
11	0
8	0
0	0
1	0
25	0
32	0
0	0
39	0
23	0
8	0
0	0
13	0
0	0
2	0
7	0
23	0
21	0
2	0
0	0
0	0
0	0
33	0
2	0
0	0
0	0
0	0
6	0
2	0
6	0
0	0
0	0
11	0
12	0
4	0
34	0
10	0
471	0
6	0
0	0
458	0
3	0
12	508
2882	508
0	0
634	5
2	0
1127	0
25	0
9444	8
660	2
76	0
310	0
7982	3
607	0
238	0
1048	0
6840	0
41930	47
118	0
1659	8
159	0
21	0
81	0
1278	0
61	0
1804	0
6	0
69	0
0	0
2267	7
143	0
524	0
59	5
14	0
71	1
153	0
570	0
358	0
1364	5
231	0
117	0
15	0
1292	0
0	0
12	0
40	0
0	0
0	0
227	0
6930	1
1946	9
1985	0
0	0
46	0
1974	0
433	0
402	123
365	123
625	0
17	0
363	0
38627	50
31	0
175	0
421	0
246	0
5	0
1634	0
534	0
831	9
16	0
2498	0
6866	10
181	0
2313	18
2	0
73	0
86	0
0	0
0	0
2508	4
81	0
0	0
211	0
117	0
245	0
1060	0
0	0
455	0
508	2
540	3
727	2
6	0
19	0
13	0
3192	1
3034	0
51	0
443	0
173	0
383	0
5569	0
9	0
72	0
103	0
909	0
0	0
5	0
0	0
40	0
795	0
694	0
365	0
266	0
356	0
10	0
279	0
114	0
0	0
320	0
1072	0
678	0
0	0
715	0
4106	0
417	0
402	0
0	0
75	0
962	0
0	0
0	0
26	2
0	5
0	5
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
342	1
0	0
0	0
1	0
0	0
0	0
0	0
164	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
254	2
2946	2
0	0
0	0
0	0
0	0
0	0
0	0
1335	0
0	0
0	0
0	0
0	0
0	0
25	0
64	0
0	0
0	0
0	0
12	0
19	0
207	426
0	424
0	0
0	0
0	0
459	0
0	0
0	0
0	0
0	0
0	0
1207	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
97	0
0	0
5	0
731	0
0	0
0	0
3050	4
0	0
21	0
0	0
0	0
7	0
62	0
0	0
0	0
0	0
858	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
340	2
0	0
0	0
265	1
27	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
645	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
475	0
9	0
328	0
127	0
0	0
7197	2
448	0
195	0
95	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
1975	0
0	0
0	0
0	0
0	0
505	5
26	0
377	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
68	0
377	0
14	0
0	0
394	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
472	3
23	0
0	0
0	0
375	0
0	0
0	0
0	0
0	0
281	0
0	0
0	0
0	0
14	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
164	0
46	0
0	0
0	0
24559	21
0	0
0	0
3859	6
1361	0
0	0
143	0
406	0
30	0
19	32
16	1
373	0
0	0
0	0
1055	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
2	0
32	0
0	0
0	0
0	0
930	0
0	0
0	0
52	0
0	0
0	0
141	0
6	0
289	0
0	0
0	0
0	0
1396	3
1	0
1030	0
676	0
981	0
0	0
909	0
177	0
0	71
0	0
305	0
1296	0
0	0
706	3
240	0
201	0
0	0
623	0
1104	0
0	0
0	0
1	0
56	0
199	0
150	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
143	0
75	0
21	0
0	0
0	0
276	0
60	0
26	0
0	0
50	0
178	4
0	0
142	0
1326	4
322	0
319	0
226	0
18	0
141	0
0	0
938	0
0	0
361	0
0	0
0	0
0	0
235	0
442	0
0	0
36	0
228	0
0	0
13	0
0	0
37	0
5923	9
0	0
4	0
120	0
0	0
62	0
0	0
716	0
0	0
0	0
0	0
0	0
810	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	0
0	0
0	0
0	0
0	0
0	0
0	0
564	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	0
7	0
550	0
8	0
0	0
54	0
0	0
0	0
0	0
0	0
203	0
1052	12
23	60
1372	369
0	0
26	60
1190	369
4	0
0	0
0	0
11	0
0	0
264	0
86	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
183	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
543	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
308	0
0	0
0	0
0	0
314	0
0	0
2	12
3	0
109	305
0	293
2	0
351	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	0
378	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	0
0	0
0	0
0	0
0	0
173	0
2515	10
90	0
0	0
0	0
1	0
145	194
181	194
398	0
471	0
417	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
261	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	0
0	0
30	0
79	0
211	0
18	0
15	0
3	0
670	3
0	0
23089	5
454	0
301	0
247	0
0	0
0	0
0	0
0	0
11	0
1	0
639	0
783	41
8	41
54	0
0	0
0	0
399	0
0	0
202	0
0	0
1	0
0	0
6	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
8	0
0	0
0	0
0	0
0	0
17	0
247	0
330	0
0	0
0	0
0	0
0	0
239	0
0	0
0	0
4035	5
189	0
51	0
0	0
0	0
116	0
0	0
0	0
0	0
46	0
194	0
264	0
195	0
10	0
1017	0
322	0
0	0
0	0
313	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
429	0
42	0
0	0
167	0
0	0
158	0
736	0
0	0
0	0
767	1
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
37	0
14	0
881	0
737	0
472	0
1	0
0	0
330	0
0	0
100	0
0	0
0	0
0	0
0	0
0	0
0	0
175	0
0	0
508	1
0	0
116	0
476	0
0	0
0	0
35	0
185	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
238	0
374	0
0	0
0	0
0	0
970	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
37119	23
1073	7
425	0
15	0
51	0
7	0
0	0
114	0
147	0
0	0
0	0
40	0
19	0
149	0
0	0
146	0
272	0
330	0
29	0
519	0
213	0
387	0
0	0
1018	0
2606	8
1262	0
3	0
482	118
141	150
0	32
127	0
144	0
535	0
228	0
214	0
0	0
955	0
0	0
4	0
0	0
277	0
5	0
85	0
531	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
51	0
938	1
579	0
514	0
0	0
1	0
0	0
1857	1
0	0
776	0
941	0
5	0
1505	5
380	0
401	0
3224	0
202	0
0	0
258	0
346	0
0	0
0	0
1888	14
0	0
78	0
296629	239
445	0
154	3
18	16
0	14
0	0
6	0
368	0
36	0
409	4
70	0
46	0
0	0
1565	0
126	0
35	0
256	0
33	0
0	0
0	0
46	0
0	0
146	0
155	0
0	0
0	0
0	0
7	0
67	0
2	0
57	0
90	0
52	0
4994	6
0	0
0	0
24	0
0	0
0	0
502	0
17	0
61	0
0	0
0	3878
0	0
0	0
0	2234
0	0
0	0
17	3878
0	0
3	0
293	0
8	422
9	422
284	0
901	9
527	0
0	0
355	0
122	0
1161	0
15	0
74	0
4047	0
287	0
129	0
0	0
2659	0
0	0
0	0
0	0
2401	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2895	0
31	0
1525	0
758	0
3	0
17	0
112	0
388	0
2	0
0	0
5	0
0	0
135	0
133	0
1291	0
260	0
5	0
0	0
409	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
1327	2
177	0
346	0
0	0
68	0
374	0
0	0
0	0
0	0
0	0
1032	0
0	0
1993	0
0	0
0	0
0	0
0	0
15	0
320	0
483	0
751	0
113789	71
70	0
11	0
6	0
0	0
0	0
211	0
46	0
27	0
287	0
58	61
0	28
0	33
147	0
230	0
10	0
0	0
219	0
165	1
146	1
21	0
0	0
182	0
98	0
422	0
0	0
169	0
181	0
0	0
3157	0
46	230
271	230
0	0
218	0
0	0
2	0
0	0
0	0
0	0
0	0
2157	0
187	0
183	0
38	24
25	0
0	0
2	0
105	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
307	0
1183	0
102	152
1355	152
2095	0
4	0
1	0
0	0
0	0
0	0
43	0
2	0
1080	1
20	0
525	0
300	0
188	0
1101	3
0	0
209	0
22	0
0	0
549	0
0	0
0	28
322	28
16927	33
0	0
130	0
907	2
0	0
45	0
0	0
63	0
52	0
0	0
2	0
10	0
6	0
225	0
458	0
0	0
482	0
70	0
342	0
155	0
314	0
0	0
0	0
761	0
0	0
13	0
0	0
6031	15
268	0
59	0
34	0
0	0
200	0
692	0
3	0
33	0
985	2
88	0
0	0
0	0
183	0
0	0
2	0
0	0
173	0
498	0
21	0
268	0
12	0
0	0
0	0
41	0
286	0
21	0
0	0
2	0
1	0
38	0
11	0
601	0
78	0
191	0
6	0
674	0
12	0
4	0
470	0
180	0
29	0
265	4
134	0
0	0
23	0
133	0
20	0
830	0
275	0
56	0
0	0
3	0
664	2
262	0
35	0
1890	0
7596	0
1479	0
368	0
140	0
497	0
371	0
450	0
2	0
0	0
408	5
10	0
0	0
197	6
0	0
0	0
482	0
372	0
6	0
121	0
746	0
206	0
138	0
486	0
162	0
0	0
572	0
234	0
175	0
355	0
2190	7
232	1
36	0
0	0
15	0
864	0
791	6
179	0
1134	0
0	0
315	0
0	0
1235	3
0	0
649	0
14	0
77	0
567	0
299	0
336	0
0	0
0	0
0	0
38	0
5	0
0	0
0	0
1	0
408	5
97	0
41	0
0	0
169	0
285	0
1484	0
524	0
574	0
288	0
189	0
358	0
834	5
374	0
521	57
378	3
0	57
0	0
0	0
0	0
0	0
122	0
46	0
0	0
0	0
0	0
0	0
3	0
50	0
556	0
0	0
506	0
2041	3
132	0
0	0
0	0
0	0
0	0
296	0
0	0
1120	20
164	0
80	160
0	112
0	28
0	0
0	0
0	0
25	0
0	0
94	0
339	0
2144	0
1153	2
50	0
219	0
332	0
7	0
1942	0
972	0
19	0
0	0
317	0
0	0
0	0
0	0
41	0
824	0
119	0
83	0
841	0
0	0
7	0
3636	0
0	0
528	0
26	0
274	0
438	0
0	0
1003	0
187	0
5	0
237	0
751	0
22	0
28	0
4	0
12018	18
43663	25
0	0
6305	7
97	0
11	0
88	0
0	0
14	0
0	0
31	0
577	3
535	0
885	0
6	0
453	0
875	0
157	0
829	0
426	0
118	0
35	0
55	0
0	0
155	0
1040	0
7	0
7	0
101	0
0	0
78	0
1427	0
424	0
157	0
0	0
208	0
228	0
2263	311
649	319
0	0
57	0
0	0
0	0
110	0
1494	1
128	0
299	0
848	0
2	0
97	14
157	14
0	0
276	0
26	0
76	0
289	0
61	0
1026	0
0	0
0	0
0	0
21	0
18	0
48	0
0	0
222	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	0
274	1
114	1
105	0
426	0
730	0
0	0
1246	0
416	0
87	0
4913	8
1813	242
3219	245
0	0
19	0
304	0
405	0
5	0
6	0
982	0
2	0
592	0
97	0
260	0
1425	0
1086	0
262	182
167	182
227	0
1749	0
218	0
2140	0
379	0
2	0
0	0
0	0
618	2
989	1
1203	10
0	0
539	0
377	0
10	0
0	0
1	0
17	0
0	0
0	0
1	0
8	0
660	0
1687	11
1080	0
935	0
2621	0
138	0
0	0
0	0
0	5
23	5
0	0
347	2
72	0
19	0
156	0
144	0
21	0
103	1020
163	1020
0	0
116945	114
53989	55
71087	64
58521	94
38998	33
58677	73
125035	103
32668	115140
11	115110
376	0
0	0
5	0
0	0
48	0
76	0
306	0
324	0
1058	0
101	0
146	0
1683	0
186	0
327	0
1198	0
923	0
15	0
724	0
446	0
147	0
620	0
957	0
588	0
820	0
0	0
5	0
0	0
5	0
293	0
1936	1
323	0
5	0
34	0
0	0
451	0
0	0
0	0
2	0
2	0
0	0
14	0
0	0
0	0
139	0
0	0
39	0
0	0
16	0
641	0
161	0
61	0
0	0
5	0
335	6
85	0
123	0
2280	1
895	0
0	5
40	0
0	5
0	5
6	0
0	0
0	0
0	0
211	0
49	0
25	0
576	0
30	0
0	0
16	0
274	0
12	207
0	207
105	0
153	1
0	0
0	0
1629	9
79	0
218	0
2069	0
146	0
0	0
148	0
25	0
0	0
4	0
524	0
448	0
147	0
4	0
7	0
0	0
8	0
3	0
0	0
839	0
281	0
103	0
240	6
16	0
3534	3
83	0
1357	2
2465	0
0	0
11	0
335	0
93	0
42	0
14	0
265	0
175	0
3	0
586	0
152	0
0	0
5	0
2117	0
85	0
5	0
5	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
6	0
0	0
3	0
23	0
0	0
65	0
34	0
310	0
195	0
604	0
1382	0
0	0
8	0
0	0
0	0
0	0
845	0
0	0
0	0
0	0
112	0
39	0
209	0
442	0
1	0
4	0
1288	7
534	0
0	0
341	0
0	0
224	0
279	0
115	0
418	0
5	0
603	0
4	0
0	0
0	0
817	0
0	0
0	0
29	0
0	0
0	0
14	0
0	0
94	1
56	0
8	0
82	0
0	0
6	0
0	0
35	0
101	0
111	0
4	0
7	0
1453	0
879	4
1068	3
188	0
42	0
396	5
0	0
173	0
0	0
0	0
32	0
1	0
177	0
12	0
2	0
65	0
43	0
0	0
22	0
70	0
219	0
916	4
0	0
4	0
1	0
1	0
0	0
0	0
25	0
2569	3
1292	1
1567	3
437	0
1016	1
211	0
308	0
403	0
0	0
0	0
3	0
0	0
6	0
0	0
6	0
669	0
0	0
0	0
93	0
395	0
40	0
9	0
283	0
1	0
7	0
1020	0
342	0
1144	4
98	0
38	0
1959	0
89	0
92	0
310	0
5	0
74	0
395	0
0	0
0	0
0	0
0	0
0	0
2	0
677	0
0	0
0	0
5479	12
68	0
548	0
25	0
47	0
0	0
0	0
237	0
0	0
0	0
11	0
9550	6
37	319
0	319
361	0
426	0
49	0
0	0
0	0
0	0
0	0
0	0
1568	0
16	0
2347	6
357	0
464	0
145	0
302	0
0	0
207	1
2540	0
180	0
479	0
860	0
13	0
1333	3
158	0
5	0
27	7
0	0
157	7
246	0
23	0
0	0
20	0
146	0
0	0
106	0
309	0
2191	0
105	0
0	0
335	0
838	1
709	0
174	0
448	0
59	0
47	0
0	0
1137	0
48	0
1921	0
646	0
742	0
24	0
283	0
116	0
82	0
969	0
26	0
189	0
1428	0
0	0
17	0
51	0
3110	0
0	0
1	0
6	0
0	0
190	0
318	0
206	0
0	0
104	0
644	4
845	0
43	0
228	0
227	0
96	0
686	0
0	0
386	0
7	0
186	0
68	0
211	0
0	0
1085	0
239	0
529	0
484	0
238	0
470	0
470	0
66	0
307	0
73	0
1151	0
100	0
1486	0
1	0
0	0
50	0
762	0
140	0
0	0
157	0
0	0
0	0
52	0
541	0
0	0
2081	0
528	0
263	0
511	0
434	0
12	0
955	1
26	0
554	2
23	0
7	0
161	0
0	0
146	8
5	0
53	8
11	0
741	0
0	0
17	0
5	0
294	0
737	0
271	0
397	0
275	0
23	0
0	0
0	0
1	0
10	0
17	0
1134	0
220	0
5	0
15	0
0	0
0	0
0	0
33	0
213	0
38	0
0	0
336	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
101	0
87	0
715	0
507	0
1902	1
764	0
11	0
0	0
0	0
2	0
99	0
0	0
283	0
16	0
1045	0
11	0
0	0
0	0
0	0
209	0
22	0
119	45
87561	102
666	0
3088	0
85	0
22	0
0	0
66	0
0	0
0	0
113	0
18	0
12	0
1760	3
49	0
0	0
7	0
44	0
9	0
492	14
240	14
0	0
54	0
18	0
0	0
34	6
469	63
65	57
96	0
0	2
243	0
285	0
132	0
101	17
226	17
68	0
99	0
249	0
1	0
10	0
938	0
909	0
4	0
737	0
889	0
541	2
1497	0
24	0
0	0
713	0
100	0
160	0
652	0
235	0
53	0
2299	0
26663	7
19	0
27	0
4037	7
0	0
489	0
0	0
243	1
2614	4
20985	8
150	0
345	5
81	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2144	7
0	0
349	0
28471	22
166	0
0	0
0	0
0	0
0	0
1	0
567	0
83	0
38	0
0	0
0	0
0	0
1245	8
35	0
0	0
0	0
258	0
865	0
0	0
256	0
0	0
0	0
1242	0
13	0
0	0
76	0
359	0
388	0
0	0
0	0
122	0
15	0
680	0
970	6
1408	0
6878	8
8	0
3898	4
450	0
109	8
0	0
32	0
0	0
214	0
47	0
503	1
280	0
426	0
188	0
2981	0
188	0
6	1
0	1
639	0
591	0
1541	20
333	3
86	0
576	0
9	0
331	0
18	1
79	0
703	0
0	9
241	9
41	0
12	0
0	0
141	64
81	64
0	0
732	0
1039	0
206	0
46	0
528	0
388	1
316	0
173	5
8	0
225	0
45	0
976	0
0	0
544	0
0	0
0	0
0	0
0	0
0	0
0	0
877	0
0	0
65	0
61	0
515	0
51	0
5	0
1186	0
11	0
269	0
350	2
565	1
