UniqueCount	AmbigCount
0	0
1662	0
959	0
173	0
1	0
0	0
0	0
91	0
459	0
0	0
1802	0
28	0
390	0
897	0
0	0
0	0
0	0
0	0
340	0
1407	0
532	0
1072	0
46	0
260	0
1748	0
470	0
768	0
1052	0
259	0
235	0
0	0
479	0
1	0
584	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
0	0
174	0
711	0
0	0
5	0
587	0
313	0
115	0
282	0
13	0
1072	0
0	0
70	0
321	3
9	3
25	0
0	0
1801	0
0	0
7	0
65	0
1188	0
0	0
962	0
65	0
186	0
96	0
47	0
1703	0
45	0
110	0
3672	2146
54	2427
0	281
0	0
0	0
24	0
0	0
266	0
144	0
3	0
211	0
279	0
228	0
1271	0
10	0
889	0
10	0
175	0
185	0
22	0
271	0
668	0
0	0
3	0
1196	0
1648	0
0	0
574	0
197	0
1714	0
138	0
0	0
1	16
24	0
0	0
25	0
1840	38
0	10
125	28
3781	0
72	0
4	0
0	0
0	0
1158	0
1025	0
1241	6
127	0
869	0
234	0
14	97
829	97
0	0
0	0
0	0
0	0
210	0
234	0
418	0
0	0
1120	0
19	0
671	0
77	0
388	0
91	0
0	0
72	0
232	0
841	0
490	0
886	2
44	0
2	0
721	0
2616	0
0	0
87	0
0	0
41	0
20	0
0	0
0	0
1	0
1940	0
15	0
0	0
190	0
0	0
0	0
307	8
0	8
310	0
0	0
0	0
23	0
13	0
6671	0
2390	0
3578	0
267	0
631	0
154	0
422	0
371	0
4576	0
41033	35
1218	8
2208	0
154	0
196	0
30	4
7006	0
8378	4
283	0
298	0
16	0
18	0
495	0
8634	0
952	0
2	0
682	0
10	0
0	0
87	0
563	0
30	0
6	0
124	0
51	0
53	0
325	0
918	5
2484	0
954	0
7	0
203	0
0	0
0	0
0	0
0	0
2094	0
30	0
727	0
712	0
323	0
314	0
118	0
465	0
44	0
17	0
531	0
146	0
315	0
96	0
118	0
74	0
569	0
101	0
3280	9
494	0
12	0
2682	0
1087	14
251	0
7229	0
1	0
161	0
323	0
173	0
388	0
9	0
38	0
0	0
171	0
0	0
435	0
1162	0
647	0
14	0
6445	0
404	0
29	0
167	608
2632	608
147	0
897	0
3	0
929	0
0	0
0	0
152	0
2864	0
0	0
0	0
73	0
2107	0
134	0
64	0
108	0
1007	0
3734	0
74	0
11	0
12	0
739	0
453	0
5	0
239	0
476	0
7060	131
5159	131
16	0
0	0
197	0
0	0
225	0
430	0
273	0
346	0
5086	0
239	0
183	0
5309	14
383	0
1	0
1363	0
148	0
2421	0
0	0
6562	0
355	0
552	0
1584	0
45	0
317	0
382	0
1409	0
3	0
184	0
17	0
0	0
0	0
0	0
0	0
0	0
8733	0
521	0
0	0
5	0
212	62
41	62
995	0
2595	0
171	0
3239	0
0	0
2080	0
111	0
733	0
0	0
469	0
290	0
281	0
945	0
9	0
0	0
0	0
4	0
10	0
15	0
625	0
281	0
347	0
741	0
92	185
172	185
380	0
10	0
954	2
512	0
1865	0
880	2
1246	0
0	0
0	0
0	0
8	0
4372	2
129	2
0	0
0	0
435	0
1460	0
217	0
89	0
100	0
749	0
1124	0
1	0
19	0
648	0
521	0
1088	0
745	0
277	0
66	0
785	0
5	0
38	0
0	0
0	0
0	0
0	0
914	0
745	0
76	0
558	0
49	0
299	2
5	0
24	0
1505	0
844	0
184	0
290	0
1584	0
4	0
564	0
310	0
1995	0
1463	0
7	0
0	0
416	0
193	0
330	0
356	0
213	0
146	0
964	0
3099	0
399	0
0	0
74	71
0	71
0	0
6	0
0	13
0	0
306	13
263	0
56	0
1148	153
581	153
5	0
1815	0
682	0
1617	0
503	0
12951	0
98	0
33	0
3232	0
565	0
838	0
515	0
4759	0
0	0
214	0
400	0
75	0
1117	0
0	0
28	0
6	0
18	0
385	0
68	0
223	0
1458	0
546	0
34	0
1909	0
861	0
2410	0
1400	0
186	0
0	0
3201	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
176	0
0	17
0	0
158	470
108	92
17	424
1335	29
0	0
0	0
2	0
1667	0
2104	0
924	0
226	0
192	0
379	0
1851	0
454	543
98	543
1515	0
1113	0
1099	0
461	0
837	0
360	0
499	0
4	0
0	0
25	0
612	0
411	0
0	0
1325	0
14884	11
758	0
27	0
16	0
310	0
38	0
165	0
561	0
4	0
2908	0
205	0
0	0
361	0
533	0
272	0
0	0
4	0
351	0
0	0
7876	2
0	0
0	0
293	0
204	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
265	0
2633	0
615	3
142	0
146	0
423	0
0	0
41	0
645	0
357	3
6	0
1209	0
300	0
175	0
18162	19
0	0
328	0
92	0
169	0
258	0
516	0
848	0
3439	52
637	0
3527	52
1302	0
2127	0
7	0
319	0
48	0
25	0
1512	0
19	0
0	0
0	0
0	0
0	0
1914	0
5	0
34	0
0	0
404	0
44	0
2097	0
1556	0
0	0
15879	2
825	0
451	0
103	0
51	0
808	0
1851	0
24954	1
0	0
113	0
37514	35
896	0
886	0
6	0
257	0
1035	0
0	0
4533	5
276	0
557	0
235	0
1280	0
88	0
0	4
37	4
581	0
1005	0
0	0
0	0
89	0
998	0
1671	0
36	0
438	0
107	0
53	0
6187	0
61	0
943	0
1247	0
5	827
0	810
15	0
637	0
1764	816
0	0
17	0
1230	0
995	0
0	0
0	0
36	0
48	0
0	0
8	0
55	0
2202	0
184	0
0	0
0	0
40	0
4	0
0	0
0	0
5	0
699	0
487	0
1226	0
248	0
14	0
2005	0
332	0
0	0
0	0
0	0
0	0
0	0
283	0
323	0
129	0
0	0
118	0
0	0
346	0
29	0
0	0
0	0
157	0
0	0
0	0
381	0
12	0
0	0
0	0
922	0
321	0
869	0
1213	0
640	0
227	0
414	0
37	0
904	0
8	0
247	0
0	0
916	10
894	0
67	0
88	0
0	0
0	0
0	0
0	0
0	0
1781	226
114	226
0	0
54	0
34	0
0	0
1799	0
1896	7
5	0
1179	0
0	0
4237	0
0	0
214	0
855	0
374	0
173	0
23	0
520	0
104	0
202	0
366	0
98	0
0	0
391	0
8632	0
235	0
817	0
57	0
1367	271
9963	271
86	0
15	0
84	0
0	0
0	0
0	0
755	0
738	0
190	0
0	0
78	0
8845	6
0	0
61	0
1425	0
1459	0
15	0
0	0
0	0
0	0
1119	0
31	0
945	0
264	0
1770	0
176	0
238	0
810	0
0	0
0	0
0	0
229	0
70	0
79	0
1388	0
133	0
21	0
209	0
351	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
255	0
204	0
657	0
265	0
0	0
0	0
37	0
219	0
467	0
0	0
2074	0
0	0
579	0
276	0
990	0
1475	0
2867	0
114	0
73	0
1	11
32	11
407	0
39	0
9	0
0	0
350	0
189	0
236	0
1947	1
354	0
564	0
47	0
2	0
2854	0
36	0
413	0
0	0
462	0
0	0
80	0
648	0
43	0
0	0
0	0
537	0
293	0
0	0
8	447
1346	447
251	0
0	0
106	0
3914	0
323	0
410	0
253	0
1572	0
201	0
4672	0
281	0
15	0
55	0
1406	0
0	0
0	0
192	0
252	0
1755	0
8	102
245	102
27	0
127	0
0	0
2182	0
11	0
1388	0
20855	0
1575	0
334	0
2131	0
0	0
343	0
135	0
0	0
0	0
0	0
0	0
0	0
0	0
373	0
478	0
10	0
453	0
975	0
572	0
28	0
0	0
13	0
0	0
620	0
409	0
0	0
24	0
85	0
132	0
138	0
26	0
1303	0
452	0
125	0
198	0
362	0
114	0
119	0
0	0
467	0
210	0
414	0
805	0
0	449
481	449
197	0
1956	0
0	0
0	0
1	0
449	0
40	0
6	0
0	0
326	0
656	0
42	0
0	0
0	0
22	0
0	0
1	0
242	0
19	0
74	0
1	0
0	0
3	0
2438	0
5494	0
213	0
692	0
0	0
12	0
224	0
298	0
0	0
2	0
100	0
368	0
0	0
5767	0
97	0
597	0
6587	0
69	0
201	0
679	0
107	0
6	0
1540	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
8	0
10	0
20	0
0	0
0	0
0	0
0	0
730	0
0	0
0	0
55	0
936	0
38	0
580	1
0	533
0	521
0	12
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
12331	6
52	0
59	0
127	0
262	0
1885	0
645	0
117	0
180	0
392	0
33	0
25	0
0	0
657	589
1080	589
0	0
199	0
427	0
79	0
0	0
95	0
547	0
26	0
0	0
425	0
257	0
10437	214
9	214
21	0
55	0
189	0
1287	0
2319	0
262	0
157	0
0	0
589	0
1525	0
77	0
147	0
14	24
220	24
3221	0
111	0
0	0
338	0
673	0
4059	11
4	0
3169	0
263	0
823	0
709	0
112	0
257	0
372	0
41	0
0	0
1462	1
137	0
151	0
202	0
0	0
7486	0
7	0
309	0
20	0
1393	0
438	0
24	0
0	0
0	0
16	0
32	0
1373	5
900	0
929	1
57	0
76	0
115	0
36	0
0	0
323	0
0	0
1838	0
85	0
2727	0
514	0
426	0
5	0
343	14
0	0
135	11
3672	16
2	0
438	0
420	0
477	0
427	0
3318	0
62	0
541	7
437	0
0	0
1077	0
0	0
0	0
0	0
0	0
152	0
197	4
6465	4
1882	0
0	0
764	0
0	0
28	0
128	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
707	137
693	137
2196	0
1028	0
800	0
8	0
286	0
66	0
74288	11
557	0
244	0
2427	0
269	0
1577	0
8457	0
1037	7
345	0
172	0
1488	0
601	0
0	0
14	0
2282	0
3896	3
1764	0
761	0
266	0
135	0
227	0
21	0
40	0
14	0
0	0
21	0
22	0
24	0
0	0
58	0
43	0
30	0
0	0
0	0
0	0
0	0
12	0
55	0
14	0
10	0
0	0
0	0
21	0
93	0
0	0
0	0
2	0
4	0
13	0
0	0
14	0
0	0
0	0
13	0
0	0
9	0
94	0
0	0
305	0
15	0
0	0
497	0
34	0
42	642
1977	642
0	0
710	0
0	0
1229	0
30	0
32688	0
639	0
62	0
563	0
6133	2
548	0
363	0
2159	0
5749	0
40359	27
121	0
1536	0
190	0
17	0
58	0
1410	0
121	0
2572	7
0	0
90	0
0	0
3886	0
258	0
652	0
149	0
4	0
656	0
310	0
554	0
1088	0
1560	0
64	0
187	0
31	0
1703	0
0	0
21	0
49	9
0	0
0	0
231	0
7455	0
2574	0
1715	2
0	0
109	0
2045	0
547	0
303	201
454	201
1799	10
51	0
436	0
28313	0
67	0
232	0
218	0
289	0
22	0
1915	0
629	0
1002	0
19	0
1667	0
8164	17
245	0
2229	0
0	0
140	0
75	0
22	0
0	0
3222	0
158	0
3	0
191	0
49	0
761	0
1059	0
0	0
393	0
258	0
628	0
1000	0
6	0
0	0
18	0
2126	0
2011	0
84	0
760	0
129	0
348	0
4961	0
0	0
131	0
111	0
692	0
0	0
0	0
0	0
36	0
927	0
599	0
474	0
333	0
136	0
48	0
413	0
126	0
0	0
317	0
1271	0
860	1
0	0
703	0
3906	0
463	0
470	0
0	0
38	0
1214	0
0	0
0	0
17	9
0	9
0	9
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
407	0
0	0
0	0
24	0
0	0
0	0
0	0
309	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
373	0
2078	0
0	0
0	0
0	0
0	0
0	0
0	0
1650	0
0	0
0	0
0	0
0	0
0	0
44	0
65	0
0	0
0	0
0	0
22	0
47	0
166	707
0	707
0	0
0	0
0	0
464	0
0	0
0	0
0	0
0	0
0	0
1939	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
229	0
0	0
2	0
469	1
0	0
0	0
2596	0
0	0
7	0
0	0
0	0
9	0
38	0
0	0
0	0
0	0
1128	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
301	0
0	0
0	0
342	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1118	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
600	0
14	0
218	0
75	0
0	0
5822	0
486	0
108	0
68	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2887	0
0	0
0	0
0	0
0	0
628	0
49	0
705	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
149	0
585	0
45	0
0	0
367	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
728	0
0	0
0	0
0	0
439	0
0	0
0	0
0	0
0	0
233	0
0	0
0	0
0	0
106	0
90	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
160	0
22	0
0	0
0	0
15989	0
0	0
0	0
2642	0
962	0
0	0
251	0
550	0
123	0
15	37
30	0
383	0
0	0
0	0
1264	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
1047	0
0	0
0	0
53	0
0	0
0	0
213	0
27	0
470	0
0	0
0	0
0	0
3168	0
0	0
1092	0
593	0
1109	0
0	0
897	0
184	0
0	11
0	0
567	0
1213	0
0	0
675	0
169	0
340	0
0	0
916	0
988	0
0	0
0	0
0	0
117	0
217	0
221	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	0
67	0
37	0
0	0
0	0
513	0
66	0
21	0
0	0
71	0
310	0
0	0
136	0
1802	0
396	0
306	0
222	0
48	0
250	0
0	0
1436	0
0	0
588	0
0	0
0	0
0	0
160	0
402	0
0	0
20	0
235	0
17	0
29	0
0	0
26	0
7428	0
0	0
0	0
109	0
0	0
156	0
0	0
715	0
0	0
0	0
0	0
0	0
1059	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	0
0	0
0	0
0	0
0	0
0	0
0	0
174	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
182	0
0	0
879	0
10	0
0	0
115	0
0	0
0	0
0	0
0	0
117	0
1244	0
39	159
1228	466
0	0
29	159
934	466
39	0
0	0
0	0
32	0
0	0
430	0
97	0
8	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
112	0
0	0
299	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
535	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
307	0
0	0
0	0
0	0
348	0
0	0
8	0
0	0
49	356
0	356
5	0
313	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	0
298	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
237	0
0	0
9	0
0	0
0	0
271	0
2972	0
140	0
0	0
0	0
6	0
235	498
262	498
556	0
382	0
609	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
276	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	0
47	0
150	0
19	0
13	0
0	0
761	0
0	0
30533	7
509	0
368	0
355	0
0	0
0	0
0	0
0	0
21	0
13	0
703	0
746	53
6	53
104	0
7	0
3	0
372	0
0	0
328	0
0	0
2	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
31	0
520	0
358	0
0	0
0	0
0	0
0	0
353	0
0	0
0	0
4892	0
360	0
74	0
0	0
0	0
197	0
0	0
0	0
0	0
15	0
134	0
273	0
350	0
13	0
975	0
442	0
0	0
0	0
294	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
517	0
280	0
0	0
359	0
0	0
214	0
707	0
0	0
0	0
799	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	0
27	0
750	0
698	0
389	0
1	0
0	0
336	0
0	0
152	0
0	0
0	0
0	0
0	0
0	0
0	0
169	0
0	0
746	0
0	0
103	0
662	0
0	0
0	0
17	0
189	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
272	0
621	0
0	0
0	0
0	0
693	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
22014	2
1187	0
570	0
34	0
739	0
26	0
6	0
210	0
249	0
0	0
0	0
157	0
21	0
170	0
0	0
159	0
450	0
442	0
119	0
466	0
237	0
263	0
10	0
947	0
2566	0
1598	0
0	0
781	114
101	154
0	40
152	0
319	0
547	0
389	0
143	0
0	0
867	0
0	0
17	0
0	0
340	0
6	0
65	0
652	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
80	0
1029	14
533	0
625	0
0	0
0	0
0	0
2383	0
0	0
470	0
987	0
0	0
1053	0
463	0
474	0
5446	11
243	0
0	0
493	0
709	7
0	0
0	0
2038	14
0	0
50	0
232442	96
826	0
119	36
36	49
0	30
0	0
0	0
532	0
102	0
477	0
104	0
111	0
0	0
1254	0
252	0
122	0
201	0
21	0
0	0
0	0
50	0
0	0
267	0
277	0
10	0
0	0
0	0
21	0
160	0
29	0
108	0
213	4
110	0
937	0
0	0
0	0
93	0
0	0
2	0
619	0
8	0
92	0
0	0
0	1974
0	0
0	5
0	986
0	5
0	0
20	1974
0	0
0	0
323	0
0	416
4	416
268	0
672	0
511	0
0	0
614	0
104	0
1299	0
13	0
106	0
5596	0
352	0
147	0
4	0
2051	0
0	0
0	0
0	0
1925	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2408	0
0	0
1484	4
748	0
0	0
20	0
209	0
598	0
19	0
8	0
7	0
0	0
38	0
295	0
1260	0
311	0
37	0
0	0
427	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
1934	0
227	0
121	0
0	0
99	0
901	0
0	0
0	0
0	0
0	0
1083	0
13	0
1639	0
0	0
0	0
0	0
0	0
52	0
393	0
919	0
920	0
74502	24
25	0
57	0
14	0
0	0
0	0
472	0
74	0
29	0
248	0
109	77
0	4
0	73
127	0
300	0
26	0
0	0
291	0
181	0
118	0
87	0
0	0
112	0
122	0
498	0
0	0
143	0
150	0
0	0
3121	0
45	241
224	241
0	0
306	0
0	0
0	0
0	0
0	0
0	0
0	0
3105	0
239	0
199	0
118	111
14	0
0	0
0	0
204	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
431	0
1256	0
64	249
1389	249
1662	0
4	0
0	0
0	0
3	0
0	0
51	0
0	0
1112	0
14	0
276	0
346	0
218	0
1766	0
0	0
465	0
41	4
0	0
377	0
0	0
0	15
357	15
13104	1
0	0
111	0
917	0
0	0
83	0
0	0
120	0
33	0
0	0
0	0
31	0
1	0
147	0
490	0
0	0
538	0
113	0
259	0
89	0
553	0
0	0
0	0
975	0
0	0
11	0
0	0
6212	0
309	0
52	0
27	0
0	0
285	0
682	0
0	0
59	0
936	2
239	0
3	0
0	0
144	0
0	0
0	0
0	0
236	0
580	0
12	0
331	0
40	0
0	0
0	0
14	0
333	0
392	0
1	0
0	0
1	0
42	0
19	0
692	0
117	0
588	0
71	0
1019	0
0	0
3	0
594	0
326	0
59	0
323	0
133	0
0	0
23	0
75	0
27	0
888	0
351	0
83	0
0	0
0	0
511	0
225	0
37	0
2650	0
5972	3
1582	0
470	0
105	0
860	0
318	0
1002	0
0	0
4	0
495	0
0	0
0	0
175	0
0	0
0	0
772	0
529	0
9	0
78	0
876	0
173	0
318	0
545	0
138	0
0	0
695	0
103	0
221	0
590	0
2730	0
314	0
54	0
0	0
65	0
1343	0
806	0
244	0
1504	0
6	0
287	0
0	0
884	0
0	0
824	0
25	0
41	0
557	3
240	0
383	0
0	0
0	0
0	0
71	0
9	0
0	0
0	0
4	0
585	4
98	0
47	0
0	0
137	0
283	0
1327	3
487	0
627	0
356	0
189	0
450	0
690	0
564	0
477	46
382	2
0	46
0	0
0	0
0	0
0	0
91	0
16	0
0	0
0	0
0	0
0	0
45	0
69	0
663	0
0	0
573	0
2068	0
180	0
0	0
0	0
0	0
0	0
359	0
0	0
1221	9
135	0
192	198
0	171
0	18
0	0
0	0
8	0
25	0
0	0
166	0
412	0
3128	0
2379	0
180	0
309	0
268	0
2	0
3361	10
813	0
34	0
0	0
358	0
0	0
0	0
0	0
77	0
1064	0
98	0
81	0
901	0
5	0
5	0
2699	0
3	0
493	0
50	0
288	0
529	0
0	0
1415	0
337	0
7	0
412	0
756	0
11	0
5	0
0	0
7158	0
21135	17
0	0
7152	0
44	0
35	0
101	0
0	0
13	0
0	0
114	0
760	0
761	0
1663	0
19	0
644	0
884	0
296	0
1090	3
499	0
67	0
126	0
91	0
0	0
136	0
1312	0
0	0
0	0
82	0
0	0
222	0
1313	0
472	0
223	0
0	0
413	0
191	0
3734	362
667	362
0	0
130	0
0	0
0	0
213	0
870	5
148	0
274	0
1343	0
0	0
32	79
106	79
0	0
399	0
73	0
70	0
398	0
122	0
1398	0
0	0
0	0
0	0
46	0
24	0
67	0
0	0
509	0
76	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
341	0
458	14
66	14
184	0
525	0
898	0
0	0
1150	0
497	0
84	0
8097	0
2329	261
4466	257
3	0
20	0
495	0
502	0
0	0
51	0
1712	0
50	0
705	0
72	0
389	0
969	0
2463	0
261	283
182	283
644	0
2882	0
246	0
2557	0
249	0
0	0
5	0
0	0
857	0
1697	0
2209	0
0	0
590	0
397	0
0	0
0	0
3	0
11	0
0	0
0	0
11	0
16	0
661	0
1339	0
1412	0
892	0
3396	0
113	0
9	0
0	0
0	7
57	7
0	0
398	0
111	0
21	0
312	0
155	0
10	0
137	527
53	527
0	0
76596	26
33307	3
36072	1
30719	7
17637	5
25415	3
75924	52
16249	64048
2	64048
497	0
0	0
14	0
0	0
23	0
44	0
258	0
254	0
1055	0
101	0
152	0
2173	6
250	0
382	0
1001	0
735	0
52	0
773	0
328	0
107	0
673	0
782	3
551	0
652	4
0	0
19	0
0	0
0	0
484	0
2324	0
510	0
0	0
73	0
0	0
257	0
0	0
0	0
1	0
0	0
0	0
11	0
0	0
0	0
169	0
0	0
10	0
0	0
12	0
861	11
441	0
69	0
0	0
12	0
333	0
66	0
197	0
4789	0
2229	0
0	0
4	0
0	0
0	0
5	0
0	0
0	0
0	0
93	0
761	0
45	0
642	0
43	0
0	0
2	0
263	0
10	507
0	507
203	0
280	0
0	0
0	0
1649	0
181	0
146	0
1721	0
78	0
0	0
188	0
23	0
0	0
55	0
804	0
426	0
232	0
13	0
7	0
0	0
8	0
0	0
11	0
687	0
234	0
87	0
348	0
16	0
4480	0
48	0
912	0
1498	0
0	0
29	0
539	0
86	0
17	0
59	0
293	0
156	0
0	0
845	0
230	0
0	0
0	0
2196	0
116	5
2	5
0	0
0	0
0	0
0	0
55	0
0	0
0	0
0	0
0	0
0	0
1	0
25	0
0	0
18	0
90	0
476	0
153	0
594	0
612	0
0	0
0	0
0	0
0	0
0	0
405	0
0	0
0	0
0	0
104	0
135	0
366	0
614	0
0	0
16	0
1255	0
786	0
0	0
258	0
0	0
186	0
442	0
107	0
468	0
2	0
444	0
2	0
0	0
0	0
743	0
3	0
0	0
60	0
0	0
0	0
13	0
0	0
55	0
84	0
7	0
70	0
0	0
6	0
0	0
99	0
125	0
112	0
0	0
29	0
1958	0
547	0
1245	0
141	0
32	0
226	0
0	0
273	0
0	0
0	0
10	14
0	14
258	0
8	0
12	2
150	0
98	0
0	0
10	0
67	0
347	0
1271	0
0	0
5	0
5	0
24	0
0	0
0	0
46	0
3468	0
507	0
631	0
619	0
1053	0
268	0
281	0
779	0
0	0
0	0
1	0
0	0
21	0
0	0
23	0
1029	0
0	0
26	0
302	0
366	0
81	0
15	0
350	0
21	0
0	0
922	0
445	0
686	0
90	0
88	0
1885	0
141	0
122	0
541	0
9	0
111	0
427	0
0	0
0	0
0	0
0	0
0	0
8	0
689	0
0	0
0	0
12348	0
103	0
678	0
15	0
99	0
0	0
0	0
151	0
17	0
14	0
6	0
9585	7
62	487
0	487
406	0
436	0
346	0
0	0
0	0
0	0
0	0
0	0
1616	0
11	0
2375	0
871	0
854	0
125	0
316	0
0	0
233	0
2160	0
209	0
412	0
516	0
7	0
1465	10
179	0
9	0
11	6
0	0
226	6
104	0
70	0
0	0
1	0
247	0
1	0
68	0
419	0
2525	0
119	0
0	0
336	0
672	0
995	0
161	0
474	0
36	0
110	0
0	0
968	0
90	0
2303	0
540	0
647	0
30	0
334	0
82	0
166	0
975	0
55	0
198	0
1349	0
0	0
155	0
31	0
4067	5
0	0
31	0
16	0
0	0
126	0
213	0
312	0
0	0
212	0
729	0
564	0
32	0
443	0
292	0
143	0
611	0
0	0
455	0
1	0
343	0
147	0
272	0
5	0
1540	0
126	0
599	0
550	0
313	0
567	0
465	0
123	0
215	0
110	0
986	0
110	0
2144	0
4	0
0	0
50	0
667	0
161	0
0	0
157	0
2	0
0	0
69	0
970	0
3	0
1859	0
574	0
368	0
1014	0
442	0
9	0
1045	0
63	0
487	0
57	0
9	0
173	0
0	0
190	14
19	0
67	14
0	0
978	0
0	0
15	0
9	0
309	0
1007	0
356	0
603	0
455	0
65	0
0	0
0	0
0	0
2	0
14	0
1508	0
235	0
26	0
3	0
10	0
10	0
0	0
18	0
254	0
16	0
0	0
414	0
0	0
0	0
0	0
0	0
18	13
0	13
0	0
83	0
193	0
901	0
558	0
1930	0
1061	0
100	0
0	0
0	0
8	0
160	0
0	0
383	9
6	0
1011	0
0	0
0	0
0	0
0	0
123	0
39	0
57	0
55502	36
1053	0
2659	0
80	0
8	0
0	0
82	0
0	0
0	0
83	0
6	0
0	0
1466	0
79	0
0	0
21	0
86	0
13	0
946	77
284	77
0	0
40	0
4	0
0	0
99	6
205	67
535	61
134	0
0	7
147	0
289	0
225	6
138	0
124	0
147	0
50	0
295	0
7	0
0	0
1239	0
854	0
22	0
860	0
1441	0
557	0
1021	0
37	0
0	0
751	0
217	0
256	0
725	0
307	0
123	0
4994	8
12767	4
13	0
16	0
2171	0
0	0
707	9
0	9
308	0
3287	0
11859	0
208	0
360	0
442	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1947	0
0	0
610	0
19707	15
223	0
0	0
0	0
11	0
0	0
0	0
811	0
259	0
81	0
10	0
0	0
0	0
1480	0
29	0
0	0
3	0
282	0
624	0
0	0
327	0
0	0
0	0
1262	0
30	0
8	0
67	0
600	0
414	0
0	0
0	0
99	0
16	0
1029	0
794	0
1998	0
4037	0
19	0
6416	0
273	0
127	0
0	0
7	0
0	0
241	0
79	0
531	0
305	0
437	0
182	0
1694	0
971	0
14	0
0	0
758	0
708	0
1631	0
603	0
83	0
897	0
50	0
346	0
11	0
51	0
644	0
0	0
226	0
12	0
16	0
0	0
202	32
51	31
0	1
808	0
990	0
203	0
53	0
514	0
360	0
338	0
262	0
0	0
391	0
40	0
1421	0
0	0
848	0
0	0
0	0
0	0
0	0
