UniqueCount	AmbigCount
1508	1
447	0
20	0
0	0
0	0
2	0
146	0
594	0
5	0
1297	0
8	0
297	0
783	0
0	0
0	0
0	0
0	0
352	0
1392	1
388	1
1638	2
137	0
308	2
1513	1
466	0
1021	0
1462	1
143	0
218	0
0	0
408	0
16	0
426	0
0	0
0	0
2	0
0	0
0	0
0	0
33	0
0	0
222	0
868	0
0	0
1	0
618	0
251	0
10	0
261	2
0	0
1210	0
0	0
140	0
333	1
5	0
20	0
7	0
1732	0
0	0
1	0
82	0
1328	2
0	0
677	3
120	0
144	0
50	0
37	0
2070	0
49	0
89	0
8434	2193
30	2624
0	432
0	0
0	0
12	0
0	0
247	0
133	0
0	0
477	1
578	5
218	0
1625	3
2	0
703	0
6	0
196	0
224	0
5	0
179	4
588	1
0	0
1	0
1281	4
1263	2
2	0
582	0
170	0
1771	4
69	0
0	0
3	39
0	0
0	0
50	0
2293	48
0	10
122	33
3805	1
105	0
0	0
0	0
7	0
1301	0
1035	0
1612	0
96	5
423	3
318	0
2	145
2040	152
0	0
22	0
2	0
0	0
299	0
128	4
800	0
0	0
1474	2
25	0
884	0
68	0
569	0
58	0
1	0
54	0
258	0
913	3
436	0
396	0
43	0
6	0
610	1
2307	6
0	3
127	6
0	0
14	3
41	0
1	0
0	0
5	0
1188	2
51	0
0	0
178	5
0	0
0	0
99	11
2	11
468	0
0	0
0	0
22	0
21	0
4882	4
2552	0
4855	18
292	0
642	0
87	0
439	1
452	0
3355	4
20092	31
875	2
2436	0
54	6
132	6
2	0
3225	1
6102	16
236	2
315	0
12	0
37	0
476	0
6538	23
853	0
0	0
831	2
27	0
0	0
106	0
557	0
123	0
2	0
148	0
23	0
46	0
464	0
732	0
2415	0
836	0
5	0
116	1
0	0
0	0
0	0
0	0
1843	5
45	0
754	1
535	17
410	17
224	2
184	1
247	0
53	0
3	0
598	0
104	0
330	0
215	0
162	0
152	0
429	0
42	0
2773	1
346	2
27	0
2073	5
1327	0
170	0
6173	15
5	0
166	0
376	0
194	0
305	3
1	0
41	0
0	0
63	0
0	0
305	1
2692	0
684	2
2	0
7731	10
370	0
72	0
131	206
2307	210
122	0
817	5
16	0
1522	1
0	0
0	0
135	0
4034	3
0	0
0	0
100	0
1424	0
107	0
69	0
56	0
563	0
2335	3
40	0
2	0
18	0
814	0
476	0
0	0
279	3
430	0
4625	120
4158	122
0	0
40	0
179	0
0	0
445	0
466	0
176	0
416	4
4027	8
151	0
141	0
6274	12
383	1
0	0
1222	5
288	0
2155	4
0	0
4657	3
567	0
560	3
1788	1
45	0
305	0
247	0
997	0
34	0
381	0
1	0
0	0
0	0
0	0
0	0
0	0
6460	15
519	1
0	0
0	0
267	161
97	158
419	0
1228	0
122	0
2730	0
0	0
1127	2
128	0
943	0
0	0
477	0
479	0
365	6
914	2
0	0
1	0
0	0
5	0
31	0
28	0
792	0
214	0
335	0
1009	2
214	118
194	118
303	1
24	0
961	11
934	15
3021	1
899	10
1708	18
0	0
0	0
1	0
13	0
3671	1
49	0
13	0
8	0
384	0
1101	1
56	0
52	0
244	0
524	0
651	0
6	0
21	0
629	0
417	0
906	1
730	5
145	0
168	0
761	0
3	0
44	0
0	0
3	0
0	0
0	0
1064	3
1032	0
21	0
718	0
61	0
359	0
2	0
29	0
1675	1
843	0
162	0
315	0
1611	0
59	0
613	0
361	0
4032	9
1834	3
4	0
8	0
629	0
221	0
432	2
264	2
129	0
124	0
1159	0
3205	5
318	0
0	0
31	14
0	14
2	0
12	0
0	12
0	0
166	13
397	0
35	0
859	61
447	59
9	0
1453	7
920	4
1859	6
407	0
13589	21
86	0
46	0
2780	6
582	0
1329	0
499	0
5998	8
0	0
205	3
317	0
58	0
124	0
3	0
68	0
0	0
9	0
282	0
59	0
183	0
1404	0
709	3
4	0
2230	1
992	1
3418	5
1878	2
72	0
4	0
2479	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
166	0
0	1
0	0
153	239
241	46
11	206
1019	7
1	0
5	0
5	0
1725	0
1472	2
917	2
222	0
160	0
417	0
1535	1
620	382
95	382
1227	0
1018	0
1319	3
340	0
861	0
590	0
341	0
11	0
0	0
11	0
401	0
507	0
0	0
989	2
12361	23
502	0
20	0
63	0
235	0
34	0
253	0
721	4
15	0
3261	5
211	0
17	2
359	0
616	1
280	2
0	0
17	0
362	0
0	0
4899	7
0	0
0	0
276	0
132	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
14	0
10	0
0	0
0	0
123	0
1888	1
654	1
262	0
140	1
581	0
1	0
41	0
480	0
387	1
3	0
1402	0
351	0
224	0
11005	1
0	0
313	0
96	0
197	0
192	0
411	0
840	0
3982	85
328	5
3523	82
469	0
682	2
0	0
72	0
51	0
27	0
747	0
85	0
3	0
2	0
0	0
0	0
1249	7
22	0
29	0
0	0
394	0
109	0
1832	0
1670	0
0	0
14990	12
784	5
489	0
77	0
4	0
477	0
3086	4
51060	63
0	0
107	0
65530	78
826	0
387	0
0	0
194	0
1054	4
0	0
7371	3
181	0
482	0
320	0
1463	0
58	0
33	1
9	1
715	2
817	0
0	0
0	0
110	0
784	1
785	0
51	0
651	2
74	0
71	0
6036	9
14	0
494	0
684	0
11	831
0	806
36	0
637	0
1425	831
6	0
7	0
924	0
1390	0
0	0
0	0
35	0
47	0
9	0
10	0
193	0
2474	4
172	0
1	0
0	0
95	0
1	0
0	0
22	0
0	0
722	5
604	0
1240	3
276	2
59	2
1660	3
390	1
0	0
0	0
0	0
23	0
0	0
3002	9
3872	3
209	0
0	0
112	0
15	0
443	0
0	0
0	0
0	0
20	0
0	1
0	0
338	1
7	0
0	0
2	0
920	0
216	0
1527	9
1164	0
1108	0
355	1
417	0
45	0
1354	2
24	0
129	0
0	0
941	5
1027	6
73	0
81	0
3	0
0	0
0	0
0	0
0	0
2375	856
271	839
0	0
59	1
78	3
0	0
2294	6
2327	7
7	0
1072	2
5	0
4296	6
0	0
127	0
531	0
176	0
27	0
20	0
533	0
99	0
177	0
230	0
246	0
2	0
446	0
11377	2
257	0
727	0
208	0
1390	221
10687	237
114	0
1	0
62	0
0	0
0	0
0	0
978	1
778	0
165	0
0	0
42	0
6011	9
3	0
55	0
915	4
4508	0
63	0
0	0
0	0
0	0
1695	6
62	0
1290	1
278	0
1396	0
285	0
82	0
781	2
0	0
0	0
0	0
121	0
95	0
30	0
987	0
81	0
29	0
117	0
368	2
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
161	1
156	0
606	5
333	1
1	3
1	3
21	0
78	0
181	0
5	0
2051	7
0	0
680	0
349	0
180	0
1506	0
1726	1
161	0
25	0
0	27
51	27
453	0
36	0
9	0
0	0
334	1
176	0
439	2
1825	1
417	0
699	0
114	0
5	2
3050	3
37	0
583	1
8	0
315	0
4	0
248	0
556	0
61	0
5	0
0	0
1120	0
307	0
0	0
18	241
1470	241
259	5
0	0
153	0
3080	0
464	0
344	0
278	0
2915	2
344	0
4826	6
470	0
7	0
92	0
1096	0
0	0
0	0
87	0
247	0
1665	0
12	69
26	69
8	0
149	0
0	0
992	1
1	0
1091	0
22470	18
2149	1
169	0
2104	0
0	0
342	0
144	0
0	0
0	0
0	0
0	0
0	0
0	0
408	0
403	1
20	0
512	0
504	0
411	0
68	0
0	0
22	0
0	0
984	0
410	0
0	0
11	0
127	0
99	0
122	0
38	0
1245	1
510	0
105	0
230	0
298	0
204	0
179	0
3	0
517	0
36	0
212	0
838	9
1	264
570	268
195	0
1815	5
0	0
0	0
10	0
397	0
140	11
6	8
0	0
187	0
620	0
79	0
3	0
0	0
42	0
1	0
33	0
158	0
19	0
22	0
0	0
0	0
4	0
2553	3
3695	4
170	0
1002	0
0	0
7	0
288	0
254	0
0	0
28	0
136	0
398	0
0	0
7994	16
64	0
585	4
7345	22
68	0
260	0
1171	0
160	0
5	0
618	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
11	0
188	0
0	0
0	0
0	0
0	0
968	0
0	0
2	0
60	0
1105	3
7	0
987	0
4	743
0	729
0	14
0	0
7	0
2	0
0	0
0	0
18	0
0	0
0	0
13909	26
23	0
84	0
90	0
431	0
385	0
323	0
131	0
148	0
239	0
6	0
0	0
0	0
341	211
920	213
1	0
198	0
252	0
137	0
0	0
32	0
535	0
5	0
0	0
483	0
276	0
10074	174
11	152
78	0
85	0
67	0
1048	0
1538	0
266	0
170	0
3	0
484	0
1722	5
36	0
79	0
26	1
316	1
3196	4
108	0
0	0
552	3
603	0
3122	1
0	0
3078	0
278	0
1033	0
1094	2
109	0
142	0
347	0
39	0
0	0
1335	3
247	0
140	0
430	2
0	0
8747	26
24	0
229	0
24	0
1762	9
319	0
42	0
0	0
0	0
38	0
13	0
1268	0
906	1
758	0
92	0
91	0
29	0
26	0
0	0
403	2
0	0
1984	0
79	0
2727	2
310	0
496	0
0	0
393	0
0	0
265	35
3266	35
27	0
443	0
357	0
513	3
406	2
3911	11
56	0
437	0
426	0
3	0
1348	2
0	0
0	0
0	0
0	0
75	0
515	3
6269	12
2127	0
0	0
1125	0
0	0
35	0
274	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
869	86
730	84
1690	2
820	0
939	0
0	0
222	0
32	0
108150	117
521	0
615	0
2027	0
186	0
1960	1
6501	0
825	2
340	0
132	0
1671	0
783	3
0	0
5	0
2802	4
2481	3
1289	1
973	12
136	0
179	0
205	0
18	0
39	0
2	0
0	0
7	0
58	0
39	0
0	0
44	0
31	0
18	0
0	0
11	0
0	0
0	0
1	0
21	0
6	0
1	0
0	0
0	0
2	0
25	0
8	0
0	0
1	0
0	0
5	0
0	0
1	0
4	0
2	0
8	0
10	0
0	0
61	0
0	0
444	0
11	0
0	0
538	0
5	0
7	488
3697	494
0	0
502	0
9	0
1337	3
34	0
10995	22
792	3
107	0
192	0
8863	18
607	0
282	0
1569	3
8648	6
45190	48
84	0
1709	6
217	0
24	0
169	0
1578	8
160	0
1172	3
6	0
100	0
0	0
2703	3
289	0
587	1
116	0
15	0
825	0
264	0
682	0
551	0
1604	6
178	0
224	0
11	0
1689	0
0	0
8	0
89	0
0	0
0	0
193	0
6601	13
2129	1
2887	0
0	0
121	0
1726	0
352	0
383	140
437	140
971	0
28	0
575	1
34247	33
43	0
137	0
397	1
333	0
25	0
2063	0
692	4
763	3
27	0
2258	4
7444	13
269	0
2662	0
0	0
61	0
92	0
2	0
0	0
3582	7
227	1
2	1
195	0
118	0
285	0
1336	0
0	0
366	0
389	0
518	0
813	2
7	0
6	0
7	0
1881	2
2845	5
45	0
607	0
97	0
524	0
5753	7
39	0
66	0
129	0
896	3
0	0
2	0
1	0
45	0
1031	3
740	0
325	0
336	0
267	5
10	0
342	0
115	0
1	0
346	0
1143	0
712	0
0	0
856	0
4729	14
586	3
456	0
0	0
61	0
1189	0
0	4
0	0
45	2
0	5
0	5
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
323	0
0	0
0	0
8	0
0	0
0	0
0	0
161	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1
254	0
2790	5
0	0
0	0
0	0
0	0
0	0
0	0
1837	1
0	0
0	0
0	0
0	0
0	0
53	0
58	0
0	0
0	0
0	0
16	0
61	0
195	416
0	416
0	0
0	0
0	0
521	0
0	0
0	0
2	0
0	0
0	0
1453	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
146	0
0	0
10	0
766	0
0	0
0	0
2958	5
0	0
23	0
0	0
1	0
24	0
48	0
0	0
0	0
0	0
1040	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
341	0
0	0
0	0
330	1
36	1
0	0
0	0
0	0
0	0
0	0
14	0
0	0
693	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
345	0
6	0
448	0
133	0
0	0
8582	11
643	1
218	0
126	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2692	6
0	0
0	0
0	0
0	0
534	6
47	0
668	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
117	0
449	0
41	0
1	0
374	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
581	0
141	0
0	0
0	0
452	0
1	0
0	0
0	0
0	0
512	0
0	0
0	0
0	0
139	0
116	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	0
27	0
0	0
0	0
26813	36
0	0
0	0
4560	1
1941	3
0	0
271	0
414	3
71	0
16	17
13	0
354	0
0	0
0	0
1143	2
2	0
1	0
0	0
0	0
0	0
0	0
0	0
6	0
65	0
0	0
0	0
0	0
1039	0
0	0
3	0
78	0
0	0
0	0
203	0
36	0
524	0
0	0
0	0
0	0
1583	3
2	0
1213	0
517	0
1002	9
0	0
764	1
226	0
0	38
0	0
317	0
1388	1
0	0
808	0
155	3
283	0
0	0
948	0
1247	1
0	0
0	0
1	0
75	0
165	0
242	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
207	0
114	0
23	0
0	0
0	0
409	3
84	2
50	2
0	0
56	0
213	0
0	0
160	0
1715	0
369	0
262	0
219	0
30	0
206	0
0	0
1261	5
0	0
484	0
0	0
0	0
0	0
295	0
469	0
0	0
67	1
379	1
4	0
55	0
0	0
27	0
6981	19
0	0
0	0
174	0
0	0
49	0
0	0
891	0
0	0
0	0
0	0
0	0
735	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
0	0
0	0
0	0
0	1
0	0
0	0
413	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
179	1
0	0
787	0
34	0
0	0
127	0
0	0
0	0
0	0
0	0
300	0
1085	0
12	113
1603	440
0	0
59	113
1423	440
0	0
0	0
0	0
5	0
0	0
336	0
95	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
0	0
426	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
692	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
343	0
0	0
0	0
0	0
476	0
0	0
6	5
4	0
74	488
0	483
4	0
373	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	0
408	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	0
0	0
5	0
0	0
0	0
302	0
1384	1
87	0
0	0
0	0
0	0
151	234
255	232
520	3
620	6
625	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
271	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
122	0
75	0
242	0
19	0
25	0
6	0
790	0
0	0
14457	19
678	0
392	0
244	3
0	0
0	0
0	0
0	0
35	0
1	0
545	0
817	45
16	44
148	0
2	0
5	0
394	0
0	0
338	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
37	0
5	0
0	0
0	0
0	0
0	0
29	0
375	0
276	0
0	0
0	0
0	0
0	0
291	3
0	0
0	0
4781	4
270	0
35	0
0	0
0	0
236	0
2	0
0	0
0	0
39	0
310	0
387	0
267	0
30	0
1105	0
322	0
0	0
0	0
377	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
431	0
170	0
2	0
149	0
0	0
166	0
940	0
0	0
0	0
733	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
61	0
33	0
1010	0
783	1
588	0
13	0
0	0
407	0
1	0
121	0
0	0
0	0
3	0
0	0
0	0
0	0
225	0
0	0
614	0
0	0
82	0
502	0
0	0
0	0
30	0
175	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
238	0
415	0
0	0
0	0
0	0
1083	1
5	0
1	0
0	0
0	0
0	0
0	0
7	0
38024	56
1091	0
503	0
10	0
408	1
1	0
0	0
192	0
244	0
0	0
0	0
71	0
28	0
167	0
0	0
180	0
284	3
335	4
76	0
623	0
165	0
427	0
0	0
1197	0
2551	14
1127	0
3	0
517	74
128	250
0	176
105	0
204	0
649	0
325	0
521	0
0	0
829	2
1	0
28	0
0	0
259	0
18	0
97	0
644	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	0
107	0
1154	0
549	0
477	4
0	0
3	0
0	0
1971	3
1	0
436	0
990	0
7	0
1302	0
476	0
558	0
2997	0
220	0
0	0
307	0
609	0
0	0
0	0
2495	0
0	0
106	0
284237	361
588	8
139	6
18	17
0	11
0	8
5	0
714	0
92	0
412	0
87	0
81	0
1	0
1738	3
147	0
29	0
318	0
17	0
0	0
0	0
71	0
0	0
82	0
69	0
9	0
0	0
0	0
7	0
101	0
9	0
146	0
194	3
57	0
4940	6
0	0
0	0
28	5
0	0
13	0
689	4
83	0
32	0
0	1
0	3987
0	1
0	0
0	2183
0	1
0	1
38	3987
0	0
1	0
294	0
2	470
12	470
321	0
893	0
749	5
0	0
358	0
154	0
1333	0
15	0
61	0
2954	10
431	0
110	0
10	0
2462	6
0	0
0	0
0	0
2552	6
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3647	0
27	0
1992	1
593	0
12	0
12	0
150	0
609	0
12	1
0	0
12	0
0	0
138	0
166	1
1204	7
271	0
4	0
0	0
622	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
1818	0
207	2
398	0
3	0
54	0
341	0
0	0
0	0
0	0
0	0
1096	10
3	0
1934	10
0	0
0	0
0	0
0	0
23	0
421	0
502	0
847	0
101261	120
10	0
34	0
36	0
1	0
4	0
181	0
18	0
25	0
285	0
61	68
0	31
0	37
145	0
262	0
25	0
0	0
386	0
199	7
188	7
31	0
0	0
78	0
162	0
487	0
0	0
163	2
204	3
0	0
3044	6
62	165
195	165
0	0
248	0
3	0
2	0
0	0
0	0
0	0
0	0
2714	5
153	0
168	0
66	42
31	0
0	0
0	0
124	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
357	0
1029	0
80	146
1817	146
2242	2
0	0
6	0
4	0
2	0
0	0
53	0
0	0
927	0
11	0
341	0
329	0
183	0
1461	11
0	0
342	1
37	4
0	0
433	0
0	0
1	23
271	23
18608	28
0	0
110	0
1437	4
0	0
38	0
0	0
100	0
44	0
2	0
0	0
3	0
3	0
320	0
617	0
0	0
391	5
38	0
583	0
188	0
384	0
0	0
0	0
783	0
0	0
22	0
0	0
8422	14
287	3
100	0
95	0
0	0
206	3
990	6
1	0
64	0
1026	1
131	0
0	0
0	0
193	0
0	0
0	0
0	0
185	0
498	0
18	0
508	0
7	0
5	0
0	0
11	0
303	0
128	0
4	0
0	0
9	0
17	0
4	0
653	0
100	0
335	0
25	0
868	0
6	0
5	0
580	0
241	0
23	0
236	4
109	0
0	0
23	0
100	0
17	0
754	0
511	0
66	0
0	0
4	0
832	3
281	0
21	0
2611	6
8319	6
1523	0
361	0
111	5
693	1
286	0
567	0
2	0
11	0
494	3
8	0
0	0
132	0
0	0
0	0
402	0
430	4
4	0
59	0
877	2
307	0
165	0
531	0
162	1
0	1
645	1
272	0
149	8
570	0
2241	1
241	0
111	0
0	0
46	0
1105	0
816	2
176	0
1261	2
0	0
351	0
0	0
1431	1
0	0
832	1
11	0
79	0
800	1
297	0
444	0
0	0
0	0
0	0
20	0
3	0
0	0
0	0
2	0
547	0
138	0
15	0
0	0
26	0
365	0
1714	0
421	0
780	0
296	0
309	0
333	0
996	0
362	0
499	75
549	0
0	75
0	0
0	0
0	0
0	0
114	0
28	0
2	0
0	0
0	0
0	0
8	0
69	0
623	0
0	0
668	0
1773	0
163	0
0	0
0	0
0	0
0	0
319	4
0	0
1341	7
247	0
175	201
0	191
0	6
0	0
0	0
0	0
42	0
0	0
159	0
398	0
2569	3
2068	0
108	0
252	0
444	0
21	0
2073	0
1087	0
44	0
0	0
434	0
0	0
0	0
0	0
72	0
945	1
154	0
97	0
1083	0
0	0
18	0
4036	0
0	0
598	1
36	0
350	4
399	4
0	0
1382	13
231	0
9	0
259	0
973	0
9	0
31	0
15	0
10831	15
43298	71
0	0
5325	9
87	0
13	0
111	0
1	0
9	0
0	0
80	0
635	0
1043	2
1148	6
23	0
579	0
841	0
287	1
760	0
616	0
108	0
126	0
102	0
0	0
164	0
977	3
1	0
18	0
83	0
0	0
170	0
1621	1
498	0
165	0
0	0
226	0
295	0
2551	262
590	258
0	0
115	0
0	0
0	0
125	0
1664	0
119	0
285	0
965	0
6	0
107	23
158	23
0	0
508	0
70	0
102	0
316	0
19	0
953	0
0	0
0	0
0	0
40	0
1	0
288	0
0	0
234	0
94	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
3	0
262	0
310	0
84	1
170	0
479	0
866	0
0	0
982	1
529	0
78	0
4883	12
2622	243
4534	252
0	0
22	0
374	0
433	0
0	0
24	0
1197	1
10	0
591	0
29	0
283	0
1407	0
1266	0
283	114
164	114
412	1
1718	1
357	0
2320	3
354	0
0	0
0	0
0	0
602	0
1313	6
1446	0
8	0
487	0
311	0
0	0
3	0
1	0
17	0
0	0
0	0
0	0
3	0
678	0
1805	9
1839	3
922	0
4398	1
226	4
4	0
0	0
1	16
44	16
0	0
316	0
95	1
12	0
241	0
106	0
15	0
89	850
192	850
0	0
110142	165
54349	60
62144	71
64745	108
38284	74
59021	72
111761	165
30244	96489
8	96470
585	0
0	0
7	0
0	0
13	0
59	0
378	0
280	0
1320	0
203	1
142	1
1881	0
267	0
383	0
1810	0
1221	0
64	0
771	0
119	0
266	0
556	0
1051	0
678	0
893	0
0	0
2	0
0	0
11	0
432	0
1568	0
402	2
0	0
78	0
0	0
252	0
0	0
0	0
0	0
5	0
0	0
30	0
0	0
0	0
111	0
0	0
44	0
0	0
13	0
691	0
238	0
100	0
0	0
2	0
307	1
78	0
147	0
1389	2
958	0
0	0
17	0
0	0
0	0
8	0
1	0
0	0
0	0
80	0
21	0
54	4
868	1
28	0
0	0
10	0
401	0
10	596
0	596
180	0
173	0
0	0
0	0
1944	0
190	1
330	0
1964	0
170	0
2	0
127	0
11	0
0	0
5	0
589	0
374	0
122	0
13	0
24	0
2	0
33	0
0	0
4	0
471	0
372	0
74	0
336	0
23	0
4496	7
128	3
1153	0
2327	4
0	0
25	0
385	1
94	0
13	0
10	0
302	0
325	0
4	0
687	4
140	0
0	0
8	0
2366	0
185	0
7	0
4	0
0	0
0	0
0	0
46	0
0	0
0	0
1	0
0	0
0	0
11	0
0	0
2	0
61	0
77	0
348	0
186	0
664	0
567	0
0	0
0	0
0	0
0	0
0	0
87	1
1	0
0	0
0	0
133	0
51	0
326	0
2093	0
5	0
13	0
1692	6
706	0
0	0
310	1
0	0
258	0
319	0
121	0
294	0
0	0
543	0
2	0
0	0
0	0
951	0
0	0
0	0
55	1
2	0
0	0
26	0
2	0
91	0
73	0
4	0
76	0
0	0
6	0
0	0
176	0
178	0
64	0
0	0
9	0
1337	0
625	0
1137	6
382	0
36	0
226	0
0	0
182	0
0	0
0	0
24	9
1	9
220	0
13	0
48	4
72	0
63	0
9	0
13	0
66	0
337	2
1539	0
0	0
0	0
0	0
0	0
0	0
1	0
30	0
2704	6
744	0
892	0
240	0
997	5
207	0
205	0
545	0
0	0
0	0
1	0
0	0
4	0
0	0
22	0
664	0
1	0
0	0
43	1
382	0
69	0
14	0
270	0
24	0
8	0
962	1
339	0
1228	0
126	0
55	0
3847	4
48	0
143	0
440	2
8	0
116	0
399	0
0	0
0	0
0	0
0	0
0	0
5	0
761	0
0	0
6	0
4956	26
84	0
628	0
52	0
59	0
0	0
0	0
208	0
3	0
0	0
4	0
10474	7
45	348
0	348
409	1
606	0
121	0
0	0
0	0
0	0
0	0
0	0
1904	1
13	0
2119	14
85	0
160	0
147	0
427	0
0	0
278	0
2780	2
242	0
700	3
736	1
55	0
1500	0
193	0
6	5
26	13
6	5
181	13
113	0
45	0
0	0
7	0
231	0
0	0
157	0
490	0
988	0
100	0
0	0
375	0
1021	1
537	1
192	0
399	0
58	0
56	0
0	0
1308	8
46	0
2553	2
841	0
805	0
87	0
390	0
142	0
134	0
937	0
22	0
140	0
1838	0
0	0
99	1
11	0
3679	7
0	0
3	0
15	0
1	0
151	0
234	0
218	0
0	0
209	0
664	0
777	0
63	0
338	0
346	0
93	0
647	5
0	0
527	0
0	0
284	0
137	0
327	0
39	0
1032	0
234	6
509	0
452	0
230	0
647	2
623	0
74	0
268	0
95	0
985	0
133	0
1486	5
0	0
0	0
21	0
738	0
213	0
0	0
224	0
1	0
8	0
67	0
834	0
11	0
2247	0
515	0
368	0
827	0
446	0
6	0
1032	0
56	0
635	0
131	0
5	0
206	0
0	0
182	8
26	2
105	8
1	2
869	1
0	0
50	0
41	0
262	3
626	0
356	0
658	0
199	0
39	0
7	0
5	0
0	0
1	0
6	0
3305	7
932	0
18	0
35	0
7	0
10	0
4	0
64	0
219	0
8	0
0	0
294	0
0	0
0	0
0	0
0	0
16	1
0	1
0	0
189	0
123	0
1181	1
739	0
2712	3
594	0
34	0
0	0
0	0
9	0
72	0
0	0
269	0
16	4
957	4
0	0
0	0
0	0
0	0
107	0
24	0
100	9
80453	127
551	0
4443	9
138	0
21	0
0	0
117	0
5	0
0	0
69	0
5	0
0	0
1894	3
83	0
0	0
4	0
43	0
6	0
724	33
262	34
0	0
49	0
36	0
3	0
52	4
503	26
37	22
99	0
0	7
168	0
370	0
170	0
122	3
250	3
102	0
42	0
346	2
2	0
1	0
954	1
883	1
9	0
767	2
1534	0
425	1
1202	0
17	0
0	0
866	1
182	0
167	0
721	0
179	0
50	0
2915	3
25577	29
14	0
36	0
4218	1
8	0
482	5
0	4
283	2
2614	7
10689	11
112	0
396	0
124	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1801	0
2	0
448	0
25367	33
191	0
1	0
0	0
1	0
0	0
0	0
818	1
501	0
101	0
4	0
0	0
0	0
1064	3
60	0
0	0
0	0
304	0
1071	0
0	0
324	0
3	0
0	0
1371	0
25	0
0	0
174	0
658	0
392	0
0	0
0	0
102	0
17	0
916	5
743	0
1753	0
5744	11
10	0
4181	0
559	1
85	0
5	0
37	0
1	0
294	0
24	0
510	0
479	0
537	0
333	0
2428	9
161	0
10	0
0	0
641	0
1101	9
1494	1
561	0
87	0
757	0
34	0
323	0
14	0
80	0
463	0
1	1
244	1
23	0
8	0
1	0
125	26
32	25
0	1
577	0
770	1
227	0
93	0
617	5
551	0
351	0
164	0
0	0
296	0
47	0
1161	0
0	0
609	0
0	0
0	0
0	0
0	0
0	0
