UniqueCount	AmbigCount
3	0
411	0
749	0
0	0
0	0
0	0
0	0
262	0
1234	0
407	0
905	0
202	0
201	0
1343	0
375	0
621	4
1036	3
109	0
233	5
0	0
367	0
7	0
301	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
192	0
788	0
0	0
4	0
467	0
192	0
23	0
221	0
3	0
933	0
0	0
80	0
371	1
0	1
0	0
14	0
1633	5
3	0
0	0
50	0
1055	0
0	0
740	2
126	0
169	0
73	0
43	0
1324	0
6	0
109	0
6927	2862
7	3137
0	276
0	0
0	0
6	0
0	0
227	0
143	0
0	0
376	0
467	0
283	0
1403	1
0	0
865	0
8	0
151	0
226	0
0	0
179	0
430	0
0	0
0	0
1110	0
1193	0
0	0
329	0
170	0
1501	0
38	0
0	0
7	33
0	0
2	0
39	0
1979	77
0	15
198	62
3916	17
74	0
0	0
0	0
2	0
1121	2
963	10
1098	3
65	0
376	0
205	0
0	75
755	75
1	0
11	0
0	0
0	0
282	0
136	0
475	0
3	0
1815	0
8	0
576	0
45	0
503	0
77	0
0	0
28	0
204	0
714	2
284	6
643	0
76	0
4	0
554	0
1829	4
7	3
72	8
0	0
12	5
50	0
4	0
0	0
0	0
1487	0
14	0
0	0
374	2
0	0
0	0
134	1
0	1
352	0
4	0
0	0
9	0
54	0
4511	12
2995	2
3518	8
345	4
534	2
123	0
500	0
662	0
3083	9
32228	62
922	6
1739	0
106	8
179	8
1	0
4115	5
5023	0
231	0
343	0
2	0
16	0
416	0
5962	25
1027	0
0	0
927	0
18	0
0	0
26	0
514	0
120	0
0	0
146	0
51	0
64	0
418	0
937	0
1937	4
725	0
9	0
113	3
0	0
0	0
4	0
0	0
2131	1
23	0
661	0
496	3
331	3
276	0
161	0
236	4
25	0
4	0
1232	1
169	0
222	0
142	0
91	0
118	0
344	0
21	0
2813	1
320	0
17	0
2233	18
845	0
164	0
5361	1
12	0
125	0
405	0
128	0
331	0
1	0
18	0
1	0
60	0
0	0
352	0
1660	0
459	0
12	0
5555	12
452	0
83	2
170	217
1733	217
109	0
1020	0
10	0
733	0
0	0
0	0
198	0
2964	0
0	0
0	0
81	0
1638	1
85	0
124	0
68	0
585	0
5179	1
53	1
2	0
6	0
472	0
345	0
0	0
173	0
377	0
5212	114
4168	122
0	0
23	0
137	0
0	0
212	0
371	0
192	0
450	0
4671	2
51	0
207	0
4992	0
378	0
0	0
1086	0
139	0
2018	2
0	0
4621	14
515	0
466	0
1386	4
26	0
102	0
402	0
1122	3
12	0
317	0
0	0
0	0
0	0
0	0
0	0
0	0
5949	1
633	0
4	0
0	0
100	33
29	33
394	0
1062	0
61	0
2785	3
0	0
806	0
93	0
588	0
0	0
481	0
477	1
259	1
741	0
0	0
0	0
0	0
2	0
44	0
14	0
545	2
221	0
192	0
674	0
70	137
166	137
305	0
26	0
871	0
498	14
1723	0
776	13
1782	2
0	0
4	0
4	0
19	0
3614	3
56	1
3	0
3	0
348	0
1374	0
52	0
54	0
335	0
733	0
711	0
5	0
12	0
457	0
401	0
796	1
516	0
111	0
238	0
690	0
8	0
83	0
0	0
4	0
7	0
0	0
936	0
464	0
324	0
543	0
37	0
331	6
8	0
32	0
1353	0
857	0
96	0
286	0
1440	0
25	0
624	0
271	0
2741	1
1589	0
5	0
10	0
357	0
203	0
234	0
322	0
172	0
61	0
1089	0
2971	0
199	5
0	0
39	18
0	18
0	0
1	0
0	4
3	2
291	6
329	0
14	0
1094	70
521	80
16	0
1849	0
877	0
1662	0
220	0
7882	9
72	0
38	0
2033	0
448	0
1129	0
244	0
5837	0
0	0
159	0
360	0
62	0
44	0
5	0
38	0
0	0
9	0
612	2
43	0
185	0
1121	2
591	1
13	0
2005	2
779	0
2840	3
1691	0
143	0
0	0
2398	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
155	0
0	0
0	0
111	356
123	45
37	334
1141	17
2	0
0	0
1	0
1408	4
1425	6
712	2
223	0
278	0
396	0
1195	2
433	381
80	381
1164	0
769	1
1027	0
209	0
1017	0
551	0
403	0
11	0
0	0
6	0
439	0
364	0
0	0
1208	1
11526	25
446	0
5	0
19	0
249	0
20	0
93	0
528	0
0	0
2476	0
94	0
5	0
414	0
514	0
190	0
0	0
10	0
371	11
0	0
5675	18
0	0
4	0
117	0
79	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
4	0
34	0
0	0
2	0
0	0
231	0
2337	3
731	0
256	0
95	0
504	0
1	0
33	0
520	0
412	0
5	0
1483	0
317	0
199	2
9639	9
0	0
275	0
128	0
156	0
191	0
400	0
780	0
4670	74
510	5
3645	67
704	0
1393	0
12	0
273	0
54	0
18	0
1062	0
28	0
1	0
0	0
0	0
0	0
1324	0
1	0
21	0
0	0
410	0
15	0
1683	0
1332	0
0	0
8383	9
766	3
400	0
79	0
2	0
481	0
2372	0
46053	41
0	0
128	0
62302	78
489	0
373	0
5	0
198	0
824	0
0	0
5285	11
290	2
463	0
268	0
1002	0
53	0
135	3
4	3
607	0
665	0
0	0
0	0
117	0
867	0
874	1
33	0
438	0
52	0
61	0
5483	10
34	0
540	0
429	0
14	536
0	518
33	0
858	8
1235	533
0	0
0	0
721	0
1083	0
0	0
0	0
23	0
18	0
1	0
2	0
77	0
1447	1
224	0
0	0
0	0
67	0
4	0
0	0
88	0
5	0
837	0
457	0
1267	0
147	5
26	5
2026	0
303	0
0	0
0	0
0	0
8	0
0	0
982	0
1707	1
207	0
0	0
176	0
45	0
346	0
0	0
0	0
0	0
12	0
0	0
0	0
346	2
18	0
0	0
0	0
1057	5
224	0
965	1
1778	8
768	1
193	0
382	0
30	0
1192	0
15	0
112	0
0	0
809	0
679	1
62	0
72	0
0	0
7	0
0	0
0	0
0	0
1859	290
143	289
0	0
72	0
51	0
0	0
1570	0
1435	0
9	0
935	0
0	0
3232	2
0	0
111	0
494	0
213	0
47	0
28	0
702	0
103	0
107	0
251	0
180	0
1	0
477	0
9405	1
231	0
898	0
97	1
1471	246
9125	253
95	0
18	0
8	0
0	0
0	0
0	0
882	0
589	0
138	0
0	0
5	0
3061	0
0	0
13	0
1112	0
2461	1
38	0
0	0
0	0
0	0
1131	0
28	0
875	0
162	0
1544	0
204	0
77	0
573	0
0	0
0	0
0	0
78	0
76	0
83	0
1008	0
28	0
17	0
144	0
421	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
178	0
142	0
519	0
387	0
4	0
0	0
2	0
56	0
95	0
0	0
1843	7
0	0
554	0
355	1
210	0
1645	0
1098	0
100	0
62	0
0	18
21	18
487	0
28	0
7	0
0	0
290	0
259	0
283	0
1586	0
174	0
437	1
150	0
7	0
2992	0
12	0
416	0
6	0
256	0
1	0
107	0
1597	9
72	0
0	0
5	0
781	0
300	0
0	0
10	279
1140	279
257	0
0	0
96	0
2173	0
320	5
474	0
201	0
2065	0
169	0
5043	5
547	0
19	0
62	0
947	0
0	0
0	0
77	0
143	0
1341	0
6	142
125	142
9	0
157	0
0	0
2148	7
0	0
1256	4
18137	10
1335	4
104	0
2418	0
0	0
252	0
144	0
0	0
0	0
0	0
0	0
0	0
0	0
356	0
449	0
14	0
512	0
545	0
344	0
55	0
0	0
23	0
0	0
616	10
368	0
0	0
18	0
102	0
156	0
167	0
64	0
1249	0
451	0
84	0
177	0
177	0
127	0
86	0
0	0
365	0
14	0
214	0
666	0
0	345
560	348
153	0
798	0
0	0
0	0
6	0
427	0
62	6
4	6
0	0
165	0
429	0
41	0
2	0
0	0
5	0
0	0
15	0
166	0
23	0
19	0
0	0
2	0
4	0
2985	6
4623	7
173	0
1087	0
0	0
6	0
221	0
299	0
0	0
51	0
149	0
415	0
0	0
5959	3
57	0
467	0
6758	2
21	0
169	0
866	0
127	0
3	0
569	1
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
33	0
106	0
0	0
0	0
0	0
0	0
597	0
0	0
0	0
44	0
1079	3
0	0
292	0
8	543
0	522
0	21
0	0
10	0
4	0
0	0
0	0
90	0
0	0
0	0
14842	22
44	0
68	0
134	0
244	0
987	1
513	0
252	0
115	0
327	0
4	0
0	0
0	0
310	258
851	257
0	0
245	0
353	0
82	0
0	0
66	0
461	0
7	0
0	0
310	2
325	0
9899	244
5	239
15	0
66	0
87	0
878	0
1607	4
245	0
246	0
9	0
401	0
1494	3
76	0
43	0
43	16
284	16
3499	5
60	0
0	0
540	1
459	0
3344	3
0	0
2355	0
153	0
995	0
885	0
101	0
155	0
306	0
47	0
0	0
1385	0
171	0
156	0
246	0
0	0
10355	30
22	0
245	0
29	0
854	3
244	0
46	0
0	0
0	0
30	0
50	0
1323	2
546	1
722	0
98	0
121	0
49	0
35	0
0	0
410	3
0	0
1555	0
53	0
2382	0
353	0
534	0
0	0
272	0
0	0
155	15
2638	15
10	0
423	0
244	0
266	0
306	0
2700	1
32	0
376	0
321	0
0	0
820	0
0	0
0	0
0	0
0	0
108	0
568	2
4344	5
1151	0
0	0
648	0
0	0
54	0
297	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
554	64
527	64
1657	0
745	0
1107	0
0	0
204	0
50	0
79864	64
324	6
362	0
1903	6
219	0
1753	0
4910	8
573	2
236	0
155	0
1427	0
614	0
0	0
3	0
1886	10
2967	10
1486	0
730	2
200	0
414	0
382	0
29	0
85	0
8	0
0	0
2	0
45	0
18	0
0	0
48	0
41	0
22	0
0	0
9	0
0	0
0	0
3	0
12	0
14	0
2	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
1	0
11	0
0	0
0	0
11	0
0	0
0	0
10	2
0	0
75	0
0	0
237	0
16	0
0	0
470	0
13	0
11	517
2196	524
0	0
385	0
9	0
1327	0
27	0
14632	2
719	3
106	0
506	0
7426	8
389	0
262	0
1857	5
4219	2
46765	28
150	0
1760	0
139	0
12	0
137	0
1088	0
72	0
2280	0
8	0
103	0
0	0
2673	3
148	0
489	0
84	0
5	0
365	0
345	0
481	0
513	0
1175	0
156	0
218	0
5	0
1529	1
0	0
24	0
27	0
0	0
0	0
378	0
7056	3
2154	0
1823	0
0	0
89	0
1781	0
487	0
383	108
299	108
1331	3
30	0
421	0
31137	43
69	0
187	0
290	0
287	0
9	0
1442	2
553	0
861	3
51	0
1884	8
6399	0
252	0
2081	4
0	0
94	0
49	0
0	0
0	0
3054	6
127	1
1	1
203	0
115	0
80	0
1221	2
0	0
307	0
355	0
364	0
694	2
9	0
20	0
6	0
1445	0
1557	0
57	0
654	0
86	0
458	0
4369	5
40	0
128	0
129	0
1010	0
0	0
0	0
0	0
44	0
766	0
629	0
475	0
280	0
316	0
24	0
293	0
158	0
0	0
340	0
1143	0
776	0
0	0
787	0
3000	0
438	0
309	0
0	0
44	0
894	3
0	0
0	0
30	6
0	11
0	11
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
327	0
0	0
0	0
3	0
0	0
0	0
0	0
117	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
215	0
3055	2
0	0
0	0
0	0
0	0
0	0
0	0
1248	0
0	0
0	0
0	0
0	0
0	0
26	0
64	0
0	0
0	0
0	0
10	0
28	0
150	372
0	372
0	0
0	0
0	0
494	10
0	0
0	0
8	0
0	0
0	0
1474	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
181	0
0	0
9	0
841	1
0	0
0	0
2980	5
0	0
11	0
0	0
0	0
25	0
36	0
0	0
0	0
0	0
964	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
349	0
0	0
0	0
298	12
39	12
0	0
0	0
0	0
0	0
0	0
11	0
0	0
857	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
357	0
8	0
272	0
93	0
0	0
6009	11
578	0
129	0
76	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
2349	7
0	0
0	0
0	0
0	0
504	0
56	0
500	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
79	0
187	0
18	0
0	0
339	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
595	0
29	0
0	0
0	0
282	0
0	0
0	0
0	0
0	0
224	0
0	0
0	0
0	0
211	0
99	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	0
45	0
0	0
0	0
18723	15
0	0
0	0
2664	3
1405	2
0	0
140	0
478	0
42	0
34	9
11	0
340	0
0	0
0	0
1009	3
0	0
7	0
0	0
0	0
0	0
0	0
0	0
16	0
55	0
0	0
0	0
0	0
733	0
0	0
0	0
68	0
0	0
0	0
158	0
14	0
320	0
0	0
0	0
0	0
2163	0
7	0
897	4
562	0
1181	0
0	0
669	0
265	2
0	27
0	0
406	0
1216	0
0	0
610	4
169	0
250	0
0	0
786	0
821	0
0	0
0	0
2	0
65	0
175	0
214	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
151	0
122	0
33	0
0	0
0	0
341	0
43	0
13	0
0	0
82	0
308	0
0	0
75	0
1479	0
346	0
203	0
210	0
34	0
195	1
0	0
1033	0
0	0
327	0
0	0
0	0
0	0
161	0
445	0
0	0
15	0
274	0
4	0
29	0
0	0
14	0
7075	8
0	0
0	0
176	0
0	0
95	0
0	0
699	0
0	0
0	0
0	0
0	0
769	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
0	0
0	0
0	0
0	0
0	0
0	0
581	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	0
4	0
547	0
18	0
0	0
91	0
0	0
2	0
0	0
0	0
143	0
736	0
9	87
1130	468
0	0
23	87
1110	468
2	0
0	0
0	0
2	0
0	0
362	0
106	0
32	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
59	0
0	0
297	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
691	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
324	0
0	0
0	0
0	0
286	0
0	0
3	1
1	0
69	393
0	392
3	0
297	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	0
325	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
155	0
0	0
0	0
0	0
0	0
261	0
1319	0
113	0
0	0
0	0
3	0
216	328
64	328
397	0
218	4
405	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
253	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
31	0
30	0
207	0
24	0
11	0
15	0
547	0
0	0
12606	23
479	0
88	0
341	1
0	0
0	0
0	0
0	0
22	0
0	0
567	0
833	26
5	26
519	0
0	0
0	0
381	0
0	0
234	0
1	0
3	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
4	0
0	0
0	0
0	0
0	0
9	0
389	0
317	0
0	0
0	0
0	0
0	0
244	0
0	0
0	0
5284	1
225	0
49	0
0	0
0	0
146	0
6	0
0	0
0	0
34	0
243	0
282	0
252	0
27	0
1078	0
372	0
0	0
0	0
360	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
318	0
150	0
24	0
192	2
0	0
157	0
739	0
1	0
0	0
877	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
74	0
14	0
725	0
755	0
463	0
2	0
0	0
189	0
0	0
133	0
0	0
0	0
1	0
0	0
0	0
0	0
203	0
0	0
619	0
0	0
125	0
515	0
0	0
0	0
21	0
210	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
356	0
528	2
0	0
0	0
0	0
771	0
0	0
1	0
0	0
0	0
0	0
0	0
6	0
18885	24
843	0
476	0
9	0
88	0
4	0
0	0
164	0
199	0
0	0
0	0
158	0
8	0
319	0
0	0
132	0
330	0
358	0
158	0
503	0
184	0
412	0
0	0
997	0
1696	0
1114	0
1	0
589	156
144	175
0	19
81	0
198	0
396	0
263	0
250	0
0	0
905	0
0	0
12	0
0	0
233	0
5	0
347	0
533	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
123	0
950	0
498	1
462	0
0	0
0	0
0	0
1860	0
0	0
612	0
924	1
6	0
1467	0
452	0
430	0
4106	1
205	0
0	0
273	0
476	0
0	0
0	0
2062	1
0	0
34	0
308940	251
688	0
99	7
49	28
0	26
0	0
0	0
641	0
45	0
589	0
122	0
73	0
3	0
1392	2
214	0
62	0
246	0
9	0
0	0
0	0
34	0
0	0
116	0
95	0
6	0
0	0
0	0
9	0
30	0
4	0
57	0
73	1
91	0
2090	0
0	0
0	0
43	0
0	0
4	0
586	0
205	1
49	0
0	0
0	1955
0	0
0	0
0	927
0	0
2	0
28	1955
0	0
0	0
238	0
0	679
12	679
389	0
998	7
760	0
0	0
492	6
23	0
1058	0
19	0
66	0
4766	11
389	2
146	0
12	0
2937	0
0	0
0	0
0	0
1716	2
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3266	5
18	0
1882	1
828	0
0	0
11	0
142	0
659	0
25	0
0	0
8	0
0	0
82	0
99	0
929	0
242	0
5	0
0	0
419	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
945	0
258	0
335	4
4	0
35	0
463	0
0	0
0	0
0	0
0	0
816	0
9	0
1544	0
0	0
0	0
0	0
0	0
15	0
345	0
551	0
835	2
113217	171
22	0
41	0
24	0
0	0
0	0
173	0
42	0
31	0
327	0
78	84
0	10
0	74
232	0
168	0
16	0
0	0
342	0
306	3
172	3
37	0
0	0
74	0
135	0
371	5
0	0
165	0
174	0
0	0
2676	2
79	237
252	237
0	0
314	0
0	0
0	0
0	0
0	0
0	0
0	0
2742	5
221	0
168	0
47	41
56	0
0	0
2	0
135	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
346	0
876	0
110	217
1431	217
1747	2
0	0
0	0
0	0
3	0
0	0
81	0
0	0
608	0
10	0
77	0
279	0
197	0
1310	0
0	0
290	0
27	1
1	0
234	0
0	0
0	24
298	24
15644	10
0	0
97	0
924	0
0	0
18	0
0	0
172	0
62	0
0	0
0	0
4	0
2	0
274	1
587	0
0	0
477	0
76	0
398	0
131	0
404	0
0	0
0	0
910	0
0	0
9	0
0	0
6737	11
286	0
61	0
101	0
0	0
451	2
741	0
3	0
71	0
937	0
185	0
0	0
0	0
99	0
0	0
0	0
0	0
339	0
357	0
24	0
403	0
7	0
0	0
0	0
30	0
238	0
36	0
8	0
0	0
1	0
7	0
0	0
450	0
65	0
396	0
12	0
1011	0
3	0
0	0
548	0
237	0
55	0
182	0
53	0
0	0
7	0
50	0
15	0
658	0
293	0
101	0
0	0
1	0
612	0
161	0
9	0
1243	0
6275	12
1382	5
341	0
108	0
752	2
295	1
763	0
0	0
11	0
464	0
12	0
0	0
171	0
0	0
0	0
643	0
462	0
4	0
47	0
827	0
190	0
151	0
355	0
128	0
0	0
633	0
194	0
162	0
446	0
1773	5
221	0
43	0
0	0
22	0
966	0
823	0
186	0
1442	2
0	0
294	0
0	0
1117	0
0	0
659	0
6	0
26	0
467	0
214	0
346	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
4	0
434	0
92	0
35	0
37	0
140	0
339	0
1637	0
498	1
450	0
309	0
197	0
240	0
992	0
485	0
669	97
404	0
0	97
0	0
0	0
0	0
0	0
97	0
46	0
49	0
0	0
0	0
0	0
16	0
70	0
506	0
0	0
542	0
1692	2
135	0
0	0
0	0
0	0
0	0
329	0
0	0
1181	17
194	0
99	237
0	207
0	13
0	0
0	0
5	0
22	0
0	0
144	0
416	0
2514	2
2351	17
165	0
295	0
491	0
18	0
2373	0
823	0
23	0
0	0
333	0
0	0
0	0
0	0
55	0
791	0
105	0
695	0
1307	0
4	0
0	0
3730	8
3	0
614	0
29	0
291	0
368	0
0	0
1263	16
258	0
0	0
249	0
738	0
7	0
23	0
0	0
12307	23
41019	37
0	0
3521	1
99	0
10	0
101	0
0	0
8	0
0	0
32	0
523	0
830	0
1256	1
6	0
652	0
932	1
133	1
962	0
357	0
83	0
52	0
132	0
0	0
159	0
1226	0
14	0
8	0
108	0
0	0
201	0
1337	4
420	0
1223	0
0	0
297	0
241	0
2518	292
420	282
0	0
120	0
0	0
0	0
144	0
1114	1
180	0
161	0
902	0
1	0
110	15
164	15
0	0
336	0
66	0
94	0
217	0
24	0
1059	0
0	0
0	0
0	0
14	0
8	0
46	0
0	0
252	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
134	0
241	4
46	4
128	0
397	0
619	8
0	0
1062	0
445	3
87	0
5242	6
2095	239
4132	268
0	0
15	0
300	0
385	0
0	0
6	0
1135	0
0	0
410	0
50	0
202	0
1065	0
1350	0
262	163
181	163
236	0
2365	3
391	0
2633	16
478	0
0	0
2	0
0	0
594	0
1035	0
1306	0
0	0
573	0
340	0
3	0
0	0
2	0
8	0
0	0
0	0
1	0
13	1
519	1
1799	0
998	0
748	4
3049	0
144	0
9	0
0	0
0	25
53	25
0	0
227	6
102	0
25	0
211	0
91	0
17	0
125	1034
103	1034
0	0
88734	116
49240	48
54693	59
47961	52
25644	35
46950	40
103533	158
25488	85026
6	85010
418	0
0	0
10	0
0	0
19	0
28	0
237	0
373	0
1021	0
168	0
119	0
1844	3
205	0
416	0
1027	0
951	0
6	0
878	0
235	3
148	0
439	0
797	0
528	0
699	0
0	0
17	0
0	0
1	0
138	0
1795	1
342	0
0	0
42	0
0	0
388	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
93	0
0	0
22	0
0	0
19	0
681	0
203	0
27	0
0	0
30	0
238	0
62	0
121	0
1829	1
968	0
3	0
21	0
0	0
0	0
11	0
2	0
0	0
0	0
236	0
39	0
35	0
762	0
39	0
0	0
4	0
281	0
5	237
0	237
160	0
466	5
0	0
0	0
1612	0
326	0
352	0
1617	1
156	0
0	0
125	0
19	0
0	0
50	0
520	0
344	0
310	0
13	0
14	0
0	0
18	0
0	0
5	0
529	0
247	0
87	0
229	0
10	0
3892	0
84	0
391	0
1811	0
0	0
13	0
411	0
81	0
11	0
13	0
313	0
72	0
5	0
627	6
193	0
0	0
0	0
2197	5
105	0
1	0
15	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
18	1
4	0
40	0
32	0
278	0
198	0
504	1
590	0
1	0
1	0
0	0
0	0
0	0
75	0
0	0
0	0
0	0
120	0
89	0
187	0
1418	1
2	0
3	0
1516	0
769	5
0	0
314	0
0	0
213	0
286	0
119	0
290	0
2	0
352	0
0	0
0	0
0	0
692	0
0	0
0	0
58	0
0	0
0	0
6	0
0	0
35	0
37	0
4	0
267	0
0	0
4	0
0	0
38	0
2288	0
65	0
33	0
36	0
1115	3
598	0
1456	0
737	0
27	0
274	0
0	0
239	0
0	0
0	0
61	0
0	0
117	0
6	0
5	4
41	0
28	0
12	0
12	0
64	0
278	0
1260	0
0	0
0	0
0	0
95	0
0	0
0	0
21	0
3039	0
1389	0
1708	0
419	0
904	2
182	0
302	0
588	0
0	0
0	0
9	0
10	0
0	0
0	0
17	0
769	0
0	0
2	0
9	0
295	0
61	0
28	0
257	0
14	0
11	0
773	0
349	0
884	0
90	0
72	0
2067	14
77	0
64	0
423	1
17	0
153	1
301	1
0	0
0	0
0	0
0	0
0	0
0	0
594	0
0	0
0	0
7748	6
65	0
545	0
53	0
53	0
0	0
0	0
172	0
6	0
0	0
5	0
8469	4
36	491
0	491
380	0
356	0
47	0
0	0
0	0
0	0
0	0
0	0
1318	5
4	0
2422	5
2	0
37	0
99	0
407	0
0	0
302	0
2337	0
127	0
394	1
565	0
29	0
1133	0
191	0
4	0
21	13
0	0
199	13
94	0
20	0
0	0
1	0
122	0
0	0
136	0
378	0
748	0
125	0
0	0
291	0
1224	0
631	0
201	0
565	0
47	0
39	0
0	0
907	0
75	0
1944	0
577	0
701	0
93	0
306	0
106	0
98	0
975	0
27	0
150	0
1166	0
0	0
52	0
12	0
3837	0
5	0
3	0
28	0
0	0
79	0
262	0
213	0
0	0
93	0
615	3
454	2
30	0
330	0
255	0
94	0
527	0
0	0
288	0
0	0
309	0
62	0
173	0
15	0
999	0
254	0
492	0
433	10
270	0
432	8
443	0
35	0
261	0
97	0
626	0
112	0
1647	5
0	0
0	0
64	0
525	0
142	0
0	0
240	4
4	0
0	0
46	0
834	0
0	0
1648	0
480	0
181	0
920	0
535	4
0	0
913	3
45	0
443	0
61	0
21	0
104	0
0	0
142	6
26	2
45	6
2	2
745	0
0	0
22	0
9	0
145	0
708	0
396	0
407	0
123	0
44	0
0	0
0	0
0	0
7	0
0	0
2152	0
399	0
7	0
48	0
7	0
3	0
9	0
27	0
279	0
14	0
0	0
449	0
0	0
0	0
0	0
0	0
8	0
0	0
1	0
143	0
112	0
900	0
551	0
2397	5
404	0
59	0
0	0
0	0
5	0
62	0
0	0
235	0
20	0
702	1
0	0
0	0
0	0
0	0
132	0
31	0
133	14
89172	123
814	9
2988	0
71	0
30	0
0	0
391	0
0	0
0	0
128	0
14	0
0	0
2502	0
238	0
0	0
2	0
79	0
63	0
882	24
302	24
0	0
28	0
14	0
1	0
64	0
358	17
53	17
126	0
0	11
104	0
326	0
210	0
97	0
256	0
134	0
4	0
401	0
3	0
0	0
1025	9
777	0
18	0
827	0
1252	2
450	0
978	0
16	0
0	0
533	0
184	0
170	0
574	0
198	0
58	0
2489	4
18500	18
8	0
21	0
2695	9
2	0
399	5
0	5
253	0
2436	0
8540	6
113	0
374	0
75	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1964	4
0	0
364	0
20778	5
215	0
0	0
0	0
0	0
0	0
0	0
344	0
193	0
92	0
0	0
0	0
0	0
1264	0
31	0
0	0
2	0
311	0
583	0
0	0
388	0
2	0
0	0
1338	1
19	0
0	0
185	0
294	0
421	0
0	0
0	0
138	0
6	0
902	0
723	0
1617	1
5536	0
15	0
2853	0
368	1
75	0
3	0
11	0
0	0
161	0
6	0
458	0
122	0
399	0
200	0
1612	3
132	0
109	4
1	4
856	0
1476	4
1392	0
505	0
65	0
906	0
16	0
287	0
42	12
201	0
766	0
0	13
200	13
18	0
3	0
0	0
106	13
15	11
0	2
638	7
1135	0
340	2
74	0
632	0
280	0
252	0
200	0
0	0
281	0
36	0
1149	0
0	0
538	0
0	0
0	0
0	0
0	0
0	0
0	0
1118	2
0	0
82	0
74	0
431	8
20	0
0	0
1977	0
9	0
146	0
201	0
589	0
309	2
290	0
321	0
390	0
265	0
