UniqueCount	AmbigCount
0	0
1373	5
478	0
117	0
0	0
0	0
0	0
108	0
524	0
0	0
1206	0
12	0
260	0
949	0
0	0
0	0
0	0
0	0
495	0
1302	0
329	0
1679	0
138	0
175	0
1591	0
479	0
725	0
2041	0
245	0
260	0
0	0
429	0
0	0
454	0
0	0
0	0
0	0
0	0
0	0
0	0
53	0
0	0
237	0
888	0
0	0
0	0
479	0
264	0
63	0
290	0
0	0
1178	1
10	0
94	0
313	0
4	0
6	0
4	0
2152	0
9	0
8	0
99	0
1083	1
4	0
857	4
64	0
190	0
33	0
66	1
1434	4
38	0
122	0
6792	2312
50	2634
0	331
0	0
0	0
21	0
0	0
180	0
144	0
0	0
397	0
494	0
231	0
1601	7
2	0
879	0
12	0
134	0
269	0
7	0
201	11
743	0
0	0
0	0
1627	3
1321	1
0	0
609	0
207	0
1668	4
81	0
0	0
0	19
11	0
0	0
52	0
1841	87
0	6
140	78
3398	0
82	0
4	0
0	0
1	0
1390	14
860	0
1284	0
85	0
496	0
458	0
35	70
952	78
0	0
21	0
0	0
0	0
206	0
105	0
592	0
4	0
1662	0
19	0
846	0
53	0
533	0
41	0
0	0
33	0
293	0
1026	0
436	0
1136	0
77	0
24	0
607	0
1923	0
0	0
61	0
0	0
4	0
53	0
7	0
0	0
2	0
1645	7
10	0
0	0
347	3
0	0
0	0
148	36
0	36
421	0
0	0
4	0
47	0
1	0
4801	1
3149	9
3261	11
415	0
705	4
159	0
480	0
207	0
2913	1
41145	88
923	10
2275	0
89	8
138	8
12	0
3913	0
10091	19
252	0
374	0
5	0
58	0
359	0
6679	13
1106	0
22	0
809	0
19	0
0	0
135	0
954	0
32	0
3	0
133	0
56	0
47	0
324	0
891	0
2455	0
791	0
0	0
57	0
0	0
0	0
2	0
0	0
2071	0
132	0
897	0
779	14
331	14
359	0
162	0
834	0
64	0
10	0
424	0
107	0
276	0
153	0
141	0
82	0
541	0
106	2
2885	3
411	0
17	0
2875	5
1191	0
295	0
6958	3
33	0
131	0
344	0
76	0
290	0
17	0
21	0
0	0
90	0
0	0
400	0
1160	6
655	0
3	0
4742	0
459	0
73	0
180	199
1925	199
100	0
927	0
12	0
1091	0
0	0
0	0
157	3
2935	8
0	0
0	0
137	0
1816	0
122	0
39	0
93	0
657	0
3570	1
79	0
4	0
7	0
826	0
563	0
0	0
165	0
466	0
6386	154
5113	156
0	0
23	0
188	0
0	0
258	0
553	0
192	0
342	0
4760	0
107	0
264	0
7209	0
535	0
0	0
1225	0
185	0
2590	0
0	0
6638	3
410	0
527	0
1947	0
38	0
252	0
419	0
1525	0
23	0
394	0
0	0
0	0
0	0
0	0
0	0
0	0
7704	6
566	0
7	0
0	0
216	76
65	76
1180	0
2307	0
152	0
3844	0
0	0
1054	10
252	0
1017	0
0	0
431	0
374	0
435	0
857	0
0	0
0	0
1	0
12	0
20	0
26	0
945	0
187	0
275	0
952	0
141	154
282	154
307	0
18	0
1027	19
569	6
2071	8
807	10
2252	0
0	0
0	0
0	0
15	0
2911	0
37	0
7	0
0	0
500	1
1604	0
302	0
88	0
265	0
723	0
962	0
3	0
8	0
488	0
535	0
713	0
541	0
131	0
170	0
615	0
9	0
38	0
0	0
3	0
0	0
0	0
1038	1
553	0
4	0
607	0
110	0
346	0
2	0
12	0
1223	0
916	2
192	0
300	0
1976	0
49	0
656	11
331	0
3043	0
1575	0
10	0
6	0
306	5
146	0
415	5
313	0
171	0
152	0
1390	0
2508	0
259	0
0	0
71	46
0	46
0	0
1	1
3	19
3	0
374	19
356	0
44	0
899	72
407	71
13	0
1912	0
834	0
1948	4
367	0
8742	15
149	0
42	0
3348	0
481	0
648	0
522	0
6144	8
1	0
166	0
278	0
65	0
342	0
7	0
65	4
6	0
12	0
282	0
42	0
203	0
1337	0
586	2
25	0
1962	0
745	0
2400	8
1860	0
96	0
0	0
2772	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
189	0
0	0
0	0
134	525
183	77
13	472
1171	15
0	0
0	0
23	0
1919	4
2033	6
717	0
170	0
257	0
600	2
1330	0
682	357
133	357
1152	0
875	0
887	0
283	0
741	0
566	0
381	0
0	0
3	0
4	0
444	0
500	0
0	0
928	0
12731	6
564	0
17	0
3	0
370	0
36	0
226	0
616	0
2	0
2627	0
189	0
0	0
469	0
560	0
259	0
0	0
23	0
418	3
0	0
6047	6
0	0
0	0
274	0
77	0
0	0
0	0
6	0
0	0
21	0
0	0
0	0
7	0
24	0
0	0
0	0
0	0
178	0
3227	0
747	0
206	0
117	0
579	0
1	0
59	0
470	0
454	0
16	0
1515	3
210	0
236	0
11655	1
0	0
373	0
113	0
169	0
332	0
582	0
888	0
3362	28
253	0
3006	34
783	0
1237	0
8	0
64	0
48	0
28	0
1461	3
9	0
2	0
0	0
0	0
0	0
1517	0
14	0
6	0
0	0
370	0
73	0
1758	0
1318	0
0	0
19012	23
909	6
471	0
52	0
28	0
702	0
2264	0
39137	12
0	0
113	0
55795	14
640	0
423	4
0	0
251	0
960	0
0	0
7464	10
184	0
476	0
195	0
813	10
38	0
11	1
14	1
635	1
834	0
0	0
0	0
105	0
858	0
907	5
33	0
221	0
46	6
108	0
5028	0
20	0
373	0
451	0
11	760
0	755
17	0
915	2
1186	747
4	0
0	0
743	3
1055	1
0	0
0	0
60	0
67	0
13	0
21	0
134	0
1783	0
263	0
0	0
0	0
69	0
0	0
0	0
7	0
6	0
543	0
614	0
1285	0
408	5
79	5
1561	4
686	0
0	0
0	0
0	0
18	0
0	0
1559	0
2004	0
212	0
4	0
188	0
5	0
284	0
10	0
0	0
3	0
128	0
0	10
0	0
268	10
8	0
0	0
0	0
749	1
237	3
1180	0
869	4
730	0
224	0
507	0
10	0
1092	0
39	0
178	0
0	0
852	0
612	13
80	0
93	0
9	0
0	0
0	0
0	0
0	0
2536	447
200	447
0	0
54	0
45	0
0	0
1389	0
1712	5
14	0
718	0
3	0
4013	4
0	0
132	0
754	1
432	0
118	0
45	0
458	0
71	0
140	0
398	0
111	0
3	0
547	7
8081	24
350	0
844	0
32	0
1621	263
8723	266
36	0
0	0
18	0
0	0
0	0
0	0
1055	0
859	0
179	0
0	0
4	0
3261	4
0	0
37	0
1225	5
2389	5
57	0
0	0
0	0
0	0
1060	0
40	0
1062	4
286	0
1381	0
276	0
140	0
1586	0
0	0
0	0
0	0
155	0
43	0
119	0
1052	1
93	0
1	0
166	0
357	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
206	0
148	0
701	0
354	0
0	0
0	0
5	0
131	0
197	0
0	0
1911	0
2	0
709	0
346	0
402	0
1354	0
1464	0
171	0
62	0
9	40
52	40
483	0
33	0
10	0
0	0
348	0
199	0
255	0
1413	6
615	9
632	0
146	0
0	0
3265	2
33	0
609	0
6	0
350	0
5	0
144	0
1194	0
75	0
0	0
0	0
827	0
290	0
0	0
9	235
1137	235
250	0
0	0
135	0
3901	6
509	0
432	0
260	0
1673	0
312	0
4329	5
418	0
4	0
87	0
1206	0
0	0
0	0
121	0
237	0
2008	0
23	19
52	19
13	0
319	0
0	0
1605	0
0	0
1186	0
21984	3
1837	0
529	0
1590	2
0	0
399	0
117	0
0	0
4	0
0	0
0	0
0	0
0	0
913	0
512	2
27	0
573	0
660	0
552	0
9	0
0	0
14	0
0	0
739	0
280	0
0	0
10	0
133	0
128	0
238	0
67	0
1282	0
560	0
153	0
197	0
318	0
161	0
52	0
0	0
470	0
504	0
267	0
791	0
0	344
738	344
179	0
1264	0
0	0
0	0
18	0
383	0
47	5
0	5
0	0
134	0
720	0
70	0
0	0
0	0
31	0
0	0
12	0
222	0
24	0
58	0
0	0
0	0
5	0
2357	0
6807	14
207	0
657	4
0	1
7	0
170	0
228	0
0	0
6	0
61	0
321	0
0	0
4668	11
66	0
780	0
5843	1
161	0
159	0
738	0
140	0
2	0
1154	6
0	0
0	0
4	0
3	0
0	0
0	0
0	0
7	0
11	0
43	0
0	0
0	0
0	0
0	0
825	2
0	0
0	0
91	0
1242	0
38	0
406	2
11	726
0	701
0	25
0	0
17	0
6	0
0	0
0	0
26	0
0	0
0	0
11400	40
35	0
44	0
153	0
266	1
422	0
191	0
96	0
150	0
223	0
4	0
1	0
2	0
636	404
1402	404
0	0
309	0
295	0
163	0
0	0
128	0
654	0
12	0
0	0
400	0
231	0
8651	206
1	206
33	0
131	0
168	0
1066	6
1873	0
290	0
204	0
0	0
508	0
1583	0
43	0
67	0
42	14
275	14
2998	14
70	0
0	0
402	0
602	0
3612	0
0	0
3068	0
215	0
1057	7
1162	0
110	0
208	0
281	0
17	0
0	0
1312	4
207	0
142	0
351	1
0	0
7474	21
8	0
168	0
14	0
2385	0
207	0
30	0
3	0
0	0
25	0
31	0
1510	1
924	0
826	0
54	0
94	0
28	0
36	0
0	0
462	0
0	0
1569	0
36	0
2979	2
249	0
562	0
0	0
389	0
0	0
191	38
3010	41
8	0
543	0
404	0
418	11
435	0
7095	5
34	0
525	2
326	0
0	0
786	0
0	0
0	0
0	0
0	0
106	0
803	6
5920	9
1575	7
0	0
594	0
0	0
15	0
183	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
648	103
610	98
1449	0
822	0
1306	0
0	0
537	0
24	0
74088	37
630	0
351	0
2117	0
186	0
1916	5
5995	0
770	0
329	0
167	0
1772	4
558	0
0	0
8	0
2224	0
3500	6
1506	0
803	0
210	0
294	0
317	0
41	0
62	0
13	0
0	0
6	0
20	0
32	0
0	0
77	0
54	0
91	0
0	0
0	0
0	0
0	0
17	0
76	0
61	1
4	0
0	1
10	0
3	0
41	0
5	0
1	0
0	0
0	0
6	0
0	0
17	0
10	0
1	0
6	0
26	0
13	0
133	0
1	0
289	0
22	0
0	0
550	3
21	0
32	520
2425	520
0	0
708	0
0	0
1265	0
6	0
20896	4
897	0
123	0
320	0
6204	0
498	0
281	0
1517	0
10170	12
40349	21
162	0
1953	0
230	0
13	0
139	0
1357	6
76	0
2620	4
13	0
65	0
0	0
2999	8
371	0
699	0
91	0
33	0
457	0
289	0
594	0
853	0
1583	0
193	0
125	0
18	0
1471	0
0	0
13	0
45	0
0	0
0	0
335	0
5984	12
2225	6
2275	0
0	0
94	0
2484	6
745	0
525	200
377	200
1513	0
45	0
423	0
26892	12
69	0
153	0
401	0
418	0
25	0
2104	2
644	0
1137	0
50	0
2150	0
7916	4
361	1
2803	9
0	0
54	0
69	0
11	0
0	0
3780	0
296	0
0	0
246	0
87	0
660	0
1442	0
0	0
243	0
347	3
581	0
839	0
13	0
28	0
12	0
2349	10
1562	0
85	0
595	0
86	0
341	0
4366	5
35	0
90	0
114	0
754	0
0	0
7	0
0	0
42	0
857	0
675	0
360	0
334	0
160	0
7	0
334	0
83	0
0	0
310	8
1159	0
1268	4
0	0
647	3
3097	0
454	0
365	0
0	0
53	0
1218	0
0	2
0	0
45	1
0	12
0	12
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
358	0
0	0
0	0
5	0
0	0
0	0
0	0
207	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
212	0
2334	0
0	0
0	0
0	0
0	0
0	0
0	0
1320	8
0	0
0	0
0	0
0	0
0	0
25	0
91	0
0	0
0	0
0	0
25	0
53	0
176	536
0	536
0	0
0	0
0	0
417	0
0	0
0	0
0	0
0	0
0	0
1679	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
215	0
0	0
16	0
855	0
0	0
0	0
2213	1
0	0
3	0
0	0
0	0
54	0
36	0
0	0
0	0
0	0
834	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
373	0
0	0
0	0
272	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
954	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
19	0
4	0
437	0
4	0
454	0
76	0
0	0
5289	2
637	0
203	0
113	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2150	1
0	0
0	0
0	0
0	0
506	0
39	0
603	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
106	0
480	0
56	0
0	0
396	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
679	0
49	0
0	0
0	0
301	0
0	0
0	0
0	0
0	0
425	0
0	0
0	0
0	0
78	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
141	0
63	0
0	0
0	0
16121	24
0	0
0	0
2288	2
1173	9
0	0
225	0
421	0
75	3
10	15
7	0
404	0
0	0
0	0
951	0
0	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
58	0
0	0
0	0
0	0
923	0
0	0
0	0
49	0
0	0
0	0
212	0
29	0
564	0
0	0
0	0
0	0
2021	9
14	0
1373	0
461	0
734	0
0	0
841	0
316	0
0	56
0	0
410	0
1410	0
0	0
942	0
204	0
370	0
0	0
915	0
1018	0
0	0
0	0
3	0
77	0
207	0
247	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	0
48	0
15	0
0	0
0	0
412	0
29	0
33	0
0	0
57	0
193	0
0	0
203	0
1690	0
369	0
239	0
254	0
25	0
255	0
0	0
1490	0
0	0
776	0
0	0
0	0
0	0
223	0
676	0
0	0
59	8
446	8
8	0
41	0
0	0
0	0
6999	5
0	0
0	0
294	0
0	0
117	0
0	0
731	0
0	0
0	0
0	0
0	0
507	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	1
0	0
0	0
0	0
0	0
0	0
0	0
568	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
165	3
3	0
760	0
33	0
0	0
102	0
0	0
0	0
0	0
0	0
214	0
1087	2
27	101
1387	441
0	0
22	101
1463	441
9	0
0	0
0	0
46	0
0	0
319	0
51	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	0
0	0
432	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
822	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
400	0
0	0
0	0
0	0
410	0
0	0
8	0
0	0
55	428
0	428
14	0
474	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
157	0
181	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	0
0	0
0	0
0	0
0	0
237	0
1230	0
85	0
0	0
0	0
0	0
256	333
175	333
563	0
318	0
521	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
266	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
85	0
189	0
28	0
18	0
12	0
836	0
0	0
23831	13
356	0
442	0
368	7
0	0
0	0
0	0
0	0
17	0
0	0
664	0
797	89
15	87
59	0
5	0
0	0
361	0
0	0
577	0
0	0
2	0
0	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
5	0
0	0
0	0
0	0
0	0
28	0
333	0
346	0
2	0
0	0
0	0
0	0
471	0
0	0
0	0
4499	0
285	0
15	0
0	0
0	0
270	0
3	0
0	0
0	0
45	0
283	0
456	0
336	0
8	0
1113	0
283	0
0	0
0	0
454	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
439	0
84	0
3	0
190	0
7	0
258	0
658	0
0	0
0	0
926	10
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
31	0
1026	0
940	3
676	0
0	0
0	0
262	0
7	0
137	0
0	0
0	0
0	0
0	0
0	0
0	0
286	0
0	0
578	0
1	0
68	0
402	0
0	0
0	0
34	0
159	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
275	0
648	0
0	0
0	0
0	0
890	0
8	0
0	0
0	0
0	0
0	0
0	0
3	0
22103	13
981	0
487	0
14	0
268	0
33	0
0	0
218	0
191	0
0	0
0	0
8	0
30	0
229	0
0	0
116	0
367	0
346	0
81	0
681	0
204	0
381	0
0	0
1090	0
1921	2
1432	0
0	0
578	176
191	278
0	98
156	0
183	0
755	0
281	0
256	0
0	0
853	0
0	0
51	0
0	0
277	0
17	0
121	0
707	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
72	0
1143	0
555	0
638	0
0	0
10	0
0	0
2115	0
1	0
491	0
1033	0
17	0
1796	0
567	0
400	0
4201	10
284	0
0	0
336	0
560	0
0	0
0	0
2590	4
0	0
119	0
216453	218
746	0
129	11
49	21
0	21
0	3
1	0
618	0
80	0
593	0
61	0
69	0
6	0
1214	5
153	0
59	0
298	0
67	0
0	0
0	0
70	0
0	0
197	0
184	7
23	0
0	0
0	0
10	0
61	0
2	0
127	0
183	0
51	0
661	0
0	0
0	0
23	0
0	0
0	0
601	0
52	0
45	0
0	0
0	3122
0	0
0	0
0	1469
0	3
0	3
40	3122
0	0
3	0
319	0
4	957
20	957
399	0
926	3
604	0
0	0
494	0
155	0
1268	12
25	0
108	0
4776	3
256	0
207	2
17	0
2835	9
0	0
0	0
0	0
3048	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4066	7
40	0
1455	0
898	0
0	0
75	0
203	0
288	0
11	0
0	0
0	0
0	0
70	0
79	0
1704	0
285	0
77	0
0	0
600	0
0	0
0	0
6	0
13	0
0	0
0	0
0	0
3012	10
263	0
101	0
0	0
59	0
499	0
0	0
0	0
0	0
0	0
719	0
6	0
1413	5
0	0
0	0
0	0
0	0
18	0
405	0
613	0
1124	0
88746	100
26	0
46	7
14	0
0	0
0	0
257	2
81	0
28	5
298	0
146	66
0	14
0	52
133	0
173	0
3	0
0	0
406	0
175	0
75	0
82	8
0	0
121	0
138	0
526	0
0	0
142	0
207	0
0	0
3393	2
69	210
284	210
0	0
282	0
0	0
1	0
0	0
0	0
0	0
0	0
4065	15
182	0
276	0
103	45
13	0
0	0
0	9
155	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
419	0
998	8
67	160
1770	160
1635	0
3	0
13	0
2	0
0	0
0	0
133	0
0	0
884	0
9	0
208	0
335	0
177	0
1602	0
0	0
361	0
37	8
0	0
425	0
0	0
0	25
297	25
18873	17
0	0
89	0
1141	13
0	0
112	0
0	0
85	0
28	0
0	0
1	0
16	0
0	0
326	0
625	4
0	0
655	0
93	0
345	0
101	0
500	7
0	0
0	0
1058	0
0	0
18	0
0	0
5007	8
349	0
103	0
55	0
0	0
255	0
591	0
2	0
31	0
910	0
248	0
0	0
0	0
153	0
0	0
0	0
0	0
207	0
485	0
16	0
162	0
39	0
0	0
0	0
1	0
279	0
40	0
0	0
1	0
14	0
36	0
20	0
835	0
124	0
311	0
12	0
840	1
6	0
6	0
612	0
288	0
75	0
300	0
128	0
0	0
38	0
84	0
33	0
923	0
462	0
68	0
0	0
4	0
543	3
202	0
22	0
3295	2
5816	0
1457	0
482	0
232	0
512	0
448	0
653	11
9	0
22	0
431	0
13	0
0	0
97	0
0	0
0	0
777	0
527	0
0	0
84	0
769	0
266	0
203	0
460	0
154	0
0	0
739	0
122	0
227	0
551	0
1965	5
210	0
67	0
0	0
35	0
1499	4
1205	0
172	0
1508	0
0	0
405	0
0	0
878	0
0	0
1137	0
38	0
64	0
661	0
166	0
464	1
0	0
0	0
0	0
11	0
3	0
0	0
0	0
0	0
326	0
129	0
66	0
0	0
90	0
327	0
1429	0
545	0
826	0
187	0
275	0
294	0
646	0
489	5
671	149
458	0
0	148
0	0
0	0
0	0
0	0
126	0
32	0
1	0
0	0
0	0
0	0
17	0
107	0
514	0
0	0
547	0
2248	7
208	0
0	0
0	0
0	0
0	0
269	0
0	0
862	14
238	0
96	312
0	274
0	24
0	0
0	0
0	0
15	0
0	0
142	0
452	0
2717	0
1711	0
164	0
358	0
354	0
2	0
2928	3
1174	0
34	0
0	0
499	0
0	0
0	0
0	0
166	0
885	0
100	0
88	0
794	0
0	0
7	0
4009	4
5	0
871	0
34	0
358	0
512	0
0	0
1397	1
291	0
0	0
295	0
577	0
7	0
32	0
3	0
9825	11
34885	44
0	0
2457	0
67	0
67	0
155	0
0	0
0	0
0	0
69	0
502	0
753	0
1458	0
16	0
693	0
654	0
279	0
954	6
529	0
147	0
130	0
23	0
0	0
180	0
1217	0
0	0
3	0
100	0
0	0
102	0
1416	0
473	0
302	0
0	0
277	0
193	0
3114	418
851	418
0	0
132	0
0	0
0	0
141	0
1701	0
99	0
355	0
1201	4
1	0
197	38
141	38
0	0
420	0
19	0
82	0
352	0
162	0
1389	0
0	0
0	0
0	0
15	0
10	0
128	0
0	0
236	0
98	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
261	0
307	0
87	0
145	0
417	0
1278	0
0	0
1113	0
514	0
115	0
6238	3
2221	270
4149	275
0	0
37	0
196	0
423	0
0	0
4	0
1049	0
12	0
504	0
69	0
293	0
866	0
1237	0
290	166
249	166
402	0
2451	0
319	0
2583	5
440	1
10	0
2	0
0	0
783	0
1083	0
1578	6
0	0
407	0
368	0
5	0
0	0
3	0
19	0
0	0
0	0
0	0
49	0
565	0
1385	0
1213	0
1074	0
2090	0
163	0
4	0
0	0
0	3
52	3
0	0
317	0
80	0
23	0
221	0
78	0
23	0
100	894
136	894
0	0
102378	111
49034	64
57594	67
55008	74
33205	45
51537	56
95540	72
26686	89014
9	89000
377	0
0	0
23	0
0	0
21	0
51	0
192	0
356	0
1596	4
201	2
167	0
2005	8
307	0
445	0
1420	16
813	0
75	0
697	0
562	0
147	0
512	0
868	0
537	0
474	0
0	0
8	0
0	0
0	0
381	0
2029	1
386	1
0	0
143	0
0	0
540	2
0	0
0	0
1	0
0	0
0	0
15	0
0	0
12	0
115	0
0	0
24	0
0	0
8	0
811	0
462	0
36	0
0	0
11	0
295	0
110	0
195	0
4497	11
2120	14
0	0
27	0
0	0
0	0
2	0
11	0
0	0
4	0
235	0
517	0
51	0
810	0
28	0
0	0
1	0
284	0
8	624
0	624
134	0
376	9
0	0
0	0
1583	9
103	0
340	0
1781	4
90	0
5	0
211	3
36	0
0	0
0	0
608	0
266	0
100	0
8	0
37	0
2	0
13	0
0	0
2	0
644	0
407	0
101	0
247	0
54	0
4492	0
97	0
806	0
1870	0
0	0
5	0
535	0
80	0
16	0
13	0
275	0
194	0
0	0
795	0
150	0
0	0
2	0
2671	0
83	0
2	0
5	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
52	0
52	0
363	0
193	0
672	0
1273	0
0	0
2	0
0	0
0	0
0	0
450	0
0	0
0	0
0	0
221	0
113	0
334	0
1026	6
14	0
21	0
1018	2
652	0
0	0
309	0
0	0
343	0
349	3
179	0
397	0
0	0
538	0
2	0
0	0
0	0
890	0
2	0
0	0
34	0
0	0
6	0
17	0
4	0
49	0
55	0
7	0
21	0
0	0
15	0
0	0
125	0
32	0
144	0
4	0
18	0
1434	0
609	0
1217	0
240	0
43	0
332	1
0	0
243	0
0	0
0	0
25	5
0	5
175	0
14	0
21	0
122	0
148	0
0	0
17	0
73	0
259	0
1652	0
0	0
0	0
2	0
1	0
0	0
0	0
14	0
3027	6
308	0
737	4
464	0
908	0
227	0
162	0
607	0
0	0
0	0
1	0
0	0
3	0
4	0
35	0
924	0
0	0
0	0
173	0
546	0
62	0
29	0
363	0
32	0
22	0
1238	2
335	0
770	0
95	0
31	0
3296	0
144	0
120	0
459	0
37	0
178	0
461	0
0	0
0	0
0	0
0	0
0	0
2	0
724	0
0	0
2	0
12580	35
104	0
494	0
62	0
93	0
0	0
0	0
236	0
6	0
0	0
1	0
7376	0
41	357
0	357
503	1
498	2
303	0
0	0
0	0
0	0
0	0
0	0
1508	0
16	0
2635	2
46	0
170	0
104	0
478	0
0	0
234	0
2547	4
257	0
636	0
564	10
40	0
1167	0
230	0
13	0
36	11
0	0
204	15
131	0
39	0
0	0
0	0
168	0
0	0
184	0
334	0
621	0
108	0
0	0
402	0
1512	0
697	0
188	0
411	0
53	0
66	0
0	0
1005	0
69	0
2699	0
714	3
610	0
80	0
271	2
179	0
112	0
907	9
49	0
254	0
1836	0
0	0
81	0
39	0
3867	0
0	0
0	0
31	0
0	0
156	0
277	3
241	0
0	0
196	0
888	2
756	0
76	0
261	0
266	0
83	1
426	0
0	0
495	0
11	0
239	0
94	0
270	0
44	0
1332	3
183	0
467	0
353	0
354	0
568	0
410	0
113	0
275	0
83	0
1136	0
78	0
1730	0
5	0
0	0
38	0
674	0
128	0
0	0
163	0
0	0
0	0
43	0
377	0
0	0
2938	0
394	0
311	0
1399	0
456	0
0	0
1056	4
35	0
346	0
73	0
16	0
189	0
0	0
248	20
10	3
84	20
0	3
995	6
0	0
54	0
0	0
266	0
862	0
465	0
561	0
314	0
51	0
0	0
0	0
0	0
0	0
0	0
2159	1
221	0
31	0
14	0
0	0
9	0
0	0
36	0
187	0
21	0
0	0
342	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	0
138	0
1205	0
773	0
1816	0
600	0
74	0
0	0
0	0
4	0
21	0
0	0
314	0
44	0
942	1
0	0
0	0
0	0
3	0
160	0
24	0
114	23
70443	78
882	0
3253	1
136	0
8	0
0	0
12	0
15	0
0	0
51	0
11	0
0	0
1135	0
42	0
0	0
28	0
31	0
9	0
863	18
319	18
0	0
43	0
25	0
7	0
39	4
161	43
412	39
124	0
6	13
236	0
444	0
147	8
126	18
171	15
52	0
136	0
283	0
0	0
0	0
1164	0
1030	2
8	0
585	0
1258	0
550	5
1039	0
4	0
0	0
693	0
238	0
126	0
820	0
295	0
37	0
4655	0
16106	18
10	0
18	0
2556	3
3	0
383	1
0	1
294	0
2328	0
8614	9
194	3
392	0
296	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
7	0
2103	0
0	0
330	0
17760	27
191	0
0	0
0	0
1	0
0	0
0	0
624	10
329	0
79	0
4	0
0	0
10	0
1260	1
20	0
0	0
0	0
277	0
506	0
0	0
412	0
0	0
0	0
1642	0
17	0
0	0
69	0
715	0
401	0
0	0
0	0
189	0
4	0
1026	0
822	0
2059	0
3519	0
37	0
5626	10
277	0
137	0
0	0
37	0
0	0
462	0
42	0
467	0
361	0
443	0
236	0
2153	0
150	0
7	5
0	5
767	0
709	0
1131	0
422	0
98	0
777	1
32	0
355	0
16	2
111	0
694	0
0	2
235	2
37	0
22	0
0	0
198	64
37	61
0	3
937	0
827	1
226	0
57	0
606	0
419	0
431	0
171	0
1	0
216	0
23	0
1059	0
0	0
384	0
0	0
0	0
0	0
0	0
