GeneID	logFC	AveExpr	t	P.Value	adj.P.Val	B
Solyc02g088160.4	0.177159321794198	-0.32679956204724	0.232802880037346	0.816795926545995	0.994254411505466	-4.97970215302191
Solyc02g088170.2	0.958765775693786	0.836401179764	1.32663703996233	0.190220120779927	0.875854858705509	-4.55660962640733
Solyc02g088180.3	-0.469086554647053	0.78298488833362	-0.713021002601965	0.478907326923563	0.961700857040059	-4.95352604504416
Solyc02g088190.5	0.162470903636924	3.72599665286129	0.348996166784755	0.728451386832033	0.986864844753908	-5.82586602386785
Solyc02g088200.4	0.264050505021462	1.44209196573819	0.584234708340278	0.561498880154748	0.971318843992254	-5.41794964640709
Solyc02g088210.3	0.358704353000147	2.75653430882302	1.04586513551983	0.300289271583504	0.913691649414647	-5.31876128368812
Solyc02g088220.3	-0.102561999554129	4.79731027089915	-0.373365074327421	0.710340673855362	0.986163533028519	-6.12062511014002
Solyc02g088230.3	-0.00722680662279895	5.34840897729707	-0.0439588735420556	0.965099576736739	0.997372867150266	-6.30665732686933
Solyc02g088240.4	-0.494094410276196	0.347510708276303	-0.476656332039614	0.635532929901338	0.978125546289264	-4.86635448485133
Solyc02g088260.3	0.0251020273021467	7.44339972668897	0.125368307199325	0.900698242792557	0.995950033662948	-6.34612263158198
Solyc02g088280.3	-0.264327076576174	3.33527449070089	-1.06504450276926	0.291601917617648	0.912610926479224	-5.39636811903248
Solyc02g088290.4	0.0340290705286543	4.19952439762311	0.166973495737201	0.868015518957978	0.995728880316856	-6.11408825258014
Solyc02g088300.3	0.0679723878836462	4.53898158647937	0.346855481511124	0.730049971522361	0.986864844753908	-6.21419089722057
Solyc02g088330.2	0.0114563873659268	3.16711029023563	0.0436737919492759	0.965325765559173	0.997377359227152	-5.83449817498056
Solyc02g088340.4	0.226535773299335	5.55248990060086	1.13322524506585	0.262133411203476	0.906530234700373	-5.67976316855555
Solyc02g088350.5	-0.300206323291145	7.64238962848079	-1.4057224089108	0.165542853250336	0.853101757788143	-5.38897075511122
Solyc02g088390.4	0.257138591529952	5.47000326682302	0.619818140066855	0.537988117509977	0.965357407854915	-6.05167338524401
Solyc02g088450.4	0.217109465763187	1.31660405613265	0.353459496069779	0.72512224682214	0.986864844753908	-5.26075621097744
Solyc02g088470.1	0.520084340825534	3.63959595239752	1.13315296575535	0.262163489675947	0.906530234700373	-5.21305868485416
Solyc02g088480.3	0.0484042125714943	4.90811415802809	0.220689070864962	0.826168066595893	0.994846010567108	-6.25984461625064
Solyc02g088490.3	0.0569778639690455	4.24625051432295	0.225997902864543	0.822057539817654	0.9944013545475	-6.07993161437653
Solyc02g088500.1	-0.455984215476294	-0.689684629962888	-0.493288601668692	0.623811851904705	0.976377901248413	-4.9225509680499
Solyc02g088510.4	0.478358921509843	-0.036734026721094	0.686944571771293	0.495061619947801	0.96283084987287	-4.95509869015291
Solyc02g088520.4	0.286671808491117	2.2087723675614	0.681511494213875	0.498464701563726	0.96283084987287	-5.33773575509663
Solyc02g088540.3	0.103669088536017	4.23181269199625	0.492217725813193	0.624563619908201	0.976931077538175	-6.04999096410189
Solyc02g088550.4	0.0818354746714727	5.97524192901645	0.590218881389339	0.557509509383255	0.971318843992254	-6.18013966402482
Solyc02g088560.4	-0.088468102727469	7.70912645329588	-0.46815256199778	0.641562416482944	0.978184072532887	-6.239823027944
Solyc02g088570.2	0.255493714832635	4.29834422187128	0.93174760338958	0.355620296477133	0.930081129269316	-5.69228602325942
Solyc02g088590.5	-0.00061030987515931	4.38038452886546	-0.00294492255456296	0.997661163719036	0.999742297452021	-6.13576418395804
Solyc02g088600.4	0.193154737886123	4.84385862931316	1.03942955007512	0.303243640812732	0.914374093314824	-5.73062177548181
Solyc02g088610.4	-0.0132046353255895	5.15458189062111	-0.0636824927031015	0.949458545167588	0.995962221880325	-6.23499414544428
Solyc02g088620.3	0.150182159863	4.72920875563	0.535382925517434	0.594586486550225	0.972702753864194	-6.0865396604486
Solyc02g088630.4	0.136005389417713	4.56235068683939	0.590308669956126	0.557449759667437	0.971318843992254	-6.01773408788482
Solyc02g088650.1	0.726014914647668	-1.11156905512035	0.823617507389819	0.413785065532992	0.948833781235147	-4.83657434870955
Solyc02g088660.4	0.257595968108379	3.40825473918197	0.938080336545895	0.352386242736057	0.929765335869586	-5.46580840333739
Solyc02g088670.1	-3.20850038373268	-4.07281990397828	-1.78332760815167	0.0823330027212083	0.723636439739548	-4.35817192412695
Solyc02g088690.5	-0.756488679252754	5.28844270369254	-2.2623460799005	0.0277285949360004	0.514915439241467	-3.87610979303113
Solyc02g088700.4	0.382599815978031	6.45281560278965	2.22328160659712	0.0304085698274637	0.526526933191862	-4.0269994398546
Solyc02g088720.4	-0.1623329154975	5.36576771398829	-0.995121412601047	0.3241221302347	0.922055423080144	-5.84166509174723
Solyc02g088730.2	0.0153498802409273	3.33459109962164	0.0464949755690432	0.963087517381773	0.997236323077362	-5.79815521857769
Solyc02g088740.1	-1.31405027805843	1.01099591687757	-1.072770407154	0.288151985713475	0.912610926479224	-4.63922559133736
Solyc02g088760.2	0.0391367169640091	3.97868205451207	0.147960513127794	0.882925853915125	0.995728880316856	-6.10230728986459
Solyc02g088770.3	0.155341513008278	2.57984727014664	0.576065312965431	0.566967849765621	0.97147685977349	-5.58457887948676
Solyc02g088780.5	0.043900451510225	3.10417019742759	0.131882962800196	0.895567755626513	0.995728880316856	-5.93588191407989
Solyc02g088790.3	0.00780314529609161	4.12872384630869	0.0301097129247174	0.976090727374496	0.998251373537785	-6.19109014568037
Solyc02g088800.2	-0.201021235763792	5.21442627128615	-1.06516567239068	0.291547591044003	0.912610926479224	-5.74170817846941
Solyc02g088820.4	-0.283275597494408	4.91004966533457	-0.78033984961799	0.438603141642971	0.953871800078021	-5.86630438787873
Solyc02g088830.5	-3.22038855764044	-0.0503774841997648	-2.16744476560841	0.0346356826002252	0.553503670489871	-4.0997276285191
Solyc02g088900.3	1.02985387007759	3.41138420098796	3.44212804043996	0.00112281305371466	0.125842466625013	-0.881347314891039
Solyc02g088905.1	1.35399838598932	-0.837694918166733	1.10026561895242	0.276104325632618	0.911492330984338	-4.61805167678239
Solyc02g088910.3	0.588840018345935	4.71204907056924	1.86211173263223	0.0680403151989828	0.685067494199921	-4.54569715384141
Solyc02g088920.4	0.387332043675371	3.5836929030248	1.26116580805977	0.212678480746574	0.892387189770631	-5.35622648691207
Solyc02g088930.4	-0.238752083338103	5.02875902695328	-1.17135804834015	0.246605167783587	0.904197491324542	-5.51380623895812
Solyc02g088940.3	0.34185636694099	5.237837677236	1.57064958971422	0.122114306190172	0.798393182111056	-5.11350772968738
Solyc02g088953.1	0.281563463432728	-0.91649087949714	0.234113947010761	0.8157831750654	0.994254411505466	-4.839852787035
Solyc02g088955.1	0.794602926014252	0.601063531038546	1.14911444625902	0.255580642017061	0.905740705201027	-4.72001699868943
Solyc02g088957.1	0.680276928114231	2.45103602845775	1.75996880581069	0.0840849370368804	0.72762037995509	-4.33704012891035
Solyc02g088983.2	-0.363193358132546	-0.820646935004171	-0.366190696051621	0.71565570592121	0.986163533028519	-4.92350347589928
Solyc02g150145.1	-0.65911075084185	-0.887972136331475	-0.578134875634316	0.565579909619079	0.97147685977349	-4.83500555964221
Solyc02g161350.1	0.854194880047104	0.397606294032891	1.32898163229998	0.189450483867888	0.875068575940027	-4.56838617593183
Solyc02g150146.1	0.0741642845812782	3.54312001166726	0.217646843281103	0.828525822423384	0.995241321574569	-5.94645191431027
Solyc02g089020.2	0.269950731627467	3.72336688381419	0.802230851456295	0.425941133803102	0.951152958558869	-5.73629696820527
Solyc02g089050.5	-0.0696435213875746	2.54837799444672	-0.110474929280135	0.912442907414925	0.995962221880325	-5.46586041859449
Solyc02g089060.3	0.15748794160849	3.58535088889531	0.440509833848344	0.661328905684565	0.980237442959945	-5.85314693247975
Solyc02g089065.1	-0.676343123321843	8.61955695902817	-2.50569182001319	0.0152725198117475	0.400919710121288	-3.36848180637526
Solyc02g089070.3	0.0349453856818949	5.76585173466143	0.163368643856755	0.870838976980335	0.995728880316856	-6.31417059188175
Solyc02g089080.2	-0.81074896127419	7.15450932189055	-2.42734226744114	0.0185802455827527	0.43689253338239	-3.58394301139669
Solyc02g089090.3	0.246738381233979	6.58216965766888	1.24400390188978	0.218879062070272	0.892387189770631	-5.61174194550586
Solyc02g089100.3	-0.0663475428882681	4.78602700020286	-0.316718807416599	0.752679967493488	0.989919086158542	-6.18183093626773
Solyc02g089110.3	0.0255332801583816	3.83970762701546	0.103846793347954	0.917676231316569	0.995962221880325	-6.01105491812188
Solyc02g089120.4	-0.498381331993969	5.28225555150396	-2.57475118584618	0.0128092511322719	0.373443541188057	-3.23186012647701
Solyc02g089130.4	-0.672180347063762	1.35184389369298	-0.778656751701259	0.439585789779857	0.953871800078021	-4.88989037481147
Solyc02g089150.5	1.41116243631959	-0.708866289350595	0.825552427731831	0.41269577301054	0.948833781235147	-4.6619468173912
Solyc02g089160.3	0.615899436862778	2.71931210037484	0.812194624949738	0.420251319500426	0.948833781235147	-5.12518146847548
Solyc02g089175.2	0.194535840294606	5.1093663887321	1.22833115439263	0.224657306593844	0.89314163286257	-5.56368920254453
Solyc02g089220.4	0.286902530829344	4.86025657864847	1.36837627694106	0.176869276027862	0.861271806815657	-5.34646343072429
Solyc02g089230.3	-0.0727438212880438	4.95464864724122	-0.326353572540188	0.745420214347682	0.988297692376117	-6.19868070202084
Solyc02g089240.3	0.123450170744724	4.71668992482173	0.679626098362558	0.499648627028313	0.96283084987287	-6.02559912993319
Solyc02g089250.4	-0.566106678295809	5.43396662332702	-0.636134493379426	0.527379881946554	0.964473010912857	-5.97116210229135
Solyc02g089260.4	0.411261892801914	6.79300467162531	2.12413049653802	0.0382618338745422	0.570753236571212	-4.22504410331246
Solyc02g089270.1	0.226282300523222	0.923154407722253	0.501770053681161	0.617872041347727	0.975089952896354	-5.18068090277707
Solyc02g089280.3	0.0768486323616928	4.24034039174242	0.342963762514002	0.732959250046287	0.987382151523121	-6.05773585444618
Solyc02g089290.3	-0.284499583366586	3.47360371000465	-1.10461559901402	0.274231105795138	0.911492330984338	-5.41870945391831
Solyc02g089310.1	-0.28735881036001	2.81051446041558	-0.905099411681591	0.369439274108683	0.935363308885064	-5.32017304400993
Solyc02g089320.3	-0.291882221464321	3.99539690382919	-1.29176434940456	0.20194840748551	0.886289714828363	-5.30271216613961
Solyc02g089330.3	-0.257642814559777	-1.24414986883546	-0.211671090500901	0.833161695662246	0.995694830328755	-4.9199557332974
Solyc02g089340.4	0.194892912303184	3.00243434056562	0.658120455433408	0.513260918081883	0.964473010912857	-5.84356766190671
Solyc02g089350.3	-0.186184769447378	5.42977440532092	-0.268544591862273	0.789304957033856	0.993019218875597	-5.65708971478038
Solyc02g089370.2	0.356179077276973	3.96036179454875	0.894271109212986	0.375151311729448	0.939665664744221	-5.74399514544295
Solyc02g089390.3	0.189050250054157	3.72002753474834	0.837795024855637	0.405844203102125	0.948456230423582	-5.70982119740548
Solyc02g089400.4	0.48781864518587	5.05733510507332	2.2980858644691	0.0254623183602381	0.497472038359683	-3.82168724709272
Solyc02g089410.3	0.32864888130088	2.20782988127465	0.730038218336358	0.468526774094362	0.960184645164189	-5.27498080658494
Solyc02g089420.1	2.7255481844708	-1.79014850668205	1.34732747992615	0.18350953455229	0.871125513506514	-4.52293361649664
Solyc02g089440.3	0.0494878942029242	4.76053399421209	0.193583200393021	0.847229659994791	0.995728880316856	-6.14076084810458
Solyc02g089500.5	-0.462339533111766	1.72010902084594	-0.921810323728998	0.360733818306561	0.931750549117625	-5.31422084920236
Solyc02g089520.2	0.573126138366325	-0.160434977277092	0.973814721399345	0.334497153098561	0.925225696575478	-4.87361809298438
Solyc02g089530.3	-0.991675066456652	0.965090206736164	-2.02933941251745	0.0473720458944435	0.624626816235212	-3.8141042254057
Solyc02g089540.3	-0.328516188614696	4.91297715780707	-0.962438863781289	0.340125640641255	0.926252235687818	-5.8240405714289
Solyc02g089550.3	-0.0988780040308468	5.10341155596619	-0.27255305525711	0.786237870846433	0.992447681995731	-6.1281190925401
Solyc02g089560.4	0.317832169700268	0.800947445472035	0.436555924461365	0.664176607047715	0.980620918555032	-5.03189269426402
Solyc02g089600.3	-0.10988469212362	4.0335828879234	-0.435047546820825	0.665264294946904	0.980674445166314	-6.0963631745197
Solyc02g089610.2	-0.346054995465936	7.05006021266178	-1.08448593324664	0.282974691883011	0.912610926479224	-5.76470030686331
Solyc02g150147.1	-0.604036215553784	4.55427482322765	-1.62620018142531	0.109738080164254	0.781295781669222	-4.99690921035342
Solyc02g089620.3	-0.000551024217524621	4.77027843777367	-0.00148138182107234	0.99882349593409	0.999742297452021	-6.29610197367807
Solyc02g089630.3	-1.54054684140227	0.270823039567114	-3.1228668650053	0.00287914075304054	0.179629591582199	-1.67593552359831
Solyc02g089640.3	0.0877515892515373	5.20197015095041	0.269819541305227	0.788329059539181	0.993019218875597	-6.2516597917818
Solyc02g089650.3	0.615905941605201	2.50796941409118	1.05117331074252	0.297867349936596	0.912610926479224	-4.88131095107991
Solyc02g089660.2	-0.400586046300784	0.517584300479852	-0.679274319496709	0.499869694682565	0.96283084987287	-4.94005831799287
Solyc02g089680.4	0.0591993287789094	4.31768537580372	0.280424592014918	0.780224899680112	0.991928340027153	-6.0258126286058
Solyc02g089690.3	0.100878206111685	0.719477186784897	0.0900225603236553	0.928602857741846	0.995962221880325	-4.92474076143346
Solyc02g089700.4	0.1911961460312	1.9102076900787	0.367296736451266	0.714835380020655	0.986163533028519	-5.49866868394248
Solyc02g089720.3	-0.490651693588941	4.33948809442557	-1.61541922147121	0.112056901617314	0.785135496981644	-4.99435507014226
Solyc02g089730.1	-0.113730921908002	0.650360293953618	-0.191598948754471	0.84877606209073	0.995728880316856	-5.2074516780901
Solyc02g089750.4	-0.731500104391066	1.70532558495229	-1.51291133162275	0.136141834744095	0.826637861041575	-4.46313754515215
Solyc02g089760.3	-0.155577563637543	2.55017539839805	-0.393158002975277	0.695752983162304	0.984652971059041	-5.49584910866337
Solyc02g089790.4	0.42575917245993	-1.21888559886657	0.637207408358645	0.52668617801678	0.964473010912857	-4.96334134279394
Solyc02g089800.3	-0.304266092482552	5.24553918928564	-1.97332257147899	0.0535934202829063	0.642606052168583	-4.4322819672097
Solyc02g089810.3	-0.110117549802982	4.27819462982342	-0.55235705139347	0.582986246966597	0.972702753864194	-5.98880595362882
Solyc02g089840.3	0.15932834511759	1.84311731082204	0.332271825700872	0.740972284092853	0.988297692376117	-5.4035120588735
Solyc02g089850.3	0.121574713444542	2.90518303085186	0.315627169844391	0.753503945704351	0.989924842865976	-5.63531511805276
Solyc02g089870.3	0.0855228857881114	4.23466176118362	0.383203535274341	0.703075528314256	0.98607458388245	-6.048751328151
Solyc02g089890.5	-0.358677217576589	2.61257946749259	-0.66948875691518	0.506040548798764	0.963185547270894	-5.35049825098555
Solyc02g089900.1	-0.99342712496325	4.44838298861985	-2.40909821843245	0.0194375510563235	0.44561200617332	-3.58403650800899
Solyc02g089920.1	-3.74479672603587	-2.54150238472221	-2.53790464147817	0.0143197773075531	0.389894507774927	-3.92216437984281
Solyc02g089930.5	-0.0178008567999006	5.44237417589233	-0.0675718932596752	0.946376376271481	0.995962221880325	-6.34629330576771
Solyc02g089940.4	-0.0867755572973437	6.236960815588	-0.307336550840712	0.759771139656318	0.990638969903508	-6.31047906414291
Solyc02g089950.2	0.205665395472858	3.26861578640258	0.7250916867373	0.471530907979319	0.960683836109913	-5.55031135906384
Solyc02g089960.3	-0.390736326152117	0.248469372452042	-0.574684397573484	0.567894885175488	0.971892040132627	-5.08214932816742
Solyc02g089970.3	0.189760170407066	4.90223463534658	0.910935630600379	0.366383784296031	0.933757997922307	-5.86514230542077
Solyc02g089980.3	0.338342824206733	3.04496527082843	0.976414616977344	0.333219503237301	0.924820334855785	-5.3565688428008
Solyc02g089990.1	-0.596632806237729	1.34619214359722	-0.904747867371441	0.369623839972109	0.935363308885064	-4.86567446773625
Solyc02g090000.3	-0.161180499202358	2.93540233611837	-0.451632780363121	0.653344980889708	0.978997518798548	-5.72619305686585
Solyc02g090010.3	-0.028945839515663	3.64010166218381	-0.0925122683719072	0.926633916708403	0.995962221880325	-5.97252036637727
Solyc02g090020.4	0.213783409037362	4.65619928441442	1.06143855334756	0.293221852038236	0.912610926479224	-5.63299278532871
Solyc02g090040.3	0.396810836082946	2.36295475668092	1.42236682746943	0.160679232257967	0.853101757788143	-4.86250093188723
Solyc02g090070.3	0.232786879451665	4.00329501674352	0.633394089992246	0.529153889462207	0.964473010912857	-5.70893299496747
Solyc02g090090.3	-0.116690645521807	5.2914217292674	-0.719231846479586	0.475103800557843	0.961700857040059	-6.00894580299711
Solyc02g090100.1	-0.54003471660652	7.13477110707312	-2.11392232596194	0.0391632758153635	0.577635172132512	-4.23581574516196
Solyc02g090110.3	-0.00719365940826888	3.26643528359433	-0.0237475917444335	0.981141611330714	0.998901587758954	-5.98578868453384
Solyc02g090130.4	0.405727741588504	4.86247705914918	1.8932718161482	0.0636931946939956	0.67374653815873	-4.61378443825776
Solyc02g090160.3	-0.0422680488312439	4.47744882409665	-0.198314662741782	0.843544703298592	0.995728880316856	-6.15700984200023
Solyc02g090180.3	0.039619633123086	1.82808327073281	0.127252831789673	0.899213674593653	0.995857743151189	-5.75141754758205
Solyc02g090190.1	-0.0451152685890879	5.15805672360941	-0.238305511679149	0.812547473977484	0.99421135323505	-6.24830376705173
Solyc02g090200.3	-0.538396821799485	2.66024619201637	-1.42611480740478	0.159599506999258	0.853101757788143	-4.8625786764348
Solyc02g090210.3	-1.71220249835999	0.884295094167554	-0.751896526799574	0.455382957230168	0.958556912368399	-4.72190254820235
Solyc02g090230.4	0.233806638114797	4.02700884588549	0.744684243105941	0.459696096967562	0.958978021036481	-5.80522186905716
Solyc02g090240.4	0.240842970015805	-0.129004407598853	0.372793378985355	0.710763679387073	0.986163533028519	-5.15605102443737
Solyc02g090260.3	-0.217974534827784	3.34059225885312	-0.398925960032706	0.691523304184598	0.984055884156791	-5.70066481980785
Solyc02g090310.1	0.987200761062154	0.644928113921858	1.18443699121881	0.241434872721686	0.904197491324542	-4.67184237828348
Solyc02g090330.3	-0.30648746759039	1.23999203340228	-0.700263205110643	0.486773567123221	0.962389743479051	-5.20458722630638
Solyc02g090350.4	-0.517797900421915	2.82127320577069	-1.21884798906136	0.228207553787513	0.896646756439645	-5.05503386280944
Solyc02g090360.3	-0.0803678234510414	4.43746494245092	-0.244179199078692	0.80801879144991	0.99421135323505	-6.11446876795657
Solyc02g090380.4	-0.254527671003499	4.12502482841112	-1.13757055578067	0.260329644846376	0.906530234700373	-5.52237210026447
Solyc02g090390.4	0.250550144960806	5.25158320393077	1.27852031201021	0.206541892138806	0.889517854386109	-5.50400872987118
Solyc02g090400.4	-0.105992144764735	0.439350685477042	-0.205110166279835	0.8382584047911	0.995728880316856	-5.30298792464244
Solyc02g090410.4	-0.118244702705584	-0.287114565672738	-0.0884620857676022	0.929837161027388	0.995962221880325	-4.89000321258243
Solyc02g090420.2	0.0799559743255918	4.68403378494608	0.374985202000044	0.709142416952494	0.986163533028519	-6.20603745124569
Solyc02g090430.3	-0.0154278880515308	5.20647991696643	-0.0511448566950932	0.959399092830351	0.997124296212742	-6.26329895248067
Solyc02g090460.2	-0.461989891014462	0.946789284583728	-0.76440100907833	0.447960713253891	0.957473001554066	-4.945824712719
Solyc02g090480.4	-0.277273718178567	0.858463081050813	-0.33361301745991	0.739965525680852	0.988297692376117	-4.92317729683187
Solyc02g090490.3	0.481347216046447	2.5483650673662	0.718963523919896	0.475267768548187	0.961700857040059	-5.42107917218724
Solyc02g090510.3	-0.452385096841038	3.91656276541728	-1.66951174491733	0.100812483587513	0.766997812647421	-4.61687599867969
Solyc02g090530.4	0.00244942228431189	4.72480699441908	0.0125199165044373	0.990057022428029	0.9995671458206	-6.25028344733326
Solyc02g090540.4	-1.18706574390118	0.0133068335832553	-0.937159521829963	0.352855299710484	0.929765335869586	-4.70617825535513
Solyc02g090560.3	-0.317108834746953	-2.35601534373066	-0.18653730441994	0.852750386159071	0.995728880316856	-4.79766996380505
Solyc02g090570.4	0.108382063125442	5.78863126187037	0.526560241169324	0.600658502233663	0.972732476987032	-6.20253778570822
Solyc02g090580.3	-0.172062994754215	4.31799966157336	-0.455570420184522	0.650528276048329	0.978301280957463	-5.91736512464323
Solyc02g090620.3	-0.445912867120188	1.53669955299882	-0.609735282808786	0.544598212819589	0.966523654094413	-4.9563500778234
Solyc02g090650.5	0.253380254021607	4.2590965959705	1.30274489644839	0.198198378110991	0.883888263784468	-5.37993160340732
Solyc02g090670.3	-0.386328370420805	6.74889880963007	-1.74194996768525	0.0872193218473117	0.737013113777035	-4.89721286277063
Solyc02g090680.3	-0.251724319500526	3.66847204656201	-0.959080657700544	0.341799059229075	0.927664678290994	-5.56718773929281
Solyc02g090690.4	-1.09823810539043	0.459100648593628	-1.28975330869395	0.202640933779763	0.887004293160858	-4.55782513785691
Solyc02g090710.3	0.0360016493846289	3.97226243601225	0.166762678056613	0.868180592173191	0.995728880316856	-6.04651017635294
Solyc02g090750.5	-0.137098407088756	-0.223745476881196	-0.129219004269633	0.897665173241345	0.995732384398371	-4.91648379400639
Solyc02g090760.4	-0.0276542915314879	6.31406219313859	-0.144526499734132	0.88562358713561	0.995728880316856	-6.34735400646278
Solyc02g090800.1	-2.07357908129443	-1.98649367206496	-1.61355224356071	0.113191355700126	0.785135496981644	-4.33024428168323
Solyc02g090820.3	0.332613867242919	3.78841042374821	0.698043675530522	0.488149385453363	0.962389743479051	-5.73165053315459
Solyc02g090840.3	-0.0865121803052604	6.99835735833989	-0.411731145715633	0.682168640091966	0.983602991803507	-6.26880580941884
Solyc02g090850.3	0.0659236818531506	6.3322982823428	0.357954087200762	0.721775178123299	0.986163533028519	-6.30157202960848
Solyc02g090860.3	0.0927717634771188	5.57596847337126	0.660268429492651	0.511892457717282	0.964473010912857	-6.11964865547698
Solyc02g090870.1	0.401165471627724	2.80492385513896	1.02858661933069	0.308266069506376	0.918420370568886	-5.21797776804867
Solyc02g090890.4	-0.597346181722713	8.9745191255428	-2.14375276767611	0.0365798911823129	0.564440085127247	-4.1243668939236
Solyc02g090900.3	4.43923139883395e-05	4.69129226599763	0.000190746703164035	0.999848510120177	0.999848510120177	-6.17412218318246
Solyc02g090910.3	0.130582277560334	5.45843800772195	1.05987046314569	0.293928233302321	0.912610926479224	-5.77224399605
Solyc02g090930.3	0.410070299409913	2.41605986571966	0.530181651339943	0.598162661498857	0.972702753864194	-5.3746386454017
Solyc02g090960.1	-1.11508265124729	0.0691504692168873	-0.54184589709646	0.590156867531706	0.972702753864194	-4.74889088983702
Solyc02g090970.1	-2.97078582023125	1.23367479191727	-4.16221439223055	0.000114133810912695	0.0410736149468481	1.04430091041056
Solyc02g090980.1	-0.792693316077378	1.39230442576304	-1.62938868848184	0.109059799059786	0.780524002934467	-4.48695626633853
Solyc02g090990.1	-1.01636533242986	0.301239903201536	-1.40142661455556	0.166816423721336	0.85529803472477	-4.53720471824646
Solyc02g091000.5	0.170770560544196	1.9557119266154	0.320995253232889	0.749454863901304	0.989039461865664	-5.39782504254757
Solyc02g091010.1	-0.587987114865898	2.02118780418543	-1.43618806682717	0.156725536201259	0.851470909212048	-4.63503979939202
Solyc02g091020.3	0.470227907102257	2.0927195533068	0.824691416246449	0.413180276505114	0.948833781235147	-5.27525947325079
Solyc02g091030.4	0.161854339552637	5.78663399591744	0.753546109359502	0.454399762912704	0.958556912368399	-6.07788866156568
Solyc02g091070.3	0.945953747149957	0.491678941397126	0.662173444544815	0.510680424460296	0.964473010912857	-4.8690738217681
Solyc02g091080.2	-0.285219037706493	4.11921180362008	-0.734470795447581	0.465844053066375	0.95935365207904	-5.79431017559295
Solyc02g091090.5	-0.00401417570777829	2.51265229695366	-0.012687657597892	0.98992381424092	0.9995671458206	-5.70609283884053
Solyc02g091100.3	-0.0247045641699311	5.2728489785041	-0.0929597166341831	0.926280108858004	0.995962221880325	-6.31297998655917
Solyc02g091110.3	-0.399678359444034	2.6036973748355	-1.08240905586241	0.283887744275797	0.912610926479224	-5.12321643308372
Solyc02g091120.4	0.0201770674067499	4.50731934451889	0.0981592554407187	0.922169828884743	0.995962221880325	-6.17186573665713
Solyc02g091140.3	0.0228136188451309	5.77968566397789	0.0973242453880831	0.922829770450686	0.995962221880325	-6.32831253955603
Solyc02g091180.1	-1.74435609414395	0.99025804304426	-1.94471489928539	0.0570328082957059	0.652647506039903	-3.91844724766115
Solyc02g091190.5	0.0475726897384172	5.59089629572674	0.283388314034043	0.777964424023223	0.991514439398818	-6.3039732455245
Solyc02g091197.1	0.658287877129618	0.435370881177459	1.01263227310671	0.315758419942931	0.921664843455656	-4.87714228754186
Solyc02g091210.1	0.251830430188341	5.03909311457584	1.0987610054942	0.27675433653812	0.911492330984338	-5.70344333045485
Solyc02g091220.1	0.188752712483094	4.76187431391736	0.858729610886413	0.394291179626962	0.946025895279816	-5.9032133061833
Solyc02g091240.1	0.0970877685343448	5.19505878209497	0.481822225934829	0.631882177522956	0.978125546289264	-6.16908836872528
Solyc02g091250.1	0.327955658381608	0.0482399866956676	0.298668796080653	0.766340802115243	0.991295118394051	-4.92463058399051
Solyc02g091270.3	-0.144194630367989	3.96383358952099	-0.633580383778438	0.529033192878848	0.964473010912857	-5.85707679637797
Solyc02g091280.3	-0.358527051958482	7.2126878310327	-1.92627198456323	0.0593488017508137	0.66199733156733	-4.58375301689185
Solyc02g091290.3	-0.157572952051227	3.61134818468466	-0.385488348993142	0.701392274186453	0.985652029125559	-5.75434373569659
Solyc02g091300.3	1.22749345188923	-0.914346624022892	0.679348011328333	0.499823380261255	0.96283084987287	-4.69764090227049
Solyc02g091320.4	-0.185771846792298	3.137488223906	-0.665775839657528	0.508392683818448	0.964116421933747	-5.6929448182952
Solyc02g091330.4	0.123271108929681	3.93991258197816	0.473555048409952	0.637729006347529	0.978184072532887	-5.93009028608657
Solyc02g091340.4	0.117266956140366	4.6464703183288	0.556877672281028	0.57991521461635	0.972702753864194	-6.04015602066865
Solyc02g091350.5	0.375528989981896	3.84687088153662	1.54656860734313	0.127816953453941	0.813672755134957	-4.84861426254207
Solyc02g091360.1	-0.274893339070689	2.38126926865817	-0.65160779819914	0.517422031770562	0.964473010912857	-5.4113257384542
Solyc02g091370.3	0.991536410138974	1.14122384710172	1.06983476517097	0.289459522560658	0.912610926479224	-4.72096591270563
Solyc02g091380.1	-0.508135394665647	0.359516528263449	-0.628940044657698	0.532043872041996	0.965357407854915	-5.10056955851522
Solyc02g091410.3	0.235085545905456	5.27921662826706	1.30707549390812	0.196733891895106	0.882229917946006	-5.47809743834527
Solyc02g091430.4	-0.274615216445798	4.38447109581307	-1.00094679666505	0.321323434829689	0.922055423080144	-5.68581907608411
Solyc02g091460.3	0.598743901138982	2.64640040634721	1.53700724570832	0.130139433808195	0.817782576975152	-4.63257197143042
Solyc02g091470.3	-0.253135367544961	2.75449112264301	-0.705384057846007	0.483607541156106	0.961700857040059	-5.37468554171318
Solyc02g091490.4	-0.0882842006042486	6.46836073342479	-0.577169968450966	0.566226810193791	0.97147685977349	-6.1985789661075
Solyc02g091500.1	-0.649012824223014	3.49636036191289	-1.69487991296164	0.0958667451227638	0.754777776779647	-4.74087302579387
Solyc02g091510.3	0.189239635641305	6.0537524899058	1.08316745292816	0.283554094683702	0.912610926479224	-5.78797433726683
Solyc02g091520.3	-0.251807384252988	3.82292883710216	-0.622047652612644	0.536532107401096	0.965357407854915	-5.78208846121865
Solyc02g091530.4	-0.143689846452721	4.51483302155087	-0.691542510246506	0.492191637026178	0.962389743479051	-5.89323440338789
