GeneID	logFC	AveExpr	t	P.Value	adj.P.Val	B
Solyc03g083690.1	0.693153731624129	-4.2171595022744	0.285630003403342	0.776676209823423	0.85632363470855	-4.77194266201547
Solyc03g083710.1	-2.10357294666901	-0.0796621420940427	-2.02419536257904	0.0479160976938883	0.117839620533627	-3.80586054118204
Solyc03g083720.1	-0.978910795746263	-0.603945731560414	-0.59914340089416	0.551586416851474	0.680556556638698	-4.86528496577482
Solyc03g083730.1	0.693402390645599	2.52642996295006	1.09083023792157	0.280198238637847	0.424344237606973	-5.54859936425784
Solyc03g083770.1	-2.64209153724151	0.308656144939558	-2.51793417718142	0.014806771054846	0.0496485728831158	-3.06327291790471
Solyc03g083900.4	0.446646888144696	2.36481339349709	0.681006814809304	0.498781462241452	0.635167548562611	-5.63266272333914
Solyc03g083910.6	0.218600551235829	6.517144084742	1.16123155074913	0.250662752820527	0.391754738188194	-6.09254936060083
Solyc03g083960.3	0.0681256204489582	6.75368457519764	0.249077179333451	0.804247433581176	0.875842160606207	-6.71732633575617
Solyc03g083970.3	-0.608106570127649	6.32779888015835	-3.46282491930465	0.00105456577039384	0.00697220329369889	-1.31898806701078
Solyc03g093080.3	-1.91440529499762	1.6154885085691	-2.11234159843286	0.0393045085679213	0.101906425663635	-3.76025524803519
Solyc03g093110.3	-1.37474390418901	2.53174675283367	-1.91833332022602	0.0603701427412431	0.139568671157096	-4.35640393570909
Solyc03g093120.5.1	-1.91650532092895	2.34477676587218	-2.31431351363546	0.0244888245500686	0.072171612517837	-3.52611250354791
Solyc03g093130.3	-1.96466445847541	2.23814956298526	-2.65367933128915	0.0104402226595311	0.0385168636558462	-2.75912104621101
Solyc03g093140.3	-0.444159388116168	5.3951537514112	-1.47618562093957	0.145710553599016	0.264269809274494	-5.5915273012153
Solyc03g093150.3	0.96414932311968	1.44042632371231	1.60954262763039	0.113337502838995	0.220438688474437	-4.55666326772848
Solyc03g093160.3	0.83104967273863	5.06859540371294	4.76472356678664	1.46908562881775e-05	0.000282889667845493	2.77884206395759
Solyc03g093180.1	0.0853694117191148	3.17847523025519	0.192543076495721	0.848040192748384	0.905928216863849	-6.16469385520895
Solyc03g093200.3	-0.179137855800745	3.48026258167848	-0.71366200201292	0.478513988842706	0.618014382390671	-6.05296369790856
Solyc03g093210.3	0.44216597857129	1.99045586152226	0.941443321686713	0.3506766085208	0.498073613726197	-5.36386974267386
Solyc03g093220.3	-0.421484041359386	4.00141899510114	-1.43933766121342	0.15583526103531	0.278414534252222	-5.47020538022449
Solyc03g093240.5	-0.422076833513275	5.05686662607338	-2.04675064279021	0.0455700177054525	0.113633629282301	-4.65648882986504
Solyc03g093250.2	0.445677624059507	0.35832536085883	0.568264166397999	0.57221467724876	0.696911902268678	-5.30507512743364
Solyc03g093260.3	-0.792296327708025	2.72805476734026	-1.85126971280747	0.0696105646858043	0.15409827785029	-4.49218222711029
Solyc03g093300.3	0.555218980644041	2.91872349623689	1.80223196227592	0.0770996476575817	0.166080573737709	-4.50347235605708
Solyc03g093310.3	-3.08225774018271	-0.901237313764704	-2.06066911563308	0.0441724823956132	0.111081063146405	-3.90205032868072
Solyc03g093330.4	-0.404830130776543	1.63323179093979	-0.800850339423291	0.426733104866052	0.572351381137793	-5.49059218123684
Solyc03g093340.4	1.03330496878769	3.00790295748555	3.24359302649106	0.00202835253913626	0.0113905413966437	-1.50939753379188
Solyc03g093343.1	2.39106532485821	-0.999676997462787	1.97279740556321	0.0536549183582049	0.127752080767144	-3.92499754057994
Solyc03g093347.1	1.21631555560557	2.3795971315706	3.43742495367281	0.00113889623070754	0.00740229864535548	-0.931580737542863
Solyc03g093350.4	1.47897408733653	3.1243491471419	3.94881326427363	0.000229495904870503	0.00219268751988832	0.47421002921239
Solyc03g093360.3	-0.92477600147195	3.46420095305138	-1.58176351309901	0.119552249190997	0.229104069633244	-5.03153639139779
Solyc03g093380.2	1.04172464644687	-0.378491612487189	1.040879565717	0.302576258027657	0.448366702676246	-4.76831289133645
Solyc03g093400.2	0.0596624874118774	4.45369545896852	0.238102333869428	0.812704242827682	0.882330934629102	-6.57182958514278
Solyc03g093410.3	-1.59166617607254	2.03571109884108	-2.87781084326031	0.00572792246113999	0.0247026554620178	-2.25591437436533
Solyc03g093430.3	0.00654052989609699	4.44880653098596	0.0283304325268484	0.977503206633179	0.98678551524845	-6.57536377316612
Solyc03g093440.4	0.624776761970954	2.62235295808541	1.79468210952136	0.0783105946500098	0.168050836971364	-4.4975466662117
Solyc03g093450.3	0.201305775498699	2.73594932785619	0.592583655687043	0.555936942736605	0.684511166221927	-5.98257179979625
Solyc03g093460.3	-0.878403236285615	3.2083163760492	-2.59054207757626	0.012299376294059	0.0434715366541169	-3.13203158073218
Solyc03g093470.3	-1.26570641961981	2.88363807508027	-3.7040365954264	0.000500769024871948	0.00400893662896845	-0.196488017240311
Solyc03g093480.3	1.27750638773387	5.31822017561635	6.14245429904029	1.01203770992349e-07	6.44296252266595e-06	7.57245934760259
Solyc03g093490.3	-0.537293896594874	0.355199910495481	-0.522534813778113	0.603438451991239	0.722712919498338	-5.1104692679971
Solyc03g093510.2	-0.917922387345638	4.57960253417552	-4.78991756119785	1.34547083547136e-05	0.000265365412302607	2.94816483675787
Solyc03g093520.3	0.711759728450052	4.17835937108395	3.5019731377254	0.000936119175926905	0.00639465058971675	-1.02614191160717
Solyc03g093540.1	1.26663478931842	3.39700730752072	2.23945829869334	0.0292722021937679	0.0822393831617349	-4.0814967187837
Solyc03g093550.1	1.67536649624131	3.96696743914873	3.04973617357776	0.00354691276688946	0.017384983331535	-2.21670063733728
Solyc03g093560.1	2.46165389987993	2.29157525086428	2.64096652220592	0.010792511682826	0.0394537971030183	-2.76738004669051
Solyc03g093610.1	-0.636645298236523	2.48673549730165	-0.981709848471627	0.330627327814669	0.477091334107406	-5.35316352190372
Solyc03g150142.1	3.97488565602875	-0.631968590269766	3.29792222625393	0.00172849681668727	0.010062915993137	-2.23378902549893
Solyc03g093630.3	5.52713036699549	-2.00012894085164	3.09676381096167	0.0031026600141255	0.0157578260366752	-3.03725043158952
Solyc03g093640.4	0.784806152696446	5.65974985315016	5.67074889715553	5.74143510456689e-07	2.51080469280791e-05	5.87764920171719
Solyc03g093680.4	-0.629516467069406	4.94804613192261	-3.00286070500191	0.00404837252769883	0.0191588846020073	-2.47656467804006
Solyc03g093690.3	0.291681079236568	8.27543708696443	1.53708261917369	0.130120994597199	0.243547465587577	-5.50692698390353
Solyc03g093790.3	-2.67194245677927	0.744442570116729	-2.8384439133908	0.00637791502331909	0.0267238494496224	-2.40127648001914
Solyc03g093800.1	-2.3268038222977	2.85115904603739	-3.81267444485487	0.000355224916999925	0.00307101375126448	0.115360708264507
Solyc03g093830.3	0.297513524052592	7.65719531739521	1.51228324685063	0.136301184141053	0.251691916295194	-5.58626115777024
Solyc03g093880.3	0.90600478005029	2.98188327431688	3.4871117103292	0.000979509857854557	0.00660428170369731	-0.897664216284443
Solyc03g093890.3	5.11440003119854	-0.221435681170862	2.01386879385016	0.0490245799306598	0.119727696054561	-3.99429052389463
Solyc03g093970.3	-0.681007452262808	4.20686243686656	-3.76278972548918	0.000416140343885059	0.0034725362534537	-0.253912056193617
Solyc03g093990.4	0.777973028480138	3.7043448041871	3.13921297723929	0.00274695839132028	0.0143456529604748	-1.91838597741258
Solyc03g094010.3	0.987342337938198	-0.0971767885580797	0.994249597071692	0.324542377434889	0.470487156567951	-4.81517296684967
Solyc03g094020.3	4.16295074772312	-2.12787750182089	1.96151539856287	0.0551912545906816	0.130414684026485	-4.1436666528365
Solyc03g094030.5	1.69425689564565	2.93873873940587	4.66961657033363	2.04423062666265e-05	0.000358727221973182	2.65254971778633
Solyc03g160270.1	0.01332365363486	1.70764270830811	0.0332129337526199	0.973627426984595	0.984357414215352	-5.67459690052237
Solyc03g094060.4	0.35566546211428	2.37814217380389	0.921029306392071	0.361137714719253	0.508953738905222	-5.4837701251689
Solyc03g094070.4	4.03290259714768	0.692023174165646	3.59430034181501	0.000704909855193275	0.00517403833711864	-1.68662000505234
Solyc03g094090.3	0.367218997314212	4.35298761838352	1.88618444225674	0.0646606671679788	0.146121089997475	-4.84100956335242
Solyc03g094120.3	0.214280357191457	-1.94456539111992	0.110319237353441	0.912581529507749	0.946933611697336	-4.92786583147181
Solyc03g094160.3	1.11696084068586	3.09716053049315	2.97553142284795	0.00437049600571627	0.0202952913102036	-2.23306181279992
Solyc03g094175.1	-0.318941672255447	8.25455435275706	-1.05901826780022	0.294312615396774	0.439083079735178	-6.11639232939513
Solyc03g094177.1	-0.31715818326923	8.25172502875741	-1.05353032363771	0.296796246026347	0.441690016448687	-6.12221939359856
Solyc03g095180.3	2.35105678062232	2.76366769686231	3.05470533527663	0.00349730246954424	0.017216993772346	-1.8418843339718
Solyc03g095200.1	0.430429917652433	1.72038096018611	0.899835936278432	0.372208835191621	0.52020854004492	-5.49611254736031
Solyc03g095220.3	-0.457046046082057	5.81929564822969	-1.8898567851478	0.0641578234348367	0.145327602714491	-5.00788201244758
Solyc03g095230.2	1.85465899662383	3.42061450184797	7.08967839575112	2.96787850740698e-09	4.9159099135519e-07	10.9084138822986
Solyc03g095250.3	0.687745210785251	4.38931617512369	2.31887564368109	0.024221179952882	0.0715840688977507	-3.99444609383802
Solyc03g095260.3	0.262624843640666	5.28341178932629	1.67657051295178	0.0994157665205879	0.200125285218955	-5.3318066215562
Solyc03g095290.3	1.22834047142987	3.11951614728728	4.35720022086893	5.94811376255353e-05	0.000782917336805306	1.68801343924399
Solyc03g095310.3	-5.32799793328291	-1.23112397606418	-3.18515394898044	0.00240532313791826	0.0129592496178515	-2.89876319399017
Solyc03g095330.3	2.55953722886293	-0.175651536079073	2.32806640142407	0.0236898918569083	0.0704486345544571	-3.48697193629706
Solyc03g095360.3	0.438089384080578	5.9887658642926	3.03217536659048	0.00372755433497749	0.0180373925769839	-2.49382566149294
Solyc03g095370.3	1.62200865657396	0.894188172975199	1.77648184258251	0.081295338812261	0.172693775570206	-4.14881982753034
Solyc03g095410.3	0.651683315039265	5.71173086448432	4.32705293755611	6.58390791419379e-05	0.000844871527811108	1.30316239265063
Solyc03g095450.3	0.538435655683785	2.82527668362761	1.6893231519221	0.0969326588247467	0.196436614900691	-4.7223671890032
Solyc03g095470.3	-0.700977586667321	4.29580411789894	-2.99521077179925	0.00413623438633425	0.019476201008558	-2.36972168377378
Solyc03g095490.3	-0.440827226066558	3.9278056205728	-1.3702732451958	0.176279996549682	0.303507744956342	-5.49666766784641
Solyc03g095500.3	-2.06206877464419	1.50403032345094	-2.93937571527491	0.0048334090689169	0.0218836278526651	-2.11044341578219
Solyc03g095510.3	0.195683469895126	3.92415087685642	0.822576509069221	0.414371834293503	0.561038601162579	-6.14721039248888
Solyc03g095600.1	-0.0897783699938168	3.28757704879107	-0.249935388961658	0.803587106606958	0.875450960511955	-6.1880128891604
Solyc03g095610.4	0.438278169224957	4.53362359852495	1.95790716883241	0.0554239712454387	0.130782963918416	-4.78615840868008
Solyc03g095620.5	0.335612945752069	6.61224470747698	1.79691536954436	0.0779507477690785	0.16747063200113	-5.1842716537158
Solyc03g095650.3	-0.795669868452359	-1.95628001379289	-0.361039035567551	0.719481014225758	0.814080893680542	-4.81635616368178
Solyc03g095680.2	1.2133737103301	2.57785267588012	2.5050650136144	0.0152967190602743	0.0508879839499319	-3.23909693473227
Solyc03g095690.3	0.715965492477401	3.34924726436418	2.93540615567008	0.00488692098769803	0.0220530419122096	-2.37750543941171
Solyc03g095710.4	0.242174200269303	3.01292372005405	0.855909618300196	0.395835402510685	0.543131092206766	-5.82617099978695
Solyc03g095720.3	-0.616728212159664	4.6557186081189	-3.24243969995424	0.00203522078122635	0.0114188331421503	-1.7890018713975
Solyc03g095730.4	-0.186460091505805	5.14642514174396	-0.858809717770435	0.39424736804549	0.541810101422464	-6.31092980573691
Solyc03g095760.3	0.118554581735546	4.26098983668042	0.426078662846481	0.671746634766824	0.778518994608709	-6.4385239137978
Solyc03g095770.3	2.89538912142175	1.5513648397359	1.81080296154951	0.0757439675789512	0.163990727724145	-4.17853225172383
Solyc03g095780.3	0.425395938623665	0.872777879696828	0.581234612441754	0.563504232943085	0.690255806806002	-5.27099153902728
Solyc03g095810.3	-0.915588345506345	0.848348303192906	-1.19387716267382	0.237752086574933	0.377310989013314	-4.84433138618596
Solyc03g095820.4	1.3231554467808	-0.619225175478551	0.858572495959388	0.39437711678467	0.541845151204482	-4.78081504499953
Solyc03g095840.3	-0.148394728840026	5.69735888230768	-0.893470193485102	0.375576019816101	0.523462235331632	-6.34120548846408
Solyc03g095850.1	0.100623675873823	2.45348182145024	0.261267088372293	0.794881913515725	0.869574621468231	-5.79726301980504
Solyc03g095860.3	-1.31412252480616	3.47540611172208	-2.27626044651986	0.0268258385292315	0.0769587130866421	-3.73588257244369
Solyc03g095940.1	5.7373701815146	-0.154843599888072	2.70725151346298	0.00906827984139013	0.0347240167330808	-3.4183475382059
Solyc03g095950.3	1.90528698501166	1.27236134039363	3.36837551891338	0.00140171469268416	0.00864444609653028	-1.24889916670302
Solyc03g095960.1	0.582795671562758	1.78944858643089	1.13724358208538	0.260465065776491	0.402802993979888	-5.22386973665685
Solyc03g095970.3	-1.11080236738147	-1.88918134072407	-0.989963242494744	0.326613859991451	0.472742605080227	-4.91482153428561
Solyc03g095980.3	-1.49295898469411	1.89097101315872	-2.27791241162544	0.0267204111531146	0.0767417424509507	-3.4721455831954
Solyc03g095990.1	-0.759825288723691	6.3483170130411	-4.27176499571966	7.92587817988449e-05	0.000976620552290309	1.13105141947498
Solyc03g096000.3	0.436769831466732	5.87089900164166	2.6205938227658	0.0113797728593815	0.0410554810550863	-3.51073480126692
Solyc03g096030.3	-1.25366690531496	0.542040946642781	-1.64795554930747	0.105177557275781	0.208306081428084	-4.28504914111777
Solyc03g096050.3	-1.20248952622488	2.6130412567428	-3.06321781241264	0.00341382219195109	0.0169044115551087	-1.91618045339836
Solyc03g096070.3	1.57801189153651	-0.684814075431257	1.08772205513718	0.28155608441065	0.425883726516417	-4.68889455824517
Solyc03g096080.4	-0.560167602861202	5.60513641926568	-2.33221915684005	0.0234532617335475	0.069956127468814	-4.12339605042547
Solyc03g096090.4	2.68401514288466	2.85315780561584	4.994067256626	6.5641551393757e-06	0.000155356643602138	3.51635673394217
Solyc03g096220.3	1.28951482174092	2.56375954785736	3.74559360694768	0.000439373705429576	0.00362280072446052	-0.0875056379945889
Solyc03g096290.3	-0.437723744119745	8.23593809208093	-1.1626261344577	0.250101129242457	0.391269043466321	-6.00752035815134
Solyc03g096350.3	-0.501674008994997	1.66940270781214	-0.623498536136518	0.535585686200752	0.666943630715225	-5.34012526265613
Solyc03g096360.5	-0.687431523852537	7.44232056207973	-2.84367380804516	0.00628779719094414	0.0264333965720915	-2.94358193492991
Solyc03g096380.3	0.826046623165118	4.76248910411662	3.64502933448436	0.000602227688356276	0.00464054987359589	-0.682750605070344
Solyc03g096390.3	0.000622373244173247	4.98728382806944	0.0025066058322249	0.998009270895274	0.998596146869819	-6.69207132153114
Solyc03g096450.3	0.796958926545961	0.431671276201047	0.948657283823831	0.347027530357321	0.49437761321996	-4.92808490080327
Solyc03g096540.3	-0.123469816586441	-2.9441090646306	-0.0482342996790121	0.961714581865627	0.977592561167595	-4.89281416222388
Solyc03g096545.1	-2.09760039582685	-0.853252473067054	-1.26578931503828	0.211030520951385	0.346205474682012	-4.61537265867063
Solyc03g096640.5	0.664010106643485	4.14541203843102	3.01566627209288	0.00390518315342178	0.0186557715882071	-2.31159269736306
Solyc03g096660.2	-0.131973945963188	-1.72622798236241	-0.0716647570609705	0.943133863848941	0.965327381248736	-4.94292110330621
Solyc03g096670.3	-1.84209295581723	3.22902994897819	-2.87583350097187	0.00575904842695751	0.0248083105655613	-2.44870942075732
Solyc03g096730.3	-0.632590108265131	6.50554204711222	-3.19191407209631	0.00235856233478976	0.0127698036506393	-2.06789937468631
Solyc03g096760.1	-1.70719660044461	5.00266014094074	-4.90435936924449	9.00847533153456e-06	0.000196288280303064	3.32404308086601
Solyc03g096770.1	0.0833227724230028	3.4890242196202	0.138830510276544	0.890101301759237	0.932482978876458	-6.20639336856043
Solyc03g096780.1	-0.559920405027545	6.18815130574433	-1.49774034394158	0.140032359895847	0.256708214094319	-5.64468327470978
Solyc03g096790.3	0.71565981167107	3.82781331038235	3.49431630788049	0.000958240957486056	0.0065006606487472	-0.979280806264493
Solyc03g096800.4	1.50398179382718	6.4979535602617	4.29895976887914	7.23556606403026e-05	0.000911359959760796	1.21524979295322
Solyc03g096810.3	-0.752163894695142	5.8572011638468	-6.00080635746595	1.70834265051234e-07	9.83847673527367e-06	7.05719039089593
Solyc03g096820.4	-0.0822208692195696	5.36607821524133	-0.466382147287286	0.642820785748044	0.755472597195313	-6.5819863689316
Solyc03g096830.4	1.04929672160922	2.76292939292477	2.80824844378538	0.00692199980745541	0.028331307762113	-2.6182139218879
Solyc03g096840.5	0.274577108842065	6.35737726206927	1.20382388778512	0.233915994838342	0.372771875299212	-6.04340590851209
Solyc03g096850.4	-1.72926802065553	7.38479869416322	-4.48541902493441	3.85007334990098e-05	0.000575114308779702	1.85309838628655
Solyc03g096860.3	0.724291627897288	3.88342903161722	3.48938490771928	0.000972751041898325	0.00657029418667542	-1.02623682238204
Solyc03g096870.3	-0.0749716315593083	1.70888211031227	-0.121323595339705	0.903885736621133	0.941512011371682	-5.77871284403359
Solyc03g096880.4	-0.126325446629487	3.89667133652655	-0.586002821126598	0.560318685236202	0.687790882502319	-6.32138355548176
Solyc03g096890.3	-0.448028377041961	0.676738106175022	-0.565103908641214	0.574346905602644	0.698585257961089	-5.32480831496084
Solyc03g096900.5	-0.56393250690267	6.08101375143563	-2.8831183448182	0.00564514475611059	0.0244583737037319	-2.86598040786572
Solyc03g096910.3	-0.485919662003403	4.16444944964769	-1.77795379449285	0.0810504690723278	0.172319520931952	-4.93406611918199
Solyc03g096920.3	0.54187182622131	6.20067988819654	3.5131195872025	0.000904782716435025	0.00624439123787309	-1.18406612461673
Solyc03g096930.4	0.214771731314798	4.69764944477745	1.09732763387157	0.277374566667854	0.42122675572594	-6.02583106234511
Solyc03g096950.4	-0.259372557430584	4.86221472845939	-1.5037929317126	0.138469786571188	0.254726593582569	-5.55566799877333
Solyc03g096960.4	-0.224010890616591	4.16092515815006	-0.934931025648236	0.353992160612245	0.501223335364202	-6.06108299750463
Solyc03g096980.1	0.0566287536401866	5.09942365684491	0.346780157459862	0.73010624275738	0.822176676835923	-6.63267064197562
Solyc03g096990.4	0.184449253953319	5.33963975117854	1.13827810214121	0.260036775664576	0.402329165513425	-6.08567762986924
Solyc03g097000.3	0.0632125238708174	3.6253419431898	0.211818771750915	0.8330470547838	0.896287274143541	-6.39312069602187
Solyc03g097010.3	-0.127352684877822	5.11396913012233	-0.747153176680922	0.458216967316921	0.600507420338244	-6.38510750138164
Solyc03g097020.4	1.20751753330421	3.21709603478593	2.64548922638423	0.0106659552179467	0.0391594122821319	-3.04442609323839
Solyc03g097030.3	-0.878325951598268	4.32706535741113	-3.24382749603017	0.00202695891211777	0.0113905413966437	-1.7071355707169
Solyc03g097050.3	-0.90010272987288	3.14101369406506	-2.71158690007902	0.00896482710805717	0.034454757491069	-2.93736662050629
Solyc03g097060.4	0.457491200724769	4.30631950747622	2.45027920091503	0.017550745012338	0.0562977368287797	-3.68217484249903
Solyc03g097070.3	-0.0274212652047252	6.1396452605813	-0.164820173822334	0.869701877450973	0.920121098549966	-6.74492178076253
Solyc03g097080.4	1.93238605580917	0.85346307654534	2.9175674311955	0.00513426541703667	0.0228616937813713	-2.26655054716403
Solyc03g097110.4	0.432157387885896	4.35196023374372	1.62903907269552	0.109134004968714	0.214160324072072	-5.22625945293145
Solyc03g097120.3	0.396314953125287	3.90830664415951	1.72216995812614	0.0907710355299444	0.187069089629373	-5.04292855624907
Solyc03g097130.3	-0.460188209204861	4.87803020863718	-2.4876911642973	0.01598143546324	0.0524874410837271	-3.71953904593808
Solyc03g097140.3	-0.0496161979277883	5.40430083350458	-0.28135664098709	0.779513804892588	0.858497198362728	-6.65243430392243
Solyc03g097150.3	0.526504029690629	1.08924820931677	0.851393782294699	0.398316075740968	0.545694773067171	-5.16888689438909
Solyc03g097160.4	1.18607522895324	3.42818782634409	4.28090398966358	7.68704421010053e-05	0.000952837129009613	1.42252201925623
Solyc03g097170.3	-3.8787141558781	3.16521571699925	-7.66413180441268	3.47507982840845e-10	1.01629795544251e-07	12.7855295753932
Solyc03g097180.3	0.191775043334146	4.64417083293672	0.830205828865866	0.410083233159705	0.557530898165919	-6.26929209004817
Solyc03g097190.3	-0.344189428104709	6.11149310906585	-2.540806207305	0.0139709562134709	0.0475147267132926	-3.69308295802265
Solyc03g097200.3	0.358078002389138	3.97239886026933	1.61883703808114	0.111317517798806	0.217555599941552	-5.19779670943899
Solyc03g097210.3	-0.34529535683836	5.96275486164473	-1.87090830364891	0.066788406690793	0.149423692090793	-5.04871996304754
Solyc03g097230.1	-0.204777115707596	2.53105435582121	-0.460120695321808	0.647279717604123	0.759331524562606	-5.92080260917513
Solyc03g097240.3	0.0235596821945054	3.81352125530157	0.0879222249632247	0.930264220379245	0.957527716980733	-6.43512187229084
Solyc03g097250.4	-0.82135068996102	5.96728134686634	-4.55110096549342	3.07534741615686e-05	0.000488221183954266	2.0446083346577
Solyc03g097260.4	1.13982969336735	5.34800125591032	5.11187015499051	4.32040665921266e-06	0.000110774043069155	3.95037446165611
Solyc03g097270.3	-1.43049160284397	5.79111908271895	-4.34441701005109	6.21005683773099e-05	0.000804792997744781	1.42139472535996
Solyc03g097280.4	0.421526847269075	4.28224512375085	2.15836428656315	0.0353698561162545	0.0940766799670221	-4.37612799264596
Solyc03g097290.4	0.0445815568227816	7.7555551928168	0.326820385372529	0.745069056473413	0.833310877204235	-6.64379797509465
Solyc03g097300.4	-0.403004832528294	4.18136321548869	-1.88748174772399	0.0644826501319431	0.145833949071965	-4.78092407192969
Solyc03g097310.3	0.0932464277012874	3.58859481852745	0.444427648301695	0.658512161361213	0.767888114397721	-6.30664862375289
Solyc03g097320.3	0.185287946235152	4.04862162480142	0.512084311464169	0.610683151788621	0.728731689641544	-6.33474527208905
Solyc03g097340.1	0.330154278753787	4.2143908319144	1.44091762197205	0.155390152182338	0.277787724775246	-5.5400745596768
Solyc03g097350.4	0.369347701194971	6.50372608781771	2.23681426019308	0.0294553318788694	0.082606970129293	-4.35781317318061
Solyc03g097360.3	-0.94522267117287	5.75469886052339	-5.67755328893713	5.60045067826211e-07	2.46690122606307e-05	5.91783641302544
Solyc03g097370.4	-1.17073089939556	8.08386841067452	-4.12423438321701	0.000129393503837157	0.00142211286630656	0.719766128620083
Solyc03g097380.4	-1.38493363859589	4.76200744909193	-4.89517059737973	9.30440727143901e-06	0.00020097828509626	3.28338474494432
Solyc03g097400.1	-0.576456623963046	1.34364013818624	-1.04199337634866	0.302064299115808	0.447778418999201	-5.09549501051423
Solyc03g097430.1	-3.37610300214846	-0.541737917991572	-1.85707996478727	0.0687653035615679	0.152719982940397	-4.16357908976618
Solyc03g097450.4	-0.213480677981145	3.43901427647352	-0.938032508570462	0.352410595999778	0.499848701702993	-5.84542783798274
Solyc03g097460.3	1.24650194045603	5.20785617901174	8.16393627101296	5.42568858484793e-11	3.50181424974479e-08	14.8980884207629
Solyc03g097470.3	0.00725776910639553	5.83962603840397	0.0449213496579058	0.964335952449323	0.979406154538715	-6.74563603266741
Solyc03g097490.4	-0.548916307532418	4.78792495575937	-3.8138689230597	0.00035387695765336	0.00306218909680903	-0.209425000657448
Solyc03g097500.3	-0.481720326163461	2.48901585005889	-0.555032366569464	0.581167859994949	0.704424086415186	-5.78210608220961
Solyc03g097520.3	0.18216984495389	3.95551749402908	0.730155126620715	0.468455905188923	0.609538906166728	-6.13004519548617
Solyc03g097550.3	0.615787989789404	4.7086720601671	3.94796962526329	0.000230123023898525	0.00219643683748531	0.213279718015991
Solyc03g097570.3	-5.13423225820293	-1.44827050001201	-2.45649686207842	0.0172806708246778	0.055698693959961	-3.58716873949113
Solyc03g097580.4	-2.59016218018099	2.59432722591308	-2.58430898407135	0.0124983887892033	0.0439722449187066	-2.86833296896958
Solyc03g097600.4	-0.0818119944591196	6.45283010049918	-0.321975386804281	0.748716322725785	0.835791937285054	-6.70686972800674
Solyc03g097610.4	-1.2097861219003	5.86939773720794	-3.77399199332272	0.000401644404316277	0.00338629653855305	-0.353596085868825
Solyc03g097630.3	0.0113654819391931	4.99289873321183	0.0724619216667282	0.942502432632915	0.965034741631124	-6.67797710356457
Solyc03g097640.3	-1.11151502769814	1.44533663932723	-1.75485998069171	0.0849639543151548	0.17839678981221	-4.27981047571129
Solyc03g097650.3	-1.47229305223036	1.19590737674265	-1.77792825227397	0.081054712949987	0.172319520931952	-4.15556015741845
Solyc03g097670.4	0.573081033297563	5.35461155344069	2.66342644388425	0.0101772742474557	0.0378327789651694	-3.37518250512376
Solyc03g097680.4	-0.0414175920079609	6.48074044864521	-0.267109886187934	0.790403544778268	0.866462388555728	-6.72269936128235
Solyc03g097690.3	-1.89838353626829	1.68084178320808	-2.91355518886672	0.00519147661732155	0.0230257980678691	-2.17925175949581
Solyc03g097710.4	0.798364601838421	5.95255245331842	3.3780092359767	0.00136187139881499	0.00846005541706612	-1.56265046425168
Solyc03g097720.5	0.108864857320391	-0.717797372141952	0.117448236917128	0.906941264175108	0.943650652860708	-5.28076961171802
Solyc03g097740.1	-0.673132655878574	3.95071339397839	-2.90993788827565	0.00524356322237384	0.0231963537776344	-2.56580488405877
Solyc03g097750.4	-0.722828937522796	0.50112641521469	-1.02351170411181	0.310636089799163	0.456909681160781	-5.00544696916403
Solyc03g097780.3	0.10770566007162	3.91852529641559	0.547828911681996	0.58607018297482	0.708668235334305	-6.30142972552144
Solyc03g097800.5	-0.76545678475513	6.34196745462451	-5.72905571973415	4.63889348695982e-07	2.17065423488567e-05	6.08305661737508
Solyc03g097820.2	-0.958565747850031	1.42155279057921	-1.30032417307059	0.199020562142051	0.332091277668964	-4.88700449280959
Solyc03g097830.3	1.46279539619075	3.10564999605613	4.89445463955845	9.32786195834043e-06	0.00020097828509626	3.40663857891937
Solyc03g097840.3	-1.75376105811071	2.944046537226	-2.11597626731887	0.0389804248932204	0.101276598101944	-3.89940414808989
Solyc03g097850.1	3.39923022587922	-0.578396395672518	3.03392548766209	0.00370917308826617	0.0179708187624532	-2.49283040390692
Solyc03g097855.1	2.18241441118763	-1.23642431802864	2.02522611508059	0.0478066514790874	0.117659052693501	-3.84980398158955
Solyc03g097870.4	0.678282029140611	9.4498800417182	2.55518286495637	0.0134677390440745	0.0463649607206233	-3.5072572388387
Solyc03g097900.3	0.0637952803987876	8.01593440548462	0.351217239548613	0.726794054248607	0.819904147774018	-6.62540240769232
Solyc03g097920.1	0.931008254013002	5.59671671267319	5.50086658112859	1.06589795210852e-06	3.94860081182398e-05	5.28810219251301
Solyc03g097940.3	0.575975647866271	3.65988146653421	1.53324139167246	0.131063361523873	0.244797219603067	-5.24551761200285
Solyc03g097970.4	-0.846037332788548	7.32491498570636	-3.62413418036814	0.00064265963522521	0.00486202926132185	-0.833525668432327
Solyc03g097960.1	2.94830064413725	0.572958824994957	4.3911603514434	5.30336826668608e-05	0.000721389126799152	0.934540215478335
Solyc03g097980.4	-1.07438404172104	0.162618625956038	-1.5477406459826	0.127534555964043	0.240002441582444	-4.45648348189891
Solyc03g097990.3	0.0434861742930233	4.18996714543827	0.233795823806656	0.816028884658192	0.884350219104127	-6.52116317325007
Solyc03g098000.3	-0.206702521236023	8.00811588043482	-1.12850781055212	0.26410167732746	0.406980989176525	-6.05200272327925
