GeneID	logFC	AveExpr	t	P.Value	adj.P.Val	B
Solyc02g076630.1	0.594901826746348	0.102635488443313	0.89145477360911	0.376646102849415	0.805678297946571	-5.18207233127976
Solyc02g076660.3	0.734249240339172	2.43288967661488	1.52032045459461	0.134273228848986	0.578725023731192	-4.75086196875268
Solyc02g076670.3	-0.0888048239487802	1.63045072245429	-0.184810072717058	0.85407137966736	0.972699445029026	-5.67335450924484
Solyc02g076680.3	-0.214710686558315	2.7677001916662	-0.376513146984483	0.708013016326318	0.936903912736732	-5.88803623094466
Solyc02g076690.3	2.01909347805201	5.88306367737037	5.49572489605462	1.08597593917998e-06	0.000191756713713506	5.36288524481069
Solyc02g076710.3	0.654123358078681	-0.523880487892302	0.658020582425902	0.513324594144565	0.870438089461866	-5.08942681735648
Solyc02g076720.3	0.245202184562827	6.17267091039352	1.46002753827054	0.15008474272675	0.599218457682716	-5.60879107142097
Solyc02g076730.4	0.114850502935628	4.96787141660315	0.487469176954043	0.627901992941836	0.910618441181803	-6.48506423207138
Solyc02g076760.3	0.277647275292727	4.22079699366624	1.24965472074891	0.216822851743642	0.686518720422355	-5.69374079979579
Solyc02g076780.3	-0.111030942031222	3.61418698566521	-0.325694062023949	0.745916420876113	0.947300695449736	-6.09431680504275
Solyc02g076790.4	-0.0346495759073169	3.72236948285998	-0.139128431453845	0.889867010183484	0.979284341214825	-6.33641156000328
Solyc02g076800.1	-0.337158382225078	2.65794439560715	-0.683402377558943	0.497278872196008	0.864935289554193	-5.70860398229617
Solyc02g076810.4	-0.133129336204971	4.45222330776547	-0.691109646174196	0.492461434304624	0.862393218281589	-6.30681730058698
Solyc02g076840.3	-0.0277917682946383	4.6856240416762	-0.10473079070938	0.916978043519943	0.984290763351653	-6.5276874356379
Solyc02g076870.4	0.073496897821836	5.08109548111726	0.33945128338752	0.735588417206464	0.94528428223561	-6.50845193584773
Solyc02g076900.5	0.610394101775439	1.34874400355671	1.08472103412119	0.282871464105769	0.744546874358877	-4.93899351618562
Solyc02g076930.2	0.134294824129753	0.606947863271049	0.23518108711282	0.814959081594277	0.963918115806942	-5.48833605142953
Solyc02g076950.2	0.146398908662984	1.71089549966375	0.216996277114313	0.829030224481192	0.965641727358339	-5.51197097458941
Solyc02g076945.2	-0.225729007774231	2.63029409452479	-0.498172998586093	0.620388060532672	0.908992423406958	-5.70191866565396
Solyc02g076980.5.1	2.05395236424905	1.96307507208175	2.8004502674618	0.00706931552364664	0.13207375531216	-2.45051507697124
Solyc02g077030.3	-0.475712025035133	1.24013876345922	-0.497338309452934	0.620972552460091	0.908992423406958	-5.30043684087648
Solyc02g077040.4	3.46195092388569	2.88838904481148	2.57167024866978	0.0129109458856156	0.18588782626236	-3.03494857513063
Solyc02g077050.3	0.197959832529529	2.75688457067367	0.475311033624376	0.636485157549124	0.914427637781261	-6.04434727470499
Solyc02g077070.3	-0.199362460742049	0.341701592481876	-0.389781535218883	0.698233501390327	0.933621692064777	-5.53273883439218
Solyc02g077080.3	-0.106910007707443	6.55629471049711	-0.408781769305714	0.684318888750555	0.929361400062929	-6.57761312265322
Solyc02g077090.5	-0.464073301204916	5.00075991766043	-1.79883285037393	0.0776428879145672	0.470000625193064	-4.96866004352352
Solyc02g077100.3	-0.396491587781538	5.8859454161557	-2.10820936237283	0.0396758118706067	0.341890066473814	-4.52425992488192
Solyc02g077110.4	1.36939722393897	3.90808469988814	2.72974776309414	0.00854313451560649	0.147239271389141	-2.74536356822274
Solyc02g077130.2	-1.86761556861747	-0.288387796421015	-1.67884397668069	0.0989693099761762	0.5148439618744	-4.2256676187361
Solyc02g077140.3	-0.305381657766933	4.06123532645841	-1.04176520731561	0.302169127871614	0.760832406779381	-5.74835586052637
Solyc02g077160.3	-0.0488389388539336	3.25009277167409	-0.172039448509899	0.864050602214183	0.974500678634947	-6.12176291573135
Solyc02g077190.4	-0.123186586423058	0.196844990775367	-0.182518868523246	0.855860056251241	0.972937951951598	-5.31845810931963
Solyc02g077220.3	0.824974929641786	2.08353611071181	1.4061231804326	0.165424421446512	0.625252200366389	-4.63736511991584
Solyc02g077260.3	-1.00707853481717	1.10982514028784	-1.27133824786458	0.209065267790597	0.678384948014817	-4.68474189179151
Solyc02g077270.5	-0.386393973384284	2.37915567037405	-0.702845111460416	0.485175836405404	0.860045430865698	-5.62431885482801
Solyc02g077300.2	-1.06994466780735	-0.561525855979452	-0.913449942230286	0.36507245133229	0.799203089466794	-4.83252098400393
Solyc02g077310.4	0.301388453536708	2.27687834743957	0.973379824303126	0.33471118827071	0.781389545128504	-5.51008834795809
Solyc02g077320.4	0.359207656733775	3.57461830749349	1.641682965404	0.106476319962486	0.529186744752481	-4.90589924534751
Solyc02g077330.3	-0.0614521457378574	5.15325320930413	-0.15569925278378	0.876851525753265	0.976511231225704	-6.48383323921976
Solyc02g077360.1	-1.74956832264497	-4.57316947944134	-0.756356415789069	0.453768179772108	0.846662812712667	-4.674363969174
Solyc02g077370.1	0.898334551446964	-0.854618775774787	0.76889396822296	0.445311192129675	0.84131317079753	-5.03622504927269
Solyc02g077400.4	0.925999018090453	-0.454256471591061	0.653419213125782	0.516262869987851	0.870632287980081	-4.81596373299878
Solyc02g077410.3	-0.101564088788343	6.80146653637006	-0.636902677635637	0.526883156007202	0.873255293632056	-6.46396398748338
Solyc02g077420.3	-0.287802632604555	5.25631421845754	-0.516116590866254	0.607883116243954	0.905108861958851	-6.53042897990625
Solyc02g077430.5	0.453253793670529	5.70455992230029	1.16960804569038	0.247302974543416	0.716439072830733	-5.96178197419482
Solyc02g077440.3	-0.0570468946845333	4.4319556676302	-0.193314514644761	0.847439021673863	0.970241997104826	-6.42609401231391
Solyc02g077450.3	-0.0463721538909088	5.43500752989048	-0.29651811706211	0.767973592945932	0.952024936170803	-6.57724580484558
Solyc02g077460.3	-0.234437931873279	4.19725406846257	-1.05422679698735	0.296480253184166	0.756024645619624	-5.84119097740461
Solyc02g077470.4	0.143803683290669	3.45782995390074	0.508562101674927	0.613133793871706	0.906234970254801	-6.10783225119877
Solyc02g077480.1	0.582335242264844	5.05963073384022	1.89924679713321	0.0628871464907358	0.425396135329753	-4.78659666994298
Solyc02g077550.4	-0.830713823036496	0.4403690297183	-1.37736889864878	0.174089117436326	0.633099360146063	-4.6143990430476
Solyc02g077560.3	-0.088023209659263	5.08729548854158	-0.445717835974749	0.657585657267929	0.9228017321994	-6.47564871269282
Solyc02g077590.1	-4.3326991548758	0.255149608198658	-2.01760829247133	0.04862064245393	0.378485732754108	-3.97022092544441
Solyc02g077600.3	-0.378169337623485	4.2725806103796	-1.5995748582198	0.115536713184478	0.543561123466547	-5.2233834871334
Solyc02g077610.3	-0.765859263057197	1.65738145375536	-1.17942290598432	0.243407666065936	0.712855779339091	-4.95169933788003
Solyc02g077620.1	0.429090976829203	0.897729677021276	0.809056060809646	0.422038627114784	0.828713489688147	-5.21295004109234
Solyc02g077630.3	-0.106558494511131	3.80782183724758	-0.337788303916969	0.736834307347915	0.945431371913021	-6.17000706431351
Solyc02g077640.1	0.732364312035445	0.165358268960262	1.33466241021187	0.187595495152362	0.65022313469067	-4.70035005788749
Solyc02g077650.2	-0.675745605908491	-1.0715208965608	-0.847945015141875	0.400360816776873	0.819684249356019	-4.9406050166465
Solyc02g077660.3	0.151160543162167	5.9846680348669	0.876410135865398	0.384694992661314	0.81048358595698	-6.2660636170131
Solyc02g077670.3	0.0076562095629984	3.89002352280167	0.034269441343284	0.972788841410409	0.995880804281498	-6.35312948467212
Solyc02g077680.4	0.05637897932868	5.55247472896421	0.247812105549482	0.805221073307511	0.961400222918611	-6.56032622151643
Solyc02g077690.4	0.783026455614584	2.09956450803866	1.55660302985802	0.12541532251313	0.560694423183847	-4.50769335091465
Solyc02g077700.1	0.316707644468549	2.41741008771784	0.71263824907961	0.479142283451858	0.856637234584818	-5.63202978408704
Solyc02g077710.1	0.188480919031325	6.95509573690116	0.541039638865876	0.59070861050159	0.89992707109242	-6.51443920307957
Solyc02g077720.4	0.345914189614861	0.78181393646766	0.377158054370951	0.707536522450206	0.936745884511302	-5.1781116959723
Solyc02g077730.3	0.319642953317906	2.84312826824296	0.892675679092087	0.37599763491504	0.804919267043809	-5.72102660511652
Solyc02g077740.3	0.287374934139055	4.28606534721397	1.28941834946947	0.202756453649209	0.671442417365932	-5.61806322343115
Solyc02g077760.2	0.339241527228146	3.07079898371507	0.98031068509958	0.331310953135037	0.778772789768227	-5.65490932431103
Solyc02g077770.3	0.0376564483681754	2.48689257871858	0.0665189834658863	0.947210678820853	0.990134598258402	-5.69534348693052
Solyc02g077780.3	-0.59232592098982	4.18883447456701	-2.41384618298977	0.0192110850378697	0.233578887884422	-3.68509184632811
Solyc02g077840.2	1.21993902701839	-1.85063488202898	1.01304309120599	0.315563965509305	0.768450015850561	-4.71067536145066
Solyc02g077850.3	0.118825363910644	5.18693472149599	0.755505742921042	0.453233370080123	0.846370247210382	-6.31678872202285
Solyc02g077880.3	0.298378282839515	8.9111497488665	0.66211305455701	0.510718822877381	0.869722883067596	-6.3115306427314
Solyc02g077890.4	-0.219459272688146	2.27270025182177	-0.674963485983975	0.502583071418741	0.867069971746549	-5.72213617698479
Solyc02g077900.4	0.0585085802549692	5.21441593207613	0.430784553432905	0.668342242053926	0.925522472959702	-6.5378418855845
Solyc02g077910.4	0.308484817850846	2.77701729020647	0.926924577734636	0.358096230474015	0.794617316296321	-5.61259489870135
Solyc02g077920.4	-0.251770376560204	2.352472887864	-0.587258413413808	0.559481342806361	0.888014275467903	-5.56269088266943
Solyc02g077950.3	-0.556700046734039	3.61251840611182	-1.57412687877472	0.121307997381004	0.552788417210463	-5.03499104107728
Solyc02g077990.3	-0.110344980478852	8.29304436448935	-0.391910477642641	0.69666908822787	0.933361731027362	-6.54272838933411
Solyc02g078010.5	-0.449738278055186	1.54043966479236	-0.984486561845258	0.329273418174661	0.777765089345675	-5.36801687049218
Solyc02g078020.3	0.102686481852365	4.64418910696029	0.404622932729013	0.687355368707576	0.930753470528332	-6.44973596939336
Solyc02g078030.3	-0.0699887880675796	4.89694785360068	-0.274506653204768	0.784744302082729	0.955952473027908	-6.57056368331943
Solyc02g078040.3	1.15374352918711	2.07816580914422	1.35375050538977	0.18146343127841	0.64397831977686	-4.76937567007259
Solyc02g078120.2	-0.159555661946583	6.3085201194947	-1.04958136815279	0.298592281256822	0.757899610561967	-6.11652217728731
Solyc02g078140.3	-0.34705946622285	6.95202159416446	-2.73236926499132	0.00848379186723941	0.146624480660186	-3.1596538557271
Solyc02g078150.5	-1.88254389362219	0.596197840408077	-1.33940867451058	0.186056255744764	0.648915112908933	-4.5332346883521
Solyc02g078160.3	-0.718226730888062	2.58284729577138	-1.54217083761434	0.128881035846356	0.5687965922981	-4.80984201658228
Solyc02g078170.4	-0.598976261286474	3.03225456914333	-1.96763300092261	0.0542629144335713	0.397199440537017	-4.37782711547592
Solyc02g078180.3	0.101914525322864	4.18520436030953	0.442241855846876	0.660083043454158	0.92358969523062	-6.27674199627633
Solyc02g078200.4	0.108527174741425	3.98019591358298	0.492338770513145	0.624478624882837	0.909943951406827	-6.35209522770364
Solyc02g078210.3	-0.317505946129534	6.47566864066228	-1.35066533334709	0.182444053747682	0.645765006428774	-5.76951957275834
Solyc02g078220.1	0.37233164661541	3.4799169205997	1.30181723706002	0.198513149701535	0.665753560824876	-5.3499834053346
Solyc02g078230.2	0.202950685208237	4.80167491224952	0.764331237313092	0.448001930501087	0.842349557372474	-6.20357745237808
Solyc02g078240.4	-0.0249119299250857	5.05617629389785	-0.092777049953868	0.926424545886307	0.985929123306526	-6.57183651774787
Solyc02g078250.4	-2.04574394600662	-1.73851991118278	-0.977125641911609	0.332870653411451	0.779808188440806	-4.65177087748844
Solyc02g078260.3	0.179305833780044	6.21020804537724	1.07633285434152	0.286570775878333	0.747781274796221	-6.08279221623201
Solyc02g078270.3	0.543277436070506	3.14904474061926	1.93973061947078	0.0576509673998985	0.410337961519547	-4.39685429335138
Solyc02g078285.1	0.652348564318781	1.25947962042196	1.02939491546018	0.307889727770769	0.764701688168975	-5.06793252612395
Solyc02g078300.3	-0.200132350059324	3.07407320712825	-0.798581931551937	0.428036358057847	0.831857040213713	-5.84475851201756
Solyc02g078320.3	-0.676393222511674	3.25208075331675	-2.10870710376818	0.039630925667822	0.341890066473814	-4.19536195545363
Solyc02g078330.3	0.759694869004553	1.05480711765644	1.05227577693763	0.29736602309496	0.75725168085284	-4.88586731927737
Solyc02g078360.4	-0.333869423326468	3.67247153251962	-1.42297378845682	0.160503993728009	0.616756305334103	-5.28564387560066
Solyc02g078380.3	0.092313166053092	3.52105197188089	0.2585717559271	0.796950177768037	0.959829063430104	-6.41150938261698
Solyc02g078390.3	0.47787592545415	4.01939831902768	1.40776816667949	0.164938998884264	0.624686050863951	-5.40101035245024
Solyc02g078400.3	-1.69992634968934	5.73364602549513	-3.65474990508311	0.000584258606420984	0.0243553860498476	-0.697847762027729
Solyc02g078410.1	-0.119213111343995	3.47496782014872	-0.536752462140167	0.593646524330093	0.900993062766457	-6.2041717282599
Solyc02g078440.3	-0.156906430087698	4.26300028138317	-0.841426714411479	0.403825234652851	0.821903739817281	-6.10874350505715
Solyc02g078450.3	0.588424234826364	5.49175511155747	2.05121576427149	0.0451175644422515	0.364090962313133	-4.53845002454666
Solyc02g078460.3	0.122749994875431	4.95893183956662	0.564869686661917	0.574505089139367	0.894105705929586	-6.40980971303925
Solyc02g078470.4	-0.176849725057811	3.28211061077183	-0.767052837916179	0.446395804074254	0.84233644912967	-5.93033055317518
Solyc02g078480.3	0.0695579830897897	4.72825959353176	0.286953396206262	0.77524784073399	0.953669634652488	-6.55040652636729
Solyc02g078490.3	-0.0944611912364066	2.32928755678902	-0.199709390209395	0.842459129553394	0.969487958835496	-5.90739356200306
Solyc02g078500.2	-0.219089300330702	1.21501346656201	-0.340659703854736	0.734683526959044	0.945175598644018	-5.28125507610261
Solyc02g078520.4	0.17294240051146	5.7239423704115	1.29588240497548	0.200535842059882	0.668830081593129	-5.80930659436538
Solyc02g078530.3	0.380984784414572	1.12779791427959	0.620641751057025	0.537450010994438	0.877128260362639	-5.34850051831004
Solyc02g078540.4	0.0338370206982814	6.47416706297596	0.244617721348719	0.807680948654038	0.961947449854625	-6.63191875477707
Solyc02g078550.3	-0.311400485295335	5.34927269706278	-1.62155482739507	0.110732401693794	0.536632322201745	-5.36554008788041
Solyc02g078560.4	-0.0683507925368057	5.33624042295282	-0.357408698668167	0.722181032215956	0.942161293180211	-6.56432375560125
Solyc02g078570.3	-0.595267261710551	1.69936695641196	-1.15164882152327	0.254546371005928	0.724284649759494	-5.09416447761005
Solyc02g078580.1	0.178318941916578	4.21409543481374	0.840201975204058	0.404505413279881	0.822338995285999	-6.04038089612336
Solyc02g078590.1	-0.0410884862442416	3.1347086388979	-0.100280387307592	0.92049366298559	0.984695872728896	-5.92436817605574
Solyc02g078600.3	-0.0718838203401839	2.38075265103039	-0.183348752250302	0.855212101673682	0.972937951951598	-5.85861308174299
Solyc02g078610.4	-0.0139251274540069	5.6709174694114	-0.11012312684979	0.912720581237739	0.983273346323631	-6.63475801073345
Solyc02g078620.1	0.238142170344952	1.39401889376705	0.331998329501979	0.741177638595324	0.946469975784454	-5.3303387593202
Solyc02g078630.2	0.417198507710216	3.18937402058601	1.58580670951801	0.118630991684855	0.546843170252532	-4.95331614977941
Solyc02g078640.3	0.250363126837605	6.21843339249725	0.986136099862057	0.328470863828775	0.777065614951353	-6.16723496698841
Solyc02g078650.4	-0.261531720314403	-0.20315051434831	-0.0791394781643255	0.937225919288387	0.98839629993919	-4.92487970399997
Solyc02g078660.4	0.0999056398939913	1.09076286610095	0.16485623031743	0.869673635029161	0.975412357792474	-5.5850823048756
Solyc02g078670.3	0.371085938830215	7.42442294324392	2.35441726704259	0.0222237940641273	0.253172704502903	-4.00577780281395
Solyc02g078720.4	0.238024466614975	2.2141844086497	0.427940584296693	0.670398828128786	0.926382788193909	-5.56074193389099
Solyc02g078750.3	-0.742279335026444	4.00149826808804	-3.08345290861346	0.00322280520223142	0.0810660564597715	-2.09486918631652
Solyc02g078760.1	-0.462592634403723	3.17983575752776	-1.13537376780758	0.261240439193543	0.729289654723825	-5.39257212208172
Solyc02g078780.3	-0.423932356144752	2.78885644784404	-1.18014532971647	0.243122712357757	0.712599471261233	-5.42999140302083
Solyc02g078790.4	0.0409006086699399	5.15359037685799	0.211775526334782	0.83308062462902	0.967257821006698	-6.55011958214052
Solyc02g078800.4	-0.0581390635023578	5.09727913131805	-0.269171217705734	0.788825269881799	0.957252207112953	-6.55766297015908
Solyc02g078810.4	-0.407022506612508	1.15556141555078	-0.608300981004347	0.545541868776585	0.880469122295574	-5.30615582423551
Solyc02g078820.3	-0.406167602519388	3.66750223039525	-1.11176687483197	0.271171004648329	0.737298020499661	-5.68815765503159
Solyc02g078830.5	-0.166085685322947	3.94964629949678	-0.656986431627615	0.51398418648729	0.870438089461866	-6.21696871170454
Solyc02g078850.1	-0.777466363606662	2.48063443205142	-1.12389969343815	0.266034426123335	0.733122254674686	-5.01921740961824
Solyc02g078860.3	-0.168272120764054	4.36238435763136	-0.644941720739516	0.521699689629702	0.872701143158382	-6.22282322221569
Solyc02g078870.1	0.0428162239322567	-0.75239518688331	0.0424804605633435	0.966272606890808	0.994722958059715	-5.14304119927499
Solyc02g078880.4	-0.159550250053982	4.55277776845421	-0.979856409748045	0.331533112079098	0.778772789768227	-6.05882081539266
Solyc02g078890.1	-1.35418326372081	0.257231022468886	-1.78624043590966	0.0796833871818056	0.476588090636718	-4.14190679891329
Solyc02g078900.3	0.0812637524197206	3.50626497062862	0.222979527101747	0.824394002285322	0.964837377599945	-6.15326355424709
Solyc02g078910.3	0.19672296696593	1.55339623938404	0.327536313505056	0.74453060854773	0.946732801271413	-5.49462038540146
Solyc02g078920.4	-0.0266190390473708	3.70631134386099	-0.120871765372785	0.904241907663162	0.982190913193703	-6.26046907883639
Solyc02g078930.3	-2.95748315469379	-2.8423764153778	-1.02411340117966	0.310354448864997	0.764831101891036	-4.61727907580035
Solyc02g078940.3	-0.0571944548581884	5.79842576479525	-0.309620360068484	0.758043082343216	0.949875635818302	-6.61094258746262
Solyc02g078950.4	0.486295737071738	3.31735223486959	1.48156968750665	0.144275512050655	0.591441843354512	-5.15696991139999
Solyc02g078960.4	0.317646633602387	4.68120226786742	1.79405849555689	0.0784113259408624	0.472817264057706	-4.96331124063152
Solyc02g078970.4	0.0834988256360756	4.51710583471156	0.451681326399803	0.653310223494809	0.920804657863431	-6.36251611703368
Solyc02g078980.3	0.0353030303859581	3.76782295961386	0.133973790708049	0.893922106320367	0.979669482188729	-6.22298990050596
Solyc02g078990.4	0.15620126069253	4.75960545338195	1.01312530223465	0.315525061893574	0.768450015850561	-5.99334157317282
Solyc02g079000.5	0.408887145024674	4.76610268901377	1.55459744714975	0.125892424684708	0.561699287919828	-5.29556476922531
Solyc02g079010.5	-0.837819645733656	1.41983325435384	-1.50648629514584	0.137778905620764	0.582937397557503	-4.5786835435969
Solyc02g079020.4	0.151910356122174	4.4413567667352	0.816751074651072	0.417664723295371	0.826629018284811	-6.23751518022348
Solyc02g079030.3	-0.495217921742539	2.52203653598947	-1.48836169567217	0.14248111746323	0.590265399636846	-5.00123808400904
Solyc02g079040.3	-0.590799228598961	5.3604882709205	-3.17242203555587	0.00249576903511465	0.0682943114477206	-2.01344981062059
Solyc02g079050.3	-0.270768352560125	2.06849826350865	-0.653520318254906	0.516198211538568	0.870632287980081	-5.65425362634245
Solyc02g079060.3	0.172796333369031	6.39425702336957	1.14004318423193	0.259307191052234	0.727435955474321	-6.01790732480914
Solyc02g079090.4	-1.12761429533873	1.62655381319262	-2.79878332518478	0.00710117884273467	0.132251506865139	-2.40412441216162
Solyc02g079100.3	-0.00757854276974257	5.13963642163738	-0.0480201146874252	0.961877638022086	0.993993260138346	-6.6083704164032
Solyc02g079110.3	-0.168931195354	2.65631217265953	-0.382337539182057	0.703713911527338	0.935244103258399	-5.85789376759551
Solyc02g079130.3	0.427625213746981	3.36123651049305	1.36130743487013	0.179078452440912	0.640752484244009	-5.30854789809926
Solyc02g079160.2	-0.103511635063112	1.78533781169157	-0.230639233067501	0.818467952170609	0.96407900443643	-5.66015554183574
Solyc02g079170.3	-0.171349294039451	4.49168575328934	-0.35427664632252	0.724513320759155	0.942835339161409	-6.34928835354664
Solyc02g079190.3	0.270885566174369	7.03372172120938	1.14932906873784	0.255492939025655	0.724923585044769	-5.99880626778267
Solyc02g079200.1	0.404757225896727	4.26859971079799	1.19614500693722	0.236873465713643	0.705487407146999	-5.55693117014052
Solyc02g079210.3	0.173788336068016	3.97543045728603	0.555429443006037	0.580898203478239	0.896458574975732	-6.30408391961657
Solyc02g079220.5	0.118944810799326	5.35737443409924	0.466367474237991	0.642831219417651	0.916295174308139	-6.49632926657801
Solyc02g079230.3	0.340510918542599	4.65030911735222	1.58135223320167	0.119646282842225	0.548877322538705	-5.31711785977032
Solyc02g079240.1	-1.07333249190391	-2.7087400092065	-0.651294259726183	0.517904475754795	0.870972435521143	-4.7765066417476
Solyc02g079250.4	0.0722476289029617	5.17802695234194	0.385263813838679	0.701557625794753	0.934871488204545	-6.4520643882167
Solyc02g079260.2	-0.368932339020317	1.91890801630661	-1.11488007320726	0.269846377733934	0.736685334312433	-5.31234758044344
Solyc02g079270.4	-0.0852888287394	4.62273852070158	-0.362806559338995	0.718167739127573	0.940456557283341	-6.40158056828171
Solyc02g079280.3	-1.76304988477649	0.380084732777419	-1.27125830087681	0.209093485339396	0.678384948014817	-4.60785068281202
Solyc02g079290.3	3.45825786040958	-1.47136854677936	1.80964523759064	0.0759259093634876	0.465953344790267	-4.23192138721621
Solyc02g079300.3	-0.0762781628750622	2.98591495341749	-0.229020817289613	0.819719189002104	0.96407900443643	-6.04294546570235
Solyc02g079320.3	0.454659096744332	3.37437951167339	1.61764090416157	0.111575828616482	0.53759672455014	-4.95544202136529
Solyc02g079330.3	0.189022377736078	-0.580675369256078	0.154889192775634	0.877487019158601	0.976583756613583	-5.13181512962379
Solyc02g079340.3	0.000995373020864943	3.26654527210747	0.00364059010891106	0.997108671806798	0.999507159270622	-6.20372399186437
Solyc02g079360.3	0.097562858153406	5.483685581013	0.355623375358907	0.723510152863275	0.942529630382266	-6.55944504187576
Solyc02g079370.3	1.1432134159317	0.676850699296703	1.28492224775262	0.204311834159648	0.673469912646264	-4.6727132476673
Solyc02g079380.2	0.472395287467495	-0.449479027579352	0.607515081426944	0.546059281330441	0.880554111196853	-5.14496106606683
Solyc02g079390.4	-0.380881232896762	3.70651606572363	-1.34621513993777	0.18386565688025	0.646419882410107	-5.3757040762037
Solyc02g079400.3	-0.464139642653618	4.89778862483951	-2.20817462414015	0.0315047887987754	0.305802314731722	-4.19654450972036
Solyc02g079410.2	-0.0436299402858644	4.12639212945131	-0.177423925509921	0.859840246477206	0.974054476860339	-6.40605256614267
Solyc02g079415.1	-0.23696859099874	3.98394771523253	-0.908330267694107	0.367745786874837	0.800517157267428	-5.77535503861772
Solyc02g079430.4	-1.97037216711204	2.92799951248559	-4.93983768149887	7.95013932865396e-06	0.000840693546974103	3.52768992493729
Solyc02g079440.3	-4.5384961517175	-0.949278893136006	-2.08085645745705	0.0423972903574984	0.352532245056107	-4.07285411192035
Solyc02g079480.1	0.357493621079003	-2.80701428408245	0.252990977323233	0.801314112121478	0.96035216857283	-4.93714991347109
Solyc02g079500.4	-0.133610615976761	5.75263620682084	-0.309757110774182	0.757939648466857	0.949875635818302	-6.61006063417815
Solyc02g079510.3	-1.06975423487836	3.3791912478912	-1.82420832680579	0.0736637597496147	0.458823491259081	-4.78822771835795
Solyc02g079520.3	0.0785326962444026	2.45753506134434	0.107975098442541	0.9144162330093	0.983680220184312	-5.74449832219783
Solyc02g079530.4	-0.00809270182077304	-1.13670533998587	-0.00529382557247462	0.995795695672805	0.999460119696567	-5.00870292603278
Solyc02g079580.4	-0.570361383318545	1.43556782397888	-1.73609570152328	0.088258305649321	0.496579218108871	-4.56533879655994
Solyc02g079590.3	0.0612694432262244	3.39761329451822	0.187319008193873	0.852113611063206	0.972591276449683	-6.26633121302458
Solyc02g079600.3	0.756183157714645	0.845298838082414	1.37719502350831	0.174142552731904	0.633144164623748	-4.75617621260215
Solyc02g079640.3	0.093375017714969	4.34828183890141	0.343768441778272	0.732357381949119	0.944884304909004	-6.38668600560442
Solyc02g079710.5	0.260448080018664	-0.9842032942866	0.351591968940742	0.726514565841602	0.943204073583774	-5.3610949745946
Solyc02g079730.5	0.513794117792227	2.99715728525517	1.49922402868777	0.139648038206802	0.586052092178633	-5.10545454481944
Solyc02g079740.1	0.430317380030393	3.09849301675173	1.49053059886956	0.141911835234382	0.589805895110445	-4.98250679495447
Solyc02g079750.4	-0.377781610445409	5.09600736731158	-1.40185626798451	0.166688704991	0.62688028720635	-5.61506549611051
Solyc02g079760.3	-0.696643207196303	4.69536859193271	-2.91585363503343	0.00515863068342053	0.108854667983745	-2.56458495776789
Solyc02g079770.3	0.670958454762378	6.83426486085277	2.4905357503094	0.0158674649021692	0.209739647297953	-3.70510855051717
Solyc02g079780.1	-1.71578899241247	4.80490942696806	-5.3711033359308	1.70495710285407e-06	0.000260849630023141	4.94237050827301
Solyc02g079790.3	-0.301409798406014	1.05055983440598	-0.460462031581891	0.64703630614757	0.91851183482473	-5.33823028720133
Solyc02g079830.1	-0.0262959767606481	2.05534954718707	-0.0649513067901088	0.948452981307502	0.990342381441076	-5.92021891550025
Solyc02g079850.4	0.0703489684055221	3.98243397197249	0.301826482006149	0.763945427611227	0.950435159301547	-6.27670182188537
Solyc02g079860.1	-0.891591683704025	2.994501926539	-2.35526082584479	0.022178230113121	0.253036492043008	-3.6042457308712
Solyc02g079880.3	-0.324358924792292	5.46222750196789	-1.95951203173348	0.0552309311118981	0.40083650159806	-4.78097999735167
Solyc02g079920.3	0.0460935923315358	3.20620807853234	0.121195834911862	0.903986446309734	0.982169330500376	-6.04751190183393
Solyc02g079930.3	0.972095802384201	0.152826013148921	1.04162496065564	0.302233574391531	0.760832406779381	-4.85792008144885
Solyc02g079940.3	-0.746943154113886	3.02069405519818	-1.58760773174028	0.118222468142835	0.546406563271159	-4.95294870506969
Solyc02g079950.3	-0.345257836323473	11.747028230874	-1.02629220125353	0.309336051532154	0.764726274159373	-5.80500823221233
Solyc02g079960.3	0.249097461256778	5.11562072226833	0.716995561015494	0.476471336975199	0.856193741759294	-6.31247563951362
Solyc02g079970.4	-0.0694537498496022	7.03724704396314	-0.540678808476169	0.590955614904057	0.89992707109242	-6.51494814091869
Solyc02g079980.3	1.29761042511179	3.16464131617623	2.77284972266109	0.00761426901551796	0.137696882283526	-2.55468433869004
Solyc02g080010.3	0.753694459978236	2.55938010429279	1.46739805604896	0.148076846379192	0.596734275408483	-5.06209330052347
Solyc02g080040.4	0.285305456427875	1.94727188387939	0.571635977217987	0.569943985308558	0.892316317274803	-5.7619404619076
Solyc02g080050.1	-2.61039631402568	-1.235746954173	-1.93904410814831	0.057736556743364	0.410583257053778	-3.99270267244679
Solyc02g080070.3	-0.313476764365834	6.3235366236862	-1.05728275237227	0.29509648914655	0.755260552865472	-6.1154888503563
Solyc02g080080.3	0.636849426571898	1.89726076929261	1.13274387278077	0.262333776728069	0.730511162427594	-5.14673742821619
Solyc02g080100.1	-1.08624588164664	-1.25369461644317	-0.807226851350116	0.423082410557536	0.829718511987155	-4.78921553946661
Solyc02g080110.3	1.01724138889802	0.763758276098837	1.44196994754545	0.155094240365859	0.608684252652313	-4.49840184726024
Solyc02g080120.3	-0.655296144077385	-1.62594092369562	-0.292350372400954	0.771140744499288	0.952309123634839	-4.81115633840583
