GeneID	logFC	AveExpr	t	P.Value	adj.P.Val	B
Solyc01g105090.3	-0.0104551630449037	3.64679826712748	-0.0513209086513705	0.959259460202403	0.99164108101735	-6.05894036617004
Solyc01g105100.3	0.161178268290656	5.53054312221802	0.823483659272462	0.413860481983492	0.814125128778272	-6.05116080945779
Solyc01g105120.4	0.0964591837318309	8.3349993474427	0.585381962453115	0.560732960455442	0.880204506238564	-6.20523321993008
Solyc01g105130.5	-0.486088719020923	3.34205951524682	-1.5889199302637	0.11792553871504	0.549067043016439	-4.73546655819303
Solyc01g105140.3	0.182825239067054	5.33334780775458	0.998966817574104	0.322272852799191	0.760653339954913	-5.90603189954285
Solyc01g105150.4	0.448145604945089	4.33699676513309	1.87320068489734	0.0664653807575358	0.44310516870908	-4.5230990469361
Solyc01g105160.4	0.351494068465614	5.72393204077559	1.61804869140177	0.111487710451367	0.539287584478168	-5.10729785610205
Solyc01g105180.3	-0.771947899851246	1.55143770979737	-1.27619804893488	0.207355306861426	0.661646211650554	-4.89913989939754
Solyc01g105190.5	0.480030782137789	0.880357798659813	0.591109320591119	0.556917109209043	0.878721117626323	-5.18831733444968
Solyc01g105230.4	0.200920929857835	4.87558553075937	0.97223287659383	0.335276095154277	0.769228079554131	-5.82555004369035
Solyc01g105240.3	-0.187911213496943	5.31328522345894	-1.27383243206292	0.20818636121397	0.662345385013874	-5.57142793533648
Solyc01g105270.4	0.0518655102099372	2.88625159137768	0.148686150615537	0.88235597645278	0.975500611008968	-5.82458756538085
Solyc01g105280.3	-0.391281299229846	5.26147582361565	-1.98017136560168	0.0527969350687618	0.406666762832105	-4.47390393115055
Solyc01g105290.3	-0.801881680517212	5.65059761036514	-3.73961601588036	0.00044773758042492	0.0347730468581462	-0.248521845972642
Solyc01g105300.4	-2.80661645808689	0.11639751125559	-3.11989614042126	0.00290379530602026	0.103524450938631	-2.26668148065204
Solyc01g105310.3	-1.55346329363671	3.05797178563293	-1.85799826536346	0.0686325080559305	0.447635713658198	-4.11887841976951
Solyc01g105320.4	0.280536895812033	0.228027540367677	0.25415585867634	0.80034188178676	0.956271880076782	-4.87031048900904
Solyc01g105330.3	-0.165911332914722	1.94911779180844	-0.364378933390902	0.717000179664994	0.932792963285584	-5.52798861238203
Solyc01g105340.4	0.0389639073464068	8.19438381709322	0.306651955615527	0.760289383257755	0.946085402417695	-6.32914764573471
Solyc01g105350.3	-0.350765893445161	0.374527821686104	-0.366283295702946	0.715587013828448	0.932385863574329	-5.03480164192658
Solyc01g105360.3	0.493899554472388	4.8895538186626	1.56534442569918	0.12335275056435	0.558660552352666	-5.08908548084963
Solyc01g105370.4	-0.0772627352903799	4.51624047150959	-0.139900705978114	0.889259723092769	0.977562236001757	-6.19283508541188
Solyc01g105380.2	0.809708518247344	-0.352300653851896	1.38894415610376	0.170560054594755	0.617122084254791	-4.53957553267415
Solyc01g105387.1	0.995351725794158	-0.635352529129758	0.752243413172222	0.45517610172096	0.838064470227925	-4.76823838760848
Solyc01g105410.4	-0.477809241319449	5.7726988999674	-1.36264837042916	0.178657765579186	0.627027451405516	-5.52675903147465
Solyc01g105420.4	0.0583619626964902	6.86552767756839	0.36953055518611	0.713179638823927	0.931342258139181	-6.36108278957186
Solyc01g105450.4	0.0185442142312606	4.93326796082711	0.0294714173587791	0.976597428790061	0.995854529805402	-6.17613563710922
Solyc01g105460.4	0.412854396587877	5.33263769681429	1.48925840574406	0.142245535588295	0.584355754373658	-5.25062624849303
Solyc01g105475.1	0.372377107579561	1.10780758523967	0.79141475700167	0.432169686971008	0.82535300047294	-5.27047933517726
Solyc01g105510.3	-0.965496374455477	0.679860239283507	-1.16393641560465	0.249574279564315	0.700170427040314	-4.70838891864759
Solyc01g105520.3	-0.0074583910901691	-0.484059645862618	-0.00590892082651765	0.995307198546717	0.998615107756575	-4.91280756520736
Solyc01g105540.5	0.23450316821751	3.05934717820689	0.403177913318917	0.688411634687088	0.924307356244169	-5.6809417643622
Solyc01g105560.3	-0.722503632614208	6.54216439867731	-3.9844244017057	0.000204477078266019	0.0199470953395255	0.449906861918481
Solyc01g105570.4	0.0985675501687808	3.45729698882133	0.357771974746759	0.721910689232597	0.93469855910117	-5.88922029516404
Solyc01g105600.3	-1.78819303325876	0.691840607568373	-1.99280853200247	0.0513539617749076	0.403009521304026	-3.8955612920635
Solyc01g105630.5	0.740327024870273	-2.11778625936571	0.627259228538121	0.53323821290555	0.870377573118791	-4.86439743075922
Solyc01g105660.4	-0.0627532663947479	5.35908271362051	-0.224843406330081	0.822951021440711	0.961969278849063	-6.38977180493207
Solyc01g105670.3	-0.662214659076809	4.46247184184925	-3.15078224926222	0.00265687052711874	0.0994609867849407	-1.75696936424959
Solyc01g105680.4	-0.162068597942995	5.72958829355622	-0.796122679178471	0.429451943094499	0.824242882385913	-6.03933387018774
Solyc01g105690.3	0.109378922428651	3.94841553854917	0.440851799754594	0.661082849337494	0.915198793716706	-6.08728158558244
Solyc01g105700.3	0.771214018715101	1.50793325846271	1.36546415129799	0.177776841201154	0.626180613102136	-4.75690999964563
Solyc01g105710.3	-0.117432955308918	6.13818323395649	-0.474087694134162	0.637351596721259	0.907831895586905	-6.29814995053742
Solyc01g105720.2	-0.358420463431557	4.25729813432786	-1.2344962861789	0.222371106428256	0.675301247421885	-5.44304708875678
Solyc01g105767.1	1.09152320236676	3.54811782504627	0.78740117465822	0.434494675828383	0.826887325620727	-5.17660400237624
Solyc01g105770.2	1.85722440321713	3.84612728774077	1.74443445215557	0.0867814657743979	0.491305198901403	-4.39849017876799
Solyc01g105780.4	0.20589496461047	3.92647853269509	0.823224542042735	0.414006504824434	0.814222943238304	-5.8074469994108
Solyc01g105800.4	-0.0683876604754241	2.63989408936897	-0.172745899837716	0.863497968347	0.970393063621973	-5.56893624052058
Solyc01g105810.4	-0.26090099329382	-1.04935623613091	-0.183316321867018	0.855237420707395	0.968214291935364	-4.87982016432703
Solyc01g105820.3	-0.0741437969647896	4.28009383921495	-0.359744586584735	0.72044333398656	0.934139658103678	-6.13893681789192
Solyc01g105890.3	-0.51489321352695	-0.235708480791696	-0.394149271811795	0.695025382168791	0.927074142545113	-4.99937203852522
Solyc01g105920.3	-0.670326940072583	3.27595147766189	-1.01563567206598	0.314338672696047	0.75537961614828	-5.05613875390432
Solyc01g105940.3	0.274035146699298	-0.5595641549775	0.229953814386073	0.818997808299826	0.960114116118492	-4.94183724898609
Solyc01g105970.3	0.0246765990454261	5.8906549030668	0.119724157933771	0.905146638922536	0.982462102269766	-6.41888991117243
Solyc01g105980.3	0.306514655115901	3.78541697108222	1.03157913269659	0.306874322729044	0.750197610182115	-5.4726272601944
Solyc01g105990.3	0.165859947194873	5.69028905848915	0.914315935036832	0.364621493489105	0.787425925191598	-5.97709367095527
Solyc01g106000.5	0.0289990967447267	5.89271583027033	0.0967053498859932	0.923318943384431	0.984593531073536	-6.40358090752138
Solyc01g106010.3	-0.0247566605065703	5.3807762335689	-0.112741091242573	0.910654515375203	0.983710000805733	-6.35186857759135
Solyc01g106020.3	0.685095664681131	3.50162591725845	2.42843430137296	0.0185300251671215	0.257946074481933	-3.28872945542122
Solyc01g106030.4	0.0677535532867033	4.31776692686886	0.352180749914891	0.726075504663179	0.936571229222335	-6.09636906198055
Solyc01g106040.3	-0.157607841737725	-0.451805459035501	-0.137230694402586	0.891359599361463	0.978009451860528	-4.91543549087635
Solyc01g106050.4	0.273944279491142	5.85929174325997	1.86954887638571	0.0669805943598489	0.444337660977722	-4.73006392350877
Solyc01g106055.1	-0.361086499869527	-0.00654571931937321	-0.520851235204923	0.604602888235364	0.895848025578	-4.95813591378627
Solyc01g106060.3	-0.638599194904189	2.58596243730171	-1.03578391260453	0.304926019224667	0.748867782233056	-4.9865889254182
Solyc01g106080.4	-0.314307982553107	5.35382251812721	-2.25140241780116	0.0284574276421104	0.312133433958643	-3.95701935983231
Solyc01g106090.3	-0.0349658432934934	4.68539468787881	-0.0918563339468061	0.927152606403337	0.98476828108489	-6.1214133265122
Solyc01g106100.2	0.0288723582924209	2.45874353328173	0.0773628352052583	0.938621268155893	0.987146969572425	-5.57886548525938
Solyc01g106110.2	-0.0902533589660122	2.09697448810518	-0.23331071588775	0.816403604432086	0.95870334431328	-5.49791133945659
Solyc01g150166.1	-0.110417141033188	6.65510805520027	-0.544513841218381	0.588332867503499	0.889711320260318	-6.28622719919494
Solyc01g150167.1	0.204353977222508	4.24951007580237	0.707331296214698	0.482406659866536	0.85022569078917	-6.01269535944933
Solyc01g106190.4	-0.0950614740962616	2.04660588519052	-0.219105571797463	0.82739509408346	0.962496310692538	-5.47780794155019
Solyc01g150169.1	0.0230890850173582	2.18101742880601	0.0610323103934009	0.951559139606468	0.989436849714495	-5.82412080550008
Solyc01g106210.3	0.310022741599598	6.19399850732177	1.35659068215524	0.180564240067146	0.630164780986014	-5.51628717559973
Solyc01g106220.5	0.388384427190221	6.54859941097841	2.07463923903846	0.0428073057674004	0.373438726951352	-4.37480737055919
Solyc01g106250.4	-0.887407226938116	-1.48282248214516	-0.713341158375861	0.478710846246096	0.849021386166582	-4.77060870329818
Solyc01g106260.3	-0.108959320506701	5.22280335370078	-0.543544062792374	0.58899556853714	0.889941902978029	-6.16324210206985
Solyc01g106270.1	-1.07995208880404	-0.908828629108131	-1.57881150815112	0.120695686864859	0.553555788054291	-4.36444613712751
Solyc01g106280.3	-0.0383570391472636	7.4831062668118	-0.270247109387954	0.788001858136008	0.952921181406198	-6.38061060909288
Solyc01g106310.3	-0.776617761779959	1.97854461666064	-1.22290879994661	0.226682294711426	0.677702997007665	-4.74191421149961
Solyc01g106320.2	-0.0426493122976872	4.63053507878501	-0.185577500112324	0.853472443249037	0.968214291935364	-6.25967466605294
Solyc01g106330.3	-0.489429660729627	3.27095526713957	-1.00397641910958	0.319874341796281	0.759012177408847	-5.2512531186277
Solyc01g106340.3	-0.534137001814273	1.49416831464251	-0.628420302070611	0.532381638877438	0.870049625275914	-5.05179942955982
Solyc01g106350.4	-0.243804736754176	1.59916458664255	-0.482180495891579	0.631629327534952	0.905583742259742	-5.31148791230307
Solyc01g106360.3	0.0414318551892707	5.04963389633527	0.219348696496094	0.827206672505958	0.962496310692538	-6.36009384895591
Solyc01g106370.3	-0.44790949183303	2.22772482115414	-1.1481453496771	0.255976919940215	0.706188139911977	-4.94837420232076
Solyc01g106380.2	-1.69908491366083	3.13362276441267	-4.96325500551326	7.31953200401581e-06	0.00308802846344775	3.50942632249752
Solyc01g106390.3	-2.30758772403024	3.88483351432651	-5.21835008826543	2.95326183598241e-06	0.00221507988148246	4.47319835800116
Solyc01g106400.3	-0.620482958205632	2.46019758267402	-1.03290770196996	0.306257810239888	0.749884967384687	-5.13390795615162
Solyc01g106420.3	-0.203491038717275	4.32403348106675	-0.987822788444676	0.327651584016741	0.763432677460643	-5.69886328326553
Solyc01g106430.3	-0.15871808836963	8.54241246610614	-0.732742009588749	0.466889318462653	0.842583969400836	-6.12943054708429
Solyc01g106440.3	0.0146511281395005	3.73108885840608	0.0640518150418164	0.949165840250205	0.98897574210916	-6.03699985270648
Solyc01g106450.3	0.230831934211048	5.25575774187853	1.16363108628463	0.249696977835108	0.700266457018238	-5.67671942575813
Solyc01g106460.4	2.58949114122134	0.9686668584856	1.95016960926904	0.0563628098531738	0.415466915855748	-3.96051353969777
Solyc01g106470.3	0.0166288131039112	5.26248564741021	0.0797601125080177	0.936723340028236	0.987009245497691	-6.29136187344282
Solyc01g106480.4	-0.54648784619037	8.52692501663725	-1.62987388393246	0.108956884352729	0.535478667924645	-5.09910274561839
Solyc01g106500.4	-1.09668966957022	2.49087647784097	-2.37211800391035	0.0212850494735978	0.274563935904432	-3.33862885610748
Solyc01g106510.2	-2.12844027904432	-2.86608269116064	-1.01795214782305	0.313420844016039	0.755280816651136	-4.61817763371468
Solyc01g106540.5	0.0414437159228103	-0.550841490425737	0.039719684443938	0.968463312535405	0.994410889085472	-5.02205101776896
Solyc01g106570.3	-0.135036459983497	5.54881193221804	-0.890756906641735	0.377017084119577	0.79560898642775	-5.9829686482544
Solyc01g106580.4	-0.212585337466455	4.69851638253154	-0.889932667755885	0.377455542076781	0.795679173448712	-5.80032665689374
Solyc01g106590.4	0.164690169450412	2.59765267271277	0.402522943095062	0.688890604323657	0.924407937488142	-5.50455212016295
Solyc01g106605.1	1.37645153714507	1.2095268158327	1.27411152021416	0.208088187026766	0.662266042608395	-4.77628060486399
Solyc01g106620.2	0.39449659650732	8.0602494907629	0.722847653672887	0.472897349270575	0.845035074566894	-6.12380076514862
Solyc01g106650.3	0.14390302204749	-0.467179234171967	0.0729724858037299	0.942098036105647	0.987967780243691	-4.76576541370348
Solyc01g106680.4	-0.12069135004295	5.75790548129337	-0.713212591491507	0.47878974273715	0.849021386166582	-6.13285390229654
Solyc01g106690.3	0.138384072725767	7.05736720837509	0.55586682178358	0.580601247152091	0.886726461997824	-6.27755514795828
Solyc01g106700.3	0.463649366450479	0.612622825540945	0.456140017964214	0.650121249930644	0.911269726285006	-4.90081701671571
Solyc01g106740.5	0.0873735104655689	5.79595870553742	0.414667998678689	0.680030154412535	0.92228953501687	-6.30976606608788
Solyc01g106750.2	0.115021765448425	0.0631332698886612	0.120874845141806	0.904239479858561	0.982050037397742	-4.99308146664948
Solyc01g106770.4	0.358384124588791	5.94408345907814	1.90169972772793	0.0625587553005023	0.432419068774172	-4.68850855943624
Solyc01g106780.3	-0.277085331620769	2.99356855633925	-0.621656476742446	0.536787422043294	0.872096901719045	-5.61881253855919
Solyc01g106790.3	-0.472490787666292	6.03907872454779	-1.96131681182408	0.0550145324951113	0.412577141021166	-4.55272981010208
Solyc01g106800.4	0.0438404222445126	3.11838095097448	0.12548223503453	0.900608483890709	0.980952571751769	-5.88291947436377
Solyc01g106810.5	0.102499182561744	2.48791653753934	0.235746415448269	0.814522594890813	0.958649145108685	-5.64294774465337
Solyc01g106820.3	-0.322511689877356	5.85219738154803	-0.770698375569057	0.444249713596919	0.832763451406149	-6.11722188227999
Solyc01g106870.4	-0.516382034206499	2.87197144069247	-1.35734972601723	0.180324506121302	0.629689138259777	-4.91145636598304
Solyc01g106880.3	0.360216936358061	2.0330245573809	0.818220307604243	0.416832732334645	0.816142190578378	-5.17999089172394
Solyc01g106890.2	-1.08534282111648	1.2521459659377	-1.54777353641712	0.12752663836292	0.565445887340315	-4.35571779354207
Solyc01g106900.3	-0.220297899999178	5.64404228764956	-1.34804729185681	0.183279362531703	0.633741299887174	-5.50821543664355
Solyc01g106910.4	-1.30994696948623	2.32080025425754	-2.46557916007458	0.0168928979028511	0.245484759353776	-3.07600401365132
Solyc01g106920.5	1.27448510813141	-1.35005276392553	0.95292962665925	0.344878182290758	0.77547872872851	-4.75777802260871
Solyc01g106940.4	-0.370329905202114	2.75994901528162	-0.864236278002025	0.391286560520398	0.80370370857707	-5.3417113781803
Solyc01g106950.3	0.413345504529448	4.49739985950445	1.67519053284422	0.0996875679055764	0.520170674237154	-4.9125748459517
Solyc01g106953.1	0.926782088394859	-0.0818392416725812	1.00576806208029	0.319019455014785	0.758040769266438	-4.68332039555809
Solyc01g107010.3	0.0288420339695734	3.05331237201983	0.0896737858991163	0.928878715925319	0.98476828108489	-5.80666876877971
Solyc01g107020.5	-0.520305392539469	3.0465182562981	-1.69940125034836	0.0950065824970632	0.507068840323785	-4.50993827973285
Solyc01g107030.3	0.00112179149770064	5.00657375043919	0.00650178728677853	0.994836356821559	0.998447578141523	-6.30003815545934
Solyc01g107040.3	0.347159274318269	4.57769887355635	1.97001832690342	0.0539813637564657	0.409704936879869	-4.45163438537366
Solyc01g107080.3	-0.0945204364340173	-0.522883868375513	-0.108864643086183	0.913713978195412	0.984287155177468	-5.13372771441859
Solyc01g107090.2	-1.8098602472853	2.91842096954974	-4.63513565539699	2.30303387227297e-05	0.00538823562341665	2.57232964898542
Solyc01g107100.4	-1.16912307075338	3.47501613128422	-2.93355468278244	0.00491206781190754	0.133827035277254	-2.30133497106937
Solyc01g107130.4	0.0967918092671614	6.50027062275275	0.592001523580401	0.556323852004941	0.878721117626323	-6.25365285507384
Solyc01g107150.3	0.119770854066746	4.72094907274234	0.571216490942404	0.570226240865083	0.882735920392394	-6.10757030833622
Solyc01g107160.3	0.0837951185205972	3.69786098596551	0.400585639409162	0.690308074699478	0.925271858647245	-5.95352293122278
Solyc01g107170.2	-2.06880951167366	3.96474582313279	-3.47051514472092	0.00103022734769757	0.0570496013812291	-0.904282562250872
Solyc01g107180.3	-0.124805040107558	6.38942869913829	-0.594125659156673	0.554912715783939	0.877863781872914	-6.25313532892372
Solyc01g107190.3	0.371172053084109	5.91387694718635	1.03773045604234	0.304026943167525	0.747860730091546	-5.79605485599171
Solyc01g107200.4	0.408965083817614	2.74847495946792	0.977167393297938	0.33285017648592	0.768188293406562	-5.2393712333279
Solyc01g107210.4	0.556353357254324	2.21327486368765	1.26962241433615	0.209671499737854	0.66367167879584	-4.90533672259478
Solyc01g107240.4	-0.509413290327377	0.746482568342772	-0.706689307450613	0.482802396520861	0.850424661742985	-5.02316748542208
Solyc01g107250.3	-0.0213498937108128	4.51969253031488	-0.0819604818024662	0.934981629271219	0.986168057671639	-6.25158595428884
Solyc01g107260.4	-0.0282850537392036	-0.333874783790716	-0.0255864997093104	0.979681614412107	0.996776515381138	-4.92867407590067
Solyc01g107270.4	1.23834037508376	-1.23825672176641	1.4021144907751	0.166831700623318	0.612392418232327	-4.47811693618437
Solyc01g107290.3	-1.0143189029337	4.08114065968751	-4.23977181465544	8.82009734626262e-05	0.0116257578894364	1.33739599353552
Solyc01g107300.5	-0.581326602946195	3.2483870974927	-1.5489885971632	0.127234416349694	0.565395672083862	-4.67847475609607
Solyc01g107320.3	-0.194828433850406	3.70585574934003	-0.668215001075501	0.506846809962919	0.860701482677913	-5.69904181442397
Solyc01g107330.5	0.448794432073231	5.60937987562737	1.23255580803993	0.223088835026349	0.675480567979676	-5.54457555949336
Solyc01g107340.5	-0.125935904143749	3.3789336926392	-0.176072591429087	0.860896533159208	0.969810437023226	-5.75672255724172
Solyc01g107350.3	-0.194923170980209	4.71502168829501	-0.803767909959004	0.425060393398006	0.820868281389855	-5.88257758246458
Solyc01g107360.4	-0.126683618860522	2.92412073086414	-0.480403006692616	0.632884230117752	0.905707771691825	-5.78732136000698
Solyc01g107380.3	0.108613200034028	7.2108115973102	0.582634334583497	0.562568175716452	0.880752627664585	-6.26091106568335
Solyc01g107390.4	0.528230333369914	-0.493097195121002	0.425361337441789	0.672266181836703	0.919728537785072	-4.91135462001982
Solyc01g107410.3	0.310615876984635	4.55680914758181	1.50870735339787	0.137211234320098	0.578289275561648	-5.16514392600971
Solyc01g107420.2	0.374185851702016	0.327846283968679	0.388738913911986	0.699000133551031	0.928346377611201	-4.90237758827314
Solyc01g107430.2	-0.0719288469119905	3.52035172706325	-0.190417074729867	0.849697425867142	0.967177138076681	-5.90836024831086
Solyc01g107450.4	0.0651160290654094	4.06971862528801	0.219734369215019	0.826907797230291	0.962470437789826	-6.15339544631926
Solyc01g107460.3	0.678936555343679	6.26624950649977	2.16717496891268	0.0346573018167799	0.338559873749828	-4.18907786923462
Solyc01g107470.5	0.0499395518703798	2.9239665742198	0.143466383585291	0.88645668275059	0.976679536125517	-5.74370112543923
Solyc01g107510.3	0.443702231575833	5.42636503077538	2.23598575081261	0.0295129236380802	0.315180850191035	-4.01136995128379
Solyc01g107520.3	0.472263263528506	3.70141164684488	1.05932030379173	0.294176342666589	0.738577948449436	-5.30048268733802
Solyc01g107550.3	0.0202095160017626	5.3881812656264	0.104612264403092	0.917071652683396	0.984287155177468	-6.35772242619216
Solyc01g107560.3	-0.51744192547779	3.84096335405663	-2.40726365187763	0.0195256954942273	0.265660946466814	-3.49856565656761
Solyc01g107580.4	0.54344740085974	2.65674556253414	1.53402949549187	0.130869573969594	0.570975714682725	-4.69873587277438
Solyc01g107590.3	-0.00499348938355571	6.78249987703623	-0.0231502126247596	0.981615913382024	0.997282375265362	-6.4263969230874
Solyc01g107600.3	-0.0753454773185691	4.29020567480066	-0.298885422290179	0.766176398954616	0.946840314681511	-6.07281116742859
Solyc01g107610.4	-0.018917128302582	4.28452544954948	-0.0636232720814097	0.949505480883774	0.98897574210916	-6.12155575339288
Solyc01g107620.4	-0.313556847555777	3.6217977676224	-1.1711657725609	0.246681767581896	0.696713604593442	-5.36778222372585
Solyc01g107640.3	0.217828520313096	6.56020212529343	0.862576668804814	0.392190590231869	0.804276462952766	-6.06303442283153
Solyc01g107650.3	-0.0599624611901231	3.54787468601303	-0.0875327178353929	0.930572354597247	0.985089889835177	-5.80549298744164
Solyc01g107660.3	0.151077898484384	7.24554996368165	0.578727570149949	0.565182731785175	0.881690714354319	-6.26520144370045
Solyc01g107670.3	0.289521984254262	4.55363318442299	1.14693642903634	0.256471880361914	0.706412781428836	-5.55259895780781
Solyc01g107680.4	1.1505285748636	0.0714577044412874	1.03055192444636	0.307351569829521	0.7502512082572	-4.66402397042679
Solyc01g107690.4	-0.176069500774259	2.66632089175875	-0.493890802535088	0.623389276298866	0.902814692392902	-5.56203148522292
Solyc01g107700.4	0.234642888093448	5.36899419667344	1.05466015904689	0.296283751841441	0.740788536363379	-5.79343736007379
Solyc01g107730.3	-1.04663560223515	1.66445532091811	-0.904291306440999	0.369863629015362	0.791803447818887	-4.86616414708239
Solyc01g107740.3	-1.10790456384797	3.44340582545038	-3.47225875275104	0.00102478386580325	0.0569165567247461	-0.840433062799174
Solyc01g107750.3	0.0154354679815807	6.41296463505499	0.101758074859171	0.919326175289829	0.984491233057656	-6.42632884778333
Solyc01g107760.5	-1.37996720537315	-1.10010751547494	-1.35019357316561	0.182594358202868	0.632659106022372	-4.48750413742712
Solyc01g107780.4	-1.15422861183729	0.708253425291398	-1.06856328483034	0.290027113734715	0.734550090878237	-4.71225316652361
Solyc01g107800.4	-1.59732690387874	2.4916387864672	-3.11401396551986	0.00295319788837708	0.104489612243391	-1.75889443562326
Solyc01g107820.2	-0.295651621024159	6.50518533454378	-0.53673576815786	0.593657977799832	0.891538384574942	-6.28943545518366
Solyc01g107860.3	0.188712327783139	5.27079165169224	0.669539944236375	0.506008162785726	0.860135753597351	-6.09647357643536
Solyc01g107870.3	0.277000566058021	9.91944644384894	1.90636909741815	0.0619376616484651	0.430162231196409	-4.54894468885798
Solyc01g107880.3	0.312786346958037	6.45175330435439	1.58948685635649	0.117797438655597	0.548977164596846	-5.20421226356308
Solyc01g107890.3	-0.212288856159002	2.30897156259677	-0.261871679580803	0.794418183117699	0.954220598880268	-5.50252936045003
Solyc01g107900.3	-0.0699557763124208	6.51734100904977	-0.302046571028981	0.763778557530053	0.946480618464645	-6.38565624554569
Solyc01g107930.3	0.164809756857378	4.26872109767829	0.922135784366133	0.360565595168664	0.783610946369872	-5.79529747229206
Solyc01g107940.3	0.201334965248721	3.13664435248975	0.878806507271549	0.383405739784612	0.798754871924063	-5.624850223004
Solyc01g107980.3	-1.18919545285586	4.63077594483626	-3.19603422709647	0.00233048358204361	0.0932044042844234	-1.70084781665661
Solyc01g107990.3	-0.1755305903411	4.27027622894245	-0.682068643187341	0.498115136254324	0.857463513622671	-5.83694921968739
Solyc01g108000.3	-0.843664551022162	0.0711104033722168	-0.926510108774346	0.358309520069703	0.782827044139679	-4.74363573361401
Solyc01g108010.3	0.14288883706898	4.57332299728254	0.783928286376825	0.436512432174871	0.827865355458209	-5.9479321229433
Solyc01g108020.3	0.148844333560204	5.76698725808319	0.486466139729245	0.628608163919936	0.904784790632325	-6.31078267785429
Solyc01g108030.5	0.00703108934236774	4.96128251224554	0.0256346301217506	0.979643402295101	0.996776515381138	-6.36508826609875
Solyc01g150170.2	-0.182951300765837	1.54585211906195	-0.320481864444551	0.749841802193142	0.943388385538015	-5.31148470245818
Solyc01g108050.3	-0.779079739551674	0.500497917323178	-1.03010639713786	0.307558721467199	0.750312531361391	-4.76130009007793
Solyc01g108070.4	0.78687844364219	4.96947221594782	2.63809420936719	0.0108735969664452	0.196448952143778	-3.08860808887925
Solyc01g108080.4	-0.445363104322317	4.47252882709886	-1.5285748334286	0.132215517029306	0.573373456956301	-5.11003334425221
Solyc01g108110.4	0.157413398747963	2.67982082613138	0.449332742821184	0.654992618560163	0.913216115129583	-5.57634682397737
Solyc01g108120.3	-0.371474576441704	2.47784469768674	-0.747613871224041	0.45794127091255	0.839791593192877	-5.3512279923467
Solyc01g108130.5	-1.08099679684149	3.29237674178142	-4.15132602965881	0.00011832049931782	0.0139620575911797	1.08636874284361
Solyc01g108140.5	0.823812628230734	1.49299069194907	1.70787685386817	0.0934112660424463	0.504437007073418	-4.2354025333503
Solyc01g108150.3	-0.0816800245726626	6.14486259583561	-0.509430640725398	0.612529077300859	0.89898116049872	-6.30170646679934
Solyc01g108160.3	0.111907247915703	4.93468743973519	0.443655883894432	0.659066635398812	0.914276205411958	-6.28443733444842
Solyc01g108170.3	-1.27581957599665	2.18864526725257	-1.89958422809449	0.0628418854956186	0.433339985720116	-3.9719312756543
Solyc01g108180.4	0.352385226326884	3.53807555087872	1.21798105846112	0.228534148109215	0.679071860638223	-5.27454523851865
Solyc01g108190.3	-0.662390861322376	3.81545937060524	-1.95350357945651	0.0559566259027487	0.414618213789387	-4.23146608947276
Solyc01g108200.3	-0.100449743451358	3.75769314171891	-0.430096960467033	0.668839233844428	0.918531362525949	-5.97086827226306
Solyc01g108210.4	-1.06864335024331	1.65302251631902	-1.15408876338215	0.253553469170565	0.704536859035848	-4.74634958310842
Solyc01g108230.3	0.30132535925568	4.18813728610868	1.25806296844025	0.213789773031491	0.668142124199435	-5.35137337252796
Solyc01g108240.4	-4.7522697074875	0.743951727349379	-3.35631820958657	0.00148352775344362	0.0702966809144412	-1.47555760710747
Solyc01g108250.3	-0.495723613418998	3.71158584680754	-1.62261438965525	0.110504964690957	0.538111418135488	-4.79558035249463
Solyc01g108260.4	-0.0871329914102468	5.32863292034686	-0.375290618820235	0.708916611437112	0.930727357218931	-6.29229105149726
Solyc01g108280.3	0.0601851267093174	4.29558353350827	0.241711255291479	0.809920809522846	0.958425712328297	-6.11240801949957
Solyc01g108290.3	-0.521230982052007	3.3040974298994	-1.87128359199151	0.0667354329599444	0.444198825999743	-4.27323911161648
Solyc01g108300.3	0.541351329650592	5.5869515015507	2.26072395489954	0.0278355710407308	0.30846559098245	-3.91704254616076
Solyc01g108340.3	0.0755198980886394	4.02143432117343	0.283681476086385	0.777740929484962	0.950240644141165	-6.02023482262642
Solyc01g108350.5	-0.826666631375948	-0.573767863779241	-0.260465789076403	0.795496636733135	0.954320635157934	-4.75170120788252
Solyc01g108360.5	-3.54821646922284	-1.53338099851412	-1.33599510940794	0.187162320973582	0.637339097768899	-4.52053390137789
Solyc01g108390.3	-0.314571309594052	2.11994075728159	-0.401025688787962	0.689986004746304	0.924978070765104	-5.1380004202114
Solyc01g108400.3	-0.130961674927224	4.62413156373137	-0.518989100520379	0.605892027360027	0.896622475972298	-6.09445852572936
Solyc01g108410.3	0.493404299895689	1.84396281052799	1.12201933202409	0.266825960936616	0.716628140457832	-4.96448622268761
Solyc01g108412.1	-0.48623180344399	1.01098320060059	-0.859454226523403	0.393894987351488	0.804715094151267	-4.93980097625464
Solyc01g108416.1	0.12649911121599	0.463570999411063	0.156097165462606	0.876539392463203	0.974322688443433	-5.1895932942214
Solyc01g108418.1	0.210897505001852	0.963936046956066	0.359127818262536	0.720902012420713	0.934362091716535	-5.27108089921594
Solyc01g108420.2	1.09332781122443	1.08371928563929	1.84064849816953	0.0711783824855193	0.456019028416315	-4.0444432806684
Solyc01g108430.3	-0.492973682594001	3.13616005771443	-1.44849832156307	0.153268293763724	0.597816949396125	-4.84938225938805
