GeneID	logFC	AveExpr	t	P.Value	adj.P.Val	B
Solyc01g020440.3	-0.495104801959718	3.40009468033667	-1.49611437790407	0.140454497154987	0.290484731850816	-5.10372913775534
Solyc01g020500.2	1.14848447608501	0.097137152057221	1.41639584717311	0.162411072797877	0.32086215427041	-4.46834643353917
Solyc01g020520.4	1.59391245597637	1.74780906149189	2.57727520850686	0.0127264823778781	0.0572187294419273	-2.85680802142181
Solyc01g021600.5	-1.32395229745276	-0.0909947598053243	-1.23850820880904	0.220892600805631	0.391442013554276	-4.63540067353578
Solyc01g021640.3	0.396458214215372	3.5473679429329	1.54775539436941	0.127531005587026	0.272893315602191	-5.14121005070718
Solyc01g022740.3	-0.107115160602795	3.29359174708163	-0.392804913970185	0.696012223543425	0.81481491043672	-6.12972820597448
Solyc01g022750.3	-0.353184700233726	5.42899112453654	-2.03744119547688	0.0465260025118745	0.138843620697506	-4.58413649474632
Solyc01g034020.3	-0.284763030952601	6.19447673440456	-1.86262704584967	0.0679664337718973	0.179679117520674	-4.94250365037772
Solyc01g034150.5	0.251878882105625	3.8901396839636	1.19686750824269	0.23659404638171	0.40851759835115	-5.65386999356973
Solyc01g028930.4	-0.38816442454389	4.03455973417113	-1.95661809028905	0.0555794457055442	0.156810443966034	-4.55129632137181
Solyc01g028900.3	0.543320945643034	6.20929377534575	2.73044512410517	0.00852731130220146	0.0436014308694605	-3.14669821689871
Solyc01g028870.3	-0.752427057972581	4.95465426663785	-2.66801456802573	0.0100556100035565	0.0488859356978095	-3.16628059142753
Solyc01g028860.3	0.598425360082961	7.59376143381838	3.78544327066816	0.000387327893600178	0.00488029288896556	-0.269395054556972
Solyc01g028830.3	-0.355133539212869	4.7189066543877	-1.48895045956892	0.142326403902651	0.292803176725206	-5.42171028301219
Solyc01g028810.3	-0.392562021690328	9.18022418177414	-1.2699349083905	0.209560993150137	0.378824909097075	-5.71392944841131
Solyc01g028803.1	0.45602346577583	3.87367772158692	1.85720180754976	0.0687476713929499	0.18109244834043	-4.76866169679174
Solyc01g028807.1	0.187131139545218	3.68056387839059	0.53792431567597	0.592842794630573	0.737536629252273	-6.1952429554346
Solyc01g044270.3	0.411266496789729	3.89078176716806	1.78898298716284	0.0792352021052828	0.198932968183042	-4.79956242249216
Solyc01g044340.3	-1.90551379772643	-0.385430382143932	-1.73424043880409	0.0885897004383631	0.214936892570946	-4.17382721395429
Solyc01g044350.4	0.112463579107158	3.13184414569922	0.357367493417161	0.722211698614325	0.833298390217948	-6.03279355892498
Solyc01g044365.1	1.25781112971186	-1.23151188223603	0.655998290999636	0.514614856262921	0.677614743618742	-4.79861048321225
Solyc01g044490.5	-0.226548865302175	4.15688451967701	-1.21940318279368	0.227998578093602	0.398938897464519	-5.6491377520093
Solyc01g044556.1	1.03727852653012	3.57628447515152	3.59305436041983	0.0007076310934867	0.00748712898631462	-0.623685564617284
Solyc01g044558.1	1.01227279649787	4.09811702689448	4.10463023724814	0.00013802534134716	0.00234430155534918	0.841398536907158
Solyc01g049650.4	0.114516617859573	5.18092945000305	0.519174591776077	0.605763556724204	0.748669117668935	-6.45268889363371
Solyc01g049680.3	0.153962480943942	5.51111148166171	0.864015103703512	0.391406964402082	0.569847865021295	-6.23648442930942
Solyc01g049690.5	0.324522586567163	4.05180210641222	1.24756734655555	0.21758073162828	0.387594799075522	-5.63363125372807
Solyc01g049810.4	-1.45534544923841	-0.689765026532094	-1.34474579057423	0.184336884120725	0.348727237965788	-4.54520638300262
Solyc01g049880.3	0.742579220127269	1.66862324416799	1.74784218225398	0.0861838689123944	0.211292073455364	-4.28273867502486
Solyc01g049890.3	-0.140203766718582	7.41630917635696	-1.11637721774975	0.269210988806742	0.445243622646972	-5.99921037068977
Solyc01g049910.4	1.11632348679169	1.83497631131796	2.61800832885606	0.0114563516712455	0.0534601182325361	-2.79673700452832
Solyc01g049960.4	-0.576494528017364	5.83650821568799	-3.14932951490094	0.00266802838662601	0.0191926613512658	-2.05744871288075
Solyc01g050010.3	0.830343672784447	2.29774914314192	1.96058086412201	0.0551026869687801	0.155864741120547	-4.10383334243205
Solyc01g050040.4	0.831678682235094	2.47738578939093	2.44027412416668	0.0179933228279003	0.0726604149665177	-3.25112689291011
Solyc01g050070.5	0.0991022584567118	3.34811621231285	0.296021825248106	0.768350527274753	0.863370679575611	-6.13122608714054
Solyc01g056340.4	-0.0188249256746027	3.7135648178632	-0.0614278661339285	0.951245590844289	0.974145851279343	-6.36003956117331
Solyc01g056520.3	0.596337792030422	4.78315402180185	3.30433126348202	0.00169602420604606	0.0139474890441846	-1.56720117114543
Solyc01g056570.3	-0.0921081700501825	5.07060506244686	-0.441093254109119	0.660909137214945	0.789169781260103	-6.47109604637226
Solyc01g056620.4	0.63129308819084	2.8709334311145	2.20214034707159	0.0319523059719007	0.108002160732373	-3.83264209599666
Solyc01g056690.4	-1.03043089757376	4.59400651966402	-5.09921405507207	4.51959384752781e-06	0.000215249969578061	4.03530887252836
Solyc01g056720.4	0.65207402689973	4.65744063747758	2.50307051265378	0.0153739522203628	0.0651175070623513	-3.55996942939036
Solyc01g056780.3	-1.71386097512026	6.58549334785706	-4.07395026193439	0.00015266318594718	0.00251310189214896	0.623577540139989
Solyc01g056790.3	0.403821084622092	-0.570244591060159	0.365360525391558	0.716271647157376	0.829145675047598	-5.08088625120641
Solyc01g056800.1	0.494756751720737	-0.0181693831624855	0.599525000360502	0.551333864386417	0.706318681705719	-5.0262753444448
Solyc01g056810.4	1.41137036246533	2.30096141655934	3.51285382952539	0.00090551808515168	0.00893441328401898	-0.697033880470028
Solyc01g056850.3	-1.30150926413664	2.77553215115706	-2.73593309068607	0.00840372548866541	0.0431292925613794	-2.63060711171814
Solyc01g057000.3	1.22971506785219	-1.33526272272281	0.67595090282824	0.501960853558229	0.666373593591699	-4.92859852426141
Solyc01g057020.3	0.184798983117504	2.22661102575976	0.383582345958667	0.702796349427221	0.820025828511483	-5.65753337244582
Solyc01g057200.4	-0.111345288548832	4.85759193154989	-0.399988284811188	0.690745367812747	0.810880647851931	-6.46029526954326
Solyc01g057210.3	0.0203772450505344	6.2039635675642	0.144348656025735	0.885763337127911	0.939308366750524	-6.62157224602991
Solyc01g057260.4	-0.273129897966785	2.13654391848033	-0.618213144147097	0.539037540330381	0.696428911601004	-5.55046211129422
Solyc01g057270.4	-1.43560255120365	-0.758056521878785	-0.989459510884276	0.326857878867409	0.50685989384932	-4.68426192353911
Solyc01g057310.5	-0.584068446349664	2.34659798728992	-1.56703438179301	0.122957155466336	0.266082139816134	-4.69686748868453
Solyc01g057340.3	0.166436688616324	2.71327117119444	0.576038122526359	0.566986096038912	0.718259137702898	-5.86876398976098
Solyc01g057445.2	-0.172126000990007	3.12395260544729	-0.415562975927878	0.679378996429236	0.802290248339352	-6.04275824633343
Solyc01g057520.5	-0.260372524987409	4.25492685318874	-1.07078004683548	0.289038045807878	0.466501941991797	-5.8941621017373
Solyc01g057570.3	0.165671892441459	2.70927903240847	0.544840492322408	0.588109729245991	0.734039063903522	-5.87745678787994
Solyc01g057760.4	0.436503324567611	5.60352953421304	1.6974557088792	0.0953759302400413	0.225085271252409	-5.21038672025179
Solyc01g057770.3	0.632397459711465	4.64973548783934	1.92653299198378	0.0593154738736065	0.163991928102057	-4.79837474915575
Solyc01g057780.3	-0.0692604038214402	5.57605232766272	-0.2635329309224	0.793144363772418	0.879313570131439	-6.56609567695233
Solyc01g057830.3	-1.07660202194102	8.62049861424887	-2.98461154505922	0.0042609112873852	0.0269861591972002	-2.42260034194976
Solyc01g057840.3	0.253762642592871	3.54658843922656	0.92478422865575	0.35919855711819	0.538280175626995	-5.79807436162489
Solyc01g057850.4	-0.467452664446422	1.80466087680101	-0.979280769590396	0.331814765482744	0.511566248462632	-5.31749049623854
Solyc01g057853.2	0.135537403843445	1.36545137682375	0.300646431012821	0.76484032673739	0.861056693123197	-5.61017194978693
Solyc01g057900.3	0.599309514046537	5.24668172598223	3.9435365806838	0.000233445581294747	0.00339766791997961	0.223907118187885
Solyc01g057910.3	-0.803931932348144	0.28864073105165	-1.13643046262094	0.260802048284676	0.436415701310355	-4.89562902999286
Solyc01g058010.3	0.592044093872134	2.75029801083081	1.59888661226282	0.115689826718286	0.255410059764822	-4.86137004924659
Solyc01g058020.4	0.638345049728017	2.81934245751518	2.50768464093446	0.0151958125437955	0.0645490427052862	-3.26042589320517
Solyc01g058140.3	0.59684521579666	5.87337997953594	3.48918047263478	0.000973357060336834	0.00941029137310151	-1.14443029133757
Solyc01g058160.3	-0.0721984151158415	-0.0978706038485777	-0.0734326909986459	0.941733539938679	0.968804367760374	-5.12577359202352
Solyc01g058170.4	0.622369812372413	1.07666828009652	1.02815046846306	0.308469270725076	0.487595586535026	-5.00229073713119
Solyc01g058190.4	-0.609088453888402	4.75385151447026	-2.68670614750898	0.00957359935901913	0.0472669636514801	-3.1098859028532
Solyc01g058205.1	0.296870068850243	1.69265372621821	0.705023806991859	0.483829894115766	0.651410208103602	-5.49748066084723
Solyc01g058250.2	0.991812874803909	-3.09138027923331	0.389993675393777	0.698200294711977	0.816237069066298	-4.75005572501775
Solyc01g058260.4	-0.00696964199771166	5.81128570066761	-0.0380590249030968	0.969781182748436	0.984242186178423	-6.62086614010867
Solyc01g058270.3	0.688911860845512	2.86748638111929	2.55287052284029	0.0135475493196546	0.0597379808002881	-3.16427206288902
Solyc01g058280.4	-0.266883144463943	5.09910959860527	-1.37214421123345	0.175700269395038	0.338283178358518	-5.6089280276777
Solyc01g058320.4	-0.47686322126351	3.44299267634915	-1.5058699214142	0.137936771569777	0.28679877288064	-5.25761657479011
Solyc01g058350.1	0.465341215363202	0.334576359352921	0.536380188477851	0.593901959924359	0.738657916400042	-5.10105099893226
Solyc01g058390.3	-0.384318880534536	5.07425103710064	-1.56927682395258	0.122433804385084	0.265415047101647	-5.34200370155944
Solyc01g058450.3	0.798156862051084	4.35633672276628	2.33147401240305	0.0234955652993704	0.0879409499556018	-3.88216284986159
Solyc01g058470.1	-0.0935462561896197	0.210371713352227	-0.109694526379487	0.913058885715748	0.952604412705778	-5.12497277303037
Solyc01g058520.5	-0.506233708094976	1.52025335103762	-1.00838231720617	0.317774817548923	0.497117009639865	-5.09347867749971
Solyc01g058670.3	0.0320204890289109	5.07675109904726	0.14868892866834	0.882353794836525	0.936915866452331	-6.52880578092778
Solyc01g058720.4	0.50960711089516	5.41846676607029	1.34064023837189	0.185658425251902	0.350334584679892	-5.7083510876874
Solyc01g058730.4	-0.0570113935560395	5.78555258062865	-0.41730580634416	0.678111672378606	0.801225691049199	-6.53128354935023
Solyc01g059830.3	-0.32720702708211	4.86365963179963	-1.76992690818921	0.082393304951839	0.204529905674214	-5.01818812244262
Solyc01g059860.3	0.179093841432332	5.36695911023371	1.23225718614891	0.223199438040339	0.393855367380128	-5.8388999911038
Solyc01g059870.4	-0.333385087431516	5.45651907558089	-1.89395885736009	0.0636000659852408	0.171662788535224	-4.85811961066396
Solyc01g059880.3	-0.0773841360910685	5.59531170017201	-0.467664492785411	0.641909219178309	0.776689821925167	-6.49419471653739
Solyc01g059920.5	-0.863676308488742	3.05194996344732	-3.15531255976537	0.0026223559007384	0.019016906390593	-1.65970655128855
Solyc01g059930.3	0.0049020930642536	7.16589717494254	0.0237420347106775	0.981146023426345	0.990295835761515	-6.62274561870595
Solyc01g059965.1	-0.781332992513725	8.07007374573401	-1.23066016615271	0.223791623948485	0.394602715538746	-5.82440272733513
Solyc01g060020.4	-0.775739664186867	8.07678831389082	-1.22419857530621	0.22619941674123	0.396866749451218	-5.8316899508064
Solyc01g060030.3	0.168479919724655	5.20613264756415	0.84784872305519	0.400270204278502	0.577754363569525	-6.22152670462941
Solyc01g060040.3	0.256869030600154	4.54175856461373	1.30884799819395	0.196136835747406	0.363258772480131	-5.65062907276729
Solyc01g060050.3	2.82708299015895	0.691486299704356	1.92566151832562	0.0594268141847	0.164127442982888	-3.93942468817946
Solyc01g060070.3	-0.482556222519913	0.872535957779626	-0.715407033988521	0.477444100407111	0.646425505198809	-5.20270421102016
Solyc01g060080.4	0.532138956327337	4.69439952263114	2.84059449031442	0.00634071415178327	0.0356132793998196	-2.75460864927596
Solyc01g060090.1	0.198538601144969	1.22196496520732	0.289665789400044	0.773182894692021	0.866419125949271	-5.40325872875492
Solyc01g060130.3	-0.263796659833686	3.84046360691311	-0.733934432994297	0.466168207615635	0.637498459393853	-6.01922127123114
Solyc01g060140.4	0.0959378214546396	6.2183937340502	0.673667860043611	0.503400141859687	0.667566807856228	-6.40579580796487
Solyc01g060180.4	-0.13817439248501	6.99485993878469	-0.769939599276891	0.444695897860334	0.617781720496688	-6.32247933157636
Solyc01g060210.4	-0.322153828550744	0.0548825162569712	-0.429511979474531	0.669262175241383	0.795086012947824	-5.080791198108
Solyc01g060240.5	-0.610642046724045	3.24624846383737	-1.80359375461966	0.0768829034337542	0.195041651337704	-4.55709472674723
Solyc01g060260.5	0.701387486204395	0.0578602169481682	1.08378171679038	0.283284055313864	0.460166296143841	-4.84521492808259
Solyc01g060280.4	0.329868137034203	3.74567749195484	1.49782288303928	0.140010957684669	0.289750123994872	-5.24208854686853
Solyc01g060410.4	-0.571882991666824	1.19258740151927	-1.12025863977542	0.267568629632051	0.443509354842762	-5.00453372033694
Solyc01g060470.3	0.374080441220846	7.02884232845204	3.39698250185258	0.00128651987019519	0.0114884505775016	-1.40657526822973
Solyc01g065490.5	0.195361393676304	4.18265240691764	1.13106630924815	0.263032892482561	0.438594966679997	-5.7972612612919
Solyc01g065500.3	-1.3122973780393	1.09309138821109	-1.87968673289991	0.06555857162419	0.174994264844547	-4.01667065393913
Solyc01g065510.3	0.581447555009175	3.28197962539238	1.71536715685941	0.0920198583419069	0.220532376110054	-4.81168100718289
Solyc01g065530.3	1.60973932036857	4.97057489568001	4.73985336868144	1.60200131961399e-05	0.000509077397270206	2.75198007633874
Solyc01g065540.3	0.287083468070852	3.04839212179026	1.08765109005042	0.281587139837189	0.458261585630178	-5.61599003560235
Solyc01g065550.3	0.0944824745357775	2.85413613313817	0.310843663613853	0.757117972976432	0.855529552738449	-6.08971552820427
Solyc01g065560.4	0.24003930200647	2.72807119055576	0.617629834373709	0.539419197194416	0.696777716624422	-5.79413388060444
Solyc01g065580.4	-0.333170155727728	4.50627119873115	-1.45636225492676	0.151091164813279	0.305166001058611	-5.40493704811417
Solyc01g065690.3	-0.316509919444703	3.57586295706669	-0.961692917576248	0.340496883965473	0.520081620465297	-5.9304181020564
Solyc01g065700.3	-0.979296409335997	4.577272901097	-2.28104805375545	0.0265213076631554	0.0956084968280586	-4.01928371541229
Solyc01g065710.3	-0.110993500645717	2.1755355455297	-0.225026325286649	0.822809442039434	0.89881772748349	-5.75455156314612
Solyc01g065720.4	0.308824928971719	4.93384432647428	1.35451718280397	0.181220367615135	0.345126335027725	-5.65407572149181
Solyc01g065840.4	1.3690087166579	3.88419932762118	6.53018817803372	2.39674065648615e-08	4.79352669026277e-06	8.99834290198397
Solyc01g066040.2	-1.09478649673097	-0.952869814958685	-1.37742132847321	0.174073007177106	0.336158110821311	-4.65396431035696
Solyc01g066050.3	-0.466821823703793	5.2940759808993	-3.09537720793681	0.00311497693100598	0.0215469126464845	-2.17332248760018
Solyc01g066060.4	0.643506147582734	2.67771338218165	1.59089330128387	0.117480129292922	0.257872121493564	-4.75249637419683
Solyc01g066200.1	1.89606268152808	0.277345821669394	2.23127492946863	0.0298422807258393	0.103456703385385	-3.50604292207727
Solyc01g066310.4	0.767348115210057	6.4650357031536	3.61379928410445	0.000663604319023721	0.00714725616137901	-0.796738348108684
Solyc01g066430.3	0.477603287403378	5.62815482246353	1.33075917744576	0.188868560157793	0.35442679371099	-5.76695089605407
Solyc01g066440.3	0.459149413737581	2.2919592334237	0.887894680999396	0.378541045598052	0.557503379318055	-5.42721020257091
Solyc01g150144.1	1.23340501358261	1.91825911140094	1.78406321489834	0.0800406931321642	0.200381622278133	-4.18608459791954
Solyc01g066457.1	1.27457635111231	2.59155247569248	2.42123304261817	0.0188634609782506	0.0750466488019768	-3.24295144672989
Solyc01g066480.3	0.955421525075756	4.59993429071809	4.34003408677656	6.302425440716e-05	0.00132244951764441	1.52909460580781
Solyc01g066490.2	-0.231229219156793	-0.211990454679592	-0.263521226192151	0.793153336780952	0.879313570131439	-5.12588184932447
Solyc01g066520.3	-0.269144161279171	3.79723558345172	-0.842347209584741	0.403314486440672	0.580679787900774	-5.93342145214155
Solyc01g066560.3	3.04109155377505	-1.53390146086882	2.54450619160012	0.0138398428438542	0.0606777508508566	-3.32869509681684
Solyc01g066590.3	-0.0393410906018694	5.7031249495064	-0.26497934024733	0.792035743402064	0.878474330923305	-6.58178317407842
Solyc01g066610.4	-2.31685668415321	0.419475713822545	-2.60767048069863	0.011767265079621	0.0544903641269236	-2.97093629750299
Solyc01g066620.4	1.59351616924423	-0.775143936551268	1.03891568975046	0.303480390878559	0.482093692593864	-4.67551699354985
Solyc01g066680.3	-0.462351243154983	5.00097477771971	-1.12014316577701	0.267617388128127	0.443509354842762	-5.91017618847874
Solyc01g066690.3	-0.0228994358193386	4.81181951710656	-0.120778668994243	0.90431529665825	0.948345439688059	-6.50668884644231
Solyc01g066720.3	-0.618615379658485	4.48114776334807	-1.70089609293704	0.094723597726772	0.224372520781467	-5.0725500316464
Solyc01g066730.4	0.0009442293528793	0.515086271101017	0.00126090981356094	0.998998593304201	0.999479189163712	-5.3605820806749
Solyc01g066740.3	-1.2671143201886	4.50823195607773	-3.43223702703146	0.00115689121096902	0.010703674145184	-1.11529828633069
Solyc01g066760.2	-1.08741463373	-1.2145487846089	-1.08638624361682	0.28214105713767	0.459000861181412	-4.76145223477546
Solyc01g066770.4	1.71214869720786	1.28132294584399	3.12066513998122	0.00289739431720625	0.020464350730245	-1.80533424958442
Solyc01g066820.4	-0.435418273336251	0.541303684100334	-0.656260966163136	0.514447166420705	0.677471864764395	-5.10744844139227
Solyc01g066830.3	0.757336082172759	3.54037953272477	2.6022987661879	0.0119318401759432	0.0550069587618543	-3.12466083890333
Solyc01g066840.3	-0.757031367558611	6.93885030122116	-3.81402240298919	0.000353704113582442	0.00455314985826862	-0.186996127458488
Solyc01g066860.3	-2.1282177991898	2.20746336612677	-3.57467880290718	0.00074894697006027	0.00781384639833783	-0.536396246964878
Solyc01g066870.3	-1.10873392840368	4.65804192398597	-5.29611631272453	2.23386892273806e-06	0.000132684176836879	4.691959120941
Solyc01g066880.3	0.0791297475910895	3.93715393127559	0.285676963226535	0.776220156352182	0.868359786497031	-6.32301477672636
Solyc01g066900.4	-0.482693052163722	2.29625250075854	-1.18209733070227	0.242353968422328	0.415169250133692	-5.21959566821156
Solyc01g066910.3	-5.18722309691502	-1.03362425909591	-2.83446004347749	0.00644736219309289	0.0360439898948983	-3.15777724175213
Solyc01g066940.3	0.304591660104102	2.55147175037993	0.876275729464462	0.38476738422054	0.563805141541625	-5.60602094752182
Solyc01g067020.4	2.01350399457023	2.6654121807463	4.22525396254102	9.25748474425324e-05	0.00174454372594816	1.31146888937093
Solyc01g067030.2	1.31469927188266	0.0525434608121684	1.48676439676093	0.142901519269392	0.293599092883118	-4.41847014750127
Solyc01g067070.3	0.356954182066507	4.16388223872675	1.75894704716958	0.0842601315288145	0.207950538215298	-4.94833920350143
Solyc01g067080.3	0.216408206570933	1.97070825964273	0.590752832707787	0.557154239134365	0.710544228999278	-5.51357116158725
Solyc01g067090.4	0.994510220197841	3.21495437769204	3.6373125084691	0.000616867892089133	0.00676782903647849	-0.459851352548411
Solyc01g067100.4	0.132130967818291	6.31389301738739	1.06098429594862	0.293426361834325	0.471443464859107	-6.07590495619438
Solyc01g067120.4	-1.38321771476256	2.70443535972163	-2.21214165616071	0.0312136029455757	0.106456782410023	-3.55380306377838
Solyc01g067250.3	-0.185474254801648	1.75666632003638	-0.452024117834912	0.653064817908066	0.784205696848994	-5.56845480833909
Solyc01g067270.4	-0.0981715407706005	2.41919599660543	-0.353568667530726	0.725040883807546	0.835370281454345	-5.86439008208558
Solyc01g067280.3	0.183233383633481	3.53118940516498	0.605327338520868	0.54750094103744	0.703044395814885	-6.12615857100576
Solyc01g067290.3	-1.42959586939432	6.64241458059414	-3.33131823494184	0.00156551180931356	0.0131930141985241	-1.56144096193282
Solyc01g067300.3	-0.0472819224131196	0.0595510543015996	-0.0449185258405797	0.964338192804651	0.981378749169457	-5.12049562735168
Solyc01g067295.1	-1.52354028299999	3.93323869306913	-1.99665367895431	0.0509216924250537	0.147928188284918	-4.58840568576162
Solyc01g067330.3	-0.428984591393242	3.03420089674976	-0.57312068395251	0.568945536073951	0.719378071924349	-5.75860027736304
Solyc01g067360.3	-1.74295593753839	3.80757218074018	-4.03129823471396	0.000175530593454392	0.00276859695849851	0.728117653655032
Solyc01g067380.4	0.691117457970859	4.17033244615681	2.89903451268221	0.00540351429250734	0.0319247402187058	-2.56813468180214
Solyc01g067390.4	0.295080039156938	6.35035850979671	2.25895195782512	0.0279528487974163	0.0991272207164154	-4.19732902375142
Solyc01g067400.3	-0.0186771841765259	4.74829669870057	-0.121992135730395	0.903358772371219	0.947986534791201	-6.51648651774409
Solyc01g067440.4	-0.663014086350103	2.12759253317266	-1.27372099812457	0.208225569712267	0.377650967858964	-5.13596784082449
Solyc01g067460.4	-1.22527006739841	3.53850799946125	-2.07695812000057	0.0425842860643408	0.131022391315505	-4.16690015207099
Solyc01g067480.4	-0.388049624516752	3.39346410874008	-1.20414798151843	0.233791766517343	0.405024110876074	-5.5032386537319
Solyc01g067500.3	0.0447807003820282	5.0097778993359	0.293685620286046	0.770125633299425	0.86463237951432	-6.51789760014489
Solyc01g067510.3	-0.926658176745574	4.21652985779026	-2.49631037659283	0.0156383567520229	0.065835160442558	-3.36612785634053
Solyc01g067530.3	-0.51540626163166	4.8688133023998	-1.52740562558312	0.132505450028595	0.279458059968376	-5.36223737008968
Solyc01g067550.3	0.362484254745817	4.67136028522791	1.54092697991525	0.129183279293936	0.275484042217683	-5.36148605643043
Solyc01g067560.3	0.0774647068607921	3.92348329710078	0.322174635344312	0.748566215763505	0.849854708709888	-6.31880422175452
Solyc01g067570.3	0.593043380620754	3.16747714202255	2.40289417191744	0.0197370805989428	0.0776253283400739	-3.48009882591173
Solyc01g067580.5	-0.310870158385324	2.90505729988105	-1.18017089736699	0.243112631840224	0.416240315601305	-5.40436573681787
Solyc01g067590.3	0.102247489883	4.76194836357766	0.576301426783881	0.566809416631618	0.718132529011981	-6.35357628630219
Solyc01g067600.3	0.823429738567103	5.54993348190555	4.62261439837165	2.4047300893943e-05	0.000678873802159776	2.36700789404864
Solyc01g067620.3	0.153270058872395	-1.75120922193493	0.143046211823603	0.886786911806223	0.939703936379838	-5.24717537277738
Solyc01g067630.3	-0.805805102978059	4.87485280496624	-2.33934535290531	0.0230521110152653	0.0867617860190469	-3.87556153734849
Solyc01g067640.3	-0.0722961050079656	4.78894076922474	-0.394441861429249	0.694810673685207	0.81396380955446	-6.45161231798262
Solyc01g067660.3	0.216903974142614	7.39460143674799	1.38060033183983	0.173098323295689	0.334975322283438	-5.6717292139505
Solyc01g067680.3	0.159250871126258	5.88288854091236	0.723184358753617	0.472692179341451	0.642489655135813	-6.35475801282735
Solyc01g067690.4	-0.759916232060704	0.702097137493996	-0.957586656373832	0.342545268630381	0.522060075967336	-4.93847234586421
Solyc01g067710.3	-0.50449086590925	4.97843859357815	-2.16642146408636	0.0347177440586848	0.114082165650703	-4.26388930685983
Solyc01g067720.4	-0.310104116799746	4.21866641698629	-1.31326129973124	0.194656175788998	0.361374691751903	-5.53437076413699
Solyc01g067730.3	-0.0721113755536083	7.17687166378622	-0.435089464039712	0.665234058730813	0.791757972609985	-6.52842750157102
Solyc01g067740.3	0.499903824591919	8.19999321376365	1.56694979616715	0.122976931534204	0.266082139816134	-5.3751970223929
Solyc01g067750.3	-0.932981322571469	6.64677472708333	-3.99715090974248	0.000196191539360642	0.00301240118311168	0.370864677629916
Solyc01g067790.3	-0.23894621481986	2.47091350397024	-0.574724947234788	0.567867652774032	0.718635830224151	-5.62261007960883
Solyc01g067800.3	0.604173980908915	2.62768607646894	1.39806442234757	0.167818480908012	0.328253580014135	-5.02709318363097
Solyc01g067820.3	-0.476807549340217	2.90543982767955	-1.39877391219278	0.167606640861669	0.327976319603539	-5.15911293327808
Solyc01g067830.3	0.676665057075716	3.1700603603551	2.31230258480377	0.02460763306455	0.0908443921240993	-3.70426042939896
Solyc01g067890.4	-0.817970502662069	8.59074115956989	-2.61891335498245	0.0114294927084411	0.0534020207741843	-3.32482549923031
Solyc01g067900.3	-0.677376829163152	5.85814772484785	-2.69000457566439	0.00949077183940936	0.0470317120778991	-3.20524079808485
Solyc01g067910.4	-0.252657487877163	2.63562844564555	-0.726598548710416	0.470614603855167	0.641015066132306	-5.68162606799117
Solyc01g067930.5	-0.327608131798739	2.95275445650408	-0.925957188295786	0.358594185977682	0.537629476614725	-5.67355187646751
Solyc01g067940.2	-1.22513134492229	0.486822353238902	-2.00350227183858	0.050159533191278	0.146371593570259	-3.83004109882447
Solyc01g068000.4	0.187431108265719	4.5466995929076	0.941499458678326	0.350648116216603	0.529836182386871	-6.06527104392132
Solyc01g068020.4	0.81142085916623	4.40845270276453	2.63317207141415	0.0110138437503464	0.0520308211699228	-3.245300819932
Solyc01g068030.3	0.390215942773425	5.34038204898332	1.81886338445045	0.0744873458016947	0.190878922695827	-4.9770402008148
Solyc01g068045.2	-0.829736989258386	7.71530717612504	-3.78985313918888	0.000381946404306613	0.00482381298880356	-0.244590305915126
Solyc01g068050.3	0.147438513450086	3.12267923705121	0.463900963581887	0.644586126729244	0.778239964065758	-6.09200573140035
Solyc01g068060.4	-0.431634107844568	5.42753760204385	-1.43108586732641	0.158176147895104	0.315022660156699	-5.57472691809971
Solyc01g068070.4	0.388405269785418	3.19554035022358	1.24003602521582	0.220331466715573	0.390858123639027	-5.41702410993786
Solyc01g068075.1	-0.0904141448699759	-1.33103747113307	-0.0826577421774253	0.934441537317446	0.964922363423396	-5.00101775608766
Solyc01g068080.4	-0.280647602611851	-0.104175154511021	-0.362840195563701	0.718142755601516	0.830900535117362	-5.33198964489214
Solyc01g068100.4	0.290885219740662	7.11384328894978	2.05454523912672	0.0447827255904693	0.135292512300309	-4.59440233456311
Solyc01g068130.4	-1.69317311419748	3.49054674442601	-4.47286068094194	4.018505440127e-05	0.000989544328505358	2.06028765603474
Solyc01g068140.5	-1.97003158345124	0.878769159577334	-2.25153031536155	0.0284488127962479	0.100353642877379	-3.44396454689995
Solyc01g068150.3	0.529137437260765	3.03759017911173	1.69529804562375	0.0957869294134786	0.225827428874175	-4.77447077796862
Solyc01g068160.4	-0.339565810240777	3.93006673601005	-1.79484599684867	0.0782841401855584	0.197233039689473	-4.79315841871321
Solyc01g068170.3	0.00733900594666004	2.92994991477712	0.0233033057996781	0.981494361106481	0.990490643059794	-6.04726559841042
Solyc01g068180.3	1.10566002824006	2.28407027825535	2.64508459287319	0.0106772223714077	0.0508531959706184	-2.80964502553352
Solyc01g068190.3	-1.0759170416082	3.68780692820413	-3.7101542634222	0.000491241029834291	0.00580973701261104	-0.242297275495662
Solyc01g068200.4	-0.496482368844678	4.67466753940206	-2.79808809244096	0.00711450721996453	0.0385865637890687	-2.84096158305176
Solyc01g068210.3	0.276084847692951	5.35949603744126	1.81566748160513	0.0749834773895916	0.191778680298901	-4.98670075410627
Solyc01g068240.3	0.074987445923143	4.95332366068286	0.387810678968315	0.699682923857115	0.817656318481096	-6.44104950011626
Solyc01g068260.4	-1.1307812522883	3.43121457945931	-2.4118325471322	0.0193068393666154	0.0763808368983649	-3.40121648832106
