GeneID	logFC	AveExpr	t	P.Value	adj.P.Val	B
Solyc03g034000.3	-1.84522688949066	3.3922509293027	-4.18086133781695	0.000107295102236148	0.00120687645946753	1.09904136839017
Solyc03g034010.3	-2.53291397782082	2.73466834998428	-5.54331314888646	9.13576010104601e-07	3.75811036947864e-05	5.46278114565105
Solyc03g034020.4	1.42891662601547	3.5354928333772	3.3248910774408	0.00159570322915255	0.00853586458642822	-1.33261821260717
Solyc03g034050.3	0.0952768470450773	2.73996856217475	0.287203759659456	0.775057170219844	0.842240191303113	-6.21723500400757
Solyc03g034070.1	-0.692282680034805	5.5436777860896	-2.16536636245762	0.0348025343337039	0.0823097087596583	-4.53766905042727
Solyc03g034080.5	0.470474892037561	5.27330711185459	2.10495827063447	0.0399700868710517	0.0914537973705657	-4.6085682536935
Solyc03g034090.3	-0.756893637262441	1.62971745258486	-1.29924871540497	0.199386655872976	0.307812606233462	-4.90375452139406
Solyc03g034160.5	3.75579889760117	-0.25458894625347	3.35385144292146	0.00146387755861433	0.00799878889560479	-2.48549348593954
Solyc03g034180.3	-0.173696127489839	4.78848930586443	-0.944267998344939	0.349244817626838	0.470884256700874	-6.27375089501529
Solyc03g034190.3	-1.03469920356765	4.82033402690644	-4.28991825551899	7.45832656171659e-05	0.000926327128438284	1.19304529754089
Solyc03g034200.3	0.908186852451536	6.01223621098321	3.88314626984529	0.000283580177902565	0.00240715201351578	-0.0961259184520324
Solyc03g034220.3	-1.9943517477567	13.0544539820518	-3.87223667796243	0.000293680402519113	0.00246162834480531	0.179646424592724
Solyc03g034230.3	0.565564265811167	0.147502608678431	0.718599063767841	0.475490535930259	0.592054042110608	-5.25192686804981
Solyc03g034240.4	1.39532442231899	-0.498971183883867	1.15138699638988	0.254653082227801	0.369856579503202	-4.63304327580504
Solyc03g034250.4	-0.533118338610457	3.30573742598698	-2.14199601459517	0.0367277888204435	0.0855346523923418	-4.25229715343971
Solyc03g034270.3	0.906183219532832	2.86355962451178	2.48207332260163	0.0162086943270945	0.0467454748413295	-3.3091614764084
Solyc03g034300.1	-1.22325085245892	1.16262561559753	-2.72199959179406	0.00872076586894294	0.0294898960738943	-2.60853097968491
Solyc03g034370.1	-0.369900165065964	6.2445356774342	-0.877614558064048	0.384046670635672	0.504931268213534	-6.41673457744588
Solyc03g034380.1	-1.03756852340976	-1.92654570911844	-0.491138975111052	0.625397865688187	0.724803210655467	-4.86758163849682
Solyc03g034390.1	-6.40680154531165	-0.755649739515404	-3.07590831969346	0.00334455904816079	0.0146776346317528	-2.72884089672337
Solyc03g034400.3	-0.774668903194256	4.06223861486874	-3.25156470870633	0.00198147424378395	0.0100390164172654	-1.76759053194883
Solyc03g150107.2	-0.341238994093501	3.26546015907044	-1.20820183624081	0.232241943726411	0.345099433211118	-5.68221698255981
Solyc03g034430.1	-0.597214958615997	6.81499219601615	-3.638068367237	0.000615418992212452	0.00423640944363386	-0.844099246197394
Solyc03g034440.2	0.32082756914806	3.28217003190019	1.07874886594758	0.285501851111008	0.404460955740595	-5.75443606661725
Solyc03g034450.5	0.0234596225385419	3.51598003965258	0.0997026310821071	0.920950183236575	0.946279346708332	-6.43880177108089
Solyc03g034455.2	1.14466682311336	1.14535469301218	2.20402847413233	0.0318116792720901	0.0768282839917045	-3.55887537732422
Solyc03g043600.3	0.151262280115082	4.08245360244376	0.726309209042276	0.470790469301118	0.588313847177287	-6.30679840937815
Solyc03g043640.3	-0.00713398982883029	1.76799665533153	-0.0107023961911722	0.991500386788095	0.994315941894169	-5.64748456874217
Solyc03g043660.3	1.16001466824266	5.6969264694342	6.96956866406277	4.64928115228752e-09	7.50177545925564e-07	10.5537373314681
Solyc03g043700.3	1.70657339185615	-0.65832189582313	1.31267581889865	0.194852117883709	0.302533976808742	-4.56764345602197
Solyc03g043720.4	-0.0634244721281023	3.30613249716876	-0.220769934669779	0.826105418241474	0.880085099506271	-6.33793353815748
Solyc03g043740.5	-0.748487226777692	2.82358075864624	-1.98128995638363	0.0526678185609679	0.112237681886102	-4.46043463738357
Solyc03g043750.3	0.202332821630608	4.2080140552363	0.851758971767399	0.398115109995465	0.518727498349121	-6.24236397223756
Solyc03g043760.4	0.332983592112319	5.66315946578398	2.10033279466067	0.0403920449414217	0.0922000276742182	-4.64769812725012
Solyc03g043770.4	-0.202755589316963	2.29193117220648	-0.371350638240601	0.711831590815295	0.794238562461393	-5.74639046226263
Solyc03g043860.2	2.66576643342463	0.43956072401468	1.97066717656628	0.0539049943133964	0.114094739179446	-3.91073055490996
Solyc03g043870.3	1.51181358767951	1.48618262547104	1.71924797074593	0.0913057115727347	0.170080513884044	-4.22763212919897
Solyc03g043880.3	1.48969743706156	-1.66275292225851	0.931947148125464	0.355677380865458	0.47732225838236	-4.76705037952804
Solyc03g043895.2	2.56854664668822	-2.42344922521106	1.2643977685248	0.212202590504779	0.322229099990097	-4.53336124647445
Solyc03g043930.4	1.74901483874893	2.78879156628287	4.65698280017791	2.13557201586501e-05	0.000367723104148531	2.55252883893882
Solyc03g043940.4	0.974728521708016	1.65296990473076	1.93838201272313	0.0578192049147791	0.120017972539639	-4.02624370522849
Solyc03g043950.4	0.318858689839225	6.47709340514017	1.50405857929334	0.138401522958614	0.234045866824885	-5.68343230904055
Solyc03g043960.3	-0.53398999791566	5.18084866864283	-2.69198814198404	0.00944127890279023	0.0312673017529466	-3.35248120973922
Solyc03g044000.1	-0.504188397876376	7.10510658501101	-3.21879787268913	0.00218093708628085	0.0107422630115575	-2.01911018246939
Solyc03g044010.4	0.194607616721968	4.5015012812446	0.689851430578694	0.493246122684225	0.609298289221267	-6.37524634774347
Solyc03g044060.4	-0.0635401111381473	4.07140220325865	-0.218750518368691	0.827670278745222	0.881250617627529	-6.52616857829529
Solyc03g044080.5	0.530630915657072	3.43941211338892	1.98979088988376	0.0516954113148816	0.11063538886275	-4.43632610508886
Solyc03g044090.4	0.0371690263531801	3.82160327331258	0.145928369997287	0.884522122667542	0.921650090183621	-6.45351221157888
Solyc03g044100.4	-0.111902843535956	3.10772203380962	-0.287062022515944	0.775165111954753	0.842259688868984	-6.43660401746721
Solyc03g044140.3	0.220877308997	5.97038463785587	1.99000704056503	0.0516708888606337	0.110629607275736	-4.87737574654719
Solyc03g044150.4	-0.587092524052475	7.14928916494683	-2.73368898475805	0.00845406110497937	0.0287968567701928	-3.25955800303186
Solyc03g044160.3	0.626361303295779	2.84868492562672	1.89960611407542	0.0628389507957581	0.127912630999914	-4.50750673976471
Solyc03g044190.3	0.492682423145938	4.50113501621534	2.93503996961855	0.00489188503493278	0.0193289871646267	-2.64787404858363
Solyc03g044200.3	-1.11886090174545	2.86058071381226	-3.20262763579796	0.00228620336987061	0.0110943397650683	-1.72897168327851
Solyc03g044210.5	4.0267613882696	-1.68667572071708	2.58020409402655	0.0128633714382188	0.039308362972921	-3.38545086711459
Solyc03g044220.1	-0.480336727224575	4.75531025066786	-2.42428145803456	0.0187216590105894	0.051882335164525	-3.93406840682246
Solyc03g044260.3	0.467774976629576	5.66807320496613	3.10692493629133	0.00301378383004279	0.0135794395635317	-2.32627479316124
Solyc03g044270.3	0.113704006245785	4.5833899971477	0.624633619415481	0.534845866940787	0.646115609141466	-6.49388202010938
Solyc03g044300.3	-0.672740913093348	-0.0775580820454669	-0.824226562230466	0.413442000423359	0.533094097680077	-5.11373803982516
Solyc03g044330.1	0.240601416794039	8.25335000456955	1.17037943970885	0.246995209187525	0.361200822748879	-6.02588538015517
Solyc03g044370.3	0.619157943473583	3.17872105419256	2.42380968170284	0.0187435415716564	0.0519276002955437	-3.56758691441424
Solyc03g044380.3	0.109845806422596	4.24395794141515	0.452467989549663	0.652747105923083	0.747703034367341	-6.46743861399208
Solyc03g044430.3	1.89597904507896	3.30644624945969	4.82542489072338	1.18839830503282e-05	0.000239432196720121	3.16790331975754
Solyc03g044470.5	0.336184333846418	4.86788366264779	1.8690204970095	0.0670554196635092	0.134693742202393	-5.01762950246678
Solyc03g044480.3	-1.56028289572591	3.3716692007963	-4.66882222937764	2.04985929199288e-05	0.000357236651473285	2.58401635536925
Solyc03g044510.3	-0.0636408794121848	2.45530224890806	-0.148007212998508	0.88288917641759	0.920461021278228	-5.91281286595759
Solyc03g044590.2	-2.85428628444346	0.802945926155457	-2.44832987577267	0.0176361968750584	0.0496909072573339	-3.10055008864005
Solyc03g044600.2	-4.36925744699729	1.25827529210319	-4.40142855235823	5.12219456749295e-05	0.000697759211934247	1.20842543968407
Solyc03g044620.4	0.145263616246263	4.3605213396498	0.602802113689941	0.549167394345937	0.658346641899245	-6.40584283950809
Solyc03g044625.1	0.233838581159397	1.0348903252601	0.471701937900149	0.639042791882648	0.736467208648945	-5.50111921838036
Solyc03g044630.2	0.18188038502845	2.28112466132953	0.48029923673805	0.632957525045691	0.730894317742008	-5.9561423089968
Solyc03g044660.3	-0.112034133016867	3.87642998669	-0.477391128435011	0.635013088471542	0.732678720489755	-6.47973484182881
Solyc03g044666.1	-0.675342388638464	1.5177926198851	-1.49423527108248	0.140943607974045	0.237490233205816	-4.78378197890738
Solyc03g044740.5	0.623763644605665	3.85391009701681	2.09433523012629	0.0409449487748239	0.0930297834859064	-4.36842992184567
Solyc03g044744.1	0.622118969423623	2.97072374815378	2.12198173057047	0.0384500615897614	0.0887365628560633	-4.10896126248826
Solyc03g044790.3	1.80990292125558	2.53135674951744	2.60501132839533	0.0118484740598805	0.0369921416144759	-2.90057751319625
Solyc03g044820.4	0.391213102936195	2.47064387449096	1.01581605798455	0.314253539420552	0.434921879424317	-5.44759275986878
Solyc03g044830.5	-0.599044481355655	0.5994434543675	-0.761923587982493	0.449425591127287	0.568256352707521	-5.28038517766139
Solyc03g044900.3	-0.268560180513456	2.78138228503542	-0.727735527127872	0.469923890758547	0.587742429891595	-6.01393349776638
Solyc03g044910.1	0.736989876039576	4.67276165637753	2.32185604718977	0.0240477404758721	0.0622493339685896	-4.0106174752642
Solyc03g045050.4	-0.414745477024142	6.16614377779933	-2.34816322195976	0.0225642176568894	0.0594000649625878	-4.16344853060661
Solyc03g045060.3	0.114784759581196	4.50664882962109	0.665668573076586	0.508460724747895	0.62279035305977	-6.43654686808358
Solyc03g045070.1	-0.511584748648882	5.14171498816315	-1.39142360086679	0.1698113354911	0.273007968251754	-5.81702405057253
Solyc03g045090.3	0.372771593222519	5.54855458468808	2.23789111244633	0.0293806257116534	0.0723765690240874	-4.3657448707298
Solyc03g045100.1	-0.728129635480296	-0.00391383820254219	-1.02284066968497	0.310950390465408	0.431243217126633	-5.01775044795914
Solyc03g045140.4	-3.00195294605456	-0.829737520107172	-2.15469694394445	0.0356702158946461	0.083706047003522	-3.64793883204747
Solyc03g046200.1	0.0177563354024107	0.0101606168732082	0.0201299414658046	0.984014021597186	0.989572889337315	-5.29471068880577
Solyc03g161720.1	3.22262550110392	2.30581535156207	4.9167918607426	8.62274122675714e-06	0.000191222568176793	2.81612918677168
Solyc03g046250.1	-1.21902476391814	0.604362485438988	-1.96692362965956	0.0543468872979209	0.114731636539046	-3.8923433195055
Solyc03g046270.5	-2.39599222048224	1.92612620624885	-4.72572047555277	1.68270832070522e-05	0.000307794958346042	2.81547616131201
Solyc03g046340.3	-0.770669915956757	5.09689528344348	-4.00811634696623	0.000189313355280023	0.001792300491035	0.286210103846831
Solyc03g046350.3	-0.149536121142369	4.4640653250933	-0.723258675005871	0.472646901810691	0.589808124621021	-6.40872728746784
Solyc03g046380.1	-0.39289911897053	-0.148882188234569	-0.259447219821995	0.796278228718418	0.858175828117846	-5.11645632379786
Solyc03g046450.3	0.636534199884406	5.28207642084286	3.01168742538969	0.00394915955768174	0.0165213275460727	-2.5132061071276
Solyc03g046470.3	0.772763710111828	3.3010137735218	2.37907359705825	0.020925988448038	0.0563475364381998	-3.57678088353514
Solyc03g046590.3	-0.396739112448598	4.05365973767913	-1.75999079091609	0.0840811707233093	0.159593070928727	-5.09772272695292
Solyc03g070440.4	-2.35826576887385	0.493481230834171	-2.01165919792178	0.049264616838907	0.106797062007624	-3.81158150147292
Solyc03g071550.3	0.772498475817674	3.28930561156939	2.47287454952523	0.0165871222782753	0.0474856481618965	-3.46326208561556
Solyc03g071560.4	0.352832483087266	3.95010771995481	1.46714907818103	0.148144327614143	0.246757798340652	-5.49015705910826
Solyc03g071570.3	-1.12341042831501	2.68724418756086	-1.90153550617981	0.062580695180301	0.127497863468999	-4.34854615306491
Solyc03g071590.3	-1.03868840586177	6.59371160102709	-2.94594641567324	0.00474602829438624	0.0188922610774197	-2.7482602833212
Solyc03g071620.2	-1.17686939695031	5.40622151214047	-5.72653814988025	4.68184187360713e-07	2.26434197282441e-05	6.06462984439231
Solyc03g071690.4	-2.23241545073134	5.78062364292035	-7.92098425770943	1.33609155105511e-10	6.41221168233297e-08	14.0135972133427
Solyc03g071700.1	2.77836308831975	-1.5842470140443	1.88923557277427	0.0642426503801964	0.130189442092479	-4.11859143441168
Solyc03g071710.1	-0.523699152288095	3.45921439973991	-2.37994249420168	0.0208815176567575	0.0562682646100676	-3.80612101793242
Solyc03g071720.5	0.543095161915411	5.09982499457916	2.01741873710704	0.048641048732626	0.105763767324415	-4.7577026057199
Solyc03g071750.3	5.12887605705977	1.38989883152509	3.72433192389386	0.000469823262120072	0.00344850274396133	-1.80698785886236
Solyc03g051770.2	0.406622917074863	4.45115229870401	1.90834608806819	0.0616762782264126	0.126053166582634	-4.82187949495094
Solyc03g051790.3	-0.858549252875805	3.70815217066853	-3.46262630875361	0.00105520152832772	0.00624009082988594	-1.08440822846697
Solyc03g051810.4	-0.686624378843926	6.37422546813081	-2.75037762397949	0.00808627195928011	0.0278833368205317	-3.24463649898785
Solyc03g051900.4	0.624025513381901	4.91190363463886	2.63888803984609	0.0108511316890129	0.0346410765518087	-3.43657446262498
Solyc03g051920.5	-0.294211502498065	3.79725712251984	-1.15406966529912	0.253561230101932	0.368499537527592	-5.89082832939153
Solyc03g051927.1	1.39641721418149	1.07968285178056	1.54774665386277	0.127533109678382	0.219861583664942	-4.43489175231391
Solyc03g051950.4	0.420894562804908	1.83848271890119	1.01030232855821	0.316862793463559	0.437575421135822	-5.30955531276925
Solyc03g051970.3	0.613627618857105	4.23380826301153	2.65560821422801	0.0103876990931991	0.0335267472540814	-3.27382202008962
Solyc03g052980.3	-0.0863662166729373	5.88056184164734	-0.556824220371977	0.579951480964548	0.685287365480646	-6.64448610966891
Solyc03g053000.4	0.506504248076962	1.9050009607025	0.910728418568163	0.366491989762493	0.488377584190213	-5.51845875117432
Solyc03g053010.4	0.744809650147895	5.14224987373238	5.17406531989906	3.4604421201537e-06	9.91869757471927e-05	4.16032679069998
Solyc03g053020.4	1.53011750024303	4.00114828910441	2.85045738246468	0.00617266223589819	0.0228890774945653	-2.5799712057218
Solyc03g053040.1	1.17440454585662	-0.352696328705629	1.42343505741807	0.160370917945186	0.261719633026423	-4.49368966522508
Solyc03g053080.3	0.92211277081512	3.31194463935903	2.06084300143787	0.0441552605573595	0.0985621352843872	-4.23865160171187
Solyc03g053085.1	2.9075769458639	-0.380410725420448	2.45351310993008	0.0174098038847492	0.0492234591104004	-3.27360919235307
Solyc03g053110.3	0.240409892009419	8.50158055152093	0.606500502104555	0.546727619348385	0.656599348818974	-6.50268001782008
Solyc03g053130.4	9.4615625316677	-1.36020749047239	3.66620712597321	0.000733598114476684	0.00480096360442661	-2.2818756685797
Solyc03g058160.4	0.294331626425423	4.03699032193181	0.96178867678581	0.340449211491581	0.462019969443516	-6.12421515468014
Solyc03g058190.3	-0.99243807406437	7.2477011982225	-3.16265899723277	0.00256728040371689	0.0120672494516246	-2.16104414398512
Solyc03g058340.3	-0.679232957978056	3.74509067507211	-2.5878044478607	0.0123864262990729	0.0382437952166376	-3.35754395832773
Solyc03g058350.4	-0.114367354693744	5.53825772212097	-0.753961276493598	0.454152506314747	0.572994436177493	-6.5012721831001
Solyc03g058390.3	-0.322167956566458	6.24485250391156	-2.46230650236841	0.0170317116177656	0.0484398338170064	-3.9146742668247
Solyc03g058430.3	-0.392567636990281	5.10291225080415	-1.30729716179109	0.196659149788704	0.304808654073798	-5.91217745695386
Solyc03g058470.3	-0.0310712009141367	3.38326213064052	-0.10995505208476	0.912853244686545	0.941111218991907	-6.31911636144921
Solyc03g058860.3	-0.812675311874491	5.94785048658567	-3.89938465136049	0.000269163504759545	0.00231949047816961	-0.0736057721613479
Solyc03g058880.5	0.290288961021783	3.80302447232492	1.41917823093811	0.161602268938078	0.263183289919037	-5.51365512913796
Solyc03g058910.3	-0.11558604942596	0.0978254238536269	-0.165160983831818	0.86943493376328	0.911052158506735	-5.49121342126597
Solyc03g058920.3	-0.149397470407748	5.52055809772376	-0.501828785313954	0.617830998641908	0.718706590617059	-6.64212136215951
Solyc03g058930.4	0.79544894848175	3.19110925655055	2.51731218424058	0.0148301204246243	0.0437280059076531	-3.30633740674315
Solyc03g058940.4	0.486920616336012	2.6988449213142	1.65298876260301	0.104144782298498	0.188263269295054	-4.82791356647925
Solyc03g058950.3	0.124234975647156	2.94984201049621	0.387845614223981	0.699657221684971	0.784771631705975	-6.1737668293975
Solyc03g058970.4	0.638709553182038	4.26868358546845	1.96083853491548	0.0550718084690885	0.11590903397233	-4.66478709210811
Solyc03g059010.4	0.704202318733793	4.07208631784432	3.88601766612412	0.000280977916830773	0.0023926586302646	0.0826381311162354
Solyc03g059030.4	0.504129106323486	5.08333381516655	3.25307667800904	0.00197269905118441	0.0100062352685687	-1.88818118931738
Solyc03g059070.4	0.285994313615634	4.28336229915621	1.13622129749894	0.260888783055959	0.376837116257014	-5.95850584529616
Solyc03g059100.3	0.561826612542292	5.0105004302698	3.8479299402649	0.000317444048588532	0.00259458526525395	-0.159820733326592
Solyc03g059110.1	1.17947926378389	1.66762012825701	2.36942992680409	0.0214252843167961	0.0572799666558309	-3.3071066479402
Solyc03g059160.3	0.846375023695636	2.33887131694347	2.39151188349986	0.0202974052033984	0.0550190489778432	-3.35981767271778
Solyc03g059170.3	-0.727876363565864	8.39968540271111	-2.21724947170942	0.0308421794425763	0.0751364145030196	-4.33983010981086
Solyc03g059250.3	-0.0762072755515031	3.60935147064534	-0.269906002059889	0.788262891351069	0.852187173650896	-6.46359273359961
Solyc03g059260.4	0.407856891927661	6.83167149201594	1.77712058889183	0.0811890030880075	0.155507017068997	-5.24661285940027
Solyc03g059270.4	0.400721431843963	1.63416721133009	0.905992532064609	0.368970637906254	0.490868109296422	-5.36100508123801
Solyc03g059310.3	0.201816883060261	5.80544420506375	1.21262796200886	0.230558373778868	0.343224455740004	-6.06480002850019
Solyc03g059350.3	0.442166063457895	1.67185073826771	0.867023159171342	0.389771406732912	0.510311520582355	-5.36975459941558
Solyc03g059360.1	0.135313999269972	1.30643953642086	0.292677629277198	0.770891912805652	0.839240016535666	-5.58473546809865
Solyc03g059390.3	0.821088992771332	1.08760027743454	1.27958865097562	0.206168487873874	0.315446381716284	-4.84850595557
Solyc03g059420.4	0.843177295240981	5.04059812077264	5.46995797074882	1.19236527539573e-06	4.44359295289629e-05	5.20048086350276
Solyc03g059490.1	0.92880896209238	4.50682222540545	3.57424138275068	0.000749957988301495	0.00488076155484394	-0.874560033562507
Solyc03g059500.3	0.959698236312976	0.143678429006163	1.08989226706125	0.280607519437186	0.398976826291842	-4.7600219817378
Solyc03g060510.5	-0.583702897160095	4.93552739896805	-2.42563491688607	0.0186590084975487	0.0517654241408489	-3.95601707635574
Solyc03g061600.4	0.886119717966131	4.15071479288084	3.65934148371988	0.000575950255347069	0.0040203282792832	-0.5532951894947
Solyc03g062650.3	0.656123362933563	4.22494748308413	3.2961865044856	0.00173739178490328	0.00910379676316763	-1.6662903454512
Solyc03g062660.5	0.477349059954652	1.37541856666774	0.997888648377022	0.322790635233517	0.443416064142746	-5.11943823050009
Solyc03g062665.2	0.835021839781784	3.25010876710586	2.27454413111777	0.026935763594251	0.0679294507522863	-3.78068658546201
Solyc03g062680.3	-0.427547824515543	4.06871757790416	-2.37938101249163	0.0209102450124308	0.0563132454529017	-3.90101005449897
Solyc03g062710.5	-0.774465211766191	5.51052868967286	-2.19910198383235	0.0321797517406294	0.0774872524545683	-4.46557783649249
Solyc03g062720.3	-2.18234879097301	5.04109203039019	-4.19101640396784	0.000103739628543467	0.00117821275937383	0.88146902692009
Solyc03g062740.4	1.90768088983828	0.403935501814993	2.01063369043654	0.0493763656400651	0.106940226300058	-3.82848945647561
Solyc03g062750.1	2.77165147586201	-2.90074752825436	1.66527234647248	0.102383925167861	0.185635951503134	-4.29134733639945
Solyc03g062790.3	-0.820123418432633	5.73359249911282	-3.92727073510949	0.000246037578655467	0.00217631633255878	0.014953014049623
Solyc03g062830.3	-0.0709242602789653	5.6143927858078	-0.484562657900594	0.629949237873337	0.728353588237225	-6.67108936984016
Solyc03g062890.3	-0.160879094431853	6.55894160315799	-0.860381982396775	0.393388087525717	0.513856154247948	-6.42712735418805
Solyc03g062900.3	1.39947003089552	2.19360847485536	2.99306158576283	0.00416123657704042	0.0171819688975216	-1.99436286251736
Solyc03g062930.3	0.0694762271299347	2.64868262171133	0.173614785481832	0.86281836157443	0.906402383879924	-6.04544979612233
Solyc03g062940.3	0.369097066783991	5.56612974671126	2.38815329258631	0.0204654451339648	0.055410348122728	-4.0562688109031
Solyc03g063030.4	-0.130043326847844	5.32646149090752	-0.420846023013202	0.675540236584304	0.765658629535449	-6.68057461699255
Solyc03g063040.4	-0.426744511087616	4.94168423365333	-1.70275320106935	0.0943730008834409	0.174371121178219	-5.31476013815546
Solyc03g063060.3	0.741550907437205	4.40326539513534	3.41946844617198	0.00120233789479665	0.00687081570654125	-1.33084818656293
Solyc03g063090.1	0.916553545226777	-1.33243402105156	0.75400652661212	0.45425142107581	0.573080604494199	-4.92314503355494
Solyc03g063110.3	0.198714216247833	3.61295062088531	0.891378478790248	0.376686649374613	0.498335030841435	-6.03563947536665
Solyc03g063140.5	-1.05588253531799	-1.65643767836014	-0.541094793373451	0.59067085909855	0.694620914158555	-4.85727918646244
Solyc03g063160.1	3.14573653304857	-0.652572088609196	2.2100070637495	0.0313699887528428	0.0760330379143035	-3.78366469271481
Solyc03g063200.3	-0.178266547907001	3.89063813495092	-0.692982040685968	0.491294987156583	0.607449350945288	-6.30814416237723
Solyc03g063210.3	0.265020702128096	3.60996393339727	0.99170336391596	0.325771842535931	0.446504948502125	-5.98333411215883
Solyc03g063220.2	1.46718037033815	1.99391460735422	1.5979963036054	0.115888136191765	0.204360113538842	-4.62533339794748
Solyc03g063240.3	0.260187330584868	6.00539585458517	1.72680240266704	0.0899286808379082	0.168033854371881	-5.33581902215927
Solyc03g063280.3	0.184218164923611	5.15555301951933	1.29696941141583	0.200164219316227	0.308732895998501	-5.9060292033277
Solyc03g063290.3	-0.529304296245578	3.83945050551921	-2.4166968473295	0.0190762570628949	0.0525692437347179	-3.77598243478492
Solyc03g063320.3	0.288830913042685	3.70561249968511	1.33109126144263	0.188759994545228	0.295180952285323	-5.6584424812039
Solyc03g063340.3	0.712752471649527	4.7808677904573	4.68041766102745	1.96917896876655e-05	0.000347708705267957	2.51656476874029
Solyc03g063350.3	-0.140645948037454	4.40090057603115	-0.677678871092289	0.500872988496945	0.615914836456035	-6.41273829677184
Solyc03g063357.1	1.17658900353204	4.54743378075416	4.55654961014088	3.01839646751703e-05	0.000473160189970822	2.20207725086857
Solyc03g063390.1	2.73958351984121	0.447745009310422	2.56917660233792	0.0129937924966967	0.0395454982375077	-3.06338487272835
Solyc03g063560.3	-1.10843059064131	9.29959846392731	-3.70912982221744	0.000492824349061607	0.00357526873697136	-0.506194038329509
Solyc03g063600.4	0.139428343035006	6.52946603498562	0.777069120857476	0.440513890729383	0.559638233528579	-6.49527757708435
Solyc03g063680.3	2.47731454929784	1.52542597124972	2.8523210942681	0.00614137359269144	0.0227935930070208	-2.40248389599071
Solyc03g063690.1	0.72421627345796	0.042744129650788	0.732183236942522	0.467227451612277	0.585191127665082	-5.15638478775145
Solyc03g063730.4	0.618073107491104	4.14241713037145	2.43608093320435	0.0181817796051593	0.0508150468672193	-3.68061215463305
Solyc03g063750.3	0.806437649065312	4.14386165018093	2.79517706120217	0.00717056595010139	0.0255494922688079	-2.91805088188385
Solyc03g063760.4	0.618770409421517	4.72308571365885	3.42480591411307	0.00118313800759779	0.00679320618319871	-1.38982217794174
Solyc03g063880.3	0.0808315076011263	5.15783881371913	0.425245038185052	0.67235043065659	0.7631986785493	-6.64862477204792
Solyc03g063970.3	1.20079386656283	2.07146453187484	2.87940241496297	0.00570298237570697	0.0216034651135615	-2.25226304435866
Solyc03g064010.4	-1.02881730218233	0.653422766902276	-1.33134974561754	0.18867552309176	0.295098167101902	-4.76640199034658
Solyc03g064030.3	-0.373174286454062	3.99087987312163	-1.59442469291883	0.116686447772084	0.20553550187748	-5.30039351301398
Solyc03g065235.1	1.25813766513972	1.33099524586552	1.51684680531486	0.135146741153317	0.229958323106058	-4.48173105823824
Solyc03g065237.1	3.01248072831756	2.00655460261645	3.02264864375063	0.00382911335941665	0.0161782200334541	-1.96290281474136
Solyc03g065250.4	-0.315778157603383	9.08352408361977	-1.487688773966	0.14265810826067	0.239634960644497	-5.53785749037846
Solyc03g065340.3	0.327405007951004	5.71548616040178	1.58605685525182	0.118574183501697	0.20809685819046	-5.55574792893304
Solyc03g104810.3	-0.0476454223887561	5.39263498095637	-0.334744779678536	0.739116330493102	0.815542083230525	-6.72133634837088
Solyc03g013630.4	0.722851791927992	3.04121576591485	2.0466422629934	0.0455810485740228	0.100772559196785	-4.14194238214428
Solyc03g013440.5	-4.58831261297576	-0.314590845061213	-2.65881769130002	0.0103008402562629	0.0333623165039754	-2.97211493087023
Solyc03g013340.3	-1.92555465413173	2.11651992543233	-3.46874333808803	0.00103578702970536	0.00616466335223073	-0.812412093684793
Solyc03g013250.4	-0.736764344609826	1.21368731673591	-1.38619039737946	0.171394585488395	0.274798051789129	-4.83201464912806
Solyc03g013240.5	0.349032850261609	5.46419956813381	1.45654706655609	0.15104029256283	0.250348353379017	-5.72160018858702
Solyc03g013160.5	0.791820348227384	2.77603321770884	2.06028591278005	0.0442104557951245	0.0986042780168429	-4.25611182281275
Solyc03g013030.3	-0.366601726904087	3.79607841280313	-1.98762556778211	0.0519416216210899	0.111006089504675	-4.62071540940695
Solyc03g077910.4	-0.581722669489079	2.4888238822193	-1.58084942402701	0.119761324344921	0.209588794327238	-4.89335090797307
Solyc03g077920.1	0.625586704419558	3.91016339212111	1.98660683836112	0.0520578057324223	0.11121629378995	-4.54657675317229
Solyc03g077950.3	3.69248517850351	1.14856745692855	3.84664446563941	0.000318750990452418	0.00259959141102305	-0.666687079389408
Solyc03g078000.3	0.523879720965023	6.14957078697018	2.17137488180187	0.0343220963745981	0.081410046615556	-4.52080030744406
Solyc03g078020.4	2.70424632980714	3.21298707554382	4.99433994875718	6.55782450932466e-06	0.000158582430673165	3.63078784842654
Solyc03g078060.4	0.516761316392858	2.53706615090836	1.20540460895534	0.23331054338728	0.346445410945308	-5.27423265387579
Solyc03g078080.5	0.299162908638736	5.6700595956248	1.45062533615813	0.152677024152529	0.252287089349596	-5.7403428416828
Solyc03g078090.4	-3.40178030489953	0.517624870058374	-4.25935481301433	8.26176976081363e-05	0.00099764867492354	0.993172867587298
Solyc03g078100.3	3.06433301688897	2.31395718685042	3.16082008134944	0.00258096365295875	0.0121163523181412	-1.69303588664654
Solyc03g078120.5	1.08194858409675	4.18643997378056	4.98772481675689	6.71310313900222e-06	0.000160994829178269	3.64510039192245
Solyc03g078150.3	2.07876526202783	1.38894910978431	1.78850115729545	0.0793137893423729	0.152633785227349	-4.10644984284995
Solyc03g078160.3	-0.192670294915242	4.68168801573112	-1.15107580359214	0.254779955668212	0.369983430075407	-6.06371431187317
