GeneID	logFC	AveExpr	t	P.Value	adj.P.Val	B
Solyc02g065060.3	0.356978544644464	2.253470193173	0.781168965492957	0.438119553918513	0.999534570614863	-5.550438771573
Solyc02g065070.3	-0.358951237748838	6.28699763044051	-1.85884060655932	0.068510887614481	0.936980481566281	-4.88126523511759
Solyc02g065080.4	-0.225618017247189	3.76913184896926	-1.06751282570076	0.290496621255759	0.999534570614863	-5.74986952857993
Solyc02g065090.5	-0.757876419175226	-0.958343972264513	-0.639691467481863	0.525081924874293	0.999534570614863	-4.97183918509128
Solyc02g065110.3	-0.258227477699691	4.51285905957134	-1.06533735698129	0.291470627987008	0.999534570614863	-5.9309616423475
Solyc02g065116.1	-0.0958991755502339	0.541096469484108	-0.199325351433016	0.842758012114358	0.999534570614863	-5.31870262298692
Solyc02g065170.3	-0.188401437702333	5.59310942417256	-0.543608729324923	0.588951367446587	0.999534570614863	-6.39460990176097
Solyc02g065180.3	-0.14782398776147	3.39001172414001	-0.806860826468287	0.423291458076045	0.999534570614863	-5.90159955189806
Solyc02g065190.3	0.432252633100714	2.41806734609416	1.17456711599866	0.245329251628134	0.999534570614863	-5.45951084548912
Solyc02g065230.3	0.437151772309709	2.07438481213209	1.18539005791588	0.241061200626286	0.999534570614863	-5.2299513732255
Solyc02g065240.3	0.00547906040148138	4.71267046359734	0.015714043509431	0.987520524579212	0.999534570614863	-6.44396187951586
Solyc02g065253.2	0.140831922878101	-5.50392348273492	0.0503159615081191	0.960397997902171	0.999534570614863	-4.71923943514694
Solyc02g065280.3	-0.216437377877488	4.73177248821998	-0.821385457081098	0.415043802467779	0.999534570614863	-6.18329574844795
Solyc02g065300.1	0.0781392413804145	6.57147193173901	0.509429166109787	0.612530103765921	0.999534570614863	-6.40804022117812
Solyc02g065350.3	0.586361633358364	0.163955596693405	0.749066126296857	0.457072815046061	0.999534570614863	-5.01905929107159
Solyc02g065360.4	0.0482670796014508	4.28627752650022	0.331406816496749	0.741621840688036	0.999534570614863	-6.38404900183263
Solyc02g065370.3	0.0833039334931902	4.78624185861096	0.327494610267956	0.744561969940222	0.999534570614863	-6.39581147962236
Solyc02g065380.3	0.0501379112047085	5.16204341044683	0.317145402186017	0.752358048429711	0.999534570614863	-6.50166317326698
Solyc02g065400.3	0.207685567963653	12.0248585618378	0.556789042293106	0.579975349379388	0.999534570614863	-5.9620243338692
Solyc02g065410.3	-0.984899334266003	0.203978918883355	-1.16329687321987	0.24983133286127	0.999534570614863	-4.72711123536361
Solyc02g065420.3	-0.292648504363371	1.89110541283852	-0.526061219443491	0.601002802128521	0.999534570614863	-5.38392652988987
Solyc02g065430.1	1.42543383433655	1.20966992722951	2.42543145935295	0.0186684143252881	0.653115347526014	-3.14237384382646
Solyc02g065470.1	0.131915889655758	2.78120000467786	0.394445368693731	0.694808100132545	0.999534570614863	-6.13527497003156
Solyc02g065480.2	-0.104682608991994	-0.126938628791413	-0.242348870108783	0.809429295477897	0.999534570614863	-5.56713082934193
Solyc02g065490.4	0.28609941368303	0.174776165745576	0.492199215533913	0.624576617887075	0.999534570614863	-5.29116693316901
Solyc02g065500.4	-0.232567785030073	3.92802598073122	-0.808984644126656	0.422079349768033	0.999534570614863	-6.0335787376303
Solyc02g065530.5	0.302583420544131	1.75636572912284	0.899039201734839	0.372629214921433	0.999534570614863	-5.58442943244256
Solyc02g065540.3	-0.244336553619855	3.67179023267471	-1.20247536922813	0.234433411634217	0.999534570614863	-5.53381524878467
Solyc02g065550.4	-0.145722494454938	3.40561572369911	-0.44122031989172	0.66081772844175	0.999534570614863	-6.05436622653554
Solyc02g065560.1	0.50128400051998	-0.487798273159786	0.532984481584056	0.596234306956251	0.999534570614863	-4.9864753058183
Solyc02g065570.1	-4.01107964193252	-0.491453919404417	-3.21267645384026	0.00222023803236655	0.21757170288903	-3.01190931430115
Solyc02g065580.3	-0.0368409315024865	3.94132855227735	-0.183322719056231	0.855232426284685	0.999534570614863	-6.34816430329431
Solyc02g160220.1	0.280682770672164	3.22997547232332	0.818699996049696	0.416561314145573	0.999534570614863	-5.85198904999191
Solyc02g065590.3	0.390428711768576	2.72393001117127	1.17953501074253	0.24336343151938	0.999534570614863	-5.42990586991648
Solyc02g065600.3	-0.254056542838586	1.09683117474309	-0.449285988952644	0.65502612876335	0.999534570614863	-5.38803295089592
Solyc02g065610.4	-0.130626687584508	2.83400048248233	-0.405095220407063	0.687010276389112	0.999534570614863	-6.01170733337549
Solyc02g065620.3	-0.446355221556824	2.25094128093156	-1.26868231768566	0.210004205568842	0.999534570614863	-5.13322289325981
Solyc02g065630.4	-0.350174491363188	4.1790658207101	-1.8662191700914	0.0674533060562773	0.936387333208296	-4.75593395699145
Solyc02g065650.1	-0.363589699839456	3.4049631730577	-1.44023889571095	0.155581242233406	0.999534570614863	-5.16218738224187
Solyc02g065660.4	-0.160318320721319	3.37773663119331	-0.626519828930529	0.533617655073634	0.999534570614863	-5.99817773728514
Solyc02g065680.3	-0.24678855459228	7.09838505742428	-1.67670400162646	0.0993895068133181	0.961483327949341	-5.15152812046024
Solyc02g065690.3	0.367023038318892	2.22734993692553	1.0814400520722	0.284314445766169	0.999534570614863	-5.26894130516716
Solyc02g065700.3	0.107999616114057	3.12853681900374	0.390032889229214	0.698048729845751	0.999534570614863	-6.09413041685978
Solyc02g065720.3	-0.185258646479406	3.46532211091721	-0.645849415133722	0.521116119223649	0.999534570614863	-5.96185757998182
Solyc02g065765.1	-0.090330835151458	6.79225648872926	-0.502122168419925	0.61762599569398	0.999534570614863	-6.37767902679631
Solyc02g065780.1	0.0502859761668857	3.89790428316722	0.181861130922961	0.856373673993856	0.999534570614863	-6.37869160849106
Solyc02g065790.3	-0.417541694231469	3.23012695397943	-1.41093271256448	0.164008267332132	0.999534570614863	-5.21490520793136
Solyc02g065800.4	0.0706301739232849	0.227446769271526	0.154982213403195	0.877414040189923	0.999534570614863	-5.69997520914139
Solyc02g150126.1	-0.226946294814103	1.1133658470971	-0.523526092404072	0.602753325732907	0.999534570614863	-5.36409845109705
Solyc02g066800.3	0.194327358124863	0.157767124619897	0.364896636183004	0.716615910289503	0.999534570614863	-5.25379575259698
Solyc02g066830.4	-0.097098652470839	3.28237378226677	-0.337838743645598	0.736796507851154	0.999534570614863	-6.00254558196042
Solyc02g066910.3	-0.0934567164066005	4.02286213359584	-0.467621336572652	0.641939888143206	0.999534570614863	-6.29903133352305
Solyc02g066920.3	0.0727287490980917	4.97328278999441	0.210366451715226	0.834174608894524	0.999534570614863	-6.53274692076365
Solyc02g066930.3	-0.184955817240531	0.338282843911945	-0.223728008637195	0.823814468101623	0.999534570614863	-5.04422986670888
Solyc02g066940.5	-0.248949020212836	6.74243088936541	-1.42907280837441	0.158751350175457	0.999534570614863	-5.54654623685121
Solyc02g066950.5	0.190258634482636	6.36704453938713	1.00281127076907	0.320431120950282	0.999534570614863	-6.03828550385699
Solyc02g067010.3	0.191986290590075	1.08169478103975	0.470872949363859	0.639630891016111	0.999534570614863	-5.78974094909442
Solyc02g067030.5	-0.235354640282649	5.29780881160539	-1.29351637393539	0.201346523524504	0.999534570614863	-5.71757353129229
Solyc02g067050.3	-0.525051326354864	3.18966162178288	-1.52964192157934	0.13195134819416	0.998278472206393	-5.20656825754171
Solyc02g067060.3	-0.321145204296927	4.09308802512775	-1.80738001643179	0.0762829598203692	0.952652214889094	-4.79275279970169
Solyc02g067070.4	-0.157241992040716	3.25835713450116	-0.741359346316716	0.461692366875279	0.999534570614863	-5.87568118329395
Solyc02g067080.5	0.0488355412205639	5.71712638445601	0.305911222021788	0.760850248621591	0.999534570614863	-6.50897227839879
Solyc02g067090.4	0.0146605267953541	4.44182938497436	0.0589465384283673	0.953212613752184	0.999534570614863	-6.37695434970041
Solyc02g067120.4	-0.267920618442481	5.03662016320957	-1.42058516344028	0.161194483224307	0.999534570614863	-5.54467894720104
Solyc02g067160.4	-0.0716487178262302	3.78984314727005	-0.371850887931651	0.711461241873662	0.999534570614863	-6.23701906518613
Solyc02g067180.3	-0.0914038071775565	9.50356978329077	-0.470385425460875	0.639976857880911	0.999534570614863	-6.19980607528715
Solyc02g067200.4	0.399621853070184	2.8991843116979	1.56909168978337	0.122476943943695	0.987672527016008	-4.92231218504462
Solyc02g067210.3	-0.0773897356760109	5.71490119569196	-0.334127922966043	0.73957913613925	0.999534570614863	-6.49905415499989
Solyc02g067230.3	-1.06502390965362	0.228703962236967	-1.95504982450796	0.055769096165207	0.898304795976057	-3.95339721948621
Solyc02g067250.3	0.572367861701424	2.80685071706114	1.70652570216552	0.0936640958153502	0.961483327949341	-4.63653857751662
Solyc02g067260.3	0.228457273364079	2.79225816039315	0.953508145397324	0.34458781105329	0.999534570614863	-5.54639398487376
Solyc02g067270.3	-0.0909879698275547	-0.0433344753514147	-0.142348753581757	0.887335115497261	0.999534570614863	-5.1944303347849
Solyc02g067290.3	-1.04654906598571	0.617638310477418	-1.42150906307079	0.160927134785785	0.999534570614863	-4.48671720691939
Solyc02g067310.4	0.0487889521713765	4.8745621823226	0.243295374682081	0.808699812110747	0.999534570614863	-6.47147123014428
Solyc02g067320.3	0.0951941715889726	5.24644944467273	0.592174972263662	0.556208556659815	0.999534570614863	-6.36531533334529
Solyc02g067340.5	0.0550486813864719	4.4152519192533	0.241208786316516	0.810308198872916	0.999534570614863	-6.48471214026728
Solyc02g067350.3	0.633688241965589	1.80413631684208	2.1950256303724	0.0324871389682068	0.789941544029816	-3.71764969386052
Solyc02g067360.3	0.384806683646907	4.22100154781121	1.73633970177877	0.0882147978440754	0.961483327949341	-4.97036636385457
Solyc02g067370.4	0.428571091973805	3.56136807766317	1.97919891242312	0.052909404099404	0.89393822461406	-4.50217603387856
Solyc02g067390.3	-0.0302116620206983	4.25359684616379	-0.143959108492582	0.886069457226333	0.999534570614863	-6.39902152461515
Solyc02g067420.3	-0.0409633784423127	5.35857711259871	-0.223993269510247	0.823609105630947	0.999534570614863	-6.51102906690502
Solyc02g067440.3	-0.0671790705901241	-0.377026252651162	-0.0606893997526827	0.951830963939636	0.999534570614863	-5.0265388302422
Solyc02g067460.3	0.280684587527214	7.70814009358915	1.16714308398534	0.248288277734837	0.999534570614863	-5.77831760298455
Solyc02g067470.4	-0.198001165513238	3.79016670013382	-0.843403816117165	0.402728705746583	0.999534570614863	-5.96235066263249
Solyc02g067480.3	0.178710319100978	1.58932278448393	0.481896400601501	0.631829824917154	0.999534570614863	-5.84560457220148
Solyc02g067490.3	-0.221653237727446	0.420614988397656	-0.406121030353599	0.686260966080078	0.999534570614863	-5.44206907736093
Solyc02g067530.5	0.0646516558769283	3.43431516061682	0.19303834620972	0.847654225446299	0.999534570614863	-6.18425868825973
Solyc02g067540.3	0.223042580156491	5.03201759945758	1.38170838923274	0.172759579794906	0.999534570614863	-5.58121358167647
Solyc02g067560.1	0.184058589873694	2.06961677553304	0.349197070403373	0.728301421604112	0.999534570614863	-5.44139455754822
Solyc02g067570.3	-0.0208412847398831	5.64428355219828	-0.149824093010504	0.88146242259873	0.999534570614863	-6.53937456846822
Solyc02g067580.3	-0.132444275667131	3.3987868017063	-0.408223524033609	0.684726175493882	0.999534570614863	-6.03150960240489
Solyc02g067600.1	-1.52564403737708	-2.44668689485684	-0.980249691711209	0.331340775605859	0.999534570614863	-4.63040553825578
Solyc02g067605.1	-2.35970855274739	-0.0501998620476473	-2.99368410513997	0.00415398014312378	0.314260941950287	-2.75881525999213
Solyc02g067620.3	-0.128246180322694	3.41032689051785	-0.466920875646164	0.642437758503489	0.999534570614863	-6.04850361738168
Solyc02g067660.4	-0.472559370887446	3.4499557232193	-1.42410065704948	0.160179044027695	0.999534570614863	-5.19103392287861
Solyc02g067670.4	-0.102342170215419	4.69978526997656	-0.623400018261146	0.535649922709023	0.999534570614863	-6.28061008788696
Solyc02g067680.1	0.947292696701691	0.222810390055123	1.18571718986219	0.240933037453593	0.999534570614863	-4.68817437028967
Solyc02g067690.3	0.737084301622546	3.91461837755556	2.64568469997689	0.0106605160851967	0.511622768119557	-2.97617410310599
Solyc02g067700.1	-0.217964964222188	-1.08385483675645	-0.330173982606765	0.742547932904594	0.999534570614863	-5.33200171177367
Solyc02g067730.2	2.18324950201491	-0.669214080561244	1.1300864982899	0.263441834616636	0.999534570614863	-4.63103871826131
Solyc02g067740.4	-0.0561759534969317	3.54429681200841	-0.301849477862567	0.763927991773366	0.999534570614863	-6.21315263614304
Solyc02g067750.4	0.112199523712646	1.29640448497481	0.0461809060708138	0.963336676878436	0.999534570614863	-5.30813845783606
Solyc02g067780.3	-0.848912561584778	-2.23131317356225	-0.625614762586658	0.53430811884809	0.999534570614863	-4.84627482489136
Solyc02g067800.5	-0.848673727822041	-0.269226500204075	-1.02084602337636	0.311885920612864	0.999534570614863	-4.82088992842734
Solyc02g067820.4	-0.0442237505218941	5.19037617519939	-0.232953388057898	0.816679648567314	0.999534570614863	-6.52122536355901
Solyc02g067830.3	-0.431133949698217	1.71607753050246	-1.04194202814932	0.302087888087224	0.999534570614863	-5.26547253054923
Solyc02g067840.3	-0.0156465586283603	3.89474849409107	-0.0429298141449355	0.965916064286923	0.999534570614863	-6.26300583227913
Solyc02g067860.4	-0.0962889971191485	5.00781100405242	-0.365673616251042	0.71603932854145	0.999534570614863	-6.43992073852113
Solyc02g067890.3	0.0746072186964488	5.24250186619704	0.471302028963156	0.639326465259934	0.999534570614863	-6.38570701995041
Solyc02g067900.3	0.077797092453562	3.7777098503287	0.303262836174375	0.76285659672113	0.999534570614863	-6.24976619220102
Solyc02g067910.1	-0.232547474087411	2.34095078997942	-0.746961347157244	0.458331793312232	0.999534570614863	-5.59306863576841
Solyc02g067920.4	0.0998840848781444	3.77580855876671	0.472003633363574	0.638828821650636	0.999534570614863	-6.2268776680499
Solyc02g067930.3	0.461773799700384	2.08418530429665	1.23226725441155	0.223195708319304	0.999534570614863	-5.48420725924593
Solyc02g067950.4	0.444653568362727	-0.292516563022143	0.474937280635552	0.636749816696675	0.999534570614863	-5.12649509834695
Solyc02g067960.3	0.208465254785128	2.38254725757331	0.667959846508655	0.507008400938614	0.999534570614863	-5.78791248401653
Solyc02g067970.5	0.426796422208439	-0.221764038889923	0.652391762174839	0.51692018710982	0.999534570614863	-5.11745223694788
Solyc02g067980.3	-0.194465980679184	5.32458513260122	-1.35422492847695	0.181312993183082	0.999534570614863	-5.63717304125355
Solyc02g067990.3	-0.301378864076459	4.28136630925269	-1.14238656757053	0.25834082330359	0.999534570614863	-5.79194006614133
Solyc02g068000.2	0.196453414588576	2.65815041478077	0.677831387415138	0.500777031575942	0.999534570614863	-5.76640234705209
Solyc02g068040.3	0.122028319002288	1.77962725351462	0.283966636686175	0.777523553056407	0.999534570614863	-5.82300311950612
Solyc02g068050.4	0.217301094227095	5.38901930126184	1.11559362335303	0.269543414897807	0.999534570614863	-5.93854415195812
Solyc02g068060.3	0.0714481781644807	3.5471097302089	0.242964435682766	0.808954851697435	0.999534570614863	-6.34976580569517
Solyc02g068070.4	0.0124539455293972	-0.551848040484507	0.0151355211263611	0.987979927890409	0.999534570614863	-5.37015438175133
Solyc02g068080.3	-0.426489080586006	6.65585951576368	-1.34157029932765	0.185358417630368	0.999534570614863	-5.6439145450791
Solyc02g068090.3	0.297658589090146	7.92431488681556	0.864092982070427	0.391364565981583	0.999534570614863	-6.03923540399992
Solyc02g068100.3	-0.101383591285614	6.06231158296594	-0.791530770704167	0.43210259286037	0.999534570614863	-6.24394106913801
Solyc02g068110.4	-0.0438042521705295	4.36300217437346	-0.231558554702465	0.817757413532344	0.999534570614863	-6.38124688696059
Solyc02g068120.3	-0.0762348072020447	2.0835092579443	-0.29252571854886	0.77100741601039	0.999534570614863	-6.01661301421811
Solyc02g068130.4	0.0642161770707102	4.60847135007784	0.263736765940041	0.792988105536542	0.999534570614863	-6.43737028978763
Solyc02g068140.3	-0.192609846429353	4.36403436633237	-0.723418318058179	0.472549646821581	0.999534570614863	-6.21904625923743
Solyc02g068150.4	0.268060909426247	4.72542298558384	1.18397867451983	0.241614715682877	0.999534570614863	-5.81255554700389
Solyc02g068170.1	-1.56632241423294	0.491285989187884	-1.32230684210102	0.191647772950132	0.999534570614863	-4.51688032601318
Solyc02g068180.3	-0.158775618522048	4.43178010787847	-0.876528773359211	0.384631101382335	0.999534570614863	-6.07267646586499
Solyc02g068200.1	-0.0877273743853952	2.93281243235209	-0.327894785818234	0.744261050533976	0.999534570614863	-5.98893541989599
Solyc02g068230.3	0.0918615628504256	4.66991714576151	0.419705284140157	0.676368388963302	0.999534570614863	-6.41112057917333
Solyc02g068240.4	-0.0612765471702454	4.88209920055339	-0.25518466881714	0.799551338373674	0.999534570614863	-6.43695862537884
Solyc02g068260.3	-0.618928305447475	2.24694924463125	-1.45898375227339	0.150370811256071	0.999534570614863	-4.84413732137295
Solyc02g068270.4	0.0881151409356757	5.36761931322623	0.39771483773595	0.692410612890164	0.999534570614863	-6.47254489861979
Solyc02g068280.4	-0.379708562965216	3.54332709116164	-1.37243128500161	0.175611447807362	0.999534570614863	-5.30350106474672
Solyc02g068290.2	-0.217900182282246	3.52037006304381	-0.753005127154003	0.45472206683606	0.999534570614863	-5.91330380892788
Solyc02g068300.3	-0.146448216570749	4.81758486647377	-0.591106303207975	0.556919116110947	0.999534570614863	-6.29073877358728
Solyc02g068315.1	0.359676956539937	3.18394820213314	1.72696735673205	0.089898805568528	0.961483327949341	-4.74333652136346
Solyc02g068340.3	-0.0471946765261953	4.89305380180727	-0.234368553124556	0.815586537735187	0.999534570614863	-6.50511163463172
Solyc02g068350.1	0.632651693745896	3.46561665549796	2.459318397113	0.0171593533193605	0.621221694542496	-3.52275772318596
Solyc02g068360.4	-0.252679297902455	3.42456437844582	-1.02983698178501	0.307684034468863	0.999534570614863	-5.66281657830865
Solyc02g068370.3	-0.210610407862919	4.72458718943329	-1.11535711006152	0.269643808348686	0.999534570614863	-5.84802002508879
Solyc02g068380.3	-0.00851064015555636	6.47117219069817	-0.0474562249576173	0.962324956389595	0.999534570614863	-6.5387356161848
Solyc02g068390.3	0.610759178379257	3.0832573313776	2.9782974942641	0.00433683824916446	0.316946789806384	-2.26490495370899
Solyc02g068400.3	-0.856677255036782	-0.499628920015722	-1.27918859616095	0.206308255370286	0.999534570614863	-4.74908555583838
Solyc02g068415.1	0.111302323059863	-1.68832670401277	0.103784645798947	0.917740113649289	0.999534570614863	-5.1096984132351
Solyc02g068420.4	-0.159060013028173	6.10055604748002	-0.974046636185006	0.334383053019399	0.999534570614863	-6.08495176026863
Solyc02g068430.4	-0.136049167977726	5.72830630638225	-0.767324467543205	0.446235689601548	0.999534570614863	-6.26190137073497
Solyc02g068440.3	0.248124409632609	4.17354968072028	1.29861718764981	0.199601868165168	0.999534570614863	-5.59102357284029
Solyc02g068450.3	-0.0655209306315374	5.73369217858482	-0.367148439735905	0.714945348809161	0.999534570614863	-6.48757873442219
Solyc02g068480.3	0.151765734612288	4.16225159065276	0.969657974078763	0.336546611601513	0.999534570614863	-5.93679063287212
Solyc02g068490.4	0.0447259545017342	5.33777077850205	0.189320937419131	0.850552139824299	0.999534570614863	-6.52191602330303
Solyc02g068530.5	-0.0415020194737137	4.98342680657349	-0.252886024940516	0.801317918980069	0.999534570614863	-6.51276967038535
Solyc02g068540.3	-0.575223958511713	-0.334311837327103	-0.884593784313909	0.380303406180257	0.999534570614863	-4.98251588271452
Solyc02g068550.2	-0.216311513312591	2.16645408880439	-0.576832251159933	0.5664533114496	0.999534570614863	-5.6633531015779
Solyc02g068560.3	-0.292325289107819	4.85997187109802	-1.25773520117786	0.213907414996671	0.999534570614863	-5.73391483846519
Solyc02g068580.1	0.330437709332106	4.08385441276677	1.55645212463992	0.125451170444164	0.991108252936778	-5.19664027234922
Solyc02g068590.3	-0.208308992346798	4.24225489308585	-0.88343050479026	0.38092571847244	0.999534570614863	-6.00307470655461
Solyc02g068600.3	0.968812588952485	0.730903941074955	1.47539445093285	0.145922371427476	0.999534570614863	-4.58486202206963
Solyc02g068640.3	0.118278725507124	4.11280131679917	0.416122175120092	0.678972265017579	0.999534570614863	-6.33309881891106
Solyc02g068650.2	0.144415228189823	2.87634576156504	0.550491608971047	0.584255783090661	0.999534570614863	-5.98425165092685
Solyc02g068660.3	0.0504855723335091	1.43953717452322	0.113851424012833	0.909778440849348	0.999534570614863	-5.45807853959542
Solyc02g068670.3	-2.49654326036374	-3.39398301097933	-0.916805469105285	0.36448909278359	0.999534570614863	-4.63288791235257
Solyc02g068680.1	-2.36314660308585	2.09251487596088	-1.87274818118103	0.06652903934711	0.936032352421464	-4.02821937424477
Solyc02g068690.3	0.143277434186738	3.75143512932601	0.784420960277492	0.43622585006563	0.999534570614863	-6.06303183755495
Solyc02g068700.3	-0.0220990918143125	5.87870277662221	-0.131181710035462	0.896119801655179	0.999534570614863	-6.54695181920319
Solyc02g068710.3	0.0622973146309267	4.55084450047406	0.314627014803728	0.754259125479244	0.999534570614863	-6.42684342696812
Solyc02g068720.3	-0.0829709793527318	4.94084803588652	-0.340133833488108	0.735077263119055	0.999534570614863	-6.47830922067645
Solyc02g068730.3	0.325063114441416	3.94682357022902	1.14170925460647	0.258619870519061	0.999534570614863	-5.58765675719997
Solyc02g068740.3	-0.288125747054929	2.49327515732067	-1.22430903944335	0.226158095266647	0.999534570614863	-5.4204808996245
Solyc02g068750.1	-0.0499059445160039	4.44086207923281	-0.270847775971061	0.787542256081385	0.999534570614863	-6.44233507369029
Solyc02g068760.4	0.379107894274788	5.43881012394207	1.36238773045742	0.178739475986604	0.999534570614863	-5.63665859173889
Solyc02g068770.5	0.0169238455165077	4.69710164940362	0.0650016367255263	0.948413095424832	0.999534570614863	-6.38309838041814
Solyc02g068780.4	-0.0562721326417339	5.40788623033935	-0.389265262707227	0.698613073461187	0.999534570614863	-6.46699920444687
Solyc02g068790.4	0.192933550584585	4.36529511065346	1.03257506263081	0.306412089752689	0.999534570614863	-5.93321596987823
Solyc02g068793.1	-0.248959665799349	4.05461450455777	-1.1938120690628	0.237777340391762	0.999534570614863	-5.66014082609842
Solyc02g068820.3	-0.315448311683158	3.8358716046494	-0.626037478245691	0.53393159991131	0.999534570614863	-5.69060508663825
Solyc02g161550.1	-0.0416627445333728	3.40630285834913	-0.184811513826986	0.854070254876273	0.999534570614863	-6.12722136448606
Solyc02g150128.1	-1.96806495351467	-1.4368784776581	-1.61453316277191	0.112249233211552	0.977666715336486	-4.3128512554883
Solyc02g068890.3	0.100342817995033	2.2100159908751	0.349376303550038	0.728167641401398	0.999534570614863	-5.86984053408787
Solyc02g068900.3	-0.0593242735050383	4.44913057917389	-0.206125667960698	0.837469072440831	0.999534570614863	-6.39259100472439
Solyc02g068910.3	-0.187419650577163	4.8379911454798	-0.886472260799398	0.379299846206857	0.999534570614863	-6.08875832591606
Solyc02g068920.3	-0.276552035765155	6.50331607785468	-1.57237458976276	0.121713778991539	0.986624859846097	-5.34149431919593
Solyc02g068930.5	0.457473738908724	3.54997257311804	1.97893539308034	0.0529399168351145	0.89393822461406	-4.45623129647043
Solyc02g068990.3	-0.242713033193946	3.67172969716951	-1.155345062911	0.253043317294094	0.999534570614863	-5.64666531151838
Solyc02g069010.4	0.250836109520627	5.63382518037945	1.11550406484659	0.269581426942694	0.999534570614863	-5.94053759639212
Solyc02g069020.3	-0.0729776386776182	3.15685794157153	-0.234367914821034	0.815587030694681	0.999534570614863	-6.17105210767633
Solyc02g069040.5	0.317116582661239	2.41119777771653	0.947449718884487	0.347636622454333	0.999534570614863	-5.50243051282004
Solyc02g069060.4	-2.21359159570173	-1.96628761308252	-1.40435297595666	0.166405256567351	0.999534570614863	-4.45474153599921
Solyc02g069070.3	0.450526862710011	1.71349347241436	1.35450182030362	0.181225235626909	0.999534570614863	-5.1151056566867
Solyc02g069080.5	0.0869332296773573	4.05530804576268	0.433965341890267	0.666045117220307	0.999534570614863	-6.33240985313003
Solyc02g069090.4	-0.0624402096984724	6.75802632094087	-0.399022109821445	0.691452880267861	0.999534570614863	-6.4610627245681
Solyc02g069100.5	0.0419509274821897	6.60306319986754	0.148767277150298	0.882292267830324	0.999534570614863	-6.54495775608011
Solyc02g069110.5	-0.450753977990645	2.34284540123293	-0.886385630323504	0.379346090931189	0.999534570614863	-5.34709602897214
Solyc02g069120.3	-0.198712298133435	3.73248280107988	-0.823816608470104	0.413672897904217	0.999534570614863	-5.95069096549387
Solyc02g069130.3	-0.089523273453155	4.16135989682442	-0.393457299952002	0.695533265878045	0.999534570614863	-6.34885712189168
Solyc02g069140.3	0.298781375370965	0.336898281668498	0.315471194865655	0.753621700663085	0.999534570614863	-5.10696202157593
Solyc02g069150.3	-0.000735919798199092	6.73190606430816	-0.0042156746781888	0.996651946707181	0.999534570614863	-6.53744023240241
Solyc02g069160.3	-0.149447521702701	5.54896410477422	-0.955747505662203	0.343465339174511	0.999534570614863	-6.09748444774247
Solyc02g069170.3	-0.264324062511174	0.940853136694165	-0.533884611279728	0.595615633579755	0.999534570614863	-5.37015398046418
Solyc02g069180.4	-0.213010224295645	4.50862362895211	-0.857439736295611	0.3949970471049	0.999534570614863	-6.09454240684124
Solyc02g069220.2	-0.477289753371072	2.42587250118079	-1.61117264170428	0.112981115188684	0.977666715336486	-4.74802180297882
Solyc02g069230.3	-0.0344874656476906	5.19608676499994	-0.257540270439351	0.797742077374281	0.999534570614863	-6.5083672472752
Solyc02g069240.1	0.236129268314138	3.7125355433336	0.901014652295596	0.37158746570355	0.999534570614863	-5.86764824329142
Solyc02g069250.5	0.679907855230319	2.08653343507508	0.769206738870472	0.445127092156508	0.999534570614863	-5.39261926523035
Solyc02g069260.3	-0.257536104288918	5.0218149406719	-0.835223590057523	0.407277484202254	0.999534570614863	-6.18686033443852
Solyc02g069290.3	0.0222548116814751	7.79689918242587	0.120360763175734	0.904644747184976	0.999534570614863	-6.47048170647863
Solyc02g069310.3	-0.490499002284522	4.72944090199401	-1.9644023839325	0.0546462460154001	0.898203198025914	-4.63637373101238
Solyc02g069320.1	-0.535324886542651	1.01944794523133	-0.840220969539255	0.404494859094596	0.999534570614863	-5.10075365782569
Solyc02g069340.4	-0.0648689873057298	3.88934136904893	-0.326177101269506	0.745552978245058	0.999534570614863	-6.3080147525562
Solyc02g069350.4	-0.0577949735517747	4.25305520145341	-0.326753259514127	0.745119548250837	0.999534570614863	-6.42768823927327
Solyc02g069370.3	0.0434344548369419	5.82551075236443	0.263859774170562	0.792893812579842	0.999534570614863	-6.52133257508447
Solyc02g069380.3	0.0842158874230776	3.51867089657679	0.324321930223498	0.746949140756868	0.999534570614863	-6.17839993296224
Solyc02g069400.3	-0.546734832503546	3.72096740603264	-2.33449440320007	0.0233245109617867	0.699139481196719	-3.6691455297686
Solyc02g069410.4	0.651333253213465	4.81257514522703	3.37548165772021	0.00137221983947456	0.163066509472498	-1.3987122049304
Solyc02g069430.4	-0.0971098283211741	-0.0724798399075816	-0.108736192816758	0.913815379543964	0.999534570614863	-5.28675733126988
Solyc02g069450.3	0.126593042020701	8.93907281484805	0.257508254313137	0.797766660458502	0.999534570614863	-6.30797621136014
Solyc02g069460.3	0.212808995661653	11.1510031153439	0.469045705662885	0.64092799205258	0.999534570614863	-6.06311728009526
Solyc02g069490.4	0.217777938809034	7.87725070605645	0.424698461172888	0.672746435380637	0.999534570614863	-6.36889844976904
Solyc02g069500.1	0.768448975894866	2.26526683163539	2.51298993951607	0.0149932989987526	0.58812507416878	-3.20223402364784
Solyc02g069510.1	-0.525673977535323	-0.289549462592603	-0.758146210671713	0.451664488976621	0.999534570614863	-5.05289140565797
Solyc02g069520.2	-0.59788853191438	2.66552428553595	-2.02162012301761	0.0481904852526816	0.877321248759084	-4.02847392013393
