GeneID	logFC	AveExpr	t	P.Value	adj.P.Val	B
Solyc01g044558.1	1.65986407571537	4.09811702689448	6.45044072508612	3.22545806700038e-08	1.04087756275941e-05	8.74055761892505
Solyc01g049650.4	0.473453025956077	5.18092945000305	1.95649697867875	0.0555940720319178	0.17918964116091	-4.73925663169424
Solyc01g049680.3	0.206606425939096	5.51111148166171	1.05753981981787	0.294980289830058	0.506956614895138	-6.05358646384689
Solyc01g049690.5	0.397979792480455	4.05180210641222	1.39520715717561	0.168673698247893	0.360677557407577	-5.44631937535219
Solyc01g049810.4	0.470591069055106	-0.689765026532094	0.382344759530599	0.703708588040732	0.833788607311035	-5.07504239276266
Solyc01g049880.3	0.840869434813388	1.66862324416799	2.1131307588783	0.0392339442345845	0.143848327879189	-3.77284138487258
Solyc01g049890.3	-0.108624492009873	7.41630917635696	-0.781859786444736	0.437716868519253	0.638677755057313	-6.30260296261188
Solyc01g049910.4	1.06249856902183	1.83497631131796	2.24082731728167	0.0291777783581692	0.120317355701664	-3.53243867346911
Solyc01g049960.4	-0.734922246567924	5.83650821568799	-3.64606718466826	0.000600284239200934	0.00879148678022213	-0.670094829705437
Solyc01g050010.3	1.36574469497998	2.29774914314192	2.70377475280118	0.00915203402667624	0.0558521750496574	-2.6266294461369
Solyc01g050040.4	0.539820258215181	2.47738578939093	1.40900291287367	0.16457535978987	0.35504345426314	-4.9700340186853
Solyc01g050070.5	0.0042078218070829	3.34811621231285	0.0113722768299466	0.990968404642438	0.995615959242459	-6.16603213059777
Solyc01g056340.4	0.260133793085285	3.7135648178632	0.735407265205961	0.465278399424899	0.662201794695143	-6.04674109093794
Solyc01g056520.3	0.649168045407547	4.78315402180185	3.41733042681425	0.00121011143022063	0.0142357189965363	-1.28569533320612
Solyc01g056570.3	0.18348858337469	5.07060506244686	0.788149207617816	0.434060792860272	0.635403600342341	-6.24331514755186
Solyc01g056620.4	0.709094331707617	2.8709334311145	2.31571029745257	0.0244066015507342	0.107535252221116	-3.62535850073405
Solyc01g056690.4	-0.656146097992113	4.59400651966402	-2.82142888513088	0.00667943606366485	0.045296740870875	-2.72858792278019
Solyc01g056720.4	0.202020098478778	4.65744063747758	0.692694166831412	0.491474224884111	0.682981441572481	-6.25098707611712
Solyc01g056780.3	-2.00976032418391	6.58549334785706	-4.22749757985173	9.18854070124189e-05	0.00240643059005934	1.12306738490934
Solyc01g056790.3	-1.00032048277654	-0.570244591060159	-0.714997063035002	0.477695334810912	0.671985446770671	-4.88449557394575
Solyc01g056800.1	0.147354246971443	-0.0181693831624855	0.155833456927731	0.87674625024999	0.936329707137173	-5.11102722105317
Solyc01g056810.4	1.15144452581944	2.30096141655934	2.41537917998113	0.0191384727871751	0.0915086905055336	-3.23251193118849
Solyc01g056850.3	-0.794057473758457	2.77553215115706	-1.22781068886787	0.224851096998272	0.432088088554072	-5.06716406850449
Solyc01g057000.3	4.20462080266194	-1.33526272272281	1.17255903094399	0.246127101956581	0.455663794987273	-4.56907375878661
Solyc01g057020.3	0.978299063191819	2.22661102575976	1.85545670490667	0.0690005741995086	0.204769898096116	-4.20845752382112
Solyc01g057200.4	-0.144288764857156	4.85759193154989	-0.448721867529374	0.655430511453897	0.803442834092219	-6.38874648482144
Solyc01g057210.3	-0.11544103259377	6.2039635675642	-0.741801801482958	0.461426429797414	0.65894492393618	-6.35248295033072
Solyc01g057260.4	0.513067772651538	2.13654391848033	1.14663714098448	0.256594521338932	0.46655135573157	-5.19460025473892
Solyc01g057270.4	-0.401155414575698	-0.758056521878785	-0.358538811266301	0.721340141685909	0.84519887252601	-5.07422552755918
Solyc01g057310.5	-0.17008219078089	2.34659798728992	-0.432254101184098	0.667280554928697	0.811101420535227	-5.75717174847386
Solyc01g057340.3	0.933403853903167	2.71327117119444	2.53864016098618	0.0140482346697942	0.0741513841834571	-3.0339863484234
Solyc01g057445.2	-1.36957334684169	3.12395260544729	-2.60037010552287	0.0119914391459632	0.0666202928153737	-2.9542442059544
Solyc01g057520.5	-0.366578227162688	4.25492685318874	-1.27263385651205	0.208608373826584	0.413220757002029	-5.59281833225839
Solyc01g057570.3	0.729972425743364	2.70927903240847	2.062823715375	0.0439594992752223	0.154597702997412	-4.01759543336625
Solyc01g057760.4	0.31517293144233	5.60352953421304	1.11685641618413	0.269007839926847	0.479379486259034	-5.996217506134
Solyc01g057770.3	-0.626995091974609	4.64973548783934	-1.36328106250327	0.178459535996581	0.374589893111362	-5.44955261460478
Solyc01g057780.3	0.504412797029644	5.57605232766272	1.73193789797345	0.0890024229200562	0.240680190007208	-5.13177072480307
Solyc01g057830.3	-1.24482451058593	8.62049861424887	-3.15181873047512	0.00264893654766295	0.0242683041422455	-1.98964367285839
Solyc01g057840.3	0.133970808622421	3.54658843922656	0.448807018101581	0.655369465776708	0.803442834092219	-6.12204499906498
Solyc01g057850.4	0.193046711630634	1.80466087680101	0.306549243951622	0.760367146289756	0.870286300807519	-5.54862875004064
Solyc01g057853.2	0.833018245905834	1.36545137682375	1.35539950527865	0.180940947963839	0.377639576610077	-4.70850774419876
Solyc01g057900.3	0.460677709275136	5.24668172598223	2.76008103625592	0.00787925205818849	0.0504536300968573	-3.02960994377516
Solyc01g057910.3	0.118347130614816	0.28864073105165	0.0762001384167461	0.939541906781266	0.969320133900615	-4.95178055047507
Solyc01g058010.3	0.32354831660353	2.75029801083081	0.814298150378172	0.419055994249888	0.62243213787238	-5.76634390364471
Solyc01g058020.4	0.669202473279134	2.81934245751518	2.26427464960887	0.0276018836838231	0.116241182377818	-3.72769005451321
Solyc01g058140.3	0.706012207701742	5.87337997953594	3.7636484920705	0.000415011544165589	0.00675458354099767	-0.346586411286417
Solyc01g058160.3	2.4357804225909	-0.0978706038485777	2.13562213356851	0.0372687983546613	0.139316975994447	-3.70945558711378
Solyc01g058170.4	1.03040634684833	1.07666828009652	1.27868509057134	0.206484266076856	0.410681975929421	-4.67253690188236
Solyc01g058190.4	-0.137407066774952	4.75385151447026	-0.551193055091229	0.583778255289109	0.75314154978262	-6.32063878482114
Solyc01g058205.1	1.36878332657941	1.69265372621821	2.67495014766761	0.00987422349742081	0.0587462940881199	-2.66458464633963
Solyc01g058250.2	2.33798810166576	-3.09138027923331	0.811306698098485	0.421041070210062	0.623992773600856	-4.66861215963318
Solyc01g058260.4	0.115890016801309	5.81128570066761	0.580790360553328	0.563801485460666	0.738301138377751	-6.45923087096964
Solyc01g058270.3	0.173573620214581	2.86748638111929	0.480305366863537	0.632953195104586	0.787803228672199	-5.85091958074741
Solyc01g058280.4	-0.503835624772776	5.09910959860527	-2.37412272597302	0.0211810002490312	0.0981188724548144	-3.86500628637179
Solyc01g058320.4	-1.07695264888233	3.44299267634915	-1.97950756977921	0.0528736840726874	0.173316417651224	-4.13893625614948
Solyc01g058350.1	0.386692571156337	0.334576359352921	0.499382433485203	0.61954158968428	0.777518538307767	-5.25779747341661
Solyc01g058390.3	-0.429104520096931	5.07425103710064	-1.58599836448443	0.118587464810821	0.287998128826281	-5.30966718557302
Solyc01g058450.3	0.692017520535482	4.35633672276628	1.81842586708687	0.0745551026434792	0.215394516219397	-4.84639484932108
Solyc01g058470.1	0.570409785183445	0.210371713352227	0.981749225393702	0.330608102001526	0.541721418276253	-5.08208611022615
Solyc01g058520.5	0.307930438299042	1.52025335103762	0.552017039839915	0.583217544927661	0.752729470997864	-5.38467757184944
Solyc01g058670.3	-0.478910545434974	5.07675109904726	-2.03726336064387	0.0465444319799963	0.160115995117321	-4.55053124430285
Solyc01g058720.4	-0.0954801664235214	5.41846676607029	-0.223141157149188	0.824268847049966	0.906879850119575	-6.54102739157215
Solyc01g058730.4	0.463822952238234	5.78555258062865	3.1089462437179	0.00299639112717987	0.0264403160034602	-2.17961160632084
Solyc01g059830.3	-1.27248400764404	4.86365963179963	-5.36708186817809	1.72988364568563e-06	0.000143903254205769	4.96302085873978
Solyc01g059860.3	0.389832535681055	5.36695911023371	2.43385124416396	0.0182827115103121	0.0887647369663021	-3.7763440428647
Solyc01g059870.4	-0.421153601008174	5.45651907558089	-2.1565981017861	0.035514230738922	0.135610386691132	-4.35401337420925
Solyc01g059880.3	-0.0165108318926697	5.59531170017201	-0.0897909755903669	0.928786025419597	0.963822427505388	-6.58593676890844
Solyc01g059920.5	-0.906644095334578	3.05194996344732	-2.78909290236933	0.00728904892786211	0.0480384256277448	-2.5101788679238
Solyc01g059930.3	-0.143116140061133	7.16589717494254	-0.628889297648144	0.532076846252698	0.71553975652477	-6.42055185190783
Solyc01g059965.1	-0.967096634568433	8.07007374573401	-1.40909810247405	0.164547351751978	0.355023951901068	-5.60985675891557
Solyc01g060020.4	-0.962772066220963	8.07678831389082	-1.4059661816311	0.16547080827714	0.356072329101313	-5.61400871834533
Solyc01g060030.3	0.188181622674945	5.20613264756415	0.850602692084825	0.398751632359179	0.604963467850106	-6.20425902598942
Solyc01g060040.3	0.257824621329839	4.54175856461373	1.17854471032859	0.24375438744076	0.453333750966685	-5.79155501297191
Solyc01g060050.3	-0.0332051846546624	0.691486299704356	-0.0252040981813284	0.979985215665624	0.989761795372474	-5.29116129943371
Solyc01g060070.3	0.140594278042508	0.872535957779626	0.192480466887921	0.84808898754194	0.919413934539386	-5.40583622093499
Solyc01g060080.4	0.387984302920541	4.69439952263114	1.94446475079107	0.0570636965175695	0.181993339497773	-4.69973729604104
Solyc01g060090.1	0.0768931735437393	1.22196496520732	0.101740407241211	0.919340133026617	0.959557751127144	-5.42898339914061
Solyc01g060130.3	0.480737096187744	3.84046360691311	1.29425551387829	0.201093005932574	0.403626868286589	-5.52581825153112
Solyc01g060140.4	0.111509827366223	6.2183937340502	0.716911441474767	0.476522821103025	0.671146824331546	-6.37954624141254
Solyc01g060180.4	0.0596825961008385	6.99485993878469	0.307596401503374	0.759574459812871	0.86991098111225	-6.58371026016056
Solyc01g060210.4	0.777926989892688	0.0548825162569712	0.960973795973532	0.340855029754465	0.551553344334033	-4.84078729792056
Solyc01g060240.5	-1.43662532670646	3.24624846383737	-3.63354289789776	0.00062414266208067	0.00899830908796289	-0.392279392542067
Solyc01g060260.5	-0.806857844336238	0.0578602169481682	-0.965436526228597	0.338636451052079	0.549385321517012	-4.84939246441992
Solyc01g060280.4	0.638928668935639	3.74567749195484	2.65570095579663	0.0103851798360104	0.060766115998621	-3.06526125761588
Solyc01g060410.4	-0.986448838288777	1.19258740151927	-1.73250036512865	0.0889014559231072	0.240597821470829	-4.27455386634691
Solyc01g060470.3	0.326253775658088	7.02884232845204	2.69253371432423	0.00942770761072279	0.0569220655967414	-3.22752489747576
Solyc01g065490.5	0.636583548820513	4.18265240691764	3.27662737357913	0.00184066146037169	0.0190581358601258	-1.56078092171602
Solyc01g065500.3	-0.00137403177406348	1.09309138821109	-0.00165112889652406	0.998688683999545	0.999065859610978	-5.34111171585844
Solyc01g065510.3	-0.235766182241783	3.28197962539238	-0.463327899905273	0.644994150152222	0.796592247337456	-5.8130013203908
Solyc01g065530.3	-0.693923993903129	4.97057489568001	-1.29813656782113	0.199765770849363	0.402131203805928	-5.44293832974142
Solyc01g065540.3	0.0933051345281184	3.04839212179026	0.26264960713943	0.793821611064905	0.888899736422485	-5.95924631909296
Solyc01g065550.3	-0.0565288552721412	2.85413613313817	-0.139140873394959	0.889857225790246	0.943825340140105	-5.9401842427923
Solyc01g065560.4	0.2813278219174	2.72807119055576	0.603977486571969	0.548391419120232	0.728319304240892	-5.72109607802306
Solyc01g065580.4	0.253764514411125	4.50627119873115	1.05698490308028	0.295231162039873	0.507224919922473	-5.92979823121393
Solyc01g065690.3	0.4656489652246	3.57586295706669	0.973521631968124	0.334641387476849	0.546122839777155	-5.65748556178191
Solyc01g065700.3	-0.790399360980166	4.577272901097	-1.6338001981153	0.108126976499315	0.271871657595068	-5.16772649655596
Solyc01g065710.3	-0.167742490000076	2.1755355455297	-0.271170594622804	0.78729528171383	0.885991208984954	-5.62469186022737
Solyc01g065720.4	-0.112917408895009	4.93384432647428	-0.440175849452802	0.661569255371457	0.807582009906239	-6.4324027946447
Solyc01g065840.4	1.41953984117221	3.88419932762118	6.47885843293723	2.90167116182161e-08	9.69831770282412e-06	8.83124706280054
Solyc01g066040.2	-3.551449464006	-0.952869814958685	-2.09823531359031	0.0405846632614139	0.146957466098642	-3.85615799213576
Solyc01g066050.3	-0.337923530867942	5.2940759808993	-2.0412171186422	0.04613618179021	0.159293656994532	-4.56665345443244
Solyc01g066060.4	0.756421251673808	2.67771338218165	1.97310194671109	0.0536192485514283	0.175116292991988	-4.24972403879298
Solyc01g066200.1	0.450727155218438	0.277345821669394	0.406403942446263	0.686054366618463	0.823344420364053	-5.0612584914812
Solyc01g066310.4	1.09946636582902	6.4650357031536	4.71407067893652	1.75221750424317e-05	0.000745369432429988	2.64791756683001
Solyc01g066430.3	0.344673273659618	5.62815482246353	0.798638453383769	0.428003856042164	0.62984103888208	-6.23199240175227
Solyc01g066440.3	-2.0078868847164	2.2919592334237	-2.59237224471923	0.0122414924780295	0.0677169834892826	-2.82791849342305
Solyc01g150144.1	-0.381934174441161	1.91825911140094	-0.685282134458265	0.49610155330384	0.686140011319588	-5.54631373749648
Solyc01g066457.1	-0.0889631307846051	2.59155247569248	-0.198370286566576	0.843501403122719	0.917149748010221	-6.03701781005716
Solyc01g066480.3	0.675165160362491	4.59993429071809	2.7995007809753	0.00708744858631587	0.0470911520021563	-2.84268471015037
Solyc01g066490.2	1.49206478716773	-0.211990454679592	1.54469958697885	0.128268319546521	0.302367523545621	-4.35794557956572
Solyc01g066520.3	-0.0760990312111911	3.79723558345172	-0.219075491062362	0.827418407355553	0.908955882760528	-6.26441291619543
Solyc01g066560.3	4.41310773377072	-1.53390146086882	2.80790447631701	0.00692843750156914	0.0463969820096135	-3.24897876563014
Solyc01g066590.3	-0.349622481184196	5.7031249495064	-2.12113382938194	0.03852455839782	0.142221727718343	-4.444883501694
Solyc01g066610.4	0.0647784404504606	0.419475713822545	0.0849003764296031	0.932655045071856	0.965568033553289	-5.3596969684087
Solyc01g066620.4	1.87426921926579	-0.775143936551268	1.29142276420304	0.202065911294976	0.404802275683192	-4.54777926854576
Solyc01g066680.3	-0.248749259518338	5.00097477771971	-0.532647436941352	0.596466040493077	0.761635617404075	-6.35667174266764
Solyc01g066690.3	-0.00776157008970735	4.81181951710656	-0.0364684939455079	0.971043479739883	0.98552330605636	-6.49010751961734
Solyc01g066720.3	-0.437874754006042	4.48114776334807	-1.01896997613614	0.312767564207742	0.524594471629628	-5.89081938963312
Solyc01g066730.4	-0.935828163926851	0.515086271101017	-0.892896540834005	0.375880402820899	0.584671611368633	-4.90282983529899
Solyc01g066740.3	-0.675612104042915	4.50823195607773	-1.72923803463057	0.0894883910444933	0.241243585651704	-4.96237636993295
Solyc01g066760.2	-3.37268578750596	-1.2145487846089	-1.70006827040806	0.0948802247565293	0.250299248311199	-4.28988049944458
Solyc01g066770.4	0.621393484752047	1.28132294584399	1.09751902153478	0.277291695599264	0.487971856574975	-4.96172532139848
Solyc01g066820.4	0.190345727101418	0.541303684100334	0.263885030266399	0.792874452699923	0.888461508664872	-5.24879080383621
Solyc01g066830.3	0.527296874471905	3.54037953272477	1.57483552712629	0.121144203258772	0.291601938838763	-5.01656886437111
Solyc01g066840.3	-0.663642612944975	6.93885030122116	-3.04995574619435	0.00354470680894302	0.0297174188805296	-2.32858674415918
Solyc01g066860.3	-1.98054615804621	2.20746336612677	-1.99059947805779	0.0516037276803225	0.170784639739087	-3.8648615414476
Solyc01g066870.3	-0.179982641290071	4.65804192398597	-0.755716188541907	0.453108214194069	0.651419190803471	-6.16708937118557
Solyc01g066880.3	0.227250406580532	3.93715393127559	0.772370033556024	0.443267653613727	0.643150439743265	-6.10013536716524
Solyc01g066900.4	-1.71129442919425	2.29625250075854	-2.972468701579	0.00440804725076737	0.0343200583995894	-2.02420978720752
Solyc01g066910.3	-0.0713373988739376	-1.03362425909591	-0.0250676976528265	0.980093509291736	0.989770703216436	-4.78369647689455
Solyc01g066940.3	0.144936034077961	2.55147175037993	0.338896154752242	0.73600423557351	0.854153725026624	-5.80830766043018
Solyc01g067020.4	1.48516155971416	2.6654121807463	2.25727838323917	0.0280640143847042	0.117432183599041	-3.58564282616904
Solyc01g067030.2	-0.56021764113878	0.0525434608121684	-0.530618076790124	0.597862208373113	0.762845930473758	-5.01376129558216
Solyc01g067070.3	0.101353953998673	4.16388223872675	0.443411368416642	0.659242347722664	0.806209671501151	-6.31746089625487
Solyc01g067080.3	-0.280242811391257	1.97070825964273	-0.621403078552496	0.536952844769426	0.71940919080525	-5.40106185324194
Solyc01g067090.4	0.690480036095149	3.21495437769204	1.8431210900249	0.0708107655196215	0.208357978027158	-4.44083396983288
Solyc01g067100.4	0.082985226100937	6.31389301738739	0.6088694489295	0.545167762568106	0.725843292928386	-6.4502304369773
Solyc01g067120.4	-1.23838211783153	2.70443535972163	-2.34049319682939	0.0229880720046943	0.103629032685901	-3.42045146279151
Solyc01g067250.3	0.976173579080843	1.75666632003638	2.04433991727639	0.0458159277701954	0.158739066150479	-3.83719735134919
Solyc01g067270.4	-0.389371103993068	2.41919599660543	-1.13028338367989	0.263359624689975	0.473698261114294	-5.22374100453048
Solyc01g067280.3	0.117074189258823	3.53118940516498	0.340949646393708	0.734466468248551	0.853202832047073	-6.21591706236554
Solyc01g067290.3	-1.95960153070629	6.64241458059414	-4.0405071464077	0.000170328997834401	0.00366863964610643	0.534684865276602
Solyc01g067300.3	-0.558342325760622	0.0595510543015996	-0.478658368848236	0.634116997062001	0.788727261696535	-5.03899742078672
Solyc01g067295.1	-1.70537680821796	3.93323869306913	-1.09362857973631	0.278979668636639	0.489766978065602	-5.34790681541212
Solyc01g067330.3	0.274116345380325	3.03420089674976	0.440599763353223	0.661264194635498	0.807582009906239	-6.08023260989051
Solyc01g067360.3	-1.17555705994225	3.80757218074018	-2.65185717662619	0.0104900629790407	0.061127804725624	-2.9554553156257
Solyc01g067380.4	0.175936403066378	4.17033244615681	0.620080274131681	0.537816821973577	0.720102829735993	-6.16944413453067
Solyc01g067390.4	0.188867132093294	6.35035850979671	1.31904857712414	0.192727343375785	0.392949638993961	-5.77951418436669
Solyc01g067400.3	0.378653244286415	4.74829669870057	2.22242375442082	0.0304699048947263	0.123221101793264	-4.15707247822357
Solyc01g067440.4	0.0711725870555937	2.12759253317266	0.0957361754373867	0.924085035457672	0.961909771907082	-5.64478063588475
Solyc01g067460.4	-0.111174236391124	3.53850799946125	-0.179340805247337	0.858342336785433	0.925683878427653	-6.21489385734316
Solyc01g067480.4	-0.418640269918263	3.39346410874008	-1.11858226197752	0.268277090425052	0.479089336645245	-5.54564444924641
Solyc01g067500.3	-0.043038458736417	5.0097778993359	-0.245710710256898	0.806839057544579	0.896207045576677	-6.48502045084771
Solyc01g067510.3	-0.933805158317824	4.21652985779026	-2.61579374670352	0.0115223180695645	0.0650371614318574	-3.19853630788887
Solyc01g067530.3	-0.330018840714397	4.8688133023998	-0.89246771074838	0.376108044479606	0.584928480974224	-6.10567325774071
Solyc01g067550.3	-0.0419319788085577	4.67136028522791	-0.159260996644947	0.874058305530343	0.934682586105892	-6.48612569935425
Solyc01g067560.3	0.187625865309548	3.92348329710078	0.656734418137927	0.514144992022106	0.701198762436443	-6.08063165841664
Solyc01g067570.3	0.945299912729648	3.16747714202255	3.88906634051958	0.000278240165844053	0.00508576287510072	0.262868625693859
Solyc01g067580.5	-0.0633025967632999	2.90505729988105	-0.202771342282335	0.840076968519874	0.915500472767771	-5.97412740033504
Solyc01g067590.3	-0.288931863591237	4.76194836357766	-1.41598349951484	0.162531203735119	0.352121097208666	-5.49304769951079
Solyc01g067600.3	0.589903574615348	5.54993348190555	3.07946219812292	0.00325966610619376	0.0279996193252082	-2.2586245626701
Solyc01g067620.3	1.20032490832954	-1.75120922193493	0.416707529560903	0.678546612612543	0.818330042126045	-4.75527761208574
Solyc01g067630.3	-0.555480296054696	4.87485280496624	-1.52738096139101	0.132511571551041	0.308907595556213	-5.36362552656243
Solyc01g067640.3	-0.706700100497303	4.78894076922474	-3.30237935654205	0.00170585233566551	0.0180488627284632	-1.54029214105531
Solyc01g067660.3	1.12622676954038	7.39460143674799	6.62471283799895	1.68499717031153e-08	6.3076184073442e-06	9.34524184936425
Solyc01g067680.3	0.0984444185021465	5.88288854091236	0.415336529519757	0.679543728672628	0.81889131918398	-6.54688606248667
Solyc01g067690.4	-0.839895549966317	0.702097137493996	-1.14132193774219	0.258779538273496	0.468839087974545	-4.88730154471029
Solyc01g067710.3	-0.392197791158881	4.97843859357815	-1.53160968216157	0.131465311081637	0.307445012681775	-5.35718228358211
Solyc01g067720.4	-0.102459069670449	4.21866641698629	-0.404607873488548	0.687366373332446	0.824337567095751	-6.31429552648228
Solyc01g067730.3	0.152010951437112	7.17687166378622	0.828400488205061	0.411095596265628	0.616512436117566	-6.27213717359307
Solyc01g067740.3	0.460597589711092	8.19999321376365	1.33879566735827	0.186254515953309	0.385122158097447	-5.70913178790273
Solyc01g067750.3	-1.35799364243934	6.64677472708333	-5.2238092175736	2.89605066163272e-06	0.000207683449171569	4.39616981397997
Solyc01g067790.3	-0.225984642826991	2.47091350397024	-0.585399949330995	0.560720956356221	0.736829699960218	-5.76510938480179
Solyc01g067800.3	0.868358300338512	2.62768607646894	1.72885908999068	0.0895567755192761	0.241348949552498	-4.51686280971298
Solyc01g067820.3	0.224882997063181	2.90543982767955	0.607290685184262	0.546207062926151	0.726400283983855	-5.91832616794966
Solyc01g067830.3	1.05095729658314	3.1700603603551	3.00629103010009	0.00400954232492919	0.0321123678629438	-2.07409740022815
Solyc01g067890.4	-1.21918729533948	8.59074115956989	-3.45080710342313	0.00109369817355479	0.013284067952255	-1.16261478875888
Solyc01g067900.3	-0.929517467073893	5.85814772484785	-3.35474319342903	0.00145998683251285	0.0161695701444633	-1.49222207691153
Solyc01g067910.4	-0.274770556467054	2.63562844564555	-0.775008004383809	0.44172050449857	0.642299773360763	-5.71264911304669
Solyc01g067930.5	-0.798160366663784	2.95275445650408	-1.75794002222464	0.0844330967528544	0.233053277086444	-4.51339872876194
Solyc01g067940.2	-1.47050655666316	0.486822353238902	-2.3075394017191	0.0248910987867351	0.108852031773673	-3.3891437251729
Solyc01g068000.4	-0.13749074864652	4.5466995929076	-0.6302460558515	0.531195622986645	0.714648153001083	-6.30635345231905
Solyc01g068020.4	0.00336941719741901	4.40845270276453	0.00962153668720108	0.992358753699129	0.9965115506726	-6.45172624000837
Solyc01g068030.3	-0.147100677861757	5.34038204898332	-0.637138238841081	0.526730885812948	0.71126340017033	-6.39635647635375
Solyc01g068045.2	-0.949706853033431	7.71530717612504	-3.9163607491621	0.000254847583164956	0.00482600259737194	0.14289619639217
Solyc01g068050.3	0.811798750261335	3.12267923705121	2.13405302310959	0.0374030479909358	0.139623623702901	-3.9975958380646
Solyc01g068060.4	-0.366220014522725	5.42753760204385	-1.12852297792183	0.264095332266183	0.474519759434208	-5.96779370150894
Solyc01g068070.4	0.753508204030821	3.19554035022358	2.03091281996689	0.0472067070194225	0.161382271284481	-4.16411606431516
Solyc01g068075.1	0.0294090506150684	-1.33103747113307	0.0317052017430894	0.974828714400189	0.987742868515052	-5.16156651114189
Solyc01g068080.4	-0.416653921218694	-0.104175154511021	-0.288334641644171	0.774196092806949	0.878432848512832	-4.99336494380099
Solyc01g068100.4	0.139772998749842	7.11384328894978	0.897411906717839	0.373488761049247	0.582277802423921	-6.22375790066803
Solyc01g068130.4	-2.21986083998477	3.49054674442601	-4.98112391510717	6.87164825543237e-06	0.000392644880981627	3.61083941348814
Solyc01g068140.5	-1.2296610957084	0.878769159577334	-1.18543777854757	0.241042501648068	0.449809820872073	-4.79192002855278
Solyc01g068150.3	0.192601855838781	3.03759017911173	0.52783855532777	0.599776948052876	0.764143022034284	-5.93769789004594
Solyc01g068160.4	0.394362502758266	3.93006673601005	1.80342495982093	0.0769097412328426	0.219472423640054	-4.73304760321507
Solyc01g068170.3	0.271027073506528	2.92994991477712	0.82587077284028	0.412516723336178	0.617317231366527	-5.76767587104223
Solyc01g068180.3	0.194235818789355	2.28407027825535	0.354310041166777	0.72448843931282	0.846880472059584	-5.67698397153237
Solyc01g068190.3	-0.433438577419715	3.68780692820413	-1.41170203373771	0.163782616406878	0.354026935129638	-5.28395635655874
Solyc01g068200.4	-0.214629249665563	4.67466753940206	-1.15234640577904	0.254262214959791	0.46435623042944	-5.85939630654951
Solyc01g068210.3	0.195898128871768	5.35949603744126	1.18535100658769	0.24107650338298	0.449828423269787	-5.90007536794146
Solyc01g068240.3	-0.117702533878685	4.95332366068286	-0.552174181281954	0.583110641637513	0.752695302036506	-6.35892418245056
Solyc01g068260.4	-1.13520999776384	3.43121457945931	-2.53751847402304	0.0140884055305837	0.0743215012164415	-3.22506034701505
Solyc01g068270.3	-0.166954197564062	4.42456280050934	-0.532230874856263	0.596752504137206	0.761949424922306	-6.22204468309335
Solyc01g068280.3	0.456000564575275	3.45874999464333	1.32063871480381	0.192199905824208	0.392318167407742	-5.38065253746666
Solyc01g068290.4	-0.296820382314385	4.64742184105389	-0.849853104681188	0.399164610346171	0.605197570826187	-6.09090754357176
Solyc01g068330.4	0.650429412659605	5.20585561820154	3.95381283435271	0.000225813165829192	0.00446251459734429	0.260550808254329
Solyc01g068350.3	-0.197473770527864	0.0557141288398615	-0.213952357581197	0.831391219438896	0.911333573613722	-5.28404626242269
Solyc01g068360.4	-0.50054696397003	1.81507569922262	-0.717169372293195	0.476364968263058	0.670990601368126	-5.28128776646588
Solyc01g068370.4	0.422384257463452	0.719401840948143	0.566141169513719	0.573646638732769	0.745776490738435	-5.37793730175118
Solyc01g068380.3	0.564866046417416	2.20759195185206	1.40367409258055	0.166149174678506	0.357019289428529	-4.88259216571105
Solyc01g068390.3	0.303667701582701	5.05315733108477	1.82006100458626	0.07430213889614	0.214981161496221	-4.92482080140858
Solyc01g068400.3	0.273804907719403	4.33092061647426	0.929104981291768	0.356975527163823	0.566930660775795	-5.98624047110081
Solyc01g068450.5	-0.311797064175945	2.64810188560753	-0.713631168363992	0.478532905217194	0.672518550895286	-5.70232269321684
Solyc01g068460.4	1.44629009708147	4.88603267703122	4.32375285663706	6.65739347676175e-05	0.00192889216260913	1.44208181696622
Solyc01g068480.4	0.447248164265376	5.41418379000322	2.41153720144015	0.0193209199204189	0.0919709201806917	-3.83811372752145
Solyc01g068490.5	-0.0969753322384044	2.64286561517018	-0.196843970602683	0.844689734508676	0.917781792292576	-5.85713844131305
Solyc01g068500.5	2.18071591247839	0.4656579980518	2.62874192583423	0.011141482627802	0.0636748489601742	-2.91773069377987
Solyc01g068530.3	-0.326869392387418	7.23729926348678	-1.28337001679079	0.204850879581966	0.408110049295973	-5.80388078535344
Solyc01g068540.3	-2.19739522457076	-0.197617086113144	-1.50216823838186	0.138887865379836	0.319004071212957	-4.38085587103095
Solyc01g068560.3	0.259697185844079	6.60781143792063	1.25939651305764	0.213311633004967	0.419209768474797	-5.85412937987794
Solyc01g068580.5	0.280461331921343	3.89252892791761	1.1950352385915	0.237303123143168	0.446078697172843	-5.66075589155093
Solyc01g068590.4	0.135314746276844	5.57132420194228	0.645780284556937	0.521160552155877	0.707288848900275	-6.39881645209693
Solyc01g068620.4	-0.80200831876494	4.75044630649467	-3.12575010893678	0.00285540013351473	0.0255301317329845	-1.98147112129279
Solyc01g068640.3	0.190874660604895	3.45160112804236	0.601453783913221	0.550058240081191	0.7289323194279	-5.93078479085583
Solyc01g079060.5	0.775857414845523	2.834562314209	1.84765774125427	0.070140432733145	0.207069160799097	-4.35777464528283
Solyc01g079090.4	-0.366463300709466	7.64121799980977	-1.58744452259453	0.118259441863863	0.287462593943626	-5.36587156935801
