GeneID	logFC	AveExpr	t	P.Value	adj.P.Val	B
Solyc03g051920.5	-0.143525001268458	3.79725712251984	-0.555093135825786	0.581126587398938	0.721330747154713	-6.23514311811807
Solyc03g051927.1	2.19256866830677	1.07968285178056	2.06152467995741	0.0440878025524998	0.126660230295493	-3.77416427556492
Solyc03g051950.4	0.176877634139834	1.83848271890119	0.479924059521575	0.633222551609288	0.760915928253148	-5.64555142892178
Solyc03g051970.3	0.159837213390787	4.23380826301153	0.702275157726969	0.485528282885922	0.643190096310836	-6.20607750834357
Solyc03g052980.3	-0.161933217814243	5.88056184164734	-1.03547952464374	0.305066774795509	0.473029146205579	-6.11270855639241
Solyc03g053000.4	0.0730509749521642	1.9050009607025	0.104128256902052	0.917453922165512	0.952781726747594	-5.5602859897032
Solyc03g053010.4	0.221999120850448	5.14224987373238	1.57613626971704	0.120844017734358	0.254110490948655	-5.37374134484264
Solyc03g053020.4	-0.158295029607417	4.00114828910441	-0.374276775153781	0.709666283229916	0.817505158986603	-6.31376900768457
Solyc03g053040.1	0.0948089100912949	-0.352696328705629	0.139144306855663	0.889854525705781	0.936125238716831	-5.22399745284532
Solyc03g053080.3	0.286211694971395	3.31194463935903	0.67523873612335	0.502409581209385	0.657870444347003	-5.92765215171804
Solyc03g053085.1	0.169095888592425	-0.380410725420448	0.183876310298816	0.854800248341669	0.915029811164485	-5.17078023062083
Solyc03g053110.3	-0.109943995885937	8.50158055152093	-0.274848600810691	0.784482959193001	0.868056018162306	-6.49289692451704
Solyc03g053130.4	8.2393782278494	-1.36020749047239	3.15864500414074	0.00306109324676332	0.0192701244157004	-3.13609012269613
Solyc03g058160.4	0.360154517745184	4.03699032193181	1.18183037254086	0.242458998964999	0.405007147133234	-5.75561858650112
Solyc03g058190.3	-1.62482356573501	7.2477011982225	-5.25371271370067	2.60151815793809e-06	0.000110164288149609	4.47945966851719
Solyc03g058340.3	-0.404696869018305	3.74509067507211	-1.58061420871581	0.119815171598864	0.252856079244102	-5.16699196109515
Solyc03g058350.4	0.0637242453502758	5.53825772212097	0.413849926062994	0.680625573632707	0.796525716510304	-6.53779450321964
Solyc03g058390.3	-0.283709297791924	6.24485250391156	-2.16697563680719	0.0346732822087023	0.10718081306363	-4.40111765226204
Solyc03g058430.3	-0.503520011752054	5.10291225080415	-1.56922720010094	0.122445366428796	0.256354577566866	-5.34416703132824
Solyc03g058470.3	-0.179777128195631	3.38326213064052	-0.690433724835195	0.492882888285305	0.649713995354325	-6.02645657492634
Solyc03g058860.3	-0.652359738391724	5.94785048658567	-3.13012234468371	0.0028197493829273	0.0181816618748896	-2.15024817310721
Solyc03g058880.5	0.548059276443827	3.80302447232492	2.54427538699878	0.013847988908725	0.0562606486660747	-3.29688373887262
Solyc03g058910.3	0.183790316652152	0.0978254238536269	0.177155547841053	0.860050006685883	0.918338523312207	-5.08805469391393
Solyc03g058920.3	-0.689402771035283	5.52055809772376	-2.35876521810618	0.0219898368278915	0.078010571627681	-3.98992095349051
Solyc03g058930.4	0.520873434238188	3.19110925655055	1.73897333600842	0.0877463236394956	0.203815827694271	-4.71549720119022
Solyc03g058940.4	0.693006470029522	2.6988449213142	2.58050784831295	0.0126211870435497	0.0526712949596701	-3.04612128977353
Solyc03g058950.3	1.32787264227477	2.94984201049621	3.75285102230733	0.000429420452062491	0.00457714271142007	-0.0576722174513407
Solyc03g058970.4	1.39112339340423	4.26868358546845	4.55349323153793	3.05021464623801e-05	0.000682373477743384	2.23657938992238
Solyc03g059010.4	0.80048661959635	4.07208631784432	4.31631041398953	6.82605990194803e-05	0.00121102713919205	1.50726869613502
Solyc03g059030.4	0.572383820997035	5.08333381516655	3.68514667118477	0.000531319528834094	0.00539008543153807	-0.545573502242687
Solyc03g059070.4	0.109702308089497	4.28336229915621	0.43475042333715	0.665478635556361	0.785439873579223	-6.35353662278148
Solyc03g059100.3	0.466573189292663	5.0105004302698	3.11885560396601	0.0029124776309533	0.0185923775895733	-2.08902869389501
Solyc03g059110.1	1.82580074657759	1.66762012825701	3.32557722590513	0.00159245398744562	0.0121113211227224	-1.26762335554746
Solyc03g059160.3	0.559499787826199	2.33887131694347	1.6505669054569	0.10464068967043	0.230175083859612	-4.5911959973282
Solyc03g059170.3	-1.28253858280111	8.39968540271111	-3.98470207452786	0.000204292748156263	0.00271226666463169	0.361604488582274
Solyc03g059250.3	0.289937456754842	3.60935147064534	1.01041516012817	0.316809252334571	0.485405924684526	-5.83914443651478
Solyc03g059260.4	0.429009531223596	6.83167149201594	1.8914446621701	0.063941429750497	0.163839179528516	-4.91932459402427
Solyc03g059270.4	0.278212618146098	1.63416721133009	0.552778187837964	0.58269982357187	0.722708408839354	-5.36177054608441
Solyc03g059310.3	0.735974571790549	5.80544420506375	4.37691037033577	5.56516944801999e-05	0.00104059217341249	1.54763099807548
Solyc03g059350.3	0.727025675261876	1.67185073826771	1.61769020722558	0.111565171786226	0.240722272138172	-4.53595643446172
Solyc03g059360.1	-0.381854464816827	1.30643953642086	-0.946192469789287	0.348271517360062	0.516242812261684	-5.21828911792051
Solyc03g059390.3	1.47777728773586	1.08760027743454	2.29611306217049	0.0255829828902133	0.087029569384973	-3.3693322042386
Solyc03g059420.4	0.72176979225826	5.04059812077264	4.54694220340944	3.11952084942576e-05	0.00069382671346066	2.17176444517162
Solyc03g059490.1	0.0569801293616852	4.50682222540545	0.218128764163554	0.828152222595417	0.897436611296805	-6.41910124912498
Solyc03g059500.3	-0.588889304504052	0.143678429006163	-0.869242033573962	0.388567689645552	0.55488070855999	-4.96767067726866
Solyc03g060510.5	-0.423681233702907	4.93552739896805	-1.65344934967698	0.104050688523801	0.229313995862271	-5.2211523791994
Solyc03g061600.4	0.354287132205405	4.15071479288084	1.47898646336784	0.144962635646872	0.287483116274899	-5.29671076478224
Solyc03g062650.3	0.639595911527968	4.22494748308413	3.00091659766046	0.00407053468545108	0.0235876773088508	-2.27921625376367
Solyc03g062660.5	0.915112289818247	1.37541856666774	1.8859249066694	0.0646963307952934	0.16522325330816	-4.00876823968975
Solyc03g062665.2	0.818741796903018	3.25010876710586	2.65291301471108	0.010461156819654	0.0462231992902416	-2.98309274474568
Solyc03g062680.3	-0.469087344564942	4.06871757790416	-2.56568097230566	0.0131107418364649	0.0540633961121643	-3.34889391929936
Solyc03g062710.5	-1.0410445452887	5.51052868967286	-2.83738518845015	0.00639630299818986	0.0327699805898741	-2.85806552476203
Solyc03g062720.3	-3.24583766702648	5.04109203039019	-5.08543651464364	4.74671224551025e-06	0.000175307101322104	4.00660130637203
Solyc03g062740.4	-0.136975447837168	0.403935501814993	-0.187446925807604	0.852013819574874	0.913562251431194	-5.2382555263908
Solyc03g062750.1	4.33445418033414	-2.90074752825436	2.48429415054794	0.0165283411513868	0.0638120794823652	-3.83063702814705
Solyc03g062790.3	-1.12961589136188	5.73359249911282	-5.36778304669511	1.72551173117431e-06	8.04254157755078e-05	4.87043228848343
Solyc03g062830.3	-0.0302567246927605	5.6143927858078	-0.206180875403498	0.837426165437213	0.904031926317241	-6.61754121658405
Solyc03g062890.3	-0.159704459087172	6.55894160315799	-0.857034947124088	0.395218724656718	0.561082286817339	-6.28730171873799
Solyc03g062900.3	0.87841080423048	2.19360847485536	2.34352607971777	0.0228196289696883	0.079984081540385	-3.4430782765915
Solyc03g062930.3	-0.0488321305252026	2.64868262171133	-0.137947552682643	0.890795736341204	0.936423689811756	-6.02523439350735
Solyc03g062940.3	0.39933039141197	5.56612974671126	2.54770293200076	0.0137274628333145	0.0559079623906569	-3.55556556374888
Solyc03g063030.4	-0.476381554181565	5.32646149090752	-1.45593669379609	0.151208358109702	0.295787811896981	-5.52793936537322
Solyc03g063040.4	-0.277826893593882	4.94168423365333	-1.04627898999649	0.300099961598636	0.467652233889074	-5.98824119525803
Solyc03g063060.3	0.950044324178846	4.40326539513534	4.2691497478585	7.99554009093417e-05	0.00135677718841355	1.32285744555481
Solyc03g063090.1	2.91792988510277	-1.33243402105156	1.97142449918465	0.0540153300924408	0.146310410034763	-4.03024038253815
Solyc03g063110.3	0.706818575508876	3.61295062088531	3.02353317368186	0.00381957616356168	0.022695557794725	-2.10967145422674
Solyc03g063140.5	-3.75225593322097	-1.65643767836014	-2.17587828945688	0.0339658352796121	0.105621953634906	-3.84393088102783
Solyc03g063160.1	1.46930073602449	-0.652572088609196	1.66000248171514	0.102719449009697	0.227392067074454	-4.23834587155629
Solyc03g063200.3	0.332832159846255	3.89063813495092	1.27038606636465	0.209401527634876	0.367291574617373	-5.59587334263199
Solyc03g063210.3	0.728907472264423	3.60996393339727	2.3220079006202	0.0240389333354171	0.0831983571078037	-3.66823901390403
Solyc03g063220.2	1.15626687423843	1.99391460735422	1.1718786944353	0.246397836166614	0.409249117005104	-4.98431612609063
Solyc03g063240.3	0.217249131392437	6.00539585458517	1.44375739614031	0.154592621767399	0.300187789357859	-5.62490522768236
Solyc03g063280.3	0.015965185196297	5.15555301951933	0.111963220949907	0.911268337019937	0.948770892289199	-6.58039763391615
Solyc03g063290.3	-0.57588215301472	3.83945050551921	-2.66862736644496	0.0100394614666025	0.0450620144533333	-3.09744277646387
Solyc03g063320.3	0.596491298564254	3.70561249968511	2.41486547067868	0.0191627777293325	0.0709253926754827	-3.5428667311171
Solyc03g063340.3	0.727670667880064	4.7808677904573	4.96063700281186	7.38751682906225e-06	0.000244499156593727	3.51836626732623
Solyc03g063350.3	-0.0630288954242433	4.40090057603115	-0.312531627364854	0.755842057017663	0.849772059446292	-6.4743345759853
Solyc03g063357.1	0.14304762173321	4.54743378075416	0.648234131831863	0.519584596689263	0.672671428218789	-6.31606206973364
Solyc03g063390.1	0.610828187258122	0.447745009310422	0.855243283111117	0.396200834305327	0.56200765560385	-5.04816006104398
Solyc03g063560.3	-1.42960359275074	9.29959846392731	-4.95197031967075	7.61703112260772e-06	0.000249681211071539	3.51220562999729
Solyc03g063600.4	-0.381563548942222	6.52946603498562	-2.13594999124073	0.0372408008857007	0.112996662544369	-4.46151194179708
Solyc03g063680.3	1.6160828557515	1.52542597124972	2.2903303936992	0.0259396088028829	0.0878277239442039	-3.38084991443139
Solyc03g063690.1	1.51075167772579	0.042744129650788	1.35301968001405	0.181695360049212	0.333639954286383	-4.54698153562307
Solyc03g063730.4	0.711585618452295	4.14241713037145	2.8422274490758	0.00631260125708103	0.0324506887472633	-2.63556993355984
Solyc03g063750.3	0.453667659172509	4.14386165018093	1.57298047937213	0.121573348508142	0.255185417071537	-5.21052707178675
Solyc03g063760.4	1.05923816541937	4.72308571365885	5.54987469194604	8.920351052626e-07	4.95436826860537e-05	5.56078437500178
Solyc03g063880.3	0.142894350599871	5.15783881371913	0.748037282341969	0.457687970671103	0.618344575360981	-6.30892150484146
Solyc03g063970.3	0.629346870575017	2.07146453187484	1.59686816647442	0.116139814555906	0.247584158205341	-4.59334394959735
Solyc03g064010.4	-1.66421055162171	0.653422766902276	-1.83543451653945	0.0719588534361914	0.177434114545478	-4.04652077060835
Solyc03g064030.3	0.36786525904307	3.99087987312163	1.44714326588116	0.153645906017821	0.299156394771201	-5.30067197851788
Solyc03g065235.1	-0.520494339443331	1.33099524586552	-0.951960874261766	0.345364779518817	0.513316332744675	-5.21764630508706
Solyc03g065237.1	-1.02522682005717	2.00655460261645	-1.50125075020591	0.139124401773292	0.280059306086332	-4.68392122432937
Solyc03g065250.4	-0.703658659945583	9.08352408361977	-3.36052454631462	0.00143499927227992	0.0112001937111757	-1.39757743949882
Solyc03g065340.3	0.148160950852783	5.71548616040178	0.717522142369691	0.476149121795564	0.635267184841422	-6.38760042517299
Solyc03g104810.3	0.178077944602035	5.39263498095637	1.23134126004624	0.223538928580266	0.383373800925022	-5.86655229643412
Solyc03g013630.4	0.0269758023972071	3.04121576591485	0.0880717252979407	0.930145955385306	0.960897551989556	-6.07843077752487
Solyc03g013440.5	-4.10662757841375	-0.314590845061213	-1.93385001883278	0.0583876437745052	0.154510371610713	-4.05841574560944
Solyc03g013340.3	-1.83462045977592	2.11651992543233	-4.10353288441799	0.000138524641537355	0.00203354173776837	0.941958408870364
Solyc03g013250.4	-0.188520364431129	1.21368731673591	-0.323280127999031	0.747733553903537	0.844005085523259	-5.43040595523658
Solyc03g013240.5	-0.135554279692816	5.46419956813381	-0.557573824194351	0.579442985461294	0.719810918557871	-6.45063911080052
Solyc03g013160.5	0.899601093829526	2.77603321770884	1.95843829591757	0.0553600209992452	0.148768630731209	-4.19121966769275
Solyc03g013030.3	0.208187975773237	3.79607841280313	1.18466795374791	0.241344280000044	0.403747544577366	-5.73355071371741
Solyc03g077910.4	-0.592869163700261	2.4888238822193	-1.86486487822676	0.0676463778289686	0.170546505094936	-4.44440421075332
Solyc03g077920.1	0.0746958018568198	3.91016339212111	0.224061180634195	0.823556531473867	0.894579977923299	-6.2108413601412
Solyc03g077950.3	-0.0928129982895078	1.14856745692855	-0.151543907090184	0.88011225657747	0.930778322625123	-5.43086092598474
Solyc03g078000.3	0.385489148229478	6.14957078697018	1.61180624377415	0.11284282915074	0.242684043802644	-5.38353332705638
Solyc03g078020.4	0.622169702645221	3.21298707554382	1.59960729964565	0.11552950001001	0.246676437564152	-4.87476522150336
Solyc03g078060.4	0.508444535016638	2.53706615090836	1.51804128958823	0.134845858533226	0.273921199714173	-4.96209379414138
Solyc03g078080.5	0.237578555748217	5.6700595956248	1.1558616546391	0.252833755691932	0.416224179355936	-5.97323068907242
Solyc03g078090.4	-3.8494861528409	0.517624870058374	-3.18693757357607	0.00239290153870042	0.0161572648267878	-2.2249215351955
Solyc03g078100.3	-0.109017367156669	2.31395718685042	-0.197857814608709	0.843900353544368	0.908282997292561	-5.78562785625152
Solyc03g078120.5	0.207303632831016	4.18643997378056	1.00841439364657	0.317759566414909	0.486015880574644	-5.89248348975964
Solyc03g078150.3	1.34837410473238	1.38894910978431	1.604536241645	0.114437798411374	0.245072342433145	-4.38180056604094
Solyc03g078160.3	-0.318698431582656	4.68168801573112	-1.88035726066709	0.0654654264623886	0.166573733971796	-4.85241934980573
Solyc03g078210.4	-0.495774906112183	-0.223861681191867	-0.581334742284641	0.563437245984604	0.708364171897758	-5.18822644658807
Solyc03g078230.3	0.180527977592158	1.84598722998511	0.354027660525391	0.724698841660078	0.82819564167491	-5.692277660453
Solyc03g078290.3	-0.635663203147898	6.0129564160282	-2.68563074251404	0.00960074695256852	0.0436370035724199	-3.26397881645843
Solyc03g078300.3	1.10836767891636	2.94745044305245	2.40008512184672	0.0198740582759435	0.0726245116655279	-3.33361600148322
Solyc03g078310.1	3.66533077002559	-1.22491092822216	3.29593299875478	0.00173869452799133	0.0129037055830348	-2.54463444447294
Solyc03g078350.3	0.454257971486714	2.54574783930077	1.18696541011398	0.240444465181174	0.40278428250394	-5.12313193468612
Solyc03g078360.1	0.945096865839155	0.840336790552943	1.10868385775655	0.272487296487405	0.438060531263354	-4.92736642460478
Solyc03g078370.1	1.19128497446929	1.08910608392952	1.08787697075484	0.281488299225325	0.447707044238648	-4.89876939651585
Solyc03g078380.1	0.131634805568551	4.64241874761307	0.616792720036938	0.539967160217794	0.689294983455624	-6.30439936813554
Solyc03g078390.3	0.938393426725098	4.89900797755567	4.7108016966973	1.77222201893027e-05	0.000469175099410435	2.7033741623832
Solyc03g078400.3	0.0939900092392634	9.49617615400838	0.615510817517416	0.540806829878655	0.689857659295221	-6.29145145016568
Solyc03g078490.5	0.300577389649238	5.25837366104899	0.403464642822495	0.688201994223229	0.802159467298305	-6.48277893043007
Solyc03g078520.4	0.28422126463777	5.03340750847567	1.28993374568822	0.202578725568785	0.359195339756627	-5.7474456181993
Solyc03g078570.3	0.465088894807691	7.24755219168755	2.869283335618	0.00586327984824455	0.0307634645707867	-2.78450332851727
Solyc03g078610.3	-0.553444094378897	4.70677369077367	-2.5916550630516	0.0122641455974899	0.0516186222505551	-3.42213078463601
Solyc03g078620.1	-2.35816007360135	1.21587022526954	-2.46923686000844	0.01673896069511	0.0644147103888542	-3.07117789590894
Solyc03g078630.3	-0.334072668312211	3.6246610454407	-1.02487325705176	0.309999025007365	0.478602240775191	-5.90716902566456
Solyc03g078640.1	0.10321453330449	4.68206532133313	0.22782688803636	0.820642547632445	0.892709901431854	-6.49240201550546
Solyc03g078650.5	-0.403016893868107	0.71450531738457	-0.601408861599685	0.550087932988133	0.697344314117967	-5.10060523442111
Solyc03g078720.4	0.0876998203378742	1.10887719968991	0.132688464454028	0.89493370608646	0.939254377957115	-5.31040634862611
Solyc03g078730.3	0.0566119472155796	0.495438577239061	0.0616568760620813	0.951064063007542	0.973642551614957	-5.21238438107698
Solyc03g078770.3	0.342157162905325	0.462095497002984	0.498345475352121	0.620267314202665	0.751426752099111	-5.23131131736729
Solyc03g078780.3	-1.09945000763498	2.06255377677223	-2.24651581592132	0.028788311204632	0.0940367924637167	-3.5044920095642
Solyc03g078783.1	0.571897491138125	-0.833516504537768	0.494352417163013	0.62306543894965	0.753305072076778	-4.88776774590137
Solyc03g078830.1	-1.21164554495191	1.486025378707	-2.2266257311363	0.030170509887784	0.0973119823487252	-3.54408503012487
Solyc03g150136.1	0.407871768065681	0.676452378501974	0.846987401380298	0.400745880138975	0.566137869919329	-5.18250791626386
Solyc03g079910.3	1.72648400013758	1.19046478594909	2.1810074459401	0.0335640336239827	0.10476678894937	-3.56874110935871
Solyc03g079920.3	0.00242228961709445	3.042400703033	0.00989569495521833	0.992141029417049	0.995278360360108	-6.11513121351013
Solyc03g079930.3	-0.313590729460928	5.11870120137594	-1.00783081940389	0.318037111022656	0.48617286891629	-6.11052945533654
Solyc03g079940.4	-0.472158264866207	6.4601295675653	-2.76763526372047	0.0077214747532773	0.0374897128293363	-3.06980032910856
Solyc03g079950.4	-0.213893930531419	3.18972285189996	-1.00616273917069	0.318831340712668	0.486870050103533	-5.73863549539682
Solyc03g079960.5	1.00523798863236	-0.870211887329595	1.03875126052384	0.303556174760413	0.471272472046337	-4.82669237514841
Solyc03g080010.3	0.160017494962974	5.26211890928135	0.598176218272407	0.552226785170569	0.698987909029829	-6.39149733522484
Solyc03g080020.4	0.471797072670882	2.56264582550767	1.17585518819404	0.244818458899117	0.407529980008429	-5.42144888428061
Solyc03g080040.1	-0.179684622130781	2.04438491869544	-0.426912143283413	0.671143160949834	0.789304840936101	-5.67550933267189
Solyc03g080050.3	0.139952972970233	5.21027042019559	0.62417201930014	0.535146662562421	0.685815822196565	-6.40733045483025
Solyc03g080060.1	0.291905982492318	6.35703929923978	1.44010134189195	0.155619991766842	0.301463401562821	-5.633612808111
Solyc03g080080.4	-0.201403709435033	5.70392755939839	-0.763778424138105	0.448328579821424	0.61023678485329	-6.31929886887294
Solyc03g080090.4	0.288452850158731	6.33789610911533	1.6955983224081	0.0957296444948485	0.216702157997002	-5.25074615426351
Solyc03g080100.4	0.390423296742699	-0.502552985480991	0.313561709949711	0.755063763194466	0.849297731298027	-5.03618288133958
Solyc03g080120.1	-0.856711760828685	1.41463392752089	-1.62378346232131	0.110254461324794	0.238708242060864	-4.46367569640292
Solyc03g080140.3	0.845686245024817	5.61886639765794	5.36583562749152	1.73768108443756e-06	8.05053882609354e-05	4.88386411197773
Solyc03g080160.4	-0.994762012718647	6.61489635029276	-3.75333212675842	0.000428768339481362	0.00457279601713542	-0.386884537605629
Solyc03g080170.3	0.593665192163496	0.931659119525839	0.967584831167523	0.337571858858229	0.5049011093375	-5.12833619004953
Solyc03g080180.5	-0.921812499465792	5.27931582922595	-3.7667008578748	0.000411023122135199	0.00442387566245229	-0.299709352005217
Solyc03g080190.3	1.19591317922011	3.23796428951835	1.95382089448097	0.055918097736915	0.149881001767412	-4.59597843366628
Solyc03g081200.3	1.16911599894627	-0.168878807347957	1.1836437814708	0.241746188616147	0.404249389111804	-4.71864120040199
Solyc03g081210.1	1.47852103031387	-1.24814006065616	1.05659339138921	0.295408248858818	0.462342687004807	-4.65025058957242
Solyc03g081220.1	-0.00913700519345451	4.34240348868828	-0.0390653435865169	0.968982575570251	0.983058532546392	-6.41273657731882
Solyc03g081230.1	0.647418765742851	1.14591357247422	1.12372121432864	0.266109485140872	0.431385002025091	-4.93855496594564
Solyc03g081240.3	-0.0623160731448968	1.27454535117127	-0.137586886540613	0.891079420343874	0.936604384943779	-5.5815150132121
Solyc03g081260.4	0.290076216410013	4.00172518323837	1.01687785999007	0.313752737078211	0.48257950364803	-5.86175700448905
Solyc03g081300.4	-0.309759744732767	4.49055709178399	-1.18358542130885	0.241769105051038	0.404251593643048	-5.74338108580078
Solyc03g081310.3	-0.421844481266484	3.18943600002358	-1.50367020284881	0.138501333282572	0.278985089867617	-5.02630950724253
Solyc03g081320.3	-2.06532029710874	5.58448254110385	-5.91738136966792	2.32337859836846e-07	1.81952624375157e-05	6.82189107932505
Solyc03g081330.1	0.716119900958513	2.03739561976814	0.892592559012261	0.376041760566174	0.54266566172067	-5.29860728466773
Solyc03g082370.1	0.36405857604188	2.92751904591028	0.585402389762615	0.560719327668561	0.706254701796215	-5.99174324627198
Solyc03g082380.4	1.24886092199585	6.94312736263622	6.46063598370762	3.10535029934673e-08	4.54084699631818e-06	8.7506110385101
Solyc03g082390.3	0.445867567043159	4.83955767454222	2.72580324339983	0.00863314524942381	0.0405385297625352	-3.08206166992252
Solyc03g082400.3	0.347275667503109	5.21432211323725	1.8965455614886	0.0632504737930243	0.162754450849497	-4.85645278060964
Solyc03g082420.3	2.56737793139565	-0.372533905653821	1.41091711764325	0.164012843994334	0.311657705689538	-4.46160874087474
Solyc03g082440.1	-0.259420963094148	5.19936288504311	-1.5975807601216	0.115980789305665	0.247357843372167	-5.35703267917566
Solyc03g082450.3	2.1688129165712	-0.174729000441041	1.98804265703356	0.0518941177750758	0.142211157012605	-3.94012489562119
Solyc03g082480.4	0.269604780153599	3.44773867816144	0.720813546366542	0.474137895764672	0.633210060294496	-6.01436207098985
Solyc03g082490.4	0.656086808741813	6.40446392441347	3.64675360475276	0.00059900216560536	0.00591949500191949	-0.707418246337563
Solyc03g082500.4	-0.823485678346867	4.54444874685098	-4.5533717733628	3.05148581968912e-05	0.000682373477743384	2.1835007242515
Solyc03g082510.1	-0.4569669317981	3.96241874290399	-1.49002371626466	0.142044718022842	0.283649950627711	-5.29682742811518
Solyc03g082520.1	-0.0718622082792468	0.159248657118526	-0.0700775976925362	0.944391156067716	0.969779407917893	-5.27925997527081
Solyc03g082530.1	1.47985350278339	0.751261007811376	1.66062730242567	0.102593249939468	0.227220193955394	-4.29273078734226
Solyc03g082550.3	0.590403142383223	0.943350681402503	0.850070296242502	0.399044923520281	0.564581688578648	-5.12488483025711
Solyc03g082560.3	-0.141958773004231	3.84706292993232	-0.441976571961661	0.660273802324385	0.780739717736805	-6.16292384963633
Solyc03g082570.5	-0.216614800227326	5.6998912545456	-0.779778210998913	0.438930900453036	0.601639299136411	-6.35156833776838
Solyc03g082580.3	-0.074359148851042	5.59531915808378	-0.475719319727244	0.636196099570841	0.763019505040846	-6.52611523551501
Solyc03g082590.4	-0.343479064264635	5.12244961606007	-1.97883758397063	0.0529512459347296	0.144242245693543	-4.68337099708918
Solyc03g082600.4	-0.456679510313256	6.8055164373386	-1.96728704320804	0.0543038537734311	0.146752126924243	-4.78127645106735
Solyc03g082610.1	-0.852100014871121	4.46567457111685	-2.56414282986795	0.0131625042002072	0.0542409932001933	-3.32543877932908
Solyc03g082620.4	0.507053968834483	5.81462118547487	0.945942841118864	0.348397666779237	0.516388907911545	-6.1212100351109
Solyc03g082630.3	0.440744024625227	3.77330862250636	1.83509974105953	0.0720092105802712	0.177505122406287	-4.72457350045463
Solyc03g082640.3	1.01378825862292	-0.117376396140206	1.01502569823215	0.314626665812103	0.483485148139455	-4.75859188313297
Solyc03g082660.3	-0.973474627739055	6.23482031755691	-4.39528658830962	5.22982655998286e-05	0.000998843507379583	1.59870094969491
Solyc03g082670.3	1.02926111450968	-0.268371434285197	1.04208363997048	0.302022835750408	0.469671104747456	-4.71535350003458
Solyc03g082680.4	0.274225074906924	4.47779070840448	1.16840448644538	0.24778371332063	0.410567259403526	-5.81471457688357
Solyc03g082690.3	1.34270918369128	3.5216527870256	3.03338716430862	0.00371481797572111	0.0222354486893419	-2.11725211750391
Solyc03g082710.4	0.280669681606121	4.2833041457806	1.4214016473527	0.160958199923936	0.307933900831318	-5.48013364789775
Solyc03g082720.3	0.167960192080272	5.41307551254483	0.593222709943271	0.555512356131208	0.701938984447551	-6.4499391851862
Solyc03g082740.3	0.657864274381544	2.68286147991026	2.55617151921729	0.0134337462451797	0.0550296658817135	-3.20043036809774
Solyc03g082805.1	4.46643845281748	-2.2928565016039	2.46043734331051	0.0173808102454913	0.066094397676729	-3.83930555699808
Solyc03g082820.3	0.102357498619645	3.84430226822605	0.513742538993032	0.609530957954942	0.743327530625661	-6.24423203373381
Solyc03g082830.3	3.00945742912259	-0.66782325347544	2.39788837511786	0.0199817719852802	0.0728616454799317	-3.44227233786342
Solyc03g082840.3	0.664419544555332	-0.945587905561868	0.563613845762549	0.575353591825874	0.717056356761588	-4.88971394495115
Solyc03g082850.3	-0.0255954994682472	4.31339777014205	-0.151390701945797	0.880232518114653	0.930778322625123	-6.41523074702874
Solyc03g082860.3	-1.80041076888019	1.73209179556637	-3.21983087580963	0.00217436994014032	0.0150491276944154	-1.43997644812531
Solyc03g082870.4	-0.361719041031648	3.92780696247488	-1.44936100823425	0.153028267829137	0.298419471656382	-5.26326663918116
Solyc03g082880.1	0.305321320064368	1.49498058237768	0.749943495395471	0.456548605067801	0.61747382332929	-5.22784035652357
Solyc03g082890.4	-1.6541890345063	6.5409990323376	-5.88230898750354	2.64346013267577e-07	1.99506626222953e-05	6.68135724632055
Solyc03g082900.3	0.069181460503601	-1.20858972257761	0.0391718470472387	0.968898057056288	0.983058532546392	-4.86278244965694
Solyc03g082910.4	-0.337712436159248	4.04210078057112	-1.47982068680769	0.144740455554924	0.28710333898066	-5.32214221605952
Solyc03g082920.4	0.262891365291087	6.82480383328951	0.72313405270564	0.472722829934134	0.631996657705513	-6.37446699225481
Solyc03g082940.3	0.0287618398818603	5.81270845870018	0.116542224389289	0.907655816021232	0.946443078208206	-6.61730208896031
Solyc03g082945.1	-2.4137168088378	-0.16983533453832	-2.82723955974996	0.00657501528715763	0.0334505466511904	-2.56713679409539
Solyc03g082960.2	-0.915575044220507	6.03754231376757	-4.20321425529741	9.96198244009372e-05	0.00159366175496781	0.986968284933366
Solyc03g082970.4	-0.404497785974683	4.56889038641016	-1.82624835479518	0.0733514426005698	0.179889799679621	-4.91659110724003
Solyc03g082980.3	-0.00362039536287906	4.96316487117929	-0.0213115095294478	0.983075832587602	0.990164685924886	-6.54796071597771
Solyc03g082990.3	0.362543494589961	3.42404290760533	1.21487506374144	0.229707062283735	0.390324746687669	-5.40620821346331
Solyc03g083000.3	0.92929056928369	3.91949587192041	3.23064801739021	0.0021067117275988	0.0147296688104097	-1.58596971682347
Solyc03g083010.3	0.061827984853128	4.41110167640135	0.211056984702769	0.833638448132433	0.901763326226362	-6.38201198933089
Solyc03g083020.3	-0.58953380798304	3.27189619240844	-2.38570740359797	0.020588603691716	0.0743932230304726	-3.68349551357778
Solyc03g083030.3	0.126534734170973	3.31171098233217	0.419204395158281	0.676732151070689	0.793484662757006	-6.08700026803975
Solyc03g083050.3	-0.769562974045121	0.291685048334132	-1.34159087488426	0.185351784790153	0.338317652394883	-4.72345416159171
Solyc03g083060.3	-0.111251807419301	4.74328308922511	-0.388358121556246	0.699280206244386	0.810378776563443	-6.42189586008872
Solyc03g083070.3	-0.255025362475864	5.08589644024228	-1.38388918604915	0.172094378471961	0.322173482882545	-5.66210470331108
Solyc03g083090.4	-0.358917175080219	6.75272924110637	-1.90781083043092	0.0617469533008928	0.160249268570828	-4.88775143141523
