GeneID	logFC	AveExpr	t	P.Value	adj.P.Val	B
Solyc01g080940.3	0.338026138665347	4.34430933901906	1.74928727363558	0.0859314841510888	0.23140838345447	-4.87943595082921
Solyc01g081010.4	0.827285259577234	7.32102633265341	4.85885466550566	1.05702550033863e-05	0.000462251081538273	3.17903425052625
Solyc01g081020.1	-0.806960687558522	0.823508099621289	-1.08219444603004	0.283982209417454	0.491474342456448	-4.81686696432419
Solyc01g081030.4	0.126582289194921	5.39911814067705	0.796327648659254	0.429333852652136	0.628930243413166	-6.20087238744631
Solyc01g081040.4	-0.716967607164027	1.68139244168164	-1.11613671669346	0.269312986353698	0.47567530108353	-4.8478775452789
Solyc01g081050.4	0.767833403833286	4.1484961747469	3.09578639200365	0.00311133747373742	0.024854845708896	-1.94749753571164
Solyc01g081070.3	0.167774488704401	5.19586486695472	1.02863953274002	0.308241423520092	0.516088623671666	-5.9740615546812
Solyc01g081110.4	0.0393768116321793	-0.312369168421418	0.0450489801237853	0.964234693512542	0.981869736743968	-5.14370095124312
Solyc01g081120.2	0.56536375601296	0.891255296035545	0.735595041824121	0.465165024412199	0.659083555028246	-5.01561077445117
Solyc01g081150.3	0.577565896595218	4.53845690577937	2.15492344949732	0.0356516002235034	0.129219791127675	-4.12937391837665
Solyc01g081160.4	2.65673880736833	0.474972601274476	2.3974630011968	0.0200026898975031	0.0876176800401509	-3.38340102373359
Solyc01g081170.3	3.73144330212614	-0.55603424108036	2.74135420653853	0.00828326372240963	0.0479858980716168	-3.34697995837125
Solyc01g081185.1	1.35430996783315	1.62059432639493	2.43415613938168	0.0182688800456949	0.0827187786613515	-3.12895459159876
Solyc01g081190.4	0.110201263598196	6.48645637204766	0.517257573675336	0.607091881394528	0.76867789598402	-6.43192682472468
Solyc01g081200.3	0.00870993833955991	3.85309770854127	0.0274714127261609	0.978185164541106	0.989926559865687	-6.1626079966781
Solyc01g081210.5	-0.485720151920143	0.261409253329695	-0.579248986491066	0.564833433050991	0.739920728332544	-4.9898617585097
Solyc01g081240.3	2.88464434559413	-1.1198273465888	1.83053351364027	0.0726990327523333	0.207235424310908	-4.18056200231069
Solyc01g081270.2	2.15960806935372	2.57012558514366	2.7345361636348	0.00843502628809201	0.0485620147747707	-2.54893446529745
Solyc01g081290.4	0.899623281262019	3.25735839209035	3.67333632315546	0.000551318664880436	0.00734973750040393	-0.291499620718569
Solyc01g081300.5	0.70075580514977	3.48897164733875	3.24896317217771	0.00199665933348631	0.0180451341114743	-1.47718575419183
Solyc01g081310.3	0.451305471606162	4.8569459967442	1.62173563404661	0.110693564345072	0.273367389345127	-5.16838214595271
Solyc01g081320.5	-0.633833819370299	3.70939964200973	-1.41010590282174	0.164251048710888	0.35159844568443	-5.13959072296223
Solyc01g081380.5	0.706819880862019	2.39696815848409	1.97277495948978	0.0536575481915372	0.169364477847078	-4.05314850413125
Solyc01g081400.3	0.168263081219113	2.14511029082053	0.43217608907609	0.667336898248827	0.809660419325924	-5.52993765710348
Solyc01g081410.4	-0.0971664457807797	1.19927461452882	-0.168552514693123	0.866779313436138	0.927930164107491	-5.30351055614452
Solyc01g081430.4	0.350125111282023	5.08538332149449	1.75559006793967	0.084837870569508	0.229475414560574	-4.9704178183598
Solyc01g081440.3	-0.537211299304442	6.18017470433708	-2.59533739532891	0.0121482382234081	0.0622613841258294	-3.35349414489909
Solyc01g081450.3	0.123590190935399	4.34772121004339	0.447539042614759	0.656278740393766	0.803089274394673	-6.29310814892901
Solyc01g081460.3	-0.695612533507303	2.4813234774712	-1.15729743213058	0.252251968342521	0.457721773288121	-5.08465992174332
Solyc01g081470.5	-0.681443321057868	4.18504807338067	-2.5325011106098	0.0142693702778097	0.0698065351515328	-3.30617121388974
Solyc01g081480.3	-1.69597727993997	4.89204435859385	-5.13940289185824	3.91645602201736e-06	0.000240341991357702	4.18097113032891
Solyc01g081490.3	-1.38478097362199	6.24001739983799	-4.76033118697616	1.49174757395859e-05	0.000587811354563852	2.86917217971798
Solyc01g081500.5	-0.0871909852283128	5.8507668988993	-0.515397670987593	0.608381906681787	0.76944956736016	-6.40361013893932
Solyc01g081510.5	0.202553078282603	1.87744135280932	0.484418661847772	0.630050739571664	0.784921438535864	-5.43557937252458
Solyc01g081520.3	0.541570074984363	5.1699510861733	2.86816400942849	0.00588126535238184	0.0379724533287034	-2.70143360126157
Solyc01g081540.4	-1.34246447526851	4.67120064528221	-5.23110131497509	2.82133134164257e-06	0.000197220963186597	4.51463730445011
Solyc01g081560.2	1.1132082576491	-0.841833128977467	1.13403220194618	0.261797768794438	0.467945755002616	-4.66361288592774
Solyc01g081570.3	-0.49648798944249	7.2221823762846	-2.3437253934042	0.0228085979974271	0.0953559367250041	-3.93006567857704
Solyc01g081586.1	0.732922129918009	1.28303122216392	1.2702908711074	0.209435167663086	0.407314841349748	-4.72111743231544
Solyc01g081600.3	5.83525696142415	-2.88864666336594	2.89360156114826	0.00601908965935454	0.0386083965572786	-3.61858260568854
Solyc01g081610.3	-0.744233865717089	3.99961359666639	-2.47775246808983	0.0163854677783833	0.0769296320593124	-3.3335214234109
Solyc01g073650.3	-0.353177233819224	6.69434268683373	-2.4316962701566	0.0183807401219229	0.0830795249606451	-3.75846369979721
Solyc01g073660.3	0.505640927798408	5.40948002480963	2.06539156833045	0.0437068303919425	0.147371778858942	-4.46186562770991
Solyc01g073680.5	-1.29451831669945	3.90015427212405	-4.59515208469435	2.64339012422587e-05	0.000867166297881507	2.43929074289011
Solyc01g073690.2	-0.26345799396432	6.36424394369812	-1.63380967191563	0.108124980252653	0.269072324349283	-5.2583183444691
Solyc01g073700.3	-1.38193536044889	0.0959764445379053	-1.06842949892266	0.290086880763083	0.497804726069738	-4.65979617453616
Solyc01g073710.2	-0.0430818269341082	3.55592299109358	-0.131726247171183	0.895691122105405	0.94379613423672	-6.16755181329522
Solyc01g073720.2	0.319565489980994	0.875953064170623	0.486793148341332	0.628377900746993	0.783648956315813	-5.20246408210242
Solyc01g073730.4	0.0761400255438183	4.34471836281842	0.42697469701392	0.671097878286346	0.811587451565907	-6.24728599788714
Solyc01g073740.4	0.348075602988924	6.8082065751426	2.59775272408581	0.0120727546473777	0.0619725994520813	-3.39218884680546
Solyc01g073750.4	-0.278481224705341	6.75631368792504	-1.6662216592994	0.101468962623016	0.257832551373199	-5.20720077887567
Solyc01g073770.2	0.433327099388525	2.50434392927677	1.2473747085793	0.217650772835632	0.416978615135772	-5.08180941472817
Solyc01g073820.5	1.52840796398071	0.492744621461093	1.32534826262828	0.190644182404733	0.384099802160321	-4.59156280440814
Solyc01g073840.1	3.68609596553488	-1.53886055340073	1.78872793062602	0.0792767941299007	0.21925529306655	-4.30486069299894
Solyc01g073890.3	2.14733798199166	-0.519944980317318	1.53739472968846	0.130044662701498	0.302899571648991	-4.35199586678045
Solyc01g073900.4	-0.0128268481099609	3.28702076884051	-0.0516230846502337	0.959019797423701	0.978786932132581	-6.02949070758723
Solyc01g073910.5	1.35340863735101	3.39236656246065	3.64644491105361	0.000599578409456944	0.00775556951610616	-0.341412762302108
Solyc01g073920.4	0.259567414122373	3.04730707455116	0.883448802954998	0.380915924645315	0.585406191010997	-5.54228949648931
Solyc01g073930.3	0.091803906734969	1.66919888536085	0.200116304658084	0.842142469196308	0.915069350347691	-5.51107835887724
Solyc01g073940.3	0.233533530063841	2.61804828807633	0.610955427840042	0.54379611171905	0.723245350887902	-5.66466522494194
Solyc01g073950.5	0.126925697071048	4.0696264101513	0.620071430583368	0.537822600467352	0.718257060317889	-6.08181871889153
Solyc01g073960.4	0.283650874443536	5.11680160215715	1.54925283721708	0.127170937593672	0.298727213722485	-5.31672451297767
Solyc01g073970.3	-1.35223214255352	2.62678976875823	-2.32143781800585	0.0240720116508825	0.0989145646694988	-3.40666137325555
Solyc01g073985.1	0.0781037718203503	3.01839953052013	0.225086862061105	0.822762587839138	0.903735173508518	-5.83106848932232
Solyc01g074000.4	-1.48939391097769	3.90893032439834	-2.77299170029117	0.00761136932287564	0.0452691450957303	-2.64406693502862
Solyc01g074010.5	-0.322280385068714	4.58957753893453	-1.25748809437359	0.21399613810793	0.412541530226195	-5.58140172546945
Solyc01g074020.3	-0.138746587858469	2.20026041714668	-0.364938091827177	0.716585142667036	0.840107993441836	-5.62679924553959
Solyc01g074030.3	-0.202208049056944	6.93968067431316	-0.825917317935584	0.412490548530553	0.613914249113101	-6.21206707384728
Solyc01g086640.2	0.787188465142149	2.62888031369108	1.75387180822978	0.0851348566353658	0.230037406040731	-4.47284038820226
Solyc01g086650.3	-0.853300440805046	4.35709750269539	-3.46215429782868	0.00105671391104985	0.0114260625494627	-1.11363854215924
Solyc01g086660.2	0.788605669557931	0.864610466578699	0.712768615049863	0.479062249920632	0.670389061643277	-5.04453816108849
Solyc01g086670.3	4.68739489151206	0.778547088007281	2.63861835064933	0.0108587590905479	0.0575597263941616	-2.97699961879897
Solyc01g086690.2	-1.56314680736875	1.10830168570551	-2.26015755537152	0.0278730100923627	0.109646727595366	-3.43361462777718
Solyc01g086710.4	0.799180377820297	4.37668204916836	2.67221302070517	0.00994544678420707	0.0540830048072504	-3.04921742993517
Solyc01g086720.3	-1.34879901642748	0.872338160903693	-1.33881233302244	0.186249123783551	0.378833389464978	-4.57061388497641
Solyc01g086730.4	2.9769157684209	0.867133327502555	3.48741443967179	0.000978607191003341	0.0108254082706912	-1.15308971699044
Solyc01g086740.3	0.401936636187476	5.15325898442908	2.73701481691775	0.00837956075720562	0.0483477924453198	-2.99950432585474
Solyc01g086750.4	-0.109212981333411	6.53951145537886	-0.674696319400293	0.502751497698895	0.68887260486312	-6.33482971180063
Solyc01g086800.4	-1.17093364192507	0.96033569620242	-1.36168159434563	0.178960992640836	0.36926163153378	-4.68000926251169
Solyc01g086810.2	0.234002649659686	3.64579938152966	0.672030824740958	0.504433548291026	0.690217320225392	-5.86198203640859
Solyc01g086820.5	-2.46363822585249	3.15859081126753	-2.90814418226742	0.00526957091772841	0.0352126236583801	-2.16976417979291
Solyc01g086850.3	0.190480618540954	2.8214003262968	0.623264086001219	0.535738561029799	0.716500081943177	-5.70716018007662
Solyc01g086860.3	0.216776368771846	4.25053000902832	1.01598842912785	0.314172203290187	0.521239449189257	-5.76454283683338
Solyc01g086870.3	0.223091044954611	6.40237470816666	1.25766283003365	0.213933396859017	0.412463060260633	-5.78485502112539
Solyc01g086890.3	0.0750912678706541	7.27094781663355	0.574142641711812	0.568258779995062	0.742226070144283	-6.38578794219595
Solyc01g086900.5	-0.0262809859976185	4.10139205639211	-0.0838914387603414	0.933453436110065	0.964900202334572	-6.35088291308786
Solyc01g086920.3	-2.21557912117449	6.2100202327086	-3.97298070256851	0.000212215073927098	0.00372960520065116	0.38039549118959
Solyc01g086930.4	-2.80145213656987	0.942072244805518	-3.0951350436351	0.0031171327220618	0.024885430288439	-2.42013340997545
Solyc01g086940.2	-0.899522391169692	2.49106889443469	-1.72758805932554	0.0897864620552278	0.237901077334046	-4.35359555297357
Solyc01g086950.4	-0.218758160166764	4.22079229339748	-0.867827448990974	0.389334818469818	0.592130813423371	-5.96983602955893
Solyc01g086960.3	1.13179915973013	6.75958738630771	5.80768042376859	3.47739633070489e-07	5.00664824013873e-05	6.4478234939997
Solyc01g086970.5	0.850478553786587	5.66961335486604	3.53837717893132	0.000837431172217052	0.00975370208487029	-0.934049389129896
Solyc01g086980.4	-0.0815047173414429	4.62549077664046	-0.482236474405571	0.631589824548314	0.786263169010362	-6.26525410539775
Solyc01g086990.3	0.241089929781798	4.96784911069627	1.41628742450294	0.162442653344364	0.349114610477261	-5.48367955751864
Solyc01g087000.3	1.52843392877074	0.249633219213039	1.92167921743177	0.0599378678236382	0.182534505703716	-3.94316913224902
Solyc01g087020.2	0.24050641425347	2.41934257956262	0.493028310765101	0.623994542308403	0.78044503619809	-5.6824099898057
Solyc01g087030.3	0.165744547010347	5.08143393670404	0.894614499535492	0.374969312828812	0.580120733031648	-6.04523950245329
Solyc01g087040.2	-1.2870020390834	6.7955384033633	-3.46358602173796	0.00105213283075872	0.0113831041579832	-1.13981455722861
Solyc01g087050.3	-0.418012890452227	-0.86029607198728	-0.304413696981565	0.761984532420736	0.868069834502933	-4.96414491170596
Solyc01g087060.4	0.0105487049255134	1.31394313786422	0.0120412126841177	0.990437176911416	0.995590919105893	-5.24249506221925
Solyc01g087070.4	2.9445449055309	-0.41736152768018	1.797640086311	0.0778342714542988	0.21678929446579	-4.24373286086896
Solyc01g087090.3	-0.497141840341785	3.76453975461715	-1.7148985412419	0.0921064042167551	0.241958676171931	-4.69735352162534
Solyc01g087120.3	-0.586051494141541	7.11332757663698	-4.10283267372627	0.000138844153619625	0.00274146496121472	0.746441232061698
Solyc01g087150.3	-2.4017338029148	0.464403318235323	-2.0974225885891	0.0406595132468825	0.1408465075308	-3.81270094000774
Solyc01g087170.3	-0.510086023545647	4.31027602089819	-1.15006585490535	0.255192023514468	0.460956292619214	-5.6506536379914
Solyc01g087180.5	1.75006244403406	-3.79966259001723	0.730154293376908	0.468515907207959	0.661378100551427	-4.66966739818992
Solyc01g087190.4	-0.739880233570557	5.03511128368866	-2.94044492422469	0.00481908896000579	0.0332101944272564	-2.49716198394538
Solyc01g087200.3	-0.26645354855402	3.04235141777735	-0.776694017178464	0.440733338286886	0.638977993239012	-5.60806353260167
Solyc01g087210.3	-0.755855008435673	7.86177540712746	-3.67882786673261	0.00054193148311823	0.00725041570373403	-0.508203675310579
Solyc01g087230.3	0.712098363496406	4.49036313234524	4.80887284863579	1.25924434104264e-05	0.000524928203369601	3.07437961608218
Solyc01g087240.3	0.366812375083964	3.57236542379814	1.2771818900675	0.207010407438648	0.404682712379078	-5.34382116621237
Solyc01g087250.3	-0.121152343083436	5.07549194515809	-0.676917629628021	0.50135207968297	0.687677789296918	-6.24735471706172
Solyc01g087270.3	-1.47602478773916	2.1066006009921	-2.20298957814118	0.0318889880527199	0.119516657865991	-3.60573108912214
Solyc01g087280.3	0.995654650341183	-5.17822598515229	0.386236017533939	0.701884456032114	0.831015578802176	-4.70651550967523
Solyc01g087290.3	-0.714548553026603	5.57362066999938	-2.96474597507756	0.00450407213039546	0.0317883552279833	-2.46209407951976
Solyc01g087300.3	0.136391862074002	4.1007320313748	0.575202994156184	0.567546653758405	0.741900296125577	-6.10530831423891
Solyc01g087320.3	0.733056021861678	3.67176372737567	2.78666725376359	0.00733678744938968	0.0442119879676472	-2.64383485492177
Solyc01g087330.4	-0.326537237628924	3.13313366582366	-0.953744612725827	0.344469169096405	0.550591753883639	-5.4521253533132
Solyc01g087340.3	0.346458863630812	1.5310015703578	0.853257874362299	0.397290913867924	0.600591161245805	-5.20187821547652
Solyc01g087370.2	0.403705941484071	3.84065779317613	1.58419416670913	0.118997727399229	0.286872805735622	-4.97466785052769
Solyc01g087390.2	0.612468129227678	1.12817874669416	1.00181791337269	0.320906321875729	0.526923732480746	-4.98094121553338
Solyc01g087400.4	0.268371452112818	3.89287908231293	0.998981520783424	0.322265795548984	0.528090430335347	-5.74423488482177
Solyc01g087410.4	0.447008381358726	1.31705190216505	0.752942230807737	0.454759547525739	0.650048453569518	-5.17035323918907
Solyc01g087420.4	0.658909466123776	4.65448394974997	2.65408143925271	0.0104292532459585	0.0559966531854862	-3.10095386270384
Solyc01g162750.1	-0.277958285037154	-0.842696431104971	-0.26052096824613	0.79545430139904	0.888018499301314	-4.96089849572833
Solyc01g087430.3	-0.337426664999781	4.70692752693548	-1.67852838232754	0.0990311870244177	0.253836661238672	-5.02055578415068
Solyc01g087450.3	-0.465720550100581	3.09230091494237	-1.43458444550157	0.157180341895729	0.341927528970521	-5.17009643797773
Solyc01g087470.3	0.612922440006952	4.29249486090462	3.0891180330941	0.00317114827225086	0.0251608233199319	-2.00540346904363
Solyc01g087490.4	0.651650441351743	5.63486607787101	4.16362660699346	0.000113601432602196	0.00238105040763191	0.931786069298345
Solyc01g087500.3	-0.802581516505676	2.6877936941565	-1.35205791947017	0.182000920984342	0.373398140750184	-4.90948575864196
Solyc01g087520.3	-1.1315372818297	6.4369556625699	-4.23392692668825	8.99372226061348e-05	0.00202083432835417	1.1587427150288
Solyc01g087530.3	0.622702591767816	4.42630968727883	3.17429127375828	0.00248229280939274	0.0210707820922467	-1.8274940302512
Solyc01g087540.5	-1.03944041645031	5.45125227890718	-3.35575456596393	0.00145558604677038	0.0143276894077894	-1.40050983247243
Solyc01g087550.3	0.259253125252925	4.27897639666908	1.26673650004838	0.210694089842744	0.408913446659751	-5.54716699192768
Solyc01g087560.3	-1.16676618168809	6.75245227813662	-5.01707430826046	6.05061796550924e-06	0.000319913605820442	3.72167785784207
Solyc01g087570.2	0.854299010392063	4.11968475175868	2.23199350558831	0.0297918324513023	0.114038831254672	-3.9776542921623
Solyc01g087580.4	1.99259317568537	0.549889604054209	2.59418667735779	0.0121843513062181	0.0624122888337394	-2.84461540391176
Solyc01g087590.3	0.684349680677547	2.15385611747613	1.52191271312016	0.133874329379311	0.307866546626436	-4.87663449244113
Solyc01g087600.3	-0.294711838600529	4.19742288558679	-1.45287640845216	0.152053213760174	0.334703046213003	-5.28394096020429
Solyc01g087610.3	-0.093414781588975	4.43921409517122	-0.455032339230746	0.650912879160623	0.799607502669504	-6.27221198181711
Solyc01g087620.3	0.80220254055333	6.69470370590063	2.91568644538281	0.00516101338153951	0.0347977980771884	-2.63357138671398
Solyc01g087630.2	1.59726628848901	-0.704739308483192	3.75171781437771	0.000430960220376336	0.00620960927235095	-0.0781498066419264
Solyc01g087640.3	0.390341358322344	4.96682821479005	1.57132949132146	0.121956313790674	0.291231510237047	-5.25056279547474
Solyc01g087650.4	-0.249909023064843	5.33506087016418	-1.45443025597685	0.151623781138835	0.334072079055395	-5.46643036263287
Solyc01g087670.3	0.980502342871437	3.99369213181231	4.58407861053145	2.74603923251459e-05	0.000889232116176047	2.39581380157904
Solyc01g087680.4	-0.148744195208072	6.08198415271153	-0.876305572114919	0.38475131016913	0.587923220903834	-6.16825326083081
Solyc01g087690.3	-0.373211054062454	3.61377559861476	-1.09582634250723	0.278025229083702	0.484868844739641	-5.64539384826052
Solyc01g087710.2	-0.218629169898106	5.27757388512661	-0.560973405475237	0.577139575333803	0.74847066829386	-6.36536791893202
Solyc01g087720.4	-0.0354478316027569	4.48662890921079	-0.127912326077407	0.898694231434399	0.945363903206747	-6.36935950849616
Solyc01g087740.1	-0.231036940945668	1.7843643302994	-0.411892735371524	0.682050909254042	0.819044180446943	-5.6087371612861
Solyc01g087750.5	-1.17338839442004	7.8974722337585	-3.6001260413095	0.000692318517453011	0.008512426208494	-0.71251445057821
Solyc01g087760.2	0.854957240670624	0.409901374605604	1.05544515980897	0.295928033517618	0.503787015804874	-4.84516760537265
Solyc01g087770.4	0.601541699843616	3.05869772856055	1.34901706772401	0.182969608109749	0.374508243135622	-5.04405878870734
Solyc01g087780.2	0.515211082778826	6.18882219714868	1.44642909907578	0.153845214679774	0.33737795936278	-5.5444540095151
Solyc01g087790.2	0.213084736346742	4.16665164197224	0.67218327978549	0.504337259903895	0.690186480487037	-6.01628915770761
Solyc01g087800.2	0.664438932403074	7.18454687424945	1.94278498514449	0.0572714839706798	0.176772817526256	-4.74402284284922
Solyc01g087810.2	1.1173945441975	4.58396855714028	3.9338243743378	0.000240887327343514	0.00408765920751456	0.257316861270383
Solyc01g087820.2	2.72089555595072	3.97677233537896	4.2871187326925	7.5286410813801e-05	0.00177249780025398	1.4870812308723
Solyc01g087840.3	3.42049971049358	1.40009253469819	4.14149309932763	0.000122228954444292	0.00251154163187752	-0.0639226347517363
Solyc01g087850.2	1.23369472840964	4.66998610367365	4.70192026984892	1.82770751408535e-05	0.000674446334799419	2.70010516617281
Solyc01g087860.2	-0.746006848466289	0.257198433574382	-1.01064139745772	0.316701915992432	0.523582183933526	-4.81425702898328
Solyc01g087870.5	0.816348080717649	3.38747504880363	2.65836744618164	0.0103129851488812	0.0556277069255359	-2.87773248762199
Solyc01g087880.3	-0.479990091032323	2.59564630946416	-0.897086841621044	0.373660613285036	0.578622131120709	-5.34260843300935
Solyc01g087890.3	-0.311921772563874	4.58245033174118	-1.26395155022875	0.211684416438896	0.410407245653342	-5.59382848897918
Solyc01g087910.5	-0.198468477707133	3.26066936529253	-0.596599673537651	0.553271413669628	0.731171436112013	-5.79623074866347
Solyc01g087970.3	-0.903874103642156	4.99718215442573	-2.32317198178717	0.0239715148131571	0.0986746294849047	-3.85475109347345
Solyc01g087990.3	3.86742863873788	0.382536767512245	3.81673323364479	0.00035066460473825	0.00538424069473816	-1.21706632553494
Solyc01g088000.4	-0.289733495088218	4.63462655751406	-1.46578012434276	0.14851579089397	0.329551874115286	-5.35397311061895
Solyc01g088020.3	-0.312043525281796	6.7397643648233	-1.53601960307364	0.130381241358846	0.303239756841647	-5.40488977270405
Solyc01g088030.4	-0.426876619863244	2.435925825507	-0.920168361017151	0.361583282944053	0.567578293471946	-5.24714442888382
Solyc01g088050.3	-0.333538768372792	5.54344400309313	-1.19035479465228	0.23912142962143	0.442300207354907	-5.758133244293
Solyc01g088060.3	0.404455862725854	2.49973842666701	0.883150809481894	0.381075441111182	0.585406191010997	-5.40735915662509
Solyc01g088080.3	-0.390466648043508	5.98165541794009	-2.46568698729042	0.0168883416996414	0.0785339357993016	-3.67021776989618
Solyc01g088090.3	0.547619236691445	5.68995586354457	2.95760865895414	0.00459454652699297	0.0322093639255382	-2.51579425784696
Solyc01g088100.4	0.194830714993863	6.69203156742446	0.952730587871512	0.344978121305959	0.551169910071159	-6.11483381223992
Solyc01g088140.3	0.187399818571854	3.55490651523472	0.735007670069826	0.465519717921171	0.659286664673922	-5.88263757141906
Solyc01g088150.3	-0.243835310710717	3.4048728958852	-0.922370981704458	0.360444058565994	0.566165780814007	-5.68347271330785
Solyc01g088160.5	0.953968366570465	1.48549781731863	1.6878269024922	0.0972213327283479	0.250853554545973	-4.40193666129842
Solyc01g088170.4	-0.0239793217144921	5.39153254025814	-0.136237191445822	0.892141157574469	0.941964576426995	-6.49717006967775
Solyc01g088240.5	-0.0691622418712599	3.89072443716407	-0.280385777761403	0.780254516620535	0.879230812016048	-6.13897832447717
Solyc01g088250.4	-0.586873501032498	4.42084199136138	-1.31025703133896	0.195663186895243	0.39054523391666	-5.42958230413865
Solyc01g088270.4	-1.2937504574803	-2.30190789679966	-0.652327074149347	0.516961586520818	0.701665700863681	-4.73772216913996
Solyc01g088300.3	-0.824601499780754	2.1239408664011	-1.23147437354577	0.223489566126851	0.424201826305271	-5.07962105811615
Solyc01g088310.3	-0.728450895512014	2.5216377851301	-1.72063100793113	0.0910523147824191	0.239829183194841	-4.48494423182714
Solyc01g088350.5	-0.678044843287567	3.47583379221816	-2.13144749341517	0.0376269060077445	0.133686939967151	-3.90060452247036
Solyc01g088370.3	-0.0110579089097618	7.18314481159335	-0.0750088652244623	0.940485258730358	0.968425074965952	-6.54603326823804
Solyc01g088380.3	-0.89090036395908	2.05473182537878	-2.17004931863012	0.0344275839985791	0.126200761790326	-3.6810423257698
Solyc01g088400.4	-1.64574049574259	2.70172592722845	-2.17185570751293	0.0342839027415911	0.125883093613632	-3.64168009324367
Solyc01g088430.4	-1.90416963647998	1.79481627777911	-1.20733853787553	0.232571360207492	0.435173262921486	-4.67380421348461
Solyc01g088440.2	0.976758675650298	0.73854746918146	1.51570291120871	0.135435380068331	0.310046967800753	-4.46739284309449
Solyc00g217960.2	0.620945983714882	1.18556249062177	1.08041538747824	0.284766142702096	0.492193913838317	-4.91507263437137
Solyc01g088450.2	-0.816733953808716	1.10112903240463	-1.43134878745259	0.158101142236833	0.343172802881456	-4.52910989855876
Solyc01g088460.3	0.312720853361411	1.44910813138917	0.723075489117334	0.472758513118201	0.665109823363904	-5.32470113567753
Solyc01g088470.3	0.0728148255887442	4.20061206036849	0.286064614525291	0.775924826963092	0.876885942897487	-6.2665950200371
Solyc01g088480.3	-0.773014772612142	5.50704078685833	-3.58421413203866	0.000727228328728716	0.00883486680995115	-0.785962974222452
Solyc01g088490.3	3.62705742362787	-1.77640335124309	1.90340694791557	0.0623310590018496	0.18765488681641	-4.18906783049154
Solyc01g150146.1	-0.399971363221483	2.99497569300685	-1.25805102553298	0.21379405872776	0.41237318046402	-5.22416128380705
Solyc01g088530.2	-0.703450832378044	3.40585157882241	-2.31513730713841	0.0244403013717159	0.100004130964672	-3.58468455860071
Solyc01g088550.3	-0.228995664892687	4.59756851355174	-1.23992187641529	0.22037335474812	0.420161768444593	-5.64263354015369
Solyc01g088560.3	-0.364408913248196	5.85642613272937	-1.98162132933648	0.0526296210278078	0.167460795180078	-4.64720079894736
Solyc01g088570.3	-0.307654376096706	4.79853129211451	-1.56356827506392	0.123769622944347	0.293835113222899	-5.25506705260317
Solyc01g088600.5	-0.313654873287976	7.11436787487671	-1.02310268316085	0.310827642326051	0.5181937277471	-6.01317361801881
Solyc01g088620.3	-2.31810165131671	0.318415031519174	-1.76851918098635	0.0826307075206707	0.225353191412559	-4.15469136074048
Solyc01g088630.3	-0.761263829211607	0.499319617583437	-0.827698283076774	0.411489776610813	0.613058516980386	-4.86348127934112
Solyc01g088640.4	0.547872603503436	3.98306686143252	2.30944473499433	0.0247773619457588	0.100795019243375	-3.77033286119417
Solyc01g088650.4	-0.199844718278333	3.03819988865133	-0.478650351231325	0.634122664750394	0.788105837724642	-5.92836817516336
Solyc01g088660.3	0.773724537197548	4.49912505834072	2.03512489418619	0.0467665416970482	0.154406308157286	-4.39193380114885
Solyc01g088670.3	-0.187840848933556	0.933685399689184	-0.254184073865855	0.800320198270248	0.890719495462529	-5.21500229829781
Solyc01g088680.3	-0.770025004921999	0.327268390395422	-0.74267500546914	0.460901849928337	0.655673780125308	-4.9368135988315
Solyc01g088690.3	0.15273440727349	2.48929712973367	0.371995616531097	0.711354108262358	0.837016083758507	-5.72194206211912
Solyc01g088700.4	-0.255898394409853	6.79919661343192	-1.52656837535949	0.132713377050103	0.306250311705927	-5.41883653017256
Solyc01g088710.3	0.0522084016511886	3.70902868592022	0.204343533116331	0.838854406732185	0.913029961743502	-6.1247916377828
Solyc01g088720.3	-0.184154131198925	4.45047312465643	-0.902118647694034	0.371006086012295	0.57640381101678	-5.95353598965481
Solyc01g088730.3	0.0399830888551165	4.34853398687901	0.186759876052111	0.852549831525492	0.921527789135056	-6.31010995849016
Solyc01g088740.4	0.0655075017988667	4.59671124822631	0.322500145720952	0.748321008573526	0.859283700458325	-6.32488230220317
Solyc01g088750.3	-0.258492373377109	1.68244339920124	-0.435632294299404	0.664842548662599	0.808267871932624	-5.36622828369667
Solyc01g088760.5	1.345092464603	3.1846850086478	3.90552521935436	0.000263897953107008	0.00432899034908314	0.375260612512514
Solyc01g088770.3	0.145662600481518	3.74616477384108	0.464891491815832	0.643881126536313	0.795585096737534	-6.10343744132367
Solyc01g088780.3	-0.653866407762487	-0.128194742543887	-0.8318765872644	0.409147696953416	0.610972769028836	-4.97933571555341
Solyc01g088800.4	0.404703253907357	5.71792202712844	2.79901687597957	0.00709670658964096	0.0432413592996472	-2.89798210543412
Solyc01g088810.4	-1.05343418204295	-0.230890421313383	-1.08951539686137	0.280772083111843	0.487813151360286	-4.74680838958882
Solyc01g088820.2	-0.0492425736795972	2.16699561562118	-0.126287734703276	0.899973902262003	0.945695892931745	-5.65179226666853
Solyc01g089857.1	0.251338758104804	3.52696998877992	1.0581888558245	0.294687053596214	0.502565611130783	-5.57893137158896
Solyc01g089870.3	-0.582581408547358	5.30531414818305	-2.43825082962978	0.0180840361458627	0.0821949743909939	-3.68440905075281
Solyc01g089880.4	1.14975568541942	2.16715190320752	1.60740176826824	0.113806964623373	0.278411313142814	-4.45601632123416
