GeneID	logFC	AveExpr	t	P.Value	adj.P.Val	B
Solyc01g091580.3	0.104020284323856	5.82955447079243	0.481543137906043	0.632079175328224	0.861035365692749	-6.23309565882227
Solyc01g091590.4	-2.68696434795748	2.29488797963504	-4.15897413635818	0.000115364481284745	0.0149949791403234	1.08385432636469
Solyc01g091600.4	-0.15994551127348	4.40625904783028	-0.897260294224514	0.373568907799901	0.709856776374695	-5.8436335656452
Solyc01g091610.1	0.843632377573322	-0.563752735370712	0.832661607453756	0.408708578399926	0.73598214950081	-4.70781205710604
Solyc01g091620.3	0.239909176518763	5.6024605962826	1.44250678153575	0.154943453259781	0.507183738136293	-5.33540315710306
Solyc01g091630.3	0.307187145970972	6.23650839524237	1.72409968126353	0.0904193489565719	0.403523832718206	-4.91613999772305
Solyc01g091640.3	0.230621427080134	5.25476845962453	1.66274606065806	0.102166254320234	0.424288638336348	-5.00346192222037
Solyc01g091650.3	0.0193615783800247	5.3620309769771	0.154579527497648	0.87772997354857	0.962981941084911	-6.32460397775148
Solyc01g091660.3	0.907788648747638	-2.01332068243202	0.427579808161903	0.670659901554309	0.878220783336902	-4.71177225401852
Solyc01g091690.3	0.693650086084996	3.32990242335736	2.69246304813487	0.00942946444668238	0.148255855540312	-2.77399458100821
Solyc01g091700.5	0.173002051484171	1.0319406129433	0.325224860399479	0.746269507624605	0.913037300380791	-5.54020083116329
Solyc01g091705.2	-0.667722078574706	-1.15801266275868	-0.92176491578266	0.360757292656018	0.699090057612432	-4.80339505808445
Solyc01g091710.4	-0.231595889803335	4.01874481012596	-0.937653400987763	0.352603670443034	0.692567918635427	-5.72724172376175
Solyc01g091720.3	-0.114237257302302	2.74512888820367	-0.50213744930579	0.617615318935408	0.855085873549377	-5.71580632597545
Solyc01g091730.3	-0.0310883619138043	7.74262245873315	-0.231469301219833	0.817826390322541	0.940018943240118	-6.22235500259548
Solyc01g091740.4	0.264895798444236	3.63809301861711	1.11063925788007	0.27165191950378	0.628800850614537	-5.42709553987511
Solyc01g091750.3	0.207191689695868	4.62273477284832	1.27753143389756	0.206887973006738	0.56725523951781	-5.47712677906762
Solyc01g091770.4	-0.799110528438819	4.42173250493839	-4.12165088281222	0.000130500389481038	0.0162838385994439	0.957575449462768
Solyc01g091780.5	-0.0743259224014619	5.2109584300381	-0.365810646157995	0.71593765857585	0.900580829703173	-6.27442488548993
Solyc01g091800.3	0.131237881135716	5.05104646695725	0.41015319591403	0.683318718906719	0.88530382610777	-6.21733867506761
Solyc01g091820.3	-0.265977031793633	2.81164522475355	-1.07213913648392	0.288432807970736	0.642813167470481	-5.3468019838446
Solyc01g091830.3	0.455131459511919	1.54229607935527	0.64706323664497	0.520336275336583	0.804820598750088	-5.07632522165557
Solyc01g091840.4	0.813029031658004	1.55243960329941	1.58366873013492	0.119117422974792	0.454636032614222	-4.38971279362694
Solyc01g091860.5	-0.326356213299149	4.40034425556344	-2.11258305618235	0.0392829063967885	0.283238691154151	-4.15052192656477
Solyc01g091870.3	-0.629564533975263	2.15849268525402	-2.09264842033132	0.0411016354618458	0.288720496072418	-4.09881057557871
Solyc01g091880.3	-0.114764438250794	4.82096764475277	-0.729640255757551	0.468768061684442	0.773715327208792	-6.03700827495238
Solyc01g091890.3	-0.0284944162392722	3.65137920714873	-0.0993069366661161	0.921262860865799	0.976071378174185	-6.03451292874175
Solyc01g091900.3	-0.263117119854333	3.75187670794733	-1.42657710117648	0.159466720251724	0.512976299653049	-5.14568398182345
Solyc01g091910.4	0.918812276351557	3.58942945261534	3.37161936315765	0.00138817697337295	0.0582896560684749	-1.07484574153479
Solyc01g091920.2	0.288681537398845	2.37400364277369	0.56675834108807	0.573230176514108	0.834239111563219	-5.57378031639146
Solyc01g091930.3	1.67328986932085	0.600131659664457	3.09266781163863	0.0031391762951389	0.0877114631562781	-1.9438145458709
Solyc01g091940.3	0.18010872942335	2.73124175117685	0.561651113178675	0.576680920411633	0.836091550680667	-5.65969345268857
Solyc01g091950.5	-0.104373013561313	5.44674864574582	-0.599815194928635	0.551141845190618	0.822126449185355	-6.15878394937767
Solyc01g092950.3	-0.445620982757362	3.3591906036373	-1.72977336623563	0.0893918585951419	0.402406963084309	-4.63833239655435
Solyc01g160330.1	0.615582941080174	-0.0646973868522605	1.00600916102897	0.318904531538636	0.666483274687929	-4.77790237115672
Solyc01g093965.2	-0.49938249253392	3.1102441537363	-1.87529568625303	0.0661713260042016	0.352957739760798	-4.4456796993813
Solyc01g093970.4	0.739207813515332	4.41710134124489	2.30959330543308	0.0247685126678624	0.230642911245961	-3.70061203163604
Solyc01g093990.3	0.289993608869763	2.68849658448163	0.887612862273688	0.378691307524514	0.714224627462346	-5.47913246638637
Solyc01g094000.3	-0.203367097404908	5.203646960628	-1.14509724402458	0.257226195494409	0.617585248640294	-5.68592931002634
Solyc01g094010.3	-0.625332144416025	4.57232212594172	-3.58215013720038	0.000731877889675645	0.0425966042904085	-0.655336900520449
Solyc01g094020.3	0.435484754348377	2.44642638867295	1.34278643617308	0.184966687436158	0.542882168996496	-5.04935461066454
Solyc01g094030.3	-0.165310512825021	5.78887670870018	-1.08869219066691	0.281131777563961	0.636268861023537	-5.76892265006073
Solyc01g094040.3	0.234358330650821	4.79973274115757	0.8030649171853	0.425463075174343	0.748168975137787	-5.94226841136832
Solyc01g094050.1	2.48395077572353	1.00865689607224	1.71172203762225	0.092694827563823	0.408228020591077	-4.20487430780823
Solyc01g094060.4	0.525046660306093	5.45605721103147	2.72977993362436	0.00854240396877705	0.141570593340309	-2.89337039545835
Solyc01g094070.3	-0.977512688350919	-1.57720404189873	-0.587038352881077	0.559628053940029	0.826978353873452	-4.76037440607112
Solyc01g094080.4	-0.504349487976611	4.97998684272	-2.41055531738835	0.0193677973994707	0.205690483244884	-3.60517269859214
Solyc01g094090.4	0.151361449987464	0.027163403025227	0.12646463422996	0.89983454762859	0.96980829223662	-5.04124702604884
Solyc01g094150.3	-0.350031739322631	4.5955610154214	-2.40418193999068	0.0196745689345855	0.207503304463287	-3.57644422953638
Solyc01g094170.3	0.0299184327756267	1.03044583613655	0.0432625728034144	0.965652039214832	0.989301830432294	-5.10108346382346
Solyc01g094190.3	0.0646920523847516	3.04995212896906	0.233608601258278	0.816173498887066	0.939320956643935	-6.00563434088913
Solyc01g094200.4	0.0754183251548355	6.34312157756391	0.60820954074006	0.545602057429398	0.81853428253495	-6.15914278436716
Solyc01g094210.2	-0.868278108197534	5.90485201879541	-3.90824947090242	0.00026159381074522	0.0243594594811854	0.271068587277794
Solyc01g094220.3	-0.0646954079197846	2.94631701662011	-0.284985162936523	0.776747282113549	0.925419133194521	-5.90823945429106
Solyc01g094230.4	0.303415224128561	-0.0413641657828343	0.426174672532673	0.671677108744495	0.878727902714753	-5.17549240830106
Solyc01g094240.3	0.31743581113152	-0.262929333175581	0.452291671040829	0.652873302440123	0.869022916582059	-5.02979653572215
Solyc01g094260.4	1.19983860994583	-0.389121191608714	1.28619302599529	0.203871319484934	0.563542249309176	-4.56340044598327
Solyc01g094280.3	-0.23856734338889	4.97281592671482	-0.972733144851063	0.33502962013257	0.680172086000608	-5.80201674869924
Solyc01g094290.3	0.0591297962741795	7.03341812764944	0.261692858797661	0.794555333532418	0.931772410879529	-6.27883934299507
Solyc01g094330.3	0.78107313517242	3.85119715094107	2.24833323195332	0.0286648539604531	0.247700864071007	-3.70308138838594
Solyc01g094340.3	-0.636639680516217	6.07764904650245	-2.33823679045933	0.0231141096081428	0.223579736194113	-3.77363153428611
Solyc01g094350.4	0.298212155961871	5.60493395097851	2.20105202024006	0.0320336125973422	0.260118493268744	-4.04558055780883
Solyc01g094360.3	-1.00564651552185	-2.13257419040498	-0.372751222566069	0.710794875150245	0.898551106185812	-4.67467773973262
Solyc01g094370.3	0.136256607130532	4.540810120697	0.64161444419804	0.523841797398034	0.806586074113599	-6.06796590254085
Solyc01g094410.3	-0.208330217964349	5.53325838603683	-0.992059737998795	0.32559957787328	0.67254105650224	-5.84654574274309
Solyc01g094420.3	-0.250927179918708	5.25274050614137	-1.50036706148558	0.139352525717999	0.482653816407067	-5.25212151884206
Solyc01g094460.3	-0.246671356766216	6.28697937714884	-0.634323825818256	0.52855167283863	0.808309638084863	-6.12459982103491
Solyc01g094480.4	-0.158380305254427	6.50389639308272	-0.745847437112264	0.458998889297553	0.768105205249111	-6.07169156408106
Solyc01g094500.3	0.245465510982361	3.19694952336123	0.864062757444057	0.391381020485755	0.722718879284913	-5.52536643403976
Solyc01g094520.3	-0.297887002978573	3.00538746384417	-1.12532743158637	0.265434533080054	0.624530252125627	-5.39683266037911
Solyc01g094530.4	0.185448208174509	3.66068775585342	0.772345580188897	0.443282010197638	0.758080628581237	-5.68407004997617
Solyc01g094540.4	0.194745060402195	3.96536019658514	0.827688115306842	0.411495485945245	0.737528913350356	-5.77616355652038
Solyc01g094550.3	0.0616939014406239	2.61198791246142	0.196753332367634	0.844760313439804	0.950174427430277	-5.79708171245473
Solyc01g094560.5	-0.0934940913785942	4.74983241736326	-0.445742614203455	0.65756786891771	0.871464830597803	-6.1885829939297
Solyc01g094570.3	0.224904630758882	2.88984163378199	0.869490214935265	0.3884331985914	0.72078414591712	-5.48487570241908
Solyc01g094580.3	0.22311418568925	4.78192751910512	1.35401725490811	0.181378834115833	0.538016539832611	-5.3816922322525
Solyc01g094590.4	0.482430162832456	0.656742552920794	0.721909555900136	0.473469241176023	0.776454173701987	-4.98040939634998
Solyc01g094610.5	0.487144695706786	0.64198400680137	0.816355522122767	0.417888886835388	0.743336291627383	-5.03992654612457
Solyc01g094620.3	2.18966794613635	1.68607076038357	1.83128011996394	0.0725858637872198	0.366440659425971	-4.07404323599165
Solyc01g094630.3	0.225395647158364	4.06616163401458	0.959247206894273	0.341715939130266	0.683664967166577	-5.70598609418955
Solyc01g094640.4	0.538941201274708	4.77271051339687	2.77960608171702	0.00747740245191123	0.132282175512687	-2.71417268634439
Solyc01g094660.3	0.289513494962264	4.38253011179576	1.45852306568999	0.150497206649775	0.499265547122267	-5.16711825544124
Solyc01g094670.4	0.118970225982478	2.91485312442249	0.469447937034884	0.640642364089389	0.865159659803795	-5.80557892947473
Solyc01g094680.5	0.219917825094027	5.23396402833158	1.52051342056094	0.134224835927979	0.476443439041151	-5.2061175273499
Solyc01g094690.5	0.664548378335535	5.36861793628494	2.22625207150741	0.0301970278484978	0.253281770603764	-4.00305380546771
Solyc01g094700.5	-0.472228804777533	6.37225003369932	-2.30338255914079	0.025140851396853	0.232261261399259	-3.83430156852945
Solyc01g094720.3	-0.236309267566847	6.03262735969064	-0.967429119642061	0.337648947289168	0.681712078944063	-5.87443184844721
Solyc01g094750.5	-0.790314455307443	2.31159343784632	-1.52527089529521	0.133036112918454	0.474835416761005	-4.75906192436887
Solyc01g094760.3	-0.353044884754838	2.09000592351445	-1.11152146339715	0.271275618545107	0.628718176533444	-5.19115829977964
Solyc01g094780.5	0.196261903153143	0.552536322126077	0.36339667184595	0.717729474179819	0.901617039798554	-5.16628507514697
Solyc01g094790.3	-1.12358138762874	7.10294282329885	-2.71821102437283	0.00880885030768694	0.143592435963912	-2.83974728467771
Solyc01g094800.4	0.28805951912132	6.24563831400402	1.46802523155305	0.147906968074004	0.495440156204518	-5.30215394649175
Solyc01g094810.3	-0.207327449439167	4.5071175690411	-0.92482492155529	0.359177578960917	0.698320010949567	-5.76898689326502
Solyc01g094820.3	0.508215572275162	2.92807159017243	1.9337030289778	0.0584061600340094	0.333426605618466	-4.20757624495161
Solyc01g094830.4	0.495674428590698	4.29080748557957	2.06261204922771	0.0439803830176343	0.296962781003269	-4.19586120200299
Solyc01g094840.3	-0.172266270002281	5.29480457202188	-0.785134412161039	0.43581104189999	0.752706032226826	-6.03967293071913
Solyc01g094850.3	2.0830746845609	-0.491868164726961	1.65866694822929	0.102989620953461	0.425133161899616	-4.31407941454012
Solyc01g094860.4	0.847756018133754	3.43550207509788	2.50367169923047	0.0153506353778907	0.183824595245029	-3.10172034060209
Solyc01g094880.3	0.195334695894152	5.34895391533249	1.30442370268396	0.197629683135569	0.556999665599827	-5.4969895163848
Solyc01g094890.4	0.238919632256692	5.95851680102311	1.40641865834888	0.165337146890734	0.519492257571573	-5.38569111879494
Solyc01g094900.1	0.216122611445631	-0.0111129928601271	0.267092956200348	0.790416511027588	0.930599177279406	-4.97045598489415
Solyc01g094910.3	-0.0920377611900607	5.34151745538	-0.316349701889252	0.75295853942619	0.915314689545671	-6.27132499039909
Solyc01g094920.4	-0.0246563351278093	5.87636450981993	-0.0989227405762149	0.921566464493507	0.976172015615448	-6.34224742351289
Solyc01g094930.3	0.100065763493477	5.79904165437147	0.809167435857258	0.421975124446134	0.746087228214255	-6.02500176486699
Solyc01g094940.4	-0.23074560999514	5.43475075352885	-1.09696683594159	0.277530839729327	0.634057441257933	-5.75593808702241
Solyc01g094950.3	-0.58364081820086	7.97663158365947	-2.92561642880165	0.00502125527737008	0.11032215762069	-2.36046535269873
Solyc01g094960.3	-0.27935823152353	4.03503781010637	-1.25216717813413	0.215913225196501	0.577238902848037	-5.40350555551645
Solyc01g094970.4	0.766937781881486	-0.539093789310992	1.03294287109368	0.306241501747844	0.65575783189212	-4.78036557047586
Solyc01g094990.2	-1.28939162458592	0.522994397667038	-2.19875766326793	0.0322056166414018	0.260498066844044	-3.53043794149858
Solyc01g095000.3	-0.422543497139007	6.50655769929566	-1.74010416062551	0.0875458050871273	0.399260591181999	-4.8682624511142
Solyc01g095010.4	-0.0811947141567733	3.55313084465891	-0.384046292147173	0.702454482841822	0.894464947149866	-5.95198022733691
Solyc01g095020.3	0.184485967102737	5.40097268556676	1.04041806852648	0.302788557237855	0.653516308328061	-5.80739548489469
Solyc01g095030.3	-0.784483128042198	5.45850148756113	-4.39372143454324	5.25760456773112e-05	0.00974322620734884	1.76514387422552
Solyc01g095040.3	0.110611843360155	5.40953761238934	0.843388285274362	0.402737312218946	0.731951844412751	-5.98555712689987
Solyc01g095050.3	-0.274556868025474	7.04044209514325	-1.22729186165919	0.225044399555688	0.586512097348144	-5.58508413465205
Solyc01g095060.5	-0.0514419744072057	1.57195650025748	-0.121790182907002	0.903517953241723	0.970995074499085	-5.44179546475993
Solyc01g095070.5	-0.489745270112095	5.7550693401751	-2.90931778123092	0.00525254090509776	0.112248816108337	-2.47161685602918
Solyc01g095080.3	0.35650515611862	-0.926290591139661	0.227168990540349	0.82115146040146	0.941085734931006	-4.93083903883733
Solyc01g095090.3	-0.345399106650977	1.30343992116698	-0.831821329581419	0.409178617439366	0.736457785394907	-5.23613350018375
Solyc01g095100.4	0.449658586539457	2.29087268127554	1.30280954715859	0.198176454952535	0.557533249262979	-4.85934249804991
Solyc01g095110.5	0.872719661225359	1.07120227123638	1.2351549969076	0.222127854553356	0.58392795697685	-4.68229260981485
Solyc01g095120.3	0.507877739591902	3.75436842287885	2.13373273115228	0.0374305034010935	0.278421116316193	-3.93697160046338
Solyc01g095130.4	0.235190444071753	0.678765919940996	0.425308875803759	0.672304185262596	0.878921382661172	-5.11984897118536
Solyc01g095140.5	-1.27165304871156	1.23887478861017	-1.82490581365466	0.0735568528003063	0.368378427241038	-4.13178998163849
Solyc01g095150.3	-1.04231062275289	5.84084407076091	-2.40221734280036	0.0197700070946531	0.207651640174311	-3.63777206187534
Solyc01g095160.3	-1.87917880092859	0.616241010103519	-2.6975969751981	0.00930260790619169	0.147201577215263	-2.74574889117489
Solyc01g095180.2	-0.488197140947297	4.24982771113174	-1.76565472123001	0.0831155370129229	0.389456549719797	-4.65388011621531
Solyc01g095200.3	-0.0589795251370502	6.70357749827804	-0.355603572619145	0.72352490023696	0.903743878797871	-6.26119643794669
Solyc01g095210.3	-0.325398874198967	5.13116038135166	-2.12894103136029	0.0378433574009763	0.279683130302757	-4.1855893938165
Solyc01g095220.2	-0.146462913392029	3.77255693702576	-0.678318279683202	0.500470766276483	0.79251959923912	-5.9329533869969
Solyc01g095230.5	0.306005424089197	3.56986479764303	1.48773668949398	0.142645499860573	0.488455144692709	-5.00640064194996
Solyc01g095240.4	-0.118082741962659	2.0390208320614	-0.35977583361571	0.720420098936664	0.902312628164036	-5.66811576880494
Solyc01g095250.1	0.264298173802733	-0.318975842975916	0.391376518110985	0.697061334049049	0.891860496335229	-5.1309786612852
Solyc01g095270.3	0.0404411519554007	4.54212003895634	0.194094440492945	0.84683132901083	0.951331303497574	-6.2649448938939
Solyc01g095280.4	-0.306398698184474	4.89951005711241	-1.38836119030908	0.17073646167487	0.525620327963296	-5.38513866833507
Solyc01g095290.4	0.713018193711886	2.69447107899376	2.17555681290865	0.0339911589099894	0.266852636514253	-3.70741416249045
Solyc01g095300.3	0.262699019903602	5.73886438346591	1.44718996978514	0.15363287899166	0.505457302880453	-5.33005818890594
Solyc01g095320.4	0.407394676186423	7.13598537059633	1.13274129062462	0.262334851813203	0.62204808339418	-5.57524671943531
Solyc01g095330.2	0.822069115068727	3.61385653963774	0.869021132937082	0.388687421618984	0.720945641704739	-4.89128854232827
Solyc01g095370.3	0.618470663401689	3.63111245178188	3.04141816701657	0.00363143200794226	0.0939532401413925	-1.98279252422608
Solyc01g095390.3	0.644233615324387	1.05569568891129	1.18281503355121	0.242071762501339	0.601331472133085	-4.71370924696229
Solyc01g095400.5	-0.097450717045283	5.06099526051216	-0.602577534645596	0.54931572363131	0.821053079807623	-6.15201056787744
Solyc01g095410.3	-0.0228521531807653	4.33049446709711	-0.101684821169412	0.919384047192344	0.975705724754893	-6.25095451976962
Solyc01g095420.4	-0.0679969301837406	3.84804110153498	-0.250464018693619	0.803180437951496	0.93532769834558	-6.04595712052548
Solyc01g095430.3	-0.45264775155867	9.93602204529827	-1.20111082459202	0.234957825363523	0.59549162049141	-5.37681897488683
Solyc01g095460.3	-0.458160435146962	3.61714799621519	-1.41289511938853	0.163433146211904	0.517303449220501	-5.12324350643645
Solyc01g095470.3	-0.236006287804016	4.67479838191701	-1.01534158204133	0.314477502139924	0.66376553996027	-5.78867379490291
Solyc01g095490.3	-0.0344001509151717	3.253373081616	-0.146258643341798	0.884262656674654	0.964813183598791	-6.14390626674927
Solyc01g095510.3	-0.0198472342379028	3.31117143942666	-0.069984681809629	0.944464765229347	0.982772524236562	-6.05023504950186
Solyc01g095515.1	-0.444342936190917	-0.885909551147084	-0.638700438540964	0.525825428922145	0.807442970101891	-4.94864332621991
Solyc01g095530.2	-0.407908758590767	7.37749096924551	-1.39411134368729	0.169002580296235	0.523961580866473	-5.3253324124064
Solyc01g095540.3	-0.0414985866878199	3.63191068572266	-0.208554352748777	0.835581980071287	0.946644869529116	-6.08225618148382
Solyc01g095560.3	-0.96966061148905	0.347646653754719	-1.2772216185047	0.206996489069116	0.56725523951781	-4.56596643881819
Solyc01g095570.3	-0.295006063376778	6.34223773168717	-2.13346785891475	0.037453221552801	0.278421116316193	-4.18052350469366
Solyc01g095580.3	-0.541270557195267	6.01087685644929	-3.21493007614662	0.00220569229544408	0.0738532069657008	-1.68837109196336
Solyc01g095590.3	0.0731292932401662	4.84527354279658	0.378542900649989	0.706513718108302	0.895983282189382	-6.20553682337407
Solyc01g095600.4	1.64689363855755	-0.0394438016440618	1.59385319417917	0.116814597920772	0.451125740100222	-4.32717080545404
Solyc01g095610.4	-0.143639265786856	4.74096607514759	-0.559356806914727	0.578234359960449	0.836633543514607	-6.14144622232576
Solyc01g095620.3	-0.514947257983419	7.43680241904423	-2.29918357945698	0.0253953970971495	0.232546794259954	-3.80885384820526
Solyc01g095630.3	-1.52199966705903	5.19263498447206	-3.83346159396284	0.000332456188399708	0.0272920284134971	0.0824480118629962
Solyc01g095650.4	1.06643249681635	-0.126871982950415	1.3644525670985	0.178092934565823	0.534254985582235	-4.49414802456781
Solyc01g095670.4	-0.320793882972295	6.81489076833535	-1.5476776049786	0.127549732706742	0.467301617423655	-5.15921992283114
Solyc01g095680.2	0.0394743454639914	4.17829619854488	0.147911753611295	0.882964149308186	0.964034298699254	-6.08322596113105
Solyc01g095690.2	-0.824941163257681	3.47242840916809	-2.40250653570477	0.019755932362385	0.207651640174311	-3.49250671436446
Solyc01g095700.3	-0.774085585213122	6.28888129776468	-4.17593468271636	0.000109062304325444	0.0143754869722488	1.08820163469776
Solyc01g095710.3	0.765810209012063	3.64390497203219	2.21400819517603	0.0310774193869497	0.25681062192739	-3.77478572106322
Solyc01g095720.3	0.11746472296899	2.16324423487973	0.366587243536766	0.715361556478767	0.90053372892241	-5.76515019911945
Solyc01g095730.4	0.96740891201405	3.37225299426604	1.8145118210603	0.0751635636028199	0.372968297972953	-4.3500892967208
Solyc01g095740.5	0.432154930740408	5.07116979829648	1.4155736534826	0.162650674138596	0.516689183274287	-5.31522577137212
Solyc01g095750.3	-0.0387602540684342	1.64241209485155	-0.0790347624747346	0.937297562279213	0.980368274491944	-5.80485363739533
Solyc01g095800.3	-0.242401389530627	4.30223889809792	-1.15926123014865	0.251457777655404	0.611215118084866	-5.59429556859094
Solyc01g095890.4	0.341289625508117	4.57848540088517	1.67879905196072	0.0989781162104052	0.41941892712478	-4.89354039500975
Solyc01g095900.4	0.106881678691082	7.12151580988164	0.357671384268884	0.721985543134573	0.902927206398449	-6.24610225959567
Solyc01g095970.3	0.637398572115189	3.92398910691525	3.04303835162615	0.00361482309851794	0.0939532401413925	-1.9900825203944
Solyc01g095980.3	-0.32313027202939	4.41354423396734	-1.25844020690327	0.213654434304423	0.574841066398224	-5.54409966519121
Solyc01g095990.3	0.164486340822847	5.88384055732979	1.0809202308719	0.284543533191528	0.639121722158387	-5.77475915538696
Solyc01g096000.2	0.276133867009137	2.151179651391	0.784123584295598	0.43639881653323	0.753095763327722	-5.35219519296989
Solyc01g096010.4	0.308168989823822	4.54557247335507	1.15251733956156	0.254192620908939	0.613741393905135	-5.55918742072669
Solyc01g096020.4	0.144147495657376	2.95713885571412	0.550993867355606	0.583913838552049	0.83915197452232	-5.8198476194599
Solyc01g096030.4	-0.217106688433117	3.25959831679713	-0.794981686217586	0.430109665573223	0.750307597733992	-5.60998377250785
Solyc01g096040.5	1.37361800597123	4.86674440255575	5.04586051904908	5.46343323774028e-06	0.00292168799745099	3.89793844111054
Solyc01g096050.4	-0.306043188737468	4.09092905714348	-1.59139599211939	0.117366884166965	0.45161096868739	-4.97686620854545
Solyc01g096060.4	0.218216906829626	4.67258631760115	1.30349865104399	0.197942892009458	0.557134050639339	-5.42269018359417
Solyc01g096070.3	0.230499120908219	5.70251537291936	0.834084153596635	0.407913580741207	0.735541280417454	-5.99045670665055
Solyc01g096080.3	0.160940180993885	3.08922171383026	0.686337463803181	0.495441255926708	0.788944782623963	-5.88935307403843
Solyc01g096090.5	0.0500658906224185	5.55345637812683	0.234189215127531	0.815725042769968	0.939320956643935	-6.31922505427067
Solyc01g096100.2	-0.143339536976987	6.68898381366345	-0.835365437654116	0.407198339598767	0.735369354894861	-5.99462339963943
Solyc01g096110.3	0.465861315047211	4.4464880315859	2.33684301371379	0.0231922705660715	0.224104144649025	-3.6824149891137
Solyc01g096120.3	1.69235152392221	0.287595388530837	2.25907387609113	0.0279447657618058	0.245165997850343	-3.58910435950493
Solyc01g096130.3	-0.271987682886423	4.95590962465049	-1.57011931462547	0.122237643185516	0.458777214257731	-5.13372445947802
Solyc01g096150.5	-0.222033251571988	2.8310748140455	-0.834449807071456	0.407709386438479	0.735537599439295	-5.63156745332453
Solyc01g096190.3	0.117053174884093	5.58014759899945	0.578329227523089	0.565449654889247	0.829689651188621	-6.17848360445997
Solyc01g096200.4	0.357023864256239	4.79262737874141	1.66255739204233	0.102204217848495	0.424288638336348	-4.917220377082
Solyc01g096210.5	0.109783978619882	2.56152393253654	0.382831917790981	0.703349445902872	0.894725937848296	-5.66329236120399
Solyc01g096220.3	0.141657610319324	2.35175393847605	0.394346312642763	0.694880786650334	0.890775549565906	-5.7438939906547
Solyc01g096230.4	-0.157868374775421	3.62301222256718	-0.773597806997684	0.442547178450357	0.757760800703234	-5.83287527680852
Solyc01g096240.4	-0.116804837752863	6.85457924210439	-0.330275666426853	0.742471534539029	0.911006524145844	-6.23683112932782
Solyc01g096250.2	1.5029937683317	1.46640928417527	4.21017573846298	9.73401998953134e-05	0.0132022936336274	1.13120006885614
Solyc01g096260.5	0.143235573696581	1.87338433810628	0.312177263682332	0.756109860572428	0.915594503406913	-5.8260095926374
Solyc01g096270.3	-0.021328721828314	5.71587107199744	-0.0962639088581998	0.923667875124562	0.977003806553356	-6.34159771488691
Solyc01g096280.2	1.4241965615199	0.34972851276918	1.84783798364708	0.0701139111588738	0.362219728170202	-4.05244977454081
Solyc01g096290.5	-0.178691619987169	7.11924780078895	-0.845176471512404	0.401747127182213	0.731231885361816	-5.96215795598773
Solyc01g096300.4	1.336343183514	1.65795718072559	2.09699630103694	0.0406988213568498	0.287891095743068	-3.69563678968987
Solyc01g096320.3	-1.17957279335233	-2.28777696534412	-0.765248257987483	0.447460382875904	0.760575529073234	-4.80452599823355
Solyc01g096340.3	0.0934608216238662	5.15172410235584	0.364135510504487	0.717180887873037	0.90114625928569	-6.26620058183112
Solyc01g096350.3	0.143887243574557	4.2265960238742	0.852030199438633	0.39796589258937	0.727841275317103	-5.86388947363751
Solyc01g096360.3	-0.370036192748683	6.24503632083045	-1.6860328789958	0.0975683877038801	0.417932824632661	-4.97801223044642
Solyc01g096370.4	-0.397916659275767	4.52777999523735	-1.37945332728529	0.173449510703951	0.528910800235557	-5.30641575122685
Solyc01g096390.4	0.10256032619906	4.75648314922616	0.537900084729463	0.592859408521058	0.843158575352517	-6.12295218065429
Solyc01g096400.5	0.565854255389386	3.50344330855283	1.50024476520686	0.139384119766033	0.482673925931701	-4.88539159451985
Solyc01g096410.4	-0.154038556551513	-0.18477198673546	-0.201451149222736	0.841103879208021	0.948501640123122	-5.16338776470348
Solyc01g096420.3	0.916308894111137	3.48268833342882	1.27492976195878	0.207800554938572	0.568279446741165	-5.11119781131414
Solyc01g096430.4	0.702790239119031	4.93844412568689	2.02824303074556	0.047487553038985	0.305747757626074	-4.29181491445463
Solyc01g150149.1	2.19706382247123	-1.30400610190674	1.4788495876392	0.144999115618537	0.491529010391107	-4.46785236337654
Solyc01g096440.4	2.29509212767183	-0.757973719097235	1.56826513905609	0.122669693940915	0.459431935698024	-4.40046633395184
Solyc01g096450.5	0.537670339084105	5.33484432449842	1.08226780841449	0.283949914922679	0.638554674709573	-5.74494987679107
Solyc01g096460.2	0.129695095097335	3.56932084566059	0.532777104707418	0.596376883010013	0.844297260534115	-5.92924531724009
Solyc01g096480.3	0.184001195810531	4.19726414596733	0.446987362848289	0.656674517625669	0.870774137187365	-5.99827561885927
Solyc01g096490.3	0.667526649666797	3.04661227013329	1.28276476723019	0.205061353277859	0.565242869404791	-5.0625315367162
Solyc01g096500.3	0.2096316787185	5.75059305886631	1.27408508861686	0.208097483328461	0.568773451439663	-5.55582168733836
Solyc01g096510.2	-2.80763144259267	1.90650553903564	-3.39391050487524	0.00129844580048472	0.0570493193607338	-1.06272490292021
Solyc01g096520.3	0.0938559347540746	5.08784301609575	0.521973392695945	0.603826640054068	0.848439319419826	-6.17978551847667
Solyc01g096530.3	0.0194117062698358	3.14727343002351	0.0796615409506605	0.93680137207212	0.980216974930844	-6.0266821932669
Solyc01g096540.4	0.473683211297867	4.7193331107961	2.52677009024309	0.0144786519308029	0.17802659957508	-3.28778952735328
Solyc01g096550.3	-0.201464669587858	2.92129512371457	-0.575890263328798	0.567085322719689	0.830592063959966	-5.64421134480265
Solyc01g096570.3	-0.206770440477693	6.89659747108313	-1.35629788993874	0.180656779617582	0.537327910976031	-5.43406569748397
Solyc01g096580.3	0.0452708883948487	7.29311336303847	0.212280347754405	0.832688769611748	0.946183312501086	-6.28870832425363
