GeneID	logFC	AveExpr	t	P.Value	adj.P.Val	B
Solyc00g500040.1	-1.05733731816007	0.643746844735659	-1.00727613682972	0.318301066231428	0.664692743127708	-4.81363645006582
Solyc00g160280.1	0.896000712725518	3.75197123897133	1.00785867946465	0.318023857224949	0.664208141870811	-5.42053691764935
Solyc00g500041.1	0.76747669972326	3.70279292306344	0.957985072699736	0.342346166857132	0.687742106371679	-5.48531763143494
Solyc00g500042.2	0.129252381514515	1.59825320511875	0.182560286180158	0.855827715902444	0.95735879503622	-5.49902436367372
Solyc00g500043.1	0.272953960215785	1.56696380630442	0.314303700706365	0.754503299613002	0.920002492433652	-5.36635958951241
Solyc00g500044.1	0.694400213750253	11.1623579151508	0.893498678956729	0.37556090936	0.712315759059625	-5.74070690799814
Solyc00g500045.1	-0.475246600113551	1.37300283927285	-0.72583096824551	0.471081233720501	0.778013540240591	-5.23600958197224
Solyc00g500046.1	0.59082740786405	3.28668205353359	0.724201407676774	0.472072750570809	0.778551914039459	-5.6556000629656
Solyc00g500047.1	0.177870750433867	5.07493748604144	0.684162866418169	0.496802382850132	0.794358932452142	-6.16950843445271
Solyc00g277510.2	0.949302349006091	9.43432981691672	1.20333011252861	0.234105356197303	0.587267555301711	-5.58282660166511
Solyc00g500048.1	-0.00888908445375503	4.00424604544641	-0.0161447454333159	0.987178507912768	0.997733146098778	-6.17029219418112
Solyc00g500049.1	0.102905462145067	4.53931346916603	0.214332484153513	0.831096290946924	0.947552129861079	-6.30209897213196
Solyc00g500050.1	-0.105494737890025	6.38811506738527	-0.25763699611115	0.797667809325239	0.935519041740742	-6.38437618413653
Solyc00g500051.1	0.0700527705415999	4.02434832342447	0.14329761586663	0.886589321322518	0.966200251507776	-6.26020109735912
Solyc00g500052.1	1.09269395402091	2.70137120243139	1.25576411001894	0.214615889988215	0.566813656685248	-4.98618081542395
Solyc00g500053.2	1.29747469329262	-0.90483416895944	0.823050334670172	0.414104695207266	0.740923198565568	-4.72301243066419
Solyc00g500054.1	0.983930630305024	7.51786920998697	1.41440089694071	0.162992909722103	0.500285059243787	-5.43315632677002
Solyc00g500055.1	0.821698147207645	2.90850992853596	0.993207799633031	0.325045040215163	0.671509784018296	-5.38166673937042
Solyc00g500056.1	1.62530989519459	5.98341443349667	2.1313469983185	0.0376355636162366	0.249705578742416	-4.24035609089012
Solyc00g500057.1	1.30628848394618	5.89900215399756	1.75799659957223	0.0844233712812088	0.372501706805843	-4.91990117622443
Solyc00g500058.1	-0.891327281589901	1.73465371511364	-1.26096884500874	0.212748896005142	0.564345392081667	-4.92583473844936
Solyc00g500059.1	0.103575287039498	0.778120217787533	0.112280657513542	0.911017839518657	0.972871621057266	-5.19686520326183
Solyc00g500061.1	0.157035446909662	2.0461152726983	0.296448605814133	0.768026383441581	0.925232373268944	-5.72821882344994
Solyc00g500062.1	0.41852314724824	3.07224974096121	1.17359772123599	0.245714177431622	0.600317485835748	-5.48199796812112
Solyc00g500063.1	0.92658198671728	8.62036857317182	1.24772463249199	0.217523556418886	0.570222465755222	-5.56702656809865
Solyc00g500065.1	1.00415856514019	1.53699521833578	1.06246753204623	0.292758962499085	0.644503587520038	-4.92018186985222
Solyc00g500066.1	-0.40346602611806	2.15413757125954	-0.722467451058867	0.473129084814238	0.779072928227978	-5.57488399564202
Solyc00g500067.1	0.739668245620959	3.58336369317817	1.1897660536937	0.239350863179547	0.593777582566604	-5.35688779358125
Solyc00g500068.1	-0.23776422168311	6.30102258019442	-0.817361332833329	0.417319026832208	0.74340537025016	-6.10315138542656
Solyc00g500069.1	0.529097083383701	0.221411012351933	0.574393971441061	0.568089948763493	0.835948570511805	-5.01176263213289
Solyc00g500070.1	0.0920322225122505	3.02724554205143	0.235745067391099	0.814523635647529	0.94280005178497	-6.03329100658485
Solyc00g500071.1	1.20343875225633	5.73521278060734	1.66919894691927	0.100874746934258	0.402917763202839	-5.06354075992604
Solyc00g500072.1	0.997712812187659	2.40733146730844	1.06163591189637	0.293133030515825	0.645023622403561	-5.16491760374861
Solyc00g500073.1	1.07936676625539	4.57850450982708	1.38525157473074	0.171679814345075	0.512902008794375	-5.33171339821043
Solyc00g500074.1	1.09062192918278	1.3132921079263	1.1084468148156	0.272588687556421	0.625866061401308	-4.82856085973456
Solyc00g500075.1	0.96809829305554	0.775287035738968	1.2342956429542	0.222445239869808	0.574764011861726	-4.66339792405344
Solyc00g500076.1	0.746427512154599	1.7803967579071	1.02399768777478	0.310408598258023	0.658844978128572	-5.07516388541595
Solyc00g500077.1	1.88431189865184	1.1519820191205	1.51425628982911	0.135801106932597	0.46088654913099	-4.37488280070594
Solyc00g500078.1	0.748087989876588	1.85892697826122	1.23137249035063	0.223527346732778	0.575899589555271	-4.7968626310869
Solyc00g500079.1	0.382549933727961	0.207280409340874	0.543847342632302	0.588788283278805	0.845921057719807	-5.11977907025791
Solyc00g500080.1	-0.176957356434083	3.49701228589249	-0.508532847761856	0.613154166499006	0.857809533404654	-5.9940765544774
Solyc00g500081.1	0.561988771828157	3.34307555220837	0.688963651375923	0.493800201747826	0.792530107368244	-5.6912127070443
Solyc00g500082.1	-0.472238096873784	1.37892774371991	-0.716867918766191	0.476549459766459	0.781626314684746	-5.24106512020702
Solyc00g500083.1	0.695357537216061	11.1679034085141	0.894436272538266	0.375063767187961	0.712248017082791	-5.73952985391038
Solyc00g500084.1	-0.514159870431427	1.17083595323414	-0.561010077332266	0.577114752255149	0.840030016333478	-5.19937732095244
Solyc00g500085.2	-0.375066496704311	1.20235117560712	-0.386177567577415	0.700884812411611	0.897602533965661	-5.201493012644
Solyc00g160290.1	0.913973647218164	3.75298933551248	1.02658575896604	0.30919901285573	0.657779686829183	-5.40255489848149
Solyc00g500086.1	0.726859040944008	3.62365364800895	0.915097759717264	0.364214672918896	0.703219108007321	-5.50832297327347
Solyc00g500087.1	0.519712534763718	2.27694038913043	0.53776875962467	0.592949455081213	0.847930435429106	-5.44769500315828
Solyc00g500088.2	0.361619982048159	2.5204767022528	0.533984448968361	0.595547032104878	0.849724310586948	-5.64668876131645
Solyc00g500098.1	3.33426041900027	0.872473843100759	2.00685883435429	0.0497895942297372	0.288905232983232	-4.01920738494069
Solyc00g500099.1	0.192561039698899	-0.153396033098175	0.223745373974077	0.823801023641755	0.945788543677326	-5.02850687413076
Solyc00g500101.1	2.87987185026244	-0.519135069508319	1.85923884158946	0.0684534523433193	0.337524569944654	-4.20735327078561
Solyc00g500102.1	3.01754312557212	0.514799704298485	1.85447767936601	0.0691427997210431	0.33922563102982	-4.15446699198663
Solyc00g022100.1	2.77198491157181	0.317409992910486	1.85706884617843	0.068766912753232	0.338001655987984	-4.12280689856231
Solyc00g500103.1	1.1810133289042	1.41466538051341	1.25406073162778	0.215229539715939	0.567547378819842	-4.69863674511302
Solyc00g500104.2	0.247953398204976	1.01068159061045	0.37821145058981	0.706758467298409	0.900636867238257	-5.25568519755879
Solyc00g500106.1	2.3975467997478	0.149055851843332	1.64220243023182	0.106368268746487	0.412706236759536	-4.29591253516045
Solyc00g500112.1	0.740387126921553	-1.2218306195068	0.537596473453042	0.593067597459697	0.847930435429106	-4.78722418426243
Solyc00g500118.1	2.61845985437559	-0.664364027988031	1.68654593489307	0.0974690329536761	0.397370483509901	-4.31693668186539
Solyc00g500119.1	3.01754312557212	0.513710612514221	1.85766536571977	0.0686806236400612	0.337843687955592	-4.1520859109124
Solyc00g160020.1	-1.09617461203309	-0.0133108251386413	-1.03161328925576	0.306858462060323	0.655922299892319	-4.75753938713037
Solyc00g160340.1	-0.217925528655957	1.73270811477322	-0.328898064589705	0.743506793047607	0.915058958802739	-5.50914994233412
Solyc00g160670.1	-0.643166253266749	0.442844646808191	-0.675939794431114	0.501967851151022	0.797312599835908	-4.9625422162411
Solyc00g160350.1	0.906428830967176	3.74052799068773	1.01901551331705	0.312746144163928	0.660371908628073	-5.40696289715449
Solyc00g500123.1	0.717887087013919	3.60639620074103	0.904938340575428	0.369523831464359	0.706290353251261	-5.5113503131508
Solyc00g500124.1	0.528531581163875	2.25437872232424	0.548199444862053	0.585817535491346	0.844286348794296	-5.44092228716848
Solyc00g500125.1	0.94963081308244	1.59612265571732	1.15915157756463	0.251502075559012	0.605682494626612	-4.86067768741614
Solyc00g500126.1	0.0100111692104723	1.45141088346874	0.0108392525180064	0.991391702740504	0.998658456500613	-5.34992493308321
Solyc00g500127.1	-0.475246600113551	1.37452713318171	-0.723423168468572	0.472546692115487	0.778639886442478	-5.23745181112663
Solyc00g500128.1	0.547864672270279	3.2114070393002	0.675720042605156	0.502106291913311	0.797312599835908	-5.67583291626653
Solyc00g500129.1	0.371947906695996	4.77627454427461	1.48180023417426	0.144214312837571	0.475367818738165	-5.31513439891428
Solyc00g500130.1	0.946299341675198	9.43453737660516	1.20027031719	0.235281268855006	0.588169723912787	-5.58623138243287
Solyc00g500131.1	-0.0123354233540387	3.99970122095315	-0.0224606125937292	0.98216344451386	0.995697320070859	-6.16931928366904
Solyc00g500132.1	0.100588129178568	4.53912518478499	0.209458084473978	0.834880026619814	0.948542505477495	-6.30314308933522
Solyc00g500133.1	-0.10680255906474	6.3864222764857	-0.261200933704232	0.794932659650521	0.934360373692465	-6.38345977945175
Solyc00g500134.1	0.0803239769906519	4.03106779803466	0.164409030027709	0.870023931266097	0.960619002476088	-6.25849911893759
Solyc00g500135.1	1.08534545340967	2.67208360242286	1.24307337331536	0.219219037390825	0.572099405890987	-4.99548008826395
Solyc00g160170.1	2.59781138989926	1.06582742078677	1.62490933692117	0.110013650335785	0.419889521993149	-4.27245977599889
Solyc00g500136.1	0.982558051070269	7.51689758449547	1.41373976966528	0.163186086790736	0.500464051658497	-5.43408434554211
Solyc00g500137.1	0.820845986402655	2.90670998520208	0.993000254173978	0.325145242182561	0.671531781912847	-5.38177027384739
Solyc00g500138.1	1.62574641431692	5.98173873863651	2.13415798029317	0.0373940548999935	0.248545641180106	-4.23480960552683
Solyc00g500139.1	1.27610934134947	5.0624337177238	1.77914263508381	0.0808531465082036	0.365729450980502	-4.82764011758977
Solyc00g500140.1	0.965619215320531	2.64522135787413	2.69488249823652	0.00936948484295216	0.127078730293866	-2.70161981970845
Solyc00g500142.1	2.13573368500328	-0.942267417821648	1.58795823540516	0.118143095854568	0.434187049050415	-4.34543826353949
Solyc00g500158.1	2.44122343000353	-1.39993410101583	1.62165657723069	0.110934704668798	0.421853894206805	-4.33972367338539
Solyc00g125990.1	0.443671077178557	-0.741333271144357	0.365863487488493	0.715898454092488	0.904758363622492	-4.86850689451387
Solyc00g244300.1	-1.71043518783603	-0.807283225001897	-1.65028074414004	0.10469941211361	0.409114592177545	-4.27255040592643
Solyc00g244290.1	-0.448724491116021	0.110598224111992	-0.562607295506965	0.576034101762401	0.83973022650884	-5.06139758486151
Solyc00g160370.1	1.2942891007805	0.694419520836931	1.40005360369926	0.167225071689539	0.506457926424519	-4.47258173938691
Solyc00g500169.1	3.23641373898847	1.48125810508498	2.04820970533582	0.045421739645225	0.276564313903603	-3.89596496456901
Solyc00g013180.1	2.2769178130295	-1.16588140636055	1.30214761139064	0.198401004668428	0.546822501012954	-4.51529705460769
Solyc00g500171.1	1.9434540556887	-0.603429060067826	1.03240728558292	0.306489925530723	0.655751737637162	-4.61962043288659
Solyc00g500172.1	3.0818155729558	-0.809955998648132	1.936847438369	0.0580111517736033	0.311235908497857	-4.16863894650582
Solyc00g019730.2	1.44685588041807	0.915959738068044	1.42081770026534	0.161127161689418	0.497857874630665	-4.46089835395522
Solyc00g500181.1	0.230296954055812	1.78127416057238	0.444941323957241	0.65814321809816	0.879339523260434	-5.46256210191936
Solyc00g160410.1	1.01522381756236	-0.583178178911784	0.98486056831875	0.329091337350681	0.674359816202396	-4.70097096674612
Solyc00g118690.1	3.1919290197005	-1.87391407598152	2.20957255393779	0.0314019065816495	0.227545290549258	-4.05305104081947
Solyc00g160400.1	-0.314242155029702	-0.408476279684984	-0.259225920149883	0.796448069287019	0.935014101280402	-4.93651565921803
Solyc00g500183.1	2.39699317529329	-1.54221680060178	1.73386513632054	0.0886568637512918	0.380506883474645	-4.25984647046662
Solyc00g500184.1	0.643375589529783	0.190723368871623	0.711325142854943	0.479948836403693	0.784138778943382	-4.88143972099437
Solyc00g500185.1	-1.2544686276781	-0.473704346307088	-1.44115354317989	0.155323773330889	0.489344397480938	-4.43052100759797
Solyc00g049210.1	3.7637606747835	-0.984435182037892	2.10165670937098	0.0402708762722928	0.258576326308235	-4.13968631205858
Solyc00g500186.1	0.188732962108051	1.59414670836305	0.190994731790798	0.849247070295964	0.954676121004778	-5.31199024401685
Solyc00g500187.1	0.480513232460128	0.892576002960216	0.707245845867044	0.482459322969358	0.785735446375503	-5.19820009231893
Solyc00g500188.1	1.9434540556887	-0.602035586752619	1.03554925125605	0.30503452779045	0.654664746778334	-4.61855638869914
Solyc00g500189.1	3.0818155729558	-0.806481740593242	1.93233177290982	0.0585791383581453	0.313175016466554	-4.17149867565804
Solyc00g160390.1	0.893601589139144	-1.01856916084946	0.572293447198457	0.569501737882312	0.836816142875116	-4.77215992935362
Solyc00g500190.1	1.23849023202612	1.76847996225623	0.967887276879521	0.337422159651103	0.683449535019217	-4.88505175977291
Solyc00g500191.2	0.68136176609779	2.13199838528671	0.957498401195162	0.342589382947287	0.687856803998294	-5.2185400567889
Solyc00g500192.1	0.528833704014747	2.2520575992821	0.550298592236474	0.584387217063232	0.843298503042398	-5.4399332157291
Solyc00g500193.1	0.807849626221542	3.70278353385557	1.01695939728238	0.313714302081727	0.661088785415862	-5.4416374899928
Solyc00g160420.1	0.916164026372086	3.71400273077345	1.02369644855563	0.31054959661766	0.658844978128572	-5.3932509767893
Solyc00g500194.1	-0.42134268190643	0.449840521512312	-0.442875027526963	0.659627837673401	0.88018213861326	-5.04589525918844
Solyc00g500195.1	-0.705600792049096	1.14908699029899	-0.682328986906022	0.497951837886956	0.79508384296405	-5.08691416927516
Solyc00g500196.2	0.740521614597089	10.4323476458455	0.885916883061472	0.379596377498871	0.715455796303804	-5.80342398867292
Solyc00g500197.1	-0.475246600113551	1.37148241722993	-0.727169508078447	0.470267674688545	0.777908613440383	-5.23520579526207
Solyc00g500198.1	0.559905590942058	3.2060963709736	0.688805962888051	0.493898653790065	0.792530107368244	-5.66313145012383
Solyc00g500199.1	0.367922575257428	4.76807895095494	1.46583772813282	0.148500145480796	0.480712075919071	-5.33656383069982
Solyc00g500200.1	0.949345188355208	9.43367998160289	1.20413747211015	0.233795794122812	0.586825248571364	-5.58193158383792
Solyc00g500201.1	-0.0123354233540387	3.99959113717535	-0.0224656313167401	0.98215945969845	0.995697320070859	-6.16931917376917
Solyc00g500202.1	0.096950420272317	4.53869827880511	0.202079941079468	0.840614739389249	0.950782130519204	-6.30496130529403
Solyc00g500203.1	-0.105673292460877	6.38669251193601	-0.258525914415563	0.796985366993847	0.93522521746119	-6.38415223570989
Solyc00g500204.1	0.087719660159916	4.03146566102256	0.179567948253755	0.858164874771821	0.957992436726432	-6.25628686857293
Solyc00g500205.1	1.0886872292661	2.67027517779569	1.24566137464674	0.218274456978277	0.570991336305019	-4.9919122240422
Solyc00g160190.1	2.59781138989926	1.06609293355415	1.62479143163516	0.110038848809578	0.419889521993149	-4.27257228800544
Solyc00g500206.1	0.98348545505795	7.49569885505608	1.41365230623609	0.16321165631904	0.500464051658497	-5.43533598482498
Solyc00g500207.1	0.820845986402655	2.90655698340858	0.992904240937138	0.325191603908773	0.671531781912847	-5.38185755529017
Solyc00g500208.1	1.62628279245295	5.98143087143635	2.13464745819809	0.0373521397348224	0.248545641180106	-4.23382905222063
Solyc00g500209.1	1.3065279356348	5.8968837039023	1.75969591699605	0.0841316978661293	0.371686808390148	-4.91704680533318
Solyc00g500210.1	-0.907368305242279	1.72586261520947	-1.27777370597453	0.206803144272706	0.556866798915955	-4.90344641964475
Solyc00g500211.1	0.103575287039498	0.778585758349994	0.11240124093037	0.910922686369514	0.972825511855426	-5.19685551263413
Solyc00g500224.1	0.346179769639561	0.0838815727040936	0.373169744589938	0.710485190802951	0.902919595297906	-5.01977259769887
Solyc00g047200.1	0.705463389802462	-1.45526781738747	0.356423026883776	0.722914729562339	0.907615807387577	-4.73041924365225
Solyc00g500225.1	3.58882827969881	-1.05455130458796	2.32576701373201	0.0238218281717424	0.200739605242601	-3.85623984795254
Solyc00g500226.1	0.178040583086771	0.209020171937054	0.226434738096502	0.821719528482512	0.945568669933524	-5.10139006521854
Solyc00g500227.1	0.228962689481039	1.77807474565255	0.443853466681168	0.658924663708835	0.879929575530698	-5.46599250527168
Solyc00g500228.1	1.52826881647075	2.42337085299014	1.47739349611199	0.145387639205559	0.476690318980871	-4.57570332069608
Solyc00g025290.1	-0.426931114384786	-0.00731955652218393	-0.524468397595605	0.602102381621724	0.852796405530383	-5.06519983771315
Solyc00g500238.1	1.66209436668941	-0.000698469877486021	0.886701508423872	0.379177487383132	0.715033841836232	-4.71648607146121
Solyc00g020040.1	3.75877401009074	-0.773307203201397	1.85998415416331	0.0683460692900031	0.337524569944654	-4.22680594456523
Solyc00g019970.2	0.982556369208725	-1.57989373229385	0.591795561691109	0.556460775189097	0.830270306166231	-4.75258414043116
Solyc00g019950.2	-0.411798108685448	-2.29014922223265	-0.187467257733395	0.85199795839371	0.95635798695559	-4.7184866118417
Solyc00g160060.1	1.09243844930766	0.483119947191961	1.03759913992068	0.30408753890803	0.654132452102242	-4.71322013080331
Solyc00g500240.1	0.0711684930464541	0.406556649018411	0.0526494345261379	0.958205804144259	0.988807720795792	-4.93842445571219
Solyc00g500241.1	0.459592918697395	0.200542541839918	0.475399960098959	0.636422194625992	0.868679496523303	-4.9982682062727
Solyc00g500244.1	2.57270299692525	-1.04586858089599	1.50672892398769	0.137716802686535	0.463355275190342	-4.43650946370992
Solyc00g500245.1	0.778319283658262	1.13596743060197	0.91033847977833	0.366695670109762	0.705520406824923	-4.94330856261022
Solyc00g500249.1	4.30112138283698	-0.923488842141528	2.25059190945027	0.0285120750905634	0.217554223183887	-4.10126343278088
Solyc00g500250.1	0.54971418640674	2.02762711551156	0.574586238880642	0.567960809395299	0.835930051855926	-5.33840326000652
Solyc00g500251.1	0.467686198478215	0.892011329482511	0.684782830247415	0.496414125567117	0.794067446221668	-5.20935074887037
Solyc00g500252.1	1.9434540556887	-0.597309166994057	1.03725586002223	0.304245984149473	0.654160621743656	-4.61797716942181
Solyc00g500253.1	3.0818155729558	-0.805627893652198	1.92995185184275	0.0588803938960361	0.314247029527262	-4.17300374786206
Solyc00g160500.1	0.893601589139144	-1.02181165413287	0.571588376536721	0.569976010459768	0.837134610976985	-4.7723151829152
Solyc00g021640.2	0.0983135095584519	-0.817987002743246	0.103376433969164	0.918047751348353	0.975370367371693	-4.95608247505454
Solyc00g021630.1	-2.31886038699745	-1.06426632842572	-1.42099871773197	0.161074770593287	0.497857874630665	-4.45080826372969
Solyc00g500256.1	-0.1151259794494	0.11821667800932	-0.117734073280611	0.906715847456875	0.970881036433086	-5.06692290876775
Solyc11g056270.3	3.24062172594185	-0.331133648031876	1.81150258930228	0.0756341951607444	0.354260204217212	-4.28958642640305
Solyc11g056320.2	2.30127455354409	-0.213831988938532	1.77913343122063	0.0808546726147069	0.365729450980502	-4.20301267596467
Solyc00g160510.1	0.226688295563811	0.217763196934672	0.295011797043724	0.769117818953822	0.925455158589041	-5.09115951954502
Solyc00g500260.1	2.6889994648908	1.73766324937373	1.8771458726163	0.0659125504616473	0.33162988246668	-4.0347370570055
Solyc00g160530.1	2.69092893343524	-1.06715953718369	1.84753688084891	0.0701582213475911	0.341903995077014	-4.24557987558967
Solyc00g500262.1	0.187084766880211	0.228150080517228	0.244029504727903	0.808134126196192	0.940252778020398	-5.09946217185625
Solyc00g500263.1	0.238814871434772	2.00746971989117	0.446816200811718	0.656797330080672	0.878467602338141	-5.5110548411797
Solyc00g500271.1	3.32070372506605	0.876188441419759	1.9844235941173	0.0523075532529952	0.295604007921592	-4.0379968919698
Solyc00g500272.1	0.203085429190175	-0.152057649350314	0.237349944290987	0.813284842119209	0.942605055773752	-5.03131288270556
Solyc00g500275.1	2.67043954256017	-0.672088701196153	1.69586011249726	0.0956797248337994	0.394370713436297	-4.31528530543203
Solyc00g500276.1	3.08966620991765	0.460245930429246	1.89169999071373	0.0639066918168497	0.327530545108427	-4.12986565596282
Solyc00g500277.1	1.35810608958391	-2.62077854134406	0.678586977539291	0.500301793505037	0.79644360624826	-4.68995064722519
Solyc00g052430.3	2.24924662878462	-1.01865848565991	1.14409559113981	0.257637674007223	0.61122403242456	-4.57864106087523
Solyc00g500278.1	0.00436465969617905	1.45250327768358	0.00470426481632213	0.996263915302198	0.999147553731032	-5.35093252262915
Solyc00g500279.1	3.119341103274	-1.45899740143612	1.80887250194408	0.0760475522737596	0.354869617528785	-4.29365862617991
Solyc00g500280.1	0.107890585741316	1.09727721854922	0.118151016045252	0.906387051260923	0.970817414017799	-5.26361652582509
Solyc00g500290.2	0.779737910958669	3.00137277007949	1.0081377523372	0.317891115106916	0.664133050726213	-5.37375405316018
Solyc00g500291.1	0.0750066741526654	4.03689969248346	0.152970139066364	0.878992843161046	0.963355646253896	-6.25977590519437
Solyc00g500292.1	-0.104740341064442	6.39549183237696	-0.256159424666312	0.798802525330913	0.936104643361055	-6.38443500188229
Solyc00g500293.1	0.184455239676159	4.68733243065833	0.38066285721187	0.704949039601301	0.899545348664954	-6.27847615851451
Solyc00g500294.1	0.297929281476114	3.21108258005091	0.481307293017579	0.632245670351787	0.867296012859251	-5.85033140030514
Solyc00g500295.1	-0.0048845414666614	3.25284975168407	-0.00798036168236567	0.993662113422665	0.998721675695433	-5.92441438964865
Solyc00g500296.1	0.959906010208948	8.92420379230408	1.21915803197779	0.228090835916061	0.580282169946358	-5.60062625966604
Solyc00g500297.1	0.353452133125883	4.21153324776945	1.28631389111245	0.203829458682645	0.552831187416294	-5.49421077452392
Solyc00g500298.1	-0.0641144466281043	3.43370906219349	-0.182599759446996	0.855796894032784	0.95735879503622	-6.08182325376253
Solyc00g500299.1	-0.0493108881361346	3.4960717968472	-0.134933892142257	0.893166586259632	0.967610059328676	-6.17611901918602
Solyc00g500300.1	-0.469112950201381	1.37352293829345	-0.715686130182543	0.477273109924917	0.782242672799821	-5.24134310690677
Solyc00g500301.1	0.691939010130781	11.1600197533972	0.88919180585	0.377849922844659	0.714004745672234	-5.74458930138753
Solyc00g500302.1	2.46537061546231	-0.291709459849124	1.71179018341028	0.0926821715822948	0.387389952100449	-4.29307710725458
Solyc00g500303.1	1.48666017911623	0.92793078057179	1.44617567523629	0.15391598839198	0.487969463083376	-4.4392642732674
Solyc00g500312.1	1.91779900389398	0.33244295823237	1.4086546733205	0.164677855232681	0.502638473101	-4.45305593332797
Solyc00g160560.1	2.93211480983521	-1.42275970421012	1.99785217400678	0.0507876001694475	0.291014255071937	-4.18362092247448
Solyc00g500314.1	0.5399441671415	0.0846919619646924	0.768877769691748	0.44532072796443	0.761898675343589	-4.97560003392759
Solyc00g500315.1	0.570129306121292	0.421242233533974	1.04577292925789	0.300331460757376	0.649771722023409	-4.94636677102718
Solyc00g500316.1	-0.794041482581919	0.800999154469089	-1.06365673487354	0.292224624162031	0.644146979181152	-4.84574353368739
Solyc00g160570.1	1.26749771065199	0.698753323925473	1.40122818154102	0.166875435415744	0.505733083658755	-4.47228774192657
Solyc00g500317.1	3.32070372506605	0.867971257289752	1.99702045353643	0.050880623940012	0.291242762974712	-4.0276630994828
Solyc00g500318.1	0.199659281365854	-0.149049524559244	0.23233503145286	0.817157398779355	0.943828141496648	-5.02983680312278
Solyc00g500319.1	1.22775956307722	2.44848372136673	1.34304387427514	0.184883844782945	0.530584318123641	-4.80425831554407
Solyc00g500320.1	0.0861988852715445	4.04165393509961	0.176026363198544	0.860932672553679	0.958152440096366	-6.25750302190319
Solyc00g500321.1	0.338892484102788	3.8684164858821	0.58342422426646	0.562040281746629	0.833370845554835	-6.01297079909209
Solyc00g500322.1	0.178640368293367	4.76885719588346	0.430758349035182	0.668361179839942	0.884578099724303	-6.27591312222832
Solyc00g500323.1	-0.117753379530876	6.37919648821689	-0.292506915889419	0.771021712713464	0.926097803872361	-6.37460483092518
Solyc00g500324.1	0.631608387814304	1.76959870863841	0.650179042591971	0.518337298047155	0.806587589674381	-5.23898337488822
Solyc00g500325.1	0.695660256515012	11.1636938147419	0.893938701956348	0.375327542979574	0.712248017082791	-5.74024475525347
Solyc00g500326.1	-0.475246600113551	1.37235327287256	-0.726892431594776	0.470436015139459	0.778013540240591	-5.23537229711814
Solyc00g500327.1	0.560646722975028	3.21056094016848	0.691623380128826	0.49214124115461	0.791834231126178	-5.66473928906245
Solyc00g500328.1	0.384937012282699	4.4962494332049	1.60676768967846	0.113946311327937	0.42637607139644	-5.10025568412919
Solyc00g500329.1	0.948015489871013	9.43606098591092	1.20060580725295	0.235152126965024	0.588021691436788	-5.58581954905598
Solyc00g500330.1	-0.0123354233540387	4.00183621532748	-0.0225071876743197	0.982126464387611	0.995697320070859	-6.16931826282577
Solyc00g500331.1	0.1057049297654	4.54048585795772	0.220230312370722	0.826523506280878	0.946548502829409	-6.30074128606178
