GeneID	logFC	AveExpr	t	P.Value	adj.P.Val	B
Solyc01g097540.4	0.373321070159234	3.41903693064283	1.2351220971239	0.222139999294476	0.575792046364037	-5.39342650377394
Solyc01g097570.2	-2.72340369342372	-0.263426203048632	-2.54089265548091	0.0139678800043536	0.180214211834364	-3.42312179040363
Solyc01g097600.2	0.244750076200652	3.72101684435087	0.992370761555262	0.32544928459563	0.667555318232796	-5.76104981518517
Solyc01g097610.4	-0.199685437290558	3.88412051194194	-1.05696901419883	0.295238347404369	0.641249143762547	-5.75393229814155
Solyc01g097630.3	1.25086078001815	0.537609474893607	1.6955025503444	0.0957479122246538	0.413249554499332	-4.20328547356646
Solyc01g097640.3	-0.000507081647282526	3.97689711723883	-0.00146383438090544	0.998837431989804	0.999264536562786	-6.14691121477238
Solyc01g097650.3	-0.465463201708215	4.10939369370607	-1.81552807003216	0.0750051826212174	0.375869344878534	-4.74218969361297
Solyc01g097670.4	1.18971990429228	-0.453339085149603	0.854328154833605	0.396703050458557	0.718255248354705	-4.70644370881969
Solyc01g097720.1	-1.83336607717149	-1.31240675905294	-0.94738608170788	0.347668740230794	0.685415195073064	-4.63514969376652
Solyc01g097730.4	-0.0823901346887035	3.70343161107894	-0.338456813098628	0.736333380230165	0.905145814371129	-6.08339701464347
Solyc01g097740.3	-0.135014474104177	5.31086905711477	-0.802998951850584	0.425500872570324	0.73947073648085	-6.19187661040559
Solyc01g097760.3	0.378061179110322	7.32113969093234	1.9624631454237	0.0548774612745645	0.330997193220145	-4.61938945635974
Solyc01g097770.4	-0.274554775593574	8.32232847418372	-1.29656685914654	0.200301782457777	0.552052887671069	-5.58634845605549
Solyc01g097790.3	0.261977981339511	4.29616112744061	1.00928580662688	0.317345431186497	0.660653149660641	-5.83838571861693
Solyc01g097800.3	0.0586801754321336	4.15682010451927	0.258463118486767	0.797033571592936	0.930374055175393	-6.2398822419832
Solyc01g097810.3	-0.130628051953388	7.24260583233911	-0.690416143963931	0.492893853052103	0.783267838357943	-6.23892465700458
Solyc01g097820.5	0.37665131717351	3.04591241522121	1.7118975310577	0.0926622379552968	0.409239997123476	-4.76110983495517
Solyc01g097840.3	-0.370501217664955	3.91938935701548	-1.79559642625251	0.078163102407627	0.380878439379059	-4.73169835563456
Solyc01g097860.4	0.0906872869777384	8.30195309040514	0.247573627675898	0.805404648058312	0.934197224120393	-6.37644800521846
Solyc01g097870.3	0.645979193240486	6.72024149067067	3.40060169170477	0.0012726029797775	0.0557829273360551	-1.30565930210563
Solyc01g097880.4	0.043975885699413	5.16574910351489	0.165759100016088	0.868966488804423	0.957724092110326	-6.50403194949283
Solyc01g097890.2	-0.140178611013931	3.44977760600309	-0.59863820329779	0.551920859657425	0.820411156341894	-5.97300994692852
Solyc01g097910.2	0.187848830098954	5.79898017144067	0.701276533146296	0.486146153038931	0.779004585045656	-6.27711414662202
Solyc01g097920.3	-0.030303733864856	5.04635907689243	-0.126163370878931	0.900071873190593	0.967706896720975	-6.44728867832481
Solyc01g097930.3	-0.184700123903302	-0.662909926820949	-0.280853772515221	0.779897438412915	0.922653487602496	-5.67978597281218
Solyc01g097970.5	0.167581449158007	1.93975526101876	0.47130424241863	0.639324895007207	0.864238340304051	-5.81712020839046
Solyc01g097980.3	-0.301204706658621	4.77037520679965	-1.27624485640374	0.207338888136734	0.559405080474691	-5.57713967388643
Solyc01g098000.3	0.633349944954619	5.62000835038157	2.59169158479498	0.012262991088675	0.169958929614277	-3.37293422367222
Solyc01g098010.4	-3.36559288996577	-0.608227436164895	-2.10366090810462	0.0400880488827718	0.288898311810968	-4.02624447518737
Solyc01g098020.2	-0.460452804771501	3.88096411263314	-1.21137933712227	0.231032408952436	0.584198000319204	-5.48928078767557
Solyc01g098040.3	0.0966403336202442	4.99486611972908	0.661387781856245	0.511180102005093	0.793741328125877	-6.27914422013098
Solyc01g098080.3	0.280189223016277	4.02814771666837	1.41650474317203	0.162379359177147	0.511153331894522	-5.38157446894441
Solyc01g098090.3	-0.267375426281609	6.04094495548591	-1.90039007964912	0.062733905325541	0.351532841958602	-4.77351069205352
Solyc01g098100.3	0.719170998158083	4.14479045459163	2.63134596830861	0.0110662937704514	0.162756341067785	-3.17043303118017
Solyc01g098110.5	-0.518191610702757	5.91131701587914	-1.63237737548929	0.108427123394843	0.434053387620426	-5.20341086546624
Solyc01g098140.4	0.263906272031535	2.1232667416189	0.547398488779004	0.586363731398998	0.838231876620717	-5.63317909114275
Solyc01g098150.3	0.0977015250545268	3.62014448024198	0.315717120709733	0.753436039027136	0.910985939436105	-6.14791394864874
Solyc01g098160.3	-0.223035878124924	6.04386943839037	-1.5985361116255	0.115767865312527	0.447414233957168	-5.27533418497187
Solyc01g098170.3	-0.242758508981721	4.41600504348909	-1.16905189870287	0.247525033342569	0.599438212152485	-5.6713639957092
Solyc01g098180.3	-0.117707964173039	5.3528980499069	-0.751628007237503	0.455543118338835	0.758644056050179	-6.18982503225163
Solyc01g098190.3	0.0208781596443304	5.7246074110035	0.0796914411590598	0.936777702152121	0.980301255237686	-6.51850813912293
Solyc01g098200.3	-0.0623977259546482	2.49894078963091	-0.229598129092779	0.819272800804934	0.938784811311356	-6.04915196895075
Solyc01g098210.3	-0.211277810961536	3.39398645412638	-0.888310226300757	0.378319551324887	0.704297497727064	-5.72752825332111
Solyc01g098230.3	-0.196657772070927	4.23825775350515	-0.884080755959759	0.380577778518393	0.705947272304417	-5.94394981086026
Solyc01g098240.3	-1.35883764996932	-1.89425474807245	-0.715448640751128	0.47753705952002	0.7727875793737	-4.68005409897542
Solyc01g098250.4	-0.382855792983349	4.7453883167028	-2.72773531599619	0.00858894861045567	0.147260432275442	-2.95778742794493
Solyc01g098320.4	0.170043242148978	1.65488905119218	0.297663904645009	0.767103581233614	0.917607737052839	-5.3287609839441
Solyc01g098340.3	-0.175911333049851	3.70674077259841	-0.585123669465398	0.560905354375965	0.825482389019509	-5.90549040028416
Solyc01g098350.3	0.174654026360088	5.19044124125691	1.23586153125157	0.221867159955278	0.575642865661621	-5.72625261188752
Solyc01g098380.4	0.532724669407901	4.35857414899615	1.65195795303004	0.104355619153548	0.427644136659303	-5.12847709664926
Solyc01g098390.3	-0.745359932767536	3.50579990816698	-2.82080325752932	0.00669076981845423	0.130182379635215	-2.53269270106033
Solyc01g098400.3	0.548316577624735	0.358200216289613	0.585153981358927	0.56088512177485	0.825482389019509	-5.16401199372449
Solyc01g098410.4	0.194647472181982	4.092527634846	0.830533173088224	0.409899834841753	0.727281752652678	-6.02303396463201
Solyc01g098430.3	-0.483651132367293	5.79003664678027	-3.33616703067571	0.00154309330678667	0.0629239159545229	-1.46877852197587
Solyc01g098450.4	-0.295698421942735	2.93022152666607	-0.620133729477806	0.537781894211565	0.812205576854504	-5.69841994609032
Solyc01g098460.4	-0.238090083521074	4.30708232593299	-1.19519006501147	0.23724314665877	0.59052357855121	-5.5972422520095
Solyc01g098480.4	-3.40758447996293	-2.05314611098499	-2.01439212229708	0.0491620972827899	0.314157383011942	-4.18259581598167
Solyc01g098500.3	-0.847132357560732	6.4417407620677	-3.05172506188397	0.00352697796612848	0.0970800685176865	-2.23643015686001
Solyc01g098520.3	0.16701669172273	0.711873568144963	0.242266137540695	0.809493066643577	0.93489231035688	-5.14420217464088
Solyc01g098540.3	-0.347264422448131	2.25452932819255	-0.586341615932221	0.560092684750912	0.824810293435148	-5.3499695755532
Solyc01g098550.3	0.303013025155919	5.5645625743885	1.58455467418384	0.118915659094874	0.45159719100666	-5.29707819461451
Solyc01g098560.3	-0.0753484145708132	5.65844641328522	-0.390260896872439	0.697881136241509	0.890050511465407	-6.41370059538932
Solyc01g098570.2	0.109271595244476	3.26826910180408	0.231335624597804	0.817929700872418	0.938237336964527	-5.92918823473769
Solyc01g098580.3	0.193019265532866	2.8748431646655	0.694633637025586	0.490267358247808	0.781493713237262	-5.92506387096844
Solyc01g098590.3	-0.98810089825782	2.2520667327041	-1.80890456191467	0.0760425021926594	0.376929955916315	-4.26318405938853
Solyc01g098600.3	0.420958724374497	1.51216433749882	1.0006642209958	0.321458817440086	0.663845171150085	-5.20153202192488
Solyc01g098610.4	-0.315171700849896	6.09173095717885	-2.46506899488293	0.0169144698023268	0.199614206362011	-3.65199549998696
Solyc01g098620.2	-0.270453340084658	0.472906324328782	-0.770806532950658	0.44418613506015	0.750616819241678	-5.40843258937311
Solyc01g098630.3	0.558559238943895	3.11223192261743	1.66815957557544	0.101081863049167	0.422876448522857	-4.70333115757787
Solyc01g098640.3	0.42044546557693	7.0328623607287	1.03550026836174	0.305057181045005	0.649455987325232	-5.95785440725589
Solyc01g098670.4	-0.763674843909634	-1.51960906804027	-0.545874622208198	0.587490020078659	0.838880889976523	-4.78804556770138
Solyc01g098690.2	-1.24675890268977	0.0337722776582397	-1.10348808624352	0.274715784473027	0.624306461566538	-4.65948744897847
Solyc01g098700.4	-0.161652276260905	3.62423436837141	-0.616304620100876	0.540286795544049	0.813625227467854	-5.95339511059449
Solyc01g098710.3	0.0451197843968405	3.03790946366993	0.122153347661173	0.903231706672001	0.968591030925853	-5.99979296048849
Solyc01g098730.2	0.125215584443223	4.62912973249012	0.510068000769394	0.612085490600839	0.851017986003261	-6.24936601993438
Solyc01g098740.4	0.480535663225591	4.02424893424845	1.15430251554197	0.25346661782086	0.60530022403282	-5.75438463098123
Solyc01g098750.4	0.365190781438105	3.78097934254075	1.79840841094369	0.0777109456341073	0.380564042237987	-4.63057677090883
Solyc01g098760.4	0.206272339987328	5.74658251684439	1.12388828953274	0.266039221563896	0.617385876904206	-5.90035066328359
Solyc01g098780.3	0.367542128325411	5.17444641162012	2.37262425873127	0.0212587307022371	0.217431509592225	-3.8251136090391
Solyc01g098800.5	-1.01941950273167	3.18812057461971	-2.78455319568278	0.00737862860477261	0.136545650205734	-2.51465010392331
Solyc01g098810.4	0.213371577796769	3.52078499203972	1.06062042957545	0.293590247922258	0.640033407185214	-5.65528816630434
Solyc01g098820.3	-0.0517571912601469	-1.10448347639314	-0.0420070487957585	0.96664824612047	0.988999410879897	-4.90722659686168
Solyc01g098830.3	-0.244650755048972	3.50667276770027	-1.04187743854067	0.302117561850607	0.647810104841082	-5.58277710337724
Solyc01g098840.3	-0.146643047510058	4.78415148895187	-0.797095697572919	0.428891524061086	0.742244783577342	-6.12699131923219
Solyc01g098870.3	-0.057737958138782	5.80185356218845	-0.358152441644956	0.721627591451706	0.900566984211334	-6.45274768888282
Solyc01g098880.3	0.363017556122112	5.82432653908765	2.24229629742554	0.0290767597222373	0.251376310263795	-4.13052841826028
Solyc01g098900.3	0.258882150967585	4.2851201905343	1.10971731538518	0.272045562612962	0.622326667737327	-5.79754151847446
Solyc01g098910.3	-1.16149211331331	2.94521331803571	-3.33930656437327	0.00152874004564748	0.0624747323894845	-1.18738050430618
Solyc01g098920.4	0.0139802960628979	6.38146728908108	0.109651184646443	0.91309309727252	0.972335839785438	-6.51666460833004
Solyc01g098930.3	0.540967629384655	1.69490933580173	1.3726856920829	0.175532762181933	0.525476606270689	-4.91488621723455
Solyc01g098980.5	-1.74583353575053	-0.23966253499868	-1.55342185631903	0.126172757507631	0.461689718766973	-4.33963481985047
Solyc01g098990.5	0.0399313009769218	6.43508828728138	0.172449927259732	0.863729489715845	0.956649793420408	-6.49594063332947
Solyc01g099010.3	-0.901047797698901	1.00854609568809	-1.4175688604655	0.162069710622317	0.510683295238706	-4.54116956685882
Solyc01g099020.3	0.351783874745265	6.6310844138516	1.09289813571119	0.279297390919205	0.629008701118285	-5.88044529770377
Solyc01g099030.4	0.660602596659208	1.64149317973913	1.70844450395838	0.0933052144426843	0.410106482353403	-4.52715644604181
Solyc01g099090.3	-0.396446790918612	6.37212826818716	-1.93695514671382	0.0579976617128832	0.338280848800125	-4.70732695068528
Solyc01g099100.4	-0.707378323379844	5.64524724898725	-3.87385275758834	0.000292162665437691	0.0232845820465236	0.0945483334446457
Solyc01g099110.4	-0.244410251893534	6.04781198021903	-1.27165813128019	0.208952392275472	0.560652409119564	-5.72242097361217
Solyc01g099120.4	-0.486065089393904	1.96459557422141	-1.1206013409055	0.267423962228053	0.618329129218341	-5.0069744139668
Solyc01g099130.3	-0.527866838025282	4.5344545042884	-2.97436623067184	0.00438474686834766	0.109571838631326	-2.35587755766435
Solyc01g099140.4	-0.159880062149341	3.80147942332518	-0.483988134695438	0.630354257636803	0.859206741012154	-6.05660534620788
Solyc01g099150.5.1	-0.388068972416218	2.57117967730296	-0.835416806088289	0.407169680639723	0.725374774469144	-5.58374518688536
Solyc01g099160.5	-0.268093610573029	5.41079889049701	-0.811277985182292	0.420772842191266	0.735694095029793	-6.16055586720202
Solyc01g099220.3	0.287149133116779	4.21443115391792	1.31454261709234	0.194227877535086	0.546781939210834	-5.38761581841853
Solyc01g099230.3	0.263103319793241	2.81516479173073	0.612516067975628	0.54277105667131	0.815616636633181	-5.64802289814592
Solyc01g099240.5	0.408804865486434	4.95214823764266	1.76019035309007	0.0840469897367437	0.391999224577495	-4.94257901026573
Solyc01g099260.3	0.22140932836463	6.39133301880209	1.20655094500864	0.232872186244194	0.5855277686637	-5.80822085762246
Solyc01g099280.3	0.12865757008303	5.07225556627627	0.859627039171619	0.393800536566913	0.716528625759003	-6.10609222506127
Solyc01g099290.3	-2.41532954309206	0.556395256513874	-2.89800474941366	0.0054188525052178	0.119144128540934	-2.67221826734103
Solyc01g099300.3	0.0741731498188267	4.63407669948176	0.341780807722909	0.733844359645797	0.904508188881898	-6.29492755589134
Solyc01g099310.4	-0.210877382227184	1.43358143142136	-0.481025806504009	0.632444411234926	0.860208377660923	-5.40926627718543
Solyc01g160650.1	-1.17459455452851	0.383535591295178	-1.4422691495436	0.155010185730402	0.500660163298694	-4.46084186134979
Solyc01g099340.3	-0.951323830940124	3.48445783925038	-3.30897180873623	0.00167287287750523	0.0657007950258979	-1.3130351242167
Solyc01g099350.3	0.128471331471536	5.14411207359289	0.845002614149322	0.401843332495713	0.721875985747131	-6.13866573045296
Solyc01g099360.3	-0.320785207470895	4.48854119055752	-1.41588672569982	0.162559407230124	0.511153331894522	-5.3538810352427
Solyc01g099370.3	-0.914862017733902	4.694536532042	-1.86426751542873	0.0677316880168964	0.361563778220512	-4.74555867835582
Solyc01g099380.4	0.0508132119315246	2.686157586621	0.152777731968021	0.879143844169914	0.961338081977823	-5.84158569364695
Solyc01g099400.4	-0.393005303787711	5.03345481608732	-2.46422578341829	0.0169501787643589	0.199783687614927	-3.60372115997508
Solyc01g099410.3	0.409497322246006	5.94663066260556	1.49445507255651	0.140886326647519	0.48345740067942	-5.42754088732996
Solyc01g099440.5	0.134386260362456	1.87194061398336	0.342132608994192	0.733581097090561	0.904508188881898	-5.61803916019718
Solyc01g099470.3	0.446502149352259	1.85764359647358	1.03302564704555	0.306203119534167	0.65035651832132	-5.08966166796968
Solyc01g099500.1	-0.567801218043566	-0.145615171794601	-0.704186738521079	0.484346767108294	0.777706047052292	-4.96556572254389
Solyc01g099520.3	0.232696381272699	5.72017568183736	1.14738086608761	0.25628983806563	0.60796487204993	-5.87325327728394
Solyc01g099530.4	0.0548268931444482	0.417181364230479	0.0722223309989619	0.942692207652911	0.982039555280973	-5.25403693851435
Solyc01g099560.3	-0.0255965849193784	3.78851663603057	-0.0630586783902162	0.94995296256613	0.984414391710126	-6.15786617646776
Solyc01g099590.5	-1.59183920290217	2.51639559180989	-2.4714209398851	0.0166476466810683	0.197951467276646	-3.08060920085496
Solyc01g099600.4	0.170533260351797	4.79534405748766	0.701318325374284	0.486120286541851	0.779004585045656	-6.1139777179605
Solyc01g099645.2	-0.470213716485593	0.370542767004915	-0.77555817380539	0.441398235470013	0.748814656262064	-4.93172304505065
Solyc01g099650.3	0.632688851730071	-0.253289634875467	0.922405012256841	0.360426475701846	0.693330148582883	-5.07935554238831
Solyc01g099660.4	0.225216256380217	-1.21510693757118	0.115565171429738	0.908426481957509	0.970381147289048	-4.86923141271223
Solyc01g099670.3	0.439686115411646	7.62311705228828	1.98486966988666	0.0522564418234086	0.323547410389923	-4.5608649910444
Solyc01g099680.3	0.228696019492547	7.06346573337327	1.10559379509894	0.273811099970993	0.623621606005972	-5.90273887841988
Solyc01g099690.3	-0.21212630570713	7.57774257866239	-1.08945100140609	0.280800208689157	0.630303599986066	-5.89912199519838
Solyc01g099700.3	0.102794959662873	4.21314932933843	0.453158223191774	0.652253183019517	0.87066339114536	-6.14207299464744
Solyc01g099710.4	0.104872063408174	5.05717614959824	0.72801773216079	0.469752540764081	0.767540769150861	-6.17801442575972
Solyc01g099730.3	-0.104393745622812	2.87749011849849	-0.265377921840086	0.791730320899826	0.928710878424716	-5.74028495268137
Solyc01g099740.4	0.252300601374143	5.09668144651448	1.09895692288285	0.276669637230304	0.626321432031882	-5.9018704110598
Solyc01g099750.2	-0.238618067197384	4.75604947954052	-0.848735073938726	0.399781070112309	0.720903693052245	-5.96170612716532
Solyc01g099760.4	-0.166941427766924	6.92861107134395	-0.836694427712234	0.406457280789129	0.724693293813334	-6.14998464463939
Solyc01g099770.3	0.0911187965592894	10.8845633330415	0.333759242140741	0.739855790552987	0.905978464624159	-6.18572930744447
Solyc01g099780.3	-0.011378114193624	4.79686801212372	-0.0399952141919833	0.968244665435714	0.989555990949923	-6.4848007830975
Solyc01g099790.3	-0.438036313685458	6.44885355825692	-3.26014126930359	0.0019321811479188	0.0703592111782026	-1.6905679082444
Solyc01g099800.4	-0.704013329955681	2.27833011708339	-1.01852191013499	0.31297838106588	0.656949238354836	-5.13414896033831
Solyc01g099810.3	-0.813311042401605	2.84792400173689	-1.41314467583935	0.163360121031734	0.512291507542497	-4.82656248015001
Solyc01g099830.3	0.486648882954373	7.06688551836943	1.73826766329051	0.0878716468405688	0.397557073704357	-4.9957170163989
Solyc01g099840.3	-0.831397223157599	8.26046328205693	-3.43571059245061	0.00114481308770507	0.052907324845866	-1.14300828003012
Solyc01g099850.3	-0.611352854749556	3.67408067063469	-2.68824875649557	0.00953478046251863	0.153240172124389	-2.83796184687301
Solyc01g099860.3	-0.244576151626939	3.84218543984692	-1.04917162853351	0.298779062347347	0.643897260789326	-5.72449136234969
Solyc01g099880.5	-1.08626304391469	0.678905660196573	-0.987605604141118	0.327757000998324	0.668890711481574	-4.7526729425026
Solyc01g099890.3	-0.0820513637106224	3.91135711293503	-0.508495805245019	0.613179963604617	0.851834100551639	-6.23142169458049
Solyc01g099900.4	0.361469783760167	8.07227585549487	1.88255548018442	0.0651608509877802	0.355365864783882	-4.72139683187424
Solyc01g099910.5	0.302241328940982	5.34561022154027	1.0495446850116	0.298609000114668	0.64367898826975	-5.95952295189582
Solyc01g099920.5	-0.321921678357167	-4.64848074037054	-0.162752494225396	0.871555418840976	0.959018387680573	-4.7576087392022
Solyc01g099930.3	0.312424447226205	5.83022566286317	1.76068692592458	0.0839619869748406	0.391999224577495	-5.00681905601355
Solyc01g099940.3	0.00048701247567795	1.02019352694439	0.000989053906857485	0.999214499485194	0.9993015633285	-5.36105517209909
Solyc01g099960.5	-1.213481371808	1.06098082089532	-1.65852034306502	0.103019313818032	0.425750624478559	-4.30923068531598
Solyc01g099970.4	-0.64413623511596	4.47034209689509	-2.27120407263237	0.0271508311639991	0.24335585112435	-3.95532345623212
Solyc01g099980.4	-0.116386095531417	1.34053940279158	-0.204414349031207	0.838799348481608	0.947097799852507	-5.5071202833853
Solyc01g100000.3	0.942812826101679	2.73755547687167	2.55599270139333	0.0134398887411584	0.17790268569184	-3.0212462978395
Solyc01g100010.3	0.775922607130402	1.37101159716479	1.19191047373981	0.238515945865394	0.591238762611597	-4.91877734320056
Solyc01g100020.4	0.306133273795422	1.22589117527752	0.717393922640189	0.47622756815088	0.772070280907755	-5.34224121516645
Solyc01g100030.5.1	0.191761497538761	3.15711116504161	0.593418165101611	0.555382528558939	0.822014389341876	-6.08382971316337
Solyc01g100040.3	0.109725758577454	5.3947319079613	0.557919219014069	0.579208758485448	0.833843931062441	-6.35426363936875
Solyc01g100050.3	-0.524989556835619	7.22356522979567	-3.18150305419551	0.00243093826587668	0.0785835432166041	-1.89617328810787
Solyc01g100060.5	-0.0523827118949516	5.49148804360247	-0.360416651176323	0.719943650532479	0.899665196088691	-6.44814143505767
Solyc01g100080.3	0.10083850955208	2.38907818491943	0.187877760159497	0.851677733659682	0.951931706525242	-5.74633384921776
Solyc01g100110.4	0.474440609044882	6.39238476608538	1.79869090241017	0.0776656433321722	0.380441728931763	-4.95234603778668
Solyc01g100120.4	1.18443980474866	1.05017441678788	2.05456037930937	0.0447812079055492	0.302487041058631	-3.85330693397996
Solyc01g100130.3	0.0390211806966319	5.34888958634989	0.237738730399989	0.812984812889159	0.936062334994153	-6.4489572691769
Solyc01g100140.4	-0.208917213020501	4.74631827101266	-1.10345175948559	0.274731410080926	0.624306461566538	-5.8397269543998
Solyc01g100160.3	-0.129203163887254	3.87119968275483	-0.653748115367568	0.516052547233159	0.797996986662512	-6.03735928265885
Solyc01g100170.3	-0.296289565989869	3.62781712585174	-1.36849601269053	0.176832036425194	0.525940708555753	-5.33375546524507
Solyc01g100190.4	0.0646713344356602	3.13829245804517	0.24022309067273	0.811068280995334	0.935525051789589	-6.02034246515065
Solyc01g100200.3	-2.30395923465463	4.2364073190059	-3.55004291311222	0.000807962650596535	0.0445026057955786	-0.652198573308486
Solyc01g100210.3	0.416942791849312	0.926261392269119	0.601725690302923	0.549878531777165	0.819466323595668	-5.17965325450103
Solyc01g100230.3	0.897283427393857	5.15273837376791	3.76390802508565	0.000414670981486019	0.028919391907568	-0.207103107951733
Solyc01g100240.3	-0.280282339446852	2.59413230835916	-0.63564695238072	0.52769526471658	0.80609084132937	-5.76899520662061
Solyc01g100250.3	-0.0592763639157869	3.42365660060741	-0.262414944365823	0.794001554691075	0.929536177504687	-6.20564731240929
Solyc01g100260.4	-0.165116655374767	3.50617487718194	-0.708279519334812	0.481822484998441	0.776394495562613	-5.78906082659771
Solyc01g100270.4	0.0297741836801237	2.95211207168612	0.0949593391141739	0.924699144547997	0.976616289837764	-6.02169688959242
Solyc01g100280.4	-0.0804788645712509	1.59887296866919	-0.197718014991128	0.844009192244633	0.949236869847257	-5.80107665195143
Solyc01g100290.4	0.269965447267706	3.95226566071262	1.46154282379268	0.149670210683917	0.495077142559295	-5.38443129870327
Solyc01g100310.3	-0.665083039905742	0.245980823011442	-0.971507704475704	0.335633590193688	0.674399218837027	-4.87881674500758
Solyc01g100320.3	0.295097945036189	6.81763980023974	1.30222075574546	0.198376182375661	0.550745478209074	-5.67700592379477
Solyc01g100330.3	-0.201171717510821	4.21213798523628	-1.11334433130369	0.270499245379462	0.62047605772212	-5.77473741722368
Solyc01g100350.3	0.154831784036397	7.05000012588065	0.983519212673793	0.329744672367312	0.670705393686045	-6.03406688169697
Solyc01g100360.4	0.0598371006262291	5.33508303501462	0.269482208008988	0.788587234832845	0.927018419442681	-6.47876477958137
Solyc01g100370.3	-0.388400541576367	3.7830121207551	-0.818398361342159	0.416731973133583	0.733005591902643	-5.77944819560851
Solyc01g100380.4	0.0756582833819337	8.08183493414827	0.314324428327074	0.754487644886998	0.911550816508517	-6.39079722472286
Solyc01g100390.3	1.18911811664981	-1.91170918683729	0.902171069924457	0.371132358084531	0.699499256076801	-4.7423239974832
Solyc01g100400.3	0.252054145194376	3.18072699968566	1.07181149541315	0.288578634622758	0.636936040328533	-5.46788428699882
Solyc01g100410.3	0.170312960083908	3.83315512080451	0.806967698438747	0.423230413943379	0.737648311910135	-5.96875175463873
Solyc01g100420.3	0.114684383853859	2.99595838258876	0.408605728737746	0.68444731492692	0.885081812637836	-5.86083057686493
Solyc01g100430.3	0.274847513318153	3.9850807051607	1.3688187992717	0.176731674906275	0.525880828287415	-5.43274827599636
Solyc01g100450.1	-0.482346757295538	0.724293257814161	-0.561701094384928	0.576647101429663	0.83228746124761	-5.01585760784102
Solyc01g150151.1	-0.206069237276671	0.417322440242993	-0.289957453690458	0.772960948507572	0.920056701509318	-5.11486047459034
Solyc01g100460.3	-1.02133698212375	1.56616347754671	-2.14995576847318	0.0360618369029946	0.274238743399767	-3.65029424111133
Solyc01g100470.2	0.503457897859483	-4.24304962060012	0.295139641566552	0.769455955910507	0.91872088640024	-4.791944216203
Solyc01g100480.3	0.053066486703341	3.94638595607219	0.22361988598006	0.823898179203627	0.940498353125143	-6.29216015396415
Solyc01g162830.1	-1.52332637546417	5.87236847652114	-3.09110498167679	0.00315321492565567	0.0903014114390507	-2.1018185580924
Solyc01g100500.3	-0.210706794567807	5.00545416253293	-1.04716960195447	0.299692845295333	0.645123747601236	-5.88420858886923
Solyc01g100520.3	0.124874303190477	7.93737379709761	0.655891595776478	0.514682978027996	0.796800769210091	-6.21457667779028
Solyc01g100530.3	0.302552152604952	4.47560628310087	1.12454989541691	0.265761111746288	0.6173824908223	-5.79897394734349
Solyc01g100540.4	0.192521178286536	2.1865766431805	0.409149808946289	0.684050424573846	0.885081812637836	-5.57108628100616
Solyc01g113620.3	0.190756372831645	3.38598663655283	0.620369233383912	0.537628029731969	0.812104255709246	-5.77748138631049
Solyc01g100570.4	0.252337734734165	6.03705774153187	1.49063592705433	0.14188423504179	0.484477296226461	-5.43928818608907
Solyc01g100580.3	0.31007717482639	2.18962285702135	0.758435656985635	0.451492701502684	0.755148223724991	-5.61960204229316
Solyc01g100590.3	0.202697247925798	5.36775335009265	1.4086237931675	0.164686946403788	0.514428056735201	-5.53144442532032
Solyc01g100610.3	-0.759931633561376	5.69960793166974	-3.47507803115083	0.00101604001755772	0.0492674119394505	-1.06391380010937
Solyc01g100640.4	-0.330515787051352	3.38276029842259	-1.08621991221867	0.282213955531759	0.631401519839119	-5.34838374993175
Solyc01g100650.3	0.168166809381431	7.28022372910806	0.706051726433096	0.483195595510146	0.777156894348106	-6.22741541320335
Solyc01g100690.3	-0.398713994244638	2.85635377315642	-1.56295395272834	0.123914070605666	0.458540857952996	-4.88744803899528
Solyc01g100720.3	0.242418611063399	6.68224342559249	1.63256656472019	0.108387174574643	0.434053387620426	-5.21312254831285
Solyc01g100730.3	0.549612523823079	2.57968487370424	1.45131197581789	0.152486532801541	0.499132214148323	-4.87851862504655
Solyc01g100740.4	0.809830011394527	2.2449623200798	1.79167228232663	0.0787977683656823	0.381691985119171	-4.20754714635341
Solyc01g100750.2	0.760106505193959	0.802299995765403	2.02518133671854	0.0478114015940219	0.309756318323055	-4.00565683158668
Solyc01g100760.2	0.586603863696868	3.84833387155093	1.82113715744023	0.0741360465123569	0.374816136091497	-4.91258881530583
Solyc01g100770.3	0.297329157629182	6.28945511604942	0.908635197591527	0.367586211720528	0.696720113901075	-6.06314767241535
Solyc01g100780.3	-0.545847345116068	1.29370718290685	-0.946617256927921	0.348056920525244	0.68588980642988	-5.04416974554354
Solyc01g100800.2	0.162843784897963	-0.572909099105649	0.183458806307379	0.855126181464139	0.952985813543572	-4.93080598886414
Solyc01g100810.3	-0.600919570065828	5.29684269698445	-2.60160271427782	0.0119533181897371	0.167684054950178	-3.29534489660914
Solyc01g100820.3	0.02074472532047	4.32791872534561	0.102271645302958	0.918920456563644	0.974803569797196	-6.39699603587505
Solyc01g100840.3	0.154950582607214	3.13510433604011	0.623294847219891	0.535718501677085	0.810951646618504	-6.00089035832658
Solyc01g100850.3	0.328323577506459	4.15330578227054	1.86158440384777	0.0681159895908478	0.362162168775268	-4.76217766743122
Solyc01g100860.3	0.0947582954053106	7.63313674462336	0.584760086190674	0.561148067463575	0.825660499120451	-6.27487352020318
Solyc01g100870.3	-0.0713863355744744	7.65696985283039	-0.528508403392113	0.599315246293915	0.845191641416757	-6.308883668835
Solyc01g100910.3	-0.121873690231032	3.03365863111533	-0.298676780629165	0.766334742245504	0.917607737052839	-5.89318778546044
