GeneID	logFC	AveExpr	t	P.Value	adj.P.Val	B
Solyc00g500053.2	1.3386396238937	-0.90483416895944	0.528991614754752	0.598982289189856	0.916567453944477	-4.71106931450109
Solyc00g500054.1	0.667374292533516	7.51786920998697	0.962054208033683	0.340317043219676	0.818181899039278	-6.07516104616027
Solyc00g500055.1	-0.0622786151987134	2.90850992853596	-0.0524947182600374	0.958328506044122	0.995724162699146	-5.62688500920643
Solyc00g500056.1	0.69939177951035	5.98341443349667	0.8663359397801	0.390144688677777	0.840218402713375	-6.0961830640972
Solyc00g500057.1	0.640155852678547	5.89900215399756	0.784392898002147	0.436242170537711	0.859850958925266	-6.13682646515116
Solyc00g500058.1	0.157343069847976	1.73465371511364	0.103635950964362	0.917842765885771	0.988875073143509	-5.12191138204866
Solyc00g500059.1	-0.962236852724236	0.778120217787533	-0.619124061264516	0.538441809901595	0.894638665076913	-4.85889986953376
Solyc00g500061.1	-0.271245537487217	2.0461152726983	-0.266368883545619	0.790971115737149	0.965513848950519	-5.29628654969253
Solyc00g500062.1	0.204608794355249	3.07224974096121	0.286045165496323	0.775939643274477	0.96302336286248	-5.58311645154578
Solyc00g500063.1	0.328868839927395	8.62036857317182	0.468687747665535	0.641182227086612	0.929893091477418	-6.39298903979188
Solyc00g500065.1	0.645408960162012	1.53699521833578	0.510042120150583	0.61210350002031	0.921386588417077	-5.14569386782419
Solyc00g500066.1	0.351041743272311	2.15413757125954	0.283924094129841	0.777555981888105	0.963043628440952	-5.22721407219172
Solyc00g500067.1	0.246205781717367	3.58336369317817	0.28373815275258	0.777697723735185	0.963132723388989	-5.79751062528258
Solyc00g500068.1	0.344761614676012	6.30102258019442	1.18116560607788	0.242720683999783	0.750598712730248	-5.86583419685933
Solyc00g500069.1	-0.00560629114725775	0.221411012351933	-0.00416501511532411	0.996692179866563	0.999178223349869	-4.97139051673745
Solyc00g500070.1	-0.144509658360705	3.02724554205143	-0.210802440669177	0.833836078288711	0.973945558132686	-5.63965329022053
Solyc00g500071.1	0.549983434445434	5.73521278060734	0.690601659697529	0.492778158120911	0.880172610511413	-6.20016215470676
Solyc00g500072.1	0.458838717056145	2.40733146730844	0.350698904003683	0.727180711569568	0.953727235543943	-5.43808545707678
Solyc00g500073.1	0.660403692652418	4.57850450982708	0.700876568572248	0.486393742132785	0.878324329136454	-5.9569998129985
Solyc00g500074.1	-0.539781243894226	1.3132921079263	-0.401173796292986	0.689877618577938	0.944352848343405	-5.10400775747006
Solyc00g500075.1	0.495744928293164	0.775287035738968	0.454225625461006	0.651489671447279	0.933593389850099	-4.99935290537628
Solyc00g500076.1	0.183901328341436	1.7803967579071	0.168983009225309	0.866442339531978	0.980227089991252	-5.2894579508893
Solyc00g500077.1	0.0849677002952991	1.1519820191205	0.0859899002840853	0.931792962931172	0.990958573240904	-5.3190885061598
Solyc00g500078.1	0.714344383969236	1.85892697826122	1.02023164363001	0.312174461174106	0.799183770715017	-4.97615189777891
Solyc00g500079.1	-2.4027674600192	0.207280409340874	-1.57064607470256	0.122115123419475	0.608843072860977	-4.36222266838099
Solyc00g500080.1	0.407747295320874	3.49701228589249	0.87437694974823	0.385790985636544	0.838309093740895	-5.6010266216734
Solyc00g500081.1	0.106765257063664	3.34307555220837	0.0859936811112888	0.931789971506778	0.990958573240904	-5.64564585508857
Solyc00g500082.1	-0.0534508468563613	1.37892774371991	-0.0454298130784966	0.963932553352264	0.995724162699146	-5.1180127572723
Solyc00g500083.1	0.504922516739645	11.1679034085141	0.671218821247652	0.504946565735237	0.884495015544222	-6.05742328945369
Solyc00g500084.1	-0.649084054058929	1.17083595323414	-0.505383035731641	0.615349512079689	0.921794496378686	-5.08028062207843
Solyc00g500085.2	-0.849334508171524	1.20235117560712	-0.682292443323607	0.497974757768947	0.88213075346975	-5.00971841038852
Solyc00g160290.1	0.414949936097224	3.75298933551248	0.513093654967525	0.609981706710719	0.920691831181278	-5.97620962570821
Solyc00g500086.1	0.375007008745956	3.62365364800895	0.53777126975044	0.59294773388614	0.91524020576834	-6.00182394054423
Solyc00g500087.1	0.575548106211508	2.27694038913043	0.478134326805357	0.63448749105801	0.927170891259517	-5.39814501972396
Solyc00g500088.2	-0.217349034978918	2.5204767022528	-0.171288791076382	0.86463789200208	0.979793751960431	-5.34004444762062
Solyc00g500098.1	0.766982414435894	0.872473843100759	0.691159870604193	0.492430126037764	0.880172610511413	-5.03415242712547
Solyc00g500099.1	1.09317413535494	-0.153396033098175	0.657093301595963	0.513916002694753	0.885371703699732	-4.72519211697871
Solyc00g500101.1	0.558360477202607	-0.519135069508319	0.398822528964493	0.691599064261803	0.945395388559839	-4.88374650225763
Solyc00g500102.1	2.31955706252987	0.514799704298485	1.96794216076075	0.0542263520175541	0.44832079884883	-3.89491929907895
Solyc00g022100.1	1.58506389326602	0.317409992910486	1.14005194533934	0.259303573347161	0.763591092249657	-4.64719050311744
Solyc00g500103.1	0.68744945387224	1.41466538051341	0.541013523940778	0.590726485686483	0.913921940204488	-5.06398907272085
Solyc00g500104.2	-0.133677577446452	1.01068159061045	-0.163317002675974	0.870879436719514	0.981012271895628	-5.2303785073001
Solyc00g500106.1	0.783193420546477	0.149055851843332	0.622321251825216	0.536353570618451	0.8938589423262	-4.92900412439786
Solyc00g500112.1	-1.88496650094254	-1.2218306195068	-0.891803282582863	0.376460924583366	0.832312511037979	-4.64214507551063
Solyc00g500118.1	0.633305333846655	-0.664364027988031	0.440608887056145	0.661257629589757	0.934829382194999	-4.85839853748122
Solyc00g500119.1	2.32538278513555	0.513710612514221	1.97390525458477	0.0535252576329	0.447262025528553	-3.88805451052768
Solyc00g160020.1	-0.334005409808279	-0.0133108251386413	-0.22521842219432	0.822660765281407	0.971907133996655	-4.96157737665149
Solyc00g160340.1	0.645767044851703	1.73270811477322	0.646327647517808	0.520808795438914	0.888243864704301	-5.16254767259714
Solyc00g160670.1	-0.806750829312974	0.442844646808191	-0.665314637256436	0.508685266785248	0.88450583284992	-4.90801617988195
Solyc00g160350.1	0.412882544108402	3.74052799068773	0.510403431726289	0.61185209770867	0.921386588417077	-5.97343832595157
Solyc00g500123.1	0.362205947975571	3.60639620074103	0.520486076413679	0.604855584661137	0.918654590449238	-6.00540340850072
Solyc00g500124.1	0.580139135830614	2.25437872232424	0.483682423722417	0.630569820281066	0.925925599889399	-5.39505108859559
Solyc00g500125.1	-0.440521832773662	1.59612265571732	-0.320252453540188	0.750014728853139	0.958487879846815	-5.08139985522476
Solyc00g500126.1	-0.75461007389185	1.45141088346874	-0.587258062954285	0.559481576437339	0.903237360811936	-5.07642717164714
Solyc00g500127.1	-0.0534508468563613	1.37452713318171	-0.0455372988347155	0.963847278700857	0.995724162699146	-5.11800952542633
Solyc00g500128.1	0.0202589444134795	3.2114070393002	0.016149770462565	0.987174517594744	0.998311875637467	-5.61125283829102
Solyc00g500129.1	-0.373839792136146	4.77627454427461	-1.14945296252771	0.255442321053128	0.760032202423314	-5.61129843674924
Solyc00g500130.1	0.500440566057325	9.43453737660516	0.620241800270593	0.537711284253693	0.894623350807285	-6.19590709986313
Solyc00g500131.1	-0.505792429550525	3.99970122095315	-0.574223231469281	0.568204640982871	0.905607580709174	-5.69114358996972
Solyc00g500132.1	0.240371187128542	4.53912518478499	0.379118457175169	0.706088790067861	0.94832547959961	-6.10911305207734
Solyc00g500133.1	-0.534857174457526	6.3864222764857	-1.11897752347732	0.268109928131951	0.769473385082789	-5.77586599858095
Solyc00g500134.1	-0.20216634418049	4.03106779803466	-0.311397171552543	0.756699506333829	0.958820367609016	-6.07356925032194
Solyc00g500135.1	-0.0579788159472439	2.67208360242286	-0.0441703191514856	0.964931813881103	0.996019323533036	-5.44129071835688
Solyc00g160170.1	-0.426302479433986	1.06582742078677	-0.233467594950829	0.816282419068618	0.971341212451703	-5.05309165094737
Solyc00g500136.1	0.667699284693505	7.51689758449547	0.963377893576201	0.339658682575781	0.818095445070177	-6.07390999381768
Solyc00g500137.1	-0.0622786151987129	2.90670998520208	-0.0525435612511136	0.958289769685397	0.995724162699146	-5.62688272759374
Solyc00g500138.1	0.700688635667444	5.98173873863651	0.868739818179087	0.388839932518393	0.839699104270673	-6.09392214408125
Solyc00g500139.1	0.836966090701414	5.0624337177238	0.921018187083569	0.36114346707849	0.825927329287272	-5.82674485447377
Solyc00g500140.1	-0.0584729892439306	2.64522135787413	-0.078845330808068	0.937447531103702	0.992170308460359	-5.37699541117696
Solyc00g500142.1	0.165318479741427	-0.942267417821648	0.100434366240813	0.920371999426674	0.988905015810026	-4.83909557859992
Solyc00g500158.1	0.0907224505743884	-1.39993410101583	0.0462844035781572	0.963261139525283	0.995724162699146	-4.79321531672091
Solyc00g125990.1	-0.415817476249241	-0.741333271144357	-0.32618565788609	0.74554654070204	0.958332719705102	-4.90923604083543
Solyc00g244300.1	0.395926633060193	-0.807283225001897	0.263766479162197	0.792965328340023	0.966112444440843	-4.82303337985716
Solyc00g244290.1	1.24715869786855	0.110598224111992	0.74372488557208	0.460271585340402	0.867918877082411	-4.7316411949351
Solyc00g160370.1	0.914700773359603	0.694419520836931	1.08199901886335	0.28406824992397	0.780274328581407	-4.79486074145057
Solyc00g500169.1	0.588321697084483	1.48125810508498	0.551467116095187	0.583591731874029	0.911144493419515	-5.20143846965548
Solyc00g013180.1	-0.157704042661186	-1.16588140636055	-0.0969209868347825	0.923148501267617	0.989667565269219	-4.89565863525807
Solyc00g500171.1	-0.00991132860361743	-0.603429060067826	-0.006363500128518	0.994946181333814	0.999002611234644	-4.92554903407442
Solyc00g500172.1	2.02633707631911	-0.809955998648132	1.54714482753809	0.127678053356078	0.619748476313721	-4.34901857222791
Solyc00g019730.2	0.640049760026332	0.915959738068044	0.564307895019762	0.574884585622864	0.908489879633866	-5.00167646057319
Solyc00g500181.1	-0.222492199951764	1.78127416057238	-0.327911267420251	0.744248657748751	0.958332719705102	-5.38401653355665
Solyc00g160410.1	0.850994177521262	-0.583178178911784	0.559089802021472	0.578415276211127	0.910092336176652	-4.77187408013695
Solyc00g118690.1	0.836224684793463	-1.87391407598152	0.44369651434635	0.659037439648152	0.934829382194999	-4.71975797751192
Solyc00g160400.1	-0.376595932028939	-0.408476279684984	-0.271030237895647	0.787402659778715	0.965440860685541	-4.93006647120635
Solyc00g500183.1	2.14977547054506	-1.54221680060178	0.975445827293382	0.333695210332452	0.81580370508893	-4.62119454124577
Solyc00g500184.1	2.00691571321491	0.190723368871623	1.87667999221926	0.0659776297387459	0.487169090430748	-4.04552733371176
Solyc00g500185.1	1.35286235353474	-0.473704346307088	0.951003093204184	0.345846308034513	0.819922784691574	-4.66555341989053
Solyc00g049210.1	1.46423444295111	-0.984435182037892	0.964988463146129	0.338858767568457	0.818002607082851	-4.67791408291262
Solyc00g500186.1	0.618679552041599	1.59414670836305	0.609028459236925	0.545063142030101	0.897829412960399	-5.25321210650504
Solyc00g500187.1	-0.601246407401145	0.892576002960216	-0.395299631035646	0.694181369192152	0.945805076611735	-4.90911375410717
Solyc00g500188.1	-0.00991132860361743	-0.602035586752619	-0.00638286641858968	0.994930801061239	0.999002611234644	-4.92554897327891
Solyc00g500189.1	2.02633707631911	-0.806481740593242	1.54353773473374	0.128549546835376	0.621400275856853	-4.35176349421037
Solyc00g160390.1	1.33667780479852	-1.01856916084946	0.804755950273815	0.424494820368443	0.854891880967268	-4.72642786720575
Solyc00g500190.1	-0.878063248419803	1.76847996225623	-0.581670837013882	0.563212427155988	0.903958560178262	-5.07508126915457
Solyc00g500191.2	-0.199770998607374	2.13199838528671	-0.152296982668732	0.879521155755733	0.982338690043611	-5.22362069639731
Solyc00g500192.1	0.580139135830613	2.2520575992821	0.485249827761796	0.629464956124893	0.925750982379823	-5.39440899144052
Solyc00g500193.1	0.4152648198297	3.70278353385557	0.593711249485626	0.555187881085333	0.902349042225962	-5.99531630432942
Solyc00g160420.1	0.426509427982013	3.71400273077345	0.528025718916296	0.599647926378185	0.916691949734841	-5.96146800678805
Solyc00g500194.1	-0.888963306032606	0.449840521512312	-0.740833965231246	0.46200826070649	0.867918877082411	-4.88015027716689
Solyc00g500195.1	1.18375791074137	1.14908699029899	1.03251228596332	0.306441211770697	0.795545239794411	-4.87842107179404
Solyc00g500196.2	0.440466595263407	10.4323476458455	0.550737843388246	0.584088131282028	0.911144493419515	-6.19892218881063
Solyc00g500197.1	-0.0534508468563613	1.37148241722993	-0.0457731195739273	0.963660189994492	0.995724162699146	-5.11800240808998
Solyc00g500198.1	0.0503941287928531	3.2060963709736	0.0400386633045195	0.968210186542215	0.996644671479439	-5.60572619386501
Solyc00g500199.1	-0.372875219265008	4.76807895095494	-1.14739806002671	0.256282797248186	0.761162347841049	-5.61330385012098
Solyc00g500200.1	0.500433052700304	9.43367998160289	0.620170944861984	0.537757578343863	0.894623350807285	-6.19600995912527
Solyc00g500201.1	-0.505792429550525	3.99959113717535	-0.574351539071451	0.568118451058928	0.905607580709174	-5.69107515615191
Solyc00g500202.1	0.239335384601269	4.53869827880511	0.377770357970325	0.707084227030396	0.948573357033251	-6.10971856719691
Solyc00g500203.1	-0.535728952857984	6.38669251193601	-1.12107882548993	0.26722248969516	0.769473385082789	-5.77351066106791
Solyc00g500204.1	-0.20216634418049	4.03146566102256	-0.311321320790654	0.756756847183074	0.958820367609016	-6.07359212389675
Solyc00g500205.1	-0.0579788159472439	2.67027517779569	-0.0441720189513475	0.964930465251001	0.996019323533036	-5.44129065594018
Solyc00g160190.1	-0.426302479433986	1.06609293355415	-0.233450654274245	0.816295505122893	0.971341212451703	-5.05309411782877
Solyc00g500206.1	0.674252269070774	7.49569885505608	0.971361974867141	0.335705462347714	0.816516896054933	-6.06703520581481
Solyc00g500207.1	-0.0622786151987129	2.90655698340858	-0.0525384808119399	0.958293798871154	0.995724162699146	-5.62688296501621
Solyc00g500208.1	0.700688635667445	5.98143087143635	0.868681207640101	0.388871712123641	0.839699104270673	-6.09397206008014
Solyc00g500209.1	0.637170913491132	5.8968837039023	0.781388464192208	0.437991582530548	0.860119914245093	-6.13912624592212
Solyc00g500210.1	0.157343069847976	1.72586261520947	0.103777907160663	0.917730640896358	0.988875073143509	-5.12190158105606
Solyc00g500211.1	-0.962236852724236	0.778585758349994	-0.619788967370347	0.538007182598002	0.894623350807285	-4.85868509684771
Solyc00g500224.1	1.56735638980951	0.0838815727040936	1.23284529950403	0.222981652213224	0.738228385808125	-4.56645509063543
Solyc00g047200.1	1.02000829416239	-1.45526781738747	0.753001242716953	0.45472438156701	0.866213213473451	-4.7946937648057
Solyc00g500225.1	2.51311304056883	-1.05455130458796	1.40124994548125	0.166868962283059	0.678680218829209	-4.46604319743364
Solyc00g500226.1	1.24388358244533	0.209020171937054	0.897842343513298	0.373261279340164	0.830805015384623	-4.70356079140984
Solyc00g500227.1	-0.187903051480613	1.77807474565255	-0.279454200159232	0.780965448550401	0.9638082061677	-5.40362792811899
Solyc00g500228.1	1.23634405076066	2.42337085299014	1.06428126056753	0.2919442791427	0.787008299195223	-5.01000197165827
Solyc00g025290.1	0.887942726642647	-0.00731955652218393	0.717272722704408	0.476301726406437	0.872644813346641	-4.84146460601916
Solyc00g500238.1	1.81465925238424	-0.000698469877486021	0.839680924346384	0.404795000756152	0.84607772626035	-4.73050603369582
Solyc00g020040.1	0.858650679111156	-0.773307203201397	0.423429862078731	0.673665917409973	0.938936467159189	-4.81832135297772
Solyc00g019970.2	2.89065998653805	-1.57989373229385	1.29621101926482	0.200423441763943	0.715284192138907	-4.5254898273397
Solyc00g019950.2	0.263173816279677	-2.29014922223265	0.145310831884543	0.885007300830548	0.982430083821606	-4.81041182603602
Solyc00g160060.1	-0.228574973846645	0.483119947191961	-0.180919341776351	0.85710921229902	0.978147842174793	-4.98453321386695
Solyc00g500240.1	1.15945620254558	0.406556649018411	1.09490710577539	0.278424154816413	0.77658410141609	-4.75102956820259
Solyc00g500241.1	0.799723162958422	0.200542541839918	0.656820835547353	0.514089847508077	0.885371703699732	-4.88477006506338
Solyc00g500244.1	0.811190736409119	-1.04586858089599	0.530616274816645	0.597863448780442	0.916501851670825	-4.80301669049782
Solyc00g500245.1	1.4338723428623	1.13596743060197	1.00766831737686	0.318114425123261	0.803229699505022	-4.71732389272969
Solyc00g500249.1	1.41976235581006	-0.923488842141528	0.943384120049506	0.349692432980748	0.821961322332353	-4.68794953114795
Solyc00g500250.1	0.839714808755778	2.02762711551156	0.786408538871259	0.435070833658008	0.859308482810936	-5.23047787373941
Solyc00g500251.1	-0.50096868911038	0.892011329482511	-0.325069696915646	0.746386284344189	0.958332719705102	-4.91739184130391
Solyc00g500252.1	-0.00991132860361743	-0.597309166994057	-0.00639338552791272	0.994922447021702	0.999002611234644	-4.92554894017945
Solyc00g500253.1	2.02633707631911	-0.805627893652198	1.54163666472899	0.129010764593981	0.622664103902237	-4.35320791661463
Solyc00g160500.1	1.35829615626512	-1.02181165413287	0.814469990994222	0.418958436991288	0.854441483465484	-4.72248245598406
Solyc00g021640.2	0.326009943370381	-0.817987002743246	0.342000017655078	0.733680315052128	0.955490486285506	-4.99260053179028
Solyc00g021630.1	1.8193067023002	-1.06426632842572	0.742216447706948	0.461177287114853	0.867918877082411	-4.68041891557661
Solyc00g500256.1	-1.8781408638801	0.11821667800932	-0.858148780812464	0.39460893434286	0.841991941218209	-4.65900498741613
Solyc11g056270.3	0.609123491392498	-0.331133648031876	0.501944998223916	0.617749790615095	0.922504363188041	-4.92887100581542
Solyc11g056320.2	0.419383039546613	-0.213831988938532	0.347355440859894	0.729676512102588	0.954993026852957	-4.95346325606948
Solyc00g160510.1	1.27655067639564	0.217763196934672	0.943022322458287	0.349875763135413	0.82204152689402	-4.6861951647008
Solyc00g500260.1	0.815384916448775	1.73766324937373	0.897244987179768	0.373577000154796	0.830805015384623	-5.10715833935724
Solyc00g160530.1	0.154961572723889	-1.06715953718369	0.132808477956903	0.894839243515546	0.983770161029264	-4.94036698793828
Solyc00g500262.1	1.24388358244533	0.228150080517228	0.919667242673322	0.36184279160744	0.825959883693641	-4.69500109252771
Solyc00g500263.1	-0.257630654245035	2.00746971989117	-0.378479372234243	0.70656062631409	0.948454719354223	-5.43989011694439
Solyc00g500271.1	0.766982414435894	0.876188441419759	0.68668059451127	0.495226670235738	0.881349965465657	-5.0363415128664
Solyc00g500272.1	1.09317413535494	-0.152057649350314	0.65559847175451	0.514870153899395	0.885718250410075	-4.72552111287651
Solyc00g500275.1	0.633305333846655	-0.672088701196153	0.439927141364218	0.661748259819624	0.935067035595525	-4.85853859065729
Solyc00g500276.1	2.29857711474224	0.460245930429246	1.88520754046907	0.0647949932177113	0.484573185329295	-3.99823198043123
Solyc00g500277.1	0.143264628179574	-2.62077854134406	0.0550763623600177	0.95628119882828	0.995724162699146	-4.71942600569804
Solyc00g052430.3	1.58386306318966	-1.01865848565991	0.980496654793586	0.331220035018986	0.812997929738848	-4.68524696167147
Solyc00g500278.1	-0.742533665130673	1.45250327768358	-0.573861440386608	0.568447706765207	0.905607580709174	-5.08120805220329
Solyc00g500279.1	-1.37525771889189	-1.45899740143612	-0.777924722585164	0.440013577635863	0.860400508715228	-4.70353027808438
Solyc00g500280.1	1.10208792160536	1.09727721854922	0.946439417278277	0.348146752241602	0.821619311777336	-4.87270965463968
Solyc00g500290.2	0.126314177740416	3.00137277007949	0.100685420305063	0.920173637888235	0.988905015810026	-5.52373972927542
Solyc00g500291.1	-0.193213165707368	4.03689969248346	-0.297855288860193	0.766958290035277	0.960263927126488	-6.08129713159819
Solyc00g500292.1	-0.536090871957727	6.39549183237696	-1.12359643590148	0.266161969347822	0.768876904758098	-5.772246786867
Solyc00g500293.1	0.225599850550246	4.68733243065833	0.360509042023617	0.719874967075898	0.951986098575281	-6.16169297698575
Solyc00g500294.1	-0.301113938921272	3.21108258005091	-0.27912053873364	0.781220127544634	0.963838719977292	-5.53988861223084
Solyc00g500295.1	-0.714201753950782	3.25284975168407	-0.698614968243151	0.487795052684339	0.878748151852106	-5.36476172082088
Solyc00g500296.1	0.492876151851876	8.92420379230408	0.614830680446683	0.541252604380139	0.896240948809428	-6.24213328458686
Solyc00g500297.1	-0.417412346657351	4.21153324776945	-1.06198920493199	0.292974076797189	0.787633382097534	-5.53587275915986
Solyc00g500298.1	0.478868701378934	3.43370906219349	1.00579802978642	0.319005168935941	0.803575671546206	-5.45576932173413
Solyc00g500299.1	0.330315810404468	3.4960717968472	0.509707928873347	0.612336073710703	0.921386588417077	-5.64859877589673
Solyc00g500300.1	-0.0534508468563613	1.37352293829345	-0.0456829573134491	0.963731720105011	0.995724162699146	-5.11800513362928
Solyc00g500301.1	0.50557394758396	11.1600197533972	0.671384162158408	0.504842081731371	0.884495015544222	-6.05783829167428
Solyc00g500302.1	0.635394402195754	-0.291709459849124	0.526729506114912	0.600541738749553	0.917114063451195	-4.89437533737806
Solyc00g500303.1	0.608387512078116	0.92793078057179	0.532042693526411	0.596881934787224	0.916400555607618	-5.01603609828895
Solyc00g500312.1	0.757410119038882	0.33244295823237	0.671779369569376	0.504592385489838	0.884477962091524	-4.90953164608927
Solyc00g160560.1	-0.186421967126771	-1.42275970421012	-0.144311269460704	0.885792716040919	0.982430083821606	-4.87280421181074
Solyc00g500314.1	-0.866976800579988	0.0846919619646924	-0.680670617557547	0.49899253657335	0.882599817080221	-4.80007780704613
Solyc00g500315.1	2.5419196115512	0.421242233533974	2.15860213821931	0.035350452608145	0.372437333421751	-3.80946721748059
Solyc00g500316.1	0.883262942417669	0.800999154469089	0.663239753028891	0.510002677635668	0.88450583284992	-4.85742740643328
Solyc00g160570.1	0.90692125107532	0.698753323925473	1.09242208316723	0.27950459626381	0.777144190308811	-4.78739799962601
Solyc00g500317.1	0.766982414435895	0.867971257289752	0.691039552417509	0.492505130293952	0.880172610511413	-5.03421141012935
Solyc00g500318.1	1.09317413535494	-0.149049524559244	0.655220072579048	0.515111836414762	0.885718250410075	-4.72560427874018
Solyc00g500319.1	-0.252222453117879	2.44848372136673	-0.18873300028648	0.851010658741274	0.977689022997651	-5.35660631480249
Solyc00g500320.1	-0.179387681210894	4.04165393509961	-0.278311839621911	0.781837496053914	0.964008722901259	-6.09299924480613
Solyc00g500321.1	-0.279867268976489	3.8684164858821	-0.26865405307229	0.789221157667946	0.965513848950519	-5.7184960797078
Solyc00g500322.1	-0.220585192579472	4.76885719588346	-0.343166222690769	0.732807801973931	0.955490486285506	-6.01151556571116
Solyc00g500323.1	-0.527813285778484	6.37919648821689	-1.11869372463905	0.268229943666259	0.769473385082789	-5.77348847398554
Solyc00g500324.1	-0.684800600716099	1.76959870863841	-0.50734696961416	0.613980278751735	0.921732788253934	-5.15981230313305
Solyc00g500325.1	0.504733563153332	11.1636938147419	0.670349159630472	0.505496324443029	0.88450583284992	-6.05835824913567
Solyc00g500326.1	-0.0534508468563613	1.37235327287256	-0.0457556784479212	0.963674026865385	0.995724162699146	-5.11800293574168
Solyc00g500327.1	0.0469366718657476	3.21056094016848	0.0372718878977371	0.970405870699017	0.996782883500053	-5.6062993778924
Solyc00g500328.1	-0.311478620632642	4.4962494332049	-0.981047601866232	0.330950781673409	0.812807476785357	-5.72949020397496
Solyc00g500329.1	0.501957078344903	9.43606098591092	0.621133573754168	0.537128811077637	0.894571844464749	-6.1952810870161
