UniqueCount	AmbigCount
0	0
4	0
1	0
4	0
0	7
0	0
0	2
0	13
0	0
0	0
0	4
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
30	33
0	0
0	5
0	2
0	0
0	0
16	0
3	0
0	0
0	0
0	0
0	11
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	11
0	0
0	0
0	0
25	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	4
0	40
0	0
0	13
0	7
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	13
0	34
0	313
11	7
0	0
0	72
0	8080
0	111
0	52
0	13
0	0
0	95
0	6
0	14
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	0
0	0
0	14
0	10
0	0
0	0
0	12
0	34
0	0
10	20
0	322
0	12
0	95
0	0
0	58
0	17
0	8080
0	72
0	7
0	322
0	20
0	0
31	0
20	34
0	0
0	0
0	0
0	0
0	0
3	0
0	2
0	0
0	64
0	0
0	0
0	0
0	2
0	33
0	26
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	64
0	4
0	40
0	0
0	0
0	3
0	0
0	2
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
6	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
109	0
886	0
508	0
8	0
0	0
14	0
0	0
686	1
0	0
404	0
29	0
195	0
210	0
24	0
0	0
5	0
0	0
1344	0
0	0
277	0
207	0
2465	213
897	213
29	0
207	0
11	0
17	0
0	0
0	0
1246	0
200	0
0	0
45	0
12	0
95	0
0	0
91	0
309	0
112	0
143	0
4770	5
44	0
24	0
149	0
124	0
288	0
0	0
0	0
1896	0
111	0
280	0
0	0
935	0
8791	4
175	0
258	0
198	0
826	3
0	0
5394	1
0	0
175	0
0	0
0	0
98	0
96	0
937	0
36	0
468	11
0	0
389	3
0	0
0	0
3	0
0	0
0	0
26	0
0	0
678	0
2229	4
233	0
304	6
40	0
0	0
1007	0
0	0
0	0
25	0
686	3
53	0
421	0
0	0
770	0
820	0
157	0
52	0
603	0
360	0
170	0
282	0
0	0
0	0
0	0
0	0
40	0
41	0
401	0
1605	7
288	0
345	0
2479	0
95	0
92	0
1569	0
94	0
7	0
70	0
819	7
1	0
56	0
53	0
0	7
3326	13
2567	0
0	0
20	0
838	0
141	0
1457	0
130	0
424	0
25	0
0	0
6325	3
0	0
0	0
3593	0
0	0
0	0
117	0
313	0
2353	5
299	0
0	0
55	0
3	11
1963	2
0	0
0	0
0	0
0	0
0	0
3	0
382	0
0	0
57	0
18	0
28	0
11	0
261	0
262	0
1846	5
121	0
0	0
0	0
0	0
71	0
717	0
282	0
230	0
810	0
0	0
0	0
39	0
87	0
547	0
582	0
144	0
2261	0
5	0
22	0
173	0
899	0
9	0
702	0
569	0
463	0
251	1
0	0
0	0
66	0
4	0
0	0
11	0
205	0
587	0
3	0
0	0
899	0
445	0
298	0
230	0
56	0
1010	0
1	0
8	0
49	0
0	0
0	0
116	0
1	0
265	10
25	0
28	0
258	0
145	0
164	0
50	0
111	0
18	0
58	0
0	0
112	0
185	0
2072	0
8	0
409	0
361	0
38	0
420	0
164	0
151	0
0	0
37	0
19	0
0	0
863	0
250	0
2007	0
202	112
459	112
0	0
12	0
461	0
769	0
1866	2
823	5
434	0
2267	9
1218	0
47	0
509	0
0	0
230	0
534	0
175	0
81	0
18	0
12	0
422	0
0	0
1614	0
122	0
177	0
185	0
2	0
472	0
571	6
229	0
294	0
1079	1
0	0
25	0
0	0
2	0
2	0
0	0
249	0
0	0
186	0
107	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
193	0
209	0
14	0
2	0
32	0
166	0
0	0
1774	0
227	2
0	0
0	0
0	0
47	0
0	0
6	0
1	0
0	0
26	0
26	0
0	0
0	0
0	0
206	0
0	0
88	0
587	0
831	0
467	7
244	7
176	0
399	0
122	1
440	3
2058	0
0	0
0	0
0	0
194	0
99	0
151	0
177	0
6	0
2374	0
1670	0
64	0
182	0
266	0
549	0
176	0
244	0
577	0
264	0
163	0
583	0
1030	0
1059	0
327	0
0	0
52	0
13	0
2409	0
543	0
0	0
0	0
6	0
390	0
2	0
116	0
4	0
0	0
0	0
725	1
361	0
375	0
0	0
0	0
1062	0
0	0
0	0
40	0
0	0
0	0
0	0
230	0
221	0
0	0
0	0
2166	6
1166	0
0	0
774	0
0	0
194	0
0	0
1	0
0	0
0	0
279	0
0	0
0	0
1129	0
0	0
0	0
0	0
0	0
182	0
0	0
0	0
0	0
65	0
172	0
492	0
0	0
0	0
0	0
74	0
7	0
7	0
0	0
0	0
2	0
0	0
0	0
0	0
812	0
7	0
5	0
228	0
0	0
0	0
2	0
544	0
0	0
0	0
100	6
667	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
529	0
1670	4
429	0
73	0
210	0
1857	0
5	0
14	0
0	0
0	0
0	0
0	0
210	0
0	0
0	0
132	0
0	0
0	0
39	0
0	0
56	0
73	0
0	0
147	0
0	0
270	0
0	0
194	0
17	0
0	0
0	0
0	0
0	0
133	0
98	0
0	0
3	0
78	0
485	0
102	2
3282	2
0	0
0	0
0	0
28	0
270	0
0	0
954	144
0	0
151	0
2040	144
119	0
0	0
1032	8
247	0
138	0
0	0
0	0
0	0
245	0
16	0
0	0
8	0
2471	0
0	0
919	0
67	0
492	0
351	10
130	0
0	0
0	0
167	0
508	2
141	0
0	0
0	0
0	0
0	0
37	0
30	0
222	0
283	0
0	0
25	0
105	0
1972	0
0	0
145	0
725	0
0	0
0	0
0	0
67	0
819	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
827	0
240	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
267	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
393	86
0	0
7	0
0	0
0	0
0	0
765	0
0	0
0	0
0	0
0	0
65	0
1	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
373	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
266	0
197	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
5	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
216	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
638	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
341	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
630	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
72	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
6	0
28	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	0
0	0
0	0
8	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
263	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
159	0
581	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
795	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
227	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
233	0
0	0
0	0
1274	0
0	0
370	0
3528	1
319	0
8430	7
0	0
141	0
45	0
260	0
0	0
0	0
0	0
2	0
92	0
2	0
0	0
0	0
8	0
229	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	5
20	29
0	0
0	0
0	0
0	0
624	0
719	3
141	3
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
31	11
2068	9
0	0
94	0
3	0
0	0
530	0
53	0
84	0
0	0
167	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
297	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
577	0
0	0
586	0
0	0
0	0
0	0
5	0
0	0
158	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
248	0
0	0
0	0
307	0
0	0
0	0
0	0
0	0
870	0
14	0
3	0
97	0
2	0
0	0
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
6	0
0	0
0	0
70	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
236	0
946	0
0	0
0	0
0	0
60	0
13	0
0	0
0	0
93	0
2	0
0	0
56	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
18	0
0	0
0	0
0	0
275	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
923	13
174	0
0	0
887	0
2977	1
208	0
31	0
0	0
0	0
0	0
0	0
0	0
805	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	0
96	0
8	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1224	0
36	0
25	0
0	0
0	0
0	0
291	0
85	0
0	0
0	0
0	0
0	0
0	0
877	0
84	0
250	0
127	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
563	0
0	0
427	0
5	0
63	2
3	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
598	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
321	0
1065	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
180	0
0	0
0	0
0	0
689	0
539	0
695	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	0
1570	0
0	0
0	0
0	0
0	3305
0	0
0	0
0	0
14	3305
521	1
403	0
12	0
0	0
0	0
0	0
0	0
0	0
23	0
397	0
38	0
0	0
270	0
1190	0
1	0
1879	0
0	0
0	0
0	0
3	0
0	0
0	0
56	0
0	0
10	0
0	0
240	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
0	0
21	0
0	0
2124	0
0	0
252	0
28	0
165	0
234	0
116	0
83	0
117	0
0	0
5	0
387	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
174	0
178	0
39	0
456	0
0	0
26	0
0	0
0	0
0	0
259	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
474	0
143	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1860	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
448	4
57	0
0	0
5	0
62	58
0	0
0	0
75	58
488	0
0	0
0	0
2	0
213	0
21	0
0	0
658	0
13	0
0	0
0	0
0	0
8	0
0	0
0	0
17	0
0	0
0	0
0	0
337	0
364	0
2	8
0	8
199	0
49	0
268	0
0	0
3	0
29	0
0	0
0	0
0	0
0	0
20	0
158	0
1398	0
1	0
25	0
0	0
275	0
304	0
0	0
0	0
32	0
2	0
0	0
81	0
0	0
0	0
0	0
0	0
222	0
9	0
0	0
345	0
51	0
201	0
1316	0
20	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
3	0
0	0
1	0
22	0
33	0
190	0
651	0
37	0
67	0
0	0
240	0
0	0
0	0
0	0
111	0
0	0
277	0
1421	0
299	1
0	0
0	0
71	0
0	0
0	0
37	0
103	0
404	0
168	0
0	0
358	0
408	0
210	0
160	0
98	0
315	0
849	0
7	0
288	1
327	0
0	0
3418	0
907	0
21	0
4	0
403	0
247	0
2363	0
3667	0
975	0
0	0
0	0
108	0
119	0
97	0
200	0
0	0
0	0
0	0
0	0
0	0
3945	0
731	0
8	0
0	0
128	193
59	193
0	0
0	0
0	0
0	0
0	0
331	0
0	0
369	0
634	0
0	0
2378	0
206	0
563	0
193	0
8	0
1	0
0	0
0	0
2069	0
0	0
59	0
12	0
136	0
195	0
164	0
75	0
157	0
383	0
647	0
0	0
0	0
433	0
0	0
136	0
260	0
213	0
356	0
0	0
0	0
0	0
0	0
0	0
720	0
12	0
26	0
55	0
34	0
70	0
457	0
260	0
0	0
0	0
0	0
0	0
0	0
55	29
897	29
786	0
71	0
44	0
0	0
0	0
1421	5
16	0
0	0
1152	0
218	0
779	0
249	0
2	0
153	0
125	0
1	0
2550	6
22	0
56	0
0	0
0	0
461	0
9	0
1	0
22	0
0	0
8	0
296	0
456	0
1020	0
556	0
4256	1
269	0
0	0
0	0
0	0
37	0
4	0
79	41
103	41
341	0
551	0
1039	0
204	0
0	0
0	0
181	0
22	0
95	7
815	0
27	0
0	0
1896	0
0	0
812	0
476	0
69	48
59	48
1318	0
3	0
0	0
5	0
239	0
823	0
95	0
255	0
12	0
125	35
54	35
298	0
7	0
6	0
292	0
10	0
633	0
296	0
0	0
72	0
181	0
24	0
604	0
1467	1
215	0
395	0
545	0
554	0
1	0
0	0
289	0
809	0
12099	8
12	0
0	0
0	0
0	0
0	0
88	0
66	0
0	0
0	0
5	0
0	0
0	0
272	0
996	0
2	0
24	0
0	0
83	0
386	3
27	0
352	0
0	0
649	0
245	0
100	0
338	0
339	0
48	0
41	0
828	0
279	0
1092	5
0	0
3167	0
769	0
43	0
720	0
15306	21
23	0
77	0
1	0
1737	4
103	0
148	0
155	0
1	0
4	0
0	0
170	0
107	0
0	0
566	0
0	0
88	0
1638	0
155	0
89	0
5	0
2315	0
1033	0
0	0
249	0
1411	0
1	0
0	0
0	0
126	0
211	0
8	0
177	0
0	0
1670	0
148	0
1040	0
0	0
446	0
117	0
74	0
4	0
32	0
160	0
117	0
290	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
820	5
0	0
9	135
2537	136
743	0
848	0
1043	0
788	0
141	0
6	0
183	0
0	0
401	0
263	0
0	0
0	0
0	0
0	0
0	0
2	0
3655	0
18	0
781	0
1	0
0	0
18	0
340	0
568	0
0	0
7	0
26	0
16	0
0	0
0	0
341	0
34	0
0	0
0	0
886	0
220	0
28	0
0	0
1	0
27	0
0	0
0	0
172	0
147	0
0	0
162	0
366	0
183	29
0	29
0	0
0	0
2	0
73	0
0	0
61	0
20	0
9	0
774	0
1398	0
298	0
57	0
296	17
253	17
900	0
821	0
56	0
674	0
0	0
279	0
22	0
1675	0
0	0
0	0
0	0
0	18
0	0
0	0
16	0
0	0
252	0
2	0
3	1
0	1
1503	0
587	0
2	0
158	0
729	0
12	0
80	0
18	0
0	0
275	0
1572	0
1766	24
108	0
0	0
9	0
0	0
21	0
8	0
0	0
6	0
29	0
7	0
117	0
0	0
182	0
163	0
22	0
97	0
176	0
490	0
6	0
0	0
0	74
94	0
309	0
59	0
1609	0
0	0
0	0
0	0
0	0
0	0
32	0
111	0
23	0
2	0
3	0
0	0
589	7
48	0
16	0
581	0
1601	0
0	0
0	0
0	0
0	0
0	0
3	0
211	74
0	0
51	0
0	0
8	0
52	0
304	0
766	7
0	0
2350	0
312	0
504	0
16	0
47	0
289	3
729	0
822	0
0	0
310	0
544	0
4	0
0	0
0	0
28	0
728	0
1513	0
3	0
76	0
6	0
0	0
143	0
10	0
1267	0
4	0
5	0
19	1541
473	1541
0	0
230	0
150	0
3301	0
0	0
412	0
310	0
466	0
7	0
0	0
731	0
226	0
289	0
54	0
13	0
0	0
239	6
36	6
246	0
39	0
597	0
0	0
406	0
78	0
0	0
218	0
710	0
60	0
0	0
788	0
487	0
488	0
260	0
1112	0
122	0
2	0
15	0
253	0
404	1
1169	2
5	0
341	3
659	0
3	0
478	0
1044	3
88	0
0	0
385	0
452	0
34	0
2060	0
1	0
67	0
1535	6
0	0
284	6
2345	0
381	0
393	0
8	0
94	0
399	0
7	0
121	0
59	0
296	0
141	582
0	582
0	0
4	0
0	0
0	0
448	0
11	0
401	0
0	0
0	0
0	0
1871	0
73	0
506	0
155	0
1061	0
595	0
1227	0
0	0
0	0
208	0
93	0
30	0
630	0
0	0
0	0
22	0
2	0
248	0
257	0
6	18
0	18
0	0
40	0
70	0
10	0
0	0
0	0
108	0
2215	6
47	0
4	25
0	25
47	0
0	0
21	0
12	0
2	0
16	0
48	11
183	11
336	0
12	0
16	0
115	0
106	0
0	0
313	0
430	0
263	0
0	0
0	0
0	0
686	0
41	0
22	0
0	0
250	0
131	0
443	0
31	0
5	0
62	0
1702	0
212	0
346	0
273	0
427	0
50	0
132	0
30	0
10	0
0	0
923	0
11	0
55	0
5	0
0	0
54	0
523	0
97	0
9	0
142	0
0	0
0	0
0	0
0	0
0	0
81	0
3266	0
653	0
0	0
0	0
0	0
0	0
0	0
11	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
108	0
0	0
7	0
0	0
53	0
14	0
2607	10
1936	7
16	0
212	0
351	0
115	0
352	0
965	4
213	0
352	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
8	0
7	0
65	0
424	0
248	0
33	0
126	0
3	0
339	14
436	14
352	50
0	50
21	0
1	0
0	0
0	0
0	0
9	0
0	0
35	0
279	0
0	0
1	0
17	0
48	0
330	0
658	285
674	285
204	138
0	138
10	0
60	0
15	0
45	0
1101	7
28	0
231	0
1655	1
18	0
2	0
0	0
0	0
6	0
240	0
343	4
0	0
469	0
0	0
534	0
584	0
26	0
570	0
470	1
0	0
612	0
0	0
271	0
0	0
0	0
187	0
133	0
157	0
22	0
0	0
563	16
58	325
0	314
0	0
617	6
105	0
6	0
0	0
180	0
885	0
0	0
875	0
111	0
525	0
6	0
57	0
0	0
274	0
87	0
199	0
1	0
9	0
209	0
589	0
26	0
87	0
191	0
5	8
13	8
18	23
110	23
0	0
0	0
9	0
14	0
15	0
131	0
985	0
8	0
161	0
10	0
238	0
673	0
949	0
17	0
239	0
14	0
154	0
716	0
1	0
274	0
6	0
881	0
1143	14
405	0
535	1
1	0
0	0
134	0
50	0
1	0
370	0
73	0
3284	2
253	0
379	0
223	0
341	0
793	0
0	0
90	0
49	0
41	0
292	3
0	0
0	0
38	0
346	0
149	0
200	0
216	2
90	0
12	0
106	0
793	0
52	0
13	0
83	0
0	0
381	0
0	0
0	0
0	0
79	0
627	0
304	0
51	0
830	0
324	0
52	0
717	0
11	0
394	4
7	0
7	0
0	0
0	0
0	0
3	0
429	0
0	0
45	0
5	0
87	0
1059	0
697	0
113	0
0	0
0	0
4	0
0	0
538	0
2381	0
0	0
0	0
0	0
206	0
1324	2
826	0
0	0
220	0
0	0
0	0
0	0
849	0
457	0
0	0
0	0
0	0
1226	0
2184	0
166	0
0	0
104	0
162	0
257	0
183	58
301	58
135	0
446	0
19	0
2	0
18	587
214	587
296	0
489	0
5	0
382	0
109	0
621	0
337	0
985	0
0	0
521	0
0	0
0	0
12	0
67	0
21	0
18	0
787	1
1385	0
452	0
43	0
358	0
583	0
26	0
231	0
0	0
648	0
1017	0
0	21
461	21
669	0
852	0
506	0
3524	3
384	31
45	31
6	0
1162	0
159	0
580	0
696	0
624	0
1996	0
17	0
507	0
4	0
7	0
84	0
54	0
211	0
10	0
5	0
179	0
9	0
374	0
0	0
1497	0
417	0
86	0
138	0
55	0
11	0
0	0
611	0
340	1
109	0
823	0
1	0
32313	7005
6196	7015
2	0
129	0
0	0
22	0
245	0
642	258
178	258
8886	7
0	0
8	0
178	0
233	0
122	0
0	0
90	0
0	0
1204	0
185	4
0	0
11	0
952	0
1010	0
444	0
16	0
259	0
2944	6
230	0
0	0
11	0
1151	0
185	1
150	0
1149	0
227	0
0	0
63	0
368	163
656	163
75	0
0	0
9	0
203	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
421	0
0	0
2551	4
0	0
0	0
0	0
6	0
0	0
0	0
199	0
200	0
634	3
51	0
506	0
104	0
112	0
380	0
239	0
384	0
949	10
105	0
343	0
2081	0
495	0
5	0
560	0
2	0
139	523
0	422
2	0
124	101
706	0
456	0
98	0
24	0
133	0
748	1
10	0
22	0
569	0
42	0
1491	4
66	0
0	0
0	0
454	0
351	0
994	0
228	0
0	0
391	0
316	0
0	0
7	0
223	0
601	0
0	0
47	0
371	0
182	0
419	1059
0	587
253	472
1010	0
14	0
380	0
76	0
466	0
133	0
10	0
2383	0
1039	342
980	342
599	0
275	0
167	0
490	0
0	0
3006	4
278	0
2	0
0	0
6011	0
0	0
179	0
62	0
0	0
178	0
59	0
1	0
117	0
1258	2
838	0
13	0
237	0
3	0
1517	0
816	0
111	0
463	2
390	0
187	0
460	0
7	0
107	37
26	175
47	2
51	136
308	16
89	0
860	0
205	0
330	0
0	0
11	0
7	0
0	0
15	0
517	0
138	0
3	0
457	5
114	0
0	0
446	0
2	0
2	0
31	0
111	0
170	0
88	0
69	0
639	3
155	0
1070	1
373	0
321	0
220	0
143	0
125	0
0	0
0	0
10	0
0	0
0	0
0	0
536	0
246	0
2325	13
8	0
0	0
0	0
631	0
223	0
0	0
102	0
0	0
9	0
0	0
237	0
227	0
0	0
17	0
309	0
214	0
0	0
46	0
0	0
3	0
0	0
241	0
474	0
0	0
1690	6
4580	8
0	0
272	0
276	0
1605	0
135	137
0	137
222	0
0	0
2869	0
1659	0
318	0
146	0
0	0
528	0
521	0
3	0
0	0
1	0
0	0
16	0
536	0
11	0
485	0
13	0
166	0
278	0
0	0
0	0
0	0
0	0
265	0
1360	0
223	0
1188	5
42	0
249	0
954	0
453	0
766	0
739	0
42	0
108	0
0	0
309	0
0	0
384	0
