UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
327	0
1298	0
422	0
1144	0
57	0
271	0
1506	0
387	0
645	0
1512	0
178	0
144	0
0	0
370	18
6	0
255	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
185	0
827	0
0	0
0	0
408	0
187	0
29	0
401	0
0	0
708	0
13	0
85	0
306	0
0	0
0	0
0	0
1171	0
16	0
0	0
30	0
884	0
0	0
728	0
125	0
122	0
52	0
99	0
1124	0
37	0
36	0
8904	3097
43	3379
0	286
0	0
0	0
13	0
0	0
275	0
60	0
0	0
254	0
1010	0
218	0
1604	8
0	0
687	0
0	0
86	0
174	0
0	0
126	0
494	0
0	0
5	0
1249	0
922	0
0	0
392	0
101	0
1346	0
79	0
0	0
10	9
1	0
0	0
54	0
1893	93
0	25
207	65
3731	0
68	0
5	0
0	0
0	0
1063	0
746	0
1111	0
52	0
447	0
209	0
22	43
591	43
0	0
25	0
0	0
0	0
177	0
89	0
448	0
0	0
1303	7
8	0
595	0
21	0
350	0
44	0
0	0
15	0
160	0
789	0
284	0
118	0
30	0
0	0
395	0
1111	0
0	0
47	0
0	0
19	0
65	0
0	0
0	0
0	0
1697	0
21	0
0	0
250	0
0	0
0	0
47	0
0	0
477	0
0	0
0	0
65	0
6	0
4030	0
2380	0
2684	0
213	0
490	0
58	0
304	0
255	0
2611	0
28532	2
509	2
1645	0
28	12
60	12
4	0
3603	0
5845	0
226	0
211	0
0	0
24	0
453	12
5108	18
881	0
0	0
669	0
24	0
0	0
38	0
752	0
30	0
2	0
137	0
24	0
55	0
269	0
592	0
1808	13
615	0
0	0
109	0
0	0
0	0
12	0
0	0
2489	0
87	0
593	0
490	0
293	0
298	0
97	0
96	0
54	0
9	0
535	0
81	0
198	0
102	0
122	0
103	0
435	0
40	0
2175	0
336	12
0	0
2122	0
887	10
179	2
5009	8
18	0
114	0
478	0
128	0
277	0
0	0
13	0
0	0
21	0
0	0
276	0
879	0
513	0
0	0
5401	0
325	0
87	0
160	191
1484	191
53	0
649	0
21	0
842	0
0	0
0	0
79	0
3287	1
0	0
0	0
97	0
1241	0
122	0
21	0
106	0
813	0
3715	4
38	0
0	0
15	0
533	0
275	0
0	0
179	0
349	0
4596	86
3635	86
0	0
0	0
111	0
0	0
161	0
390	0
204	0
231	0
3158	0
62	0
117	0
4797	0
322	0
0	0
864	6
108	0
1997	1
0	0
3959	0
428	0
354	0
1715	0
21	0
99	0
420	0
681	0
41	0
298	0
0	0
0	0
0	0
0	0
0	0
0	0
5384	10
442	0
0	0
0	0
153	66
60	66
932	0
1881	0
94	0
4449	0
0	0
826	0
195	0
675	0
0	0
466	0
317	0
230	0
636	0
0	0
0	0
0	0
10	0
33	0
46	0
800	0
172	0
160	0
854	0
39	90
206	90
227	0
0	0
774	21
636	47
2415	4
999	28
1930	0
0	0
0	0
0	0
4	0
2083	2
43	2
17	0
9	0
672	0
1592	0
120	0
95	0
354	0
434	0
783	0
6	0
10	0
417	0
366	0
1041	0
526	0
76	0
39	0
538	0
5	0
21	0
0	0
2	0
0	0
0	0
743	0
468	0
8	0
594	0
74	0
405	0
0	0
21	0
1446	0
504	0
158	0
266	0
1231	0
42	0
501	0
173	0
2571	0
1389	0
0	0
4	0
279	0
122	0
306	0
219	0
113	0
122	0
1275	0
1776	0
222	0
0	0
45	20
0	20
0	0
0	0
0	14
0	0
291	14
300	0
28	0
735	62
306	62
56	0
2361	0
737	0
1226	0
335	13
8590	15
99	0
10	0
2201	0
466	0
647	0
273	0
5284	0
0	0
196	0
296	0
72	0
122	0
1	0
30	0
0	0
4	0
250	0
20	0
120	0
1068	0
526	0
19	0
1820	0
720	0
2456	0
1521	1
69	0
0	0
1973	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	0
0	0
0	5
150	219
194	32
27	208
828	14
0	0
4	0
0	0
1097	0
1086	0
530	0
159	0
113	0
252	0
965	0
380	347
47	347
979	0
676	0
855	0
261	0
559	0
417	0
291	0
0	0
0	0
3	0
357	0
502	0
4	0
762	0
12145	13
469	0
11	0
52	0
205	0
2	0
122	0
392	0
10	0
2045	0
105	0
0	0
352	0
423	0
181	0
0	0
19	0
278	0
0	0
5127	0
0	0
0	0
110	0
88	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
39	0
0	0
0	0
0	0
166	0
1883	0
539	1
175	0
62	0
438	0
0	0
58	0
386	0
396	1
1	0
1247	0
202	0
138	0
9065	5
0	0
262	0
76	0
139	0
131	0
520	0
438	0
2955	60
226	0
2704	60
827	11
951	3
0	0
80	0
61	0
22	0
669	0
2	0
0	0
0	0
0	0
0	0
1112	0
34	0
25	0
0	0
332	0
81	0
1224	2
1363	4
0	0
12812	2
578	0
411	0
39	0
5	0
369	0
2870	1
48424	6
0	0
109	0
64460	15
523	0
214	0
0	0
143	0
659	0
0	0
5654	0
203	0
355	0
211	0
813	0
26	0
19	1
5	1
609	0
673	0
0	0
0	0
87	0
579	0
686	0
5	0
288	0
23	0
71	0
4878	0
9	0
419	0
254	0
1	428
0	409
20	0
399	0
899	428
0	0
2	0
525	0
756	0
14	0
0	0
23	0
32	0
7	0
0	0
72	0
1939	4
157	0
0	0
0	0
42	0
12	0
0	0
4	0
0	0
304	0
436	0
1359	0
286	0
17	0
1122	0
536	0
0	0
0	0
0	0
13	0
0	0
677	0
863	0
298	0
0	0
154	0
26	0
187	0
1	0
0	0
0	0
25	6
0	0
0	0
236	0
0	0
0	0
0	0
593	0
329	0
1060	0
712	0
543	0
237	0
510	0
21	0
860	0
9	0
101	0
0	0
723	0
825	0
61	0
54	0
10	0
0	0
0	0
0	0
0	0
2188	426
273	426
0	0
63	0
66	0
0	0
1378	0
1825	5
8	0
700	0
0	0
3874	0
0	0
80	0
319	0
229	0
57	0
44	0
304	0
85	0
131	0
261	0
115	0
0	0
479	0
9037	1
211	0
477	9
46	0
1307	157
8005	165
36	0
0	0
12	0
0	0
0	0
0	0
870	0
596	0
163	0
0	0
38	0
4290	0
0	0
24	0
1270	0
4069	0
43	0
0	0
0	0
0	0
1104	0
25	0
1020	0
171	0
1702	19
134	0
35	0
1305	0
0	0
0	0
0	0
120	0
85	0
49	0
854	0
109	0
5	0
117	0
299	0
53	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
165	0
118	0
707	0
288	0
0	0
0	0
0	0
34	0
95	0
0	0
1597	0
0	0
379	0
190	0
164	0
1320	0
1185	0
168	0
33	0
15	32
11	32
421	0
33	0
0	0
0	0
227	0
131	0
256	0
1581	8
397	0
651	0
159	0
0	0
3231	0
5	0
500	0
1	0
295	0
0	0
73	0
891	0
61	0
0	0
0	0
713	0
245	0
0	0
9	190
830	190
195	0
0	0
83	0
2653	0
586	0
296	0
187	0
1536	0
372	0
4436	1
443	0
16	0
45	0
717	0
0	0
0	0
115	0
136	0
1166	0
0	15
3	15
0	0
195	0
0	0
649	0
0	0
808	0
20694	6
1453	0
186	0
1385	0
0	0
296	0
93	0
0	0
0	0
0	0
0	0
0	0
0	0
310	0
465	0
29	0
337	0
599	0
417	0
24	0
0	0
8	0
0	0
626	0
333	0
0	0
0	0
73	0
96	0
218	0
23	0
1024	0
504	0
122	0
133	0
198	0
113	0
93	0
0	0
269	0
7	0
177	0
856	15
0	222
405	222
126	0
985	0
0	0
0	0
4	0
343	0
5	0
12	0
0	0
107	0
559	0
69	0
0	0
0	0
42	0
0	0
29	0
194	0
0	0
29	0
0	0
0	0
0	0
2413	3
4975	2
219	0
391	0
0	0
13	0
126	0
127	0
0	0
11	0
39	0
353	0
0	0
4385	0
57	0
495	0
7128	0
20	0
127	0
713	0
79	0
0	0
549	0
0	0
0	0
1	0
8	0
0	0
0	0
0	0
0	0
30	0
124	0
0	0
0	0
0	0
0	0
705	0
0	0
0	0
43	0
697	0
4	0
503	0
0	670
0	648
0	22
0	0
0	0
9	0
0	0
0	0
32	0
0	0
0	0
16326	9
27	0
51	0
86	0
233	0
432	0
313	7
40	0
108	0
316	0
0	0
3	0
0	0
305	215
1184	215
0	0
256	12
242	0
100	0
0	0
28	0
453	0
15	0
0	0
293	0
313	0
8537	107
6	107
15	0
43	0
122	0
958	0
1423	0
259	0
149	0
0	0
345	0
1191	0
37	0
63	0
44	22
254	22
2238	0
99	0
0	0
324	0
522	0
2855	0
0	0
2336	0
340	0
809	0
708	0
124	0
128	0
215	0
9	0
0	0
1158	4
221	0
124	0
312	0
0	0
8017	5
9	0
96	0
41	0
1527	0
132	0
21	0
0	0
0	0
25	0
32	0
1154	0
871	0
402	0
10	0
64	0
27	0
0	0
0	0
351	0
0	0
1517	0
73	0
2467	9
114	0
363	0
0	0
199	0
0	0
121	8
2148	11
38	0
369	0
267	0
253	0
380	0
4447	0
28	0
399	0
269	0
0	0
692	0
0	0
0	0
0	0
0	0
86	0
470	1
4600	1
1165	0
0	0
759	0
0	0
35	0
274	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
356	70
486	70
1197	0
810	0
858	0
3	0
198	0
24	0
69988	19
505	0
298	0
1948	0
187	0
1360	14
4384	7
559	7
205	0
92	0
1182	0
423	0
0	0
0	0
2547	0
2626	0
1096	0
726	1
268	0
436	0
527	0
79	0
120	0
41	0
0	0
10	0
46	0
3	0
0	0
110	0
49	0
43	0
0	0
0	0
0	0
0	0
3	0
40	0
29	0
0	0
1	0
0	0
21	0
24	0
3	0
0	0
0	0
0	0
12	0
0	0
0	0
4	0
19	0
21	0
15	0
0	0
133	0
0	0
274	0
18	0
0	0
410	0
13	0
0	408
2570	408
0	0
393	0
17	0
1109	0
1	0
19336	0
718	0
54	0
347	5
6117	0
368	0
285	0
1347	0
6545	3
28178	34
95	0
2150	13
159	0
11	0
73	0
1139	0
62	0
2246	3
20	0
34	0
0	0
2031	4
289	0
434	0
132	0
26	0
318	0
255	0
539	0
501	0
1375	0
108	0
67	0
28	0
1162	0
0	0
5	0
63	0
0	0
0	0
274	0
5643	5
2399	7
1584	0
0	0
21	0
2157	0
657	0
311	125
222	125
977	0
30	0
417	0
30427	17
18	0
186	0
335	0
403	0
22	0
1424	0
639	0
987	0
17	0
2048	0
5778	0
225	0
2137	0
0	0
78	0
110	0
3	0
0	0
4109	0
137	0
3	0
135	0
46	0
246	0
1062	0
0	0
291	0
350	0
518	0
498	0
13	0
11	0
13	0
1066	0
1611	0
46	0
446	0
118	0
278	0
4878	6
26	0
51	0
72	0
599	0
0	0
0	0
0	0
13	0
715	0
597	12
320	0
347	0
151	2
11	0
251	0
36	0
0	0
283	0
773	0
1065	0
0	0
403	0
2764	0
388	0
224	0
0	0
38	0
1011	0
0	0
0	0
41	2
0	12
0	12
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
222	0
0	0
0	0
0	0
0	0
0	0
0	0
109	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
195	0
2270	3
0	0
0	0
0	0
0	0
0	0
0	0
1157	0
0	0
0	0
0	0
0	0
0	0
42	0
82	0
0	0
0	0
0	0
14	0
6	0
178	436
0	436
0	0
0	0
0	0
348	0
0	0
0	0
0	0
0	0
0	0
1441	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
146	0
0	0
0	0
915	0
0	0
0	0
2607	0
0	0
0	0
0	0
0	0
15	0
19	0
0	0
0	0
0	0
682	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
305	0
0	0
0	0
260	5
27	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
653	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
1	0
0	0
0	0
0	0
14	0
0	0
378	5
9	0
305	0
108	0
0	0
6260	4
511	5
214	0
145	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1796	0
0	0
0	0
0	0
0	0
526	0
58	0
465	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
354	0
14	0
0	0
250	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
626	0
15	0
0	0
0	0
262	0
0	0
0	0
0	0
0	0
395	0
0	0
0	0
0	0
62	0
90	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	0
34	0
0	0
0	0
17932	0
0	0
0	0
2577	0
1150	0
0	0
142	0
484	0
15	0
13	27
20	1
334	0
0	0
0	0
888	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
689	0
0	0
0	0
54	0
0	0
0	0
107	0
17	0
316	0
0	0
0	0
0	0
1863	0
3	0
1151	0
716	0
641	0
0	0
641	0
141	0
0	85
0	0
292	0
1068	0
0	0
717	0
140	0
238	0
0	0
748	0
786	0
0	0
0	0
0	0
36	0
112	0
131	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	0
36	0
23	0
0	0
0	0
418	0
56	0
45	0
0	0
27	0
137	0
0	0
286	0
1246	8
304	0
238	0
226	0
35	0
204	0
0	0
938	0
0	0
538	0
0	0
0	0
0	0
269	0
376	0
0	0
16	0
297	0
0	0
88	0
0	0
10	0
6483	4
0	0
0	0
140	0
0	0
29	0
0	0
609	0
0	0
0	0
0	0
0	0
363	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	0
0	0
0	0
0	0
0	0
0	0
0	0
576	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	0
0	0
511	0
23	0
0	0
56	0
0	0
0	0
0	0
0	0
195	0
852	0
16	61
999	420
0	0
54	61
1109	420
32	2
0	0
0	0
26	2
0	0
275	0
86	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
264	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
575	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
312	0
0	0
0	0
0	0
277	0
0	0
9	0
2	0
72	301
0	301
0	0
185	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
191	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
0	0
0	0
0	0
0	0
186	0
788	0
27	0
0	0
0	0
0	0
182	230
113	230
220	5
322	0
412	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
279	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
71	0
109	0
207	0
21	0
21	0
0	0
434	0
0	0
17414	3
474	0
253	0
199	4
0	0
0	0
0	0
0	0
13	0
19	0
409	0
485	74
0	67
21	0
3	0
0	0
212	0
0	0
299	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
7	0
30	0
1	0
0	0
0	0
0	0
0	0
9	0
333	0
294	0
0	0
0	0
0	0
0	0
289	0
0	0
0	0
4334	0
286	0
30	0
0	0
0	0
295	0
0	0
0	0
0	0
17	0
187	0
244	0
240	0
9	0
945	0
200	0
0	0
0	0
422	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
311	0
141	0
0	0
236	0
0	0
192	0
607	0
0	0
0	0
717	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
25	0
824	0
767	0
401	0
16	0
0	0
240	0
10	0
83	0
0	0
0	0
0	0
0	0
0	0
0	0
219	0
0	0
545	0
0	0
70	0
561	0
0	0
0	0
20	0
91	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
184	0
506	0
0	0
0	0
0	0
718	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23599	33
825	0
317	0
7	0
314	0
10	0
0	0
150	0
153	0
0	0
0	0
0	0
17	0
341	0
0	0
118	0
272	0
336	0
14	0
451	0
152	0
321	0
0	0
836	0
2211	2
1182	0
0	0
525	91
60	188
0	97
57	0
115	0
470	0
178	0
83	0
0	0
706	11
0	0
28	0
0	0
199	0
1	0
38	0
576	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
67	11
1075	0
422	0
375	0
0	0
0	0
0	0
1535	0
0	0
481	0
737	0
3	0
2237	0
381	0
334	5
3414	0
234	0
0	0
352	0
355	0
0	0
0	0
2029	0
0	0
134	0
259980	185
544	0
53	11
69	27
0	26
0	0
0	0
509	0
78	0
457	0
28	0
108	0
7	0
1068	0
190	0
42	0
182	0
62	0
0	0
0	0
102	0
0	0
111	0
124	0
20	0
0	0
0	0
17	0
3	0
7	0
39	0
119	0
42	0
682	0
0	0
0	0
29	8
0	0
0	0
534	0
40	0
13	0
0	0
0	3426
0	0
0	0
0	1569
0	0
0	0
55	3426
0	0
0	0
228	0
0	382
0	382
275	0
716	3
583	0
0	0
370	0
66	0
978	0
12	0
129	0
3728	0
212	0
118	0
15	0
2540	16
0	0
0	0
0	0
2004	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3951	0
50	0
1265	0
616	0
12	0
6	0
64	0
388	0
10	0
0	0
0	0
0	0
107	0
52	0
1127	0
243	0
4	0
0	0
361	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1711	0
196	0
111	0
1	0
113	0
383	0
0	0
0	0
0	0
0	0
510	0
11	0
1499	0
0	0
0	0
0	0
0	0
26	0
414	0
457	0
886	0
108194	112
18	0
47	0
45	0
0	0
0	0
209	0
34	0
21	0
248	0
135	77
0	22
0	55
83	0
109	0
15	0
1	0
341	0
157	0
152	0
43	0
0	0
98	0
45	0
254	0
0	0
105	0
94	0
0	0
2488	15
48	257
213	260
0	0
127	0
0	0
0	0
0	0
0	0
0	0
0	0
2559	0
127	2
137	0
34	63
8	0
0	0
0	0
139	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
324	0
1105	0
51	99
1211	99
1950	0
0	0
0	0
2	0
0	0
0	0
103	0
0	0
639	0
12	0
181	0
262	0
134	0
1343	0
0	0
275	3
22	0
0	0
401	0
0	0
0	29
255	29
15720	6
0	0
129	0
930	0
6	0
95	0
0	0
72	0
57	0
0	0
0	0
4	0
0	0
320	0
559	0
0	0
627	0
153	0
291	0
113	0
305	0
0	0
0	0
825	0
0	0
13	0
0	0
5336	0
231	0
100	0
49	0
0	0
152	0
545	0
0	0
21	0
865	0
143	0
0	0
0	0
128	0
0	0
0	0
0	0
142	0
388	0
34	0
189	0
7	0
0	0
0	0
1	0
186	0
17	0
0	0
0	0
4	0
27	0
4	0
559	0
46	0
177	0
12	0
542	0
3	0
8	0
424	0
252	0
31	0
315	0
144	0
0	0
15	0
58	0
37	0
652	0
295	0
92	0
0	0
11	0
641	0
312	0
28	0
2466	0
6114	8
1148	0
255	0
149	0
519	0
543	0
570	0
0	0
3	0
287	0
0	0
0	0
142	0
0	0
0	0
574	0
475	0
0	0
11	0
687	0
135	0
119	0
510	0
150	0
3	0
576	0
236	0
141	0
415	0
1868	1
228	0
32	0
0	0
38	0
1027	4
869	0
161	0
1239	0
5	0
341	0
0	0
603	0
0	0
848	0
9	0
72	0
548	0
304	4
336	4
0	0
0	0
0	0
58	0
2	0
0	0
0	0
4	0
267	0
115	0
38	0
0	0
11	0
265	0
1148	2
409	0
646	0
204	0
146	0
236	0
986	0
376	0
601	65
433	1
0	65
0	0
0	0
0	0
0	0
146	0
34	0
24	0
0	0
0	0
0	0
0	0
99	0
282	0
0	0
298	0
1603	0
258	0
0	0
0	0
0	0
0	0
174	4
0	0
764	22
184	0
114	179
0	163
0	4
0	0
0	0
0	0
0	0
0	0
118	0
458	0
1857	2
1153	0
28	0
213	0
371	0
17	0
2229	11
840	0
29	0
0	0
313	0
0	0
0	0
0	0
53	0
810	0
211	0
65	0
679	0
0	0
12	0
3862	0
5	0
487	0
6	0
255	0
529	0
0	0
1044	0
213	0
0	0
162	0
781	16
3	0
27	0
2	0
12094	1
45922	6
0	0
1985	9
133	0
8	0
62	0
0	0
0	0
0	0
32	0
528	0
662	0
1141	0
5	0
493	0
889	0
165	0
726	0
556	0
63	0
82	0
21	0
0	0
130	0
1025	0
0	0
1	0
54	0
0	0
122	0
976	0
373	0
131	0
0	0
210	0
181	0
2681	374
812	378
0	0
184	0
0	0
0	0
164	0
1662	17
156	0
295	0
813	3
0	0
170	43
169	43
0	0
397	0
11	0
38	0
183	0
9	0
1283	0
0	0
0	0
0	0
1	0
16	0
73	0
0	0
211	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	0
135	0
58	0
78	0
338	0
790	0
0	0
953	0
474	0
71	0
4990	20
1953	246
3602	253
0	0
14	0
183	0
332	0
0	0
22	0
1022	4
2	0
543	0
106	0
231	0
865	0
1131	0
253	141
199	151
240	0
1710	13
256	0
1764	3
451	0
0	0
0	0
0	0
656	0
1073	0
1128	0
0	0
383	0
269	0
4	0
0	0
0	0
3	0
0	0
0	0
0	0
12	0
587	0
1371	0
741	0
939	0
2725	0
222	0
5	0
0	0
0	16
56	16
0	0
333	0
91	0
12	0
96	0
167	0
44	0
139	1216
192	1216
0	0
109947	88
69644	21
74929	39
81083	82
51519	37
62077	6
123420	97
28048	90786
5	90776
335	0
0	0
0	0
0	0
20	0
60	0
136	0
351	0
1079	0
108	0
184	0
1529	0
214	0
361	0
1230	0
885	0
33	0
577	0
282	0
139	0
448	0
918	3
477	2
469	0
0	0
15	0
0	0
0	0
360	0
1650	0
343	0
0	0
89	0
0	0
464	5
0	0
0	0
12	0
4	0
0	0
14	0
0	0
0	0
122	0
0	0
6	0
0	0
11	0
444	0
299	0
33	0
0	0
0	0
302	0
74	0
97	0
2949	0
1436	2
0	0
4	0
0	0
0	0
6	0
18	0
0	0
0	0
116	0
142	0
44	0
643	0
16	0
0	0
0	0
247	0
19	378
0	378
102	0
173	0
0	0
0	0
1585	0
130	0
247	0
1571	5
109	0
0	0
139	0
28	0
0	0
6	0
458	0
245	0
96	0
7	0
13	0
8	0
7	0
0	0
0	0
462	0
307	0
145	0
255	0
48	0
2854	20
119	0
779	0
1812	0
0	0
11	0
298	0
81	0
10	0
0	0
188	0
217	0
0	0
661	0
139	0
0	0
10	0
1863	0
102	0
7	0
0	0
0	0
0	0
5	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
36	0
28	0
199	0
202	0
425	0
942	0
0	0
31	0
0	0
0	3
0	3
14	0
0	0
0	0
0	0
154	0
68	0
144	0
1594	0
7	0
0	0
1191	0
465	0
0	0
159	0
0	0
350	0
214	0
67	0
200	0
0	0
418	0
2	0
0	0
0	0
567	0
0	0
0	0
33	0
0	0
0	0
9	0
3	0
117	0
36	0
18	0
28	0
0	0
0	0
0	0
28	0
73	0
93	0
0	0
28	0
1416	5
946	0
960	0
440	0
22	0
288	0
0	0
193	0
0	0
0	0
13	0
0	0
72	0
0	0
16	0
53	0
130	0
0	0
4	0
117	0
239	0
1892	0
0	0
0	0
4	0
11	0
0	0
0	0
48	0
2440	0
353	0
728	0
385	0
701	16
194	0
137	0
456	0
0	0
0	0
16	0
0	0
6	0
6	0
11	0
611	0
0	0
0	0
39	0
319	0
25	0
58	0
484	0
23	0
0	0
1089	0
292	0
745	0
68	0
116	0
2857	0
33	0
88	0
353	0
17	0
118	0
204	0
0	0
0	0
0	0
0	0
0	0
0	0
548	0
0	0
0	0
7802	0
106	0
423	0
53	0
47	0
0	0
0	0
218	0
4	0
0	0
0	0
8448	0
41	319
0	319
518	0
292	0
92	0
0	0
0	0
0	0
0	0
0	0
1148	0
2	0
2218	0
26	0
69	0
87	0
374	7
0	0
165	0
1478	0
211	0
647	0
749	0
32	0
1019	0
167	0
3	0
37	9
5	0
139	9
63	0
28	0
0	0
6	0
113	0
0	0
136	0
267	0
511	0
64	0
0	0
253	0
1217	0
525	0
136	0
338	0
57	0
62	0
0	0
931	0
72	0
2090	0
526	0
664	0
98	0
272	0
203	0
129	0
1087	0
42	0
146	0
1919	0
0	0
10	0
21	0
4338	0
0	0
0	0
0	0
6	0
126	0
205	0
207	0
0	0
85	0
706	0
533	0
96	0
228	0
355	0
159	0
408	0
0	0
322	0
0	0
155	0
42	0
289	0
0	0
873	0
134	0
554	0
491	0
210	0
559	0
487	0
57	0
124	0
100	0
745	0
17	0
1444	0
5	0
0	0
45	0
486	0
62	0
0	0
122	0
0	0
0	0
19	0
298	0
0	0
1801	0
567	0
189	0
957	0
490	0
0	0
1026	0
59	0
363	0
13	0
17	0
166	0
0	0
113	1
0	0
51	1
0	0
527	0
0	0
14	0
26	0
202	0
879	0
236	0
588	0
130	0
19	0
0	0
0	0
0	0
5	0
0	0
1016	0
80	0
36	0
10	0
0	0
0	0
10	0
27	0
226	0
11	0
0	0
464	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	0
132	0
759	0
497	0
1693	0
511	0
68	0
0	0
0	0
0	0
52	0
0	0
239	0
14	0
610	0
0	0
0	0
0	0
0	0
198	0
7	0
114	8
79171	55
622	0
2884	2
211	0
15	0
0	0
49	0
0	0
0	0
82	0
1	0
0	0
1681	0
64	0
0	0
0	0
45	0
8	0
596	7
291	7
0	0
32	0
28	0
0	0
31	0
438	25
105	25
116	0
0	7
172	0
249	0
130	0
79	2
309	2
108	0
156	5
144	0
9	0
0	0
1065	0
700	0
5	0
751	0
1013	0
526	0
1138	0
26	0
0	0
711	0
116	0
161	0
608	0
140	0
42	0
2878	5
18765	4
0	0
15	0
2921	9
7	0
260	4
0	4
166	0
1834	0
6801	0
58	0
427	0
258	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1860	0
0	0
294	0
22547	1
211	0
0	0
0	0
0	0
0	0
0	0
414	0
88	0
79	0
0	0
0	0
0	0
1076	0
51	0
0	0
0	0
305	0
619	0
0	0
272	0
0	0
0	0
1351	0
29	0
0	0
128	0
301	0
282	0
0	0
0	0
121	0
0	0
702	0
682	0
1450	0
2903	0
0	0
4049	0
492	0
119	0
0	0
27	0
0	0
219	0
25	0
498	0
203	0
289	0
130	0
2162	0
29	0
1	0
0	0
558	0
1351	0
1386	0
455	0
138	0
588	0
26	0
251	0
13	7
56	0
576	0
0	7
164	7
1	0
10	0
0	0
37	35
111	35
0	0
579	0
540	0
158	0
32	0
408	0
293	0
299	0
176	1
0	0
241	0
8	0
797	0
0	0
368	0
0	0
0	0
0	0
0	0
0	0
0	0
1092	0
0	0
72	0
107	0
371	0
11	0
0	0
1246	0
11	0
197	8
221	0
291	0
336	0
264	0
275	0
204	0
642	0
5	2182
4802	2182
159	0
456	0
368	0
0	0
0	0
30	0
244	0
38	0
311	0
