UniqueCount	AmbigCount
624	0
532	0
0	0
0	0
0	0
0	0
221	0
1338	0
361	0
463	0
135	0
90	0
1232	0
232	0
569	0
716	0
127	0
173	0
0	0
179	0
0	0
195	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
317	0
545	0
0	0
0	0
270	0
198	0
0	0
225	0
0	0
988	0
0	0
104	0
276	0
0	0
0	0
0	0
1296	0
10	0
0	0
53	0
638	0
0	0
1019	0
191	0
274	0
143	0
22	0
1316	0
29	0
38	0
4998	2644
23	2796
0	152
0	0
0	0
2	0
0	0
212	0
53	0
0	0
130	0
404	0
162	0
1438	0
0	0
413	0
0	0
149	0
179	0
0	0
249	0
478	0
0	0
0	0
887	0
1140	0
0	0
182	0
276	0
1230	0
75	0
0	0
0	42
26	0
0	0
0	0
1653	39
0	0
164	39
4641	0
51	0
0	0
0	0
0	0
707	0
713	0
862	0
54	0
429	0
251	0
0	14
472	14
0	0
0	0
0	0
0	0
228	0
99	0
560	0
0	0
883	0
0	0
543	0
65	0
298	0
49	0
0	0
52	0
154	0
613	0
296	0
581	0
91	0
0	0
421	0
1798	0
0	0
58	0
0	0
28	0
26	0
0	0
0	0
0	0
1635	0
0	0
0	0
277	0
0	0
0	0
168	14
0	14
316	0
0	0
0	0
0	0
11	0
3464	0
2665	0
2178	0
299	0
493	0
83	0
763	0
461	0
2977	0
33950	30
815	6
1247	0
87	0
163	0
0	0
3706	0
8052	10
167	0
251	0
0	0
0	0
350	0
5396	0
1524	0
0	0
553	0
25	0
0	0
8	0
358	0
78	0
0	0
307	0
73	0
4	0
170	0
959	0
1606	0
771	0
2	0
37	0
0	0
0	0
0	0
0	0
6503	20
30	0
361	0
239	0
420	0
308	0
165	0
537	0
0	0
33	0
382	0
114	0
139	0
105	0
73	0
22	0
380	0
14	0
2093	0
398	0
0	0
1916	0
620	0
277	2
3089	2
0	0
92	0
363	0
31	0
244	0
0	0
63	0
0	0
107	0
0	0
691	0
483	0
643	0
0	0
3365	0
327	14
26	0
113	264
1633	264
11	0
739	0
0	0
550	0
0	0
0	0
134	0
3626	0
0	0
0	0
34	0
1474	0
26	0
43	0
44	0
230	0
3756	0
77	0
0	0
17	0
696	0
222	0
0	0
253	0
518	0
6142	56
3739	56
0	0
0	0
144	0
0	0
97	0
240	0
138	0
343	0
6178	0
14	0
116	0
3987	0
409	0
0	0
1045	0
155	0
2185	0
0	0
4793	0
409	0
398	0
1563	14
28	0
24	0
552	0
977	0
2	0
439	0
0	0
0	0
0	0
0	0
0	0
0	0
6681	0
722	0
0	0
0	0
98	83
44	83
620	0
2380	0
82	0
5008	0
0	0
430	0
38	0
393	0
0	0
245	0
168	5
95	5
864	0
0	0
0	0
0	0
24	0
35	0
11	0
410	0
418	0
143	0
464	0
24	123
114	123
125	0
8	0
714	15
457	10
2459	1
543	5
982	0
0	0
0	0
0	0
0	0
1674	4
61	4
0	0
0	0
412	0
1426	0
57	0
53	0
155	0
811	0
758	0
20	0
0	0
355	0
155	0
881	0
303	0
89	0
165	0
857	0
31	0
20	0
0	0
0	0
9	0
0	0
823	0
340	0
37	0
342	0
49	0
325	0
5	0
0	0
1367	0
708	0
64	0
185	0
1924	0
1	0
958	0
271	0
1025	0
1112	0
0	0
0	0
113	0
193	0
174	0
336	0
72	0
152	0
1289	0
1249	16
211	0
0	0
17	20
0	20
0	0
0	0
0	0
0	0
164	0
167	0
26	0
1433	38
457	38
26	0
2062	0
755	0
1005	0
242	0
9162	0
54	0
0	0
1437	0
329	0
1142	0
266	0
4346	0
0	0
111	0
266	0
50	0
129	0
0	0
15	0
0	0
17	0
634	0
38	0
208	0
1020	0
509	0
0	0
2137	0
479	1
2568	0
878	0
128	0
0	0
2408	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	0
0	0
0	0
44	64
62	1
27	64
1118	1
0	0
0	0
0	0
1035	0
1035	0
628	0
114	0
240	0
312	0
1267	0
309	326
34	326
866	0
642	0
946	0
243	0
1047	0
215	0
235	0
13	0
0	0
1	0
390	0
406	0
0	0
1652	0
17741	33
514	0
0	0
1	0
325	0
0	0
40	0
378	0
0	0
2305	0
76	0
18	0
234	0
610	0
149	0
0	0
31	0
355	0
0	0
5421	0
0	0
0	0
57	0
99	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
15	0
0	0
0	0
0	0
169	0
2897	0
450	1
134	0
128	0
307	0
11	0
79	0
470	0
248	1
0	0
1736	0
216	0
329	0
9222	0
0	0
507	0
11	0
196	0
305	0
381	0
252	0
2057	25
588	0
2414	25
329	0
858	0
0	0
45	0
57	0
0	0
792	0
39	0
0	0
0	0
0	0
0	0
1914	0
9	0
41	0
0	0
641	0
31	0
1324	0
1240	0
0	0
8470	0
834	0
339	0
113	0
0	0
298	0
3649	0
47910	21
0	0
56	0
49437	13
385	0
262	0
12	0
94	0
658	0
0	0
4410	0
151	0
243	1
402	0
983	0
52	0
33	0
0	0
586	0
862	0
0	0
0	0
85	0
1101	0
1363	0
0	0
252	0
44	0
25	0
4496	0
14	0
1359	23
715	0
7	387
0	387
45	0
925	0
1375	384
0	0
1	0
1023	0
545	0
0	0
0	0
0	0
27	0
0	0
14	0
33	0
2170	0
70	0
0	0
0	0
51	0
0	0
0	0
0	0
0	0
338	0
190	0
1754	0
244	0
32	0
1788	0
287	0
0	0
0	0
0	0
7	0
0	0
101	0
180	0
322	0
0	0
146	0
2	0
437	0
0	0
0	0
0	0
1	0
0	0
0	0
273	0
0	0
0	0
20	0
537	0
218	0
1014	0
823	0
949	0
167	0
343	0
0	0
667	0
21	0
119	0
0	0
776	0
508	0
38	0
59	0
0	0
0	0
0	0
0	0
0	0
1830	261
205	261
0	0
51	0
56	0
0	0
1067	0
1412	0
0	0
754	0
1	0
4566	0
0	0
59	0
275	0
147	0
0	0
45	0
608	0
58	0
90	0
256	0
43	0
0	0
384	0
10113	0
233	0
847	0
58	0
1170	209
14018	209
39	0
0	0
0	0
0	0
0	0
0	0
890	0
322	0
144	0
0	0
16	0
4728	0
0	0
8	0
1211	20
6969	0
40	0
0	0
0	0
0	0
660	0
22	0
650	0
19	0
1319	0
87	0
1	0
1260	0
0	0
0	0
0	0
151	0
65	0
104	0
1225	0
34	0
16	0
109	0
366	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	0
134	0
477	0
236	0
0	0
0	0
0	0
32	0
44	0
0	0
2212	10
0	0
409	0
182	0
667	0
1702	27
973	0
33	0
38	0
0	12
16	12
137	0
21	0
0	0
0	0
304	0
275	0
362	0
1141	0
14	0
396	0
95	0
0	0
4232	0
14	0
389	0
17	0
108	0
0	0
39	0
642	0
33	0
0	0
0	0
590	0
347	0
0	0
30	249
999	249
214	0
0	0
137	0
3761	0
297	0
663	0
106	0
701	0
197	0
4255	0
211	0
0	0
33	0
671	0
0	0
0	0
41	0
282	0
1612	0
42	34
157	34
0	0
116	0
0	0
2259	0
1	0
927	0
19946	8
1762	0
68	0
2186	2
0	0
267	0
87	0
0	0
0	0
0	0
0	0
0	0
0	0
617	0
534	0
37	0
383	0
864	0
568	0
65	0
0	0
32	0
0	0
276	0
498	9
0	0
6	0
76	0
95	0
169	0
17	0
1197	36
416	0
122	0
143	0
249	0
136	0
55	0
0	0
260	0
28	0
327	0
363	0
0	521
738	521
153	0
1194	0
0	0
0	0
0	0
257	0
0	0
0	0
0	0
221	0
251	0
46	0
0	0
0	0
10	0
0	0
0	0
219	0
0	0
44	0
0	0
0	0
28	0
3035	0
4424	0
222	0
480	0
0	0
0	0
137	0
219	0
0	0
0	0
129	0
354	0
0	0
5527	0
72	0
527	0
5951	0
22	0
60	0
709	0
113	0
0	0
613	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
341	0
0	0
6	0
39	0
575	0
12	0
343	0
0	541
0	541
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
13331	0
0	0
17	0
162	0
134	0
976	0
393	0
178	0
161	0
410	0
20	0
7	0
0	0
471	391
986	391
0	0
288	0
137	0
96	0
0	0
47	0
638	0
0	0
0	0
526	0
303	0
11599	177
0	176
4	0
69	0
48	0
925	0
1209	0
112	0
241	0
0	0
376	0
711	0
142	0
2	0
19	12
176	12
4534	0
35	0
0	0
87	0
359	0
4340	0
0	0
1872	0
214	0
622	0
356	0
79	0
100	0
167	0
41	0
0	0
1317	0
81	0
70	0
224	0
0	0
12772	0
0	0
110	0
22	0
1532	0
425	0
85	0
0	0
0	0
7	0
37	0
702	0
513	0
275	0
6	0
15	0
36	0
14	0
0	0
343	0
0	0
1591	0
34	0
3306	0
76	0
472	0
0	0
304	0
0	0
269	5
3093	5
9	0
182	0
459	0
203	0
132	0
3433	0
22	0
466	0
241	0
0	0
459	0
0	3
0	0
0	0
0	0
113	0
459	4
4392	4
1058	0
0	0
335	0
0	0
18	0
234	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
214	45
301	45
1927	0
889	0
1252	0
0	0
56	0
42	0
81906	20
202	0
179	0
2043	0
220	0
867	0
10792	0
473	0
197	0
125	0
1111	0
297	0
34	0
0	0
2589	0
3477	0
770	0
703	0
176	0
132	0
90	0
7	0
76	0
0	0
0	0
0	0
32	0
20	0
0	0
42	0
8	0
11	0
0	0
25	0
0	0
0	0
0	0
0	0
2	0
33	0
0	0
0	0
0	0
43	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
20	0
16	0
209	0
0	0
0	0
484	0
0	0
16	397
1938	397
0	0
413	0
14	0
924	21
22	0
18201	0
741	0
80	0
436	0
7002	13
200	0
256	0
1739	0
3972	0
49433	0
110	0
3536	0
26	0
1	0
3	0
1205	0
45	0
2493	0
0	0
73	0
0	0
4231	0
85	0
591	0
41	0
13	0
144	0
210	0
398	0
253	0
912	0
125	0
157	0
6	0
1103	0
0	0
0	0
23	0
0	0
0	0
258	0
6363	0
2253	0
1548	0
0	0
54	0
1383	0
229	0
438	254
268	254
1076	0
26	0
355	0
31897	0
146	0
225	0
220	0
333	0
0	0
1547	0
406	0
651	0
11	0
2038	0
5200	0
118	0
1936	0
0	0
112	0
34	0
39	0
0	0
3058	0
21	31
0	31
260	0
50	0
298	0
1269	0
0	0
230	0
598	0
381	0
837	0
14	0
0	0
0	0
2338	0
1759	0
30	0
592	0
92	0
358	0
4243	0
46	0
34	0
119	0
773	0
0	0
0	0
0	0
28	0
644	0
618	0
386	0
115	0
107	0
16	0
133	0
187	0
0	0
250	0
905	0
403	0
0	0
479	0
2899	0
334	0
167	0
0	0
71	0
956	0
0	0
0	0
10	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
239	0
0	0
0	0
0	0
0	0
0	0
0	0
261	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
221	0
1359	0
0	0
0	0
0	0
0	0
0	0
0	0
914	0
0	0
0	0
0	0
0	0
0	0
20	0
54	0
0	0
0	0
0	0
0	0
33	0
114	420
15	420
0	0
0	0
0	0
429	0
0	0
0	0
0	0
0	0
0	0
1157	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	0
0	0
0	0
462	0
0	0
0	0
3176	0
0	0
9	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
753	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
635	0
0	0
0	0
401	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
749	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
155	0
37	0
120	0
4	0
0	0
5392	0
338	0
42	0
67	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2748	0
0	0
0	0
0	0
0	0
447	0
63	0
345	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
242	0
9	0
0	0
430	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
442	0
10	0
0	0
0	0
114	0
0	0
0	0
0	0
0	0
150	0
0	0
0	0
0	0
48	0
86	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	0
0	0
0	0
0	0
13683	0
0	0
0	0
1570	0
581	0
0	0
98	0
461	0
67	0
9	37
7	0
274	0
0	0
0	0
952	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
746	0
0	0
0	0
2	0
0	0
0	0
94	0
0	0
361	0
0	0
0	0
0	0
1832	0
0	0
728	0
421	0
1775	0
0	0
570	0
108	0
0	53
0	0
503	0
1035	0
0	0
524	0
236	0
162	0
0	0
1034	0
1041	0
0	0
0	0
0	0
35	0
169	0
202	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	0
34	0
39	0
0	0
0	0
207	0
39	0
14	0
0	0
9	0
165	0
0	0
149	0
1263	0
327	0
182	0
207	0
0	0
200	0
0	0
685	0
0	0
352	0
0	0
0	0
0	0
47	0
515	0
0	0
0	0
292	0
8	0
0	0
0	0
11	0
9678	11
0	0
0	0
151	0
0	0
41	0
0	0
518	0
0	0
0	0
0	0
0	0
668	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
586	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
0	0
271	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
240	0
632	0
26	95
591	303
0	0
1	95
697	303
0	0
0	0
0	0
0	0
0	0
296	0
69	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	0
0	0
85	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
457	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
196	0
0	0
0	0
0	0
291	0
0	0
0	0
0	0
19	259
0	259
0	0
193	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
403	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
166	0
0	0
0	0
0	0
0	0
139	0
898	0
176	0
0	0
0	0
0	0
141	409
43	409
231	0
169	0
393	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
168	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
41	0
224	0
14	0
39	0
0	0
580	0
0	0
21445	0
575	0
117	0
203	0
0	0
0	0
0	0
0	0
0	0
0	0
1037	0
522	12
0	12
35	0
0	0
0	0
265	0
0	0
219	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
16	0
0	0
0	0
0	0
0	0
85	0
328	0
231	0
0	0
0	0
0	0
0	0
323	0
0	0
0	0
3955	0
104	0
0	0
0	0
0	0
63	0
0	0
0	0
0	0
16	0
89	0
242	0
281	0
5	0
847	0
404	0
0	0
0	0
362	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
226	0
66	0
19	0
290	0
0	0
94	0
816	0
0	0
0	0
879	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
45	0
0	0
629	0
430	0
594	0
0	0
0	0
200	0
0	0
67	0
0	0
0	0
12	0
0	0
0	0
0	0
187	0
0	0
696	0
0	0
47	0
420	0
0	0
0	0
0	0
130	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
323	0
349	0
0	0
0	0
0	0
834	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
17574	0
617	0
388	0
0	0
249	0
1	0
0	0
154	0
126	0
0	0
0	0
30	0
0	0
136	0
0	0
29	0
145	0
424	0
10	0
653	0
79	0
309	0
0	0
678	0
1057	0
1269	0
0	0
799	119
66	119
0	0
40	0
186	0
125	0
252	0
28	0
0	0
813	0
0	0
23	0
0	0
194	0
20	0
287	0
506	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
38	0
777	0
400	0
524	0
0	0
0	0
0	0
1452	0
0	0
416	0
675	0
16	0
967	0
322	0
448	0
3756	0
168	0
0	0
460	0
632	0
0	0
0	0
1989	0
0	0
22	0
184032	139
558	0
239	16
52	16
0	14
18	0
0	0
320	0
0	0
364	0
24	0
11	0
0	0
1505	0
170	0
52	0
131	0
16	0
0	0
0	0
47	0
0	0
552	0
175	0
0	0
0	0
0	0
25	0
59	0
0	0
13	0
87	0
29	0
2229	0
0	0
0	0
20	0
0	0
0	0
702	0
197	0
30	0
0	0
0	1983
0	0
0	7
0	1372
0	7
0	7
28	1983
0	0
0	0
186	0
4	307
0	307
298	0
826	0
656	0
0	0
384	0
31	0
888	0
5	0
52	0
5101	0
217	0
91	0
0	0
3648	0
0	0
0	0
0	0
1395	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2286	0
49	0
1123	0
590	0
0	0
13	0
74	0
660	0
11	0
0	0
0	0
0	0
165	0
8	0
1301	0
155	0
0	0
0	0
114	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
653	0
187	0
183	0
0	0
143	0
350	0
0	0
0	0
0	0
0	0
506	0
0	0
1746	0
0	0
0	0
0	0
0	0
0	0
389	0
543	0
717	0
119236	30
17	0
31	0
24	0
0	0
0	0
56	0
42	0
1	0
242	0
151	47
0	0
0	47
31	0
254	0
14	0
0	0
199	0
43	0
65	0
31	0
0	0
77	0
36	0
268	0
0	0
254	0
173	0
0	0
2529	13
52	171
148	171
0	0
118	0
0	0
0	0
0	0
0	0
0	0
0	0
2131	0
73	0
60	0
0	7
43	0
0	0
0	0
141	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
239	0
531	0
56	402
825	402
1394	0
0	0
0	0
0	0
0	0
0	0
37	0
0	0
467	0
11	0
184	0
224	0
132	0
826	0
0	0
288	0
5	0
0	0
229	0
0	0
0	0
133	0
16618	0
0	0
119	0
621	0
0	0
0	0
0	0
101	0
59	0
0	0
0	0
32	0
0	0
179	0
480	0
0	0
512	0
67	0
411	0
64	0
334	0
0	0
0	0
686	0
0	0
6	0
0	0
3420	0
134	0
100	0
44	0
1	0
319	0
646	0
0	0
59	0
535	0
90	0
0	0
0	0
116	0
0	0
0	0
0	0
206	0
275	0
5	0
437	0
24	0
0	0
0	0
17	0
242	0
61	0
3	0
0	0
0	0
28	0
0	0
446	0
42	0
415	0
15	0
525	0
0	0
0	0
630	0
310	0
17	0
230	0
50	0
0	0
0	0
101	0
10	0
558	0
142	0
129	0
0	0
0	0
647	0
203	0
23	0
2131	0
4293	0
884	15
374	0
184	0
261	0
268	0
481	0
0	0
0	0
262	0
0	0
0	0
169	0
0	0
0	0
946	0
777	0
5	0
12	0
355	0
112	0
402	0
396	0
150	0
0	0
386	0
228	0
51	0
414	0
3035	15
273	0
0	0
0	0
10	0
777	0
1015	0
198	0
859	0
0	0
279	0
0	0
905	0
0	0
516	0
11	0
58	0
272	0
321	0
372	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
19	0
422	0
165	0
34	0
0	0
82	0
296	0
1055	0
574	0
393	0
269	0
83	10
277	0
712	0
366	0
484	47
353	5
0	47
0	0
0	0
0	0
0	0
323	0
48	0
0	0
0	0
0	0
0	0
0	0
52	0
210	0
0	0
277	0
1603	0
79	0
0	0
0	0
0	0
0	0
214	0
0	0
1639	0
123	0
8	144
0	138
0	6
0	0
0	6
0	0
40	0
0	6
76	0
202	0
2939	0
2209	14
25	0
201	0
297	0
25	0
2402	0
496	0
53	0
0	0
426	0
0	0
0	0
0	0
15	0
758	0
272	0
76	0
378	0
9	0
0	0
3971	0
0	0
552	0
77	0
339	0
221	0
0	0
1505	0
274	0
0	0
200	0
695	0
0	0
0	0
0	0
10173	0
42672	5
0	0
9004	28
116	0
39	0
58	0
0	0
0	0
0	0
29	0
443	0
639	0
895	0
0	0
475	0
637	0
117	0
588	0
347	0
53	0
68	0
0	0
0	0
201	0
1170	0
0	0
0	0
97	0
0	0
59	0
837	0
471	0
246	0
0	0
213	0
108	0
1149	308
260	308
0	0
31	0
0	0
0	0
158	0
1223	0
46	0
419	0
705	0
9	0
167	11
171	11
0	0
360	0
118	0
48	0
188	0
101	0
621	0
0	0
0	0
0	0
0	0
8	0
21	0
0	0
213	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	0
452	0
62	0
193	0
289	0
409	0
0	0
1617	0
350	0
12	0
6287	0
1280	65
2588	65
0	0
4	0
207	0
368	0
0	0
2	0
1622	0
0	0
374	0
3	0
228	0
1132	0
1501	0
225	25
181	25
174	0
2363	0
190	0
1700	0
430	0
0	0
0	0
0	0
943	0
414	0
904	0
0	0
422	0
267	0
0	0
0	0
1	0
26	0
0	0
0	0
18	0
15	0
688	0
1443	0
997	0
593	0
1944	0
111	0
0	0
0	0
0	17
36	17
0	0
159	0
17	0
36	0
53	0
104	0
10	0
71	726
95	726
0	0
133092	79
96581	87
108853	8
74723	89
43215	3
77745	72
160168	73
23712	202755
6	202755
356	0
0	0
35	0
0	0
11	0
86	0
61	0
422	0
501	0
8	0
196	0
1169	0
239	0
365	0
746	0
486	0
0	0
595	0
120	0
66	0
307	0
807	0
542	0
303	0
0	0
1	0
0	0
16	0
171	0
1440	0
561	0
0	0
42	0
0	0
378	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
71	0
0	0
80	0
0	0
0	0
930	0
167	0
6	0
0	0
0	0
399	0
86	0
124	0
3843	0
1354	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
212	0
13	0
0	0
998	0
104	0
0	0
0	0
413	0
0	170
0	170
24	0
256	0
0	0
0	0
938	0
168	0
178	0
1583	0
133	0
0	0
51	0
0	0
0	0
8	0
483	0
348	0
150	0
0	0
0	0
0	0
17	0
0	0
15	0
1162	0
160	0
52	0
140	0
50	0
5140	0
16	0
807	0
1811	0
0	0
19	0
235	0
102	0
24	0
12	0
301	0
75	0
0	0
526	0
233	0
0	0
0	0
1357	0
45	0
1	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
13	0
226	0
28	0
522	0
561	0
0	0
0	0
0	0
0	0
0	0
160	0
0	0
0	0
0	0
95	0
29	0
71	0
705	0
35	0
0	0
1017	0
240	0
0	0
355	0
0	0
173	0
152	0
16	0
385	0
0	0
293	0
0	0
0	0
0	0
422	0
0	0
0	0
45	0
6	0
0	0
14	0
0	0
20	0
42	0
0	0
117	0
0	0
0	0
0	0
4	0
247	0
164	0
27	0
9	0
1016	0
791	0
1439	0
558	0
19	0
364	0
0	0
267	0
0	0
0	0
0	0
0	0
41	0
0	0
26	0
42	0
45	0
0	0
0	0
82	0
225	0
645	0
0	0
0	0
12	0
40	0
0	0
0	0
1	0
2967	0
2370	0
1823	0
284	0
1082	0
327	0
256	0
496	0
0	0
9	0
0	0
0	0
8	0
0	0
37	0
672	0
0	0
0	0
31	0
212	0
15	0
9	0
258	0
0	0
0	0
731	0
200	0
658	0
132	0
2	0
374	0
10	0
42	0
301	0
0	0
105	0
294	0
0	0
0	0
0	0
0	0
0	0
0	0
685	0
0	0
0	0
10475	21
46	0
371	0
16	0
134	0
0	0
0	0
80	0
11	0
10	0
12	0
10286	0
52	159
0	159
393	0
124	0
8	0
0	0
0	0
0	0
0	0
0	0
1342	0
0	0
2041	0
51	0
36	0
178	0
503	0
0	0
153	0
2029	0
154	0
196	0
357	0
5	0
1180	0
67	0
13	0
0	9
0	0
113	9
2	0
2	0
0	0
0	0
162	0
0	0
83	0
160	0
928	0
16	0
0	0
224	0
1486	0
644	0
126	0
235	0
97	0
20	0
0	0
697	0
56	0
1793	0
429	0
730	0
60	0
269	0
155	0
99	0
913	0
47	0
176	0
849	0
0	0
31	0
3	0
4248	0
0	0
5	0
36	0
0	0
76	0
127	0
382	0
0	0
87	0
839	0
400	0
13	0
233	0
217	0
160	0
525	0
0	0
353	0
3	0
249	0
74	0
157	0
0	0
804	0
125	0
465	0
377	0
240	0
699	0
320	0
141	0
277	0
232	0
965	0
56	0
1799	0
0	0
0	0
19	0
414	0
97	1
0	0
97	0
0	0
0	0
84	0
773	0
0	0
1810	0
534	0
9	0
1297	0
377	0
0	0
752	0
64	0
569	0
12	0
107	0
156	7
0	0
81	0
3	0
110	0
24	0
412	0
0	0
2	0
0	0
188	0
905	0
440	0
404	0
148	0
133	0
0	0
0	0
0	0
0	0
0	0
664	0
50	0
105	0
19	0
0	0
0	0
0	0
16	0
253	0
9	0
0	0
252	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
66	0
487	0
577	0
1421	0
364	0
12	0
0	0
0	0
6	0
102	0
0	0
263	0
0	0
488	0
0	0
0	0
0	0
0	0
223	0
19	0
94	29
118125	57
534	0
2374	0
51	0
4	0
0	0
96	0
0	0
0	0
76	0
11	0
0	0
3259	0
72	0
0	0
0	0
29	0
0	0
765	39
270	39
0	0
4	0
38	0
11	0
28	0
550	24
17	24
94	0
0	0
303	0
218	0
36	0
45	0
127	0
50	0
0	0
282	0
0	0
0	0
894	0
610	0
31	0
875	0
1155	12
190	0
1141	0
25	0
0	0
470	0
139	0
74	0
313	0
27	0
34	0
1521	0
18095	19
0	0
0	0
2676	0
0	0
139	0
0	0
79	0
2285	0
7883	0
75	0
228	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
2149	0
0	0
270	0
18508	0
352	0
0	0
0	0
0	0
0	0
0	0
625	0
8	0
0	0
0	0
0	0
0	0
1324	0
33	0
0	0
0	0
139	0
451	0
0	0
129	0
0	0
0	0
655	0
25	0
4	0
78	0
142	0
190	0
0	0
0	0
210	0
0	0
649	0
844	0
1315	0
3598	0
6	0
4415	0
340	0
56	0
0	0
21	0
0	0
104	0
52	0
467	0
91	0
385	0
122	0
2245	0
0	0
0	0
0	0
580	0
1210	0
1586	0
399	0
59	0
587	0
22	0
276	0
16	25
239	0
851	0
0	25
311	25
61	0
0	0
0	0
154	7
30	7
0	0
768	0
1450	0
161	0
31	0
228	0
242	0
342	0
142	0
0	0
193	0
7	0
926	0
0	0
888	0
0	0
0	0
0	0
0	0
0	0
0	0
1208	0
0	0
72	0
88	0
269	0
45	0
0	0
1385	0
4	0
138	0
341	0
203	0
214	0
256	0
260	0
343	0
667	0
0	2034
4006	2045
47	0
743	0
667	0
0	0
0	0
86	0
140	0
24	0
371	0
0	0
180	0
748	24
